reg_date;point;ssic_1;ssic_2;local;id
19810709;13931;375;"";"";9988
19810709;159;436;"";"";9989
19810709;2466;438;229;"";9990
19810709;2144;555;468;1;9991
19810709;982;813;762;1;9992
19810709;1284;763;"";1;9993
19810709;175;762;"";1;9994
19810709;17373;789;468;1;9995
19810709;122;103;489;"";9996
19810709;10;847;569;"";9997
19810709;285;453;499;"";9998
19810710;2839;534;538;"";9999
19810710;723;569;"";"";10000
19810710;688;436;"";"";10001
19810710;4263;569;"";"";10002
19810710;14837;388;535;"";10003
19810710;82;538;619;"";10004
19810710;18661;615;"";"";10005
19810710;106;103;105;"";10006
19810710;363;575;479;"";10007
19810710;484;388;129;"";10008
19810710;285;638;"";"";10009
19810710;15125;1039;601;"";10010
19810710;688;375;594;"";10011
19810710;2350;489;"";"";10012
19810710;82;917;909;"";10013
19810710;688;1028;909;"";10014
19810710;112;713;1039;"";10015
19810710;16432;141;472;"";10016
19810710;22182;819;1056;"";10017
19810710;164;139;533;"";10018
19810710;79;606;604;"";10019
19810710;342;897;436;"";10020
19810710;5603;682;650;"";10021
19810710;3473;650;569;"";10022
19810710;481;1044;"";"";10023
19810710;184;439;"";"";10024
19810710;1349;328;534;"";10025
19810710;2765;650;"";"";10026
19810710;2044;"";"";"";10027
19810710;143;105;609;"";10028
19810710;799;468;762;1;10029
19810710;1346;769;"";"";10030
19810710;295;961;909;"";10031
19810710;122;609;612;"";10032
19810710;760;235;453;"";10033
19810710;799;897;468;"";10034
19810711;1030;297;538;"";10035
19810711;3361;430;348;1;10036
19810711;208;375;601;"";10037
19810711;143;479;"";"";10038
19810711;1534;886;"";"";10039
19810711;2030;203;375;"";10040
19810711;299;436;430;"";10041
19810711;615;569;"";"";10042
19810711;2112;484;484;"";10043
19810711;4380;436;"";"";10044
19810711;1291;538;"";"";10045
19810711;1030;813;430;1;10046
19810711;73;538;609;"";10047
19810711;155;296;556;"";10048
19810711;1530;713;605;"";10049
19810711;17311;762;813;1;10050
19810711;705;886;1056;"";10051
19810711;82;713;534;"";10052
19810711;2214;395;"";1;10053
19810711;82;615;616;"";10054
19810711;1023;762;"";1;10055
19810711;96;928;1056;1;10056
19810711;1139;570;604;"";10057
19810711;1171;160;"";1;10058
19810711;799;569;819;1;10059
19810711;269;473;375;"";10060
19810711;91;412;"";"";10061
19810711;1527;909;398;"";10062
19810711;43;538;562;"";10063
19810711;73;621;"";"";10064
19810711;1171;762;"";1;10065
19810711;368;869;628;"";10066
19810711;1183;103;113;"";10067
19810711;954;188;569;1;10068
19810711;48;538;"";"";10069
19810711;1751;605;605;"";10070
19810711;489;604;624;"";10071
19810711;2786;678;698;"";10072
19810711;8;489;538;"";10073
19810711;143;558;564;"";10074
19810711;948;678;676;1;10075
19810711;489;538;562;"";10076
19810711;1284;841;829;1;10077
19810711;379;105;"";"";10078
19810711;29;763;"";1;10079
19810711;723;928;587;"";10080
19810711;9281;95;538;"";10081
19810711;4552;439;897;"";10082
19810711;982;750;"";1;10083
19810711;82;430;439;"";10084
19810711;3361;569;468;1;10085
19810711;70;359;439;1;10086
19810711;5970;504;1031;1;10087
19810711;1979;516;"";1;10088
19810711;1171;695;678;1;10089
19810711;1723;287;"";"";10090
19810711;361;595;453;1;10091
19810713;167;103;488;"";10092
19810713;21148;430;594;"";10093
19810713;20095;479;"";"";10094
19810713;2605;439;"";"";10095
19810713;636;538;"";"";10096
19810713;792;510;86;"";10097
19810713;2811;601;556;"";10098
19810713;8925;580;575;"";10099
19810713;1783;1056;592;"";10100
19810713;18483;562;1038;"";10101
19810713;615;1042;"";"";10102
19810713;940;562;479;"";10103
19810713;1566;375;"";"";10104
19810713;88;538;612;"";10105
19810713;91;574;"";"";10106
19810713;596;235;456;"";10107
19810713;798;489;609;"";10108
19810713;1769;453;"";"";10109
19810713;2170;619;"";"";10110
19810713;10645;453;"";"";10111
19810713;189;468;562;"";10112
19810713;261;375;"";"";10113
19810713;10246;453;"";"";10114
19810713;38;538;569;"";10115
19810713;361;909;"";"";10116
19810713;167;473;473;"";10117
19810713;33;813;909;"";10118
19810713;798;439;430;"";10119
19810713;82;152;897;"";10120
19810713;159;594;"";"";10121
19810713;884;569;"";"";10122
19810713;82;612;286;"";10123
19810713;845;897;1042;"";10124
19810713;15066;828;"";"";10125
19810713;143;355;"";"";10126
19810714;261;1044;"";"";10127
19810714;219;436;"";"";10128
19810714;176;556;594;"";10129
19810714;502;118;"";"";10130
19810714;218;"";"";"";10131
19810714;452;556;534;1;10132
19810714;208;436;"";"";10133
19810714;342;569;375;1;10134
19810714;1342;770;"";"";10135
19810714;73;569;233;1;10136
19810714;12643;571;"";"";10137
19810714;4552;762;"";1;10138
19810714;6121;375;"";1;10139
19810714;5289;762;"";1;10140
19810714;1979;430;"";1;10141
19810714;94;763;569;1;10142
19810714;478;439;430;1;10143
19810714;626;710;"";"";10144
19810714;7226;468;"";"";10145
19810714;70;856;"";1;10146
19810714;750;569;430;1;10147
19810714;74;313;444;1;10148
19810714;444;497;103;1;10149
19810714;100;569;468;1;10150
19810714;143;569;"";1;10151
19810714;70;375;"";"";10152
19810714;792;572;"";"";10153
19810714;82;762;"";1;10154
19810714;125;298;"";"";10155
19810714;2044;489;"";"";10156
19810714;91;479;575;"";10157
19810714;688;375;"";"";10158
19810714;14187;243;"";1;10159
19810714;2816;569;1039;1;10160
19810714;1603;375;569;"";10161
19810714;1023;695;567;1;10162
19810714;6598;211;"";1;10163
19810714;1703;388;436;"";10164
19810714;688;67;479;"";10165
19810714;74;593;569;1;10166
19810714;1703;296;1031;1;10167
19810714;70;389;375;"";10168
19810714;688;439;375;1;10169
19810714;82;569;468;1;10170
19810714;1023;569;468;1;10171
19810714;1979;555;"";1;10172
19810714;391;594;"";"";10173
19810714;100;569;468;1;10174
19810714;2990;928;"";1;10175
19810714;38;569;"";"";10176
19810714;1030;762;"";1;10177
19810714;38;704;711;1;10178
19810714;671;46;569;1;10179
19810714;1048;375;233;1;10180
19810714;2029;569;819;1;10181
19810714;6236;569;"";1;10182
19810714;2720;569;468;1;10183
19810714;13161;819;468;1;10184
19810714;5730;488;504;1;10185
19810714;1109;829;676;1;10186
19810714;5796;555;116;1;10187
19810714;5466;762;430;1;10188
19810714;688;233;389;1;10189
19810714;103;705;"";1;10190
19810714;21;569;695;1;10191
19810714;481;83;"";"";10192
19810714;1603;569;468;1;10193
19810714;45;1045;615;"";10194
19810714;579;987;1044;"";10195
19810714;481;801;805;1;10196
19810714;215;430;1056;"";10197
19810714;5742;95;"";1;10198
19810714;3105;495;497;1;10199
19810714;94;555;119;1;10200
19810714;6236;762;"";1;10201
19810714;1979;801;569;1;10202
19810714;750;430;453;1;10203
19810714;355;203;208;1;10204
19810714;82;141;139;1;10205
19810714;155;813;"";1;10206
19810714;88;1039;"";"";10207
19810714;687;609;489;"";10208
19810714;723;449;569;1;10209
19810714;105;453;"";"";10210
19810714;47;630;"";"";10211
19810714;688;212;595;1;10212
19810714;1023;556;569;"";10213
19810714;176;704;569;1;10214
19810714;1611;"";597;1;10215
19810714;954;538;468;"";10216
19810714;688;479;"";"";10217
19810714;29;1056;"";1;10218
19810714;6754;569;468;1;10219
19810714;58;928;695;1;10220
19810714;23186;559;"";1;10221
19810714;13789;206;569;1;10222
19810714;323;569;468;1;10223
19810714;344;616;"";"";10224
19810714;29;762;"";1;10225
19810714;219;103;"";"";10226
19810714;320;"";286;1;10227
19810714;82;801;805;1;10228
19810714;2443;587;575;"";10229
19810714;14879;650;698;"";10230
19810715;342;468;582;"";10231
19810715;626;473;556;"";10232
19810715;70;375;"";"";10233
19810715;176;1044;"";"";10234
19810715;15644;909;"";"";10235
19810715;175;609;612;"";10236
19810715;8789;569;538;"";10237
19810715;546;388;"";"";10238
19810715;13;115;"";"";10239
19810715;626;430;436;"";10240
19810715;342;375;"";"";10241
19810715;5466;465;"";"";10242
19810715;38;619;"";"";10243
19810715;285;453;431;"";10244
19810715;208;612;"";"";10245
19810715;2411;503;323;"";10246
19810715;60;877;436;"";10247
19810715;3361;444;453;"";10248
19810715;233;534;"";"";10249
19810715;10;606;624;"";10250
19810715;502;648;491;"";10251
19810715;7514;479;"";"";10252
19810715;5824;453;456;"";10253
19810715;185;710;"";"";10254
19810715;444;103;489;"";10255
19810715;43;430;"";"";10256
19810715;2964;569;375;"";10257
19810715;460;538;"";"";10258
19810715;2786;593;103;"";10259
19810715;16;828;82;"";10260
19810716;21214;139;"";1;10261
19810716;2377;115;491;"";10262
19810716;260;80;489;"";10263
19810716;73;813;762;1;10264
19810716;295;575;576;"";10265
19810716;13564;484;829;1;10266
19810716;581;813;"";1;10267
19810716;7611;813;569;1;10268
19810716;70;1056;538;"";10269
19810716;9756;1056;132;1;10270
19810716;342;390;"";"";10271
19810716;21214;569;"";1;10272
19810716;18263;389;"";"";10273
19810716;3667;762;813;1;10274
19810716;581;521;518;1;10275
19810716;13472;428;430;1;10276
19810716;15202;575;479;"";10277
19810716;5466;147;"";1;10278
19810716;1611;555;555;1;10279
19810716;5383;612;538;"";10280
19810716;5466;500;"";"";10281
19810716;688;296;"";1;10282
19810716;841;489;569;"";10283
19810716;626;1044;571;"";10284
19810716;5702;489;103;"";10285
19810716;2466;813;"";1;10286
19810716;287;909;"";1;10287
19810716;88;679;"";"";10288
19810716;1004;961;"";"";10289
19810716;3347;569;468;1;10290
19810716;285;864;987;"";10291
19810716;17802;468;"";"";10292
19810716;409;917;375;"";10293
19810716;18596;472;538;"";10294
19810716;1603;650;698;"";10295
19810716;218;539;"";1;10296
19810716;141;625;1056;"";10297
19810716;23465;192;"";"";10298
19810716;368;479;"";"";10299
19810716;201;584;1039;"";10300
19810716;100;909;858;1;10301
19810716;88;612;375;"";10302
19810716;553;847;"";"";10303
19810716;82;609;"";"";10304
19810716;285;327;"";1;10305
19810716;688;847;909;"";10306
19810716;481;704;699;1;10307
19810716;106;813;"";1;10308
19810716;567;103;489;"";10309
19810716;688;430;560;"";10310
19810716;750;445;334;"";10311
19810716;13083;538;561;"";10312
19810716;337;650;"";"";10313
19810716;2377;538;538;"";10314
19810716;359;569;468;1;10315
19810717;767;545;745;1;10316
19810717;1184;375;375;"";10317
19810717;168;430;"";"";10318
19810717;554;444;445;"";10319
19810717;99;617;617;"";10320
19810717;73;829;"";"";10321
19810717;866;574;"";"";10322
19810717;14113;134;134;"";10323
19810717;1631;613;"";"";10324
19810717;176;605;"";"";10325
19810717;1030;327;595;1;10326
19810717;155;762;"";1;10327
19810717;176;846;846;"";10328
19810717;164;430;"";"";10329
19810717;636;340;858;"";10330
19810717;2241;379;"";1;10331
19810717;688;569;468;1;10332
19810717;2;439;819;1;10333
19810717;750;813;"";1;10334
19810717;6956;538;"";"";10335
19810717;777;592;592;"";10336
19810717;13;489;489;"";10337
19810717;1598;103;95;1;10338
19810717;502;389;389;"";10339
19810717;18544;624;"";1;10340
19810717;1603;720;858;1;10341
19810717;2990;1056;"";1;10342
19810717;1308;569;468;1;10343
19810717;128;569;676;1;10344
19810717;750;612;"";"";10345
19810717;688;504;"";1;10346
19810717;4599;676;696;1;10347
19810717;44;453;388;1;10348
19810717;825;569;"";1;10349
19810717;812;569;468;1;10350
19810717;220;813;"";1;10351
19810717;109;970;763;1;10352
19810717;168;430;439;"";10353
19810717;688;395;"";1;10354
19810717;18582;569;"";"";10355
19810717;1401;926;413;1;10356
19810717;12;612;232;"";10357
19810717;481;488;569;"";10358
19810717;82;538;538;"";10359
19810717;21;630;"";"";10360
19810717;97;569;819;1;10361
19810717;163;909;"";1;10362
19810717;982;676;569;1;10363
19810717;2156;484;858;1;10364
19810717;323;791;762;1;10365
19810717;370;530;503;1;10366
19810717;1603;160;"";1;10367
19810717;2;430;"";1;10368
19810717;3062;375;583;"";10369
19810717;18018;439;841;"";10370
19810717;503;398;538;"";10371
19810717;14041;598;587;"";10372
19810717;1293;829;841;1;10373
19810718;48;650;"";"";10374
19810718;143;489;488;"";10375
19810718;359;762;"";1;10376
19810718;16;534;160;"";10377
19810718;96;813;430;1;10378
19810718;698;453;898;1;10379
19810718;12;1044;"";"";10380
19810718;1308;569;762;1;10381
19810718;167;439;430;"";10382
19810718;3244;480;"";1;10383
19810718;71;375;"";"";10384
19810718;825;430;375;"";10385
19810718;1023;430;"";1;10386
19810718;1284;555;116;1;10387
19810718;1284;569;676;1;10388
19810718;6112;99;233;"";10389
19810718;1438;534;"";"";10390
19810718;234;987;1044;"";10391
19810718;94;488;491;1;10392
19810718;994;704;"";"";10393
19810718;571;439;430;"";10394
19810718;626;313;"";"";10395
19810718;234;287;750;"";10396
19810718;636;96;"";"";10397
19810718;24;801;"";"";10398
19810718;1284;813;430;1;10399
19810718;1284;909;"";1;10400
19810718;8760;645;645;"";10401
19810718;43;334;909;"";10402
19810718;1272;909;489;"";10403
19810718;262;389;534;"";10404
19810718;723;538;489;"";10405
19810718;1349;928;"";1;10406
19810718;3719;762;"";1;10407
19810718;249;430;"";"";10408
19810718;799;595;375;1;10409
19810718;723;819;"";1;10410
19810718;155;503;530;1;10411
19810718;998;538;"";"";10412
19810718;502;538;489;"";10413
19810718;112;479;575;"";10414
19810718;481;681;680;1;10415
19810718;38;235;"";"";10416
19810718;2990;287;841;1;10417
19810718;218;494;468;1;10418
19810720;13;389;436;"";10419
19810720;1030;624;"";"";10420
19810720;29;612;569;"";10421
19810720;13931;650;"";"";10422
19810720;70;562;597;"";10423
19810720;2029;1012;"";1;10424
19810720;2279;430;841;1;10425
19810720;2112;762;"";1;10426
19810720;13;1039;328;"";10427
19810720;167;648;569;"";10428
19810720;567;1011;531;"";10429
19810720;2299;375;100;"";10430
19810720;200;430;294;1;10431
19810720;1812;494;496;1;10432
19810720;2990;762;819;1;10433
19810720;4099;36;650;"";10434
19810720;2990;658;"";1;10435
19810720;481;538;589;"";10436
19810720;342;556;569;"";10437
19810720;73;569;828;1;10438
19810720;112;428;379;1;10439
19810720;14714;517;698;"";10440
19810720;370;445;"";"";10441
19810720;6598;116;468;1;10442
19810720;82;762;762;1;10443
19810720;143;169;538;"";10444
19810720;33;160;562;"";10445
19810720;5163;1056;676;1;10446
19810720;948;468;"";1;10447
19810720;74;569;"";"";10448
19810720;812;713;468;"";10449
19810720;33;488;"";"";10450
19810720;17533;561;595;"";10451
19810720;2688;32;35;"";10452
19810720;12828;612;375;"";10453
19810720;45;42;575;"";10454
19810720;29;676;695;1;10455
19810720;2275;444;"";"";10456
19810720;13;479;"";"";10457
19810720;143;440;436;"";10458
19810720;688;562;473;"";10459
19810720;20570;444;375;"";10460
19810720;799;468;"";"";10461
19810720;82;710;"";"";10462
19810720;88;103;1038;"";10463
19810720;14585;139;520;1;10464
19810720;20671;124;375;1;10465
19810720;1030;1044;"";"";10466
19810720;1147;510;571;"";10467
19810720;102;561;375;"";10468
19810720;38;139;533;"";10469
19810720;38;103;489;"";10470
19810720;626;909;439;"";10471
19810720;7654;1056;436;"";10472
19810720;2811;296;287;"";10473
19810720;99;650;1039;"";10474
19810721;15984;436;436;"";10475
19810721;73;1038;560;"";10476
19810721;2159;648;"";"";10477
19810721;1192;828;590;"";10478
19810721;484;616;969;"";10479
19810721;10784;516;"";"";10480
19810721;4263;430;375;"";10481
19810721;301;489;"";"";10482
19810721;298;605;"";"";10483
19810721;33;1042;612;"";10484
19810721;11522;375;"";"";10485
19810721;1286;139;"";"";10486
19810721;287;619;"";"";10487
19810721;940;607;569;"";10488
19810721;2280;375;"";"";10489
19810721;1023;650;"";"";10490
19810721;276;430;"";"";10491
19810721;49;569;"";"";10492
19810721;18466;569;909;"";10493
19810721;10;105;489;"";10494
19810721;295;538;569;"";10495
19810721;82;468;"";"";10496
19810721;481;488;571;"";10497
19810721;799;538;569;"";10498
19810721;13;538;607;"";10499
19810721;1345;538;698;"";10500
19810721;799;473;569;"";10501
19810721;16956;375;909;"";10502
19810721;626;313;313;"";10503
19810722;207;489;453;"";10504
19810722;15375;489;479;"";10505
19810722;4455;858;569;"";10506
19810722;2029;119;"";1;10507
19810722;342;909;"";"";10508
19810722;70;819;778;"";10509
19810722;1603;430;"";1;10510
19810722;19735;565;613;"";10511
19810722;100;1047;"";"";10512
19810722;626;9;6;"";10513
19810722;2308;239;"";"";10514
19810722;10229;443;956;1;10515
19810722;208;1058;439;"";10516
19810722;18103;569;"";"";10517
19810722;73;864;569;1;10518
19810722;1284;395;496;1;10519
19810722;3882;573;592;"";10520
19810722;155;612;489;"";10521
19810722;615;375;"";"";10522
19810722;688;763;430;1;10523
19810722;99;430;"";"";10524
19810722;626;375;"";"";10525
19810722;24;819;"";"";10526
19810722;688;889;428;"";10527
19810722;13;479;"";"";10528
19810722;373;506;444;"";10529
19810722;750;534;375;1;10530
19810722;16380;637;479;"";10531
19810722;125;430;439;"";10532
19810722;370;430;436;"";10533
19810722;626;689;695;1;10534
19810722;176;430;841;"";10535
19810722;695;436;"";"";10536
19810722;596;650;"";"";10537
19810722;70;389;535;"";10538
19810722;184;375;"";"";10539
19810722;3105;715;139;1;10540
19810722;1640;436;562;"";10541
19810722;14581;139;605;"";10542
19810722;11662;439;456;"";10543
19810722;13;538;538;"";10544
19810722;1247;609;612;"";10545
19810722;1565;95;103;1;10546
19810722;419;436;"";"";10547
19810722;1812;575;"";"";10548
19810722;6444;605;909;"";10549
19810722;342;609;"";"";10550
19810722;44;473;"";1;10551
19810722;16;534;"";"";10552
19810722;16;704;"";"";10553
19810723;155;609;"";"";10554
19810723;29;480;909;1;10555
19810723;5466;141;"";"";10556
19810723;1192;430;313;"";10557
19810723;176;569;819;1;10558
19810723;21;650;"";"";10559
19810723;3331;569;690;"";10560
19810723;2771;129;"";"";10561
19810723;70;167;"";"";10562
19810723;2124;575;"";"";10563
19810723;91;124;"";"";10564
19810723;1485;971;"";"";10565
19810723;9602;704;"";"";10566
19810723;1284;813;762;1;10567
19810723;6192;375;"";"";10568
19810723;71;650;648;"";10569
19810723;1979;813;439;1;10570
19810723;215;650;"";"";10571
19810723;2293;760;761;1;10572
19810723;29;829;468;1;10573
19810723;1603;903;695;1;10574
19810723;79;489;488;1;10575
19810723;4205;726;"";"";10576
19810723;245;7;1056;"";10577
19810723;269;436;"";"";10578
19810723;74;468;328;"";10579
19810723;1769;604;609;"";10580
19810723;5150;389;"";"";10581
19810723;1927;970;"";"";10582
19810723;3347;819;"";1;10583
19810723;59;569;676;1;10584
19810723;1873;485;828;1;10585
19810723;29;909;257;"";10586
19810723;688;141;520;1;10587
19810723;3347;813;"";1;10588
19810723;688;762;695;1;10589
19810723;70;569;468;1;10590
19810723;2990;706;704;1;10591
19810723;1186;473;"";"";10592
19810723;60;430;"";"";10593
19810723;359;430;762;1;10594
19810723;1703;436;"";"";10595
19810723;82;569;678;"";10596
19810723;688;535;695;"";10597
19810723;750;375;"";"";10598
19810723;233;569;468;1;10599
19810723;91;611;"";"";10600
19810723;9779;897;1042;"";10601
19810723;70;762;"";1;10602
19810723;3499;928;695;1;10603
19810723;21000;928;"";1;10604
19810723;777;762;813;1;10605
19810723;3470;97;"";1;10606
19810723;553;430;375;1;10607
19810723;17174;1044;497;1;10608
19810724;218;920;835;1;10609
19810724;38;430;428;"";10610
19810724;33;430;439;1;10611
19810724;3347;395;496;1;10612
19810724;1723;538;489;"";10613
19810724;29;841;375;1;10614
19810724;285;534;169;1;10615
19810724;3347;661;"";1;10616
19810724;82;489;569;"";10617
19810724;344;103;569;"";10618
19810724;1723;695;696;"";10619
19810724;1023;813;439;1;10620
19810724;216;430;541;1;10621
19810724;2476;569;468;1;10622
19810724;2786;489;489;"";10623
19810724;155;572;488;1;10624
19810724;73;695;569;1;10625
19810724;159;430;"";"";10626
19810724;1083;389;"";"";10627
19810724;164;439;897;"";10628
19810724;3576;650;"";"";10629
19810724;295;909;"";1;10630
19810724;74;569;847;1;10631
19810724;636;504;1011;1;10632
19810724;1723;569;828;1;10633
19810724;24;436;"";"";10634
19810724;1023;762;569;1;10635
19810724;1284;829;"";1;10636
19810724;414;444;430;1;10637
19810724;16271;388;389;"";10638
19810724;15419;825;569;"";10639
19810724;1856;676;762;1;10640
19810724;163;516;"";"";10641
19810724;103;864;453;"";10642
19810724;1137;575;575;"";10643
19810724;16786;612;"";"";10644
19810724;1769;439;461;"";10645
19810724;13;453;"";"";10646
19810724;626;430;"";"";10647
19810724;1888;762;"";1;10648
19810724;1796;698;468;"";10649
19810724;4552;103;95;1;10650
19810724;695;430;439;1;10651
19810724;24;609;"";"";10652
19810724;18721;711;580;"";10653
19810724;645;461;436;"";10654
19810724;238;479;468;"";10655
19810724;13;390;"";"";10656
19810724;5466;569;828;1;10657
19810724;14077;650;"";"";10658
19810724;799;73;375;1;10659
19810724;2937;569;569;"";10660
19810724;82;488;489;"";10661
19810724;22457;813;439;1;10662
19810724;1342;676;"";1;10663
19810724;73;488;"";1;10664
19810724;2990;676;695;1;10665
19810724;481;569;555;1;10666
19810724;760;468;534;"";10667
19810724;9677;569;"";1;10668
19810725;750;503;"";1;10669
19810725;799;68;704;1;10670
19810725;10808;762;"";1;10671
19810725;917;474;538;"";10672
19810725;11929;266;484;1;10673
19810725;940;375;453;"";10674
19810725;82;909;"";"";10675
19810725;342;569;"";"";10676
19810725;359;676;468;1;10677
19810725;155;906;858;1;10678
19810725;22357;444;"";"";10679
19810725;7863;569;468;1;10680
19810725;24;535;828;"";10681
19810725;5700;607;612;"";10682
19810725;2990;762;813;1;10683
19810725;15644;650;813;"";10684
19810725;1603;569;468;1;10685
19810725;38;430;"";"";10686
19810725;3473;538;538;"";10687
19810725;1284;762;468;1;10688
19810725;33;569;468;1;10689
19810725;2029;499;819;1;10690
19810725;6530;616;"";"";10691
19810725;2044;444;"";"";10692
19810725;7168;569;828;1;10693
19810725;99;909;439;"";10694
19810725;5430;969;517;"";10695
19810725;342;103;489;"";10696
19810725;357;479;928;"";10697
19810725;94;569;468;1;10698
19810725;342;445;"";"";10699
19810725;695;430;"";"";10700
19810725;2840;605;139;"";10701
19810725;690;903;774;1;10702
19810725;1603;388;436;"";10703
19810725;212;819;569;1;10704
19810725;1284;1047;"";1;10705
19810725;12301;576;569;"";10706
19810725;8952;1039;"";"";10707
19810725;688;917;569;"";10708
19810725;175;507;569;1;10709
19810725;10;436;453;"";10710
19810725;70;436;"";"";10711
19810725;33;484;704;1;10712
19810725;1102;445;503;"";10713
19810725;484;696;"";"";10714
19810725;91;453;445;"";10715
19810725;44;569;428;1;10716
19810725;155;538;298;"";10717
19810725;82;461;453;"";10718
19810725;184;103;489;"";10719
19810727;5466;430;569;"";10720
19810727;13;597;456;"";10721
19810727;73;606;538;"";10722
19810727;19059;650;648;"";10723
19810727;15335;390;"";"";10724
19810727;95;"";538;"";10725
19810727;12301;479;480;"";10726
19810727;24;444;569;"";10727
19810727;551;461;436;"";10728
19810727;14761;"";"";"";10729
19810727;141;430;"";"";10730
19810727;13;650;698;"";10731
19810727;484;439;897;"";10732
19810727;2102;375;439;"";10733
19810727;3244;917;"";"";10734
19810727;2029;436;"";"";10735
19810727;1603;468;"";1;10736
19810727;208;479;468;"";10737
19810727;7574;436;388;"";10738
19810727;200;115;"";"";10739
19810727;1023;813;430;1;10740
19810727;14159;612;"";"";10741
19810727;18266;1056;601;"";10742
19810727;1171;828;"";"";10743
19810727;798;489;609;"";10744
19810727;626;1044;987;"";10745
19810727;626;436;"";"";10746
19810727;1611;612;595;"";10747
19810727;1139;572;"";"";10748
19810727;5190;389;"";"";10749
19810727;1862;682;"";"";10750
19810727;626;1039;"";"";10751
19810727;626;375;"";"";10752
19810727;2353;430;445;1;10753
19810727;1884;556;562;"";10754
19810727;6236;489;556;"";10755
19810727;3347;762;"";1;10756
19810727;167;129;717;"";10757
19810727;588;504;569;"";10758
19810727;1041;546;468;"";10759
19810727;361;556;601;"";10760
19810727;1762;328;"";"";10761
19810727;155;705;"";"";10762
19810727;238;846;439;"";10763
19810727;1981;453;436;"";10764
19810727;1023;453;430;"";10765
19810727;11973;569;468;"";10766
19810727;14341;631;"";1;10767
19810727;4098;569;545;"";10768
19810727;2590;569;"";"";10769
19810727;342;909;909;"";10770
19810727;277;750;569;1;10771
19810727;15644;479;480;"";10772
19810727;636;538;"";"";10773
19810727;1041;217;538;"";10774
19810727;70;375;453;"";10775
19810727;1032;453;"";"";10776
19810727;1603;569;468;1;10777
19810727;70;473;"";"";10778
19810727;12301;480;"";"";10779
19810728;13;389;"";"";10780
19810728;982;847;569;1;10781
19810728;43;439;430;"";10782
19810728;18736;650;658;"";10783
19810728;2811;472;468;"";10784
19810728;215;1056;789;"";10785
19810728;155;609;601;"";10786
19810728;11668;479;"";"";10787
19810728;99;535;"";"";10788
19810728;167;14;"";"";10789
19810728;802;698;468;"";10790
19810728;1023;510;676;1;10791
19810728;70;430;762;1;10792
19810728;88;605;569;"";10793
19810728;5084;430;"";"";10794
19810728;3654;569;828;"";10795
19810728;15863;763;"";1;10796
19810728;82;517;546;1;10797
19810728;1032;1042;569;"";10798
19810728;948;829;"";1;10799
19810728;315;538;479;"";10800
19810728;688;556;375;1;10801
19810728;2990;569;828;1;10802
19810728;7582;637;"";"";10803
19810728;799;569;517;1;10804
19810728;16416;1044;"";"";10805
19810728;208;572;"";"";10806
19810728;636;569;395;1;10807
19810728;12411;439;430;"";10808
19810728;3251;609;489;"";10809
19810728;184;375;648;"";10810
19810728;5466;480;468;1;10811
19810728;167;10;"";"";10812
19810728;19230;"";"";"";10813
19810728;82;569;569;"";10814
19810728;581;488;103;1;10815
19810728;245;124;538;"";10816
19810728;5274;682;375;"";10817
19810728;76;563;"";1;10818
19810728;14569;609;604;"";10819
19810728;1603;612;569;"";10820
19810728;1023;538;534;"";10821
19810728;4976;762;813;1;10822
19810728;3347;762;"";1;10823
19810728;8267;375;392;"";10824
19810728;21;650;569;"";10825
19810728;1429;569;439;1;10826
19810728;7547;813;439;1;10827
19810728;47;1039;607;"";10828
19810728;3081;428;"";1;10829
19810728;21;704;482;1;10830
19810728;3153;375;"";"";10831
19810728;450;762;813;1;10832
19810728;8092;762;"";1;10833
19810728;1787;704;"";"";10834
19810728;88;489;489;"";10835
19810728;168;436;"";"";10836
19810728;18312;1042;"";"";10837
19810728;2600;1040;"";1;10838
19810728;70;609;569;"";10839
19810728;716;392;"";1;10840
19810728;8364;473;569;"";10841
19810728;1800;569;"";"";10842
19810728;4455;133;633;"";10843
19810728;287;813;"";1;10844
19810728;1184;569;468;1;10845
19810729;733;762;569;1;10846
19810729;582;235;242;"";10847
19810729;1820;650;538;"";10848
19810729;5022;676;695;1;10849
19810729;554;569;468;"";10850
19810729;2323;650;538;"";10851
19810729;116;1056;928;"";10852
19810729;481;1044;"";"";10853
19810729;267;375;"";"";10854
19810729;96;877;562;"";10855
19810729;425;395;"";"";10856
19810729;409;430;313;"";10857
19810729;100;376;1039;"";10858
19810729;22682;762;813;1;10859
19810729;917;444;"";"";10860
19810729;21;479;479;"";10861
19810729;444;15;"";"";10862
19810729;82;"";"";"";10863
19810729;24;235;457;"";10864
19810729;4876;439;430;"";10865
19810729;688;1044;616;"";10866
19810729;167;388;650;"";10867
19810729;1095;763;"";1;10868
19810729;982;388;389;1;10869
19810729;1286;829;805;1;10870
19810729;1836;538;489;"";10871
19810729;836;762;"";1;10872
19810729;100;569;468;1;10873
19810729;954;744;527;1;10874
19810729;91;20;14;"";10875
19810729;2377;334;444;"";10876
19810729;1364;208;431;"";10877
19810729;1023;704;813;1;10878
19810729;4624;615;612;1;10879
19810729;16;569;"";"";10880
19810729;13898;430;439;1;10881
19810729;43;569;468;1;10882
19810729;82;801;468;"";10883
19810729;1002;328;"";"";10884
19810729;3499;569;468;1;10885
19810729;982;819;813;1;10886
19810729;299;68;575;"";10887
19810729;91;375;"";"";10888
19810729;799;609;489;"";10889
