reg_date;point;ssic_1;ssic_2;local;id
19820621;82;439;445;"";9128
19820621;277;1013;"";"";9129
19820621;24;430;436;"";9130
19820621;833;606;1056;"";9131
19820621;232;484;569;"";9132
19820621;82;"";"";"";9133
19820621;1284;763;375;1;9134
19820621;1348;1042;897;"";9135
19820621;1611;116;555;1;9136
19820621;1109;569;704;1;9137
19820621;1456;750;287;1;9138
19820621;799;569;468;1;9139
19820621;1095;430;439;1;9140
19820621;1192;375;430;"";9141
19820621;342;569;"";"";9142
19820621;561;1056;479;"";9143
19820621;5439;594;562;"";9144
19820621;5647;375;430;"";9145
19820621;285;1039;"";"";9146
19820621;8;488;"";"";9147
19820621;295;495;468;"";9148
19820621;339;479;595;"";9149
19820621;212;"";"";1;9150
19820621;1284;286;"";1;9151
19820621;361;569;624;"";9152
19820621;2144;484;579;"";9153
19820621;155;496;"";1;9154
19820621;1291;907;"";1;9155
19820621;220;449;239;"";9156
19820621;3445;375;550;"";9157
19820621;799;538;538;"";9158
19820621;357;463;"";"";9159
19820621;14554;436;453;"";9160
19820621;73;313;235;"";9161
19820621;13775;479;569;"";9162
19820621;82;606;538;"";9163
19820621;1514;444;375;"";9164
19820621;4263;538;"";"";9165
19820621;208;430;"";"";9166
19820621;24;869;"";"";9167
19820621;484;474;569;"";9168
19820621;2;430;375;1;9169
19820621;4552;569;917;"";9170
19820621;5436;489;569;"";9171
19820621;1756;375;601;"";9172
19820621;2586;"";"";"";9173
19820621;49;106;"";"";9174
19820621;216;430;909;"";9175
19820621;777;897;1042;"";9176
19820621;82;489;"";"";9177
19820621;1097;375;562;"";9178
19820621;91;375;909;"";9179
19820621;2871;909;"";"";9180
19820621;1762;569;513;1;9181
19820621;94;489;95;1;9182
19820621;189;430;436;"";9183
19820621;4552;444;327;1;9184
19820621;1603;650;667;1;9185
19820621;91;534;"";"";9186
19820621;2811;430;569;"";9187
19820621;460;139;"";"";9188
19820621;74;239;453;"";9189
19820621;546;594;562;"";9190
19820621;580;212;217;1;9191
19820621;688;489;490;1;9192
19820621;361;630;"";"";9193
19820621;12;479;569;"";9194
19820621;799;534;"";"";9195
19820621;299;430;560;"";9196
19820621;792;105;"";"";9197
19820621;299;436;444;"";9198
19820621;15962;569;601;"";9199
19820621;6084;650;"";"";9200
19820621;13463;998;"";"";9201
19820621;2258;30;35;"";9202
19820621;110;479;569;"";9203
19820621;82;1044;987;"";9204
19820621;15839;479;569;"";9205
19820622;2029;898;468;"";9206
19820622;155;625;"";"";9207
19820622;368;575;"";"";9208
19820622;799;1044;"";"";9209
19820622;6991;"";569;1;9210
19820622;750;569;439;1;9211
19820622;1888;595;430;1;9212
19820622;723;569;"";1;9213
19820622;825;239;430;"";9214
19820622;626;65;"";"";9215
19820622;1192;80;484;"";9216
19820622;187;1056;"";"";9217
19820622;3397;813;"";1;9218
19820622;218;307;405;"";9219
19820622;285;389;375;"";9220
19820622;17509;375;468;"";9221
19820622;1137;625;1056;"";9222
19820622;219;328;538;"";9223
19820622;12;1044;"";"";9224
19820622;798;479;"";"";9225
19820622;16712;1042;1058;"";9226
19820622;489;445;436;"";9227
19820622;310;569;"";"";9228
19820622;9052;208;717;"";9229
19820622;15569;1039;583;"";9230
19820622;70;404;"";"";9231
19820622;799;569;"";"";9232
19820622;82;609;615;"";9233
19820622;3542;713;648;"";9234
19820622;1603;569;828;1;9235
19820622;533;762;"";1;9236
19820622;262;436;445;"";9237
19820622;17751;468;569;"";9238
19820622;825;376;416;"";9239
19820622;7415;430;436;"";9240
19820622;287;676;695;1;9241
19820622;9713;678;695;1;9242
19820622;3347;213;"";1;9243
19820622;122;552;542;1;9244
19820622;3;554;"";1;9245
19820622;812;473;828;"";9246
19820622;29;569;819;1;9247
19820622;1485;624;404;"";9248
19820622;88;534;858;"";9249
19820622;4552;139;858;"";9250
19820622;4025;713;489;"";9251
19820622;59;601;503;"";9252
19820622;13;538;444;"";9253
19820622;5926;379;467;1;9254
19820622;3076;418;604;"";9255
19820622;6236;103;95;1;9256
19820622;6236;704;"";1;9257
19820622;344;762;"";1;9258
19820622;9793;893;"";1;9259
19820622;6192;695;678;1;9260
19820622;1083;453;569;"";9261
19820622;626;430;"";"";9262
19820622;234;762;"";1;9263
19820622;481;453;569;1;9264
19820622;82;556;650;"";9265
19820622;15022;595;"";"";9266
19820622;310;883;"";1;9267
19820622;2015;696;928;"";9268
19820622;4552;658;698;"";9269
19820622;4710;444;430;"";9270
19820622;4911;899;900;1;9271
19820622;688;503;468;1;9272
19820622;1171;569;592;1;9273
19820622;18222;489;"";"";9274
19820622;218;461;"";"";9275
19820622;1137;439;328;"";9276
19820622;10562;388;"";"";9277
19820622;1231;539;430;1;9278
19820622;105;375;439;"";9279
19820622;444;388;436;"";9280
19820622;5289;762;813;1;9281
19820622;342;474;"";"";9282
19820622;3560;440;430;"";9283
19820622;799;480;"";1;9284
19820622;100;473;474;"";9285
19820622;481;489;612;"";9286
19820622;773;569;"";"";9287
19820622;344;750;829;1;9288
19820622;664;858;717;"";9289
19820622;43;544;813;1;9290
19820622;310;864;"";"";9291
19820622;626;233;"";"";9292
19820622;2306;569;534;1;9293
19820622;29;695;676;1;9294
19820622;317;858;829;1;9295
19820622;688;482;484;1;9296
19820622;82;842;928;1;9297
19820622;1284;569;574;1;9298
19820622;1282;569;695;1;9299
19820622;799;569;828;"";9300
19820622;45;538;538;"";9301
19820623;13;569;560;1;9302
19820623;825;562;897;"";9303
19820623;481;762;430;1;9304
19820623;1121;498;"";"";9305
19820623;6324;"";444;1;9306
19820623;10;761;"";"";9307
19820623;10;538;556;"";9308
19820623;553;479;"";"";9309
19820623;200;115;"";"";9310
19820623;13;717;713;"";9311
19820623;3822;538;"";"";9312
19820623;70;479;569;"";9313
19820623;155;609;569;"";9314
19820623;532;504;601;"";9315
19820623;1787;121;"";"";9316
19820623;792;609;489;"";9317
19820623;155;562;828;"";9318
19820623;1603;436;440;"";9319
19820623;1171;340;898;"";9320
19820623;1338;695;676;1;9321
19820623;73;488;538;"";9322
19820623;73;430;"";"";9323
19820623;261;583;328;"";9324
19820623;73;713;569;"";9325
19820623;82;534;535;1;9326
19820623;70;115;489;"";9327
19820623;4099;479;538;"";9328
19820623;1872;212;562;"";9329
19820623;4512;430;"";"";9330
19820623;8741;715;"";1;9331
19820623;11927;819;"";"";9332
19820623;82;605;572;"";9333
19820623;44;886;"";1;9334
19820623;1603;571;481;"";9335
19820623;16;219;562;"";9336
19820623;3086;388;"";"";9337
19820623;5099;762;"";1;9338
19820623;799;619;609;"";9339
19820623;218;103;"";"";9340
19820623;750;531;340;"";9341
19820623;24;615;987;"";9342
19820623;3;864;"";"";9343
19820623;175;609;612;"";9344
19820623;1408;661;897;"";9345
19820623;293;609;571;"";9346
19820623;82;593;609;"";9347
19820623;219;445;"";"";9348
19820623;1171;375;388;"";9349
19820623;33;650;645;"";9350
19820623;95;400;622;1;9351
19820623;1183;453;"";"";9352
19820623;13;103;961;"";9353
19820623;88;436;"";"";9354
19820623;2696;430;439;1;9355
19820623;8839;897;998;"";9356
19820623;323;489;609;"";9357
19820623;18459;336;334;1;9358
19820623;1346;819;813;1;9359
19820623;1284;961;"";1;9360
19820623;15468;841;391;1;9361
19820623;414;486;569;1;9362
19820623;155;"";569;"";9363
19820623;357;430;"";"";9364
19820623;22217;713;520;"";9365
19820623;799;140;569;"";9366
19820623;38;1045;"";"";9367
19820623;3315;745;"";1;9368
19820623;12;489;489;"";9369
19820623;1176;208;467;"";9370
19820623;60;430;453;"";9371
19820624;3957;704;484;1;9372
19820624;1284;893;829;1;9373
19820624;344;474;562;"";9374
19820624;1723;395;619;1;9375
19820624;91;375;"";"";9376
19820624;245;327;534;1;9377
19820624;925;430;439;1;9378
19820624;9440;569;"";1;9379
19820624;73;611;609;"";9380
19820624;1102;500;"";"";9381
19820624;750;430;436;"";9382
19820624;391;479;"";"";9383
19820624;1953;479;538;"";9384
19820624;43;141;538;"";9385
19820624;358;313;601;"";9386
19820624;242;538;828;"";9387
19820624;444;435;439;"";9388
19820624;82;430;439;"";9389
19820624;931;650;"";"";9390
19820624;1346;569;468;1;9391
19820624;29;763;"";1;9392
19820624;9544;444;538;"";9393
19820624;11508;430;453;"";9394
19820624;2943;479;538;"";9395
19820624;82;392;897;"";9396
19820624;184;436;562;"";9397
19820624;299;713;"";"";9398
19820624;185;897;972;"";9399
19820624;1348;864;388;"";9400
19820624;70;998;"";"";9401
19820624;122;440;392;"";9402
19820624;164;430;474;"";9403
19820624;391;571;"";"";9404
19820624;481;615;877;"";9405
19820624;357;"";"";"";9406
19820624;176;612;605;"";9407
19820624;695;430;560;"";9408
19820624;1603;569;"";"";9409
19820624;217;538;538;"";9410
19820624;70;436;"";"";9411
19820624;1342;468;897;"";9412
19820624;30;430;"";"";9413
19820624;20565;573;612;"";9414
19820624;323;762;"";1;9415
19820624;29;762;"";1;9416
19820624;1284;886;"";1;9417
19820624;1284;527;744;1;9418
19820624;22050;444;445;"";9419
19820624;342;907;"";"";9420
19820624;2306;676;695;1;9421
19820624;444;479;"";"";9422
19820624;1284;569;468;1;9423
19820624;103;468;569;1;9424
19820624;176;953;898;"";9425
19820624;73;569;"";1;9426
19820624;3417;572;"";"";9427
19820624;17209;575;"";"";9428
19820624;60;645;"";"";9429
19820624;688;479;479;"";9430
19820624;3876;556;"";"";9431
19820624;125;479;538;"";9432
19820624;1722;375;445;"";9434
19820624;323;917;"";"";9435
19820624;1514;625;575;"";9436
19820624;361;444;909;"";9437
19820624;825;375;"";"";9438
19820624;79;389;375;"";9439
19820624;361;430;313;"";9440
19820624;357;1042;105;"";9441
19820624;1979;430;439;1;9442
19820624;2990;555;"";1;9443
19820625;99;897;1042;"";9444
19820625;2475;445;430;"";9445
19820625;88;479;575;"";9446
19820625;122;239;"";"";9447
19820625;16319;1053;864;"";9448
19820625;21605;375;208;"";9449
19820625;8;488;538;"";9450
19820625;1171;611;609;"";9451
19820625;1083;439;"";"";9452
19820625;42;819;864;"";9453
19820625;1485;395;489;"";9454
19820625;24;489;"";"";9455
19820625;9957;569;468;"";9456
19820625;74;597;169;"";9457
19820625;70;538;909;"";9458
19820625;478;648;562;"";9459
19820625;3352;678;"";"";9460
19820625;70;538;139;"";9461
19820625;18278;538;489;"";9462
19820625;3858;897;1042;"";9463
19820625;444;484;"";"";9464
19820625;175;105;489;"";9465
19820625;33;598;"";"";9466
19820625;16550;650;695;"";9467
19820625;626;609;612;"";9468
19820625;2933;1039;"";"";9469
19820625;1800;650;"";"";9470
19820625;13;650;436;"";9471
19820625;295;439;436;"";9472
19820625;168;445;444;"";9473
19820625;626;579;482;"";9474
19820625;249;612;575;"";9475
19820625;215;601;468;"";9476
19820625;1603;858;"";"";9477
19820625;344;489;828;"";9478
19820625;242;897;404;"";9479
19820625;357;576;575;"";9480
19820625;636;256;534;"";9481
19820625;82;958;"";"";9482
19820626;15209;958;"";"";9483
19820626;74;468;607;"";9484
19820626;750;534;233;1;9485
19820626;10284;494;395;1;9486
19820626;17254;473;538;"";9487
19820626;15966;605;"";"";9488
19820626;1603;534;"";1;9489
19820626;626;436;569;"";9490
19820626;175;1044;1047;"";9491
19820626;792;886;"";1;9492
19820626;285;449;928;"";9493
19820626;97;436;461;"";9494
19820626;1646;479;569;"";9495
19820626;5150;398;858;"";9496
19820626;1007;645;645;"";9497
19820626;5212;698;569;"";9498
19820626;2159;828;569;1;9499
19820626;97;587;909;"";9500
19820626;6315;846;"";"";9501
19820626;10307;917;538;"";9502
19820626;262;445;440;"";9503
19820626;287;650;"";"";9504
19820626;7589;242;"";"";9505
19820626;9793;395;619;1;9506
19820626;1171;813;439;1;9507
19820626;1287;526;527;1;9508
19820626;2733;1013;"";1;9509
19820626;377;"";497;"";9510
19820626;934;233;388;"";9511
19820626;3238;436;562;"";9512
19820626;833;909;105;"";9513
19820626;11111;569;595;"";9514
19820626;722;489;"";"";9515
19820626;2811;520;468;"";9516
19820626;799;538;"";"";9517
19820626;6315;571;909;"";9518
19820626;14422;444;897;"";9519
19820626;82;574;"";"";9520
19820626;4891;430;"";1;9521
19820626;825;592;1056;"";9522
19820626;73;736;"";1;9523
19820626;3646;650;439;"";9524
19820626;3519;569;"";"";9525
19820626;3465;441;430;1;9526
19820626;70;762;763;1;9527
19820626;73;1044;497;1;9528
19820626;1603;612;"";"";9529
19820626;2293;103;569;1;9530
19820628;5984;555;"";1;9531
19820628;76;538;468;"";9532
19820628;168;328;538;"";9533
19820628;4580;650;439;"";9534
19820628;3499;430;"";"";9535
19820628;1285;430;1042;"";9536
19820628;553;453;"";"";9537
19820628;155;569;858;"";9538
19820628;17747;713;"";"";9539
19820628;143;388;556;"";9540
19820628;4263;571;468;"";9541
19820628;1284;801;805;1;9542
19820628;82;698;538;"";9543
19820628;1514;650;"";"";9544
19820628;1600;562;"";"";9545
19820628;3813;987;1044;"";9546
19820628;2144;815;439;1;9547
19820628;18278;607;801;"";9548
19820628;176;436;770;"";9549
19820628;1286;569;468;1;9550
19820628;82;544;444;"";9551
19820628;3747;1039;"";"";9552
19820628;18199;436;"";"";9553
19820628;4703;1044;"";"";9554
19820628;2990;658;661;1;9555
19820628;546;436;"";"";9556
19820628;15656;650;648;"";9557
19820628;99;474;"";"";9558
19820628;357;1039;"";"";9559
19820628;2279;587;605;1;9560
19820628;1596;1056;1058;"";9561
19820628;1137;32;510;"";9562
19820628;3199;650;648;"";9563
19820628;688;430;569;"";9564
19820628;1979;538;569;"";9565
19820628;1183;375;"";"";9566
19820628;103;562;595;"";9567
19820628;777;897;569;"";9568
19820628;4552;1056;612;"";9569
19820628;723;569;538;"";9570
19820628;82;897;"";"";9571
19820628;10;917;846;"";9572
19820628;88;1042;"";"";9573
19820628;5673;472;556;"";9574
19820628;688;203;132;1;9575
19820628;82;819;503;"";9576
19820628;4552;468;909;"";9577
19820628;342;713;534;"";9578
19820628;323;73;"";1;9579
19820628;342;436;"";"";9580
19820628;21249;726;569;"";9581
19820628;219;375;390;"";9582
19820628;1023;556;"";1;9583
19820628;688;569;375;1;9584
19820628;723;447;569;1;9585
19820628;33;99;99;"";9586
19820628;2816;538;569;"";9587
19820628;21361;233;"";"";9588
19820628;2990;658;"";1;9589
19820628;8455;625;626;"";9590
19820628;13;606;"";"";9591
19820628;15644;897;917;"";9592
19820628;1812;484;506;1;9593
19820628;176;575;"";"";9594
19820628;218;473;828;"";9595
19820628;1209;569;"";"";9596
19820628;448;1044;"";"";9597
19820628;20552;474;328;"";9598
19820628;175;609;"";"";9599
19820628;216;607;474;"";9600
19820628;626;587;"";"";9601
19820628;6879;605;612;"";9602
19820628;42;819;762;1;9603
19820628;1611;658;829;1;9604
19820628;834;794;"";1;9605
19820628;359;870;886;1;9606
19820628;1284;750;"";1;9607
19820628;3499;569;"";1;9608
19820629;5638;698;569;"";9609
19820629;1030;461;"";"";9610
19820629;155;436;"";"";9611
19820629;310;388;430;"";9612
19820629;17740;650;813;"";9613
19820629;357;439;430;"";9614
19820629;10;445;440;"";9615
19820629;670;676;"";1;9616
19820629;14595;140;828;"";9617
19820629;688;"";569;"";9618
19820629;21;762;762;1;9619
19820629;1208;847;562;"";9620
19820629;184;474;569;"";9621
19820629;688;650;569;"";9622
19820629;1800;375;439;"";9623
19820629;2029;1042;1042;"";9624
19820629;1762;569;557;1;9625
19820629;553;430;436;"";9626
19820629;70;453;597;1;9627
19820629;877;1017;"";1;9628
19820629;16013;844;"";1;9629
19820629;4811;430;375;1;9630
19820629;234;496;569;1;9631
19820629;1873;761;"";1;9632
19820629;1582;389;897;"";9633
19820629;2967;439;"";"";9634
19820629;688;864;430;"";9635
19820629;2665;375;436;"";9636
19820629;737;607;801;"";9637
19820629;97;858;398;"";9638
19820629;200;375;473;"";9639
19820629;1023;682;"";"";9640
19820629;82;445;444;"";9641
19820629;1996;103;489;"";9642
19820629;24;473;569;"";9643
19820629;185;607;595;"";9644
19820629;155;534;"";"";9645
19820629;16157;644;"";"";9646
19820629;299;909;"";1;9647
19820629;444;375;"";"";9648
19820629;12010;430;453;"";9649
19820629;200;713;569;"";9650
19820629;2696;569;479;1;9651
19820629;1139;555;388;1;9652
19820629;8995;453;569;"";9653
19820629;688;"";569;"";9654
19820629;1979;569;819;1;9655
19820629;1339;612;"";"";9656
19820629;13;569;1056;"";9657
19820629;370;553;556;1;9658
19820629;4552;920;"";1;9659
19820629;13773;819;"";1;9660
19820629;359;762;"";1;9661
19820629;141;479;897;"";9662
19820629;1814;560;"";"";9663
19820629;825;133;538;"";9664
19820629;82;474;"";"";9665
19820629;2795;538;479;"";9666
19820629;245;479;"";"";9667
19820629;1071;562;828;"";9668
19820629;29;495;489;1;9669
19820629;13;621;630;"";9670
19820629;5439;736;"";"";9671
19820629;373;615;"";"";9672
19820629;207;562;661;"";9673
19820629;29;534;828;"";9674
19820629;73;569;560;1;9675
19820629;295;569;"";"";9676
19820629;16928;762;"";1;9677
19820629;688;103;97;1;9678
19820629;1684;569;828;1;9679
19820629;5730;488;508;1;9680
19820629;688;847;1056;"";9681
19820629;502;479;468;"";9682
19820629;887;468;"";"";9683
19820629;688;538;488;"";9684
19820629;260;713;534;"";9685
19820629;91;235;869;"";9686
19820629;167;392;"";"";9687
19820629;163;604;"";"";9688
19820630;43;595;"";"";9689
19820630;6385;650;488;"";9690
19820630;5003;829;468;"";9691
19820630;8142;395;"";"";9692
19820630;484;624;569;"";9693
19820630;965;763;829;1;9694
19820630;13;650;534;1;9695
19820630;582;801;569;"";9696
19820630;940;436;"";"";9697
19820630;20;1039;801;"";9698
19820630;155;"";881;1;9699
19820630;688;489;489;"";9700
19820630;812;562;375;"";9701
19820630;70;489;103;"";9702
19820630;4156;678;569;"";9703
19820630;892;704;"";"";9704
19820630;7280;927;917;"";9705
19820630;14385;909;"";"";9706
19820630;1585;"";"";"";9707
19820630;2816;828;534;"";9708
19820630;100;287;828;1;9709
19820630;344;562;562;"";9710
19820630;723;569;468;1;9711
19820630;8455;1047;1047;"";9712
19820630;1585;"";"";"";9713
19820630;82;488;468;"";9714
19820630;11023;533;"";"";9715
19820630;11662;430;436;"";9716
19820630;1603;1056;569;1;9717
19820630;155;538;"";"";9718
19820630;3086;"";"";"";9719
19820630;8895;489;430;"";9720
19820630;176;468;544;"";9721
19820630;1603;569;538;"";9722
19820630;553;819;"";"";9723
19820630;10640;430;"";"";9724
19820630;1591;569;430;1;9725
19820630;82;569;828;1;9726
19820630;189;444;375;"";9727
19820630;1439;430;239;"";9728
19820630;73;676;388;1;9729
19820630;167;595;375;"";9730
19820630;82;819;898;1;9731
19820630;16661;468;"";"";9732
19820630;768;428;"";1;9733
19820630;24;489;609;"";9734
19820630;8761;556;"";"";9735
19820630;7177;534;569;"";9736
19820630;2353;650;"";"";9737
19820630;94;569;538;"";9738
19820630;12379;736;"";"";9739
19820630;220;569;468;1;9740
19820630;2500;650;897;"";9741
19820630;155;813;"";"";9742
19820630;3070;375;562;"";9743
19820630;43;"";569;"";9744
19820630;3420;644;676;"";9745
19820630;5293;375;439;1;9746
19820630;688;453;"";"";9747
19820630;15010;650;660;"";9748
19820630;723;711;"";1;9749
19820630;5084;472;829;"";9750
19820630;74;473;1039;"";9751
19820630;10681;612;750;"";9752
19820630;74;430;439;1;9753
19820630;4552;444;344;"";9754
19820630;73;494;791;1;9755
19820630;2070;430;"";"";9756
19820630;155;615;987;"";9757
19820701;4691;816;"";"";9758
19820701;74;556;453;"";9759
19820701;3070;650;538;"";9760
19820701;74;594;897;"";9761
19820701;159;436;"";"";9762
19820701;626;430;"";"";9763
19820701;4455;"";"";"";9764
19820701;2159;430;"";"";9765
19820701;88;430;"";"";9766
19820701;19276;562;473;"";9767
19820701;24;445;"";"";9768
19820701;1597;456;436;"";9769
19820701;4241;479;562;"";9770
19820701;260;430;"";"";9771
19820701;73;436;430;"";9772
19820701;5466;479;698;"";9773
19820701;94;609;"";"";9774
19820701;695;430;"";1;9775
19820701;38;428;430;1;9776
19820701;1534;562;569;"";9777
19820701;1381;388;389;"";9778
19820701;1611;538;430;"";9779
19820701;1603;296;324;1;9780
19820701;3105;285;848;1;9781
19820701;13;650;695;"";9782
19820701;1703;461;"";"";9783
19820701;545;825;899;"";9784
19820701;17943;118;"";"";9785
19820701;6084;819;562;"";9786
19820701;2676;562;"";"";9787
19820701;7574;235;"";"";9788
19820701;1557;819;518;"";9789
19820701;1287;235;"";"";9790
19820701;1611;813;430;1;9791
19820701;979;601;444;"";9792
19820701;812;545;520;1;9793
19820701;10625;535;598;"";9794
19820701;245;1056;"";"";9795
19820701;3519;375;"";"";9796
19820701;5099;763;"";1;9797
19820701;208;375;"";"";9798
19820701;16;607;520;"";9799
19820701;33;813;"";"";9800
19820701;1095;901;899;"";9801
19820701;1603;453;"";"";9802
19820701;1293;595;375;1;9803
19820701;1534;601;468;"";9804
19820701;2990;841;762;1;9805
19820701;5746;616;188;1;9806
19820701;3070;203;"";"";9807
19820701;5229;569;468;1;9808
19820701;59;713;533;"";9809
19820701;358;159;167;1;9810
19820701;95;430;"";1;9811
19820701;4980;585;601;"";9812
19820701;2279;534;336;"";9813
19820701;877;698;650;"";9814
19820701;409;388;389;"";9815
19820701;260;473;334;"";9816
19820701;100;864;598;"";9817
19820701;1189;461;436;"";9818
19820701;82;710;"";"";9819
19820701;612;538;"";"";9820
19820701;1800;105;"";"";9821
19820701;82;328;"";"";9822
19820701;6236;430;388;1;9823
19820701;626;562;479;"";9824
19820701;260;375;648;"";9825
19820701;82;564;375;1;9826
19820701;72;546;"";1;9827
19820701;688;139;"";1;9828
19820701;1603;763;928;1;9829
19820701;2377;652;"";"";9830
19820701;2156;339;612;"";9831
19820701;877;310;348;"";9832
19820701;6072;569;468;"";9833
19820701;1030;676;439;1;9834
19820701;6084;479;"";"";9835
19820701;1171;569;468;1;9836
19820701;45;704;"";"";9837
19820701;8230;538;296;"";9838
19820701;357;1039;"";"";9839
19820701;2441;813;"";1;9840
19820701;95;1039;801;"";9841
19820701;176;479;538;"";9842
19820701;155;909;"";"";9843
19820701;5751;583;"";"";9844
19820702;10;479;439;"";9845
19820702;215;375;554;1;9846
19820702;1611;388;453;1;9847
19820702;1172;893;"";1;9848
19820702;168;479;"";"";9849
19820702;6192;392;660;1;9850
19820702;11019;489;"";"";9851
19820702;323;103;489;"";9852
19820702;70;1039;375;"";9853
19820702;74;938;198;"";9854
19820702;10188;233;375;"";9855
19820702;14579;479;538;"";9856
19820702;357;538;510;"";9857
19820702;5337;569;"";1;9858
19820702;285;388;436;"";9859
19820702;43;388;430;"";9860
19820702;1083;612;621;"";9861
19820702;1342;917;"";"";9862
19820702;5;436;"";"";9863
19820702;176;698;801;"";9864
19820702;337;479;511;"";9865
19820702;1247;609;"";"";9866
19820702;76;813;762;1;9867
19820702;13;430;569;"";9868
19820702;95;713;36;"";9869
19820702;342;569;"";"";9870
19820702;285;375;"";"";9871
19820702;88;489;538;"";9872
19820702;155;1056;624;"";9873
19820702;22557;1056;"";"";9874
19820702;6148;468;858;"";9875
19820702;82;103;"";"";9876
19820702;70;609;605;"";9877
19820702;626;538;"";"";9878
19820702;1603;813;"";1;9879
19820702;917;625;1056;"";9880
19820702;20708;340;291;1;9881
19820702;91;10;"";"";9882
19820702;1192;5;"";"";9883
19820702;91;103;489;"";9884
19820702;19611;233;375;"";9885
19820702;1514;633;575;"";9886
19820702;626;"";"";"";9887
19820702;100;395;619;"";9888
19820702;414;375;389;"";9889
19820702;74;436;436;"";9890
19820702;82;235;"";"";9891
19820702;4666;479;"";"";9892
19820702;5466;520;605;"";9893
19820702;82;762;813;1;9894
19820702;481;555;116;1;9895
19820702;7633;625;624;"";9896
19820702;16740;761;"";1;9897
19820702;155;899;909;"";9898
19820702;586;"";"";"";9899
19820702;3199;430;439;"";9900
19820702;1603;607;538;"";9901
19820702;1171;762;"";1;9902
19820702;688;553;327;1;9903
19820702;4494;569;468;1;9904
19820702;6385;389;"";"";9905
19820702;1514;453;763;1;9906
19820702;792;612;538;"";9907
19820702;12;1044;"";"";9908
19820702;59;575;"";"";9909
19820702;82;375;"";"";9910
19820702;79;489;609;"";9911
19820702;24;961;"";"";9912
19820702;19011;"";"";"";9913
19820702;636;909;103;"";9914
19820702;82;489;569;1;9915
19820702;13964;667;928;1;9916
19820702;1023;569;468;1;9917
19820702;287;361;893;1;9918
19820702;13;958;"";"";9919
19820702;688;287;97;1;9920
19820702;917;819;453;"";9921
19820702;15863;763;"";1;9922
19820703;18379;445;"";"";9923
19820703;79;813;430;1;9924
19820703;7547;762;813;1;9925
19820703;1033;601;1038;"";9926
19820703;13;328;375;"";9927
19820703;124;864;"";1;9928
19820703;2840;507;615;1;9929
19820703;295;488;569;"";9930
19820703;983;"";819;"";9931
19820703;7246;562;897;"";9932
19820703;2213;928;695;1;9933
19820703;159;538;"";"";9934
19820703;2338;375;538;"";9935
19820703;100;998;"";"";9936
19820703;272;621;"";"";9937
19820703;1284;569;468;1;9938
19820703;73;569;"";"";9939
19820703;484;660;380;"";9940
19820703;12802;592;"";"";9941
19820703;2280;454;430;"";9942
19820703;14084;430;430;1;9943
19820703;155;569;479;"";9944
19820703;1095;762;"";1;9945
19820703;37;534;622;"";9946
19820703;615;503;503;"";9947
19820703;4552;538;858;"";9948
19820703;2112;388;535;"";9949
19820703;43;909;612;"";9950
19820703;2120;864;430;1;9951
19820703;688;569;468;1;9952
19820703;71;897;1042;"";9953
19820703;1598;313;"";1;9954
19820703;3762;763;"";1;9955
19820703;6771;815;"";1;9956
19820703;141;1038;592;"";9957
19820703;582;569;829;1;9958
19820703;481;489;474;"";9959
19820703;359;569;468;1;9960
19820703;1023;660;687;1;9961
19820703;91;436;562;"";9962
19820703;38;698;650;"";9963
19820703;91;388;436;"";9964
19820703;249;650;562;"";9965
19820703;13;115;491;"";9966
19820703;6565;561;474;"";9967
19820703;1531;538;"";"";9968
19820703;825;569;468;1;9969
19820703;626;436;453;"";9970
19820703;6042;145;713;"";9971
19820703;626;453;445;"";9972
19820703;1109;569;468;1;9973
19820703;14370;1042;"";"";9974
19820703;688;554;375;1;9975
19820703;175;388;"";1;9976
19820703;90;430;"";1;9977
19820703;285;489;491;1;9978
19820703;3542;"";"";"";9979
19820703;5142;479;538;"";9980
19820703;825;296;375;"";9981
19820703;2990;928;"";1;9982
19820703;609;538;"";"";9983
19820703;5647;479;"";"";9984
19820703;112;586;1039;"";9985
19820703;49;436;"";"";9986
19820703;1023;762;745;1;9987
19820705;4144;538;538;"";9988
19820705;1154;538;"";"";9989
19820705;1888;750;339;1;9990
19820705;14019;869;612;"";9991
19820705;60;535;569;"";9992
19820705;1603;430;375;1;9993
19820705;3417;593;609;"";9994
19820705;5424;858;717;"";9995
19820705;24;897;"";"";9996
19820705;1032;538;569;"";9997
19820705;141;587;"";"";9998
19820705;626;538;"";"";9999
19820705;6821;444;"";"";10000
19820705;167;375;472;"";10001
19820705;688;897;430;"";10002
19820705;2361;562;569;"";10003
19820705;5102;538;562;"";10004
19820705;1373;453;468;"";10005
19820705;8364;569;1056;1;10006
19820705;45;344;444;1;10007
19820705;141;564;569;"";10008
19820705;1346;650;897;"";10009
19820705;60;575;479;"";10010
19820705;1077;379;329;1;10011
19820705;695;439;"";"";10012
19820705;60;444;"";"";10013
19820705;59;593;"";"";10014
19820705;1021;489;489;"";10015
19820705;363;479;"";"";10016
19820705;260;85;"";"";10017
19820705;29;595;828;1;10018
19820705;29;917;917;"";10019
19820705;1603;676;"";1;10020
19820705;13776;829;"";1;10021
19820705;3432;"";"";"";10022
19820705;1485;763;788;1;10023
19820705;688;436;595;"";10024
19820705;38;762;"";1;10025
19820705;2377;569;828;"";10026
19820705;688;538;569;"";10027
19820705;417;359;"";1;10028
19820705;310;1042;"";"";10029
