reg_date;point;ssic_1;ssic_2;local;id
19970331;982;405;307;"";7714
19970331;95;865;713;"";7715
19970331;100;"";291;"";7716
19970331;1415;597;"";"";7717
19970331;545;489;569;"";7718
19970331;79;569;"";"";7719
19970331;176;456;428;"";7720
19970331;73;595;569;"";7721
19970331;5099;762;"";1;7722
19970331;8702;904;480;1;7723
19970331;1978;829;468;"";7724
19970331;1978;574;569;"";7725
19970331;378;453;388;"";7726
19970331;82;569;468;1;7727
19970331;1598;658;676;1;7728
19970331;45;567;569;"";7729
19970331;6725;457;"";"";7730
19970331;834;705;711;"";7731
19970331;94;105;"";"";7732
19970331;94;774;"";"";7733
19970331;1287;434;375;"";7734
19970331;74;388;569;"";7735
19970331;11934;847;"";"";7736
19970331;1603;829;858;"";7737
19970331;82;443;235;"";7738
19970331;181;569;"";"";7739
19970331;6170;829;847;"";7740
19970331;176;546;402;"";7741
19970331;287;763;762;1;7742
19970331;2279;909;829;"";7743
19970331;2274;569;"";"";7744
19970331;2159;1039;"";"";7745
19970331;176;710;711;1;7746
19970331;7469;744;"";"";7747
19970331;285;453;456;"";7748
19970331;1603;1032;548;"";7749
19970331;285;1056;"";"";7750
19970331;553;569;534;"";7751
19970331;2411;136;569;"";7752
19970331;7291;865;"";"";7753
19970331;2696;598;500;"";7754
19970331;95;"";468;"";7755
19970331;553;562;762;1;7756
19970331;1287;453;428;"";7757
19970331;91;588;909;"";7758
19970331;799;"";569;"";7759
19970331;1415;569;"";"";7760
19970331;13609;552;"";"";7761
19970331;1139;445;1029;"";7762
19970331;948;428;453;"";7763
19970401;1611;651;582;"";7764
19970401;5211;917;870;"";7765
19970401;750;667;"";"";7766
19970401;6236;819;821;"";7767
19970401;277;762;569;1;7768
19970401;21138;819;428;1;7769
19970401;1415;453;"";"";7770
19970401;792;550;"";1;7771
19970401;7277;497;"";"";7772
19970401;982;856;856;1;7773
19970401;1016;864;598;"";7774
19970401;748;850;"";1;7775
19970401;1603;671;695;"";7776
19970401;5099;856;"";1;7777
19970401;1415;826;"";"";7778
19970401;688;388;569;1;7779
19970401;13789;1039;585;"";7780
19970401;79;1011;709;"";7781
19970401;1485;"";658;1;7782
19970401;2144;1045;"";"";7783
19970401;79;709;"";"";7784
19970401;285;444;"";"";7785
19970401;404;481;667;"";7786
19970401;13815;448;"";"";7787
19970401;10492;656;"";"";7788
19970401;4892;841;"";"";7789
19970401;2144;484;482;"";7790
19970401;215;430;557;1;7791
19970401;14402;621;"";"";7792
19970401;1030;569;468;1;7793
19970401;11252;658;696;1;7794
19970401;688;513;569;"";7795
19970401;825;428;430;1;7796
19970401;337;582;468;"";7797
19970401;733;864;453;"";7798
19970401;1943;569;468;1;7799
19970401;21962;667;695;1;7800
19970401;42;569;864;1;7801
19970401;91;959;"";1;7802
19970401;24;658;650;1;7804
19970401;1603;650;651;"";7805
19970401;1139;987;615;"";7806
19970401;70;569;"";"";7807
19970401;70;388;597;"";7808
19970401;1856;569;428;"";7809
19970401;688;866;987;"";7810
19970401;82;569;629;"";7811
19970401;767;526;527;"";7812
19970401;799;909;711;"";7813
19970401;1794;696;"";"";7814
19970401;94;688;"";"";7815
19970401;70;453;"";"";7816
19970401;1603;526;528;"";7817
19970401;36;569;"";"";7818
19970401;3432;710;"";"";7819
19970401;1603;428;453;"";7820
19970401;6725;379;539;1;7821
19970401;24;898;"";"";7822
19970401;368;513;"";"";7823
19970401;2665;609;638;"";7824
19970401;2042;68;577;"";7825
19970401;1415;717;140;"";7826
19970401;1856;103;"";"";7827
19970401;79;709;"";"";7828
19970401;5099;853;"";1;7829
19970401;1023;762;762;1;7830
19970401;175;894;922;1;7831
19970401;73;847;841;"";7832
19970401;822;841;744;"";7833
19970401;8697;864;428;"";7834
19970401;8978;745;"";"";7835
19970401;2443;744;"";"";7836
19970401;368;987;"";"";7837
19970401;43;569;"";"";7838
19970401;12582;569;"";"";7839
19970401;1514;587;738;"";7840
19970401;269;453;864;"";7841
19970401;1063;72;488;"";7842
19970401;175;"";"";"";7843
19970401;4098;569;"";"";7844
19970401;6725;984;705;"";7845
19970401;3082;402;829;1;7846
19970401;834;428;660;1;7847
19970401;82;856;829;1;7848
19970401;626;428;452;"";7849
19970401;1069;1042;"";"";7850
19970401;2443;744;745;"";7851
19970401;1109;428;456;"";7852
19970401;1603;650;"";"";7853
19970401;8231;744;"";"";7854
19970401;918;569;"";"";7855
19970401;688;444;"";"";7856
19970401;2305;675;"";"";7857
19970401;553;957;961;"";7858
19970401;73;705;"";"";7859
19970401;5099;852;853;1;7860
19970401;4263;428;431;1;7861
19970401;1965;865;923;1;7862
19970401;596;344;430;1;7863
19970401;155;1045;866;"";7864
19970401;1603;829;"";"";7865
19970401;5743;"";456;"";7866
19970401;124;544;569;"";7867
19970401;1286;762;555;1;7868
19970401;750;570;920;1;7869
19970401;5102;139;569;1;7870
19970401;4552;744;588;"";7871
19970401;2786;488;468;"";7872
19970401;215;1045;710;"";7873
19970401;6725;389;439;"";7874
19970401;733;388;"";"";7875
19970401;1348;468;"";"";7876
19970401;5566;560;430;"";7877
19970401;1603;651;"";"";7878
19970401;82;"";"";"";7879
19970401;8554;734;"";"";7880
19970401;12049;"";"";"";7881
19970401;14488;856;856;1;7882
19970401;1946;928;"";1;7883
19970401;948;734;569;"";7884
19970401;95;285;"";"";7885
19970401;361;530;"";"";7886
19970401;70;445;1032;"";7887
19970401;175;619;"";"";7888
19970401;79;709;"";"";7889
19970401;8677;858;1013;"";7890
19970401;715;711;897;"";7891
19970401;91;453;"";"";7892
19970401;2223;"";"";"";7893
19970401;22677;375;"";"";7894
19970401;2647;704;705;"";7895
19970401;750;744;900;1;7896
19970401;4980;428;453;"";7897
19970401;688;928;829;1;7898
19970401;96;388;456;"";7899
19970401;5466;847;"";"";7900
19970401;82;569;"";"";7901
19970401;1171;567;569;"";7902
19970401;13854;605;"";"";7903
19970401;777;864;453;"";7904
19970401;96;519;468;"";7905
19970401;254;1011;"";"";7906
19970401;70;375;"";"";7907
19970401;1415;482;"";"";7908
19970402;13;454;453;"";7909
19970402;58;430;467;"";7910
19970402;277;829;590;"";7911
19970402;82;564;"";"";7912
19970402;3542;717;36;1;7913
19970402;378;1039;1040;"";7914
19970402;94;572;569;"";7915
19970402;24;816;"";"";7916
19970402;6725;554;556;"";7917
19970402;2590;909;"";"";7918
19970402;612;709;1011;"";7919
19970402;1030;578;615;"";7920
19970402;73;428;222;"";7921
19970402;688;826;"";"";7922
19970402;792;453;"";"";7923
19970402;537;569;546;1;7924
19970402;74;445;375;1;7925
19970402;269;903;872;"";7926
19970402;1322;847;"";"";7927
19970402;8852;573;"";"";7928
19970402;102;569;"";1;7929
19970402;2258;453;499;1;7930
19970402;982;676;569;1;7931
19970402;1401;763;"";1;7932
19970402;9671;698;"";"";7933
19970402;481;468;"";"";7934
19970402;1603;652;"";"";7935
19970402;609;829;916;1;7936
19970402;1603;"";745;"";7937
19970402;3576;1045;987;"";7938
19970402;5742;569;"";"";7939
19970402;1603;444;"";"";7940
19970402;1603;819;"";"";7941
19970402;342;1044;615;"";7942
19970402;1862;605;"";"";7943
19970402;9957;428;"";"";7944
19970402;3;531;569;"";7945
19970402;688;637;"";"";7946
19970402;409;866;"";"";7947
19970402;6989;578;969;"";7948
19970402;18459;"";745;"";7949
19970402;1603;428;"";"";7950
19970402;5211;460;"";"";7951
19970402;362;678;676;"";7952
19970402;38;430;"";"";7953
19970402;481;571;569;1;7954
19970402;1611;453;"";"";7955
19970402;155;745;569;1;7956
19970402;13842;430;388;"";7957
19970402;1603;453;826;"";7958
19970402;37;625;"";"";7959
19970402;59;710;"";"";7960
19970402;688;235;"";"";7961
19970402;1603;569;"";"";7962
19970402;73;930;569;"";7963
19970402;4710;"";"";"";7964
19970402;1208;597;864;"";7965
19970402;94;569;"";"";7966
19970402;1812;762;"";1;7967
19970402;155;903;"";1;7968
19970402;1829;609;625;"";7969
19970402;5397;544;"";"";7970
19970402;1856;604;870;"";7971
19970402;267;919;468;"";7972
19970402;1603;499;"";"";7973
19970402;359;569;485;"";7974
19970402;552;889;"";1;7975
19970402;1722;705;"";1;7976
19970402;4582;531;569;"";7977
19970402;82;916;918;"";7978
19970402;9972;624;886;"";7979
19970402;309;"";"";"";7980
19970402;11601;835;"";"";7981
19970402;6725;569;"";"";7982
19970402;8572;762;1056;1;7983
19970402;11575;338;"";1;7984
19970402;2781;569;290;1;7985
19970402;3300;829;920;"";7986
19970402;218;709;"";"";7987
19970402;38;455;388;"";7988
19970402;13;569;497;1;7989
19970402;1284;762;"";1;7990
19970402;6725;1045;615;1;7991
19970402;3190;726;"";1;7992
19970402;4108;829;928;1;7993
19970402;128;526;"";1;7994
19970402;1030;497;615;1;7995
19970402;1603;1032;"";"";7996
19970402;362;569;"";1;7997
19970402;2811;819;"";"";7998
19970402;481;430;375;"";7999
19970402;218;847;"";"";8000
19970402;1603;"";651;"";8001
19970402;155;609;"";"";8002
19970402;4552;829;"";"";8003
19970402;22078;569;"";"";8004
19970402;1611;68;80;"";8005
19970402;82;526;588;"";8006
19970402;11486;633;"";"";8007
19970402;44;569;468;"";8008
19970402;1016;619;"";"";8009
19970402;825;499;453;"";8010
19970402;1603;745;744;"";8011
19970402;212;829;"";"";8012
19970402;5289;838;836;"";8013
19970402;1603;864;499;1;8014
19970402;82;667;468;1;8015
19970402;1309;745;569;"";8016
19970402;43;476;569;"";8017
19970402;446;423;"";"";8018
19970402;446;534;560;"";8019
19970402;70;453;444;"";8020
19970402;70;531;"";"";8021
19970402;520;455;"";"";8022
19970402;481;491;"";"";8023
19970402;4926;710;"";"";8024
19970402;1862;428;"";"";8025
19970403;404;695;569;1;8026
19970403;7589;574;"";1;8027
19970403;13767;597;499;1;8028
19970403;342;388;"";"";8029
19970403;1171;762;"";1;8030
19970403;777;829;569;"";8031
19970403;1603;431;453;"";8032
19970403;21692;569;"";"";8033
19970403;45;847;428;1;8034
19970403;24;710;"";"";8035
19970403;2677;569;612;1;8036
19970403;367;"";"";1;8037
19970403;2582;453;468;"";8038
19970403;9256;1044;961;"";8039
19970403;2441;611;"";"";8040
19970403;1603;444;531;"";8041
19970403;1603;1056;"";"";8042
19970403;811;488;"";1;8043
19970403;82;624;"";"";8044
19970403;4263;987;1044;"";8045
19970403;128;453;390;1;8046
19970403;688;914;428;"";8047
19970403;4552;746;"";1;8048
19970403;95;375;596;"";8049
19970403;155;699;"";"";8050
19970403;8297;957;955;"";8051
19970403;9764;909;361;"";8052
19970403;7321;625;624;"";8053
19970403;1267;829;795;"";8054
19970403;948;829;"";1;8055
19970403;22359;453;"";"";8056
19970403;269;445;536;1;8057
19970403;5102;12;"";1;8058
19970403;723;515;569;1;8059
19970403;799;569;612;1;8060
19970403;82;569;"";1;8061
19970403;38;468;"";"";8062
19970403;260;899;648;"";8063
19970403;17528;449;448;"";8064
19970403;198;444;445;"";8065
19970403;2258;"";"";"";8066
19970403;5003;479;569;"";8067
19970403;2042;816;"";"";8068
19970403;18546;826;569;"";8069
19970403;264;881;"";"";8070
19970403;777;545;745;"";8071
19970403;1095;453;604;"";8072
19970403;82;704;705;1;8073
19970403;13931;586;1040;"";8074
19970403;8085;624;"";"";8075
19970403;2990;569;568;1;8076
19970403;756;650;650;1;8077
19970403;5462;987;615;1;8078
19970403;3669;531;435;1;8079
19970403;1284;699;762;1;8080
19970403;3682;762;569;1;8081
19970403;24;490;610;1;8082
19970403;1980;388;864;"";8083
19970403;812;430;453;"";8084
19970403;70;453;864;"";8085
19970403;1946;1044;987;"";8086
19970403;1658;489;106;"";8087
19970403;596;704;75;1;8088
19970403;626;829;"";1;8089
19970403;1342;705;747;"";8090
19970403;82;865;909;"";8091
19970403;1845;297;328;"";8092
19970403;260;630;"";"";8093
19970403;1030;898;"";"";8094
19970403;3982;710;"";"";8095
19970403;1603;920;569;"";8096
19970403;368;431;453;"";8097
19970403;1083;439;430;"";8098
19970403;1603;291;1029;"";8099
19970403;38;651;569;"";8100
19970403;38;430;444;"";8101
19970403;848;520;513;"";8102
19970403;4494;1044;"";"";8103
19970403;17068;1011;"";"";8104
19970403;1023;604;"";"";8105
19970403;695;569;518;1;8106
19970403;73;738;588;1;8107
19970403;2990;706;"";"";8108
19970403;234;605;"";"";8109
19970403;82;558;"";"";8110
19970403;287;829;"";"";8111
19970403;112;484;569;"";8112
19970403;6087;375;"";"";8113
19970403;3158;710;"";"";8114
19970403;373;598;593;"";8115
19970403;1109;354;250;1;8116
19970403;3542;588;865;"";8117
19970403;1598;188;484;1;8118
19970403;8443;694;881;1;8119
19970403;1095;835;961;"";8120
19970403;582;829;858;"";8121
19970403;9555;710;"";"";8122
19970403;155;468;829;"";8123
19970403;19712;539;"";"";8124
19970403;494;569;484;"";8125
19970403;948;953;"";"";8126
19970403;176;864;453;"";8127
19970403;636;569;964;1;8128
19970403;2206;428;453;1;8129
19970403;2840;829;826;1;8130
19970403;4281;928;841;1;8131
19970403;7327;621;"";"";8132
19970403;29;898;835;1;8133
19970403;2755;753;"";"";8134
19970403;73;569;"";"";8135
19970403;570;"";534;"";8136
19970403;1603;829;468;"";8137
19970403;3767;430;453;"";8138
19970403;2765;375;430;1;8139
19970403;982;526;744;1;8140
19970403;12639;898;"";1;8141
19970403;130;359;"";"";8142
19970403;1284;961;521;"";8143
19970403;1415;1057;"";"";8144
19970403;1208;594;"";"";8145
19970403;417;564;553;"";8146
19970403;155;761;"";"";8147
19970403;825;518;"";"";8148
19970403;6315;621;619;"";8149
19970403;825;453;864;"";8150
19970403;792;762;569;1;8151
19970403;799;188;"";1;8152
19970403;8364;746;"";1;8153
19970403;1415;480;576;"";8154
19970403;44;494;569;1;8155
19970403;23231;762;"";1;8156
19970403;982;490;569;1;8157
19970403;43;615;569;1;8158
19970403;218;833;"";"";8159
19970403;24;574;710;"";8160
19970403;2164;467;748;"";8161
19970403;2702;734;"";"";8162
19970403;18947;819;"";"";8163
19970403;7589;36;208;"";8164
19970403;37;569;762;1;8165
19970403;688;724;569;1;8166
19970403;1856;599;595;"";8167
19970403;344;430;"";"";8168
19970404;1603;569;"";"";8169
19970404;1888;813;829;1;8170
19970404;1782;762;762;1;8171
19970404;1284;569;468;1;8172
19970404;24;572;"";"";8173
19970404;12095;1039;445;"";8174
19970404;232;710;"";"";8175
19970404;1530;710;"";"";8176
19970404;723;724;344;"";8177
19970404;24;"";"";"";8178
19970404;1109;428;453;"";8179
19970404;155;286;744;1;8180
19970404;445;969;"";"";8181
19970404;5099;762;569;1;8182
19970404;2840;488;563;1;8183
19970404;2427;569;468;1;8184
19970404;1603;"";"";"";8185
19970404;5466;430;"";"";8186
19970404;13705;816;"";"";8187
19970404;3190;242;"";"";8188
19970404;792;704;711;1;8189
19970404;825;446;467;"";8190
19970404;1291;819;"";"";8191
19970404;7993;579;651;"";8192
19970404;1603;445;"";"";8193
19970404;2280;444;445;"";8194
19970404;10882;569;"";"";8195
19970404;2029;569;"";1;8196
19970404;4121;650;684;"";8197
19970404;799;903;"";1;8198
19970404;6385;235;"";"";8199
19970404;2543;762;813;1;8200
19970404;74;569;468;"";8201
19970404;175;589;612;1;8202
19970404;9705;569;468;"";8203
19970404;1603;530;569;1;8204
19970404;2029;569;"";1;8205
19970404;553;569;"";1;8206
19970404;1603;745;"";1;8207
19970404;3793;762;813;1;8208
19970404;688;1044;987;"";8209
19970404;45;430;440;1;8210
19970404;357;696;"";"";8211
19970404;1603;454;"";"";8212
19970404;723;1051;569;"";8213
19970404;1603;949;468;"";8214
19970404;767;588;589;"";8215
19970404;3449;909;"";"";8216
19970404;481;430;"";"";8217
19970404;7037;678;667;1;8218
19970404;1603;645;"";"";8219
19970404;82;711;604;"";8220
19970404;3734;734;738;"";8221
19970404;5204;453;431;"";8222
19970404;1514;569;545;"";8223
19970404;1603;762;"";1;8224
19970404;29;762;762;1;8225
19970404;14603;1044;"";"";8226
19970404;1342;651;"";"";8227
19970404;6725;605;605;"";8228
19970404;16438;858;745;"";8229
19970404;134;909;"";"";8230
19970404;5337;909;"";"";8231
19970404;91;864;"";"";8232
19970404;1530;819;"";"";8233
19970404;776;569;468;"";8234
19970404;94;674;"";"";8235
19970404;155;898;829;"";8236
19970404;1415;444;453;"";8237
19970404;218;667;651;"";8238
19970404;2541;544;569;"";8239
19970404;70;858;909;"";8240
19970404;582;148;588;"";8241
19970404;1023;31;"";"";8242
19970404;1800;"";"";"";8243
19970404;1603;832;468;"";8244
19970404;155;711;"";"";8245
19970404;1618;625;626;"";8246
19970404;3499;706;569;1;8247
19970404;73;826;829;"";8248
19970404;9479;540;545;"";8249
19970404;1415;633;"";"";8250
19970404;954;869;468;"";8251
19970404;1332;774;468;"";8252
19970404;596;458;430;"";8253
19970404;2377;388;864;"";8254
19970404;82;489;569;"";8255
19970404;1603;375;"";"";8256
19970404;1991;572;497;"";8257
19970404;1603;848;"";"";8258
19970404;1722;"";745;"";8259
19970404;2279;829;569;"";8260
19970404;285;514;"";"";8261
19970404;43;40;452;"";8262
19970404;1343;987;"";"";8263
19970404;1023;497;615;"";8264
19970404;95;428;453;"";8265
19970404;1603;430;"";"";8266
19970404;1485;68;"";"";8267
19970404;14278;1044;987;"";8268
19970404;1030;484;497;"";8269
19970404;688;569;"";"";8270
19970404;1640;909;"";"";8271
19970404;626;531;297;"";8272
19970404;13;530;569;"";8273
19970404;4663;"";"";"";8274
19970404;1603;681;676;"";8275
19970404;7589;745;468;1;8276
19970404;2377;585;"";"";8277
19970404;59;866;609;"";8278
19970404;695;569;468;"";8279
19970404;596;447;569;"";8280
19970404;2663;641;569;"";8281
19970404;2452;389;"";"";8282
19970404;82;569;488;"";8283
19970404;581;445;430;"";8284
19970404;948;560;596;1;8285
19970404;1603;734;"";"";8286
19970404;79;886;998;"";8287
19970404;673;497;987;"";8288
19970404;94;615;987;"";8289
19970404;2124;909;140;"";8290
19970404;688;428;430;"";8291
19970404;362;603;835;1;8292
19970404;2600;819;815;"";8293
19970404;155;97;428;1;8294
19970404;636;526;928;"";8295
19970404;29;762;763;1;8296
19970404;43;625;216;"";8297
19970404;344;"";650;"";8298
19970404;2144;484;578;"";8299
19970404;792;1047;"";"";8300
19970404;3;864;453;"";8301
19970404;82;540;"";"";8302
19970404;688;1011;928;"";8303
19970404;14662;569;"";"";8304
19970404;8110;430;444;"";8305
19970404;88;1044;"";"";8306
19970404;515;584;"";"";8307
19970405;581;428;569;"";8308
19970405;8927;569;"";1;8309
19970405;100;430;841;1;8310
19970405;7306;497;615;1;8311
19970405;155;762;762;1;8312
19970405;1284;909;"";1;8313
19970405;176;571;"";"";8314
19970405;767;588;286;1;8315
19970405;73;1056;1042;"";8316
19970405;4222;928;858;"";8317
19970405;1603;579;468;"";8318
19970405;29;588;526;1;8319
19970405;688;705;569;1;8320
19970405;1109;468;569;1;8321
19970405;73;762;569;1;8322
19970405;1787;961;"";1;8323
19970405;29;806;795;1;8324
19970405;2990;1056;782;1;8325
19970405;82;542;468;1;8326
19970405;758;430;454;1;8327
19970405;1603;468;"";"";8328
19970405;3549;829;898;1;8329
19970405;1603;571;"";1;8330
19970405;3171;320;"";1;8331
19970405;990;734;444;"";8332
19970405;2029;257;556;1;8333
19970405;1927;968;"";1;8334
19970405;200;494;"";"";8335
19970405;82;453;"";"";8336
19970405;582;864;453;"";8337
19970405;15786;488;593;1;8338
19970405;1023;428;"";1;8339
19970405;8676;652;"";"";8340
19970405;982;745;"";1;8341
19970405;2151;569;"";1;8342
19970405;1603;624;"";1;8343
19970405;444;9;469;1;8344
19970405;799;645;909;"";8345
19970405;3576;650;"";"";8346
19970405;777;569;468;"";8347
19970405;74;1039;"";"";8348
19970405;200;569;484;"";8349
19970405;218;542;"";"";8350
19970405;212;615;472;1;8351
19970405;59;424;"";1;8352
19970405;1785;704;1011;"";8353
19970405;1603;710;"";"";8354
19970405;521;961;"";"";8355
19970405;5730;297;"";"";8356
19970405;7469;858;"";"";8357
19970405;52;569;468;"";8358
19970405;581;428;569;"";8359
19970405;2765;569;269;1;8360
19970405;6741;763;569;1;8361
19970405;394;453;375;"";8362
19970405;1603;864;"";"";8363
19970405;948;439;"";1;8364
19970405;13842;597;388;1;8365
19970405;2781;285;850;1;8366
19970405;2029;494;619;1;8367
19970405;1109;430;"";"";8368
19970405;13;503;534;"";8369
19970405;82;624;1001;1;8370
19970405;688;569;468;1;8371
19970405;9900;221;569;1;8372
19970405;82;569;"";"";8373
19970405;3361;763;"";1;8374
19970405;688;375;"";"";8375
19970405;82;1044;1047;"";8376
19970405;10100;624;1028;"";8377
19970405;218;717;858;"";8378
19970405;481;569;468;"";8379
19970405;73;762;"";1;8380
19970405;95;582;782;"";8381
19970405;750;556;500;"";8382
19970405;737;569;676;"";8383
19970405;1603;961;"";"";8384
19970405;1603;721;"";"";8385
19970405;7469;858;"";"";8386
19970405;13791;445;430;"";8387
19970407;723;"";745;1;8388
19970407;1603;909;"";"";8389
19970407;1603;588;605;"";8390
19970407;9957;569;468;"";8391
19970407;269;909;468;"";8392
19970407;12233;671;"";"";8393
19970407;688;819;"";"";8394
19970407;5787;711;"";"";8395
19970407;4505;705;709;"";8396
19970407;103;920;"";"";8397
19970407;1796;428;998;"";8398
19970407;16115;445;"";"";8399
19970407;1601;971;569;"";8400
19970407;8459;1044;"";"";8401
19970407;82;909;569;"";8402
19970407;1102;445;1032;"";8403
19970407;1030;650;"";"";8404
19970407;1723;494;"";"";8405
19970407;1007;710;"";"";8406
19970407;799;615;"";"";8407
19970407;79;709;"";"";8408
19970407;14383;88;485;1;8409
19970407;1814;498;"";"";8410
19970407;13313;884;858;"";8411
19970407;3767;1044;"";"";8412
19970407;1258;569;"";1;8413
19970407;13782;169;368;1;8414
19970407;29;920;"";1;8415
19970407;738;829;916;"";8416
19970407;1603;736;734;"";8417
19970407;82;835;569;"";8418
19970407;1284;717;569;"";8419
19970407;91;645;"";"";8420
19970407;1284;745;"";1;8421
19970407;73;569;468;1;8422
19970407;155;494;569;1;8423
19970407;18412;658;745;"";8424
19970407;2280;352;534;"";8425
19970407;74;453;"";"";8426
19970407;6648;390;257;"";8427
19970407;2144;484;497;"";8428
19970407;342;68;577;"";8429
19970407;3499;488;468;1;8430
19970407;11252;744;"";1;8431
19970407;198;95;1042;"";8432
19970407;3251;816;711;"";8433
19970407;218;569;"";"";8434
19970407;13831;1044;614;"";8435
19970407;24;829;"";"";8436
19970407;1543;430;"";"";8437
19970407;600;452;"";"";8438
19970407;155;472;829;"";8439
19970407;16;869;"";"";8440
19970407;1016;569;106;"";8441
19970407;82;430;458;"";8442
19970407;1023;847;"";"";8443
19970407;582;1011;1011;"";8444
19970407;2159;430;"";"";8445
19970407;6482;550;569;"";8446
19970407;249;"";"";"";8447
19970407;2360;444;445;"";8448
19970407;13831;571;569;"";8449
19970407;21196;1045;615;"";8450
19970407;207;709;"";"";8451
19970407;23429;720;722;1;8452
19970407;480;829;468;"";8453
19970407;43;428;375;1;8454
19970407;688;422;425;"";8455
19970407;4911;481;"";"";8456
19970407;342;633;1053;"";8457
19970407;155;1011;"";"";8458
19970407;1251;1029;"";"";8459
19970407;723;578;986;"";8460
19970407;688;829;"";"";8461
19970407;7823;571;"";"";8462
19970407;82;762;"";1;8463
19970407;8603;263;"";1;8464
19970407;82;497;"";"";8465
19970407;1603;604;468;1;8466
19970407;310;388;453;1;8467
19970407;1856;68;577;"";8468
19970407;1603;564;210;"";8469
19970407;73;835;"";"";8470
19970407;582;748;877;"";8471
19970407;14406;704;711;"";8472
19970407;626;1044;"";"";8473
19970407;1456;745;"";"";8474
19970407;1341;428;430;"";8475
19970407;60;569;468;"";8476
19970407;10995;428;560;"";8477
19970407;6879;500;499;"";8478
19970407;112;479;468;"";8479
19970407;73;745;"";1;8480
19970407;3734;530;734;"";8481
19970407;1723;829;"";"";8482
19970407;95;333;"";"";8483
19970407;982;762;"";1;8484
19970407;95;129;99;1;8485
19970407;2042;571;"";"";8486
19970407;175;578;607;"";8487
19970407;636;813;"";1;8488
19970407;2568;704;762;1;8489
19970407;8198;571;"";"";8490
19970407;6725;453;"";"";8491
19970407;11397;124;523;"";8492
19970407;1722;468;829;"";8493
19970407;95;354;375;"";8494
19970407;14428;569;574;"";8495
19970407;4398;598;500;"";8496
19970407;723;481;"";"";8497
19970407;70;517;"";"";8498
19970407;1603;835;"";"";8499
19970407;5719;835;832;"";8500
19970407;13902;615;497;"";8501
19970407;615;375;"";"";8502
19970407;82;650;"";"";8503
19970407;43;645;468;"";8504
19970407;18200;571;"";"";8505
19970407;1415;453;"";"";8506
19970407;10928;575;479;"";8507
19970407;1603;531;"";"";8508
19970408;60;569;"";1;8509
19970408;1787;388;864;"";8510
19970408;73;696;"";"";8511
19970408;339;962;"";"";8512
19970408;344;555;569;"";8513
19970408;1603;"";431;"";8514
19970408;3200;569;829;1;8515
19970408;2811;801;705;1;8516
19970408;13810;571;"";"";8517
19970408;3426;354;"";"";8518
19970408;1208;601;445;"";8519
19970408;2279;430;558;1;8520
19970408;1308;203;160;1;8521
19970408;198;445;431;1;8522
19970408;4204;490;569;1;8523
19970408;1603;428;453;"";8524
19970408;29;762;569;1;8525
19970408;11888;534;"";1;8526
19970408;3082;569;"";"";8527
19970408;200;453;"";1;8528
19970408;1182;428;477;"";8529
19970408;4416;813;762;1;8530
19970408;94;829;864;"";8531
19970408;3361;489;865;1;8532
19970408;243;344;569;1;8533
19970408;9785;923;428;"";8534
19970408;82;1058;431;"";8535
19970408;13313;577;569;"";8536
19970408;82;569;"";"";8537
19970408;3114;428;"";"";8538
19970408;1030;578;615;"";8539
19970408;95;745;569;"";8540
19970408;361;597;"";"";8541
19970408;94;211;"";"";8542
19970408;12832;835;"";"";8543
19970408;1083;745;713;"";8544
19970408;693;705;"";"";8545
19970408;4494;502;"";1;8546
19970408;73;763;"";1;8547
19970408;602;430;235;1;8548
19970408;73;569;468;"";8549
19970408;11252;864;"";"";8550
19970408;1603;593;601;"";8551
19970408;7283;667;"";1;8552
19970408;11163;569;650;"";8553
19970408;1723;428;375;"";8554
19970408;1603;624;"";"";8555
19970408;5653;869;864;"";8556
19970408;82;819;"";"";8557
19970408;2258;430;813;1;8558
19970408;799;619;621;1;8559
19970408;208;530;"";"";8560
19970408;1611;453;"";"";8561
19970408;184;1039;"";"";8562
19970408;481;375;"";"";8563
19970408;1603;652;"";"";8564
19970408;1095;763;569;1;8565
19970408;11117;428;97;1;8566
19970408;14026;140;"";"";8567
19970408;7415;569;923;1;8568
19970408;82;467;"";1;8569
19970408;16784;286;528;1;8570
19970408;7640;705;"";"";8571
19970408;218;848;"";"";8572
19970408;86;569;604;"";8573
19970408;688;430;"";"";8574
19970408;218;816;"";"";8575
19970408;695;499;597;"";8576
19970408;5069;"";"";"";8577
19970408;7125;550;344;"";8578
19970408;1603;"";641;"";8579
19970408;79;909;"";"";8580
19970408;20968;606;569;"";8581
19970408;688;428;569;1;8582
19970408;1603;569;468;"";8583
19970408;342;375;569;"";8584
19970408;5309;569;"";1;8585
19970408;481;903;835;1;8586
19970408;1603;569;847;"";8587
19970408;799;497;"";"";8588
19970408;848;1044;987;"";8589
19970408;94;523;1038;"";8590
19970408;218;569;494;"";8591
19970408;14282;497;"";1;8592
19970408;361;569;"";"";8593
19970408;1603;762;762;1;8594
19970408;155;762;569;1;8595
19970408;688;763;569;1;8596
19970408;10;497;615;"";8597
19970408;21337;"";496;"";8598
19970408;2124;569;"";"";8599
19970408;1603;745;"";"";8600
19970408;4797;213;199;1;8601
19970408;688;864;762;1;8602
19970408;38;651;648;"";8603
19970408;502;526;648;"";8604
19970408;6725;819;"";"";8605
19970408;1005;430;467;"";8606
19970408;2743;745;526;1;8607
19970408;4902;762;813;1;8608
19970408;2990;813;763;1;8609
