reg_date;point;ssic_1;ssic_2;local;id
20110712;2042;863;"";"";30429
20110712;6607;829;763;1;30430
20110712;1139;453;388;"";30431
20110712;95;450;"";1;30432
20110712;14084;763;"";1;30433
20110712;1926;"";"";1;30434
20110712;6541;763;569;1;30435
20110712;7689;"";"";"";30436
20110712;8741;"";"";1;30437
20110712;1611;897;504;"";30438
20110712;1603;569;"";1;30439
20110712;19682;865;"";"";30440
20110712;837;"";569;1;30441
20110712;5211;580;"";"";30442
20110712;1286;751;752;1;30443
20110712;14395;858;865;"";30444
20110712;14084;763;"";1;30445
20110712;1514;869;"";"";30446
20110712;2029;569;"";1;30447
20110712;1095;569;"";"";30448
20110712;2990;763;569;1;30449
20110712;2042;605;964;"";30450
20110712;8459;569;"";1;30451
20110712;954;872;717;1;30452
20110712;6708;763;"";"";30453
20110712;13776;551;763;1;30454
20110712;70;569;"";1;30455
20110712;359;1017;990;1;30456
20110712;8198;569;"";"";30457
20110712;2711;139;143;"";30458
20110712;3361;430;379;1;30459
20110712;1603;964;"";"";30460
20110712;14084;763;"";1;30461
20110712;1192;269;271;"";30462
20110712;44;746;"";1;30463
20110712;2902;956;"";"";30464
20110712;45;453;569;"";30465
20110712;6725;615;"";1;30466
20110712;5003;569;"";"";30467
20110712;5102;813;763;1;30468
20110712;1095;1039;"";1;30469
20110712;565;"";"";1;30470
20110712;1585;956;829;1;30471
20110712;13785;645;"";"";30472
20110712;750;956;832;1;30473
20110712;11711;571;"";"";30474
20110712;1561;542;569;1;30475
20110712;1943;725;721;1;30476
20110712;6541;744;569;1;30477
20110712;5615;571;569;1;30478
20110712;3761;433;845;1;30479
20110712;287;763;"";1;30480
20110712;1347;984;"";1;30481
20110712;1603;698;"";"";30482
20110712;5192;1045;"";"";30483
20110712;79;639;927;1;30484
20110712;5138;763;"";1;30485
20110712;1603;614;620;"";30486
20110712;1794;639;"";"";30487
20110712;1023;829;"";"";30488
20110712;1856;1044;1047;"";30489
20110712;481;909;914;1;30490
20110712;1286;569;829;"";30491
20110712;79;569;704;1;30492
20110712;13776;829;763;1;30493
20110712;799;763;569;1;30494
20110712;6250;977;975;1;30495
20110712;1603;740;"";"";30496
20110712;5099;763;"";1;30497
20110712;13826;1032;601;"";30498
20110712;688;571;576;"";30499
20110712;626;140;254;1;30500
20110712;1030;639;"";"";30501
20110712;17162;865;"";"";30502
20110712;954;763;"";1;30503
20110712;3082;829;763;1;30504
20110712;954;763;"";1;30505
20110712;1796;552;"";"";30506
20110712;455;956;"";"";30507
20110712;799;711;"";"";30508
20110712;42;864;"";"";30509
20110712;3332;574;614;"";30510
20110712;1856;858;"";1;30511
20110712;1238;763;"";1;30512
20110712;1097;835;928;1;30513
20110712;691;430;433;1;30514
20110712;675;574;895;1;30515
20110712;14187;1039;"";1;30516
20110712;982;763;569;1;30517
20110712;260;569;565;1;30518
20110712;8760;"";"";1;30519
20110712;1856;847;"";1;30520
20110712;2990;569;"";1;30521
20110712;73;763;"";1;30522
20110712;4876;1045;1047;1;30523
20110712;31;998;"";1;30524
20110712;310;842;569;1;30525
20110712;9649;763;"";1;30526
20110712;378;763;"";"";30527
20110712;1030;431;"";1;30528
20110712;1095;660;"";1;30529
20110712;1287;567;680;1;30530
20110712;79;569;"";1;30531
20110712;19291;955;602;"";30532
20110712;2307;569;"";"";30533
20110712;95;428;453;1;30534
20110712;2042;428;453;"";30535
20110712;1856;424;"";"";30536
20110712;11268;453;454;"";30537
20110712;82;1055;"";1;30538
20110712;14515;608;"";"";30539
20110712;17590;1045;569;"";30540
20110712;1730;569;"";"";30541
20110712;4797;763;"";1;30542
20110712;4455;569;"";"";30543
20110712;82;829;"";1;30544
20110712;12322;537;220;"";30545
20110712;13810;869;721;"";30546
20110712;342;710;"";"";30547
20110712;2016;"";"";"";30548
20110712;155;763;"";1;30549
20110712;13805;428;569;"";30550
20110712;10503;900;829;"";30551
20110712;1030;526;735;"";30552
20110712;96;569;763;1;30553
20110712;16583;569;"";"";30554
20110713;626;431;914;"";30555
20110713;19548;648;639;"";30556
20110713;6879;1013;"";1;30557
20110713;979;984;985;"";30558
20110713;1856;569;525;"";30559
20110713;3361;486;"";"";30560
20110713;1530;835;"";"";30561
20110713;6930;710;704;"";30562
20110713;13;569;696;1;30563
20110713;553;1056;752;1;30564
20110713;626;1045;"";"";30565
20110713;3576;858;868;"";30566
20110713;70;769;"";"";30567
20110713;13776;645;648;"";30568
20110713;232;457;452;1;30569
20110713;74;614;493;"";30570
20110713;393;771;"";1;30571
20110713;8355;763;"";1;30572
20110713;29;724;"";"";30573
20110713;100;922;"";1;30574
20110713;481;614;"";"";30575
20110713;1603;763;"";1;30576
20110713;3361;763;"";1;30577
20110713;9011;379;379;1;30578
20110713;17776;710;"";"";30579
20110713;13773;379;430;1;30580
20110713;3958;704;"";1;30581
20110713;218;569;868;1;30582
20110713;79;494;569;1;30583
20110713;4797;751;744;"";30584
20110713;13699;569;"";1;30585
20110713;982;829;"";1;30586
20110713;1208;448;445;"";30587
20110713;1856;641;"";"";30588
20110713;29;799;"";1;30589
20110713;1730;878;956;"";30590
20110713;1095;569;38;1;30591
20110713;13791;866;569;"";30592
20110713;2042;962;964;"";30593
20110713;2816;1035;"";"";30594
20110713;582;76;580;"";30595
20110713;29;748;752;1;30596
20110713;13776;817;822;1;30597
20110713;1565;569;"";"";30598
20110713;6427;705;707;"";30599
20110713;2042;846;827;"";30600
20110713;825;705;704;1;30601
20110713;95;744;569;1;30602
20110713;232;964;829;"";30603
20110713;13836;609;489;"";30604
20110713;1603;790;569;1;30605
20110713;82;720;869;"";30606
20110713;3244;569;"";1;30607
20110713;481;844;427;1;30608
20110713;5211;998;909;"";30609
20110713;3734;716;"";1;30610
20110713;1139;457;"";"";30611
20110713;1284;864;847;1;30612
20110713;76;1010;"";1;30613
20110713;22814;1055;"";"";30614
20110713;10359;836;864;"";30615
20110713;175;704;"";"";30616
20110713;1561;582;636;"";30617
20110713;42;829;824;"";30618
20110713;16691;569;"";1;30619
20110713;4899;877;1052;"";30620
20110713;776;866;"";"";30621
20110713;3465;961;921;"";30622
20110713;4455;569;"";"";30623
20110713;8741;829;569;"";30624
20110713;4067;"";650;"";30625
20110713;476;444;445;1;30626
20110713;3361;582;"";"";30627
20110713;1603;569;"";"";30628
20110713;24;569;"";"";30629
20110713;82;864;453;"";30630
20110713;16629;829;826;1;30631
20110713;8507;1045;"";"";30632
20110713;370;829;"";1;30633
20110713;82;461;431;1;30634
20110713;6741;140;"";"";30635
20110713;18656;844;"";"";30636
20110713;960;609;620;"";30637
20110713;1856;648;880;"";30638
20110713;175;704;"";"";30639
20110713;1095;1049;"";"";30640
20110713;82;569;"";1;30641
20110713;273;704;569;1;30642
20110713;8654;608;"";"";30643
20110713;1603;569;864;1;30644
20110713;13776;453;"";"";30645
20110713;4899;962;569;"";30646
20110713;9706;421;431;"";30647
20110713;9266;"";"";1;30648
20110713;1247;614;"";"";30649
20110713;3631;801;830;"";30650
20110713;695;569;614;"";30651
20110713;1603;612;"";"";30652
20110713;8741;928;"";1;30653
20110713;807;428;"";"";30654
20110713;11601;602;955;"";30655
20110713;2002;574;569;"";30656
20110713;2164;829;"";1;30657
20110713;5798;569;479;"";30658
20110713;1016;1050;"";"";30659
20110713;2159;992;"";1;30660
20110713;1346;763;"";1;30661
20110713;1603;639;569;1;30662
20110713;19467;706;705;"";30663
20110713;73;813;430;1;30664
20110713;18973;569;"";1;30665
20110713;95;569;"";1;30666
20110713;20010;829;763;1;30667
20110713;232;964;"";"";30668
20110713;2811;909;914;"";30669
20110713;6598;763;"";1;30670
20110713;1056;835;961;1;30671
20110713;14236;375;569;1;30672
20110713;1095;388;455;1;30673
20110713;13776;569;"";1;30674
20110713;1611;661;680;1;30675
20110713;26;469;"";"";30676
20110713;13853;968;"";"";30677
20110713;19467;706;705;"";30678
20110713;105;739;"";"";30679
20110713;695;749;748;"";30680
20110713;2096;956;915;"";30681
20110713;15328;597;862;"";30682
20110713;8875;879;"";"";30683
20110713;1083;569;"";"";30684
20110713;5231;580;620;"";30685
20110713;2029;614;"";1;30686
20110713;688;1050;"";1;30687
20110713;1171;569;744;1;30688
20110713;176;526;468;1;30689
20110713;155;453;"";1;30690
20110713;15880;"";467;1;30691
20110713;9197;956;833;1;30692
20110713;13872;648;645;"";30693
20110713;612;829;"";1;30694
20110713;2993;704;"";1;30695
20110713;94;829;"";1;30696
20110713;4797;763;"";1;30697
20110713;2293;1047;1045;"";30698
20110713;13938;829;"";1;30699
20110713;16711;955;998;"";30700
20110713;1023;746;745;1;30701
20110713;1514;614;710;"";30702
20110713;163;964;569;"";30703
20110713;1965;630;621;"";30704
20110713;11268;829;"";"";30705
20110713;15609;871;"";"";30706
20110713;626;428;"";"";30707
20110713;5211;1045;"";"";30708
20110713;1856;490;"";"";30709
20110713;82;648;674;"";30710
20110713;688;727;"";1;30711
20110713;723;813;"";1;30712
20110713;1346;723;"";1;30713
20110713;362;299;444;1;30714
20110713;626;928;"";1;30715
20110713;38;864;868;1;30716
20110713;982;291;"";1;30717
20110713;82;956;829;1;30718
20110713;155;614;569;1;30719
20110713;13816;569;"";1;30720
20110713;94;744;"";1;30721
20110713;1044;382;"";1;30722
20110713;99;710;"";"";30723
20110713;176;964;"";"";30724
20110713;13762;463;453;1;30725
20110713;537;909;912;1;30726
20110713;481;739;"";1;30727
20110713;1603;569;763;1;30728
20110713;29;550;"";1;30729
20110713;3767;569;"";"";30730
20110713;3340;581;574;"";30731
20110713;6385;964;"";"";30732
20110713;1610;763;"";1;30733
20110713;16871;569;"";1;30734
20110713;2042;869;"";"";30735
20110713;1095;582;782;"";30736
20110713;825;328;351;1;30737
20110713;2990;485;569;1;30738
20110713;1514;569;413;"";30739
20110713;73;748;"";1;30740
20110713;3347;763;"";1;30741
20110713;635;763;813;1;30742
20110713;1019;479;569;1;30743
20110713;8389;841;"";"";30744
20110713;1964;1044;"";"";30745
20110713;13987;864;453;1;30746
20110713;14148;569;588;1;30747
20110713;70;710;"";"";30748
20110713;3361;569;468;1;30749
20110713;11040;569;"";"";30750
20110713;13775;868;748;"";30751
20110713;2738;428;448;"";30752
20110713;73;899;898;1;30753
20110713;777;956;"";1;30754
20110713;96;748;"";"";30755
20110713;29;569;"";1;30756
20110713;13155;829;"";"";30757
20110713;82;379;"";1;30758
20110713;688;553;"";1;30759
20110713;7842;899;829;"";30760
20110713;1611;220;452;1;30761
20110713;481;829;569;1;30762
20110714;82;940;961;1;30763
20110714;12724;569;866;"";30764
20110714;1603;428;440;"";30765
20110714;688;829;843;"";30766
20110714;3362;921;717;1;30767
20110714;1611;428;"";"";30768
20110714;21403;806;"";1;30769
20110714;3562;1044;1045;"";30770
20110714;1603;569;829;1;30771
20110714;16288;998;877;"";30772
20110714;2144;846;39;1;30773
20110714;14493;829;832;"";30774
20110714;1611;428;455;1;30775
20110714;5102;639;"";"";30776
20110714;1346;744;"";1;30777
20110714;4731;868;97;"";30778
20110714;693;744;899;1;30779
20110714;20569;624;569;1;30780
20110714;19561;826;"";"";30781
20110714;498;748;744;"";30782
20110714;13769;710;"";"";30783
20110714;799;866;609;"";30784
20110714;4469;763;"";1;30785
20110714;5211;206;375;"";30786
20110714;1856;808;"";"";30787
20110714;1752;628;"";"";30788
20110714;5554;897;896;1;30789
20110714;2293;704;"";1;30790
20110714;481;898;899;1;30791
20110714;11973;865;"";"";30792
20110714;399;1047;"";"";30793
20110714;16942;961;956;1;30794
20110714;2990;792;"";1;30795
20110714;1514;864;"";"";30796
20110714;2230;841;845;"";30797
20110714;23022;"";482;"";30798
20110714;792;"";"";"";30799
20110714;13858;865;869;"";30800
20110714;124;1039;585;"";30801
20110714;4582;829;833;"";30802
20110714;8198;711;710;"";30803
20110714;254;"";577;1;30804
20110714;358;928;"";1;30805
20110714;29;506;"";1;30806
20110714;234;1045;1046;"";30807
20110714;82;829;"";1;30808
20110714;15674;865;868;"";30809
20110714;1284;949;"";1;30810
20110714;948;829;"";"";30811
20110714;443;"";829;1;30812
20110714;3576;430;"";1;30813
20110714;79;744;748;1;30814
20110714;1095;569;574;"";30815
20110714;1502;608;"";"";30816
20110714;1990;487;569;1;30817
20110714;1415;964;"";"";30818
20110714;5700;"";"";1;30819
20110714;4098;813;569;1;30820
20110714;234;928;"";"";30821
20110714;825;585;"";1;30822
20110714;5468;485;580;1;30823
20110714;21403;806;"";1;30824
20110714;1009;928;"";1;30825
20110714;23388;829;956;"";30826
20110714;636;460;430;1;30827
20110714;954;922;921;"";30828
20110714;1856;445;"";"";30829
20110714;82;569;"";1;30830
20110714;3158;569;763;1;30831
20110714;1844;731;763;1;30832
20110714;3767;748;"";"";30833
20110714;370;954;"";"";30834
20110714;5003;453;"";"";30835
20110714;287;887;676;1;30836
20110714;2811;829;748;1;30837
20110714;596;1039;582;1;30838
20110714;1007;569;151;1;30839
20110714;1964;754;985;"";30840
20110714;1284;801;"";"";30841
20110714;2990;956;"";1;30842
20110714;20640;513;489;"";30843
20110714;215;593;569;"";30844
20110714;368;534;544;"";30845
20110714;204;379;682;1;30846
20110714;1502;"";"";"";30847
20110714;13796;1055;"";"";30848
20110714;15373;695;650;"";30849
20110714;1044;441;"";"";30850
20110714;2279;546;406;1;30851
20110714;100;574;569;"";30852
20110714;73;569;"";1;30853
20110714;1796;105;"";1;30854
20110714;3527;148;"";"";30855
20110714;6459;445;560;"";30856
20110714;11071;956;868;"";30857
20110714;1856;571;"";"";30858
20110714;1796;735;"";"";30859
20110714;20385;588;"";"";30860
20110714;82;763;569;1;30861
20110714;3669;239;467;"";30862
20110714;6648;569;"";1;30863
20110714;218;569;468;"";30864
20110714;481;588;746;"";30865
20110714;20710;569;497;"";30866
20110714;1023;623;829;1;30867
20110714;2441;587;"";"";30868
20110714;1535;829;"";"";30869
20110714;342;954;607;"";30870
20110714;11215;696;648;"";30871
20110714;3767;1026;"";"";30872
20110714;3851;829;876;"";30873
20110714;1946;928;754;"";30874
20110714;3361;961;"";"";30875
20110714;13760;577;482;1;30876
20110714;1023;704;"";1;30877
20110714;1603;829;569;1;30878
20110714;1603;569;"";1;30879
20110714;29;926;"";1;30880
20110714;1342;468;695;1;30881
20110714;21169;569;"";1;30882
20110714;1585;569;624;1;30883
20110714;21403;806;"";1;30884
20110714;73;704;705;1;30885
20110714;777;569;"";1;30886
20110714;2990;569;"";1;30887
20110714;10321;379;569;1;30888
20110714;688;812;569;1;30889
20110714;4710;575;587;1;30890
20110714;537;569;"";"";30891
20110714;900;639;"";"";30892
20110714;755;453;829;"";30893
20110714;361;569;763;1;30894
20110714;3;569;468;1;30895
20110714;414;547;"";1;30896
20110714;323;763;569;1;30897
20110714;825;444;375;1;30898
20110714;825;585;"";"";30899
20110714;3646;609;"";"";30900
20110714;5566;439;428;"";30901
20110714;234;829;763;1;30902
20110714;1511;74;579;1;30903
20110714;13875;709;1011;"";30904
20110714;29;696;829;1;30905
20110714;626;865;"";"";30906
20110714;1856;975;"";"";30907
20110714;7790;507;"";"";30908
20110714;2500;1045;1045;1;30909
20110714;13812;1050;"";"";30910
20110714;73;849;748;1;30911
20110714;2909;563;"";1;30912
20110714;1284;658;695;1;30913
20110714;94;532;569;1;30914
20110714;17214;"";"";1;30915
20110714;29;569;"";1;30916
20110714;82;844;"";1;30917
20110714;4062;837;954;1;30918
20110714;342;707;710;1;30919
20110714;3082;763;"";1;30920
20110714;73;763;569;1;30921
20110714;155;829;569;1;30922
20110714;14820;38;763;1;30923
20110714;1284;569;829;1;30924
20110714;13776;911;1055;1;30925
20110714;2786;824;"";1;30926
20110714;6708;569;"";"";30927
20110714;1415;959;"";1;30928
20110714;24;866;493;"";30929
20110714;1514;705;"";1;30930
20110714;1342;763;551;1;30931
20110714;1030;763;"";1;30932
20110714;82;961;605;1;30933
20110714;1912;1011;707;"";30934
20110714;82;571;614;"";30935
20110714;7120;763;569;1;30936
20110714;675;928;"";"";30937
20110714;9794;569;"";"";30938
20110714;103;763;"";1;30939
20110714;1514;569;841;"";30940
20110714;14265;619;569;1;30941
20110714;7692;531;588;1;30942
20110714;1603;763;"";1;30943
20110714;7927;710;"";"";30944
20110714;1502;569;"";"";30945
20110714;482;430;428;1;30946
20110714;1603;744;742;1;30947
20110714;3465;816;763;1;30948
20110714;3527;869;"";"";30949
20110714;7108;569;489;"";30950
20110714;5844;829;"";1;30951
20110714;482;569;753;1;30952
20110714;2719;763;"";1;30953
20110714;323;763;829;1;30954
20110714;29;569;"";1;30955
20110714;1456;1047;"";"";30956
20110714;1514;639;829;1;30957
20110714;3958;579;"";1;30958
20110715;96;1021;990;1;30959
20110715;45;569;"";"";30960
20110715;1032;924;"";"";30961
20110715;1603;456;909;"";30962
20110715;82;549;428;"";30963
20110715;13776;829;791;"";30964
20110715;675;569;"";1;30965
20110715;45;453;"";"";30966
20110715;12412;829;763;1;30967
20110715;688;587;"";"";30968
20110715;1796;1045;1044;"";30969
20110715;163;954;604;"";30970
20110715;13768;835;763;1;30971
20110715;13794;971;"";"";30972
20110715;825;909;"";"";30973
20110715;234;829;"";1;30974
20110715;18838;829;569;"";30975
20110715;1603;829;956;1;30976
20110715;95;847;375;1;30977
20110715;33;763;"";1;30978
20110715;4797;763;"";1;30979
20110715;963;865;"";1;30980
20110715;2665;569;"";1;30981
20110715;43;1057;"";"";30982
20110715;176;970;"";1;30983
20110715;776;746;751;1;30984
20110715;2159;515;639;"";30985
20110715;723;704;569;1;30986
20110715;48;569;"";"";30987
20110715;29;795;"";1;30988
20110715;1603;795;"";1;30989
20110715;17032;763;744;1;30990
20110715;1023;431;430;1;30991
20110715;3361;835;828;1;30992
20110715;16465;625;620;1;30993
20110715;4926;639;717;1;30994
20110715;4067;641;"";"";30995
20110715;1220;844;841;"";30996
20110715;2258;829;"";1;30997
20110715;234;763;"";1;30998
20110715;1530;695;"";1;30999
20110715;215;711;710;1;31000
20110715;948;956;"";1;31001
20110715;13819;763;569;1;31002
20110715;884;829;"";1;31003
20110715;1139;489;490;"";31004
20110715;1800;1040;"";1;31005
20110715;3129;707;"";1;31006
20110715;16684;645;698;1;31007
20110715;6741;763;569;1;31008
20110715;76;704;"";"";31009
20110715;13902;847;569;1;31010
20110715;103;763;"";1;31011
20110715;693;607;954;"";31012
20110715;2990;160;841;1;31013
20110715;1603;909;1057;"";31014
20110715;1284;813;763;1;31015
20110715;1964;749;865;"";31016
20110715;1856;698;"";"";31017
20110715;5003;1045;"";"";31018
20110715;73;850;763;1;31019
20110715;1139;1045;"";"";31020
20110715;285;928;569;1;31021
20110715;1603;506;623;1;31022
20110715;15533;488;569;1;31023
20110715;96;428;430;1;31024
20110715;3347;829;"";1;31025
20110715;1603;763;765;1;31026
20110715;799;695;468;1;31028
20110715;596;763;537;1;31029
20110715;8210;428;"";1;31030
20110715;626;720;752;1;31031
20110715;11252;829;"";1;31032
20110715;5199;724;725;1;31033
20110715;13767;744;"";1;31034
20110715;82;431;1032;"";31035
20110715;987;"";"";1;31036
20110715;15718;639;749;"";31037
20110715;9203;569;"";"";31038
20110715;1387;754;"";"";31039
20110715;694;534;"";"";31040
20110715;18177;829;956;"";31041
20110715;13855;479;"";"";31042
20110715;73;704;"";1;31043
20110715;1603;927;"";1;31044
20110715;1913;1045;"";"";31045
20110715;94;569;"";1;31046
20110715;6414;742;865;1;31047
20110715;29;795;"";1;31048
20110715;1964;968;"";"";31049
20110715;155;928;"";1;31050
20110715;1603;899;899;1;31051
20110715;95;375;"";1;31052
20110715;70;444;428;"";31053
20110715;5084;956;835;1;31054
20110715;18886;878;"";"";31055
20110715;15098;453;864;"";31056
20110715;29;829;"";"";31057
20110715;17839;569;"";"";31058
20110715;2394;968;"";1;31059
20110715;884;625;626;"";31060
20110715;1603;431;"";"";31061
20110715;3244;746;900;1;31062
20110715;73;105;"";"";31063
20110715;596;388;444;1;31064
20110715;310;921;922;1;31065
20110715;3527;829;"";"";31066
20110715;7415;569;"";1;31067
20110715;14571;445;841;1;31068
20110715;19776;210;561;"";31069
20110715;1415;829;"";"";31070
20110715;215;639;610;1;31071
20110715;10279;641;"";1;31072
20110715;370;569;624;"";31073
20110715;6930;1046;"";"";31074
20110715;1796;479;35;"";31075
20110715;10279;489;609;"";31076
20110715;176;865;"";"";31077
20110715;20;710;704;"";31078
20110715;1946;1006;"";"";31079
20110715;1856;569;375;1;31080
20110715;6930;569;1057;"";31081
20110715;1284;847;"";"";31082
20110715;1095;696;829;1;31083
20110715;1603;38;569;1;31084
20110715;1095;68;577;1;31085
20110715;1603;829;831;"";31086
20110715;11163;648;"";"";31087
20110715;1514;73;577;1;31088
20110715;310;868;"";"";31089
20110715;48;832;"";1;31090
20110715;105;1049;"";"";31091
20110715;44;928;428;"";31092
20110715;17275;847;"";1;31093
20110715;13789;763;569;1;31094
20110715;15596;569;648;1;31095
20110715;44;908;907;1;31096
20110715;95;763;"";1;31097
20110715;124;847;928;1;31098
20110715;15;835;"";1;31099
20110715;2735;641;"";"";31100
20110715;3982;835;"";"";31101
20110715;1498;597;609;1;31102
20110715;562;609;615;1;31103
20110715;3669;569;998;1;31104
20110715;688;763;569;1;31105
20110715;17443;569;928;1;31106
20110715;82;421;344;1;31107
20110715;1888;"";"";1;31108
20110715;6879;"";835;"";31109
20110715;19570;569;468;"";31110
20110715;13918;922;"";"";31111
20110715;1397;430;428;1;31112
20110715;18679;968;"";"";31113
20110715;13;569;"";"";31114
20110715;6993;921;"";"";31115
20110715;16585;587;"";"";31116
20110715;234;431;"";1;31117
20110715;13773;835;949;1;31118
20110715;15638;577;"";1;31119
20110715;739;977;"";1;31120
20110715;10313;1047;1045;"";31121
20110715;2990;902;"";1;31122
20110715;29;"";"";1;31123
20110715;1284;569;"";1;31124
20110715;4108;863;624;"";31125
20110715;18177;903;902;"";31126
20110715;3527;1045;"";"";31127
20110715;476;569;1029;1;31128
20110715;3361;829;569;1;31129
20110715;1603;844;"";1;31130
20110715;29;769;"";1;31131
20110715;5138;865;"";"";31132
20110715;310;710;"";"";31133
20110715;95;569;"";1;31134
20110715;1796;569;962;1;31135
20110715;382;903;"";1;31136
20110715;38;880;648;1;31137
20110715;6698;704;571;1;31138
20110715;15638;706;"";1;31139
20110715;3361;539;847;1;31140
20110715;13773;1050;648;1;31141
20110715;317;742;744;1;31142
20110715;1284;829;569;1;31143
20110715;344;431;430;1;31144
20110715;24;704;"";1;31145
20110715;404;835;"";1;31146
20110715;17516;948;964;1;31147
20110715;76;956;992;1;31148
20110715;2293;651;468;1;31149
20110715;175;614;"";"";31150
20110715;1603;830;763;1;31151
20110715;982;763;"";1;31152
20110715;29;763;"";1;31153
20110715;155;968;"";1;31154
20110715;5700;500;"";1;31155
20110715;4156;428;"";1;31156
20110715;73;763;"";1;31157
20110715;596;375;445;1;31158
20110715;13776;842;379;1;31159
20110715;29;829;680;1;31160
20110715;1023;"";"";"";31161
20110715;103;961;955;"";31162
20110715;393;956;"";"";31163
20110715;13759;689;538;"";31164
20110715;1347;835;"";"";31165
20110715;13800;428;433;"";31166
20110715;3576;1029;"";"";31167
20110716;24;704;"";1;31168
20110716;14433;964;"";"";31169
20110716;82;984;"";1;31170
20110716;16853;68;"";"";31171
20110716;2476;698;"";"";31172
20110716;750;296;"";"";31173
20110716;1926;922;704;1;31174
20110716;626;559;"";"";31175
20110716;12125;578;"";"";31176
20110716;750;528;"";"";31177
20110716;155;829;832;"";31178
20110716;2747;763;"";1;31179
20110716;1171;500;"";"";31180
20110716;155;1044;614;"";31181
20110716;21139;977;"";"";31182
20110716;8676;869;721;"";31183
20110716;4204;698;1058;"";31184
20110716;1796;1045;1045;"";31185
20110716;1603;744;748;"";31186
20110716;15970;569;"";"";31187
20110716;6930;585;"";"";31188
20110716;13782;532;587;"";31189
20110716;16144;569;"";"";31190
20110716;5138;445;560;"";31191
20110716;1946;1047;"";"";31192
20110716;695;744;"";1;31193
20110716;14605;569;641;"";31194
20110716;13775;745;746;1;31195
20110716;285;614;490;"";31196
20110716;243;998;623;"";31197
20110716;45;1053;"";"";31198
20110716;94;40;"";1;31199
20110716;2042;829;962;1;31200
20110716;19083;"";"";"";31201
20110716;9707;1047;"";1;31202
20110716;20465;902;903;1;31203
20110716;1514;749;"";"";31204
20110716;1603;569;485;1;31205
20110716;1796;569;"";"";31206
20110716;1291;769;"";"";31207
20110716;155;497;"";"";31208
20110716;1591;569;"";1;31209
20110716;13902;453;"";1;31210
20110716;2206;742;868;1;31211
20110716;2042;555;430;1;31212
20110716;1023;569;621;1;31213
20110716;1287;428;444;1;31214
20110716;18415;904;903;1;31215
20110716;14091;468;569;"";31216
20110716;3082;485;"";"";31217
20110716;3200;829;920;"";31218
20110716;95;569;610;"";31219
20110717;626;614;"";"";31220
20110717;285;1042;"";"";31221
20110717;799;569;829;1;31222
20110717;13763;639;815;"";31223
20110717;423;487;497;1;31224
20110717;13764;648;"";"";31225
20110717;9671;569;781;"";31226
20110717;597;1050;"";"";31227
20110717;238;730;731;"";31228
20110717;82;694;674;"";31229
20110717;23125;742;744;"";31230
20110717;95;639;"";1;31231
20110717;13815;569;"";"";31232
20110717;1603;847;375;"";31233
20110717;13807;327;444;"";31234
20110717;8198;264;263;"";31235
20110717;285;956;"";"";31236
20110717;1030;"";814;"";31237
20110717;1534;964;"";"";31238
20110717;423;763;"";1;31239
20110717;19925;877;"";"";31240
20110717;21274;614;"";"";31241
20110717;1342;865;"";"";31242
20110717;285;829;"";"";31243
20110717;1796;434;"";"";31244
20110717;20601;453;864;"";31245
20110717;626;569;710;1;31246
20110717;2665;614;"";"";31247
20110718;29;569;"";1;31248
20110718;11786;961;717;"";31249
20110718;1603;829;"";1;31250
20110718;1603;763;"";1;31251
20110718;82;898;899;1;31252
20110718;1723;705;"";"";31253
20110718;1762;829;858;1;31254
20110718;22105;763;"";1;31255
20110718;6930;829;"";"";31256
20110718;776;829;899;"";31257
20110718;5454;710;"";"";31258
20110718;8741;812;"";1;31259
20110718;695;763;"";1;31260
20110718;4061;7;10;"";31261
20110718;344;571;704;1;31262
20110718;1424;344;"";"";31263
20110718;1603;639;858;1;31264
20110718;5909;569;"";1;31265
20110718;2144;569;"";1;31266
20110718;825;445;444;1;31267
20110718;176;556;519;1;31268
20110718;70;1045;"";"";31269
20110718;1023;717;"";1;31270
20110718;382;428;431;1;31271
20110718;1964;744;741;"";31272
20110718;825;220;428;1;31273
20110718;489;639;614;"";31274
20110718;242;742;744;1;31275
20110718;1603;731;877;1;31276
20110718;5003;569;704;1;31277
20110718;13898;769;"";1;31278
20110718;777;677;"";1;31279
20110718;1511;913;431;"";31280
20110718;285;569;"";"";31281
20110718;22078;569;668;"";31282
20110718;11779;585;"";"";31283
20110718;19876;569;468;1;31284
20110718;12774;848;"";"";31285
20110718;11616;"";763;1;31286
20110718;3767;624;513;"";31287
20110718;1456;"";"";"";31288
20110718;13875;569;841;"";31289
20110718;1731;829;"";"";31290
20110718;105;556;"";"";31291
20110718;1284;902;"";"";31292
20110718;13842;864;829;"";31293
20110718;1346;641;"";1;31294
20110718;5211;597;"";"";31295
20110718;260;1050;"";"";31296
20110718;6937;1053;"";"";31297
20110718;6725;813;763;1;31298
20110718;3694;569;468;1;31299
20110718;1485;569;"";1;31300
20110718;44;899;"";1;31301
20110718;1095;707;704;1;31302
20110718;15645;924;"";"";31303
20110718;310;842;841;1;31304
20110718;11522;569;"";1;31305
20110718;3105;751;744;1;31306
20110718;269;552;544;"";31307
20110718;13842;704;711;1;31308
20110718;5003;569;257;1;31309
20110718;4122;574;"";"";31310
20110718;1002;829;763;1;31311
20110718;6385;375;"";"";31312
20110718;1856;651;468;"";31313
20110718;13762;922;721;"";31314
20110718;2279;426;"";"";31315
20110718;105;684;"";"";31316
20110718;7645;"";"";"";31317
