reg_date;point;ssic_1;ssic_2;local;id
19790614;2288;468;"";1;6995
19790614;91;510;"";"";6996
19790614;24;969;"";"";6997
19790614;982;1056;"";"";6998
19790614;3347;858;720;"";6999
19790614;34;847;539;1;7000
19790614;13;375;388;"";7001
19790614;218;1056;"";"";7002
19790614;167;32;510;"";7003
19790614;5566;650;468;"";7004
19790614;19657;1056;"";"";7005
19790614;88;601;592;"";7006
19790614;91;571;"";"";7007
19790614;750;1056;"";"";7008
19790614;20672;710;"";"";7009
19790614;1284;395;"";1;7010
19790614;20139;710;"";"";7011
19790614;1796;69;479;"";7012
19790614;82;395;569;1;7013
19790614;234;569;538;"";7014
19790614;208;1;"";"";7015
19790614;14856;334;"";1;7016
19790614;82;972;"";"";7017
19790614;750;606;"";"";7018
19790614;733;555;468;1;7019
19790614;18997;445;"";"";7020
19790614;155;597;598;"";7021
19790615;1254;1056;"";"";7022
19790615;10526;762;909;1;7023
19790615;24;1058;"";"";7024
19790615;368;"";569;"";7025
19790615;261;678;897;"";7026
19790615;76;1056;"";"";7027
19790615;1603;650;"";"";7028
19790615;357;375;"";"";7029
19790615;1769;439;"";"";7030
19790615;368;710;"";"";7031
19790615;1254;129;612;"";7032
19790615;17553;117;561;"";7033
19790615;183;1056;"";"";7034
19790615;76;1056;"";"";7035
19790615;626;444;"";"";7036
19790615;391;479;"";"";7037
19790615;18318;545;473;"";7038
19790615;4552;539;"";1;7039
19790615;8043;105;961;"";7040
19790615;799;826;287;"";7041
19790615;287;296;"";1;7042
19790615;122;1056;"";"";7043
19790615;20547;713;"";"";7044
19790615;17465;569;835;"";7045
19790615;1415;430;561;"";7046
19790615;7702;430;"";1;7047
19790615;185;32;"";"";7048
19790615;218;375;"";"";7049
19790615;82;564;468;"";7050
19790615;42;1044;"";"";7051
19790615;1254;1056;"";"";7052
19790615;7056;847;534;"";7053
19790615;122;388;389;1;7054
19790615;73;552;481;1;7055
19790615;184;650;"";"";7056
19790615;688;430;569;1;7057
19790615;1284;713;"";1;7058
19790615;234;115;"";1;7059
19790615;444;538;534;"";7060
19790615;1703;1056;"";"";7061
19790615;82;710;"";"";7062
19790615;122;579;"";"";7063
19790615;6385;1056;"";"";7064
19790615;368;710;"";"";7065
19790615;73;556;"";"";7066
19790615;2159;585;"";"";7067
19790615;2164;977;"";1;7068
19790615;1462;816;"";"";7069
19790615;13764;375;"";"";7070
19790615;73;872;"";1;7071
19790615;15256;565;440;"";7072
19790615;6963;430;"";"";7073
19790615;95;648;"";1;7074
19790615;76;1056;"";"";7075
19790615;1703;115;115;"";7076
19790615;82;444;445;"";7077
19790615;4899;479;479;"";7078
19790615;234;"";468;"";7079
19790616;164;510;613;"";7080
19790616;10279;998;"";1;7081
19790616;14993;847;"";1;7082
19790616;6549;762;762;1;7083
19790616;82;1056;"";"";7084
19790616;6549;813;"";1;7085
19790616;82;592;"";"";7086
19790616;1365;489;909;1;7087
19790616;12;488;"";"";7088
19790616;10;1056;"";1;7089
19790616;3804;816;"";"";7090
19790616;5775;539;"";1;7091
19790616;391;418;556;"";7092
19790616;47;440;"";"";7093
19790616;825;327;430;"";7094
19790616;1856;601;445;"";7095
19790616;14665;909;"";"";7096
19790616;368;987;1044;"";7097
19790616;762;546;650;"";7098
19790616;1703;1056;"";"";7099
19790616;1438;1044;987;"";7100
19790616;688;436;"";"";7101
19790616;176;1056;"";"";7102
19790616;20139;710;"";"";7103
19790616;688;713;"";1;7104
19790616;43;762;"";1;7105
19790616;841;710;"";"";7106
19790616;2323;1056;"";"";7107
19790616;1415;564;"";1;7108
19790616;6549;813;"";1;7109
19790616;208;1056;"";"";7110
19790616;1284;676;695;1;7111
19790616;1585;813;"";1;7112
19790616;402;710;569;"";7113
19790616;393;"";616;"";7114
19790616;2239;569;"";1;7115
19790616;612;624;493;"";7116
19790616;6725;555;"";1;7117
19790616;285;864;500;"";7118
19790618;6351;1056;"";1;7119
19790618;21;473;"";"";7120
19790618;391;1056;"";"";7121
19790618;2206;1056;"";"";7122
19790618;88;538;828;"";7123
19790618;3199;375;"";"";7124
19790618;185;1056;"";"";7125
19790618;3;569;468;1;7126
19790618;185;576;"";"";7127
19790618;70;105;"";"";7128
19790618;12;607;594;"";7129
19790618;218;1056;"";"";7130
19790618;14665;1056;"";"";7131
19790618;76;592;606;"";7132
19790618;277;710;"";"";7133
19790618;21;569;"";1;7134
19790618;5556;"";"";1;7135
19790618;70;571;576;"";7136
19790618;626;1056;"";"";7137
19790618;24;713;"";"";7138
19790618;2206;1056;"";"";7139
19790618;295;561;538;"";7140
19790618;23358;813;"";1;7141
19790618;99;375;"";"";7142
19790618;739;607;"";"";7143
19790618;626;1056;"";"";7144
19790618;481;909;504;"";7145
19790618;24;430;"";1;7146
19790618;2755;"";"";1;7147
19790618;155;489;609;"";7148
19790618;218;1056;"";"";7149
19790618;1183;1056;"";"";7150
19790618;948;389;"";1;7151
19790618;13;115;"";"";7152
19790618;864;105;"";"";7153
19790618;12908;704;"";1;7154
19790618;6236;661;676;1;7155
19790618;59;1056;"";1;7156
19790618;20672;1056;"";"";7157
19790618;47;710;"";"";7158
19790618;1343;829;430;1;7159
19790618;33;841;"";1;7160
19790618;185;1056;"";"";7161
19790618;1460;1056;"";"";7162
19790618;960;1056;"";"";7163
19790618;218;1056;"";"";7164
19790618;481;1056;"";"";7165
19790618;10307;328;"";"";7166
19790618;626;538;"";"";7167
19790618;82;538;549;"";7168
19790618;19596;430;"";"";7169
19790618;38;444;"";"";7170
19790618;24;503;504;"";7171
19790618;215;430;841;"";7172
19790618;45;816;"";"";7173
19790618;82;560;"";1;7174
19790618;1284;203;569;1;7175
19790618;1124;569;667;1;7176
19790618;143;893;"";1;7177
19790618;295;382;"";1;7178
19790618;1492;546;"";1;7179
19790618;1603;704;"";1;7180
19790618;70;612;"";"";7181
19790618;1284;704;705;"";7182
19790618;409;601;"";1;7183
19790618;3958;479;"";"";7184
19790619;73;1056;"";"";7185
19790619;45;1056;"";"";7186
19790619;1815;1056;"";"";7187
19790619;168;430;436;"";7188
19790619;86;115;489;"";7189
19790619;2909;453;436;"";7190
19790619;234;609;"";"";7191
19790619;10793;444;445;"";7192
19790619;1856;710;"";"";7193
19790619;1603;569;468;1;7194
19790619;1121;1056;"";"";7195
19790619;1265;497;484;"";7196
19790619;1018;468;667;"";7197
19790619;45;436;"";"";7198
19790619;218;593;600;"";7199
19790619;270;"";897;"";7200
19790619;20506;710;"";"";7201
19790619;73;"";"";1;7202
19790619;11050;242;"";"";7203
19790619;21;1056;"";"";7204
19790619;1186;710;"";"";7205
19790619;3473;881;"";"";7206
19790619;344;1056;"";"";7207
19790619;168;571;"";"";7208
19790619;19623;430;1056;"";7209
19790619;73;609;"";1;7210
19790619;12;556;601;"";7211
19790619;636;80;479;"";7212
19790619;3994;816;"";"";7213
19790619;750;353;569;1;7214
19790619;481;573;"";"";7215
19790619;6766;658;"";1;7216
19790619;295;1056;"";"";7217
19790619;1187;488;569;"";7218
19790619;48;1056;"";"";7219
19790619;409;375;473;"";7220
19790619;82;562;"";"";7221
19790619;636;1056;"";"";7222
19790619;21;1056;"";"";7223
19790619;21;1056;"";"";7224
19790619;21066;569;468;1;7225
19790619;14623;235;"";"";7226
19790619;799;829;"";1;7227
19790619;1872;1044;633;"";7228
19790619;285;617;"";"";7229
19790619;481;1056;"";"";7230
19790619;73;533;533;"";7231
19790619;1460;605;609;"";7232
19790619;13;612;594;"";7233
19790619;176;116;555;1;7234
19790619;2115;287;545;1;7235
19790619;82;1056;"";"";7236
19790619;99;115;"";"";7237
19790619;1023;569;468;1;7238
19790620;112;569;"";"";7239
19790620;143;105;609;"";7240
19790620;370;575;"";"";7241
19790620;22207;569;"";"";7242
19790620;612;430;534;"";7243
19790620;1603;650;695;"";7244
19790620;6324;762;"";1;7245
19790620;1349;188;95;1;7246
19790620;29;534;"";"";7247
19790620;570;1056;"";"";7248
19790620;249;710;"";"";7249
19790620;1815;569;"";"";7250
19790620;44;1056;"";"";7251
19790620;21;1056;"";"";7252
19790620;14422;1056;"";"";7253
19790620;143;296;"";1;7254
19790620;167;32;510;"";7255
19790620;2990;564;847;1;7256
19790620;2990;562;682;"";7257
19790620;393;816;"";"";7258
19790620;112;847;"";1;7259
19790620;1121;1056;"";"";7260
19790620;6385;958;"";"";7261
19790620;14422;423;"";"";7262
19790620;3669;569;479;"";7263
19790620;208;533;858;"";7264
19790620;570;801;917;"";7265
19790620;112;652;468;"";7266
19790620;36;958;"";"";7267
19790620;6170;847;"";1;7268
19790620;141;538;"";"";7269
19790620;481;1056;"";"";7270
19790620;74;1039;"";"";7271
19790620;91;11;"";"";7272
19790620;612;1056;"";"";7273
19790620;21;650;516;"";7274
19790620;82;480;"";"";7275
19790620;261;538;"";"";7276
19790620;1228;539;379;1;7277
19790620;1740;1056;"";"";7278
19790620;2206;571;605;"";7279
19790620;106;375;"";"";7280
19790621;5466;166;"";1;7281
19790621;20343;538;"";"";7282
19790621;825;562;569;"";7283
19790621;13;"";635;"";7284
19790621;1603;813;430;1;7285
19790621;10847;903;699;"";7286
19790621;10;710;"";"";7287
19790621;10;1011;"";1;7288
19790621;15638;705;"";1;7289
19790621;234;497;"";1;7290
19790621;38;569;"";"";7291
19790621;391;103;"";"";7292
19790621;688;661;"";1;7293
19790621;1320;392;"";"";7294
19790621;1023;598;"";1;7295
19790621;3542;290;"";1;7296
19790621;38;242;208;"";7297
19790621;21;710;"";"";7298
19790621;47;1056;"";"";7299
19790621;612;1056;"";"";7300
19790621;2279;1056;"";"";7301
19790621;571;569;468;"";7302
19790621;361;864;569;"";7303
19790621;12625;704;"";1;7304
19790621;45;80;479;"";7305
19790621;11397;482;577;"";7306
19790621;164;479;"";"";7307
19790621;20547;1056;"";"";7308
19790621;232;648;"";1;7309
19790621;20679;479;485;1;7310
19790621;931;958;"";"";7311
19790621;1665;582;613;1;7312
19790621;4413;488;562;"";7313
19790621;954;661;"";1;7314
19790621;1665;544;"";1;7315
19790621;2323;774;789;1;7316
19790621;1023;556;594;1;7317
19790621;1228;651;430;1;7318
19790621;5466;103;106;1;7319
19790621;218;543;"";"";7320
19790621;74;439;569;1;7321
19790621;16;217;217;1;7322
19790621;825;510;627;"";7323
19790621;799;1056;"";"";7324
19790621;70;430;"";1;7325
19790621;5018;667;"";1;7326
19790621;155;569;468;1;7327
19790622;14059;1056;"";"";7328
19790622;344;242;436;"";7329
19790622;14885;650;569;"";7330
19790622;5446;605;858;"";7331
19790622;2070;561;"";"";7332
19790622;167;650;"";"";7333
19790622;1342;1056;"";1;7334
19790622;1069;650;"";"";7335
19790622;4030;527;745;1;7336
19790622;648;1042;"";"";7337
19790622;19718;430;897;"";7338
19790622;70;572;"";"";7339
19790622;2811;567;676;1;7340
19790622;688;545;"";1;7341
19790622;799;468;"";1;7342
19790622;185;1056;"";"";7343
19790622;2323;574;"";1;7344
19790622;287;481;"";1;7345
19790622;155;704;654;"";7346
19790622;88;847;"";"";7347
19790622;2990;538;"";1;7348
19790622;1030;648;"";1;7349
19790622;82;762;"";1;7350
19790622;6236;684;379;1;7351
19790622;24;710;"";"";7352
19790622;59;1044;987;"";7353
19790622;688;375;"";"";7354
19790622;70;1056;"";"";7355
19790622;2441;762;"";1;7356
19790622;2279;650;695;1;7357
19790622;13765;338;893;"";7358
19790622;261;801;569;"";7359
19790622;70;1056;"";"";7360
19790622;155;1056;"";"";7361
19790622;6385;388;388;"";7362
19790622;1109;430;"";1;7363
19790622;95;413;142;"";7364
19790622;1509;68;80;1;7365
19790622;596;520;569;1;7366
19790622;762;534;473;"";7367
19790622;2279;105;"";"";7368
19790622;609;103;489;"";7369
19790622;13432;928;1039;"";7370
19790622;82;569;762;1;7371
19790622;176;489;538;"";7372
19790622;2159;584;"";"";7373
19790622;5959;615;987;"";7374
19790622;1740;141;556;"";7375
19790622;1603;801;"";1;7376
19790622;799;538;569;"";7377
19790622;776;560;480;"";7378
19790622;310;561;"";"";7379
19790622;581;430;"";1;7380
19790622;10;10;479;"";7381
19790622;245;430;897;"";7382
19790623;4405;569;488;1;7383
19790623;750;81;"";1;7384
19790623;1323;1056;"";"";7385
19790623;59;648;"";"";7386
19790623;1121;847;439;"";7387
19790623;21139;762;762;1;7388
19790623;378;569;589;1;7389
19790623;45;480;"";"";7390
19790623;82;453;"";1;7391
19790623;1603;1044;605;"";7392
19790623;21;710;"";"";7393
19790623;82;565;430;"";7394
19790623;368;1044;572;"";7395
19790623;490;328;569;"";7396
19790623;88;572;569;"";7397
19790623;490;1056;"";"";7398
19790623;82;488;569;"";7399
19790623;60;710;"";"";7400
19790623;219;1039;"";"";7401
19790623;1323;169;612;"";7402
19790623;14059;710;"";"";7403
19790623;5190;1056;"";"";7404
19790623;1723;762;"";1;7405
19790623;948;569;"";1;7406
19790623;2420;32;479;"";7407
19790623;1365;704;"";"";7408
19790623;38;1056;"";"";7409
19790623;609;36;"";"";7410
19790623;73;554;"";1;7411
19790623;1323;1056;"";"";7412
19790623;13;587;612;"";7413
19790623;285;710;"";"";7414
19790625;7327;738;526;1;7415
19790625;3417;573;"";"";7416
19790625;24;710;"";"";7417
19790625;1023;678;"";1;7418
19790625;1605;710;"";"";7419
19790625;29;762;"";1;7420
19790625;1873;676;"";1;7421
19790625;143;489;468;"";7422
19790625;3070;328;256;"";7423
19790625;615;98;597;"";7424
19790625;6116;1056;"";"";7425
19790625;16628;1044;987;"";7426
19790625;261;468;"";"";7427
19790625;155;609;105;"";7428
19790625;1485;1056;"";"";7429
19790625;208;1056;"";"";7430
19790625;799;489;"";"";7431
19790625;359;569;"";1;7432
19790625;218;80;"";1;7433
19790625;498;430;"";1;7434
19790625;582;436;"";"";7435
19790625;3408;710;"";"";7436
19790625;2293;444;"";"";7437
19790625;1689;713;"";"";7438
19790625;414;569;"";1;7439
19790625;4675;869;296;1;7440
19790625;70;609;489;"";7441
19790625;13793;813;909;1;7442
19790625;6851;201;"";1;7443
19790625;342;569;468;1;7444
19790625;1186;710;710;"";7445
19790625;70;1056;"";"";7446
19790625;47;710;"";"";7447
19790625;1023;430;453;"";7448
19790625;1526;552;468;"";7449
19790625;70;606;607;"";7450
19790625;38;489;538;"";7451
19790625;70;496;587;"";7452
19790625;24;1056;"";"";7453
19790625;688;538;828;"";7454
19790625;1611;388;430;1;7455
19790625;33;115;491;1;7456
19790625;208;1056;"";"";7457
19790625;70;1056;"";"";7458
19790625;70;1056;"";"";7459
19790625;368;710;"";"";7460
19790625;5190;1056;"";"";7461
19790625;5337;762;"";1;7462
19790625;299;473;801;"";7463
19790625;14059;710;"";"";7464
19790626;20;1056;"";"";7465
19790626;82;"";612;"";7466
19790626;159;1039;473;"";7467
19790626;38;1056;"";"";7468
19790626;1186;436;"";"";7469
19790626;4797;661;"";1;7470
19790626;5190;710;"";"";7471
19790626;1163;118;926;1;7472
19790626;70;1056;"";"";7473
19790626;168;571;"";"";7474
19790626;2990;612;"";"";7475
19790626;73;661;"";1;7476
19790626;167;430;"";"";7477
19790626;167;1056;"";"";7478
19790626;100;115;115;"";7479
19790626;825;430;444;"";7480
19790626;1598;344;535;1;7481
19790626;7574;561;474;"";7482
19790626;1603;389;567;"";7483
19790626;2990;233;847;1;7484
19790626;38;453;468;"";7485
19790626;16258;503;"";1;7486
19790626;17864;1056;"";"";7487
19790626;164;375;828;"";7488
19790626;581;1049;"";"";7489
19790626;38;"";581;"";7490
19790626;931;648;569;"";7491
19790626;82;805;"";"";7492
19790626;12;538;1038;"";7493
19790626;70;484;"";"";7494
19790626;218;1044;987;"";7495
19790626;2958;139;479;"";7496
19790626;10;576;575;"";7497
19790626;1888;847;"";1;7498
19790626;208;897;"";"";7499
19790626;750;710;710;"";7500
19790626;6565;573;"";"";7501
19790626;2862;"";"";"";7502
19790626;1603;569;468;1;7503
19790626;1501;658;676;1;7504
19790626;7645;575;"";"";7505
19790626;502;605;572;"";7506
19790626;261;116;555;1;7507
19790626;359;430;562;"";7508
19790626;208;32;510;"";7509
19790626;1284;762;"";1;7510
19790626;3719;453;506;"";7511
19790626;70;594;612;"";7512
19790626;14059;710;"";"";7513
19790626;17864;645;645;"";7514
19790626;6399;540;"";1;7515
19790626;342;475;682;1;7516
19790627;695;439;430;"";7517
19790627;2990;468;569;1;7518
19790627;342;763;"";1;7519
19790627;73;538;488;"";7520
19790627;1722;698;828;"";7521
19790627;24;597;"";"";7522
19790627;359;504;"";1;7523
19790627;176;430;"";"";7524
19790627;3958;82;"";"";7525
19790627;5190;637;"";"";7526
19790627;1186;637;"";"";7527
19790627;9114;569;"";"";7528
19790627;3295;534;"";"";7529
19790627;38;710;576;"";7530
19790627;1782;619;"";"";7531
19790627;79;479;"";"";7532
19790627;389;886;"";"";7533
19790627;481;103;609;1;7534
19790627;688;569;468;1;7535
19790627;934;649;676;1;7536
19790627;20;593;569;"";7537
19790627;581;569;534;1;7538
19790627;200;498;"";1;7539
19790627;218;763;"";1;7540
19790627;218;468;"";1;7541
19790627;1567;430;453;1;7542
19790627;8782;468;"";1;7543
19790627;1485;858;"";"";7544
19790627;845;113;"";"";7545
19790627;2206;480;"";"";7546
19790627;91;430;"";"";7547
19790627;7574;569;468;1;7548
19790627;3185;815;"";1;7549
19790627;128;560;"";1;7550
19790627;1284;549;569;"";7551
19790627;47;612;208;"";7552
19790627;688;1056;"";"";7553
19790627;70;538;"";"";7554
19790627;99;577;575;"";7555
19790627;14059;637;"";"";7556
19790627;1032;1056;"";"";7557
19790627;391;597;"";"";7558
19790627;245;1039;"";"";7559
19790627;88;1056;"";"";7560
19790627;261;678;698;"";7561
19790627;5235;473;"";"";7562
19790627;155;828;569;"";7563
19790627;1032;453;430;"";7564
19790627;295;609;468;"";7565
19790627;825;1056;"";"";7566
19790627;216;430;"";"";7567
19790627;688;105;624;"";7568
19790627;167;389;897;"";7569
19790627;695;571;580;"";7570
19790627;234;"";569;1;7571
19790627;6598;601;530;1;7572
19790627;1023;291;"";1;7573
19790627;1723;977;"";1;7574
19790627;155;569;"";1;7575
19790627;43;555;569;1;7576
19790627;33;494;"";1;7577
19790627;14474;423;"";"";7578
19790627;1603;555;"";1;7579
19790627;70;80;484;"";7580
19790627;70;80;479;"";7581
19790627;277;598;"";"";7582
19790627;38;595;"";"";7583
19790627;3576;499;500;"";7584
19790628;5397;1039;"";"";7585
19790628;295;791;468;"";7586
19790628;2785;588;504;1;7587
19790628;15369;601;556;"";7588
19790628;19407;484;546;"";7589
19790628;315;847;"";1;7590
19790628;43;829;847;"";7591
19790628;155;569;"";1;7592
19790628;1032;436;444;"";7593
19790628;5397;1039;"";"";7594
19790628;2439;534;569;"";7595
19790628;29;388;658;1;7596
19790628;70;105;"";"";7597
19790628;1456;572;"";1;7598
19790628;70;575;"";"";7599
19790628;44;439;"";"";7600
19790628;323;592;"";1;7601
19790628;16821;907;"";1;7602
19790628;73;658;695;1;7603
19790628;242;516;1044;"";7604
19790628;15908;650;562;"";7605
19790628;14059;637;"";"";7606
19790628;864;"";491;"";7607
19790628;3156;1021;"";1;7608
19790628;1102;411;538;"";7609
19790628;1186;1056;"";"";7610
19790628;91;627;575;"";7611
19790628;2620;141;"";1;7612
19790628;3511;998;886;"";7613
19790628;143;133;633;"";7614
19790628;5211;633;571;"";7615
19790628;688;508;569;"";7616
19790628;2712;340;825;"";7617
19790628;1408;538;"";"";7618
19790628;2647;637;"";"";7619
19790628;143;650;"";"";7620
19790628;112;619;494;1;7621
19790628;82;481;569;1;7622
19790628;1611;569;430;1;7623
19790629;7029;480;"";1;7624
19790629;693;847;695;"";7625
19790629;2124;103;489;"";7626
19790629;792;612;"";"";7627
19790629;47;607;"";"";7628
19790629;245;85;479;"";7629
19790629;6034;124;569;"";7630
19790629;6501;327;444;"";7631
19790629;249;430;445;"";7632
19790629;82;909;"";"";7633
19790629;95;648;1039;"";7634
19790629;30;436;453;"";7635
19790629;82;569;695;1;7636
19790629;2990;676;695;1;7637
19790629;2990;658;"";1;7638
19790629;1723;616;"";1;7639
19790629;82;698;489;"";7640
19790629;818;473;828;"";7641
19790629;38;440;436;"";7642
19790629;391;389;535;"";7643
19790629;299;569;"";1;7644
19790629;1732;816;"";"";7645
19790629;918;562;479;"";7646
19790629;73;569;"";"";7647
19790629;2810;472;556;"";7648
19790629;1347;813;819;1;7649
19790629;695;645;645;"";7650
19790629;13;388;"";"";7651
19790629;112;1056;"";"";7652
19790629;1023;395;494;1;7653
19790629;1284;762;"";1;7654
19790630;370;650;698;"";7655
19790630;378;430;430;"";7656
19790630;159;562;36;"";7657
19790630;91;611;604;1;7658
19790630;3499;139;858;1;7659
19790630;38;208;"";"";7660
19790630;636;430;569;1;7661
19790630;13;1044;105;"";7662
19790630;2098;538;569;"";7663
19790630;49;436;"";"";7664
19790630;73;1044;601;"";7665
19790630;688;489;"";"";7666
19790630;1043;582;"";"";7667
19790630;1723;953;"";1;7668
19790630;717;893;453;"";7669
19790630;29;569;"";1;7670
19790630;1023;762;"";1;7671
19790630;29;453;222;1;7672
19790630;200;713;858;"";7673
19790630;1284;560;"";1;7674
19790630;21066;538;569;"";7675
19790630;29;676;695;1;7676
19790630;1054;97;"";"";7677
19790630;43;516;"";1;7678
19790630;3576;650;"";"";7679
19790630;1250;762;"";1;7680
19790630;11187;911;"";1;7681
19790630;3866;1039;"";"";7682
19790630;60;461;"";"";7683
19790630;155;763;"";1;7684
19790630;295;468;569;1;7685
19790630;1782;489;"";1;7686
19790630;1803;763;"";1;7687
19790630;2276;1011;"";"";7688
19790630;125;129;436;"";7689
19790630;261;395;494;1;7690
19790630;2768;847;379;1;7691
19790630;2501;82;484;1;7692
19790630;12;562;569;"";7693
19790630;580;139;569;"";7694
19790630;91;479;569;"";7695
19790630;4392;533;534;"";7696
19790702;82;903;"";1;7697
19790702;185;710;"";"";7698
19790702;1284;696;676;1;7699
19790702;444;9;"";"";7700
19790702;2665;430;"";"";7701
19790702;82;235;"";"";7702
19790702;982;762;762;1;7703
19790702;799;825;"";"";7704
19790702;1349;36;713;1;7705
19790702;792;504;"";1;7706
19790702;925;569;553;1;7707
19790702;176;436;430;"";7708
19790702;3064;327;97;1;7709
19790702;70;1045;1046;"";7710
19790702;5289;828;"";1;7711
19790702;16913;68;575;"";7712
19790702;1856;565;"";"";7713
19790702;377;468;538;"";7714
19790702;14319;650;"";"";7715
19790702;4899;607;612;"";7716
19790702;7530;105;"";"";7717
19790702;7764;562;"";"";7718
19790702;70;310;328;"";7719
19790702;21578;676;569;1;7720
19790702;520;430;375;"";7721
19790702;185;479;"";"";7722
19790702;5150;105;961;"";7723
19790702;183;235;"";"";7724
19790702;43;909;"";"";7725
19790702;626;461;"";"";7726
19790702;155;762;"";1;7727
19790702;5289;762;"";1;7728
19790702;310;579;85;1;7729
19790702;5603;710;"";"";7730
19790702;688;328;97;1;7731
19790702;245;128;"";"";7732
19790702;5;903;676;1;7733
19790702;6650;430;538;"";7734
19790703;799;1044;"";"";7735
19790703;5603;710;"";"";7736
19790703;14132;313;592;"";7737
19790703;12338;327;584;"";7738
19790703;1585;572;609;"";7739
19790703;516;68;479;"";7740
19790703;1514;594;928;"";7741
19790703;155;468;569;1;7742
19790703;245;436;"";"";7743
19790703;1030;430;484;"";7744
19790703;24;592;605;"";7745
19790703;49;389;"";"";7746
19790703;14059;710;"";"";7747
19790703;836;398;141;"";7748
19790703;91;382;540;1;7749
19790703;373;898;829;1;7750
19790703;1228;265;375;1;7751
19790703;723;484;569;1;7752
19790703;21;1056;"";1;7753
19790703;688;762;819;1;7754
19790703;260;208;"";"";7755
19790703;1981;661;678;1;7756
19790703;73;676;696;1;7757
19790703;688;609;593;"";7758
19790703;2677;233;"";1;7759
19790703;636;444;445;"";7760
19790703;9444;710;"";"";7761
19790703;14113;489;556;"";7762
19790703;53;847;"";"";7763
19790703;1603;211;"";1;7764
19790703;8259;569;479;"";7765
19790703;218;710;"";"";7766
19790703;1591;762;"";"";7767
19790703;1309;296;612;"";7768
19790703;825;645;644;"";7769
19790703;1030;676;897;1;7770
19790703;982;1044;1056;"";7771
19790703;6819;621;"";"";7772
19790703;105;573;"";"";7773
19790703;218;453;468;"";7774
19790703;29;375;233;1;7775
19790703;70;600;612;"";7776
19790703;20657;436;"";"";7777
19790704;175;788;"";"";7778
19790704;18437;569;468;1;7779
19790704;2786;569;468;1;7780
19790704;70;609;"";"";7781
19790704;234;705;"";"";7782
19790704;2955;488;569;1;7783
19790704;1603;569;468;1;7784
19790704;1163;597;601;"";7785
19790704;695;571;"";"";7786
19790704;24;595;430;"";7787
19790704;38;690;569;1;7788
19790704;567;375;375;"";7789
19790704;6236;569;468;1;7790
19790704;1603;645;645;"";7791
19790704;1981;858;398;"";7792
19790704;3244;569;"";1;7793
19790704;33;699;"";"";7794
19790704;200;488;103;"";7795
19790704;687;909;"";"";7796
19790704;82;612;828;"";7797
19790704;295;261;124;"";7798
19790704;24;710;"";"";7799
19790704;143;473;"";"";7800
19790704;1023;569;534;1;7801
19790704;155;611;619;"";7802
19790704;626;473;328;"";7803
19790704;249;201;440;"";7804
19790704;3190;208;"";"";7805
19790704;444;115;"";"";7806
19790704;49;650;569;"";7807
19790704;1023;468;569;1;7808
19790704;688;328;569;1;7809
19790704;45;570;"";"";7810
19790704;10276;571;"";"";7811
19790704;481;995;714;1;7812
19790704;38;606;601;"";7813
19790704;2543;762;"";1;7814
19790704;9444;575;575;"";7815
19790704;2786;167;574;1;7816
19790704;167;5;"";"";7817
19790704;1255;468;801;"";7818
19790704;245;538;538;"";7819
19790704;45;553;552;1;7820
19790704;1401;569;468;1;7821
19790704;73;504;569;1;7822
19790704;94;105;"";"";7823
19790705;1415;375;556;"";7824
19790705;82;695;"";1;7825
19790705;73;762;"";1;7826
19790705;104;469;515;"";7827
19790705;287;169;188;"";7828
19790705;29;413;"";1;7829
19790705;982;388;"";1;7830
19790705;2990;648;"";1;7831
19790705;21;710;"";"";7832
19790705;175;574;468;"";7833
19790705;19743;710;710;"";7834
19790705;13251;103;489;"";7835
19790705;16157;489;479;"";7836
19790705;9121;710;"";"";7837
19790705;10;909;987;"";7838
19790705;82;388;389;"";7839
19790705;1030;569;574;"";7840
19790705;95;607;609;"";7841
19790705;280;198;569;1;7842
19790705;33;763;"";1;7843
19790705;825;80;"";"";7844
19790705;688;489;556;"";7845
19790705;1409;430;"";1;7846
19790705;175;609;"";"";7847
19790705;2306;569;468;1;7848
19790705;103;710;"";"";7849
19790705;6236;"";"";1;7850
19790705;70;1044;987;"";7851
19790705;5603;710;"";"";7852
19790705;24;710;"";"";7853
19790705;324;819;801;"";7854
19790705;24;430;436;"";7855
19790705;234;864;"";1;7856
19790705;14278;864;453;1;7857
19790705;502;1042;166;"";7858
19790705;103;587;"";"";7859
19790705;100;479;"";"";7860
19790705;45;572;"";"";7861
19790705;1330;68;575;"";7862
19790705;1485;648;924;"";7863
19790705;17509;430;439;"";7864
19790705;19743;710;"";"";7865
19790705;16;710;"";"";7866
19790705;103;"";"";"";7867
19790705;70;484;650;"";7868
19790705;155;763;621;1;7869
19790705;609;105;"";"";7870
19790705;12010;139;713;1;7871
19790705;30;436;"";"";7872
19790705;698;485;"";1;7873
19790705;1190;1056;"";1;7874
19790705;982;574;"";"";7875
19790705;825;439;430;"";7876
19790705;13;828;600;"";7877
19790705;5900;1044;987;"";7878
19790706;13;1056;"";"";7879
19790706;7860;829;826;1;7880
19790706;13810;569;488;1;7881
19790706;82;819;"";1;7882
19790706;733;594;556;1;7883
19790706;105;1044;"";"";7884
19790706;688;858;877;"";7885
19790706;2773;105;489;"";7886
19790706;14903;479;"";"";7887
19790706;6448;698;"";"";7888
19790706;723;1056;"";"";7889
19790706;2063;562;468;"";7890
19790706;777;388;567;1;7891
