reg_date;point;ssic_1;ssic_2;local;id
19880408;6743;313;297;"";5459
19880408;615;1039;"";"";5460
19880408;17950;579;"";"";5461
19880408;29;791;793;1;5462
19880408;7432;745;588;"";5463
19880408;82;713;"";"";5464
19880408;688;520;569;"";5465
19880408;688;571;609;"";5466
19880408;19114;445;379;1;5467
19880408;2255;434;445;"";5468
19880408;70;"";468;"";5469
19880408;14365;594;"";"";5470
19880408;9957;1039;468;"";5471
19880408;317;661;674;"";5472
19880408;207;569;"";"";5473
19880408;59;569;468;"";5474
19880408;1095;1032;601;"";5475
19880408;285;847;594;"";5476
19880408;640;550;"";"";5477
19880408;1284;530;"";"";5478
19880408;17506;713;"";"";5479
19880408;2406;562;"";"";5480
19880408;73;897;651;"";5481
19880408;19066;704;"";"";5482
19880408;982;819;829;1;5483
19880408;695;883;468;"";5484
19880408;323;569;468;"";5485
19880408;982;569;928;1;5486
19880408;686;363;917;"";5487
19880408;2261;564;569;"";5488
19880408;1284;651;489;"";5489
19880408;688;453;569;"";5490
19880408;1514;829;"";"";5491
19880408;285;439;219;"";5492
19880408;516;413;"";"";5493
19880408;96;430;375;1;5494
19880408;17924;598;"";"";5495
19880408;5566;430;439;1;5496
19880408;1030;569;468;"";5497
19880408;767;829;468;"";5498
19880408;918;597;468;"";5499
19880408;18493;"";580;"";5500
19880408;447;562;"";1;5501
19880408;6418;457;468;"";5502
19880408;155;629;625;"";5503
19880408;1762;430;439;1;5504
19880408;16144;428;432;1;5505
19880408;1284;835;"";1;5506
19880408;38;1044;"";"";5507
19880408;155;499;"";"";5508
19880408;3192;430;"";"";5509
19880408;155;469;515;"";5510
19880408;1265;844;847;1;5511
19880408;10440;1039;"";"";5512
19880408;20714;711;"";"";5513
19880408;82;631;1044;"";5514
19880408;5708;619;468;"";5515
19880408;212;953;953;1;5516
19880408;10297;453;"";"";5517
19880408;2377;556;"";"";5518
19880408;516;413;"";"";5519
19880408;1238;103;"";"";5520
19880408;19960;453;444;"";5521
19880408;3669;494;909;"";5522
19880408;2159;357;534;"";5523
19880409;1023;676;667;1;5524
19880409;825;1039;530;"";5525
19880409;82;744;"";"";5526
19880409;234;987;615;"";5527
19880409;3352;574;"";"";5528
19880409;19382;609;"";"";5529
19880409;1603;696;555;"";5530
19880409;200;717;468;"";5531
19880409;1603;634;574;"";5532
19880409;4552;569;468;1;5533
19880409;750;555;569;"";5534
19880409;688;695;667;1;5535
19880409;82;430;"";1;5536
19880409;1206;847;848;"";5537
19880409;3542;858;717;"";5538
19880409;1284;508;"";"";5539
19880409;2261;909;569;"";5540
19880409;19036;630;587;"";5541
19880409;1039;44;45;1;5542
19880409;234;877;977;"";5543
19880409;38;484;"";"";5544
19880409;7696;763;"";1;5545
19880409;2258;430;500;1;5546
19880409;155;489;497;1;5547
19880409;588;903;"";1;5548
19880409;82;836;"";1;5549
19880409;688;615;569;"";5550
19880409;16322;444;445;"";5551
19880409;73;504;496;"";5552
19880409;688;253;"";"";5553
19880409;200;115;"";"";5554
19880409;670;624;"";"";5555
19880409;14991;115;491;"";5556
19880409;1888;650;647;1;5557
19880409;2321;444;"";"";5558
19880409;6172;569;468;1;5559
19880409;2771;445;262;"";5560
19880409;13;835;"";"";5561
19880409;260;816;572;"";5562
19880409;198;375;"";"";5563
19880409;2321;139;858;"";5564
19880409;94;569;468;"";5565
19880409;825;569;515;"";5566
19880409;1514;609;573;"";5567
19880409;596;555;478;"";5568
19880409;285;579;484;"";5569
19880409;21;612;619;"";5570
19880409;218;453;428;"";5571
19880409;95;1039;582;"";5572
19880409;1095;625;"";"";5573
19880409;688;453;"";"";5574
19880409;38;445;847;"";5575
19880409;100;569;468;1;5576
19880409;5289;291;530;1;5577
19880409;1030;661;"";1;5578
19880409;82;469;625;1;5579
19880409;9688;847;"";"";5580
19880409;582;519;"";"";5581
19880409;16850;571;"";"";5582
19880409;48;544;1039;"";5583
19880409;13;453;"";"";5584
19880409;4590;489;492;"";5585
19880409;10297;105;489;"";5586
19880409;17263;569;413;"";5587
19880409;5466;997;996;"";5588
19880409;496;574;589;"";5589
19880409;1533;984;"";"";5590
19880409;4552;815;"";1;5591
19880409;688;885;869;1;5592
19880409;799;395;"";1;5593
19880409;537;430;864;1;5594
19880409;1525;395;"";1;5595
19880409;78;579;"";"";5596
19880409;3719;68;577;"";5597
19880409;6127;601;592;"";5598
19880409;9508;453;"";"";5599
19880409;18544;569;711;"";5600
19880409;2990;903;"";1;5601
19880409;285;571;580;"";5602
19880411;5430;105;"";"";5603
19880411;10164;555;468;"";5604
19880411;38;594;436;"";5605
19880411;82;836;612;"";5606
19880411;4067;453;"";"";5607
19880411;207;136;569;"";5608
19880411;163;1044;721;"";5609
19880411;1603;40;"";1;5610
19880411;13838;650;"";"";5611
19880411;2719;569;468;"";5612
19880411;1287;531;327;"";5613
19880411;688;538;"";"";5614
19880411;82;611;468;"";5615
19880411;43;453;388;"";5616
19880411;82;864;"";"";5617
19880411;374;550;468;"";5618
19880411;688;"";"";"";5619
19880411;79;579;484;"";5620
19880411;43;354;468;"";5621
19880411;18087;539;"";"";5622
19880411;155;569;"";"";5623
19880411;723;453;"";1;5624
19880411;38;565;"";"";5625
19880411;1284;847;585;"";5626
19880411;723;829;"";1;5627
19880411;636;103;"";"";5628
19880411;38;430;595;"";5629
19880411;553;488;609;"";5630
19880411;73;674;569;"";5631
19880411;94;667;"";"";5632
19880411;24;479;633;"";5633
19880411;155;774;574;"";5634
19880411;1445;713;"";"";5635
19880411;688;430;453;"";5636
19880411;688;604;"";"";5637
19880411;596;430;461;1;5638
19880411;2275;1042;"";"";5639
19880411;17459;569;468;"";5640
19880411;1287;574;607;"";5641
19880411;612;574;"";"";5642
19880411;2890;898;897;"";5643
19880411;43;153;"";"";5644
19880411;370;1044;987;"";5645
19880411;1205;847;266;"";5646
19880411;688;847;"";"";5647
19880411;1284;569;468;"";5648
19880411;82;444;452;"";5649
19880411;234;829;898;"";5650
19880411;1023;245;569;1;5651
19880411;1415;579;624;"";5652
19880411;82;698;"";"";5653
19880411;3542;489;"";"";5654
19880411;1030;430;909;"";5655
19880411;3192;430;453;"";5656
19880411;373;609;"";"";5657
19880411;2167;998;"";"";5658
19880411;1287;588;530;"";5659
19880411;2990;763;"";1;5660
19880411;1723;917;629;"";5661
19880411;249;388;499;"";5662
19880411;260;579;"";"";5663
19880411;838;872;953;"";5664
19880411;3336;569;617;1;5665
19880411;3432;609;615;"";5666
19880411;176;430;595;"";5667
19880411;688;1032;"";"";5668
19880411;688;520;468;"";5669
19880411;4899;1044;257;"";5670
19880411;1856;389;847;"";5671
19880411;1603;914;864;1;5672
19880411;184;569;"";"";5673
19880411;45;1044;987;"";5674
19880411;799;503;434;"";5675
19880411;2376;484;574;"";5676
19880411;472;569;615;"";5677
19880411;1815;717;629;"";5678
19880411;82;484;717;"";5679
19880411;43;510;469;"";5680
19880411;3361;694;691;1;5681
19880411;4067;560;468;"";5682
19880411;3667;430;"";1;5683
19880412;1099;978;"";1;5684
19880412;72;73;"";1;5685
19880412;1514;604;538;"";5686
19880412;3190;569;468;1;5687
19880412;934;103;489;"";5688
19880412;1785;508;468;"";5689
19880412;48;565;"";"";5690
19880412;155;536;530;1;5691
19880412;15499;569;468;1;5692
19880412;1284;763;699;1;5693
19880412;1284;489;609;1;5694
19880412;3576;510;469;"";5695
19880412;2182;606;569;"";5696
19880412;910;674;569;"";5697
19880412;6084;704;711;"";5698
19880412;1530;813;560;1;5699
19880412;688;594;569;"";5700
19880412;82;864;"";"";5701
19880412;1603;678;"";"";5702
19880412;4398;239;"";"";5703
19880412;1030;676;567;1;5704
19880412;723;858;139;1;5705
19880412;42;554;468;"";5706
19880412;359;500;468;1;5707
19880412;73;667;"";1;5708
19880412;1611;865;833;1;5709
19880412;1514;560;468;"";5710
19880412;5905;430;379;1;5711
19880412;9957;430;453;"";5712
19880412;169;1039;"";"";5713
19880412;4582;601;1032;"";5714
19880412;2667;763;"";1;5715
19880412;799;470;"";"";5716
19880412;44;461;453;"";5717
19880412;4375;1044;987;"";5718
19880412;612;912;511;"";5719
19880412;1023;813;762;1;5720
19880412;43;453;439;"";5721
19880412;212;480;468;"";5722
19880412;234;430;909;1;5723
19880412;155;468;428;"";5724
19880412;1019;847;392;"";5725
19880412;59;898;829;"";5726
19880412;70;613;468;"";5727
19880412;159;453;"";"";5728
19880412;760;103;"";"";5729
19880412;74;560;453;"";5730
19880412;5143;956;569;"";5731
19880412;82;430;569;"";5732
19880412;1171;762;"";1;5733
19880412;9794;1053;"";"";5734
19880412;1856;430;463;"";5735
19880412;5211;637;"";"";5736
19880412;3576;569;439;"";5737
19880412;1342;375;233;1;5738
19880412;691;582;468;"";5739
19880412;285;1044;987;"";5740
19880412;1603;445;428;"";5741
19880412;1365;605;607;"";5742
19880412;70;430;439;"";5743
19880412;6000;886;"";1;5744
19880412;688;629;515;"";5745
19880412;1033;453;595;"";5746
19880412;8197;444;847;"";5747
19880412;73;865;"";"";5748
19880412;1023;688;650;1;5749
19880412;688;569;468;1;5750
19880412;688;762;"";1;5751
19880412;1439;997;998;"";5752
19880412;1291;987;"";"";5753
19880412;596;430;819;1;5754
19880412;379;"";"";"";5755
19880412;70;"";1058;"";5756
19880412;29;468;569;"";5757
19880412;13;569;909;"";5758
19880412;20470;389;430;"";5759
19880412;1927;969;835;"";5760
19880412;2990;762;"";1;5761
19880412;29;928;"";1;5762
19880412;13;375;556;1;5763
19880412;82;375;"";"";5764
19880412;1445;499;569;"";5765
19880412;155;721;1044;"";5766
19880412;5480;706;468;"";5767
19880412;269;595;641;"";5768
19880412;100;625;575;"";5769
19880412;2990;484;569;1;5770
19880412;1456;468;"";"";5771
19880412;799;554;569;"";5772
19880412;95;139;858;1;5773
19880412;1603;569;468;1;5774
19880412;3347;103;609;"";5775
19880412;626;864;914;"";5776
19880412;3244;829;"";1;5777
19880412;3;569;468;1;5778
19880412;1603;378;585;1;5779
19880412;2990;762;761;1;5780
19880412;402;105;625;"";5781
19880412;834;864;453;1;5782
19880412;8197;97;444;1;5783
19880412;175;579;"";"";5784
19880412;6648;453;445;"";5785
19880412;688;539;"";1;5786
19880412;9344;1002;"";"";5787
19880412;323;713;"";"";5788
19880412;17332;352;147;"";5789
19880412;94;704;763;1;5790
19880412;2293;626;909;"";5791
19880412;1346;678;698;"";5792
19880412;1856;987;"";"";5793
19880412;1603;829;"";1;5794
19880413;4353;674;556;"";5795
19880413;91;858;569;"";5796
19880413;82;480;"";"";5797
19880413;43;1013;955;"";5798
19880413;3317;651;897;"";5799
19880413;8554;468;"";"";5800
19880413;658;828;"";"";5801
19880413;465;605;"";"";5802
19880413;1603;605;468;"";5803
19880413;777;312;530;"";5804
19880413;7879;588;641;"";5805
19880413;688;389;"";"";5806
19880413;21310;200;569;"";5807
19880413;287;597;629;"";5808
19880413;688;569;589;"";5809
19880413;1291;961;"";"";5810
19880413;381;846;"";"";5811
19880413;2711;550;468;"";5812
19880413;688;919;468;"";5813
19880413;688;453;625;"";5814
19880413;43;569;468;"";5815
19880413;207;582;652;"";5816
19880413;82;479;480;"";5817
19880413;1171;625;"";"";5818
19880413;1514;617;609;"";5819
19880413;1462;562;"";"";5820
19880413;82;909;569;"";5821
19880413;1019;388;539;"";5822
19880413;626;1056;601;"";5823
19880413;301;442;439;"";5824
19880413;155;572;"";"";5825
19880413;2502;484;468;"";5826
19880413;218;1039;585;"";5827
19880413;626;579;"";"";5828
19880413;24;609;624;"";5829
19880413;245;488;"";"";5830
19880413;1530;444;530;"";5831
19880413;3576;582;648;"";5832
19880413;4108;696;"";"";5833
19880413;777;711;"";"";5834
19880413;82;106;609;"";5835
19880413;481;569;612;"";5836
19880413;3190;493;"";"";5837
19880413;6315;609;"";"";5838
19880413;175;489;"";"";5839
19880413;1800;576;"";"";5840
19880413;200;440;456;"";5841
19880413;269;489;"";"";5842
19880413;16052;709;"";"";5843
19880413;1228;909;576;"";5844
19880413;82;987;"";"";5845
19880413;1438;556;468;"";5846
19880413;1196;484;"";"";5847
19880413;359;819;"";"";5848
19880413;418;503;"";"";5849
19880414;596;453;"";"";5850
19880414;8031;569;828;"";5851
19880414;82;555;"";"";5852
19880414;715;909;"";"";5853
19880414;1247;507;530;"";5854
19880414;24;453;864;"";5855
19880414;502;619;848;"";5856
19880414;11508;445;"";"";5857
19880414;155;619;"";"";5858
19880414;95;858;865;"";5859
19880414;940;507;607;"";5860
19880414;1603;392;847;"";5861
19880414;82;864;"";"";5862
19880414;212;569;468;1;5863
19880414;1723;763;"";1;5864
19880414;1690;858;"";"";5865
19880414;5513;468;"";"";5866
19880414;2144;"";569;"";5867
19880414;73;641;569;"";5868
19880414;1603;546;"";"";5869
19880414;15852;457;"";"";5870
19880414;359;847;841;"";5871
19880414;82;961;"";"";5872
19880414;688;68;569;"";5873
19880414;1970;489;"";"";5874
19880414;626;129;468;"";5875
19880414;1603;569;695;1;5876
19880414;1023;762;"";1;5877
19880414;43;103;"";"";5878
19880414;3719;589;595;"";5879
19880414;4098;453;"";"";5880
19880414;82;1039;805;"";5881
19880414;18216;829;920;"";5882
19880414;16072;585;"";"";5883
19880414;95;502;600;"";5884
19880414;5466;898;605;"";5885
19880414;105;921;468;1;5886
19880414;91;1039;1039;"";5887
19880414;804;453;"";"";5888
19880414;1678;609;484;"";5889
19880414;82;504;841;"";5890
19880414;175;609;489;"";5891
19880414;7925;452;440;"";5892
19880414;2757;539;"";"";5893
19880414;323;106;"";"";5894
19880414;155;1044;987;"";5895
19880414;82;1052;"";"";5896
19880414;18679;961;"";"";5897
19880414;70;713;522;"";5898
19880414;5289;695;696;1;5899
19880414;176;"";"";"";5900
19880414;82;898;"";"";5901
19880414;44;534;"";1;5902
19880414;1023;569;468;1;5903
19880414;88;695;667;1;5904
19880414;3315;430;"";1;5905
19880414;2786;488;489;"";5906
19880414;99;572;"";"";5907
19880414;1603;835;"";"";5908
19880414;155;1044;"";"";5909
19880414;222;1044;"";"";5910
19880414;481;835;"";"";5911
19880414;82;445;"";"";5912
19880414;82;898;916;"";5913
19880414;155;523;504;"";5914
19880414;2454;555;"";"";5915
19880414;73;713;520;"";5916
19880414;4624;503;601;1;5917
19880414;1109;585;909;"";5918
19880414;3576;710;"";"";5919
19880414;18509;624;629;1;5920
19880414;2631;955;606;"";5921
19880414;1023;569;175;1;5922
19880414;24;105;593;"";5923
19880414;1415;819;569;"";5924
19880414;982;762;"";1;5925
19880414;502;710;"";"";5926
19880414;357;569;651;"";5927
19880414;260;468;"";"";5928
19880414;8549;579;600;"";5929
19880414;1827;569;484;"";5930
19880414;3164;762;"";1;5931
19880414;527;428;468;1;5932
19880415;38;484;"";"";5933
19880415;285;208;"";"";5934
19880415;767;858;"";"";5935
19880415;370;829;847;"";5936
19880415;73;696;"";"";5937
19880415;750;865;"";"";5938
19880415;948;714;744;"";5939
19880415;262;696;"";"";5940
19880415;70;713;"";"";5941
19880415;394;103;428;"";5942
19880415;2360;1044;"";"";5943
19880415;218;1032;592;"";5944
19880415;3499;530;569;1;5945
19880415;215;864;"";"";5946
19880415;2862;696;667;"";5947
19880415;1400;576;580;"";5948
19880415;1603;569;468;"";5949
19880415;688;645;645;"";5950
19880415;155;909;"";"";5951
19880415;60;139;468;"";5952
19880415;5520;916;574;"";5953
19880415;155;1044;615;"";5954
19880415;836;489;"";"";5955
19880415;82;489;609;"";5956
19880415;82;574;468;"";5957
19880415;2633;709;"";"";5958
19880415;798;609;531;"";5959
19880415;1445;674;569;"";5960
19880415;3530;489;"";"";5961
19880415;2391;955;953;"";5962
19880415;616;"";"";"";5963
19880415;4098;285;530;"";5964
19880415;1514;609;"";"";5965
19880415;310;438;569;1;5966
19880415;636;516;564;"";5967
19880415;619;489;468;"";5968
19880415;94;1044;"";"";5969
19880415;2964;696;"";"";5970
19880415;2736;717;858;1;5971
19880415;3347;680;676;1;5972
19880415;516;375;"";"";5973
19880415;1023;395;624;1;5974
19880415;717;468;696;"";5975
19880415;21337;453;"";"";5976
19880415;6937;955;606;"";5977
19880415;688;1039;363;"";5978
19880415;723;480;576;1;5979
19880415;2159;438;"";"";5980
19880415;3;1044;"";"";5981
19880415;2590;553;569;"";5982
19880415;4064;595;"";"";5983
19880415;688;961;468;"";5984
19880415;1337;528;588;"";5985
19880415;799;468;550;"";5986
19880415;1438;569;468;1;5987
19880415;218;629;625;"";5988
19880415;38;388;864;"";5989
19880415;13204;586;"";"";5990
19880415;176;1044;"";"";5991
19880415;218;578;569;"";5992
19880415;1796;510;"";"";5993
19880415;2518;958;"";1;5994
19880415;825;615;497;1;5995
19880415;2293;569;698;"";5996
19880415;82;484;"";"";5997
19880415;423;569;534;"";5998
19880415;688;661;676;1;5999
19880415;1800;444;550;"";6000
19880415;1171;539;468;1;6001
19880415;1964;496;530;1;6002
19880415;13;864;893;1;6003
19880415;95;530;"";"";6004
19880415;836;711;484;"";6005
19880415;155;909;"";1;6006
19880415;323;539;585;"";6007
19880415;3499;555;"";1;6008
19880415;6879;586;"";1;6009
19880415;5885;468;569;"";6010
19880415;688;826;"";"";6011
19880415;2323;704;"";"";6012
19880415;688;721;869;1;6013
19880415;82;582;595;"";6014
19880415;1514;847;"";"";6015
19880415;3177;1039;"";"";6016
19880415;2029;389;678;"";6017
19880415;723;440;597;"";6018
19880415;82;569;468;"";6019
19880415;200;176;141;"";6020
19880415;232;711;569;"";6021
19880415;2144;893;652;1;6022
19880415;1796;575;"";"";6023
19880415;825;569;"";"";6024
19880416;776;480;565;"";6025
19880416;6482;569;"";"";6026
19880416;29;375;233;1;6027
19880416;1984;355;160;"";6028
19880416;176;388;389;"";6029
19880416;8079;428;453;"";6030
19880416;474;564;835;"";6031
19880416;688;468;569;1;6032
19880416;1280;594;585;"";6033
19880416;6324;916;736;"";6034
19880416;3445;545;468;"";6035
19880416;1769;1045;569;"";6036
19880416;1330;564;534;"";6037
19880416;1796;571;"";"";6038
19880416;43;575;"";"";6039
19880416;1023;903;"";1;6040
19880416;103;95;546;1;6041
19880416;82;1032;445;"";6042
19880416;496;502;579;"";6043
19880416;3718;881;916;"";6044
19880416;481;242;378;"";6045
19880416;688;375;841;1;6046
19880416;1514;909;"";1;6047
19880416;82;569;"";"";6048
19880416;73;711;"";"";6049
19880416;73;430;897;1;6050
19880416;1598;468;569;"";6051
19880416;1054;1049;"";"";6052
19880416;2114;598;111;"";6053
19880416;2496;440;835;"";6054
19880416;1247;611;491;"";6055
19880416;15902;468;"";"";6056
19880416;18038;453;822;"";6057
19880416;16629;569;468;"";6058
19880416;16063;763;"";1;6059
19880416;112;762;"";1;6060
19880416;3719;1044;987;"";6061
19880416;723;574;569;"";6062
19880416;3070;534;546;"";6063
19880416;1596;609;"";"";6064
19880416;546;354;569;1;6065
19880416;767;579;"";"";6066
19880416;1263;499;428;"";6067
19880416;215;103;"";"";6068
19880416;70;468;897;"";6069
19880416;1023;569;468;"";6070
19880416;7146;479;571;"";6071
19880416;30;847;"";"";6072
19880416;688;430;510;"";6073
19880416;70;452;211;"";6074
19880416;95;497;569;"";6075
19880416;105;847;453;"";6076
19880416;155;477;479;"";6077
19880416;1023;705;"";"";6078
19880416;10215;503;324;1;6079
19880416;70;453;"";"";6080
19880416;1800;445;550;"";6081
19880416;2293;"";884;"";6082
19880416;1343;103;"";"";6083
19880416;2279;569;468;1;6084
19880416;70;897;847;"";6085
19880416;2719;480;"";"";6086
19880416;1514;571;710;"";6087
19880416;4552;903;"";1;6088
19880416;2144;569;468;1;6089
19880416;73;695;667;1;6090
19880416;1192;113;515;"";6091
19880418;74;510;544;"";6092
19880418;215;889;"";"";6093
19880418;1232;515;574;"";6094
19880418;16430;699;"";"";6095
19880418;220;987;530;"";6096
19880418;5301;1001;569;"";6097
19880418;73;886;"";"";6098
19880418;155;489;"";"";6099
19880418;82;605;"";"";6100
19880418;79;615;626;"";6101
19880418;1171;544;"";"";6102
19880418;6725;1047;578;"";6103
19880418;43;1032;"";"";6104
19880418;6226;864;"";"";6105
19880418;207;717;468;"";6106
19880418;792;609;"";"";6107
19880418;6373;444;318;"";6108
19880418;2436;569;801;"";6109
19880418;38;609;"";"";6110
19880418;636;534;"";"";6111
19880418;6514;1044;"";"";6112
19880418;17406;430;375;1;6113
19880418;368;920;"";1;6114
19880418;963;881;717;"";6115
19880418;1349;141;717;1;6116
19880418;1511;698;569;"";6117
19880418;5301;577;"";"";6118
19880418;1291;139;713;1;6119
19880418;34;569;"";"";6120
19880418;82;819;468;"";6121
19880418;218;530;"";"";6122
19880418;985;609;593;"";6123
19880418;357;436;453;"";6124
19880418;359;615;987;"";6125
19880418;29;819;699;1;6126
19880418;82;865;"";"";6127
19880418;2990;609;103;"";6128
19880418;1535;430;819;1;6129
19880418;2473;484;504;"";6130
19880418;82;"";484;"";6131
19880418;155;652;"";"";6132
19880418;688;484;497;"";6133
19880418;688;858;468;"";6134
19880418;175;835;"";"";6135
19880418;1603;220;557;1;6136
19880419;287;679;"";"";6137
19880419;82;430;889;"";6138
19880419;73;711;"";"";6139
19880419;1265;520;858;"";6140
19880419;3519;569;468;1;6141
19880419;1856;705;"";"";6142
19880419;373;482;"";"";6143
19880419;82;847;"";"";6144
19880419;812;103;698;"";6145
19880419;82;569;"";"";6146
19880419;351;625;515;"";6147
19880419;20548;689;648;"";6148
19880419;2758;"";"";"";6149
19880419;4023;430;453;"";6150
19880419;24;489;609;"";6151
19880419;24;453;"";"";6152
19880419;2811;969;"";"";6153
19880419;4321;103;105;"";6154
19880419;175;774;574;"";6155
19880419;155;987;"";"";6156
19880419;155;819;"";"";6157
19880419;100;563;564;"";6158
19880419;19718;581;571;"";6159
19880419;391;1044;"";"";6160
19880419;253;515;569;"";6161
19880419;317;617;"";"";6162
19880419;176;606;886;1;6163
19880419;1102;114;"";"";6164
19880419;1723;969;618;"";6165
19880419;792;609;"";"";6166
19880419;5881;582;801;"";6167
19880419;2990;569;468;1;6168
19880419;43;240;355;1;6169
19880419;6315;286;287;1;6170
19880419;95;1039;"";"";6171
19880419;10294;565;"";"";6172
19880419;91;453;595;"";6173
19880419;3231;826;835;"";6174
19880419;175;774;629;"";6175
19880419;73;474;555;"";6176
19880419;211;609;"";"";6177
19880419;30;705;"";"";6178
19880419;688;489;"";"";6179
19880419;370;1044;615;"";6180
19880419;833;508;492;"";6181
19880419;155;704;916;"";6182
19880419;547;550;484;"";6183
19880419;24;712;"";"";6184
19880419;688;444;453;"";6185
19880419;3961;571;"";"";6186
19880419;285;114;515;"";6187
19880419;82;"";520;"";6188
19880419;3930;916;829;"";6189
19880419;82;488;569;"";6190
19880419;73;453;917;"";6191
19880419;1260;139;605;"";6192
19880419;12012;577;68;"";6193
19880419;73;601;530;"";6194
19880419;82;847;612;"";6195
19880419;16;579;484;"";6196
19880419;82;430;439;"";6197
19880419;17937;1051;961;"";6198
19880419;3719;103;572;"";6199
19880419;1023;709;"";1;6200
19880419;2206;705;"";"";6201
19880419;43;847;"";"";6202
19880419;5547;987;574;"";6203
19880419;1069;389;"";"";6204
19880419;1514;1013;886;"";6205
19880419;234;103;609;"";6206
19880419;1456;609;620;"";6207
19880419;481;652;468;"";6208
19880419;2811;569;468;1;6209
19880419;1514;572;"";"";6210
19880419;1284;"";813;1;6211
19880419;3719;106;624;"";6212
19880419;70;430;569;"";6213
19880419;16;1040;"";"";6214
19880419;1891;998;"";"";6215
19880419;106;545;"";"";6216
19880419;3576;"";"";"";6217
19880419;79;704;"";1;6218
19880419;1334;569;468;"";6219
19880419;29;534;533;1;6220
19880419;5084;354;355;1;6221
19880419;648;"";"";"";6222
19880419;1946;569;430;1;6223
19880419;1723;569;468;1;6224
19880419;82;499;597;1;6225
19880419;1796;987;572;"";6226
19880419;1176;36;461;1;6227
19880419;4392;516;188;1;6228
19880419;6236;574;"";"";6229
19880419;88;569;468;1;6230
19880419;11927;909;468;"";6231
19880419;218;518;569;"";6232
19880419;287;489;609;"";6233
19880419;1722;453;"";"";6234
19880419;1723;489;468;"";6235
19880419;3504;605;629;"";6236
19880419;82;1044;"";"";6237
19880420;155;835;"";"";6238
19880420;1342;569;667;1;6239
19880420;70;453;428;"";6240
19880420;5959;1044;987;"";6241
19880420;626;1053;"";"";6242
19880420;1603;430;"";"";6243
19880420;21057;569;"";"";6244
19880420;219;559;"";"";6245
19880420;594;1044;724;"";6246
19880420;2102;444;1032;"";6247
19880420;688;624;136;"";6248
19880420;20664;395;612;"";6249
19880420;3190;530;413;"";6250
19880420;3565;705;"";1;6251
19880420;4098;291;530;1;6252
19880420;13776;569;468;1;6253
19880420;82;928;"";1;6254
19880420;582;987;"";"";6255
19880420;91;1039;"";"";6256
19880420;10241;481;"";"";6257
19880420;688;696;574;"";6258
19880420;82;987;"";"";6259
19880420;242;631;"";"";6260
19880420;13831;569;468;1;6261
19880420;688;489;"";"";6262
19880420;388;801;468;"";6263
19880420;4108;917;605;"";6264
19880420;362;842;677;1;6265
19880420;2144;788;528;1;6266
19880420;82;569;909;"";6267
19880420;3241;274;285;"";6268
19880420;11848;569;"";"";6269
19880420;218;556;569;"";6270
19880420;688;909;"";1;6271
19880420;720;835;"";"";6272
19880420;82;962;"";1;6273
19880420;1555;864;595;"";6274
19880420;94;835;909;"";6275
19880420;825;564;569;"";6276
19880420;688;624;136;"";6277
19880420;799;569;468;1;6278
19880420;269;447;549;1;6279
19880420;155;484;468;"";6280
19880420;1286;680;569;"";6281
19880420;45;574;"";"";6282
19880420;20745;582;569;"";6283
19880420;2029;413;569;"";6284
19880420;799;774;569;"";6285
19880420;82;801;805;1;6286
19880420;82;805;"";1;6287
19880420;1023;738;1029;1;6288
19880420;4364;1011;"";1;6289
19880420;215;801;"";"";6290
19880420;688;439;550;"";6291
19880420;175;605;589;"";6292
19880420;688;569;"";"";6293
19880420;760;864;430;"";6294
19880420;76;977;569;"";6295
19880420;845;569;629;"";6296
19880420;9519;439;379;1;6297
19880420;315;819;"";"";6298
19880420;1415;445;488;"";6299
19880420;688;864;453;"";6300
19880420;834;801;"";"";6301
19880420;155;489;497;1;6302
19880420;596;978;"";1;6303
19880420;688;1058;"";"";6304
19880420;3158;593;"";"";6305
19880420;82;495;620;"";6306
19880420;218;453;569;"";6307
19880420;94;678;468;"";6308
19880421;1247;909;569;"";6309
19880421;688;897;569;"";6310
19880421;2719;580;705;"";6311
19880421;24;468;569;"";6312
19880421;688;579;574;"";6313
19880421;1525;480;"";"";6314
19880421;70;569;"";"";6315
19880421;444;468;"";"";6316
19880421;1102;476;"";"";6317
19880421;1498;624;129;"";6318
19880421;38;444;447;"";6319
19880421;5520;865;569;"";6320
19880421;688;444;453;"";6321
19880421;33;819;"";"";6322
19880421;379;388;453;"";6323
19880421;688;738;"";"";6324
19880421;155;1044;987;"";6325
19880421;1095;605;569;"";6326
19880421;688;914;569;"";6327
19880421;1603;327;569;"";6328
19880421;688;453;"";"";6329
19880421;1603;641;402;"";6330
19880421;5893;574;468;"";6331
19880421;3238;605;"";"";6332
19880421;10531;474;"";"";6333
19880421;554;711;"";"";6334
19880421;1439;445;"";"";6335
19880421;1585;609;612;"";6336
19880421;688;961;"";"";6337
19880421;3317;858;"";"";6338
19880421;615;710;"";"";6339
19880421;13540;1039;544;"";6340
19880421;20255;124;667;"";6341
19880421;327;574;"";"";6342
19880421;4434;555;"";"";6343
19880421;99;571;575;"";6344
19880421;2377;453;"";"";6345
19880421;29;711;"";"";6346
19880421;7863;477;674;"";6347
19880421;14920;484;626;"";6348
19880421;70;1045;615;"";6349
19880421;688;430;"";"";6350
19880421;626;721;"";"";6351
19880421;99;711;"";"";6352
19880421;792;118;"";"";6353
19880421;970;287;"";"";6354
19880421;24;606;987;"";6355
19880421;1139;704;"";"";6356
19880421;82;569;"";"";6357
