reg_date;point;ssic_1;ssic_2;local;id
19940820;688;847;"";"";19806
19940820;825;140;521;"";19807
19940820;6541;484;497;"";19808
19940820;14362;733;"";1;19809
19940820;73;"";"";1;19810
19940820;6725;836;"";"";19811
19940820;2786;826;829;"";19812
19940820;799;585;"";"";19813
19940820;498;280;569;1;19814
19940820;1603;467;"";"";19815
19940820;799;428;"";"";19816
19940820;200;444;"";"";19817
19940820;9981;569;488;"";19818
19940820;272;858;571;"";19819
19940820;1603;569;835;"";19820
19940820;688;906;907;"";19821
19940820;1603;569;"";"";19822
19940820;79;497;569;"";19823
19940820;582;819;"";"";19824
19940820;6345;443;"";"";19825
19940820;783;745;829;"";19826
19940820;693;569;"";1;19827
19940820;688;819;762;1;19828
19940820;2270;704;711;1;19829
19940822;13768;569;763;1;19830
19940822;88;721;"";"";19831
19940822;7111;928;"";1;19832
19940822;1171;468;"";"";19833
19940822;344;453;457;"";19834
19940822;370;579;"";"";19835
19940822;4894;553;762;1;19836
19940822;122;704;712;"";19837
19940822;253;829;"";1;19838
19940822;19226;953;961;1;19839
19940822;1603;489;490;1;19840
19940822;24;103;569;"";19841
19940822;82;829;835;"";19842
19940822;82;375;"";"";19843
19940822;82;500;"";"";19844
19940822;1603;569;"";"";19845
19940822;2711;488;489;"";19846
19940822;1603;439;428;1;19847
19940822;399;864;"";"";19848
19940822;777;574;696;"";19849
19940822;218;429;604;"";19850
19940822;1139;105;704;"";19851
19940822;582;"";468;"";19852
19940822;1603;744;595;"";19853
19940822;626;1044;987;"";19854
19940822;1139;645;"";"";19855
19940822;2840;953;949;"";19856
19940822;20160;468;826;"";19857
19940822;74;569;"";"";19858
19940822;73;578;615;"";19859
19940822;176;569;"";"";19860
19940822;1603;615;"";"";19861
19940822;1114;819;"";1;19862
19940822;5192;709;"";"";19863
19940822;1603;762;569;1;19864
19940822;6541;484;497;"";19865
19940822;9256;210;"";"";19866
19940822;792;553;"";"";19867
19940822;234;569;468;"";19868
19940822;175;103;105;"";19869
19940822;2312;545;499;"";19870
19940822;218;621;1036;"";19871
19940822;2118;829;605;"";19872
19940822;2990;286;"";1;19873
19940822;3954;829;782;"";19874
19940822;715;526;"";"";19875
19940822;799;389;"";"";19876
19940822;688;1056;"";"";19877
19940822;6324;569;468;"";19878
19940822;260;395;494;"";19879
19940822;361;598;"";"";19880
19940822;3057;453;499;"";19881
19940822;287;762;762;1;19882
19940822;5003;896;578;"";19883
19940822;285;858;"";"";19884
19940822;7574;953;744;1;19885
19940822;6615;497;"";"";19886
19940822;1603;629;711;"";19887
19940822;1030;430;"";"";19888
19940822;626;216;624;"";19889
19940822;1703;569;"";"";19890
19940822;74;597;"";"";19891
19940822;825;569;"";"";19892
19940822;269;531;"";"";19893
19940822;186;872;"";"";19894
19940822;1109;395;790;1;19895
19940822;82;323;"";"";19896
19940822;6725;698;696;"";19897
19940822;38;428;"";"";19898
19940822;82;428;"";"";19899
19940822;285;32;"";"";19900
19940822;688;467;"";"";19901
19940822;2215;563;"";"";19902
19940822;2990;705;"";"";19903
19940822;877;1011;"";"";19904
19940822;688;428;"";"";19905
19940822;38;601;1056;1;19906
19940822;163;1039;1040;"";19907
19940822;3178;889;428;"";19908
19940823;285;501;523;"";19909
19940823;777;534;847;"";19910
19940823;234;987;615;"";19911
19940823;2990;827;560;1;19912
19940823;1723;969;"";"";19913
19940823;1023;829;"";1;19914
19940823;655;468;"";1;19915
19940823;10771;704;711;"";19916
19940823;484;1044;987;"";19917
19940823;618;582;468;"";19918
19940823;94;927;"";"";19919
19940823;10575;819;"";"";19920
19940823;1598;472;588;1;19921
19940823;16;468;"";"";19922
19940823;43;858;"";"";19923
19940823;176;430;444;"";19924
19940823;5566;210;"";"";19925
19940823;2665;576;480;"";19926
19940823;10063;704;"";1;19927
19940823;73;569;847;"";19928
19940823;1603;569;"";1;19929
19940823;94;578;"";"";19930
19940823;1603;650;678;"";19931
19940823;38;34;569;"";19932
19940823;4469;355;"";"";19933
19940823;1603;428;"";"";19934
19940823;792;388;781;"";19935
19940823;374;569;"";1;19936
19940823;1023;651;"";"";19937
19940823;1349;136;605;1;19938
19940823;76;430;569;1;19939
19940823;1603;569;468;"";19940
19940823;4494;489;"";"";19941
19940823;1603;569;"";"";19942
19940823;175;609;611;"";19943
19940823;155;819;"";"";19944
19940823;218;582;"";"";19945
19940823;688;864;"";"";19946
19940823;42;434;"";"";19947
19940823;1603;604;593;"";19948
19940823;690;563;"";"";19949
19940823;5730;907;"";"";19950
19940823;792;428;453;"";19951
19940823;74;235;453;"";19952
19940823;948;953;430;1;19953
19940823;1023;485;481;"";19954
19940823;13;650;571;"";19955
19940823;2258;431;"";"";19956
19940823;1979;569;762;1;19957
19940823;12211;704;711;"";19958
19940823;1109;468;428;"";19959
19940823;13842;453;388;"";19960
19940823;674;588;1029;"";19961
19940823;920;819;468;"";19962
19940823;695;829;"";"";19963
19940823;994;914;453;"";19964
19940823;82;463;428;"";19965
19940823;38;430;"";"";19966
19940823;1603;"";679;"";19967
19940823;1023;1051;"";"";19968
19940823;688;472;569;1;19969
19940823;5102;630;468;1;19970
19940823;14925;479;"";"";19971
19940823;1603;751;"";"";19972
19940823;2328;953;"";"";19973
19940823;792;430;428;"";19974
19940823;1603;569;"";"";19975
19940823;688;569;579;"";19976
19940823;7904;819;"";"";19977
19940823;70;531;545;"";19978
19940823;19037;531;738;"";19979
19940823;2124;833;920;"";19980
19940823;82;468;488;"";19981
19940823;688;961;"";"";19982
19940823;15155;139;144;1;19983
19940823;3767;569;100;"";19984
19940823;8796;569;"";1;19985
19940823;82;763;"";1;19986
19940823;14976;813;"";1;19987
19940823;2909;705;706;"";19988
19940823;825;454;453;"";19989
19940823;272;626;624;"";19990
19940823;1603;235;"";"";19991
19940823;1097;858;"";"";19992
19940823;1291;762;"";1;19993
19940823;1603;569;"";"";19994
19940823;10881;865;864;"";19995
19940823;76;569;1038;"";19996
19940823;1349;200;"";"";19997
19940823;2719;987;"";"";19998
19940824;16986;865;858;1;19999
19940824;414;467;569;1;20000
19940824;15850;734;738;"";20001
19940824;448;569;468;"";20002
19940824;38;"";"";"";20003
19940824;73;597;598;1;20004
19940824;1801;400;569;1;20005
19940824;100;1032;"";"";20006
19940824;3;903;"";1;20007
19940824;285;440;388;"";20008
19940824;11999;34;569;1;20009
19940824;3105;628;468;"";20010
19940824;18055;693;"";"";20011
19940824;948;503;569;1;20012
19940824;38;841;"";1;20013
19940824;2964;676;658;1;20014
19940824;4392;864;430;1;20015
19940824;82;688;569;1;20016
19940824;11973;569;520;1;20017
19940824;3052;542;1039;1;20018
19940824;20089;375;428;1;20019
19940824;777;625;624;"";20020
19940824;5603;650;"";"";20021
19940824;582;569;468;"";20022
19940824;82;105;598;"";20023
19940824;13251;624;513;"";20024
19940824;249;328;548;"";20025
19940824;1109;916;826;"";20026
19940824;1603;453;456;"";20027
19940824;1603;430;444;"";20028
19940824;38;428;"";1;20029
19940824;1485;569;468;1;20030
19940824;82;762;"";1;20031
19940824;8938;571;"";"";20032
19940824;799;569;"";1;20033
19940824;43;447;"";1;20034
19940824;1030;468;"";"";20035
19940824;2600;574;"";"";20036
19940824;954;"";"";1;20037
19940824;82;717;473;"";20038
19940824;3332;579;"";"";20039
19940824;2600;705;"";"";20040
19940824;2258;468;546;1;20041
19940824;2279;453;428;"";20042
19940824;2023;592;"";"";20043
19940824;12447;819;"";"";20044
19940824;94;569;574;"";20045
19940824;1603;445;453;"";20046
19940824;141;"";"";"";20047
19940824;1023;496;468;"";20048
19940824;2696;132;605;"";20049
19940824;344;494;569;"";20050
19940824;723;829;961;"";20051
19940824;73;713;468;"";20052
19940824;1176;507;569;"";20053
19940824;688;286;468;1;20054
19940824;4105;710;"";"";20055
19940824;1023;898;"";"";20056
19940824;155;597;"";"";20057
19940824;1284;569;"";1;20058
19940824;11252;705;711;1;20059
19940824;7745;987;569;"";20060
19940824;688;468;829;1;20061
19940824;1023;847;745;1;20062
19940824;1603;456;"";"";20063
19940824;582;625;598;1;20064
19940824;481;355;"";"";20065
19940824;88;601;1032;"";20066
19940824;521;140;"";"";20067
19940824;1603;841;916;"";20068
19940824;70;571;"";"";20069
19940824;42;909;"";"";20070
19940824;155;609;"";"";20071
19940824;1603;920;"";"";20072
19940824;626;453;430;"";20073
19940824;13785;430;229;1;20074
19940824;1603;500;"";"";20075
19940824;4362;762;"";1;20076
19940824;825;348;534;"";20077
19940824;10831;125;1049;"";20078
19940824;1102;841;"";"";20079
19940824;3453;504;592;1;20080
19940824;1023;676;"";1;20081
19940824;287;762;"";1;20082
19940824;12476;253;569;1;20083
19940824;73;829;832;1;20084
19940824;215;569;592;"";20085
19940824;317;569;468;1;20086
19940824;15414;520;"";"";20087
19940824;695;609;610;"";20088
19940824;91;453;458;"";20089
19940824;695;430;914;"";20090
19940824;948;625;469;"";20091
19940824;1023;865;"";"";20092
19940824;73;569;"";1;20093
19940824;112;479;468;"";20094
19940824;1603;704;468;1;20095
19940824;3105;763;"";1;20096
19940824;1415;453;428;"";20097
19940824;11625;586;1040;"";20098
19940824;1559;1011;886;"";20099
19940824;4552;430;"";"";20100
19940824;8405;468;829;"";20101
19940824;155;609;"";"";20102
19940824;420;953;984;"";20103
19940824;373;609;569;"";20104
19940824;1083;503;601;"";20105
19940824;2279;528;590;"";20106
19940824;7327;114;624;"";20107
19940824;1514;480;"";"";20108
19940824;43;489;"";"";20109
19940824;2960;1045;"";"";20110
19940824;3542;528;"";"";20111
19940824;73;763;813;1;20112
19940824;5383;704;711;"";20113
19940824;6541;605;36;1;20114
19940825;29;569;468;"";20115
19940825;4067;375;"";"";20116
19940825;287;400;507;1;20117
19940825;2112;513;498;"";20118
19940825;2031;1034;"";"";20119
19940825;1603;519;468;"";20120
19940825;176;552;"";"";20121
19940825;82;679;"";"";20122
19940825;688;829;"";1;20123
19940825;1514;520;139;"";20124
19940825;553;206;561;"";20125
19940825;13834;835;569;1;20126
19940825;155;909;"";"";20127
19940825;1856;961;468;"";20128
19940825;2208;705;711;"";20129
19940825;5102;612;569;"";20130
19940825;481;569;"";1;20131
19940825;19066;560;569;1;20132
19940825;688;569;762;1;20133
19940825;2044;745;738;1;20134
19940825;1530;569;"";"";20135
19940825;6523;167;183;1;20136
19940825;176;339;339;"";20137
19940825;1603;651;697;"";20138
19940825;218;886;453;"";20139
19940825;176;495;489;"";20140
19940825;2393;548;987;"";20141
19940825;925;813;"";1;20142
19940825;8095;763;"";1;20143
19940825;1502;909;"";1;20144
19940825;6565;704;709;1;20145
19940825;1812;835;"";"";20146
19940825;626;569;"";"";20147
19940825;70;484;515;"";20148
19940825;232;430;"";"";20149
19940825;100;605;"";"";20150
19940825;1286;745;286;"";20151
19940825;3189;582;"";"";20152
19940825;14383;"";930;"";20153
19940825;7829;819;"";"";20154
19940825;777;569;"";1;20155
19940825;1372;763;"";1;20156
19940825;275;695;"";1;20157
19940825;1136;819;569;1;20158
19940825;6083;625;569;"";20159
19940825;688;569;468;"";20160
19940825;99;432;439;"";20161
19940825;5187;569;513;"";20162
19940825;5211;1044;987;"";20163
19940825;481;430;444;"";20164
19940825;2811;621;"";"";20165
19940825;812;813;"";1;20166
19940825;1723;699;762;1;20167
19940825;582;903;"";1;20168
19940825;1023;569;"";1;20169
19940825;94;510;"";"";20170
19940825;1673;629;"";"";20171
19940825;688;987;"";"";20172
19940825;24;710;"";"";20173
19940825;9443;841;"";"";20174
19940825;4813;589;"";"";20175
19940825;82;789;620;"";20176
19940825;216;870;"";"";20177
19940825;11522;291;290;"";20178
19940825;73;484;482;"";20179
19940825;2811;652;"";1;20180
19940825;1603;428;431;1;20181
19940825;6541;763;"";1;20182
19940825;1097;762;762;1;20183
19940825;5703;574;"";"";20184
19940825;1284;388;"";1;20185
19940825;1032;650;"";"";20186
19940825;82;375;819;1;20187
19940825;1424;430;375;"";20188
19940825;100;582;447;"";20189
19940825;740;582;"";"";20190
19940825;342;216;626;"";20191
19940825;23283;835;"";"";20192
19940825;234;995;998;"";20193
19940825;688;235;430;"";20194
19940825;2258;344;569;1;20195
19940825;767;569;468;1;20196
19940825;2013;711;"";"";20197
19940825;1485;569;"";1;20198
19940825;1485;658;"";1;20199
19940825;15525;763;813;1;20200
19940825;693;856;847;"";20201
19940825;70;652;"";"";20202
19940825;155;928;"";1;20203
19940825;2258;"";1056;1;20204
19940825;95;569;468;"";20205
19940825;8095;762;"";1;20206
19940825;481;453;560;"";20207
19940825;200;375;"";"";20208
19940825;481;569;453;"";20209
19940825;175;726;"";"";20210
19940825;3646;498;"";"";20211
19940825;10831;1049;"";"";20212
19940825;2029;569;"";1;20213
19940825;94;650;439;"";20214
19940825;45;569;468;"";20215
19940825;799;762;"";1;20216
19940825;6192;438;842;1;20217
19940825;608;479;212;1;20218
19940825;2308;765;"";"";20219
19940825;18509;569;"";"";20220
19940825;1109;827;"";1;20221
19940825;8095;763;"";1;20222
19940825;82;588;1029;"";20223
19940825;3238;1039;"";"";20224
19940825;82;698;"";"";20225
19940825;1207;430;"";"";20226
19940825;1023;453;468;"";20227
19940825;6725;468;"";"";20228
19940825;8095;793;"";1;20229
19940825;43;914;"";"";20230
19940825;688;445;444;"";20231
19940825;38;710;"";"";20232
19940825;1247;1031;592;"";20233
19940825;825;569;762;1;20234
19940825;1603;569;841;"";20235
19940825;4098;545;569;"";20236
19940825;252;816;"";"";20237
19940825;15132;430;424;1;20238
19940825;11242;176;569;1;20239
19940826;2498;816;"";"";20240
19940826;82;829;"";"";20241
19940826;70;762;"";1;20242
19940826;1943;428;453;1;20243
19940826;13;103;569;1;20244
19940826;5497;680;"";1;20245
19940826;4508;735;763;1;20246
19940826;1603;73;291;1;20247
19940826;5492;1014;"";"";20248
19940826;176;696;569;"";20249
19940826;2159;1032;"";"";20250
19940826;792;928;961;"";20251
19940826;18031;819;468;"";20252
19940826;82;484;515;"";20253
19940826;4267;949;569;"";20254
19940826;218;650;484;"";20255
19940826;3957;709;"";"";20256
19940826;1766;569;572;"";20257
19940826;323;513;"";"";20258
19940826;285;434;"";"";20259
19940826;13782;375;444;1;20260
19940826;799;576;"";"";20261
19940826;2029;569;"";1;20262
19940826;13385;375;430;"";20263
19940826;38;819;468;1;20264
19940826;24;696;569;1;20265
19940826;1603;1039;1039;"";20266
19940826;155;678;"";"";20267
19940826;218;453;"";"";20268
19940826;218;864;453;"";20269
19940826;884;709;"";"";20270
19940826;5514;698;"";"";20271
19940826;1109;961;"";"";20272
19940826;1030;569;695;"";20273
19940826;15256;829;835;"";20274
19940826;825;445;503;1;20275
19940826;82;564;516;1;20276
19940826;5796;987;615;"";20277
19940826;3542;452;531;1;20278
19940826;1603;235;"";"";20279
19940826;777;569;"";1;20280
19940826;1415;484;497;"";20281
19940826;2117;829;"";"";20282
19940826;1856;1044;987;"";20283
19940826;285;620;"";"";20284
19940826;1796;469;1044;"";20285
19940826;269;468;339;"";20286
19940826;310;262;344;1;20287
19940826;1598;658;676;1;20288
19940826;5003;829;909;1;20289
19940826;82;574;569;"";20290
19940826;234;569;"";"";20291
19940826;73;480;569;1;20292
19940826;1603;903;"";1;20293
19940826;176;829;"";"";20294
19940826;38;826;"";"";20295
19940826;73;835;829;"";20296
19940826;370;819;"";"";20297
19940826;2046;907;603;"";20298
19940826;200;588;526;"";20299
19940826;5842;705;"";"";20300
19940826;5383;705;"";"";20301
19940826;1603;569;"";"";20302
19940826;1856;453;"";"";20303
19940826;1477;555;"";"";20304
19940826;1030;428;914;1;20305
19940826;19154;359;829;1;20306
19940826;1287;379;430;1;20307
19940826;1032;68;"";"";20308
19940826;1585;624;"";"";20309
19940826;1007;985;648;"";20310
19940826;762;1056;569;1;20311
19940826;4508;748;"";1;20312
19940826;1603;"";"";"";20313
19940826;21;140;"";"";20314
19940826;688;480;"";"";20315
19940826;4108;829;"";"";20316
19940826;1603;546;588;"";20317
19940826;1192;865;858;"";20318
19940826;24;625;"";"";20319
19940826;1514;354;353;"";20320
19940826;344;428;"";"";20321
19940826;218;569;"";1;20322
19940826;234;609;"";"";20323
19940826;176;499;569;1;20324
19940826;2279;569;"";"";20325
19940826;1007;573;"";"";20326
19940826;414;565;424;"";20327
19940826;1023;674;"";"";20328
19940826;215;430;"";"";20329
19940826;1603;445;"";"";20330
19940826;184;553;"";"";20331
19940826;14078;582;569;"";20332
19940826;155;827;1042;1;20333
19940826;553;660;569;1;20334
19940826;287;588;527;1;20335
19940826;825;313;430;1;20336
19940827;73;"";762;1;20337
19940827;11885;762;569;1;20338
19940827;44;291;569;1;20339
19940827;207;569;489;"";20340
19940827;8459;484;579;"";20341
19940827;361;569;35;"";20342
19940827;73;485;"";"";20343
19940827;4797;552;"";1;20344
19940827;12389;916;569;"";20345
19940827;73;484;482;"";20346
19940827;2112;569;"";"";20347
19940827;1514;269;254;1;20348
19940827;12455;829;587;"";20349
19940827;23433;569;468;"";20350
19940827;3519;841;847;1;20351
19940827;1603;569;327;1;20352
19940827;723;813;"";1;20353
19940827;1284;762;569;1;20354
19940827;6000;762;762;1;20355
19940827;1603;569;468;1;20356
19940827;610;453;444;"";20357
19940827;1530;745;744;"";20358
19940827;82;201;631;"";20359
19940827;723;829;569;"";20360
19940827;100;532;587;"";20361
19940827;812;428;"";"";20362
19940827;2990;416;"";1;20363
19940827;1603;397;"";"";20364
19940827;155;615;"";"";20365
19940827;723;745;738;1;20366
19940827;4710;497;548;"";20367
19940827;9957;569;"";"";20368
19940827;2711;569;"";"";20369
19940827;9957;235;453;"";20370
19940827;3347;569;468;1;20371
19940827;344;864;428;1;20372
19940827;155;713;717;1;20373
19940827;4494;589;203;"";20374
19940827;1023;745;"";1;20375
19940827;799;624;569;1;20376
19940827;1603;650;695;"";20377
19940827;102;492;495;"";20378
19940827;3315;530;531;1;20379
19940827;1130;704;"";1;20380
19940827;5084;762;569;1;20381
19940827;1346;569;468;"";20382
19940827;1415;569;"";"";20383
19940827;688;538;"";"";20384
19940827;3667;491;498;1;20385
19940827;105;1044;"";"";20386
19940827;1308;791;676;"";20387
19940827;10;617;1047;"";20388
19940827;2990;569;"";1;20389
19940827;1603;744;"";1;20390
19940827;103;"";"";1;20391
19940827;95;822;"";1;20392
19940827;1023;762;829;1;20393
19940827;323;413;"";1;20394
19940827;481;696;468;1;20395
19940827;73;872;"";"";20396
19940827;10866;829;745;"";20397
19940827;1834;569;518;"";20398
19940827;74;858;453;1;20399
19940827;2755;829;"";1;20400
19940827;24;220;569;1;20401
19940827;323;829;"";"";20402
19940827;2735;813;"";1;20403
19940827;861;970;"";"";20404
19940827;17752;468;569;"";20405
19940827;1796;1056;740;1;20406
19940827;1044;35;"";"";20407
19940827;13807;847;"";"";20408
19940827;965;430;439;"";20409
19940827;3;953;"";"";20410
19940827;612;953;961;"";20411
19940827;13842;534;"";1;20412
19940827;362;550;569;1;20413
19940829;2538;744;745;"";20414
19940829;3158;569;629;1;20415
19940829;5857;430;"";"";20416
19940829;1603;557;"";1;20417
19940829;14149;574;"";"";20418
19940829;1621;445;"";"";20419
19940829;97;734;"";"";20420
19940829;82;819;"";"";20421
19940829;8741;1011;"";"";20422
19940829;1347;819;"";"";20423
19940829;546;569;"";"";20424
19940829;1611;506;"";"";20425
19940829;3147;569;"";1;20426
19940829;1856;"";"";"";20427
19940829;5388;829;"";"";20428
19940829;615;569;"";"";20429
19940829;5003;50;480;"";20430
19940829;6115;733;"";"";20431
19940829;19193;819;468;"";20432
19940829;2159;544;388;1;20433
19940829;269;"";468;"";20434
19940829;1603;468;"";"";20435
19940829;2280;650;569;"";20436
19940829;2144;569;"";1;20437
19940829;1958;523;"";1;20438
19940829;42;610;"";"";20439
19940829;38;531;"";"";20440
19940829;1023;468;"";"";20441
19940829;1874;829;832;"";20442
19940829;799;588;569;1;20443
19940829;95;526;738;1;20444
19940829;3761;841;"";"";20445
19940829;2568;624;"";"";20446
19940829;6167;922;"";1;20447
19940829;6167;733;722;1;20448
19940829;586;733;"";1;20449
19940829;88;762;"";1;20450
19940829;2990;388;506;"";20451
19940829;82;710;"";"";20452
19940829;1603;909;"";"";20453
19940829;2441;388;"";"";20454
19940829;97;142;609;"";20455
19940829;1603;611;612;"";20456
19940829;285;390;864;"";20457
19940829;2990;745;527;"";20458
19940829;405;68;"";"";20459
19940829;73;695;468;1;20460
19940829;6937;569;"";"";20461
19940829;634;489;620;"";20462
19940829;1030;969;517;"";20463
19940829;18422;1044;987;"";20464
19940829;42;567;389;"";20465
19940829;806;923;428;"";20466
19940829;582;453;"";"";20467
19940829;70;763;"";1;20468
19940829;82;630;"";"";20469
19940829;6541;484;497;"";20470
19940829;155;569;"";"";20471
19940829;344;569;468;1;20472
19940829;13873;585;569;1;20473
19940829;688;898;"";"";20474
19940829;1603;285;"";"";20475
19940829;82;601;604;"";20476
19940829;1603;513;9;"";20477
19940829;200;453;864;"";20478
19940829;1327;227;"";"";20479
19940829;218;513;"";"";20480
19940829;184;430;531;"";20481
19940829;143;651;"";"";20482
19940829;1016;569;624;"";20483
19940829;10443;428;453;"";20484
19940829;723;338;"";"";20485
19940829;1603;513;"";"";20486
19940829;44;459;449;"";20487
19940829;2830;624;961;"";20488
19940829;459;569;468;"";20489
19940829;82;828;468;"";20490
19940829;176;569;468;"";20491
19940829;1514;569;"";"";20492
19940829;2042;624;1001;1;20493
19940829;1722;375;444;"";20494
19940829;155;98;488;1;20495
19940829;106;428;453;"";20496
19940830;1284;569;"";1;20497
19940830;77;763;835;1;20498
19940830;1603;864;"";"";20499
19940830;1095;693;679;"";20500
19940830;1139;375;"";"";20501
19940830;95;"";"";"";20502
19940830;799;836;360;"";20503
19940830;155;987;"";"";20504
19940830;8869;449;453;"";20505
19940830;1603;428;"";"";20506
19940830;688;428;"";"";20507
19940830;3958;430;553;1;20508
19940830;155;987;"";"";20509
19940830;7544;563;828;1;20510
19940830;6324;865;"";1;20511
19940830;8741;928;"";1;20512
19940830;73;569;"";1;20513
19940830;95;650;569;1;20514
19940830;5952;451;"";"";20515
19940830;7400;870;"";"";20516
19940830;1622;605;521;"";20517
19940830;24;235;453;"";20518
19940830;285;235;388;"";20519
19940830;82;858;526;"";20520
19940830;18299;543;770;"";20521
19940830;581;592;545;1;20522
19940830;45;444;453;1;20523
19940830;1023;"";286;"";20524
19940830;1287;507;"";"";20525
19940830;82;582;468;"";20526
19940830;1284;835;"";1;20527
19940830;70;605;"";"";20528
19940830;5514;762;"";1;20529
19940830;19139;605;921;1;20530
19940830;636;569;829;1;20531
19940830;124;762;"";1;20532
19940830;927;296;"";1;20533
19940830;1603;488;572;1;20534
19940830;82;569;762;1;20535
19940830;3734;208;"";1;20536
19940830;553;615;987;"";20537
19940830;13768;784;"";1;20538
19940830;481;468;762;1;20539
19940830;74;507;103;"";20540
19940830;1291;1044;987;"";20541
19940830;1603;569;428;"";20542
19940830;25;909;"";"";20543
19940830;82;444;"";"";20544
19940830;2349;909;607;"";20545
19940830;1603;569;145;"";20546
19940830;954;609;"";"";20547
19940830;1109;651;674;"";20548
19940830;2029;667;"";"";20549
19940830;812;650;"";"";20550
19940830;1603;1031;"";"";20551
19940830;82;648;928;"";20552
19940830;636;257;263;"";20553
19940830;82;510;521;"";20554
19940830;1964;1044;"";"";20555
19940830;825;430;453;"";20556
19940830;20916;961;998;"";20557
19940830;1211;978;975;1;20558
19940830;1437;428;569;1;20559
19940830;29;513;"";"";20560
19940830;1603;711;"";"";20561
19940830;3567;699;"";"";20562
19940830;1109;452;"";"";20563
19940830;359;659;"";"";20564
19940830;73;749;"";"";20565
19940830;1572;886;"";"";20566
19940830;95;531;534;"";20567
19940830;2275;569;468;"";20568
19940830;73;1056;857;"";20569
19940830;15852;987;"";"";20570
19940830;285;492;495;"";20571
19940830;6236;569;"";"";20572
19940830;3190;99;97;"";20573
19940830;4099;858;"";"";20574
19940830;1603;858;"";"";20575
19940830;799;103;625;"";20576
19940830;1603;569;909;"";20577
19940830;21175;528;468;1;20578
19940830;82;588;"";1;20579
19940830;290;601;503;"";20580
19940830;596;569;468;1;20581
19940830;94;848;"";"";20582
19940830;1796;534;"";"";20583
19940830;1284;903;"";1;20584
19940830;245;914;909;"";20585
19940830;8876;257;"";"";20586
19940830;1287;826;468;"";20587
19940830;4668;454;595;"";20588
19940830;218;961;"";"";20589
19940830;82;430;"";"";20590
19940830;82;508;578;"";20591
19940830;1109;521;605;"";20592
19940830;2816;569;"";"";20593
19940830;200;290;569;"";20594
19940830;3767;468;819;"";20595
19940830;17937;962;961;"";20596
19940830;218;453;555;"";20597
19940830;3158;569;597;1;20598
19940830;155;833;829;"";20599
19940830;10606;554;252;"";20600
19940830;100;841;"";"";20601
19940830;3315;544;"";1;20602
19940830;1291;1011;"";"";20603
19940831;344;911;928;1;20604
19940831;285;535;762;1;20605
19940831;626;601;496;"";20606
19940831;799;569;556;1;20607
19940831;15933;388;455;"";20608
19940831;688;536;337;1;20609
19940831;4894;813;"";1;20610
19940831;202;598;597;"";20611
19940831;10277;445;595;"";20612
19940831;82;1028;"";"";20613
19940831;688;453;864;"";20614
19940831;3499;745;714;"";20615
19940831;4541;569;"";1;20616
19940831;8057;898;"";1;20617
19940831;13767;569;468;1;20618
19940831;1163;762;555;1;20619
19940831;1023;1034;865;1;20620
19940831;155;720;"";1;20621
19940831;1603;456;"";"";20622
19940831;9418;710;"";"";20623
19940831;9602;705;709;"";20624
19940831;982;40;"";"";20625
19940831;1153;704;"";"";20626
19940831;1184;835;651;"";20627
19940831;1438;1044;987;"";20628
19940831;342;428;453;"";20629
19940831;112;829;"";"";20630
19940831;2110;893;534;"";20631
19940831;4894;813;"";1;20632
19940831;13888;762;"";1;20633
19940831;73;526;527;"";20634
19940831;6741;526;528;1;20635
19940831;4894;813;"";1;20636
19940831;788;762;569;1;20637
19940831;3499;846;"";1;20638
19940831;792;625;"";"";20639
19940831;1603;496;621;"";20640
19940831;4894;738;747;1;20641
19940831;18254;819;"";"";20642
19940831;1284;762;816;1;20643
19940831;2712;829;745;"";20644
19940831;1603;588;841;"";20645
19940831;1023;578;468;"";20646
19940831;1287;569;585;1;20647
19940831;1109;339;280;"";20648
19940831;954;858;819;"";20649
19940831;6725;819;"";"";20650
19940831;1567;363;569;"";20651
19940831;200;492;569;"";20652
19940831;582;569;468;1;20653
19940831;979;650;695;1;20654
19940831;1603;1040;"";"";20655
19940831;5893;572;569;"";20656
19940831;70;569;"";"";20657
19940831;105;710;"";"";20658
19940831;1979;744;569;1;20659
19940831;218;864;453;"";20660
19940831;2372;829;"";"";20661
19940831;73;829;998;"";20662
19940831;2667;734;858;"";20663
19940831;1284;661;"";1;20664
19940831;176;813;819;1;20665
19940831;767;711;481;"";20666
19940831;82;661;"";1;20667
19940831;234;"";"";"";20668
19940831;688;610;468;"";20669
19940831;70;987;"";"";20670
19940831;3353;909;619;"";20671
19940831;220;569;815;1;20672
19940831;1964;68;577;"";20673
19940831;927;286;"";1;20674
19940831;1284;489;569;1;20675
19940831;3086;569;"";1;20676
19940831;799;569;588;1;20677
19940831;73;927;"";1;20678
19940831;4894;763;"";1;20679
19940831;695;847;648;"";20680
19940831;626;577;68;1;20681
19940831;128;629;515;"";20682
19940831;6376;564;"";"";20683
19940831;1596;589;"";"";20684
19940831;18282;488;479;"";20685
19940831;688;924;468;"";20686
19940831;12586;285;1031;"";20687
19940831;5404;428;430;"";20688
19940831;24;609;489;"";20689
19940831;1603;569;494;"";20690
19940831;1023;678;"";1;20691
19940831;7860;569;"";1;20692
19940831;2258;763;699;1;20693
19940831;82;569;468;1;20694
19940831;1598;"";"";"";20695
19940831;799;389;439;"";20696
19940831;688;375;"";"";20697
19940831;82;569;"";1;20698
19940831;658;949;1056;"";20699
19940831;1139;489;609;"";20700
19940831;1873;569;544;1;20701
