reg_date;point;ssic_1;ssic_2;local;id
19850718;155;453;"";"";9563
19850718;44;819;468;"";9564
19850718;351;560;"";1;9565
19850718;323;443;454;1;9566
19850718;1032;819;"";"";9567
19850718;5855;625;"";"";9568
19850718;287;498;612;"";9569
19850718;571;595;430;"";9570
19850718;96;430;560;"";9571
19850718;1171;569;468;1;9572
19850718;958;710;"";"";9573
19850718;361;"";829;"";9574
19850718;688;564;468;"";9575
19850718;825;607;"";"";9576
19850718;2206;710;"";"";9577
19850718;183;453;595;"";9578
19850718;481;430;"";"";9579
19850718;155;705;704;"";9580
19850718;79;909;"";"";9581
19850718;82;484;762;1;9582
19850718;5297;538;"";"";9583
19850718;6418;439;453;"";9584
19850718;9724;503;453;"";9585
19850718;141;468;"";"";9586
19850718;13;574;468;"";9587
19850718;982;762;"";1;9588
19850718;481;569;468;"";9589
19850718;74;430;453;"";9590
19850718;1346;575;"";"";9591
19850718;688;229;"";"";9592
19850718;4618;858;"";"";9593
19850718;2206;579;484;"";9594
19850718;143;388;453;"";9595
19850718;218;453;"";"";9596
19850718;287;897;392;1;9597
19850718;43;389;557;1;9598
19850718;2990;439;"";"";9599
19850718;516;445;375;"";9600
19850718;1884;453;"";"";9601
19850718;527;375;430;"";9602
19850718;3361;453;388;"";9603
19850718;5297;704;"";"";9604
19850718;918;909;"";"";9605
19850718;1946;518;"";"";9606
19850718;43;"";468;"";9607
19850718;70;388;453;"";9608
19850718;7368;711;"";"";9609
19850718;79;445;"";"";9610
19850718;359;"";"";"";9611
19850718;100;609;"";"";9612
19850718;175;609;"";"";9613
19850718;76;469;"";"";9614
19850718;982;825;829;1;9615
19850718;626;296;720;"";9616
19850718;1603;375;564;"";9617
19850718;1030;569;468;"";9618
19850719;10297;430;"";1;9619
19850719;2781;556;506;"";9620
19850719;15014;625;"";"";9621
19850719;112;569;468;"";9622
19850719;1040;569;468;1;9623
19850719;9718;569;468;1;9624
19850719;1346;906;"";"";9625
19850719;15098;428;569;1;9626
19850719;2790;"";"";"";9627
19850719;260;"";"";"";9628
19850719;38;"";"";"";9629
19850719;3754;711;"";"";9630
19850719;10563;489;"";"";9631
19850719;581;712;484;"";9632
19850719;24;864;598;"";9633
19850719;1796;291;589;"";9634
19850719;615;388;453;"";9635
19850719;1424;430;453;"";9636
19850719;7589;"";909;1;9637
19850719;420;909;468;"";9638
19850719;1632;388;444;"";9639
19850719;4710;611;612;"";9640
19850719;359;564;468;"";9641
19850719;4019;713;605;"";9642
19850719;695;576;710;"";9643
19850719;9505;705;"";"";9644
19850719;1511;1032;444;"";9645
19850719;1785;1052;"";"";9646
19850719;245;388;864;"";9647
19850719;1284;484;569;1;9648
19850719;1627;"";"";"";9649
19850719;2990;574;569;"";9650
19850719;12228;83;698;"";9651
19850719;688;503;607;"";9652
19850719;165;528;592;1;9653
19850719;1611;388;556;"";9654
19850719;218;704;"";"";9655
19850719;9583;569;468;1;9656
19850719;167;453;430;"";9657
19850719;155;609;"";"";9658
19850719;1346;961;"";"";9659
19850719;218;609;569;"";9660
19850719;1603;430;"";"";9661
19850719;82;569;479;"";9662
19850719;82;513;527;"";9663
19850719;82;453;440;"";9664
19850719;59;453;"";"";9665
19850719;238;571;"";"";9666
19850719;688;829;"";"";9667
19850719;5981;453;"";"";9668
19850719;4019;569;468;1;9669
19850719;218;1044;"";"";9670
19850719;82;444;"";"";9671
19850719;688;652;"";"";9672
19850719;582;609;"";"";9673
19850719;695;816;580;"";9674
19850719;808;717;"";"";9675
19850720;42;585;468;"";9676
19850720;1603;491;468;"";9677
19850720;1603;661;388;"";9678
19850720;621;"";468;"";9679
19850720;688;453;"";"";9680
19850720;73;"";468;"";9681
19850720;9705;453;430;"";9682
19850720;82;961;625;"";9683
19850720;73;519;"";1;9684
19850720;16;650;468;"";9685
19850720;708;801;468;"";9686
19850720;1346;474;468;"";9687
19850720;285;445;1032;1;9688
19850720;3731;461;"";"";9689
19850720;249;375;"";"";9690
19850720;100;998;"";"";9691
19850720;626;489;"";"";9692
19850720;4552;569;468;"";9693
19850720;13;430;453;"";9694
19850720;79;600;"";"";9695
19850720;1286;711;1056;"";9696
19850720;2586;"";"";"";9697
19850720;1291;829;"";"";9698
19850720;1946;222;453;"";9699
19850720;1796;169;564;1;9700
19850720;2781;"";468;"";9701
19850720;260;574;"";"";9702
19850720;243;388;500;"";9703
19850720;825;375;"";"";9704
19850720;155;1056;705;"";9705
19850720;636;858;"";"";9706
19850720;688;510;"";"";9707
19850720;18341;453;430;"";9708
19850720;82;569;"";1;9709
19850720;688;534;468;"";9710
19850720;245;480;576;"";9711
19850720;1935;"";"";"";9712
19850720;82;388;"";"";9713
19850720;1603;847;"";"";9714
19850720;115;445;430;"";9715
19850720;2601;569;468;"";9716
19850720;733;430;813;1;9717
19850720;675;516;564;1;9718
19850720;3560;439;"";"";9719
19850720;444;30;480;"";9720
19850720;24;572;569;"";9721
19850720;218;242;"";"";9722
19850720;218;444;"";"";9723
19850720;1460;595;"";"";9724
19850722;481;444;1032;1;9725
19850722;2786;165;"";1;9726
19850722;100;480;516;"";9727
19850722;24;569;468;"";9728
19850722;82;1039;613;"";9729
19850722;167;503;579;"";9730
19850722;238;510;"";"";9731
19850722;238;491;468;"";9732
19850722;34;503;468;"";9733
19850722;1800;624;615;"";9734
19850722;176;474;484;1;9735
19850722;65;430;"";"";9736
19850722;164;375;539;"";9737
19850722;1445;555;116;1;9738
19850722;799;468;"";"";9739
19850722;546;569;699;"";9740
19850722;21337;645;"";"";9741
19850722;13782;569;468;1;9742
19850722;2090;625;605;"";9743
19850722;7574;534;569;"";9744
19850722;234;430;569;"";9745
19850722;82;1044;"";"";9746
19850722;105;638;"";"";9747
19850722;546;375;444;"";9748
19850722;688;565;569;"";9749
19850722;105;1032;453;"";9750
19850722;4495;704;"";"";9751
19850722;3307;569;503;"";9752
19850722;1703;556;909;"";9753
19850722;13776;587;"";1;9754
19850722;626;453;"";"";9755
19850722;777;909;"";"";9756
19850722;73;1056;"";"";9757
19850722;73;569;468;"";9758
19850722;70;534;468;"";9759
19850722;155;898;"";"";9760
19850722;1109;520;534;"";9761
19850722;73;606;605;"";9762
19850722;2144;560;"";1;9763
19850722;2591;565;"";"";9764
19850722;954;609;489;"";9765
19850722;18184;430;468;"";9766
19850722;73;461;"";"";9767
19850722;1287;"";461;"";9768
19850722;254;609;"";"";9769
19850723;73;242;"";"";9770
19850723;423;609;612;"";9771
19850723;1862;"";569;"";9772
19850723;688;560;453;"";9773
19850723;2206;480;"";"";9774
19850723;1803;569;"";1;9775
19850723;1856;625;"";"";9776
19850723;34;461;"";"";9777
19850723;24;574;573;"";9778
19850723;176;1044;615;"";9779
19850723;11794;453;334;"";9780
19850723;1114;209;569;1;9781
19850723;340;864;453;"";9782
19850723;502;567;847;"";9783
19850723;1032;605;713;"";9784
19850723;82;604;609;"";9785
19850723;189;1056;"";"";9786
19850723;73;430;375;"";9787
19850723;2633;710;"";"";9788
19850723;72;196;208;1;9789
19850723;21;149;169;1;9790
19850723;260;1044;1045;"";9791
19850723;688;389;"";"";9792
19850723;1171;544;569;1;9793
19850723;187;453;595;"";9794
19850723;218;1056;625;"";9795
19850723;351;"";"";"";9796
19850723;688;883;1044;"";9797
19850723;6607;829;916;1;9798
19850723;82;484;468;"";9799
19850723;70;609;"";"";9800
19850723;2221;711;"";"";9801
19850723;82;829;"";"";9802
19850723;6236;569;468;1;9803
19850723;10748;453;"";"";9804
19850723;1611;560;468;"";9805
19850723;3199;579;627;"";9806
19850723;176;569;468;"";9807
19850723;5693;712;"";"";9808
19850723;1286;624;909;"";9809
19850723;799;795;832;1;9810
19850723;5297;139;"";"";9811
19850723;695;575;604;"";9812
19850723;19439;196;499;1;9813
19850723;402;609;612;"";9814
19850723;21367;613;"";"";9815
19850723;1032;453;430;"";9816
19850723;799;"";285;"";9817
19850723;221;612;"";"";9818
19850723;8040;838;"";"";9819
19850723;73;"";1056;"";9820
19850723;1284;116;555;1;9821
19850723;2206;617;"";"";9822
19850723;695;1044;615;"";9823
19850723;285;468;819;"";9824
19850723;103;569;"";"";9825
19850723;269;858;"";"";9826
19850723;688;961;"";"";9827
19850723;6236;388;"";"";9828
19850723;688;898;"";"";9829
19850724;825;388;444;"";9830
19850724;825;375;430;1;9831
19850724;982;763;763;1;9832
19850724;1800;617;574;"";9833
19850724;11119;439;375;"";9834
19850724;2180;489;488;1;9835
19850724;1603;516;546;1;9836
19850724;12593;704;711;"";9837
19850724;13;650;"";"";9838
19850724;155;105;"";"";9839
19850724;21;569;"";"";9840
19850724;91;80;"";"";9841
19850724;1284;1032;"";"";9842
19850724;739;453;430;"";9843
19850724;1700;605;587;1;9844
19850724;94;869;"";"";9845
19850724;5412;544;"";1;9846
19850724;155;609;468;"";9847
19850724;982;468;"";1;9848
19850724;357;480;479;"";9849
19850724;1139;710;"";"";9850
19850724;218;453;"";"";9851
19850724;19069;488;574;"";9852
19850724;8115;615;987;"";9853
19850724;285;575;625;"";9854
19850724;481;713;468;"";9855
19850724;159;235;"";"";9856
19850724;777;484;"";"";9857
19850724;70;569;"";"";9858
19850724;9508;489;544;"";9859
19850724;2110;556;594;"";9860
19850724;688;"";897;"";9861
19850724;73;413;"";1;9862
19850724;3560;453;484;"";9863
19850724;245;453;"";"";9864
19850724;444;648;1039;"";9865
19850724;688;909;"";"";9866
19850724;481;569;468;1;9867
19850724;79;613;1039;"";9868
19850724;722;453;"";"";9869
19850724;74;139;569;"";9870
19850724;70;579;"";"";9871
19850724;2206;572;575;"";9872
19850724;176;497;1044;"";9873
19850724;11178;430;453;"";9874
19850724;3499;858;"";1;9875
19850724;5211;605;"";"";9876
19850724;218;801;"";"";9877
19850724;8443;"";"";"";9878
19850724;192;"";468;"";9879
19850724;82;569;574;"";9880
19850724;1023;605;545;"";9881
19850724;19416;770;"";1;9882
19850724;688;650;"";"";9883
19850724;82;569;468;"";9884
19850724;1238;712;711;"";9885
19850724;1585;1044;987;"";9886
19850724;10884;609;574;"";9887
19850724;948;710;"";"";9888
19850724;2206;"";"";"";9889
19850724;298;650;1058;"";9890
19850724;22665;570;580;"";9891
19850724;688;166;"";"";9892
19850724;70;499;560;"";9893
19850724;1595;594;"";"";9894
19850724;99;430;595;"";9895
19850724;402;633;"";"";9896
19850724;2786;667;650;1;9897
19850725;363;439;453;"";9898
19850725;82;578;615;"";9899
19850725;2995;628;388;"";9900
19850725;2083;499;388;"";9901
19850725;176;453;601;"";9902
19850725;1714;430;"";"";9903
19850725;73;705;"";"";9904
19850725;690;619;"";"";9905
19850725;136;469;569;"";9906
19850725;208;233;232;1;9907
19850725;123;704;"";"";9908
19850725;520;864;598;"";9909
19850725;260;575;571;"";9910
19850725;3719;375;"";"";9911
19850725;17174;624;"";"";9912
19850725;243;569;504;"";9913
19850725;315;334;"";"";9914
19850725;82;899;"";"";9915
19850725;38;615;"";"";9916
19850725;82;30;48;1;9917
19850725;2083;499;103;"";9918
19850725;3759;574;"";"";9919
19850725;13907;468;"";1;9920
19850725;38;650;468;"";9921
19850725;8992;489;609;1;9922
19850725;342;468;582;"";9923
19850725;688;711;"";"";9924
19850725;9386;"";"";"";9925
19850725;1099;965;"";"";9926
19850725;1611;430;388;1;9927
19850725;175;711;"";"";9928
19850725;42;504;601;"";9929
19850725;1260;628;"";"";9930
19850725;94;621;593;"";9931
19850725;1856;987;615;"";9932
19850725;73;453;"";"";9933
19850725;1856;601;"";"";9934
19850725;17937;907;"";"";9935
19850725;2293;484;569;1;9936
19850725;1856;484;"";"";9937
19850725;1102;534;828;"";9938
19850725;688;914;469;"";9939
19850725;723;453;"";"";9940
19850725;13;1028;"";"";9941
19850725;2279;"";"";"";9942
19850725;2374;624;"";"";9943
19850725;10;481;569;"";9944
19850725;260;"";"";"";9945
19850725;73;713;"";"";9946
19850725;3859;898;"";"";9947
19850725;218;1044;"";"";9948
19850725;38;103;489;"";9949
19850725;1287;604;601;"";9950
19850725;16;1013;720;"";9951
19850725;285;579;650;"";9952
19850725;537;928;"";1;9953
19850725;708;484;468;"";9954
19850725;2159;453;"";"";9955
19850725;5952;698;"";"";9956
19850725;91;453;430;"";9957
19850725;750;569;"";"";9958
19850725;1530;337;430;1;9959
19850725;1284;829;"";1;9960
19850725;38;625;"";"";9961
19850725;1032;453;1056;"";9962
19850725;688;430;"";"";9963
19850725;596;569;508;1;9964
19850725;82;560;556;1;9965
19850725;5511;571;579;"";9966
19850726;581;864;"";1;9967
19850726;75;569;468;"";9968
19850726;14687;569;468;"";9969
19850726;4481;569;"";"";9970
19850726;11931;704;"";"";9971
19850726;73;829;468;"";9972
19850726;82;520;468;"";9973
19850726;285;412;"";"";9974
19850726;95;916;"";"";9975
19850726;2476;39;"";1;9976
19850726;38;1032;"";"";9977
19850726;141;430;444;"";9978
19850726;2786;555;468;"";9979
19850726;103;864;"";"";9980
19850726;10;710;"";"";9981
19850726;373;625;"";"";9982
19850726;948;710;"";"";9983
19850726;91;"";"";"";9984
19850726;688;909;"";"";9985
19850726;1720;909;375;"";9986
19850726;3958;80;484;"";9987
19850726;2774;1031;"";"";9988
19850726;1603;579;"";"";9989
19850726;825;235;909;"";9990
19850726;43;30;48;1;9991
19850726;141;430;229;"";9992
19850726;14632;453;"";"";9993
19850726;88;479;"";"";9994
19850726;82;569;353;"";9995
19850726;1286;858;"";"";9996
19850726;257;1013;"";"";9997
19850726;739;"";"";"";9998
19850726;13389;444;"";"";9999
19850726;5337;704;"";1;10000
19850726;8763;928;"";1;10001
19850726;357;953;605;"";10002
19850726;47;430;444;"";10003
19850726;254;704;"";"";10004
19850726;24;99;"";"";10005
19850726;5492;569;468;1;10006
19850726;1023;481;579;1;10007
19850726;79;488;489;"";10008
19850726;70;569;468;"";10009
19850726;1874;705;"";"";10010
19850726;218;574;569;"";10011
19850726;8111;601;418;"";10012
19850726;2712;496;468;"";10013
19850726;688;650;468;"";10014
19850726;688;453;"";"";10015
19850726;285;573;619;"";10016
19850726;1291;506;"";"";10017
19850726;502;710;"";"";10018
19850726;82;520;587;"";10019
19850726;24;609;"";"";10020
19850726;373;105;"";"";10021
19850726;21;287;569;1;10022
19850726;82;480;484;"";10023
19850726;91;453;444;"";10024
19850726;287;661;"";"";10025
19850726;688;504;"";"";10026
19850726;208;"";430;"";10027
19850726;106;569;828;"";10028
19850726;155;105;613;"";10029
19850726;3105;709;"";"";10030
19850726;1603;428;439;1;10031
19850726;647;829;564;1;10032
19850727;987;917;713;"";10033
19850727;155;1044;105;"";10034
19850727;5881;580;575;"";10035
19850727;43;569;468;"";10036
19850727;29;615;468;"";10037
19850727;478;1032;"";"";10038
19850727;94;987;1044;"";10039
19850727;1723;690;695;1;10040
19850727;82;444;468;"";10041
19850727;948;631;574;"";10042
19850727;636;375;444;"";10043
19850727;44;630;"";"";10044
19850727;5466;497;489;"";10045
19850727;167;453;"";"";10046
19850727;1812;699;"";"";10047
19850727;176;375;"";"";10048
19850727;100;587;468;"";10049
19850727;698;"";444;"";10050
19850727;2258;621;705;"";10051
19850727;5143;909;468;"";10052
19850727;73;858;"";"";10053
19850727;481;698;468;"";10054
19850727;357;498;468;"";10055
19850727;13;453;468;"";10056
19850727;792;489;569;"";10057
19850727;688;556;569;"";10058
19850727;245;242;"";"";10059
19850727;2756;762;788;1;10060
19850727;10224;250;"";1;10061
19850727;33;"";"";"";10062
19850727;688;444;"";"";10063
19850727;5289;829;"";1;10064
19850727;1284;793;"";1;10065
19850727;1603;569;468;1;10066
19850727;3875;909;695;"";10067
19850727;342;569;468;1;10068
19850727;792;713;605;"";10069
19850727;1415;453;595;"";10070
19850727;1208;121;455;"";10071
19850727;219;907;"";"";10072
19850727;777;650;"";"";10073
19850727;243;650;"";"";10074
19850727;155;609;"";"";10075
19850728;13058;710;"";"";10076
19850729;13;704;"";"";10077
19850729;143;624;145;"";10078
19850729;159;453;"";"";10079
19850729;6586;"";"";"";10080
19850729;73;594;468;"";10081
19850729;218;444;"";"";10082
19850729;2862;712;"";"";10083
19850729;1102;453;430;"";10084
19850729;183;778;745;"";10085
19850729;44;103;"";"";10086
19850729;361;430;444;"";10087
19850729;1043;468;574;"";10088
19850729;1585;1044;"";"";10089
19850729;841;453;"";"";10090
19850729;44;375;"";"";10091
19850729;7232;569;916;"";10092
19850729;70;564;468;"";10093
19850729;799;631;621;"";10094
19850729;1514;600;375;"";10095
19850729;740;864;574;"";10096
19850729;261;903;"";"";10097
19850729;103;611;574;"";10098
19850729;8132;574;569;"";10099
19850729;612;431;452;"";10100
19850729;982;560;468;"";10101
19850729;82;883;"";"";10102
19850729;516;68;"";"";10103
19850729;6236;556;444;"";10104
19850729;344;625;624;"";10105
19850729;4552;624;865;"";10106
19850729;82;544;1039;"";10107
19850729;2764;572;569;1;10108
19850729;1182;793;"";1;10109
19850729;1344;"";"";"";10110
19850729;1113;961;"";"";10111
19850729;1095;569;"";1;10112
19850729;82;903;468;1;10113
19850729;82;375;841;1;10114
19850729;94;542;375;1;10115
19850729;7611;928;428;1;10116
19850729;688;621;569;1;10117
19850729;13702;"";"";"";10118
19850729;82;1056;1058;"";10119
19850729;1723;1044;987;"";10120
19850730;1787;530;"";1;10121
19850730;1796;388;453;"";10122
19850730;3190;444;445;"";10123
19850730;1023;574;595;"";10124
19850730;16;517;"";"";10125
19850730;175;560;468;"";10126
19850730;6249;615;468;"";10127
19850730;2850;625;"";"";10128
19850730;580;489;506;"";10129
19850730;1283;711;"";"";10130
19850730;1514;1056;949;"";10131
19850730;330;688;468;"";10132
19850730;285;1044;987;"";10133
19850730;750;909;468;"";10134
19850730;1346;916;468;"";10135
19850730;260;1044;"";"";10136
19850730;3931;579;571;"";10137
19850730;2110;1039;"";"";10138
19850730;968;327;850;1;10139
19850730;799;1056;"";"";10140
19850730;1238;744;745;1;10141
19850730;982;430;"";"";10142
19850730;799;"";569;"";10143
19850730;1232;453;"";"";10144
19850730;626;604;388;"";10145
19850730;200;375;899;"";10146
19850730;38;453;"";"";10147
19850730;2521;829;909;1;10148
19850730;82;648;569;"";10149
19850730;24;609;"";"";10150
19850730;1979;829;916;"";10151
19850730;4662;468;503;"";10152
19850730;1186;690;594;"";10153
19850730;1527;909;"";"";10154
19850730;73;569;507;"";10155
19850730;361;430;439;"";10156
19850730;45;712;"";"";10157
19850730;688;909;"";"";10158
19850730;1095;909;"";"";10159
19850730;82;713;468;"";10160
19850730;208;484;899;"";10161
19850730;1032;612;574;"";10162
19850730;218;453;235;"";10163
19850730;73;569;774;"";10164
19850730;688;609;605;"";10165
19850730;13368;829;916;"";10166
19850730;1946;1044;987;"";10167
19850730;1856;"";"";"";10168
19850730;626;1056;468;"";10169
19850730;3821;690;336;1;10170
19850730;3719;571;575;"";10171
19850730;38;445;453;"";10172
19850730;88;631;1044;"";10173
19850730;688;430;"";"";10174
19850731;792;609;489;"";10175
19850731;762;576;"";1;10176
19850731;2029;881;"";1;10177
19850731;799;569;"";"";10178
19850731;496;569;828;"";10179
19850731;357;375;461;"";10180
19850731;4499;388;499;"";10181
19850731;3347;762;"";1;10182
19850731;2318;909;"";"";10183
19850731;1247;1044;987;"";10184
19850731;183;453;595;"";10185
19850731;804;453;"";"";10186
19850731;175;569;909;"";10187
19850731;1415;1044;987;"";10188
19850731;688;569;"";1;10189
19850731;29;907;375;"";10190
19850731;1818;444;"";"";10191
19850731;285;829;468;"";10192
19850731;1494;584;1039;"";10193
19850731;362;453;"";"";10194
19850731;79;430;375;"";10195
19850731;688;696;"";"";10196
19850731;183;430;"";"";10197
19850731;690;582;801;"";10198
19850731;1693;1031;592;"";10199
19850731;6148;704;"";"";10200
19850731;2665;638;"";"";10201
19850731;755;430;"";"";10202
19850731;1284;605;145;"";10203
19850731;219;534;605;"";10204
19850731;310;103;609;"";10205
19850731;17414;139;606;"";10206
19850731;1342;829;858;1;10207
19850731;954;762;762;1;10208
19850731;2029;705;705;1;10209
19850731;3042;569;97;1;10210
19850731;73;569;"";"";10211
19850731;82;534;569;"";10212
19850731;399;613;544;"";10213
19850731;269;569;468;"";10214
19850731;688;819;"";"";10215
19850731;1460;418;"";"";10216
19850731;94;953;961;1;10217
19850731;2377;557;500;1;10218
19850731;1284;704;"";1;10219
19850731;155;909;"";1;10220
19850731;948;569;468;1;10221
19850731;481;705;580;"";10222
19850731;1171;489;484;"";10223
19850731;2029;453;595;"";10224
19850731;16666;624;605;"";10225
19850731;1603;829;"";"";10226
19850731;636;841;"";"";10227
19850731;91;388;453;"";10228
19850731;6236;445;"";"";10229
19850801;777;745;468;"";10230
19850801;688;580;"";"";10231
19850801;82;569;468;"";10232
19850801;122;858;899;"";10233
19850801;546;"";574;"";10234
19850801;1596;105;"";"";10235
19850801;9920;485;574;"";10236
19850801;24;883;892;1;10237
19850801;38;99;"";"";10238
19850801;481;813;"";"";10239
19850801;82;569;468;"";10240
19850801;688;705;"";"";10241
19850801;70;569;"";"";10242
19850801;1789;489;"";"";10243
19850801;1238;569;375;"";10244
19850801;5138;453;"";"";10245
19850801;5211;453;388;"";10246
19850801;1247;609;574;"";10247
19850801;12029;698;650;"";10248
19850801;3244;585;468;1;10249
19850801;106;916;334;"";10250
19850801;3576;864;594;"";10251
19850801;361;389;499;"";10252
19850801;1935;480;"";"";10253
19850801;4892;569;"";1;10254
19850801;688;813;763;1;10255
19850801;448;909;"";"";10256
19850801;155;1013;569;"";10257
19850801;70;453;574;"";10258
19850801;74;569;468;"";10259
19850801;777;825;829;"";10260
19850801;271;453;"";"";10261
19850801;317;678;468;"";10262
19850801;82;819;468;"";10263
19850801;3417;569;704;"";10264
19850801;17340;571;"";"";10265
19850801;82;601;574;"";10266
19850801;11246;375;"";"";10267
19850801;1334;774;601;"";10268
19850801;344;453;650;"";10269
19850801;245;484;1056;"";10270
19850801;46;"";"";"";10271
19850801;79;574;468;"";10272
19850801;261;166;569;"";10273
19850801;2206;430;439;1;10274
19850801;269;375;445;"";10275
19850801;16;612;"";"";10276
19850801;218;507;468;"";10277
19850801;8363;710;"";"";10278
19850801;285;712;710;"";10279
19850801;688;388;499;"";10280
19850801;12668;641;"";"";10281
19850801;481;650;574;"";10282
19850802;1284;506;"";"";10283
19850802;3347;762;"";1;10284
19850802;5211;597;569;"";10285
19850802;12397;595;"";"";10286
19850802;1171;762;"";1;10287
19850802;141;713;468;"";10288
19850802;5466;650;569;"";10289
19850802;112;550;546;"";10290
19850802;73;678;"";"";10291
19850802;799;392;"";"";10292
19850802;262;412;"";"";10293
19850802;79;572;"";"";10294
19850802;1514;609;"";"";10295
19850802;3153;375;468;"";10296
19850802;1023;"";899;"";10297
19850802;378;1032;444;"";10298
19850802;21929;612;"";"";10299
19850802;74;864;453;"";10300
19850802;103;"";453;"";10301
19850802;73;520;503;"";10302
19850802;623;609;"";"";10303
19850802;792;705;"";"";10304
19850802;767;503;"";"";10305
19850802;82;286;587;"";10306
19850802;1611;585;1056;"";10307
19850802;238;418;503;"";10308
19850802;285;704;"";"";10309
19850802;114;"";"";"";10310
19850802;3199;648;609;"";10311
19850802;6725;650;897;"";10312
19850802;1603;624;609;"";10313
19850802;2811;678;567;"";10314
19850802;1023;898;"";"";10315
19850802;1785;1028;605;"";10316
19850802;496;569;468;"";10317
19850802;688;"";612;"";10318
19850802;1927;530;569;1;10319
19850802;269;430;439;1;10320
19850802;234;698;650;"";10321
19850802;1193;430;"";"";10322
19850802;5139;68;482;1;10323
19850802;82;430;439;"";10324
19850802;18977;648;"";"";10325
19850802;13626;576;"";"";10326
19850802;1800;571;"";"";10327
19850802;167;710;"";"";10328
19850802;43;469;625;"";10329
19850802;472;847;"";"";10330
19850802;1603;1011;"";1;10331
19850802;75;573;"";"";10332
19850802;6236;574;"";"";10333
19850802;1186;819;468;"";10334
19850802;24;612;453;"";10335
19850802;2346;704;579;"";10336
19850802;1094;430;"";"";10337
19850802;38;969;"";"";10338
19850802;13;698;"";"";10339
19850802;1291;909;"";"";10340
19850802;2206;575;625;"";10341
19850802;1530;430;560;"";10342
19850802;6385;864;453;"";10343
19850802;103;695;"";1;10344
19850802;234;1034;453;"";10345
19850803;1308;327;290;1;10346
19850803;13767;569;468;1;10347
19850803;262;453;595;"";10348
19850803;94;569;468;"";10349
19850803;688;534;"";1;10350
19850803;7314;678;698;"";10351
19850803;387;429;612;"";10352
19850803;3332;625;99;"";10353
19850803;82;569;468;"";10354
19850803;2206;579;"";"";10355
19850803;768;480;569;"";10356
19850803;1102;444;"";"";10357
19850803;24;430;453;"";10358
19850803;208;453;"";"";10359
19850803;218;595;453;"";10360
19850803;3670;762;"";1;10361
19850803;2354;625;"";"";10362
19850803;70;569;"";"";10363
19850803;12;650;"";"";10364
19850803;184;579;600;"";10365
19850803;45;628;"";"";10366
19850803;82;430;285;"";10367
19850803;24;612;468;"";10368
19850803;29;704;"";"";10369
19850803;10016;"";468;"";10370
19850803;91;430;444;"";10371
19850803;2242;461;"";"";10372
19850803;688;1044;987;"";10373
19850803;571;"";"";"";10374
19850803;3819;698;678;"";10375
19850803;95;444;601;"";10376
19850803;4546;430;453;"";10377
19850803;13;339;551;"";10378
19850803;73;569;468;1;10379
19850803;234;829;468;"";10380
19850803;6888;105;609;1;10381
19850803;176;489;609;"";10382
19850803;594;650;698;"";10383
19850803;1680;444;1032;"";10384
19850803;2476;750;"";"";10385
19850805;99;99;488;"";10386
19850805;155;"";"";"";10387
19850805;82;453;595;"";10388
19850805;799;688;468;"";10389
19850805;82;480;"";"";10390
19850805;82;575;625;"";10391
19850805;17937;631;1038;"";10392
19850805;1109;633;"";"";10393
19850805;175;774;"";"";10394
19850805;1030;453;1032;"";10395
19850805;14258;560;"";"";10396
19850805;176;569;468;"";10397
19850805;7589;829;"";"";10398
19850805;200;569;375;"";10399
19850805;155;828;569;"";10400
19850805;2677;676;"";"";10401
19850805;2279;473;468;"";10402
19850805;4197;569;468;"";10403
19850805;249;579;574;"";10404
19850805;5254;841;569;1;10405
19850805;155;551;569;"";10406
19850805;38;203;600;"";10407
19850805;73;375;"";"";10408
19850805;7851;726;720;1;10409
19850805;1946;597;499;"";10410
19850805;723;159;169;1;10411
19850805;88;858;468;"";10412
19850805;43;106;"";1;10413
19850805;777;"";569;"";10414
19850805;245;625;624;"";10415
19850805;688;605;774;"";10416
19850805;5143;"";468;"";10417
19850805;344;453;"";"";10418
19850805;79;480;484;"";10419
19850805;4029;242;"";"";10420
19850805;2274;744;980;"";10421
19850805;70;139;569;"";10422
19850805;44;609;"";"";10423
19850805;958;711;"";"";10424
19850805;3375;445;444;"";10425
19850805;184;453;"";"";10426
19850805;176;235;"";"";10427
19850805;6912;633;625;"";10428
19850805;3347;791;"";1;10429
19850805;9957;538;468;"";10430
19850805;2279;898;569;"";10431
19850805;9734;593;601;"";10432
19850805;695;375;"";"";10433
19850805;91;571;"";"";10434
19850805;1095;395;619;"";10435
19850805;9029;1031;909;"";10436
19850805;82;613;574;"";10437
19850805;38;864;598;"";10438
19850805;176;"";612;"";10439
19850805;4811;955;606;"";10440
19850805;277;841;852;"";10441
19850805;237;573;"";"";10442
19850805;7050;569;468;"";10443
19850805;100;579;484;"";10444
19850806;19380;453;"";"";10445
19850806;34;453;1056;"";10446
19850806;106;453;"";"";10447
19850806;1906;489;488;1;10448
19850806;2990;793;"";1;10449
19850806;3281;430;453;"";10450
19850806;43;453;"";"";10451
19850806;1183;609;"";"";10452
19850806;1603;569;1056;1;10453
19850806;1212;1044;987;"";10454
19850806;9793;828;569;1;10455
19850806;43;586;"";1;10456
19850806;82;480;569;"";10457
19850806;6034;569;"";"";10458
19850806;12978;453;595;"";10459
19850806;958;710;"";"";10460
19850806;1800;556;"";"";10461
19850806;4218;704;711;"";10462
19850806;17697;488;468;"";10463
19850806;22265;633;"";"";10464
