reg_date;point;ssic_1;ssic_2;local;id
20070709;940;698;1040;"";26197
20070709;1083;746;744;"";26198
20070709;615;977;"";"";26199
20070709;82;388;500;"";26200
20070709;481;569;"";"";26201
20070709;1946;763;"";1;26202
20070709;198;1056;569;1;26203
20070709;4582;468;609;"";26204
20070709;7845;829;"";"";26205
20070709;70;531;569;1;26206
20070709;5653;"";"";1;26207
20070709;1724;816;"";1;26208
20070709;15467;841;569;1;26209
20070709;73;666;"";1;26210
20070709;6993;569;597;"";26211
20070709;13902;457;211;"";26212
20070709;13708;704;706;"";26213
20070709;612;678;"";1;26214
20070709;1424;489;609;"";26215
20070709;1796;480;"";"";26216
20070709;1109;829;"";"";26217
20070709;2159;1056;578;"";26218
20070709;17335;752;609;"";26219
20070709;1796;1045;615;"";26220
20070709;5289;"";569;"";26221
20070709;3361;696;569;1;26222
20070709;8355;763;"";1;26223
20070709;11252;893;430;1;26224
20070709;7068;869;721;"";26225
20070709;4682;835;468;1;26226
20070709;14578;968;"";1;26227
20070709;1284;863;"";1;26228
20070709;6879;829;740;1;26229
20070709;13689;949;1044;1;26230
20070709;13783;569;"";1;26231
20070709;4238;831;909;1;26232
20070709;1603;835;"";1;26233
20070709;982;680;658;1;26234
20070709;5743;763;829;1;26235
20070709;626;909;"";"";26236
20070709;13767;569;"";1;26237
20070709;7407;444;445;"";26238
20070709;13831;1045;"";"";26239
20070709;15848;922;"";1;26240
20070709;6725;1045;"";"";26241
20070709;1284;740;"";"";26242
20070709;575;698;"";"";26243
20070709;1611;926;569;"";26244
20070709;287;588;746;"";26245
20070709;6930;574;569;"";26246
20070709;626;431;569;"";26247
20070709;82;813;"";"";26248
20070709;38;"";835;1;26249
20070709;5312;599;444;1;26250
20070709;1796;829;"";"";26251
20070709;11973;573;574;"";26252
20070709;4926;899;"";"";26253
20070709;2042;1045;"";"";26254
20070709;7137;1056;"";"";26255
20070709;2577;569;1031;"";26256
20070709;215;97;"";"";26257
20070709;4779;962;"";"";26258
20070709;688;763;"";"";26259
20070709;29;922;921;"";26260
20070709;361;710;705;"";26261
20070709;2077;614;569;"";26262
20070709;1927;763;"";1;26263
20070709;95;160;569;1;26264
20070709;1603;763;569;1;26265
20070709;269;569;567;"";26266
20070709;22170;397;619;"";26267
20070709;14824;744;"";"";26268
20070709;792;903;"";1;26269
20070709;11786;841;"";"";26270
20070709;285;569;538;"";26271
20070709;19874;428;864;1;26272
20070709;4552;829;569;1;26273
20070709;13767;1056;"";1;26274
20070709;1561;378;"";1;26275
20070709;1949;611;569;1;26276
20070709;15420;829;"";1;26277
20070709;3082;777;"";1;26278
20070709;1095;899;"";1;26279
20070709;2615;829;713;1;26280
20070709;582;628;18;"";26281
20070709;3251;556;"";"";26282
20070709;1714;845;"";1;26283
20070709;1349;706;"";1;26284
20070709;6879;826;829;1;26285
20070709;1603;569;829;1;26286
20070709;1284;835;"";1;26287
20070709;481;430;596;1;26288
20070709;73;569;847;1;26289
20070709;636;443;428;1;26290
20070709;1208;379;569;1;26291
20070709;1603;569;395;1;26292
20070709;5003;704;"";1;26293
20070709;1095;542;1039;"";26294
20070709;13759;614;615;"";26295
20070709;5881;835;"";"";26296
20070709;7863;705;"";"";26297
20070709;5748;487;"";1;26298
20070709;11522;1056;"";1;26299
20070709;1154;922;713;1;26300
20070709;481;588;569;"";26301
20070709;7339;909;909;"";26302
20070709;1296;1015;"";1;26303
20070709;1139;710;"";"";26304
20070709;287;763;"";1;26305
20070709;6427;961;"";1;26306
20070709;359;964;"";"";26307
20070709;3361;585;584;"";26308
20070709;13769;430;428;"";26309
20070709;23179;745;746;"";26310
20070709;76;704;579;"";26311
20070709;73;379;"";1;26312
20070709;2279;829;"";1;26313
20070709;1854;847;661;1;26314
20070709;175;763;"";1;26315
20070709;7029;232;554;1;26316
20070709;73;977;509;1;26317
20070709;5514;569;"";1;26318
20070710;344;578;607;"";26319
20070710;243;428;453;"";26320
20070710;2279;748;648;"";26321
20070710;8355;1056;"";"";26322
20070710;112;877;"";"";26323
20070710;4639;286;569;"";26324
20070710;20884;500;"";"";26325
20070710;267;769;"";"";26326
20070710;1603;550;"";"";26327
20070710;1238;964;578;1;26328
20070710;79;379;379;"";26329
20070710;481;602;"";"";26330
20070710;1796;569;"";"";26331
20070710;1603;1051;"";"";26332
20070710;11695;710;711;"";26333
20070710;2323;709;"";"";26334
20070710;2144;580;"";1;26335
20070710;17922;1044;"";"";26336
20070710;1070;733;725;"";26337
20070710;2042;445;"";"";26338
20070710;496;503;569;"";26339
20070710;14586;763;"";1;26340
20070710;1171;763;569;1;26341
20070710;13811;379;379;1;26342
20070710;7574;835;827;1;26343
20070710;17166;569;"";"";26344
20070710;42;1002;"";1;26345
20070710;16;844;"";"";26346
20070710;88;569;574;"";26347
20070710;15137;997;"";"";26348
20070710;1603;928;"";1;26349
20070710;378;1039;"";1;26350
20070710;695;"";"";"";26351
20070710;155;813;468;"";26352
20070710;825;569;268;"";26353
20070710;2711;569;285;1;26354
20070710;9052;889;550;"";26355
20070710;1603;744;829;"";26356
20070710;750;569;"";1;26357
20070710;42;769;"";"";26358
20070710;29;745;"";"";26359
20070710;342;428;"";"";26360
20070710;3576;829;370;"";26361
20070710;15638;1045;"";"";26362
20070710;11215;645;648;"";26363
20070710;13811;379;"";1;26364
20070710;13789;428;430;1;26365
20070710;961;428;456;"";26366
20070710;4362;846;"";1;26367
20070710;15745;25;"";"";26368
20070710;4392;569;516;1;26369
20070710;1147;413;1056;1;26370
20070710;73;899;898;1;26371
20070710;4850;569;"";"";26372
20070710;16258;569;"";"";26373
20070710;13767;829;"";"";26374
20070710;2811;704;"";"";26375
20070710;17466;864;428;"";26376
20070710;42;705;487;1;26377
20070710;269;1039;"";"";26378
20070710;73;569;"";1;26379
20070710;1308;569;534;1;26380
20070710;43;"";430;"";26381
20070710;260;968;"";"";26382
20070710;1964;648;"";"";26383
20070710;2258;"";"";1;26384
20070710;1023;614;456;"";26385
20070710;845;580;1011;"";26386
20070710;9713;569;706;"";26387
20070710;7845;829;964;"";26388
20070710;1109;829;"";1;26389
20070710;14233;607;"";"";26390
20070710;3767;1045;"";"";26391
20070710;4168;682;"";"";26392
20070710;13811;379;438;1;26393
20070710;4552;569;487;1;26394
20070710;368;140;865;"";26395
20070710;2280;430;884;1;26396
20070710;14868;75;711;1;26397
20070710;808;704;711;1;26398
20070710;1603;444;430;"";26399
20070710;3465;892;922;"";26400
20070710;965;254;569;1;26401
20070710;11023;645;"";"";26402
20070710;688;428;864;"";26403
20070710;368;1056;"";"";26404
20070710;5566;651;670;"";26405
20070710;1603;428;690;"";26406
20070710;359;825;918;"";26407
20070710;13974;124;431;1;26408
20070710;3;467;453;"";26409
20070710;20963;609;611;"";26410
20070710;6204;964;959;"";26411
20070710;1603;"";"";1;26412
20070710;2206;816;710;1;26413
20070710;29;831;"";1;26414
20070710;3070;740;"";1;26415
20070710;14622;564;"";1;26416
20070710;3361;638;547;"";26417
20070710;2044;428;453;"";26418
20070710;3307;430;428;"";26419
20070710;20659;1045;"";"";26420
20070710;13854;569;"";"";26421
20070710;15300;1044;1045;"";26422
20070710;58;953;"";1;26423
20070710;698;650;468;"";26424
20070710;1514;489;142;"";26425
20070710;2206;816;710;1;26426
20070710;2280;75;711;1;26427
20070710;11973;922;928;"";26428
20070710;234;1045;1046;"";26429
20070710;38;964;"";"";26430
20070710;13811;379;465;1;26431
20070710;13811;430;379;1;26432
20070710;3082;763;"";1;26433
20070710;82;695;667;"";26434
20070710;695;"";"";"";26435
20070710;19668;68;"";"";26436
20070710;13811;430;465;1;26437
20070710;1603;763;"";1;26438
20070710;1530;428;569;1;26439
20070710;1109;680;"";1;26440
20070710;1603;256;569;1;26441
20070710;402;1032;"";1;26442
20070710;82;1049;"";"";26443
20070710;43;705;"";"";26444
20070710;15866;746;744;"";26445
20070710;1247;574;"";"";26446
20070710;2427;704;"";"";26447
20070710;1139;704;"";"";26448
20070710;505;829;"";"";26449
20070710;1095;865;723;1;26450
20070710;38;698;"";"";26451
20070710;3361;427;565;1;26452
20070710;982;39;"";1;26453
20070710;13811;909;379;1;26454
20070710;14603;829;841;"";26455
20070710;3536;977;"";"";26456
20070710;29;858;865;"";26457
20070710;1603;"";847;"";26458
20070710;5245;829;956;"";26459
20070710;3936;699;1045;"";26460
20070710;82;763;"";1;26461
20070710;4455;569;"";1;26462
20070710;2990;1056;"";1;26463
20070710;6598;812;806;1;26464
20070710;13775;744;"";"";26465
20070710;695;825;829;1;26466
20070710;5099;763;"";1;26467
20070710;5084;527;"";1;26468
20070710;2279;569;"";1;26469
20070711;8741;805;"";1;26470
20070711;1979;468;"";1;26471
20070711;2811;763;"";1;26472
20070711;1946;955;922;"";26473
20070711;218;971;"";1;26474
20070711;1224;879;"";1;26475
20070711;74;453;388;"";26476
20070711;2755;806;795;"";26477
20070711;1456;709;"";"";26478
20070711;2476;574;569;1;26479
20070711;799;752;"";1;26480
20070711;9266;899;"";1;26481
20070711;695;865;"";"";26482
20070711;2029;40;846;1;26483
20070711;1926;922;"";1;26484
20070711;2029;648;"";"";26485
20070711;7791;453;428;"";26486
20070711;2795;711;705;"";26487
20070711;8741;763;"";1;26488
20070711;2590;721;"";"";26489
20070711;3432;569;"";"";26490
20070711;2124;676;695;"";26491
20070711;1346;607;751;1;26492
20070711;13785;651;"";"";26493
20070711;688;763;"";1;26494
20070711;153;904;645;"";26495
20070711;17582;645;"";"";26496
20070711;38;1019;1021;"";26497
20070711;2990;569;"";1;26498
20070711;5404;344;569;1;26499
20070711;1603;959;"";1;26500
20070711;2990;763;"";1;26501
20070711;1171;709;"";1;26502
20070711;1603;625;"";"";26503
20070711;6565;704;711;"";26504
20070711;8741;611;763;1;26505
20070711;626;1029;"";"";26506
20070711;82;497;569;"";26507
20070711;8198;379;569;1;26508
20070711;2042;453;388;"";26509
20070711;198;430;123;1;26510
20070711;1856;624;"";"";26511
20070711;1603;909;1040;"";26512
20070711;1796;1032;445;"";26513
20070711;6930;468;872;"";26514
20070711;6930;698;"";"";26515
20070711;29;763;"";1;26516
20070711;4945;924;"";"";26517
20070711;100;704;710;"";26518
20070711;1514;544;"";"";26519
20070711;14084;763;"";1;26520
20070711;15261;710;711;"";26521
20070711;1462;481;468;"";26522
20070711;688;569;832;"";26523
20070711;70;430;"";1;26524
20070711;1512;704;"";"";26525
20070711;1095;832;899;1;26526
20070711;6385;440;467;"";26527
20070711;622;865;815;"";26528
20070711;175;763;"";1;26529
20070711;431;763;813;1;26530
20070711;285;741;"";1;26531
20070711;10297;721;725;"";26532
20070711;73;813;"";1;26533
20070711;342;500;488;"";26534
20070711;243;813;"";1;26535
20070711;1415;864;"";1;26536
20070711;1151;895;763;1;26537
20070711;1603;813;763;1;26538
20070711;3070;849;"";1;26539
20070711;217;829;956;"";26540
20070711;21076;911;569;1;26541
20070711;1343;829;763;1;26542
20070711;13773;693;"";1;26543
20070711;175;609;"";"";26544
20070711;2665;1045;"";"";26545
20070711;70;630;"";"";26546
20070711;73;569;"";1;26547
20070711;378;428;453;1;26548
20070711;792;832;901;1;26549
20070711;3519;1029;1013;1;26550
20070711;6444;569;"";1;26551
20070711;1800;763;790;1;26552
20070711;234;711;710;"";26553
20070711;695;752;"";"";26554
20070711;24;704;75;1;26555
20070711;8932;829;"";"";26556
20070711;1856;860;"";"";26557
20070711;13789;528;527;"";26558
20070711;1603;537;1056;"";26559
20070711;19071;614;569;"";26560
20070711;2042;1031;1032;"";26561
20070711;13810;747;569;"";26562
20070711;1258;1047;1045;"";26563
20070711;13764;864;"";"";26564
20070711;6708;984;"";"";26565
20070711;44;860;569;1;26566
20070711;1023;864;862;"";26567
20070711;1023;704;706;"";26568
20070711;2206;816;710;1;26569
20070711;2990;763;"";1;26570
20070711;4926;569;829;1;26571
20070711;3244;763;"";1;26572
20070711;70;835;921;1;26573
20070711;14643;615;612;"";26574
20070711;615;969;1045;"";26575
20070711;1872;746;"";"";26576
20070711;155;712;705;"";26577
20070711;15618;569;571;"";26578
20070711;1603;733;"";"";26579
20070711;1346;858;"";"";26580
20070711;3636;"";520;"";26581
20070711;6427;569;"";1;26582
20070711;70;1045;1046;"";26583
20070711;2206;816;710;1;26584
20070711;29;829;"";"";26585
20070711;287;763;"";1;26586
20070711;82;"";746;"";26587
20070711;1023;569;"";1;26588
20070711;2813;744;746;"";26589
20070711;13872;609;106;"";26590
20070711;29;1045;"";1;26591
20070711;82;571;704;1;26592
20070711;7454;712;707;"";26593
20070711;1408;799;"";1;26594
20070711;4332;569;"";1;26595
20070711;693;763;"";1;26596
20070711;2206;816;710;1;26597
20070711;95;842;842;1;26598
20070711;6963;525;571;1;26599
20070711;688;858;"";1;26600
20070711;799;744;704;1;26601
20070711;14822;858;713;1;26602
20070711;15657;880;648;1;26603
20070711;18552;471;"";"";26604
20070711;73;829;"";1;26605
20070711;4108;569;748;1;26606
20070711;1603;103;569;1;26607
20070711;13842;"";763;1;26608
20070711;14709;763;569;1;26609
20070711;198;829;956;1;26610
20070711;1023;569;829;"";26611
20070711;13801;641;596;"";26612
20070711;4168;922;"";"";26613
20070711;14986;569;1046;"";26614
20070711;13783;865;"";"";26615
20070711;16636;829;468;"";26616
20070711;73;746;748;1;26617
20070711;954;763;"";1;26618
20070711;2120;569;523;"";26619
20070711;16970;822;"";1;26620
20070711;13763;491;609;1;26621
20070711;16871;569;763;1;26622
20070711;6598;569;763;"";26623
20070711;5099;763;"";1;26624
20070711;1343;763;"";1;26625
20070711;200;453;447;"";26626
20070711;1812;763;"";1;26627
20070711;242;569;"";"";26628
20070711;19659;428;430;1;26629
20070711;1095;453;"";"";26630
20070711;43;961;956;"";26631
20070711;1284;829;"";1;26632
20070711;4884;204;875;1;26633
20070711;29;763;"";1;26634
20070711;18616;754;"";1;26635
20070711;1512;704;569;1;26636
20070711;3719;569;"";"";26637
20070711;2654;739;1056;1;26638
20070711;2042;445;"";"";26639
20070711;6204;516;569;1;26640
20070711;215;813;763;1;26641
20070711;2990;661;658;1;26642
20070711;29;763;"";1;26643
20070711;825;556;257;1;26644
20070711;29;763;"";1;26645
20070711;1603;899;900;"";26646
20070711;3576;829;569;1;26647
20070711;13789;539;"";1;26648
20070711;70;569;829;1;26649
20070711;82;824;"";1;26650
20070711;38;457;"";"";26651
20070711;10279;611;569;1;26652
20070711;2491;763;"";1;26653
20070711;4375;829;"";"";26654
20070711;3082;878;"";"";26655
20070711;155;625;"";"";26656
20070711;1856;482;705;"";26657
20070711;17334;639;508;"";26658
20070711;2279;865;"";1;26659
20070711;1023;379;329;"";26660
20070711;1284;1056;900;1;26661
20070711;2665;696;922;"";26662
20070711;688;922;"";"";26663
20070711;7118;1046;1056;"";26664
20070711;3391;829;921;"";26665
20070711;2367;609;620;"";26666
20070711;43;503;537;"";26667
20070711;13907;842;842;"";26668
20070711;29;922;920;"";26669
20070711;175;763;"";1;26670
20070711;1308;695;569;1;26671
20070711;16038;1056;"";"";26672
20070711;3499;695;694;"";26673
20070711;1511;1045;569;1;26674
20070711;13854;705;711;"";26675
20070711;1611;710;711;"";26676
20070711;16906;823;"";"";26677
20070711;17649;704;711;1;26678
20070711;581;829;763;1;26679
20070711;17371;829;"";"";26680
20070711;13873;"";"";"";26681
20070711;1603;574;"";"";26682
20070711;6930;1039;1040;"";26683
20070711;359;554;569;1;26684
20070711;7446;763;"";1;26685
20070711;1603;569;472;1;26686
20070711;73;829;921;1;26687
20070711;2029;560;"";1;26688
20070711;9266;763;"";1;26689
20070711;1007;746;"";"";26690
20070711;615;857;"";"";26691
20070712;13773;569;350;"";26692
20070712;1603;468;569;"";26693
20070712;954;748;"";1;26694
20070712;1238;"";"";"";26695
20070712;1408;813;"";1;26696
20070712;1342;453;430;"";26697
20070712;13845;751;"";"";26698
20070712;6385;1050;711;"";26699
20070712;17684;763;"";"";26700
20070712;5211;959;"";"";26701
20070712;82;428;123;1;26702
20070712;1603;615;"";"";26703
20070712;16698;813;763;1;26704
20070712;13;428;569;1;26705
20070712;19790;569;"";1;26706
20070712;825;534;"";1;26707
20070712;1796;704;"";"";26708
20070712;527;739;745;"";26709
20070712;1023;569;468;1;26710
20070712;750;795;812;1;26711
20070712;21040;639;"";"";26712
20070712;2029;629;"";"";26713
20070712;342;1045;"";1;26714
20070712;285;909;914;"";26715
20070712;13815;68;"";"";26716
20070712;1346;964;962;"";26717
20070712;6989;"";"";1;26718
20070712;5102;513;"";"";26719
20070712;16513;909;"";"";26720
20070712;15286;1045;"";"";26721
20070712;13813;842;847;"";26722
20070712;1787;575;625;"";26723
20070712;4928;285;"";"";26724
20070712;825;1056;907;"";26725
20070712;1145;763;569;1;26726
20070712;155;587;"";1;26727
20070712;1168;485;580;1;26728
20070712;269;645;648;"";26729
20070712;1023;615;"";"";26730
20070712;4485;964;"";"";26731
20070712;1603;746;745;"";26732
20070712;5102;569;"";1;26733
20070712;4899;1056;"";"";26734
20070712;2990;827;"";1;26735
20070712;155;829;"";"";26736
20070712;16994;624;"";"";26737
20070712;2755;763;"";1;26738
20070712;13776;954;490;1;26739
20070712;175;"";748;1;26740
20070712;310;872;921;1;26741
20070712;16257;986;961;"";26742
20070712;1504;763;829;1;26743
20070712;82;716;"";1;26744
20070712;285;819;"";"";26745
20070712;15165;569;829;1;26746
20070712;1424;909;"";"";26747
20070712;1943;661;"";1;26748
20070712;2029;592;892;"";26749
20070712;626;813;"";1;26750
20070712;18721;569;"";"";26751
20070712;1095;624;"";"";26752
20070712;29;844;928;"";26753
20070712;5959;705;711;"";26754
20070712;45;428;430;1;26755
20070712;1415;864;"";"";26756
20070712;616;68;"";1;26757
20070712;15161;829;"";1;26758
20070712;11377;569;"";1;26759
20070712;7055;704;711;"";26760
20070712;4375;406;"";"";26761
20070712;6598;763;468;1;26762
20070712;20159;444;375;"";26763
20070712;18085;"";954;"";26764
20070712;176;864;569;"";26765
20070712;1603;964;"";1;26766
20070712;2990;153;171;1;26767
20070712;8198;819;"";"";26768
20070712;1856;1050;"";"";26769
20070712;79;860;745;"";26770
20070712;11124;578;"";"";26771
20070712;29;835;832;"";26772
20070712;688;569;650;"";26773
20070712;43;31;"";"";26774
20070712;1095;569;"";1;26775
20070712;6993;105;1042;"";26776
20070712;13811;445;1032;"";26777
20070712;17925;782;569;1;26778
20070712;1145;763;"";1;26779
20070712;44;928;763;1;26780
20070712;1812;763;587;1;26781
20070712;861;497;615;1;26782
20070712;4894;922;920;"";26783
20070712;6607;569;829;1;26784
20070712;155;748;"";1;26785
20070712;2144;1056;"";1;26786
20070712;15213;"";711;1;26787
20070712;2568;706;"";1;26788
20070712;13834;388;597;1;26789
20070712;77;722;727;"";26790
20070712;218;819;"";1;26791
20070712;24;569;479;"";26792
20070712;17480;847;"";"";26793
20070712;4455;586;"";"";26794
20070712;4828;1044;"";"";26795
20070712;9441;710;"";"";26796
20070712;1603;710;711;"";26797
20070712;1603;763;"";1;26798
20070712;948;569;"";1;26799
20070712;2755;763;"";1;26800
20070712;11546;329;1056;1;26801
20070712;76;609;"";1;26802
20070712;1415;569;575;1;26803
20070712;1286;769;"";"";26804
20070712;38;735;"";"";26805
20070712;20850;763;"";1;26806
20070712;1228;569;"";1;26807
20070712;73;1021;"";"";26808
20070712;2441;746;"";"";26809
20070712;1796;569;1045;"";26810
20070712;6783;587;636;"";26811
20070712;4325;1045;1046;"";26812
20070712;82;961;"";"";26813
20070712;7321;864;430;1;26814
20070712;7321;864;430;1;26815
20070712;293;574;"";"";26816
20070712;18271;740;"";"";26817
20070712;2167;748;"";"";26818
20070712;8355;812;"";1;26819
20070712;1095;648;696;1;26820
20070712;207;516;975;"";26821
20070712;15845;739;"";"";26822
20070712;8355;744;"";1;26823
20070712;4926;829;"";1;26824
20070712;16696;433;467;1;26825
20070712;1591;813;763;1;26826
20070712;3982;984;"";1;26827
20070712;44;860;569;1;26828
20070712;13466;624;"";"";26829
20070712;18231;740;749;"";26830
20070712;4494;569;"";1;26831
20070712;13786;737;447;1;26832
20070712;4505;763;"";1;26833
20070712;2029;726;720;1;26834
20070712;1258;865;831;1;26835
20070712;7073;676;689;1;26836
20070712;3244;763;"";1;26837
20070712;2895;530;549;1;26838
20070712;8927;569;"";1;26839
20070712;29;763;"";1;26840
20070712;1023;569;"";"";26841
20070712;45;711;"";"";26842
20070712;13772;1044;"";"";26843
20070712;211;609;"";"";26844
20070712;8374;705;"";"";26845
20070712;24;489;609;"";26846
20070712;2042;579;"";"";26847
20070712;378;497;"";"";26848
20070712;13984;453;"";"";26849
20070712;2733;569;829;1;26850
20070712;982;829;"";"";26851
20070712;2159;1039;584;"";26852
20070712;3527;569;"";"";26853
20070712;582;899;900;1;26854
20070712;3200;569;468;1;26855
20070712;1109;911;914;1;26856
20070712;10925;763;"";1;26857
20070712;112;909;909;"";26858
20070712;15467;763;"";1;26859
20070712;1291;763;"";1;26860
20070712;14426;548;"";1;26861
20070712;1603;569;"";"";26862
20070712;1514;585;645;"";26863
20070712;29;829;"";1;26864
20070712;8394;837;"";1;26865
20070712;2450;298;285;1;26866
20070712;1598;695;468;1;26867
20070713;1238;837;430;1;26868
20070713;1603;569;829;1;26869
20070713;2755;763;"";1;26870
20070713;688;710;"";"";26871
20070713;11268;1029;1039;"";26872
20070713;5084;841;844;1;26873
20070713;12021;569;"";"";26874
20070713;320;711;"";1;26875
20070713;13842;560;841;1;26876
20070713;2258;681;661;1;26877
20070713;38;763;"";1;26878
20070713;277;829;"";"";26879
20070713;29;829;"";1;26880
20070713;1514;829;569;"";26881
20070713;16258;631;444;"";26882
20070713;4115;1042;"";"";26883
20070713;82;569;571;"";26884
20070713;3361;42;"";1;26885
20070713;17788;430;453;"";26886
20070713;1603;961;"";"";26887
20070713;2747;763;"";1;26888
20070713;112;704;"";1;26889
20070713;13789;445;434;"";26890
20070713;285;964;"";"";26891
20070713;18608;816;711;"";26892
20070713;3576;829;"";1;26893
20070713;688;569;828;1;26894
20070713;14302;507;607;1;26895
20070713;70;428;864;"";26896
20070713;275;829;444;1;26897
20070713;10203;617;"";"";26898
20070713;73;763;"";1;26899
20070713;8355;1056;"";1;26900
20070713;6824;1056;"";1;26901
20070713;2275;453;569;"";26902
20070713;16781;712;"";"";26903
20070713;3576;569;641;"";26904
20070713;1603;1056;569;"";26905
20070713;2029;872;569;1;26906
20070713;21771;569;"";"";26907
20070713;1856;254;"";"";26908
20070713;4494;730;"";"";26909
20070713;1534;865;"";"";26910
20070713;12125;578;"";"";26911
20070713;342;651;"";"";26912
20070713;1603;909;"";"";26913
20070713;1856;585;"";"";26914
20070713;7863;763;"";1;26915
20070713;82;614;569;"";26916
20070713;18645;344;"";"";26917
20070713;1603;695;"";"";26918
20070713;1295;606;730;"";26919
20070713;7932;"";"";1;26920
20070713;2454;709;"";"";26921
20070713;13782;841;"";"";26922
20070713;13907;609;612;"";26923
20070713;1131;1002;"";"";26924
20070713;6348;1045;"";"";26925
20070713;29;763;"";1;26926
20070713;3767;581;605;"";26927
20070713;1095;497;615;1;26928
20070713;6821;586;"";"";26929
20070713;723;822;829;1;26930
20070713;2690;961;964;"";26931
20070713;73;"";"";"";26932
20070713;1603;847;"";1;26933
20070713;17466;718;741;1;26934
20070713;218;829;"";"";26935
20070713;11186;569;711;1;26936
20070713;1023;922;921;1;26937
20070713;3519;379;"";1;26938
20070713;19129;428;453;"";26939
20070713;342;569;"";"";26940
20070713;1284;763;"";1;26941
20070713;688;1056;"";"";26942
20070713;4552;500;"";"";26943
20070713;1812;956;"";"";26944
20070713;13818;922;"";"";26945
20070713;1603;832;569;"";26946
20070713;481;698;"";"";26947
20070713;95;673;"";"";26948
20070713;1183;1045;"";"";26949
20070713;234;569;"";"";26950
20070713;612;829;"";"";26951
20070713;626;507;964;"";26952
20070713;88;763;699;1;26953
20070713;4980;453;556;"";26954
20070713;1856;865;858;1;26955
20070713;17113;453;864;"";26956
20070713;105;611;"";"";26957
20070713;695;781;490;1;26958
20070713;1346;382;540;1;26959
20070713;799;1056;"";1;26960
20070713;890;704;829;1;26961
20070713;1284;763;"";1;26962
20070713;1856;153;553;1;26963
20070713;91;812;"";1;26964
20070713;11973;499;597;"";26965
20070713;94;569;"";"";26966
20070713;13773;690;375;1;26967
20070713;825;864;453;"";26968
20070713;14846;740;744;"";26969
20070713;29;487;"";"";26970
20070713;695;571;"";"";26971
20070713;254;704;706;"";26972
20070713;3519;695;793;1;26973
20070713;3190;412;"";1;26974
20070713;11891;628;1056;"";26975
20070713;29;569;"";1;26976
20070713;626;569;636;"";26977
20070713;19090;517;"";"";26978
20070713;11446;609;"";"";26979
20070713;1514;427;"";"";26980
20070713;792;1047;"";"";26981
20070713;38;461;"";"";26982
20070713;1603;847;"";1;26983
20070713;1769;651;"";"";26984
20070713;13874;922;"";"";26985
20070713;2990;569;"";1;26986
20070713;2144;607;"";"";26987
20070713;1603;847;897;"";26988
20070713;1603;569;"";"";26989
20070713;1796;430;"";"";26990
20070713;5138;724;"";"";26991
20070713;94;569;468;1;26992
20070713;3361;379;680;1;26993
20070713;3646;710;"";"";26994
20070713;982;763;531;1;26995
20070713;82;741;919;1;26996
20070713;688;860;531;1;26997
20070713;6771;763;"";1;26998
20070713;12746;607;380;"";26999
20070713;29;298;"";1;27000
20070713;16988;569;40;1;27001
20070713;72;426;"";1;27002
20070713;1284;503;"";1;27003
20070713;21991;"";428;1;27004
20070713;1284;864;"";1;27005
20070713;29;763;569;1;27006
20070713;20648;961;713;"";27007
20070713;13783;863;641;"";27008
20070713;29;763;"";1;27009
20070713;596;964;872;"";27010
20070713;2168;832;901;"";27011
20070713;1023;456;899;"";27012
20070713;1800;105;620;"";27013
20070713;19888;864;"";"";27014
20070713;11973;499;597;"";27015
20070713;195;752;"";"";27016
20070713;14465;1045;"";"";27017
20070713;1007;569;517;"";27018
20070713;82;506;"";1;27019
20070713;1603;892;721;"";27020
20070713;17634;829;"";"";27021
20070713;6233;704;"";"";27022
20070713;8890;977;"";1;27023
20070713;82;763;744;1;27024
20070713;1977;622;572;"";27025
20070713;3499;569;763;1;27026
20070713;5138;544;480;1;27027
20070713;1095;582;771;1;27028
20070713;481;630;"";1;27029
20070714;1139;350;"";"";27030
20070714;2168;641;"";"";27031
20070714;2348;"";"";"";27032
20070714;11522;569;"";1;27033
20070714;11418;625;626;"";27034
20070714;100;123;430;1;27035
20070714;3576;467;430;1;27036
20070714;1067;865;"";"";27037
20070714;1603;1056;"";"";27038
20070714;1048;569;"";"";27039
20070714;269;371;"";"";27040
20070714;73;590;"";"";27041
20070714;478;813;763;1;27042
20070714;825;352;353;"";27043
20070714;22235;829;"";"";27044
20070714;1856;968;"";"";27045
20070714;3361;569;"";1;27046
20070714;1109;922;"";"";27047
20070714;570;"";"";"";27048
20070714;13772;829;"";"";27049
20070714;1511;444;447;"";27050
20070714;342;829;899;1;27051
20070714;1622;605;"";"";27052
20070714;175;1046;"";"";27053
20070714;13813;480;"";"";27054
20070714;310;534;569;1;27055
20070714;2990;695;"";1;27056
20070714;82;684;676;1;27057
20070714;43;569;"";"";27058
20070714;19601;711;68;"";27059
20070714;596;606;605;"";27060
20070714;18157;445;1032;"";27061
20070714;3694;468;615;"";27062
20070714;215;909;651;"";27063
20070714;1030;597;"";1;27064
20070714;750;829;"";"";27065
20070714;95;354;352;"";27066
20070714;19296;569;763;1;27067
20070714;310;560;569;1;27068
20070714;94;1050;922;"";27069
20070714;10448;1045;1046;"";27070
20070714;3;805;"";"";27071
20070714;11215;984;"";1;27072
20070714;43;456;453;"";27073
20070714;3361;460;"";1;27074
20070714;1800;705;711;"";27075
20070714;8210;922;"";"";27076
20070714;13773;1045;413;1;27077
20070714;4622;712;711;"";27078
20070714;15729;430;829;"";27079
20070714;10279;569;907;"";27080
