reg_date;point;ssic_1;ssic_2;local;id
19741028;582;710;"";"";4565
19741028;73;396;"";"";4566
19741029;70;617;"";"";4567
19741029;1408;650;698;"";4568
19741029;249;556;557;"";4569
19741029;141;105;"";"";4570
19741029;23360;503;375;"";4571
19741029;2114;488;"";"";4572
19741029;357;436;597;"";4573
19741029;10;1039;"";"";4574
19741029;11338;334;"";"";4575
19741029;391;571;510;"";4576
19741029;12399;105;"";"";4577
19741029;8472;"";612;"";4578
19741029;13915;571;"";"";4579
19741029;44;858;141;"";4580
19741029;10;647;"";"";4581
19741029;594;1042;"";"";4582
19741029;1856;571;576;"";4583
19741029;1308;909;569;"";4584
19741029;42;1044;"";"";4585
19741029;342;601;597;"";4586
19741029;10723;696;698;"";4587
19741029;88;816;"";"";4588
19741029;3664;605;"";"";4589
19741029;2840;115;1033;"";4590
19741029;82;928;569;"";4591
19741029;1023;637;637;"";4592
19741029;1964;564;484;"";4593
19741029;391;1039;"";"";4594
19741029;298;538;"";"";4595
19741029;432;571;"";"";4596
19741029;378;233;430;"";4597
19741029;15645;375;1039;"";4598
19741029;8142;571;"";"";4599
19741029;2811;605;103;"";4600
19741029;10;574;"";"";4601
19741029;2591;571;"";"";4602
19741029;370;1045;"";"";4603
19741029;42;388;"";"";4604
19741029;24;430;"";1;4605
19741029;73;575;479;"";4606
19741029;73;571;580;"";4607
19741029;207;74;"";"";4608
19741029;102;348;375;"";4609
19741029;2064;565;"";"";4610
19741029;409;583;601;"";4611
19741029;82;571;"";"";4612
19741029;1959;538;"";"";4613
19741029;342;1039;"";"";4614
19741029;1689;616;"";"";4615
19741029;1165;506;593;"";4616
19741029;688;601;"";"";4617
19741029;79;769;"";"";4618
19741029;42;571;"";"";4619
19741029;13;436;"";"";4620
19741029;3542;569;"";"";4621
19741029;462;571;"";"";4622
19741029;24;625;604;"";4623
19741029;24;619;395;"";4624
19741029;2600;762;"";1;4625
19741029;24;1045;"";"";4626
19741029;4750;816;"";"";4627
19741029;342;"";"";"";4628
19741029;1041;841;"";"";4629
19741029;8667;637;571;"";4630
19741029;21;1044;"";"";4631
19741029;4563;612;"";"";4632
19741029;10;571;"";"";4633
19741029;17034;781;569;"";4634
19741029;1598;594;475;"";4635
19741029;4149;816;"";"";4636
19741029;218;485;"";"";4637
19741029;155;576;"";"";4638
19741029;3767;574;575;"";4639
19741029;11854;440;877;"";4640
19741029;5426;584;"";"";4641
19741029;21;600;601;"";4642
19741029;693;573;"";1;4643
19741029;1023;103;489;"";4644
19741029;74;1039;"";"";4645
19741029;10;801;"";"";4646
19741029;82;597;"";"";4647
19741029;70;593;"";"";4648
19741029;317;68;482;"";4649
19741029;10179;612;"";"";4650
19741029;94;571;"";"";4651
19741029;82;375;"";"";4652
19741029;70;593;571;"";4653
19741029;6565;473;569;"";4654
19741029;15397;"";"";"";4655
19741029;582;619;"";"";4656
19741029;825;519;569;"";4657
19741029;238;485;486;"";4658
19741029;94;439;"";"";4659
19741029;16;571;"";"";4660
19741029;207;617;576;"";4661
19741029;3523;105;"";"";4662
19741029;13;816;709;"";4663
19741029;42;216;"";"";4664
19741029;141;105;"";"";4665
19741029;1723;502;633;"";4666
19741029;11901;538;"";"";4667
19741029;664;580;571;"";4668
19741029;5963;104;"";"";4669
19741029;1862;444;"";"";4670
19741029;45;"";576;"";4671
19741029;10;968;"";"";4672
19741029;79;595;"";"";4673
19741029;3156;770;"";"";4674
19741029;8895;479;538;"";4675
19741029;1428;"";"";"";4676
19741029;489;430;436;"";4677
19741029;2890;569;"";"";4678
19741029;4487;375;"";"";4679
19741029;825;208;"";"";4680
19741029;571;648;"";"";4681
19741029;234;105;609;"";4682
19741029;359;502;"";1;4683
19741029;799;99;"";"";4684
19741029;553;375;"";"";4685
19741029;2478;430;"";"";4686
19741029;76;558;453;"";4687
19741029;2488;74;"";"";4688
19741029;10;562;"";"";4689
19741029;73;611;571;"";4690
19741029;688;612;"";"";4691
19741029;1603;1056;"";1;4692
19741029;295;769;"";"";4693
19741029;342;571;"";"";4694
19741029;2840;633;"";"";4695
19741029;73;"";"";"";4696
19741029;21;607;"";"";4697
19741029;626;592;"";"";4698
19741029;7740;704;"";"";4699
19741029;47;68;"";"";4700
19741029;799;630;"";"";4701
19741029;900;571;"";"";4702
19741029;626;388;"";"";4703
19741029;73;619;"";"";4704
19741030;13812;"";"";"";4705
19741030;2990;704;"";"";4706
19741030;47;562;562;"";4707
19741030;1155;704;"";"";4708
19741030;10;580;571;"";4709
19741030;269;555;"";"";4710
19741030;909;"";"";"";4711
19741030;13626;607;508;"";4712
19741030;664;571;"";"";4713
19741030;141;139;"";"";4714
19741030;11212;"";"";"";4715
19741030;91;"";"";"";4716
19741030;143;612;561;"";4717
19741030;10;571;"";"";4718
19741030;419;105;"";"";4719
19741030;739;816;580;"";4720
19741030;4875;"";"";"";4721
19741030;218;68;"";"";4722
19741030;693;652;650;"";4723
19741030;175;575;"";"";4724
19741030;299;816;"";"";4725
19741030;100;145;246;"";4726
19741030;12159;592;504;"";4727
19741030;10;105;"";"";4728
19741030;17701;475;"";"";4729
19741030;1800;816;"";"";4730
19741030;21068;816;"";"";4731
19741030;99;609;578;"";4732
19741030;440;909;"";"";4733
19741030;18182;479;571;"";4734
19741030;13776;617;"";"";4735
19741030;1409;538;562;"";4736
19741030;883;595;430;"";4737
19741030;13;105;"";"";4738
19741030;155;611;"";"";4739
19741030;10750;580;"";"";4740
19741030;626;704;"";"";4741
19741030;799;661;678;"";4742
19741030;10;604;"";"";4743
19741030;278;571;"";"";4744
19741030;73;488;489;"";4745
19741030;4682;1038;389;"";4746
19741030;29;489;"";"";4747
19741030;5730;488;"";"";4748
19741030;112;571;"";"";4749
19741030;3199;571;580;"";4750
19741030;370;816;"";"";4751
19741030;99;571;"";"";4752
19741030;73;538;607;"";4753
19741030;10;612;"";"";4754
19741030;1171;388;593;"";4755
19741030;3224;105;488;"";4756
19741030;344;816;"";"";4757
19741030;1438;571;"";"";4758
19741030;3394;774;"";"";4759
19741030;14302;569;"";"";4760
19741030;7793;473;484;"";4761
19741030;21;571;"";"";4762
19741030;21049;816;"";"";4763
19741030;59;571;"";"";4764
19741030;21;580;575;"";4765
19741030;12;1042;430;"";4766
19741030;13201;593;609;"";4767
19741030;6980;903;909;"";4768
19741030;351;571;"";"";4769
19741030;799;617;"";"";4770
19741030;3353;584;613;"";4771
19741030;13626;704;"";"";4772
19741030;47;816;"";"";4773
19741030;1109;14;575;"";4774
19741030;1284;569;556;1;4775
19741030;3347;468;555;1;4776
19741030;750;611;"";"";4777
19741030;626;430;"";"";4778
19741030;10;710;"";"";4779
19741030;1192;617;616;"";4780
19741030;59;580;575;"";4781
19741030;409;571;"";"";4782
19741030;176;869;885;"";4783
19741030;22459;617;571;"";4784
19741030;21;624;538;"";4785
19741030;582;597;468;"";4786
19741030;1254;600;"";"";4787
19741030;12666;587;"";"";4788
19741030;1139;650;569;"";4789
19741030;24;607;1039;"";4790
19741030;626;"";"";"";4791
19741030;79;709;709;"";4792
19741030;799;1056;652;"";4793
19741030;24;909;"";"";4794
19741030;3190;132;"";"";4795
19741030;74;1039;"";"";4796
19741030;5930;538;612;"";4797
19741030;664;710;"";"";4798
19741030;626;928;816;"";4799
19741030;1772;569;612;"";4800
19741030;15411;571;468;"";4801
19741030;626;571;"";"";4802
19741030;13027;604;1038;"";4803
19741030;8361;594;444;1;4804
19741030;9529;1044;1045;"";4805
19741030;155;10;909;"";4806
19741030;20672;580;571;"";4807
19741030;842;489;641;"";4808
19741030;59;1044;"";"";4809
19741030;141;571;"";"";4810
19741030;175;970;"";"";4811
19741030;24;571;"";"";4812
19741030;33;105;609;"";4813
19741030;124;496;1036;"";4814
19741030;261;411;"";"";4815
19741030;3268;103;489;"";4816
19741030;594;453;"";"";4817
19741030;6385;987;1044;"";4818
19741030;6103;1042;"";"";4819
19741030;12782;699;"";"";4820
19741030;4263;14;"";"";4821
19741030;486;704;709;"";4822
19741030;688;816;"";"";4823
19741030;200;538;569;"";4824
19741030;1658;571;489;"";4825
19741030;2811;617;"";"";4826
19741030;20705;571;64;"";4827
19741030;15098;411;"";"";4828
19741030;38;583;601;"";4829
19741030;799;604;"";"";4830
19741030;481;1039;376;"";4831
19741030;13;74;"";"";4832
19741030;21366;580;"";"";4833
19741030;1202;571;"";"";4834
19741030;298;484;"";"";4835
19741030;4563;488;489;"";4836
19741030;12185;1044;"";"";4837
19741030;1284;561;"";1;4838
19741030;1873;430;"";1;4839
19741030;9915;571;"";"";4840
19741030;6666;"";"";"";4841
19741030;24;617;969;"";4842
19741030;4729;513;601;"";4843
19741030;15425;571;"";"";4844
19741030;82;558;567;"";4845
19741030;3733;74;"";"";4846
19741030;12208;816;"";"";4847
19741030;21146;635;"";"";4848
19741030;481;569;468;"";4849
19741030;242;544;1041;"";4850
19741030;825;430;"";"";4851
19741030;342;594;"";"";4852
19741030;19873;571;674;"";4853
19741030;378;582;1038;"";4854
19741030;5211;953;"";1;4855
19741030;11043;769;"";"";4856
19741030;13579;597;598;"";4857
19741030;169;571;"";"";4858
19741030;4454;769;815;"";4859
19741030;1023;595;"";"";4860
19741031;1041;612;"";"";4861
19741031;21004;597;598;"";4862
19741031;3056;538;605;"";4863
19741031;23435;571;"";"";4864
19741031;19706;572;"";"";4865
19741031;10;1044;"";"";4866
19741031;1153;816;"";"";4867
19741031;10;611;612;"";4868
19741031;218;167;"";"";4869
19741031;6444;1044;"";"";4870
19741031;1530;"";6;"";4871
19741031;10;575;576;"";4872
19741031;1953;909;"";"";4873
19741031;175;774;"";"";4874
19741031;261;704;"";"";4875
19741031;1041;453;"";"";4876
19741031;175;523;630;"";4877
19741031;1689;611;"";"";4878
19741031;342;1044;987;"";4879
19741031;6315;488;"";"";4880
19741031;402;577;"";"";4881
19741031;16281;601;1032;"";4882
19741031;2159;1039;"";"";4883
19741031;576;699;"";"";4884
19741031;29;678;569;"";4885
19741031;4524;1056;"";1;4886
19741031;1342;430;375;"";4887
19741031;825;80;"";"";4888
19741031;208;571;605;"";4889
19741031;13789;1042;"";"";4890
19741031;3156;1056;"";"";4891
19741031;43;1039;"";"";4892
19741031;82;624;606;"";4893
19741031;59;1056;"";"";4894
19741031;836;625;625;"";4895
19741031;91;1056;"";"";4896
19741031;1023;105;1038;"";4897
19741031;1383;704;709;"";4898
19741031;6985;819;"";"";4899
19741031;4156;576;"";"";4900
19741031;10800;569;574;"";4901
19741031;43;709;704;"";4902
19741031;6503;1056;"";"";4903
19741031;176;580;"";"";4904
19741031;3432;816;"";"";4905
19741031;82;571;"";"";4906
19741031;4745;105;"";"";4907
19741031;163;1042;"";"";4908
19741031;342;572;453;"";4909
19741031;10;710;"";"";4910
19741031;42;597;"";"";4911
19741031;4290;816;"";"";4912
19741031;1023;704;"";"";4913
19741031;626;580;"";"";4914
19741031;1023;105;1038;"";4915
19741031;3846;597;"";"";4916
19741031;176;1044;987;"";4917
19741031;13058;"";580;"";4918
19741031;112;571;"";"";4919
19741031;6320;"";"";"";4920
19741031;4574;"";"";"";4921
19741031;3958;575;85;"";4922
19741031;88;593;571;"";4923
19741031;295;112;115;"";4924
19741031;10723;928;574;"";4925
19741031;5157;494;"";"";4926
19741031;861;829;865;1;4927
19741031;2990;650;"";"";4928
19741031;82;617;"";"";4929
19741031;18312;571;"";"";4930
19741031;88;704;"";"";4931
19741031;7302;1044;"";"";4932
19741031;551;499;569;"";4933
19741031;73;397;"";1;4934
19741031;21;1044;"";"";4935
19741031;13;571;"";"";4936
19741031;14402;706;605;"";4937
19741031;2840;816;"";"";4938
19741031;361;1044;"";"";4939
19741031;16;562;430;"";4940
19741031;872;562;828;"";4941
19741031;5672;617;"";"";4942
19741031;3;80;484;"";4943
19741031;15349;595;"";"";4944
19741031;112;661;"";"";4945
19741031;1102;439;233;"";4946
19741031;4894;762;"";1;4947
19741031;2217;1044;"";"";4948
19741031;21414;704;"";"";4949
19741031;9053;375;1033;"";4950
19741031;802;571;"";"";4951
19741031;6885;375;"";"";4952
19741031;73;621;572;"";4953
19741031;261;1042;"";"";4954
19741031;1332;571;"";"";4955
19741031;96;569;"";"";4956
19741031;342;453;"";"";4957
19741031;412;444;1032;"";4958
19741031;49;587;538;"";4959
19741031;5154;571;"";"";4960
19741031;1585;612;597;"";4961
19741031;2811;105;"";"";4962
19741031;143;593;"";"";4963
19741031;70;571;"";"";4964
19741031;22795;763;"";1;4965
19741031;76;113;"";"";4966
19741031;1109;597;598;"";4967
19741031;4680;571;"";"";4968
19741031;16252;576;571;"";4969
19741031;690;571;"";"";4970
19741031;2496;619;"";"";4971
19741031;582;"";"";"";4972
19741101;59;479;"";"";4973
19741101;394;555;556;"";4974
19741101;17668;617;969;"";4975
19741101;361;619;"";"";4976
19741101;11548;"";"";"";4977
19741101;2279;571;"";"";4978
19741101;13889;970;"";"";4979
19741101;358;430;"";"";4980
19741101;2631;571;"";"";4981
19741101;10216;375;"";"";4982
19741101;21;696;"";"";4983
19741101;252;909;"";"";4984
19741101;37;713;"";"";4985
19741101;4563;580;"";"";4986
19741101;42;572;"";"";4987
19741101;12002;609;"";"";4988
19741101;1415;571;"";"";4989
19741101;33;612;"";"";4990
19741101;987;909;"";"";4991
19741101;10;576;"";"";4992
19741101;47;619;"";"";4993
19741101;1;1042;"";"";4994
19741101;370;573;"";"";4995
19741101;2114;613;593;"";4996
19741101;88;571;"";"";4997
19741101;3767;571;"";"";4998
19741101;8237;816;"";"";4999
19741101;14931;619;395;"";5000
19741101;1259;132;"";"";5001
19741101;900;816;"";"";5002
19741101;414;431;439;1;5003
19741101;3859;430;"";"";5004
19741101;10;571;"";"";5005
19741101;915;430;439;"";5006
19741101;79;869;"";"";5007
19741101;1445;569;468;1;5008
19741101;799;676;569;1;5009
19741101;5266;571;605;"";5010
19741101;1723;430;439;"";5011
19741101;1109;68;"";"";5012
19741101;1186;576;"";"";5013
19741101;24;576;575;"";5014
19741101;14474;601;"";"";5015
19741101;261;1056;"";1;5016
19741101;59;1044;"";"";5017
19741101;33;572;"";"";5018
19741101;33;105;"";"";5019
19741101;261;163;558;1;5020
19741101;1867;1044;"";"";5021
19741101;175;105;"";"";5022
19741101;18079;858;569;"";5023
19741101;10422;257;"";"";5024
19741101;2421;617;"";"";5025
19741101;9544;605;569;"";5026
19741101;1585;609;"";"";5027
19741101;5700;1044;987;"";5028
19741101;688;488;"";"";5029
19741101;220;713;"";"";5030
19741101;155;105;593;"";5031
19741101;626;388;488;"";5032
19741101;688;909;"";"";5033
19741101;799;625;"";"";5034
19741101;6429;710;580;"";5035
19741101;299;704;"";"";5036
19741101;6521;571;"";"";5037
19741101;6158;704;"";"";5038
19741101;42;468;"";"";5039
19741101;1982;593;"";"";5040
19741101;16;430;"";"";5041
19741102;342;105;"";"";5042
19741102;1621;334;375;"";5043
19741102;122;538;"";"";5044
19741102;169;73;"";"";5045
19741102;1438;770;"";"";5046
19741102;16473;710;"";"";5047
19741102;582;617;"";"";5048
19741102;14730;816;"";"";5049
19741102;11444;846;328;"";5050
19741102;96;571;574;"";5051
19741102;13370;616;617;"";5052
19741102;1030;1044;1047;"";5053
19741102;723;569;468;1;5054
19741102;2960;816;"";"";5055
19741102;2331;909;571;"";5056
19741102;185;571;"";"";5057
19741102;1109;574;"";"";5058
19741102;13;571;575;"";5059
19741102;73;621;571;"";5060
19741102;60;587;592;"";5061
19741102;5325;651;633;"";5062
19741102;937;761;"";"";5063
19741102;122;611;612;"";5064
19741102;21722;375;"";"";5065
19741102;73;489;"";"";5066
19741102;1603;624;625;"";5067
19741102;688;626;624;"";5068
19741102;220;574;"";"";5069
19741102;262;571;579;"";5070
19741102;3061;567;569;"";5071
19741102;33;105;"";"";5072
19741102;73;105;"";"";5073
19741102;3555;580;581;"";5074
19741102;91;571;"";"";5075
19741102;24;816;"";"";5076
19741102;13789;496;"";1;5077
19741102;297;257;556;1;5078
19741102;688;375;841;1;5079
19741102;1192;713;"";"";5080
19741102;5775;375;"";"";5081
19741102;5730;105;"";"";5082
19741102;3443;375;"";"";5083
19741102;626;461;877;"";5084
19741102;687;1042;"";"";5085
19741102;73;571;605;"";5086
19741102;3770;388;440;"";5087
19741102;1502;569;556;"";5088
19741102;799;489;"";"";5089
19741102;432;103;569;"";5090
19741102;15647;571;468;"";5091
19741102;73;592;601;"";5092
19741102;2206;573;"";"";5093
19741102;5421;124;"";"";5094
19741102;59;572;"";"";5095
19741102;2029;1032;445;"";5096
19741102;295;105;"";"";5097
19741102;825;928;"";"";5098
19741102;95;713;"";"";5099
19741102;702;571;576;"";5100
19741102;183;375;"";"";5101
19741102;218;105;"";"";5102
19741102;73;105;"";"";5103
19741102;9794;593;"";"";5104
19741102;82;113;111;"";5105
19741102;799;507;538;"";5106
19741102;10;571;"";"";5107
19741102;82;600;594;"";5108
19741102;10724;530;569;"";5109
19741102;7552;133;"";"";5110
19741102;16428;617;"";"";5111
19741102;1186;430;"";"";5112
19741102;21750;"";444;"";5113
19741102;73;571;576;"";5114
19741102;298;105;"";"";5115
19741102;1299;604;"";"";5116
19741102;269;594;"";"";5117
19741102;5588;391;"";"";5118
19741102;82;378;"";"";5119
19741102;10;816;"";"";5120
19741102;13;571;637;"";5121
19741102;24;816;"";"";5122
19741102;792;593;609;"";5123
19741102;481;"";"";"";5124
19741102;6773;489;"";"";5125
19741102;169;68;"";"";5126
19741102;1704;605;132;"";5127
19741102;6315;571;"";"";5128
19741102;1585;569;468;1;5129
19741102;1477;430;"";1;5130
19741102;16017;825;801;"";5131
19741102;10;"";"";"";5132
19741102;2288;571;"";"";5133
19741102;1032;105;"";"";5134
19741102;23188;816;709;"";5135
19741102;2114;580;571;"";5136
19741102;200;132;"";"";5137
19741102;8508;625;"";"";5138
19741102;14005;1044;987;"";5139
19741102;17264;770;"";"";5140
19741102;4505;713;"";"";5141
19741102;59;1056;"";1;5142
19741102;20667;139;145;"";5143
19741102;261;375;"";"";5144
19741102;15121;430;"";"";5145
19741102;2360;607;605;"";5146
19741102;176;436;"";"";5147
19741102;8614;105;609;"";5148
19741102;370;619;"";"";5149
19741102;404;816;"";"";5150
19741102;5166;507;538;"";5151
19741104;17208;582;569;"";5152
19741104;262;389;"";"";5153
19741104;3361;163;558;1;5154
19741104;342;704;"";"";5155
19741104;3130;902;648;1;5156
19741104;295;571;"";"";5157
19741104;1796;816;"";"";5158
19741104;44;504;523;"";5159
19741104;262;68;"";"";5160
19741104;374;440;"";"";5161
19741104;626;571;"";"";5162
19741104;1514;572;609;"";5163
19741104;688;115;"";"";5164
19741104;287;430;439;"";5165
19741104;10;605;909;"";5166
19741104;49;580;"";"";5167
19741104;22677;233;"";"";5168
19741104;38;388;399;"";5169
19741104;1186;538;569;"";5170
19741104;70;573;"";"";5171
19741104;59;612;"";"";5172
19741104;3982;617;580;"";5173
19741104;24;"";"";"";5174
19741104;21;571;624;"";5175
19741104;688;489;597;"";5176
19741104;208;1044;631;"";5177
19741104;167;617;"";"";5178
19741104;460;105;631;"";5179
19741104;47;816;"";"";5180
19741104;73;617;909;"";5181
19741104;42;593;"";"";5182
19741104;24;105;"";"";5183
19741104;29;569;468;1;5184
19741104;70;607;"";"";5185
19741104;100;1042;"";"";5186
19741104;22010;538;"";"";5187
19741104;82;534;"";"";5188
19741104;1002;609;105;"";5189
19741104;112;704;709;"";5190
19741104;15098;388;"";"";5191
19741104;82;619;"";"";5192
19741104;167;571;"";"";5193
19741104;261;69;"";"";5194
19741104;143;"";"";"";5195
19741104;1514;379;444;"";5196
19741104;269;81;82;"";5197
19741104;38;233;"";"";5198
19741104;2321;816;"";"";5199
19741104;181;617;571;"";5200
19741104;370;105;"";"";5201
19741104;342;571;"";"";5202
19741104;5102;571;627;"";5203
19741104;143;68;816;"";5204
19741104;24;592;601;"";5205
19741104;76;569;468;1;5206
19741104;73;770;"";"";5207
19741104;218;573;"";"";5208
19741104;82;430;428;"";5209
19741104;2933;650;534;"";5210
19741104;636;388;"";"";5211
19741104;5115;572;"";"";5212
19741104;88;621;"";"";5213
19741104;2527;573;569;"";5214
19741104;5730;593;"";"";5215
19741104;71;1042;"";"";5216
19741104;207;710;"";"";5217
19741104;94;498;612;"";5218
19741104;3740;571;"";"";5219
19741104;13595;"";"";"";5220
19741104;798;617;"";"";5221
19741104;3930;1038;"";"";5222
19741104;11917;704;"";"";5223
19741104;38;430;"";"";5224
19741104;82;704;"";"";5225
19741104;1184;713;"";"";5226
19741104;112;567;"";"";5227
19741104;16039;539;556;"";5228
19741104;1023;909;"";"";5229
19741104;2159;1039;444;"";5230
19741104;4263;64;"";"";5231
19741104;948;619;619;"";5232
19741104;249;430;893;1;5233
19741104;33;611;612;"";5234
19741104;10;713;"";"";5235
19741104;59;710;"";"";5236
19741104;13958;858;"";"";5237
19741104;15335;375;"";"";5238
19741104;362;612;"";"";5239
19741104;45;160;1056;"";5240
19741104;13;621;572;"";5241
19741104;100;571;"";"";5242
19741104;1346;661;698;"";5243
19741104;285;816;"";"";5244
19741104;287;619;"";"";5245
19741104;126;607;1039;"";5246
19741104;553;816;"";"";5247
19741104;82;916;825;"";5248
19741104;402;617;"";"";5249
19741104;3306;"";"";"";5250
19741104;9650;268;"";"";5251
19741104;688;572;"";"";5252
19741104;1247;489;468;"";5253
19741104;2068;105;"";"";5254
19741104;82;584;648;"";5255
19741104;409;375;375;"";5256
19741104;8;987;"";"";5257
19741104;1002;631;928;"";5258
19741104;688;600;600;"";5259
19741104;866;571;606;"";5260
19741104;982;1056;"";1;5261
19741104;1598;"";"";"";5262
19741104;19706;1042;"";"";5263
19741104;95;813;847;"";5264
19741104;5102;815;"";"";5265
19741104;5466;488;"";"";5266
19741104;13387;571;"";"";5267
19741104;1202;617;"";"";5268
19741104;254;571;"";"";5269
19741104;1905;375;"";"";5270
19741104;38;"";"";"";5271
19741104;4442;115;489;"";5272
19741104;553;605;605;"";5273
19741104;82;631;1038;"";5274
19741104;288;444;"";"";5275
19741104;1585;829;835;"";5276
19741104;6444;605;"";"";5277
19741105;242;1044;"";"";5278
19741105;804;538;538;"";5279
19741105;43;631;774;"";5280
19741105;29;538;"";"";5281
19741105;218;710;"";"";5282
19741105;3572;"";575;"";5283
19741105;17400;520;139;"";5284
19741105;18853;444;"";"";5285
19741105;2629;569;"";"";5286
19741105;24;1044;"";"";5287
19741105;594;584;585;"";5288
19741105;9480;482;"";"";5289
19741105;582;816;"";"";5290
19741105;23079;488;593;"";5291
19741105;88;617;615;"";5292
19741105;799;609;"";"";5293
19741105;688;502;534;"";5294
19741105;12307;105;609;"";5295
19741105;168;571;601;"";5296
19741105;7118;699;"";"";5297
19741105;6315;704;816;"";5298
19741105;4710;606;"";"";5299
19741105;295;704;705;"";5300
19741105;175;580;"";"";5301
19741105;24;497;"";"";5302
19741105;10874;699;"";"";5303
19741105;1171;607;507;"";5304
19741105;11711;571;576;"";5305
19741105;15726;969;571;"";5306
19741105;1603;969;"";"";5307
19741105;5102;572;"";"";5308
19741105;370;99;"";"";5309
19741105;82;775;"";"";5310
19741105;24;105;"";"";5311
19741105;351;971;"";"";5312
19741105;481;571;"";"";5313
19741105;19428;64;"";"";5314
19741105;24;571;"";"";5315
19741105;2753;595;609;"";5316
19741105;23124;538;538;"";5317
19741105;159;571;"";"";5318
19741105;12;105;489;1;5319
19741105;1485;605;"";"";5320
19741105;1415;605;"";"";5321
19741105;17938;612;605;"";5322
19741105;622;488;569;"";5323
19741105;4218;661;"";"";5324
19741105;3542;619;"";"";5325
19741105;1032;472;"";"";5326
19741105;1408;479;"";"";5327
19741105;207;576;569;"";5328
19741105;10121;"";"";"";5329
19741105;19903;511;488;"";5330
19741105;10;"";"";"";5331
19741105;3861;430;612;"";5332
19741105;192;388;389;1;5333
19741105;688;593;"";"";5334
19741105;42;816;"";"";5335
19741105;1032;571;"";"";5336
19741105;2044;388;499;"";5337
19741105;20;538;538;"";5338
19741105;24;969;"";"";5339
19741105;1247;389;538;"";5340
19741105;1567;601;"";"";5341
19741105;14299;607;1039;"";5342
19741105;82;609;598;"";5343
19741105;12;569;468;1;5344
19741105;100;561;"";"";5345
19741105;5959;711;"";"";5346
19741105;9706;390;"";"";5347
19741105;59;479;"";"";5348
19741105;9806;"";"";"";5349
19741105;169;637;"";"";5350
19741105;38;555;"";"";5351
19741105;2591;479;569;"";5352
19741105;4677;593;102;"";5353
19741105;185;569;909;"";5354
19741105;143;816;"";"";5355
19741105;948;612;"";"";5356
19741105;2519;909;"";"";5357
19741105;43;468;"";"";5358
19741105;10;74;"";"";5359
19741105;2801;"";"";"";5360
19741105;825;233;"";"";5361
19741105;948;488;"";"";5362
19741105;6539;468;"";"";5363
19741105;59;1044;"";"";5364
19741105;10723;633;"";"";5365
19741105;18318;713;"";"";5366
19741105;636;704;709;"";5367
19741105;175;615;468;"";5368
19741105;10;612;"";"";5369
19741105;24;595;564;"";5370
19741105;30;572;"";"";5371
19741105;10;621;"";"";5372
19741105;49;571;"";"";5373
19741105;16;592;"";"";5374
19741105;4494;569;"";"";5375
19741105;293;572;"";"";5376
19741105;695;774;515;"";5377
19741105;4099;571;"";"";5378
19741105;59;484;"";"";5379
19741105;10297;517;617;1;5380
19741105;1102;375;"";"";5381
19741105;295;556;429;"";5382
19741105;6912;584;"";"";5383
19741105;626;430;"";"";5384
19741105;5511;1042;"";"";5385
19741105;2815;569;468;1;5386
19741105;208;573;774;"";5387
19741105;5651;132;"";"";5388
19741105;4263;375;328;"";5389
19741105;799;631;"";"";5390
19741105;11760;488;593;"";5391
19741105;2980;575;569;"";5392
19741105;5211;1044;"";"";5393
19741105;1131;479;"";"";5394
19741105;1;105;"";"";5395
19741105;1494;1039;"";"";5396
19741105;24;710;"";"";5397
19741105;564;"";468;"";5398
19741105;2477;1039;"";"";5399
19741105;33;630;"";"";5400
19741105;664;444;"";"";5401
19741105;8449;193;"";"";5402
19741105;100;704;"";"";5403
19741105;948;257;556;1;5404
19741105;3542;141;"";"";5405
19741105;761;575;"";"";5406
19741105;82;1044;"";"";5407
19741105;10;1036;1037;"";5408
19741105;1596;624;"";"";5409
19741105;414;434;433;"";5410
19741105;88;573;"";"";5411
19741105;15748;388;"";"";5412
19741105;19917;572;987;"";5413
19741105;19245;580;571;"";5414
19741105;17795;"";"";"";5415
19741105;395;167;"";"";5416
19741105;218;1039;"";"";5417
19741105;176;430;"";"";5418
19741105;12929;440;"";"";5419
19741105;73;489;"";"";5420
19741105;370;715;713;"";5421
19741105;225;74;"";"";5422
19741105;82;607;"";"";5423
19741105;1280;567;569;1;5424
19741105;207;1044;"";"";5425
19741105;319;93;"";"";5426
19741105;2088;816;"";"";5427
19741105;10831;1049;"";"";5428
19741105;59;601;"";"";5429
19741105;459;611;489;"";5430
19741105;43;627;"";"";5431
19741105;1032;538;"";"";5432
19741105;33;489;488;"";5433
19741106;10263;375;909;"";5434
19741106;23345;571;"";"";5435
19741106;19643;572;"";"";5436
19741106;7414;388;597;"";5437
19741106;3318;555;555;"";5438
19741106;10750;1042;"";"";5439
19741106;3947;571;"";"";5440
19741106;82;9;"";"";5441
19741106;20672;"";"";"";5442
19741106;750;"";709;"";5443
19741106;73;621;"";"";5444
19741106;664;635;"";"";5445
19741106;82;713;605;"";5446
19741106;60;699;"";"";5447
19741106;43;828;569;"";5448
19741106;10287;816;"";"";5449
19741106;419;538;560;"";5450
19741106;2644;"";"";"";5451
19741106;13201;612;"";"";5452
19741106;299;436;436;"";5453
19741106;10;704;709;"";5454
19741106;59;606;"";"";5455
19741106;825;375;388;"";5456
19741106;1567;617;616;"";5457
19741106;245;1042;"";"";5458
19741106;33;607;"";"";5459
19741106;2529;612;"";"";5460
19741106;2811;698;650;"";5461
19741106;1603;596;"";1;5462
19741106;1205;1044;"";"";5463
