reg_date;point;ssic_1;ssic_2;local;id
20080530;1856;829;865;"";21359
20080530;155;971;"";1;21360
20080530;982;569;763;1;21361
20080530;12579;977;"";"";21362
20080530;19779;27;"";"";21363
20080530;238;909;909;"";21364
20080530;553;842;"";"";21365
20080530;232;569;637;"";21366
20080530;750;763;"";1;21367
20080530;238;428;430;"";21368
20080530;13195;698;"";"";21369
20080530;4383;1046;626;"";21370
20080530;3105;922;921;1;21371
20080530;45;694;"";"";21372
20080530;73;569;"";1;21373
20080530;1603;778;"";"";21374
20080530;13992;964;"";"";21375
20080530;105;645;"";"";21376
20080530;1119;551;468;1;21377
20080530;1023;835;574;"";21378
20080530;1695;763;554;1;21379
20080530;15307;697;"";"";21380
20080530;1723;1047;"";"";21381
20080530;6042;569;468;1;21382
20080530;342;829;"";1;21383
20080530;1585;597;864;"";21384
20080530;445;598;864;"";21385
20080530;599;841;838;"";21386
20080530;7692;1056;"";1;21387
20080530;14426;835;648;1;21388
20080530;13982;697;"";"";21389
20080530;1030;928;922;1;21390
20080530;42;614;"";"";21391
20080530;1171;569;"";1;21392
20080530;342;641;"";"";21393
20080530;1171;569;"";1;21394
20080530;2280;763;"";1;21395
20080530;1171;569;"";1;21396
20080530;155;763;"";1;21397
20080530;1284;829;"";1;21398
20080530;2273;970;"";1;21399
20080530;2591;546;406;1;21400
20080530;16013;763;"";1;21401
20080530;13893;954;"";1;21402
20080530;6930;489;"";"";21403
20080530;3332;607;954;1;21404
20080530;695;569;"";1;21405
20080530;3361;485;486;1;21406
20080530;1023;829;"";1;21407
20080530;13855;909;909;"";21408
20080530;2990;718;741;1;21409
20080530;2042;746;"";"";21410
20080530;1856;828;"";"";21411
20080530;5892;744;746;1;21412
20080530;243;746;896;1;21413
20080530;2029;746;527;"";21414
20080530;777;609;611;"";21415
20080530;29;763;"";1;21416
20080530;3086;571;781;"";21417
20080530;498;569;696;"";21418
20080530;29;763;"";1;21419
20080530;982;763;"";1;21420
20080530;5805;"";"";"";21421
20080530;1603;829;569;"";21422
20080530;6930;1045;"";"";21423
20080530;3646;609;569;"";21424
20080530;14072;569;468;1;21425
20080530;6993;487;480;"";21426
20080530;38;865;140;"";21427
20080530;3499;430;569;1;21428
20080530;6042;569;468;1;21429
20080530;2029;751;"";1;21430
20080530;4663;38;569;1;21431
20080530;2747;569;"";1;21432
20080530;1284;833;"";1;21433
20080530;44;847;"";1;21434
20080530;13794;977;"";1;21435
20080530;1171;448;"";1;21436
20080530;1603;569;"";"";21437
20080530;3;569;"";1;21438
20080530;13982;428;430;"";21439
20080530;3244;569;695;1;21440
20080530;596;569;"";1;21441
20080530;1856;375;444;1;21442
20080530;3417;1056;763;1;21443
20080530;3417;1056;763;1;21444
20080530;3417;1056;763;1;21445
20080530;3417;1056;763;1;21446
20080530;3417;1056;763;1;21447
20080530;3417;1056;763;1;21448
20080530;3417;1056;763;1;21449
20080530;3417;1056;763;1;21450
20080530;13827;829;"";"";21451
20080530;3417;1056;763;1;21452
20080530;3417;1056;763;1;21453
20080530;3417;1056;763;1;21454
20080530;3417;1056;763;1;21455
20080530;3417;1056;763;1;21456
20080530;3417;1056;763;1;21457
20080530;3417;1056;763;1;21458
20080530;3417;1056;763;1;21459
20080530;3417;1056;763;1;21460
20080530;3417;1056;763;1;21461
20080530;3417;1056;763;1;21462
20080530;3417;1056;763;1;21463
20080530;3417;1056;763;1;21464
20080530;3417;1056;763;1;21465
20080530;3417;1056;763;1;21466
20080530;3417;1056;763;1;21467
20080530;100;"";814;1;21468
20080530;29;569;"";1;21469
20080530;1603;506;501;1;21470
20080530;3347;844;"";"";21471
20080530;21146;444;375;"";21472
20080530;11529;569;571;"";21473
20080530;70;569;468;"";21474
20080530;24;864;"";"";21475
20080530;1284;835;813;1;21476
20080530;11252;1056;676;1;21477
20080530;285;259;"";"";21478
20080530;1415;587;589;"";21479
20080530;82;754;742;1;21480
20080530;1856;428;453;"";21481
20080530;11686;970;"";1;21482
20080530;82;829;"";1;21483
20080530;2590;639;"";"";21484
20080530;1524;864;506;"";21485
20080530;88;566;"";"";21486
20080530;38;430;"";"";21487
20080530;13799;829;707;"";21488
20080530;317;812;795;1;21489
20080530;8298;577;579;1;21490
20080530;1562;763;687;1;21491
20080530;1598;829;569;1;21492
20080530;1023;375;537;1;21493
20080530;1408;569;"";1;21494
20080530;29;569;835;1;21495
20080530;481;922;905;1;21496
20080530;11548;569;695;"";21497
20080530;1168;823;822;1;21498
20080530;4204;422;829;1;21499
20080530;1109;569;"";1;21500
20080530;432;577;"";1;21501
20080530;77;569;"";1;21502
20080530;3473;426;569;1;21503
20080530;1603;569;"";1;21504
20080530;82;468;"";1;21505
20080530;29;763;"";1;21506
20080530;1530;695;667;1;21507
20080530;1284;832;"";1;21508
20080530;82;695;"";1;21509
20080530;234;763;831;1;21510
20080530;3646;609;569;"";21511
20080530;13985;490;"";"";21512
20080530;6879;710;816;1;21513
20080530;70;428;453;"";21514
20080530;4494;574;1046;"";21515
20080530;4797;705;"";"";21516
20080530;5889;704;711;"";21517
20080530;1456;835;569;"";21518
20080530;1884;835;964;"";21519
20080530;3499;924;"";"";21520
20080530;12125;480;"";"";21521
20080530;20855;651;"";"";21522
20080530;1502;985;"";"";21523
20080530;6385;1047;1045;"";21524
20080530;2029;624;922;"";21525
20080530;3417;1056;763;1;21526
20080530;24;340;917;"";21527
20080530;103;829;"";1;21528
20080530;100;569;"";1;21529
20080530;16279;539;"";"";21530
20080530;9705;648;569;1;21531
20080530;1095;900;"";"";21532
20080530;5840;1047;1045;"";21533
20080530;21786;763;569;"";21534
20080530;33;705;"";1;21535
20080530;4552;40;563;1;21536
20080530;287;899;900;1;21537
20080530;95;48;648;"";21538
20080531;13843;569;"";"";21539
20080531;344;865;"";"";21540
20080531;2159;889;535;1;21541
20080531;1964;829;"";"";21542
20080531;1603;698;"";"";21543
20080531;3273;710;711;"";21544
20080531;1561;947;"";"";21545
20080531;2816;1056;"";1;21546
20080531;24;569;"";1;21547
20080531;3694;795;821;"";21548
20080531;24;639;829;1;21549
20080531;672;1045;"";"";21550
20080531;22849;569;"";"";21551
20080531;43;569;"";"";21552
20080531;1030;639;"";"";21553
20080531;636;453;858;"";21554
20080531;1680;588;587;1;21555
20080531;11662;587;510;"";21556
20080531;313;829;815;1;21557
20080531;1603;379;928;1;21558
20080531;1095;624;"";"";21559
20080531;4899;848;750;"";21560
20080531;20452;1053;"";"";21561
20080531;2159;954;"";"";21562
20080531;3332;696;"";"";21563
20080531;43;816;705;"";21564
20080531;344;574;922;"";21565
20080531;1603;651;569;"";21566
20080531;15578;497;"";"";21567
20080531;688;1045;615;"";21568
20080531;362;909;909;"";21569
20080531;3361;909;914;"";21570
20080531;5916;379;380;1;21571
20080531;1109;569;"";1;21572
20080531;287;569;639;1;21573
20080531;3417;1056;763;1;21574
20080531;3417;1056;763;1;21575
20080531;1856;456;1056;"";21576
20080531;9972;140;513;"";21577
20080531;44;847;569;1;21578
20080531;20577;453;428;"";21579
20080531;176;964;"";"";21580
20080531;6930;645;645;"";21581
20080531;95;745;569;1;21582
20080531;1782;984;985;1;21583
20080531;1603;85;569;1;21584
20080531;13156;648;956;"";21585
20080531;1415;909;909;"";21586
20080531;1415;697;"";"";21587
20080531;17527;829;648;"";21588
20080531;3192;898;899;"";21589
20080531;82;710;"";"";21590
20080531;7863;587;589;"";21591
20080601;738;829;"";"";21592
20080601;21154;916;"";"";21593
20080601;1856;609;"";"";21594
20080601;310;569;"";"";21595
20080601;29;877;1052;"";21596
20080601;982;825;"";"";21597
20080601;6937;531;"";"";21598
20080601;29;829;713;"";21599
20080601;1946;879;"";1;21600
20080601;6879;1050;"";"";21601
20080601;2811;841;428;1;21602
20080601;1856;829;569;"";21603
20080601;13921;468;827;"";21604
20080601;1603;829;"";"";21605
20080601;43;847;848;1;21606
20080601;218;746;"";1;21607
20080601;4067;707;710;"";21608
20080601;3082;795;812;1;21609
20080601;3767;829;831;"";21610
20080601;82;569;"";"";21611
20080601;1514;868;847;1;21612
20080601;581;569;"";1;21613
20080601;1530;569;"";"";21614
20080601;948;637;576;"";21615
20080601;88;964;"";"";21616
20080601;13762;399;1038;"";21617
20080601;15875;1047;"";"";21618
20080601;2042;453;569;"";21619
20080601;94;375;"";1;21620
20080601;596;569;"";1;21621
20080601;1415;725;"";1;21622
20080601;5084;569;"";1;21623
20080601;3332;1044;1045;"";21624
20080601;17091;569;"";"";21625
20080601;2029;928;"";1;21626
20080601;20680;528;"";1;21627
20080601;29;740;"";1;21628
20080601;5700;1010;1012;1;21629
20080601;1139;569;"";"";21630
20080601;1796;569;"";"";21631
20080601;232;"";569;1;21632
20080601;3361;579;569;1;21633
20080601;985;835;"";"";21634
20080601;44;864;444;"";21635
20080601;6741;844;"";1;21636
20080601;948;572;"";"";21637
20080601;48;639;878;1;21638
20080601;2811;962;"";1;21639
20080602;8356;629;"";"";21640
20080602;1097;829;"";1;21641
20080602;1603;953;"";"";21642
20080602;13875;579;"";"";21643
20080602;1139;909;456;"";21644
20080602;82;397;"";"";21645
20080602;5805;970;977;1;21646
20080602;362;569;"";1;21647
20080602;13793;763;"";1;21648
20080602;91;791;"";"";21649
20080602;242;763;"";"";21650
20080602;1796;1055;"";"";21651
20080602;1095;650;667;"";21652
20080602;73;707;"";1;21653
20080602;14237;"";"";"";21654
20080602;1514;424;909;1;21655
20080602;3417;1056;763;1;21656
20080602;4481;485;"";"";21657
20080602;1603;1045;"";1;21658
20080602;13793;763;"";1;21659
20080602;2293;813;822;1;21660
20080602;73;835;641;"";21661
20080602;14237;"";"";"";21662
20080602;481;1045;"";"";21663
20080602;2002;909;1057;1;21664
20080602;323;746;744;"";21665
20080602;1424;530;569;"";21666
20080602;825;583;705;"";21667
20080602;1603;569;468;1;21668
20080602;6879;446;430;1;21669
20080602;1603;428;569;"";21670
20080602;29;746;"";1;21671
20080602;3417;1056;763;1;21672
20080602;4204;354;569;1;21673
20080602;626;964;"";"";21674
20080602;29;430;"";"";21675
20080602;14237;"";"";"";21676
20080602;695;865;"";"";21677
20080602;3417;1056;763;1;21678
20080602;342;105;"";"";21679
20080602;17568;1046;"";1;21680
20080602;176;841;763;1;21681
20080602;359;661;680;1;21682
20080602;1287;829;"";"";21683
20080602;14976;907;"";1;21684
20080602;8554;569;565;"";21685
20080602;200;143;147;"";21686
20080602;1603;569;"";"";21687
20080602;16957;428;453;1;21688
20080602;600;710;705;"";21689
20080602;18056;1056;"";"";21690
20080602;82;453;"";"";21691
20080602;82;600;"";"";21692
20080602;42;453;"";"";21693
20080602;16972;829;831;"";21694
20080602;1139;569;612;"";21695
20080602;155;532;589;"";21696
20080602;43;754;"";"";21697
20080602;1342;872;"";"";21698
20080602;1347;639;610;"";21699
20080602;285;909;909;1;21700
20080602;3244;763;"";1;21701
20080602;2665;829;680;1;21702
20080602;23282;763;"";1;21703
20080602;73;569;"";1;21704
20080602;626;730;"";"";21705
20080602;2677;311;569;1;21706
20080602;13907;605;"";"";21707
20080602;688;569;468;1;21708
20080602;9854;775;"";"";21709
20080602;2293;428;829;1;21710
20080602;1083;880;582;"";21711
20080602;16091;428;909;1;21712
20080602;9991;569;574;"";21713
20080602;3767;956;"";"";21714
20080602;1284;569;"";1;21715
20080602;1284;569;38;1;21716
20080602;948;609;489;"";21717
20080602;3361;748;"";1;21718
20080602;459;833;"";"";21719
20080602;73;847;1056;1;21720
20080602;1603;379;"";"";21721
20080602;2144;842;375;1;21722
20080602;2273;970;"";1;21723
20080602;733;763;569;1;21724
20080602;73;922;721;"";21725
20080602;2242;587;569;"";21726
20080602;3;704;711;1;21727
20080602;45;744;740;"";21728
20080602;14356;884;"";1;21729
20080602;1030;829;"";1;21730
20080602;3347;763;"";1;21731
20080602;11946;864;428;1;21732
20080602;3347;763;"";1;21733
20080602;3417;1056;763;1;21734
20080602;3719;795;"";1;21735
20080602;1502;523;"";"";21736
20080602;2667;812;"";1;21737
20080602;215;682;544;1;21738
20080602;17027;569;739;1;21739
20080602;11667;168;484;1;21740
20080602;13913;443;428;1;21741
20080602;3734;922;858;1;21742
20080602;155;532;589;"";21743
20080602;82;763;"";1;21744
20080602;21135;428;922;1;21745
20080602;948;1011;"";1;21746
20080602;452;865;"";"";21747
20080602;3499;569;"";1;21748
20080602;10833;1047;1045;"";21749
20080602;351;494;636;"";21750
20080602;2441;1045;"";"";21751
20080602;285;897;"";"";21752
20080602;88;841;909;"";21753
20080602;1274;763;"";1;21754
20080602;688;448;569;1;21755
20080602;1145;869;"";"";21756
20080602;460;705;"";"";21757
20080602;82;841;"";1;21758
20080602;2029;829;"";"";21759
20080602;688;869;"";"";21760
20080602;1095;595;574;1;21761
20080602;82;704;"";1;21762
20080602;3332;711;698;"";21763
20080602;13786;457;648;1;21764
20080602;243;636;696;1;21765
20080602;112;763;"";1;21766
20080602;3347;763;"";1;21767
20080602;362;569;468;1;21768
20080602;13842;1045;615;1;21769
20080602;82;763;"";1;21770
20080602;409;984;"";1;21771
20080602;3417;1056;763;1;21772
20080602;342;705;711;1;21773
20080602;1603;835;826;1;21774
20080602;1856;704;"";1;21775
20080602;7415;428;"";1;21776
20080602;16133;896;"";1;21777
20080602;18175;858;"";"";21778
20080602;954;569;"";1;21779
20080602;6958;956;829;1;21780
20080602;1603;822;"";1;21781
20080602;1502;1032;444;1;21782
20080602;3347;763;"";1;21783
20080602;1023;624;569;1;21784
20080602;18255;"";569;1;21785
20080602;3417;1056;763;1;21786
20080602;3417;1056;763;1;21787
20080602;3417;1056;763;1;21788
20080602;3417;1056;763;1;21789
20080602;285;609;"";"";21790
20080602;7029;928;"";1;21791
20080602;1109;639;718;1;21792
20080602;1139;711;710;"";21793
20080602;1603;569;"";"";21794
20080602;44;624;521;1;21795
20080602;2293;648;"";1;21796
20080602;23;1045;"";"";21797
20080602;13761;829;569;"";21798
20080602;1796;1044;"";"";21799
20080602;19090;752;858;"";21800
20080602;368;587;"";1;21801
20080602;13845;915;829;1;21802
20080602;5099;763;569;1;21803
20080602;7645;497;"";"";21804
20080602;1603;569;829;"";21805
20080602;175;964;"";"";21806
20080602;2258;748;739;1;21807
20080602;1994;453;"";"";21808
20080602;21451;453;"";"";21809
20080602;43;648;"";1;21810
20080602;155;658;680;1;21811
20080602;12195;388;"";"";21812
20080602;1284;569;"";1;21813
20080602;1145;497;865;"";21814
20080602;14026;710;482;"";21815
20080602;5099;831;"";1;21816
20080602;17467;571;"";"";21817
20080602;7692;1056;"";1;21818
20080602;1603;569;"";1;21819
20080602;13928;763;"";1;21820
20080602;1603;763;"";1;21821
20080602;82;964;991;1;21822
20080602;7692;1056;"";1;21823
20080602;63;569;"";1;21824
20080602;100;907;853;1;21825
20080602;1603;984;"";1;21826
20080602;1095;763;813;1;21827
20080602;8355;763;"";1;21828
20080602;14356;821;"";1;21829
20080602;14356;909;"";1;21830
20080602;44;744;527;1;21831
20080602;481;858;"";1;21832
20080602;287;763;"";1;21833
20080602;17623;829;"";1;21834
20080602;581;569;577;1;21835
20080602;95;660;676;1;21836
20080602;3;621;614;1;21837
20080602;2258;542;"";1;21838
20080602;1284;704;"";1;21839
20080602;3417;1056;763;1;21840
20080602;3417;1056;763;1;21841
20080602;13925;710;"";"";21842
20080602;615;578;964;"";21843
20080602;8741;822;"";"";21844
20080602;3417;1056;763;1;21845
20080602;3417;1056;763;1;21846
20080602;3417;1056;763;1;21847
20080602;3417;1056;763;1;21848
20080602;3417;1056;763;1;21849
20080602;7692;900;"";1;21850
20080602;1514;706;"";1;21851
20080602;3190;497;949;1;21852
20080602;7692;1056;"";1;21853
20080602;73;746;"";1;21854
20080602;1514;639;569;"";21855
20080602;3105;400;"";1;21856
20080602;636;413;299;1;21857
20080602;1603;569;329;1;21858
20080602;19751;430;"";"";21859
20080602;3094;711;706;1;21860
20080602;13914;574;569;"";21861
20080602;1603;569;"";"";21862
20080602;24;705;75;"";21863
20080602;958;534;569;1;21864
20080602;44;763;"";1;21865
20080602;4926;1056;569;1;21866
20080602;581;922;"";1;21867
20080602;3417;1056;763;1;21868
20080602;3417;1056;763;1;21869
20080602;3417;1056;763;1;21870
20080602;3417;1056;763;1;21871
20080602;481;705;"";"";21872
20080602;8741;763;"";1;21873
20080602;29;763;"";1;21874
20080602;1819;598;"";"";21875
20080602;220;922;713;"";21876
20080602;6930;140;865;1;21877
20080602;768;922;829;1;21878
20080602;7692;829;"";1;21879
20080602;6659;569;"";1;21880
20080602;1603;569;"";1;21881
20080602;3361;233;"";1;21882
20080602;269;763;"";1;21883
20080602;12010;742;"";1;21884
20080602;414;457;459;1;21885
20080603;76;1011;"";1;21886
20080603;2293;"";428;1;21887
20080603;799;587;569;1;21888
20080603;19401;869;"";"";21889
20080603;285;964;"";"";21890
20080603;3251;379;"";"";21891
20080603;582;630;"";"";21892
20080603;13854;453;428;"";21893
20080603;626;829;899;"";21894
20080603;155;569;"";"";21895
20080603;10;829;"";1;21896
20080603;5514;829;"";"";21897
20080603;2293;763;"";1;21898
20080603;45;1056;607;1;21899
20080603;1346;763;"";1;21900
20080603;14684;569;574;"";21901
20080603;2159;696;"";"";21902
20080603;3347;569;835;1;21903
20080603;799;763;"";1;21904
20080603;564;379;"";"";21905
20080603;4098;569;574;1;21906
20080603;155;922;"";"";21907
20080603;13868;608;"";"";21908
20080603;13831;1010;569;"";21909
20080603;16233;413;428;"";21910
20080603;2889;491;569;"";21911
20080603;73;305;"";"";21912
20080603;8741;901;"";1;21913
20080603;688;829;430;1;21914
20080603;1334;746;744;"";21915
20080603;73;569;"";1;21916
20080603;2280;444;"";"";21917
20080603;3158;741;718;1;21918
20080603;198;592;1031;"";21919
20080603;342;577;"";"";21920
20080603;3527;844;841;"";21921
20080603;21316;648;763;1;21922
20080603;21223;"";444;1;21923
20080603;1603;1056;546;1;21924
20080603;1102;971;"";1;21925
20080603;13767;569;375;"";21926
20080603;13776;763;704;1;21927
20080603;626;569;453;1;21928
20080603;3958;711;"";"";21929
20080603;4980;428;"";1;21930
20080603;13816;746;896;"";21931
20080603;414;457;458;1;21932
20080603;3945;438;329;1;21933
20080603;1310;804;"";"";21934
20080603;14324;829;"";1;21935
20080603;2293;428;829;1;21936
20080603;73;710;705;1;21937
20080603;13907;"";"";"";21938
20080603;3519;428;430;1;21939
20080603;5739;428;569;1;21940
20080603;1171;704;"";1;21941
20080603;3719;641;"";"";21942
20080603;5892;615;635;1;21943
20080603;253;970;"";1;21944
20080603;14622;497;569;1;21945
20080603;16930;444;"";"";21946
20080603;4926;829;569;"";21947
20080603;1139;696;"";"";21948
20080603;11163;829;"";"";21949
20080603;176;858;865;"";21950
20080603;13761;490;"";1;21951
20080603;2029;475;481;"";21952
20080603;2293;829;428;1;21953
20080603;2385;430;829;"";21954
20080603;3190;588;569;1;21955
20080603;73;488;"";"";21956
20080603;3310;816;580;"";21957
20080603;5893;453;"";"";21958
20080603;17481;696;696;"";21959
20080603;1349;625;624;"";21960
20080603;276;615;"";"";21961
20080603;29;870;"";"";21962
20080603;954;569;"";1;21963
20080603;175;763;"";1;21964
20080603;378;560;569;1;21965
20080603;13;816;705;1;21966
20080603;15077;1046;"";"";21967
20080603;73;877;"";"";21968
20080603;155;928;"";1;21969
20080603;44;763;815;1;21970
20080603;1603;494;619;"";21971
20080603;20253;569;"";1;21972
20080603;1007;711;"";1;21973
20080603;3190;569;641;"";21974
20080603;19605;709;"";1;21975
20080603;15559;1045;1045;"";21976
20080603;626;1045;569;"";21977
20080603;2273;970;"";1;21978
20080603;112;877;922;1;21979
20080603;954;763;"";1;21980
20080603;29;865;"";"";21981
20080603;799;763;860;1;21982
20080603;18294;1045;1047;"";21983
20080603;310;687;907;1;21984
20080603;82;354;569;1;21985
20080603;29;763;"";1;21986
20080603;2029;833;"";"";21987
20080603;18516;495;620;1;21988
20080603;1603;453;"";"";21989
20080603;3352;865;"";1;21990
20080603;1603;763;"";1;21991
20080603;112;553;791;1;21992
20080603;13765;379;237;1;21993
20080603;1095;444;445;1;21994
20080603;1023;426;427;1;21995
20080603;2159;569;835;1;21996
20080603;8043;705;816;1;21997
20080603;3793;837;"";1;21998
20080603;73;710;705;1;21999
20080603;210;754;"";1;22000
20080603;66;1056;"";"";22001
20080603;13472;829;"";1;22002
20080603;13767;607;"";1;22003
20080603;1415;1047;"";"";22004
20080603;626;428;388;"";22005
20080603;82;620;"";"";22006
20080603;95;461;441;1;22007
20080603;29;847;"";1;22008
20080603;15259;763;569;1;22009
20080603;2258;694;928;1;22010
20080603;3361;923;431;1;22011
20080603;767;588;526;1;22012
20080603;1603;956;829;1;22013
20080603;691;897;832;"";22014
20080603;1238;1006;"";"";22015
20080603;1346;569;468;1;22016
20080603;9320;705;704;"";22017
20080603;688;705;"";"";22018
20080603;5211;484;569;"";22019
20080603;97;711;704;1;22020
20080603;481;1050;"";"";22021
20080603;1095;487;579;"";22022
20080603;315;609;"";"";22023
20080603;9919;922;"";"";22024
20080603;3105;835;"";"";22025
20080603;1603;816;710;"";22026
20080603;1585;835;569;"";22027
20080603;13815;1050;"";"";22028
20080603;285;696;645;"";22029
20080603;207;955;"";"";22030
20080603;260;704;"";"";22031
20080603;615;1010;569;"";22032
20080603;1796;569;453;"";22033
20080603;95;606;589;"";22034
20080603;44;281;"";"";22035
20080603;23283;619;624;"";22036
20080603;484;429;453;"";22037
20080603;7321;763;"";1;22038
20080603;1274;704;569;1;22039
20080603;13767;954;"";1;22040
20080603;1415;"";428;1;22041
20080603;13907;860;"";1;22042
20080603;13767;497;615;1;22043
20080603;1603;909;835;1;22044
20080603;16407;845;"";1;22045
20080603;17882;569;468;1;22046
20080603;16144;864;"";"";22047
20080603;95;660;676;1;22048
20080603;6492;889;313;1;22049
20080603;16407;569;"";1;22050
20080603;626;569;213;1;22051
20080603;342;1056;"";1;22052
20080603;2112;1045;"";"";22053
20080603;1102;1042;"";"";22054
20080603;11662;710;"";"";22055
20080603;9756;763;"";1;22056
20080603;13479;569;"";1;22057
20080603;4797;763;"";1;22058
20080603;1485;763;569;1;22059
20080603;8135;829;"";"";22060
20080603;1193;889;430;1;22061
20080603;176;175;"";1;22062
20080603;2029;607;1056;1;22063
20080603;19751;430;"";"";22064
20080603;82;694;569;1;22065
20080603;1228;844;424;1;22066
20080603;19539;829;"";"";22067
20080603;612;705;709;"";22068
20080603;695;832;1058;"";22069
20080603;10182;864;"";"";22070
20080603;1514;847;569;"";22071
20080603;13767;1039;569;1;22072
20080603;22230;842;"";"";22073
20080603;5685;984;"";"";22074
20080603;641;730;877;1;22075
20080603;4894;745;"";1;22076
20080603;2124;746;526;1;22077
20080603;1856;737;739;"";22078
20080603;1603;569;"";"";22079
20080603;7382;721;"";"";22080
20080603;13796;1056;"";"";22081
20080603;6607;"";"";"";22082
20080603;1415;468;"";"";22083
20080603;1603;791;"";"";22084
20080603;481;569;596;"";22085
20080603;16146;841;438;1;22086
20080603;1284;579;569;1;22087
20080603;11522;704;"";1;22088
20080603;13791;569;"";"";22089
20080603;1603;754;763;1;22090
20080603;2029;962;"";1;22091
20080603;6930;453;388;"";22092
20080603;13767;954;"";1;22093
20080603;2677;"";763;1;22094
20080603;44;763;"";1;22095
20080604;310;904;"";1;22096
20080604;5211;1029;"";"";22097
20080604;861;986;964;1;22098
20080604;1603;468;"";"";22099
20080604;13762;569;1056;"";22100
20080604;105;453;"";"";22101
20080604;19098;903;"";"";22102
20080604;688;569;"";1;22103
20080604;44;531;"";1;22104
20080604;1514;900;"";"";22105
20080604;76;526;"";1;22106
20080604;1030;569;"";1;22107
20080604;13775;959;957;1;22108
20080604;95;763;"";1;22109
20080604;477;835;953;"";22110
20080604;234;705;"";"";22111
20080604;13991;619;1037;"";22112
20080604;10618;709;1011;1;22113
20080604;3767;624;710;"";22114
20080604;82;296;"";"";22115
20080604;82;645;650;"";22116
20080604;1183;710;816;1;22117
20080604;285;444;"";"";22118
20080604;8575;453;569;"";22119
20080604;15528;569;"";"";22120
20080604;3519;544;569;1;22121
20080604;6725;847;569;"";22122
20080604;17231;865;"";"";22123
20080604;13775;569;"";"";22124
20080604;13767;822;"";"";22125
20080604;14446;746;"";"";22126
20080604;14463;860;850;"";22127
20080604;6937;453;428;"";22128
20080604;1540;140;917;1;22129
20080604;1502;866;489;"";22130
20080604;342;711;"";"";22131
20080604;2859;841;872;"";22132
20080604;1139;1045;"";"";22133
20080604;693;546;"";1;22134
20080604;10889;503;"";"";22135
20080604;2293;956;962;1;22136
20080604;15592;527;"";"";22137
20080604;1603;964;832;1;22138
20080604;14686;869;"";"";22139
20080604;24;569;"";"";22140
20080604;517;431;"";1;22141
20080604;16711;681;"";"";22142
20080604;1603;969;578;1;22143
20080604;45;582;771;"";22144
20080604;8982;730;731;"";22145
20080604;1023;431;909;"";22146
20080604;82;829;961;1;22147
20080604;1342;865;"";"";22148
20080604;688;468;"";"";22149
20080604;4762;829;"";"";22150
20080604;13786;462;"";"";22151
20080604;3527;569;624;"";22152
20080604;5743;829;903;"";22153
20080604;481;835;"";"";22154
20080604;1023;795;791;1;22155
20080604;14729;624;"";"";22156
20080604;11662;428;648;1;22157
20080604;4026;456;453;"";22158
20080604;42;453;"";"";22159
20080604;82;430;444;"";22160
20080604;15104;1002;745;1;22161
20080604;6385;711;"";"";22162
20080604;29;763;"";1;22163
20080604;1603;865;858;"";22164
20080604;1477;864;569;1;22165
20080604;14822;724;"";"";22166
20080604;10026;865;864;"";22167
20080604;815;85;710;"";22168
20080604;502;140;"";"";22169
20080604;8355;746;"";1;22170
20080604;155;1045;1045;"";22171
20080604;10279;548;"";"";22172
20080604;2822;866;"";"";22173
20080604;82;739;746;1;22174
20080604;1260;610;"";"";22175
20080604;4899;716;"";"";22176
20080604;1114;835;795;1;22177
20080604;8364;956;829;1;22178
20080604;6708;763;828;1;22179
20080604;1501;710;711;"";22180
20080604;1927;970;"";"";22181
20080604;9607;865;"";"";22182
20080604;954;569;"";1;22183
20080604;175;975;"";1;22184
20080604;1603;897;569;"";22185
20080604;15953;1006;"";"";22186
20080604;14615;829;"";"";22187
20080604;73;858;"";1;22188
20080604;10625;639;740;1;22189
20080604;1023;569;964;1;22190
20080604;20171;428;444;1;22191
20080604;3082;835;823;1;22192
20080604;688;569;763;1;22193
20080604;359;1047;569;1;22194
20080604;2029;587;"";"";22195
20080604;29;588;745;"";22196
20080604;14622;444;447;1;22197
20080604;43;620;"";1;22198
20080604;73;569;"";1;22199
20080604;24;880;"";"";22200
20080604;1284;681;829;1;22201
20080604;3602;598;"";"";22202
20080604;1796;48;704;1;22203
20080604;942;829;"";"";22204
20080604;29;763;"";1;22205
20080604;29;763;"";1;22206
20080604;73;824;"";"";22207
20080604;7879;704;"";1;22208
20080604;29;763;"";1;22209
20080604;6879;30;31;1;22210
20080604;1095;928;569;1;22211
20080604;13776;188;498;1;22212
20080604;476;813;"";1;22213
20080604;1856;710;"";1;22214
20080604;293;710;"";"";22215
20080604;176;1045;1047;"";22216
20080604;3767;710;"";"";22217
20080604;5099;829;"";1;22218
20080604;70;540;569;1;22219
20080604;212;651;694;1;22220
20080604;243;140;139;1;22221
20080604;8355;763;"";1;22222
20080604;73;841;"";1;22223
20080604;82;569;"";1;22224
20080604;3;599;"";1;22225
20080604;7546;813;"";1;22226
20080604;6233;1045;1047;1;22227
20080604;477;479;"";"";22228
20080604;1007;964;"";"";22229
20080604;17606;748;468;1;22230
20080604;2441;1;"";"";22231
20080604;1415;426;"";"";22232
20080604;13993;569;"";"";22233
20080604;13993;569;"";"";22234
20080604;95;609;"";"";22235
20080604;1415;628;"";"";22236
20080604;19574;569;614;1;22237
20080604;3930;829;"";1;22238
20080604;15127;832;901;"";22239
20080604;1603;746;744;"";22240
20080604;43;569;"";"";22241
