reg_date;point;ssic_1;ssic_2;local;id
19960522;1796;571;"";"";12737
19960522;13776;568;"";1;12738
19960522;73;569;762;1;12739
19960522;6324;763;"";1;12740
19960522;723;763;813;1;12741
19960522;688;569;762;1;12742
19960522;5099;569;680;1;12743
19960522;723;355;352;1;12744
19960522;2516;453;"";1;12745
19960522;1603;569;"";"";12746
19960522;95;521;"";"";12747
19960522;1603;651;696;"";12748
19960522;12777;987;"";"";12749
19960522;82;762;763;1;12750
19960522;16;651;650;"";12751
19960522;1139;883;606;1;12752
19960522;344;428;"";1;12753
19960522;972;569;"";"";12754
19960522;8852;569;579;"";12755
19960522;91;829;938;"";12756
19960522;626;140;"";"";12757
19960522;1007;734;736;"";12758
19960522;1603;588;590;"";12759
19960523;38;569;"";"";12760
19960523;2279;297;530;"";12761
19960523;1603;494;1037;"";12762
19960523;1817;886;"";"";12763
19960523;688;445;1032;"";12764
19960523;1856;1049;633;"";12765
19960523;2811;569;"";"";12766
19960523;1284;928;"";1;12767
19960523;1603;969;"";"";12768
19960523;1603;858;714;1;12769
19960523;695;606;592;1;12770
19960523;1603;829;835;"";12771
19960523;16842;627;"";"";12772
19960523;4552;829;"";"";12773
19960523;409;423;909;"";12774
19960523;626;534;375;"";12775
19960523;2159;534;"";1;12776
19960523;8349;569;468;1;12777
19960523;1829;869;631;1;12778
19960523;24;578;713;1;12779
19960523;73;"";"";"";12780
19960523;688;445;"";"";12781
19960523;4980;569;579;"";12782
19960523;4980;488;593;"";12783
19960523;95;430;431;"";12784
19960523;1603;569;"";"";12785
19960523;1603;858;"";"";12786
19960523;13845;984;961;1;12787
19960523;226;706;835;"";12788
19960523;264;629;605;"";12789
19960523;269;439;453;"";12790
19960523;481;829;928;"";12791
19960523;1021;468;"";"";12792
19960523;639;571;"";"";12793
19960523;1603;142;"";"";12794
19960523;100;569;"";"";12795
19960523;688;869;"";"";12796
19960523;82;923;864;"";12797
19960523;688;430;428;"";12798
19960523;688;104;"";"";12799
19960523;688;819;"";"";12800
19960523;688;105;"";"";12801
19960523;287;762;"";1;12802
19960523;175;763;777;1;12803
19960523;75;546;828;"";12804
19960523;1023;1051;"";"";12805
19960523;4532;454;453;"";12806
19960523;175;517;521;"";12807
19960523;13810;877;"";"";12808
19960523;688;489;609;"";12809
19960523;688;489;609;"";12810
19960523;688;619;"";"";12811
19960523;175;395;866;"";12812
19960523;243;570;"";"";12813
19960523;626;534;375;"";12814
19960523;285;444;453;"";12815
19960523;3793;864;"";"";12816
19960523;3793;835;"";"";12817
19960523;688;489;"";"";12818
19960523;1946;140;"";"";12819
19960523;1032;676;"";"";12820
19960523;10575;651;689;"";12821
19960523;1894;544;1041;"";12822
19960523;1514;430;444;"";12823
19960523;105;445;428;"";12824
19960523;82;569;"";1;12825
19960523;635;444;379;1;12826
19960523;218;372;569;1;12827
19960523;155;597;"";"";12828
19960523;1511;444;375;"";12829
19960523;4067;569;909;"";12830
19960523;1603;619;"";"";12831
19960523;43;453;454;"";12832
19960523;698;704;"";"";12833
19960523;13791;1053;521;"";12834
19960523;688;105;"";"";12835
19960523;1603;890;865;"";12836
19960523;1543;713;"";"";12837
19960523;777;297;534;"";12838
19960523;15606;583;"";"";12839
19960523;1023;159;569;1;12840
19960523;2841;819;"";"";12841
19960523;2279;569;829;1;12842
19960523;4710;711;"";"";12843
19960523;218;375;"";"";12844
19960523;4108;676;696;1;12845
19960523;9182;181;"";1;12846
19960523;13789;428;453;1;12847
19960523;16013;763;435;1;12848
19960523;323;762;762;1;12849
19960523;1032;531;"";1;12850
19960523;103;970;"";"";12851
19960523;799;569;612;1;12852
19960523;1060;357;468;1;12853
19960523;17972;704;"";1;12854
19960523;954;762;763;1;12855
19960523;10553;569;375;"";12856
19960523;1603;445;434;"";12857
19960523;217;745;"";"";12858
19960523;825;847;569;"";12859
19960523;10169;598;599;"";12860
19960523;5305;763;"";1;12861
19960523;95;112;113;"";12862
19960523;2217;704;"";"";12863
19960523;15860;428;453;"";12864
19960523;3082;496;621;1;12865
19960523;4552;676;696;1;12866
19960523;95;485;629;1;12867
19960523;1514;269;299;1;12868
19960523;2144;762;"";1;12869
19960523;1856;569;485;1;12870
19960523;731;909;468;1;12871
19960523;70;569;"";"";12872
19960523;6725;898;"";"";12873
19960523;5466;710;"";"";12874
19960523;82;909;"";"";12875
19960523;1109;595;556;"";12876
19960523;4552;428;762;1;12877
19960523;4894;298;"";"";12878
19960523;1603;454;456;"";12879
19960523;155;569;"";"";12880
19960523;95;1032;"";"";12881
19960523;155;1053;"";"";12882
19960523;60;624;468;"";12883
19960523;1603;624;569;"";12884
19960523;698;704;"";"";12885
19960523;218;704;"";"";12886
19960523;4710;611;"";1;12887
19960523;1346;928;815;1;12888
19960523;459;577;579;"";12889
19960523;688;619;"";"";12890
19960523;1603;1051;858;"";12891
19960523;73;864;453;1;12892
19960523;2116;375;313;"";12893
19960523;1514;499;597;"";12894
19960523;2258;494;"";"";12895
19960523;1603;651;"";"";12896
19960523;99;711;710;"";12897
19960523;2042;864;648;"";12898
19960523;6000;1029;"";"";12899
19960523;38;375;503;"";12900
19960523;38;569;"";"";12901
19960524;29;1023;825;1;12902
19960524;168;589;"";"";12903
19960524;1132;430;219;"";12904
19960524;243;597;598;"";12905
19960524;277;428;596;1;12906
19960524;688;468;"";"";12907
19960524;155;569;531;"";12908
19960524;73;167;"";"";12909
19960524;688;500;"";"";12910
19960524;3244;569;"";1;12911
19960524;8355;762;"";1;12912
19960524;378;569;"";1;12913
19960524;6727;858;835;1;12914
19960524;13;744;746;1;12915
19960524;155;744;588;"";12916
19960524;262;605;574;"";12917
19960524;3402;858;625;"";12918
19960524;3361;506;550;1;12919
19960524;8927;534;"";1;12920
19960524;2144;494;569;1;12921
19960524;3347;430;821;1;12922
19960524;635;430;841;1;12923
19960524;155;281;531;1;12924
19960524;344;139;"";1;12925
19960524;46;745;1029;"";12926
19960524;155;578;615;"";12927
19960524;184;442;"";"";12928
19960524;12207;453;"";"";12929
19960524;2990;710;"";"";12930
19960524;1785;609;"";"";12931
19960524;82;710;711;"";12932
19960524;105;629;"";"";12933
19960524;155;540;"";"";12934
19960524;269;569;"";"";12935
19960524;3353;103;569;"";12936
19960524;1990;651;650;"";12937
19960524;4013;569;527;"";12938
19960524;1284;495;706;1;12939
19960524;982;536;"";1;12940
19960524;799;430;914;"";12941
19960524;105;1044;"";"";12942
19960524;176;1053;"";"";12943
19960524;124;479;569;"";12944
19960524;2476;569;468;"";12945
19960524;361;442;"";"";12946
19960524;2502;858;"";"";12947
19960524;102;363;"";1;12948
19960524;1284;445;"";1;12949
19960524;70;285;439;"";12950
19960524;3930;569;"";"";12951
19960524;636;738;"";"";12952
19960524;43;"";"";"";12953
19960524;73;50;91;"";12954
19960524;342;1049;"";"";12955
19960524;14925;953;829;"";12956
19960524;5003;815;"";"";12957
19960524;8355;762;"";1;12958
19960524;6427;569;909;1;12959
19960524;1287;829;745;1;12960
19960524;73;569;762;1;12961
19960524;3930;569;"";"";12962
19960524;1171;467;221;"";12963
19960524;12567;829;569;"";12964
19960524;11662;595;601;"";12965
19960524;6236;363;841;"";12966
19960524;43;696;"";"";12967
19960524;792;710;"";"";12968
19960524;43;468;542;"";12969
19960524;695;1044;987;"";12970
19960524;9957;452;446;"";12971
19960524;17068;909;528;"";12972
19960524;218;569;546;"";12973
19960524;15965;1053;"";"";12974
19960524;1415;442;"";"";12975
19960524;6598;824;"";"";12976
19960524;3105;286;738;1;12977
19960524;95;428;453;1;12978
19960524;1309;569;"";"";12979
19960524;21754;921;922;1;12980
19960524;70;762;"";1;12981
19960524;82;828;569;1;12982
19960524;175;813;"";1;12983
19960524;822;745;746;1;12984
19960524;74;652;"";"";12985
19960524;73;324;"";"";12986
19960524;6035;431;504;"";12987
19960524;8741;763;"";1;12988
19960524;1829;605;"";"";12989
19960524;1796;987;"";"";12990
19960524;94;"";468;"";12991
19960524;13322;569;826;"";12992
19960524;24;697;"";"";12993
19960524;1603;969;"";"";12994
19960524;21;569;498;"";12995
19960524;1030;569;650;1;12996
19960524;635;379;554;1;12997
19960524;1023;219;569;1;12998
19960524;982;500;"";1;12999
19960524;1585;745;744;"";13000
19960524;11341;624;705;"";13001
19960524;11341;909;704;"";13002
19960524;1603;453;"";"";13003
19960524;688;624;574;"";13004
19960524;1603;576;"";"";13005
19960524;626;912;"";"";13006
19960524;2144;530;"";"";13007
19960524;176;864;"";"";13008
19960524;2711;987;1044;"";13009
19960524;3670;762;829;1;13010
19960524;12300;569;"";1;13011
19960524;1030;569;430;1;13012
19960524;626;327;"";1;13013
19960524;13789;674;667;1;13014
19960524;323;762;468;1;13015
19960524;1109;375;526;"";13016
19960524;527;571;"";"";13017
19960524;1346;479;"";"";13018
19960524;6930;605;"";"";13019
19960524;954;836;745;1;13020
19960524;15098;468;428;"";13021
19960524;137;428;"";"";13022
19960524;799;698;"";"";13023
19960524;112;569;"";"";13024
19960524;2112;582;648;"";13025
19960524;2280;375;"";"";13026
19960524;1603;1053;865;"";13027
19960524;82;539;453;"";13028
19960524;11341;612;704;"";13029
19960524;11341;1011;886;"";13030
19960524;982;569;"";1;13031
19960524;5397;848;375;1;13032
19960524;218;375;445;1;13033
19960524;733;531;"";1;13034
19960524;4690;819;468;"";13035
19960524;2344;569;468;"";13036
19960524;626;710;"";"";13037
19960524;70;898;"";"";13038
19960524;1603;454;"";"";13039
19960524;2811;599;601;1;13040
19960525;14667;745;"";1;13041
19960525;9793;519;468;1;13042
19960525;3164;762;"";1;13043
19960525;220;667;696;1;13044
19960525;175;234;"";1;13045
19960525;218;531;599;1;13046
19960525;688;684;667;1;13047
19960525;5959;453;"";"";13048
19960525;537;744;745;1;13049
19960525;16205;528;"";1;13050
19960525;59;501;569;1;13051
19960525;19224;711;"";"";13052
19960525;1603;1053;"";"";13053
19960525;106;829;"";"";13054
19960525;1286;909;"";"";13055
19960525;218;1042;468;"";13056
19960525;1603;468;569;"";13057
19960525;7958;535;360;"";13058
19960525;833;569;"";"";13059
19960525;44;375;534;1;13060
19960525;1603;375;"";"";13061
19960525;103;763;"";1;13062
19960525;1030;745;744;1;13063
19960525;70;428;"";"";13064
19960525;21702;651;928;"";13065
19960525;792;819;468;"";13066
19960525;176;453;428;"";13067
19960525;581;480;472;1;13068
19960525;4582;606;"";1;13069
19960525;9592;678;695;"";13070
19960525;155;704;706;"";13071
19960525;22495;953;984;"";13072
19960525;553;896;826;"";13073
19960525;70;870;734;"";13074
19960525;799;690;651;"";13075
19960525;1023;865;"";"";13076
19960525;11019;433;"";"";13077
19960525;5211;571;"";"";13078
19960525;2750;1011;892;"";13079
19960525;527;1001;"";"";13080
19960525;12474;763;"";1;13081
19960525;609;519;569;"";13082
19960525;7544;538;550;"";13083
19960525;982;813;"";1;13084
19960525;1023;835;435;"";13085
19960525;70;430;431;"";13086
19960525;11834;588;527;"";13087
19960525;42;569;"";"";13088
19960525;4263;864;"";"";13089
19960525;3554;909;"";"";13090
19960525;3164;762;"";1;13091
19960525;43;379;695;1;13092
19960525;11695;928;277;1;13093
19960525;4108;829;841;1;13094
19960525;792;676;569;1;13095
19960525;3557;140;696;"";13096
19960525;688;658;"";1;13097
19960525;5566;704;"";1;13098
19960525;15965;140;"";"";13099
19960525;243;9;914;"";13100
19960525;184;328;585;"";13101
19960525;13156;829;"";"";13102
19960525;739;503;762;1;13103
19960525;4797;928;"";1;13104
19960525;1424;661;680;1;13105
19960525;4797;829;"";1;13106
19960525;10526;428;569;1;13107
19960525;15336;571;"";"";13108
19960525;70;745;"";"";13109
19960525;688;68;482;"";13110
19960525;1914;297;314;1;13111
19960525;954;885;869;1;13112
19960525;1603;987;497;1;13113
19960525;14898;490;984;1;13114
19960525;3;1053;517;"";13115
19960525;5466;711;569;1;13116
19960525;799;813;762;1;13117
19960525;33;762;"";1;13118
19960525;982;762;"";1;13119
19960525;688;530;569;1;13120
19960525;4524;569;762;1;13121
19960525;140;494;569;"";13122
19960525;73;569;1056;1;13123
19960525;750;847;435;1;13124
19960525;1284;762;"";1;13125
19960525;799;534;569;1;13126
19960525;79;328;"";"";13127
19960525;73;969;"";"";13128
19960525;2862;467;389;"";13129
19960527;1585;462;453;"";13130
19960527;1767;710;711;"";13131
19960527;43;604;609;"";13132
19960527;2282;430;390;1;13133
19960527;94;714;528;"";13134
19960527;95;569;"";1;13135
19960527;362;569;909;"";13136
19960527;1139;327;569;"";13137
19960527;112;468;"";"";13138
19960527;141;720;997;"";13139
19960527;73;569;"";1;13140
19960527;8962;428;975;"";13141
19960527;82;28;32;1;13142
19960527;4061;7;"";"";13143
19960527;359;609;569;"";13144
19960527;6783;455;453;"";13145
19960527;1603;468;569;"";13146
19960527;70;48;695;"";13147
19960527;323;575;569;"";13148
19960527;1109;523;569;"";13149
19960527;20411;626;624;"";13150
19960527;14562;704;711;"";13151
19960527;1603;569;"";"";13152
19960527;73;492;513;"";13153
19960527;82;826;829;"";13154
19960527;688;711;"";"";13155
19960527;925;428;"";1;13156
19960527;216;339;531;"";13157
19960527;18309;801;805;"";13158
19960527;2478;847;"";"";13159
19960527;1069;488;468;"";13160
19960527;1415;1044;987;"";13161
19960527;6930;609;610;"";13162
19960527;2258;430;"";1;13163
19960527;3;75;711;"";13164
19960527;4500;147;"";"";13165
19960527;141;847;534;"";13166
19960527;1603;621;"";"";13167
19960527;1341;705;"";"";13168
19960527;1136;504;544;"";13169
19960527;1265;515;695;"";13170
19960527;100;516;"";"";13171
19960527;825;650;651;"";13172
19960527;5730;918;"";"";13173
19960527;6937;829;569;"";13174
19960527;1139;570;"";"";13175
19960527;79;650;1039;"";13176
19960527;249;865;246;"";13177
19960527;688;235;453;"";13178
19960527;82;620;615;"";13179
19960527;82;286;847;"";13180
19960527;6937;531;569;"";13181
19960527;1603;1053;"";"";13182
19960527;1341;705;"";"";13183
19960527;38;569;"";"";13184
19960527;4980;444;531;"";13185
19960527;260;744;"";"";13186
19960527;82;569;468;"";13187
19960527;100;516;"";"";13188
19960527;76;961;"";"";13189
19960527;24;872;"";"";13190
19960527;3777;864;388;1;13191
19960527;4918;578;484;1;13192
19960527;1603;650;651;"";13193
19960527;218;987;"";"";13194
19960527;5297;497;"";"";13195
19960527;9957;530;531;"";13196
19960527;948;430;445;1;13197
19960527;176;569;"";"";13198
19960527;82;601;599;"";13199
19960527;2258;762;"";1;13200
19960527;404;145;865;"";13201
19960528;1109;534;569;"";13202
19960528;1514;235;"";"";13203
19960528;792;"";"";"";13204
19960528;7415;430;439;1;13205
19960528;155;829;"";1;13206
19960528;1291;375;534;1;13207
19960528;1693;819;"";1;13208
19960528;1603;531;569;1;13209
19960528;1603;704;"";1;13210
19960528;13618;"";"";"";13211
19960528;5099;836;841;1;13212
19960528;1603;"";"";"";13213
19960528;1109;259;"";1;13214
19960528;6264;762;534;1;13215
19960528;1238;903;"";1;13216
19960528;1815;132;"";"";13217
19960528;11252;826;569;"";13218
19960528;5161;961;"";"";13219
19960528;70;453;864;"";13220
19960528;788;706;"";"";13221
19960528;979;864;"";1;13222
19960528;82;734;714;1;13223
19960528;1265;430;"";1;13224
19960528;359;726;569;1;13225
19960528;2990;291;"";1;13226
19960528;1095;987;"";"";13227
19960528;8;619;494;"";13228
19960528;82;298;"";"";13229
19960528;481;961;"";"";13230
19960528;1514;344;430;1;13231
19960528;688;569;"";"";13232
19960528;15359;571;"";"";13233
19960528;1247;698;651;"";13234
19960528;1603;819;"";"";13235
19960528;3565;"";961;"";13236
19960528;1603;588;"";"";13237
19960528;3473;445;"";"";13238
19960528;5141;579;484;"";13239
19960528;3347;824;"";"";13240
19960528;979;916;"";"";13241
19960528;344;704;"";"";13242
19960528;6530;769;"";"";13243
19960528;112;534;569;"";13244
19960528;368;969;"";"";13245
19960528;1603;494;569;"";13246
19960528;43;428;841;1;13247
19960528;323;705;569;"";13248
19960528;1603;428;441;"";13249
19960528;10121;513;"";"";13250
19960528;176;920;998;"";13251
19960528;88;695;431;"";13252
19960528;1603;530;291;"";13253
19960528;285;928;"";"";13254
19960528;1338;744;714;"";13255
19960528;825;523;630;"";13256
19960528;1603;297;"";"";13257
19960528;1603;650;"";"";13258
19960528;1023;569;468;1;13259
19960528;70;864;453;"";13260
19960528;688;468;924;"";13261
19960528;2443;582;468;1;13262
19960528;688;430;439;1;13263
19960528;94;630;468;1;13264
19960528;1603;"";"";"";13265
19960528;1527;717;815;"";13266
19960528;1511;327;569;"";13267
19960528;13984;569;"";"";13268
19960528;1603;858;858;"";13269
19960528;70;375;"";"";13270
19960528;1603;864;453;"";13271
19960528;1291;864;453;"";13272
19960528;14371;841;"";"";13273
19960528;1494;516;"";"";13274
19960528;4582;738;"";"";13275
19960528;1136;445;444;"";13276
19960528;1284;444;445;1;13277
19960528;12639;571;"";"";13278
19960528;1975;433;"";"";13279
19960528;572;909;"";"";13280
19960528;825;569;842;1;13281
19960528;695;819;"";"";13282
19960528;1095;188;569;"";13283
19960528;1603;650;651;"";13284
19960528;287;499;829;"";13285
19960528;58;569;"";1;13286
19960528;2114;546;972;1;13287
19960528;10733;847;569;"";13288
19960528;4;629;515;"";13289
19960528;323;569;835;"";13290
19960528;198;453;"";"";13291
19960528;17715;468;"";"";13292
19960528;94;835;"";"";13293
19960528;8198;819;"";"";13294
19960528;2330;969;"";"";13295
19960528;2293;242;354;"";13296
19960528;362;392;534;"";13297
19960528;7548;545;526;"";13298
19960528;414;430;"";"";13299
19960528;8992;140;605;"";13300
19960528;4552;899;829;"";13301
19960528;626;520;"";"";13302
19960528;1603;587;1032;"";13303
19960528;17648;534;569;"";13304
19960528;5;865;526;"";13305
19960528;6993;984;"";"";13306
19960528;1192;569;"";1;13307
19960528;176;762;"";1;13308
19960528;6770;430;569;1;13309
19960528;3361;569;704;1;13310
19960528;2811;484;579;"";13311
19960528;879;865;"";"";13312
19960528;4899;695;"";"";13313
19960528;586;569;"";"";13314
19960528;15077;140;468;"";13315
19960528;688;513;"";"";13316
19960528;112;479;575;"";13317
19960528;484;569;"";"";13318
19960528;323;569;"";1;13319
19960528;1265;578;"";"";13320
19960528;1603;651;650;"";13321
19960528;688;841;838;"";13322
19960528;4582;442;893;"";13323
19960528;234;564;569;1;13324
19960528;768;428;"";"";13325
19960528;155;619;494;"";13326
19960528;1611;428;554;"";13327
19960528;1109;463;431;"";13328
19960528;43;445;1032;"";13329
19960528;82;864;"";"";13330
19960528;73;704;"";1;13331
19960528;8853;953;"";"";13332
19960528;400;745;"";"";13333
19960528;5211;480;484;"";13334
19960528;1095;188;569;"";13335
19960528;5404;569;"";"";13336
19960528;6093;705;"";"";13337
19960528;1023;444;430;"";13338
19960528;1514;605;1032;"";13339
19960529;218;430;428;"";13340
19960529;132;704;"";"";13341
19960529;404;914;"";"";13342
19960529;777;847;"";"";13343
19960529;163;816;"";"";13344
19960529;11045;412;"";"";13345
19960529;362;829;569;1;13346
19960529;14834;651;"";"";13347
19960529;73;714;"";1;13348
19960529;6725;569;468;1;13349
19960529;5;704;711;1;13350
19960529;1603;444;375;"";13351
19960529;6204;488;781;1;13352
19960529;362;864;597;"";13353
19960529;155;494;569;1;13354
19960529;1884;898;"";"";13355
19960529;1603;645;645;"";13356
19960529;1480;829;745;"";13357
19960529;6198;762;"";1;13358
19960529;12848;"";661;1;13359
19960529;317;661;680;1;13360
19960529;2350;290;285;1;13361
19960529;4552;745;713;1;13362
19960529;1680;569;"";1;13363
19960529;1171;953;953;1;13364
19960529;287;762;813;1;13365
19960529;103;714;744;1;13366
19960529;103;961;953;1;13367
19960529;636;569;"";1;13368
19960529;1415;428;438;"";13369
19960529;175;813;762;1;13370
19960529;5466;961;"";"";13371
19960529;70;489;"";"";13372
19960529;1796;609;"";"";13373
19960529;762;569;"";"";13374
19960529;38;395;"";"";13375
19960529;12756;1053;633;"";13376
19960529;688;430;453;"";13377
19960529;3105;569;"";1;13378
19960529;17113;453;569;"";13379
19960529;1023;428;557;1;13380
19960529;1603;953;"";"";13381
19960529;481;428;430;"";13382
19960529;95;413;142;"";13383
19960529;481;428;430;"";13384
19960529;155;969;"";"";13385
19960529;846;710;"";"";13386
19960529;2121;605;569;"";13387
19960529;24;453;468;"";13388
19960529;5215;745;588;"";13389
19960529;750;645;645;"";13390
19960529;965;453;"";"";13391
19960529;82;625;624;"";13392
19960529;3082;762;"";1;13393
19960529;348;500;506;"";13394
19960529;688;428;"";"";13395
19960529;45;651;698;"";13396
19960529;29;569;829;"";13397
19960529;22534;313;"";"";13398
19960529;8198;605;1056;"";13399
19960529;12007;569;"";"";13400
19960529;13114;479;569;"";13401
19960529;3190;713;"";1;13402
19960529;6725;334;569;"";13403
19960529;29;569;762;1;13404
19960529;155;619;569;1;13405
19960529;82;569;"";1;13406
19960529;719;909;835;"";13407
19960529;2636;864;909;"";13408
19960529;767;453;"";"";13409
19960529;24;631;870;"";13410
19960529;1640;375;"";"";13411
19960529;5102;503;504;"";13412
19960529;1603;445;344;"";13413
19960529;4612;379;"";1;13414
19960529;6725;569;"";"";13415
19960529;11288;484;579;"";13416
19960529;344;569;"";"";13417
19960529;414;865;"";"";13418
19960529;777;569;503;"";13419
19960529;91;829;"";"";13420
19960529;212;499;103;"";13421
19960529;1796;1044;"";"";13422
19960529;1399;569;612;"";13423
19960529;688;624;"";"";13424
19960529;73;588;590;"";13425
19960529;1346;693;539;"";13426
19960529;3190;503;504;"";13427
19960529;777;598;500;"";13428
19960529;3897;"";"";"";13429
19960529;29;569;762;1;13430
19960529;79;569;"";1;13431
19960529;948;829;833;1;13432
19960529;693;858;865;"";13433
19960529;277;428;"";"";13434
19960529;688;569;468;"";13435
19960529;481;428;430;"";13436
19960529;3477;819;762;1;13437
19960529;1171;"";1040;"";13438
19960529;2562;513;609;"";13439
19960529;2279;526;528;1;13440
19960529;1095;428;"";1;13441
19960529;175;813;"";1;13442
19960529;1284;762;"";1;13443
19960529;948;762;813;1;13444
19960529;9326;555;569;1;13445
19960529;70;430;"";"";13446
19960529;1286;499;235;"";13447
19960529;9;698;"";"";13448
19960529;43;829;569;"";13449
19960529;285;569;"";"";13450
19960529;1408;740;"";"";13451
19960529;3670;569;297;"";13452
19960529;368;1032;468;"";13453
19960529;20546;444;"";"";13454
19960529;361;492;569;"";13455
19960529;2411;445;1032;"";13456
19960529;17174;569;468;1;13457
19960529;20228;428;430;1;13458
19960529;17174;624;607;1;13459
19960529;16873;704;"";"";13460
19960529;176;633;1053;"";13461
19960529;1102;864;412;"";13462
19960529;242;987;615;"";13463
19960529;277;1052;"";"";13464
19960529;82;597;453;"";13465
19960529;1485;1044;987;"";13466
19960529;82;969;"";"";13467
19960529;1723;296;588;"";13468
19960529;3573;706;"";"";13469
19960529;1164;858;"";"";13470
19960529;6753;829;745;"";13471
19960529;6753;829;745;"";13472
19960529;537;430;"";"";13473
19960529;16276;961;"";"";13474
19960530;9169;626;"";"";13475
19960530;82;203;569;"";13476
19960530;82;140;"";"";13477
19960530;60;864;388;"";13478
19960530;1603;375;539;"";13479
19960530;1829;375;444;"";13480
19960530;105;909;"";"";13481
19960530;70;430;453;1;13482
19960530;6725;"";468;1;13483
19960530;317;681;"";1;13484
19960530;3499;596;841;1;13485
19960530;100;762;"";1;13486
19960530;287;745;"";1;13487
19960530;7778;430;428;"";13488
19960530;3501;1044;"";"";13489
19960530;1280;652;676;"";13490
19960530;1603;255;"";"";13491
19960530;124;"";"";"";13492
19960530;695;428;488;"";13493
19960530;626;816;"";1;13494
19960530;82;704;"";"";13495
19960530;609;286;745;"";13496
19960530;688;813;762;1;13497
19960530;1723;430;428;1;13498
19960530;626;588;592;"";13499
19960530;982;441;569;1;13500
19960530;694;588;745;1;13501
19960530;1193;"";"";1;13502
19960530;11713;607;"";"";13503
19960530;3082;"";658;1;13504
19960530;1611;388;"";"";13505
19960530;74;528;"";"";13506
19960530;12976;829;468;"";13507
19960530;105;569;468;1;13508
19960530;9709;819;"";1;13509
19960530;16856;569;468;"";13510
19960530;1310;909;"";"";13511
19960530;1499;569;762;1;13512
19960530;1401;468;569;1;13513
19960530;94;744;527;1;13514
19960530;2029;864;388;1;13515
19960530;1023;886;504;1;13516
19960530;1693;704;"";"";13517
19960530;1640;651;652;"";13518
19960530;1796;605;484;"";13519
19960530;481;569;"";"";13520
19960530;285;650;"";"";13521
19960530;1095;564;472;1;13522
19960530;8942;829;"";"";13523
19960530;2029;745;"";"";13524
19960530;3958;269;569;"";13525
19960530;42;499;"";"";13526
19960530;103;569;"";1;13527
19960530;82;928;526;1;13528
19960530;1598;444;297;"";13529
19960530;5099;762;569;1;13530
19960530;70;763;"";1;13531
19960530;991;430;"";"";13532
19960530;82;528;531;"";13533
19960530;1603;430;428;"";13534
19960530;1415;961;856;"";13535
19960530;7778;430;428;"";13536
19960530;7327;574;571;"";13537
19960530;1342;724;869;"";13538
19960530;74;513;569;"";13539
19960530;16299;864;"";1;13540
19960530;1109;327;142;"";13541
19960530;409;713;865;"";13542
19960530;2164;569;444;1;13543
19960530;176;287;536;1;13544
19960530;1284;865;"";1;13545
19960530;9602;1053;"";"";13546
19960530;1415;445;"";"";13547
19960530;1611;428;453;"";13548
19960530;8804;1053;569;"";13549
19960530;688;488;569;"";13550
19960530;2990;624;869;"";13551
19960530;3670;569;297;"";13552
19960530;82;1053;569;"";13553
19960530;1611;235;"";"";13554
19960530;7042;710;"";"";13555
19960530;1287;453;"";"";13556
19960530;502;564;"";"";13557
19960530;4263;953;"";"";13558
19960530;6741;744;"";1;13559
19960530;481;445;375;"";13560
19960530;7953;348;569;"";13561
19960530;155;745;744;1;13562
19960530;7415;595;569;1;13563
19960530;688;430;569;"";13564
19960530;1284;569;"";1;13565
19960530;5204;616;188;1;13566
19960530;2029;578;615;"";13567
19960530;285;601;"";"";13568
19960530;13898;592;1031;"";13569
19960530;6937;362;"";"";13570
19960530;74;353;338;"";13571
19960530;767;569;"";"";13572
19960530;88;468;"";"";13573
19960530;1603;592;"";"";13574
19960530;688;430;604;1;13575
19960530;79;650;"";"";13576
19960530;13;453;864;"";13577
19960530;1603;328;569;"";13578
19960530;636;451;412;"";13579
19960530;4948;1053;"";"";13580
19960530;18422;"";"";"";13581
19960530;47;513;569;"";13582
19960530;242;569;468;"";13583
19960530;38;444;"";"";13584
19960530;16806;745;569;1;13585
19960530;1576;829;815;"";13586
19960530;11889;468;569;"";13587
19960530;730;1044;"";"";13588
19960530;2293;957;"";"";13589
19960530;1415;955;"";"";13590
19960530;581;569;468;1;13591
19960530;4797;762;"";1;13592
19960530;238;453;"";"";13593
19960530;3576;291;"";"";13594
19960530;207;468;"";"";13595
19960601;17814;898;"";"";13596
19960601;777;813;762;1;13597
19960601;1023;681;"";1;13598
19960601;285;1044;987;"";13599
19960601;20084;379;"";"";13600
19960601;693;651;"";"";13601
19960601;43;453;560;"";13602
19960601;6315;858;"";"";13603
19960601;688;453;428;"";13604
19960601;5637;624;625;"";13605
19960601;2516;734;736;1;13606
19960601;954;569;"";1;13607
19960601;82;739;"";1;13608
19960601;38;630;569;1;13609
19960601;18459;400;431;1;13610
19960601;5099;829;898;"";13611
19960601;42;651;698;"";13612
19960601;1603;909;"";"";13613
19960601;29;"";"";"";13614
19960601;73;569;468;1;13615
19960601;799;680;"";1;13616
19960601;1603;569;468;1;13617
19960601;982;761;762;1;13618
19960601;2015;1029;748;"";13619
19960601;6734;977;"";"";13620
19960601;82;105;"";"";13621
19960601;14629;513;569;"";13622
19960601;1286;847;569;1;13623
19960601;1740;816;762;1;13624
19960601;777;813;762;1;13625
19960601;982;569;"";1;13626
19960601;82;827;676;1;13627
19960601;5102;970;968;1;13628
19960601;481;651;"";"";13629
19960601;4262;650;569;"";13630
19960601;626;606;624;"";13631
19960601;1514;444;"";"";13632
