reg_date;point;ssic_1;ssic_2;local;id
19760621;175;1056;"";1;3641
19760621;3244;480;"";1;3642
19760621;1979;704;699;1;3643
19760621;29;372;375;1;3644
19760621;1183;1044;"";"";3645
19760621;11517;569;508;1;3646
19760621;13;430;"";"";3647
19760621;60;430;569;"";3648
19760621;13983;328;"";"";3649
19760621;4098;489;569;"";3650
19760621;7407;572;569;"";3651
19760621;15583;68;575;"";3652
19760621;245;613;625;"";3653
19760621;29;"";"";"";3654
19760621;688;569;538;"";3655
19760621;575;511;"";"";3656
19760621;13768;801;784;1;3657
19760621;661;518;520;1;3658
19760621;43;560;560;1;3659
19760621;1603;569;375;1;3660
19760621;29;531;"";1;3661
19760621;664;909;911;1;3662
19760621;370;388;453;"";3663
19760621;688;"";"";"";3664
19760621;1322;630;405;"";3665
19760621;688;763;"";1;3666
19760622;176;650;"";"";3667
19760622;20390;445;897;"";3668
19760622;357;489;"";"";3669
19760622;636;564;425;1;3670
19760622;1;430;846;"";3671
19760622;1023;569;468;1;3672
19760622;4532;239;"";"";3673
19760622;799;430;"";"";3674
19760622;159;430;"";"";3675
19760622;7068;534;"";"";3676
19760622;9529;"";709;"";3677
19760622;695;133;571;"";3678
19760622;12011;196;499;1;3679
19760622;419;538;"";"";3680
19760622;91;1056;479;"";3681
19760622;2360;479;"";"";3682
19760622;47;579;"";"";3683
19760622;342;398;"";"";3684
19760622;1530;650;"";"";3685
19760622;73;569;468;1;3686
19760622;14208;105;"";"";3687
19760622;615;428;445;"";3688
19760622;2990;762;"";1;3689
19760622;1603;569;641;1;3690
19760622;14278;105;605;"";3691
19760622;6725;375;"";"";3692
19760622;14597;977;"";"";3693
19760622;11889;617;616;"";3694
19760622;94;105;"";"";3695
19760623;799;139;141;1;3696
19760623;29;388;"";1;3697
19760623;799;1056;"";1;3698
19760623;2890;580;575;"";3699
19760623;218;105;1044;"";3700
19760623;99;488;"";1;3701
19760623;21792;388;661;1;3702
19760623;481;561;516;1;3703
19760623;91;11;"";"";3704
19760623;19154;"";"";1;3705
19760623;95;428;235;"";3706
19760623;825;388;1034;"";3707
19760623;6385;461;"";"";3708
19760623;58;430;439;1;3709
19760623;416;233;"";1;3710
19760623;688;473;562;"";3711
19760623;1247;609;612;"";3712
19760623;825;571;"";"";3713
19760623;1154;518;"";1;3714
19760623;141;538;"";"";3715
19760623;11869;1011;"";1;3716
19760623;295;601;631;"";3717
19760623;18082;68;577;1;3718
19760623;409;1056;"";1;3719
19760623;82;510;625;"";3720
19760623;4061;10;"";1;3721
19760623;22232;"";"";1;3722
19760624;2771;559;457;"";3723
19760624;208;1032;601;"";3724
19760624;38;763;"";1;3725
19760624;3961;208;36;"";3726
19760624;262;105;"";"";3727
19760624;3244;609;105;1;3728
19760624;10321;334;601;"";3729
19760624;12201;1056;"";1;3730
19760624;688;825;569;"";3731
19760624;2679;704;816;"";3732
19760624;2711;569;"";"";3733
19760624;1591;762;"";1;3734
19760624;1284;569;468;1;3735
19760624;24;704;"";"";3736
19760624;481;762;"";1;3737
19760624;168;"";"";"";3738
19760624;2990;680;676;1;3739
19760624;982;693;"";1;3740
19760624;8019;479;575;"";3741
19760624;982;439;557;"";3742
19760624;6407;430;389;"";3743
19760625;481;488;815;1;3744
19760625;3477;763;"";1;3745
19760625;122;819;468;"";3746
19760625;6042;572;"";"";3747
19760625;626;571;969;"";3748
19760625;626;444;445;"";3749
19760625;1603;660;676;1;3750
19760625;2159;430;344;"";3751
19760625;15335;569;468;1;3752
19760625;18548;569;713;"";3753
19760625;59;897;"";"";3754
19760625;122;917;340;"";3755
19760625;695;594;"";"";3756
19760625;5003;897;"";"";3757
19760625;1284;911;424;1;3758
19760625;73;257;"";"";3759
19760625;38;704;709;"";3760
19760625;391;390;"";"";3761
19760625;5131;660;"";1;3762
19760625;48;389;"";"";3763
19760625;12;556;569;1;3764
19760625;176;461;"";"";3765
19760625;2899;468;858;"";3766
19760625;15821;575;"";"";3767
19760625;317;650;"";"";3768
19760625;218;538;"";"";3769
19760626;18749;430;"";"";3770
19760626;2304;538;"";"";3771
19760626;3822;538;720;"";3772
19760626;10803;1044;"";"";3773
19760626;982;489;"";"";3774
19760626;1408;208;"";"";3775
19760626;370;650;"";"";3776
19760626;4899;103;609;"";3777
19760626;1238;569;468;1;3778
19760626;378;569;577;"";3779
19760626;359;650;"";"";3780
19760626;1030;452;"";1;3781
19760626;688;1051;"";"";3782
19760626;99;650;595;"";3783
19760626;299;650;"";"";3784
19760626;1346;569;567;1;3785
19760626;58;557;453;1;3786
19760626;295;705;"";"";3787
19760626;88;313;313;"";3788
19760626;184;690;"";"";3789
19760626;218;1036;621;"";3790
19760626;1812;819;801;"";3791
19760626;2029;801;805;1;3792
19760626;10;313;1031;"";3793
19760626;285;444;"";"";3794
19760626;155;1056;"";"";3795
19760628;277;1042;"";"";3796
19760628;184;116;555;1;3797
19760628;1171;105;489;"";3798
19760628;7589;507;569;1;3799
19760628;21;661;"";1;3800
19760628;1456;970;"";1;3801
19760628;73;430;444;"";3802
19760628;1183;489;"";"";3803
19760628;45;80;"";"";3804
19760628;1888;658;676;1;3805
19760628;2029;538;517;"";3806
19760628;362;83;"";"";3807
19760628;112;103;"";1;3808
19760628;17047;569;582;"";3809
19760628;1334;538;468;"";3810
19760628;47;858;"";"";3811
19760628;5448;569;897;"";3812
19760628;102;430;439;"";3813
19760628;22095;538;569;"";3814
19760628;7199;650;"";"";3815
19760629;1585;472;774;"";3816
19760629;825;1032;"";"";3817
19760629;1171;704;"";1;3818
19760629;3244;761;481;1;3819
19760629;13;575;575;"";3820
19760629;1585;496;494;1;3821
19760629;798;569;468;1;3822
19760629;594;597;598;"";3823
19760629;15419;395;"";1;3824
19760629;626;461;"";"";3825
19760629;2159;569;829;1;3826
19760629;2543;388;841;1;3827
19760629;4224;917;"";"";3828
19760629;4797;388;438;1;3829
19760629;5268;480;"";1;3830
19760629;1873;103;489;1;3831
19760629;3576;571;580;"";3832
19760629;688;445;"";"";3833
19760629;7644;430;"";"";3834
19760629;11662;430;897;"";3835
19760629;690;453;"";1;3836
19760629;358;488;593;"";3837
19760629;73;334;"";1;3838
19760629;19439;569;468;1;3839
19760629;365;468;430;"";3840
19760629;15748;444;445;"";3841
19760629;200;858;870;"";3842
19760629;690;695;696;1;3843
19760629;695;538;605;"";3844
19760629;82;676;388;1;3845
19760630;24;480;"";1;3846
19760630;167;816;"";"";3847
19760630;5748;575;574;"";3848
19760630;2531;606;955;1;3849
19760630;688;569;468;1;3850
19760630;361;239;"";"";3851
19760630;2112;595;"";"";3852
19760630;1369;15;"";"";3853
19760630;70;235;"";"";3854
19760630;1475;430;"";"";3855
19760630;16571;819;"";"";3856
19760630;4552;388;"";1;3857
19760630;19596;650;"";"";3858
19760630;59;445;"";"";3859
19760630;49;587;340;"";3860
19760630;30;538;612;"";3861
19760630;2711;534;"";"";3862
19760630;688;897;468;"";3863
19760630;143;313;"";"";3864
19760630;317;389;468;"";3865
19760630;208;593;"";"";3866
19760630;626;953;713;1;3867
19760701;3347;631;569;"";3868
19760701;88;480;"";"";3869
19760701;4552;829;"";1;3870
19760701;948;430;"";"";3871
19760701;287;103;569;1;3872
19760701;24;569;468;1;3873
19760701;22259;650;"";"";3874
19760701;688;569;375;1;3875
19760701;59;482;574;1;3876
19760701;82;571;580;"";3877
19760701;21;678;695;1;3878
19760701;13626;129;"";"";3879
19760701;5798;489;"";"";3880
19760702;195;762;430;1;3881
19760702;948;661;388;1;3882
19760702;1190;535;601;"";3883
19760702;2308;429;"";"";3884
19760702;13;538;828;"";3885
19760702;295;430;"";"";3886
19760702;4710;825;217;"";3887
19760702;4892;"";816;"";3888
19760702;1611;1056;"";"";3889
19760702;383;430;593;"";3890
19760702;295;105;"";"";3891
19760702;690;556;564;1;3892
19760702;5230;650;560;"";3893
19760702;13;556;453;"";3894
19760702;12;488;593;"";3895
19760702;245;233;430;"";3896
19760702;124;468;239;1;3897
19760702;6058;445;"";"";3898
19760702;2293;819;909;"";3899
19760702;301;430;388;1;3900
19760702;21236;538;"";"";3901
19760702;73;"";"";1;3902
19760702;1030;444;344;1;3903
19760702;6577;430;"";"";3904
19760702;750;430;"";"";3905
19760702;444;569;"";"";3906
19760702;1803;425;"";1;3907
19760702;16710;489;612;"";3908
19760702;16396;877;616;"";3909
19760702;491;461;"";"";3910
19760703;2159;375;"";"";3911
19760703;1030;569;762;1;3912
19760703;1621;828;569;"";3913
19760703;1016;375;"";"";3914
19760703;59;961;569;"";3915
19760703;3499;841;847;1;3916
19760703;285;430;489;"";3917
19760703;12;569;468;1;3918
19760703;73;497;"";"";3919
19760705;18054;484;482;"";3920
19760705;1856;580;575;"";3921
19760705;143;440;"";"";3922
19760705;73;588;"";1;3923
19760705;287;762;813;1;3924
19760705;102;713;605;"";3925
19760705;4977;650;569;"";3926
19760705;688;496;498;"";3927
19760705;82;680;676;1;3928
19760705;16853;562;556;"";3929
19760705;17333;444;"";"";3930
19760705;2281;575;"";"";3931
19760705;13;388;"";"";3932
19760705;100;562;445;"";3933
19760705;9428;556;601;"";3934
19760705;82;884;430;"";3935
19760705;550;538;"";"";3936
19760705;2287;644;569;"";3937
19760705;10451;604;601;"";3938
19760705;14187;569;"";1;3939
19760705;99;601;624;"";3940
19760705;74;388;535;"";3941
19760705;3424;389;"";"";3942
19760705;799;813;569;"";3943
19760705;798;704;569;1;3944
19760705;187;439;"";"";3945
19760705;13041;445;327;"";3946
19760705;243;139;713;"";3947
19760705;1;1056;"";1;3948
19760705;295;569;828;"";3949
19760705;5003;617;616;"";3950
19760705;208;257;"";"";3951
19760705;38;628;"";"";3952
19760705;285;445;430;"";3953
19760705;1023;829;"";1;3954
19760706;342;439;430;"";3955
19760706;6444;287;829;"";3956
19760706;2377;520;"";"";3957
19760706;739;430;439;"";3958
19760706;1334;1039;1039;"";3959
19760706;10;538;"";"";3960
19760706;3766;291;"";"";3961
19760706;391;520;717;1;3962
19760706;16438;430;"";"";3963
19760706;1284;762;813;1;3964
19760706;370;605;139;"";3965
19760706;176;375;388;1;3966
19760706;2029;899;"";"";3967
19760706;17656;430;239;"";3968
19760706;1591;762;813;1;3969
19760706;2990;829;813;1;3970
19760706;1485;601;444;"";3971
19760706;4098;713;624;"";3972
19760706;82;637;"";"";3973
19760706;49;569;516;1;3974
19760706;245;607;"";"";3975
19760706;176;562;594;"";3976
19760707;6;511;"";"";3977
19760707;2293;479;"";"";3978
19760707;1171;440;"";"";3979
19760707;155;825;"";"";3980
19760707;2159;525;572;"";3981
19760707;163;"";453;"";3982
19760707;82;828;"";"";3983
19760707;287;794;"";1;3984
19760707;13898;"";704;1;3985
19760707;218;430;439;"";3986
19760707;287;"";"";"";3987
19760707;176;650;"";"";3988
19760707;167;430;"";"";3989
19760707;6042;612;"";"";3990
19760707;79;538;"";"";3991
19760707;12;37;569;1;3992
19760707;5514;430;"";"";3993
19760707;1023;569;"";1;3994
19760707;70;704;709;"";3995
19760707;12322;444;375;1;3996
19760707;688;704;705;1;3997
19760707;91;569;"";"";3998
19760707;1032;68;"";"";3999
19760707;218;609;987;"";4000
19760707;19639;430;"";"";4001
19760707;825;428;344;1;4002
19760707;238;813;762;1;4003
19760707;688;388;"";"";4004
19760707;344;105;"";"";4005
19760707;15668;379;"";"";4006
19760707;582;105;"";"";4007
19760707;16;571;418;"";4008
19760707;320;488;489;"";4009
19760707;70;562;"";"";4010
19760707;716;439;"";"";4011
19760708;344;37;"";1;4012
19760708;38;924;"";1;4013
19760708;82;762;"";1;4014
19760708;82;430;841;1;4015
19760708;2116;157;552;1;4016
19760708;12522;569;468;1;4017
19760708;1041;430;"";"";4018
19760708;7953;68;479;"";4019
19760708;10224;1039;"";"";4020
19760708;342;650;"";"";4021
19760708;2677;444;"";"";4022
19760708;176;841;1039;"";4023
19760708;175;869;720;1;4024
19760708;1862;479;"";"";4025
19760708;43;379;695;1;4026
19760708;95;220;428;1;4027
19760708;636;208;"";"";4028
19760708;615;611;489;"";4029
19760708;261;676;695;1;4030
19760708;6541;569;468;1;4031
19760708;261;103;"";1;4032
19760708;14509;609;601;"";4033
19760709;695;581;579;"";4034
19760709;1171;696;667;1;4035
19760709;1728;554;"";"";4036
19760709;88;1044;631;"";4037
19760709;739;430;"";"";4038
19760709;48;1039;"";"";4039
19760709;626;569;579;"";4040
19760709;2665;572;"";"";4041
19760709;1544;430;"";"";4042
19760709;74;139;909;"";4043
19760709;73;569;468;1;4044
19760709;982;794;"";1;4045
19760709;2531;430;"";"";4046
19760709;792;468;903;1;4047
19760709;323;816;575;"";4048
19760709;1041;68;"";"";4049
19760709;671;605;571;"";4050
19760709;6084;828;489;"";4051
19760709;298;609;"";"";4052
19760709;59;710;"";"";4053
19760709;4552;286;"";1;4054
19760709;378;1039;"";"";4055
19760709;2990;468;569;1;4056
19760709;6541;569;829;1;4057
19760709;14983;571;"";"";4058
19760709;254;1035;607;"";4059
19760709;2558;430;"";"";4060
19760709;1603;575;"";"";4061
19760709;47;571;575;"";4062
19760709;94;105;"";"";4063
19760710;176;430;453;"";4064
19760710;13842;690;690;1;4065
19760710;1611;116;555;1;4066
19760710;38;710;575;"";4067
19760710;1192;489;"";"";4068
19760710;21;609;571;"";4069
19760710;24;105;"";"";4070
19760710;9563;977;"";"";4071
19760710;260;388;499;"";4072
19760710;70;972;"";1;4073
19760710;799;555;468;1;4074
19760710;29;520;508;1;4075
19760710;1280;588;"";1;4076
19760710;59;1056;"";1;4077
19760710;846;920;569;1;4078
19760710;43;917;340;"";4079
19760710;1346;696;695;1;4080
19760710;18533;453;"";"";4081
19760710;20196;1056;"";1;4082
19760710;74;713;713;"";4083
19760710;141;1044;987;"";4084
19760710;18886;493;"";"";4085
19760712;159;105;"";"";4086
19760712;2786;488;"";"";4087
19760712;2786;698;"";"";4088
19760712;1603;430;"";"";4089
19760712;2990;763;762;1;4090
19760712;21;569;"";"";4091
19760712;2029;695;"";"";4092
19760712;792;627;"";"";4093
19760712;481;488;593;"";4094
19760712;979;235;232;"";4095
19760712;13;816;"";"";4096
19760712;1097;762;468;1;4097
19760712;38;562;"";"";4098
19760712;38;468;569;"";4099
19760712;1603;678;"";"";4100
19760712;5809;715;"";"";4101
19760712;798;556;"";1;4102
19760712;537;430;"";"";4103
19760712;95;201;203;"";4104
19760712;1790;561;"";1;4105
19760712;825;216;513;"";4106
19760712;73;499;"";"";4107
19760712;825;592;600;"";4108
19760712;277;389;"";"";4109
19760712;3331;953;"";"";4110
19760712;1095;199;160;1;4111
19760712;6478;582;613;"";4112
19760712;19064;650;"";"";4113
19760712;1353;569;600;"";4114
19760712;70;961;"";"";4115
19760712;143;430;"";"";4116
19760713;688;375;468;1;4117
19760713;155;609;610;"";4118
19760713;5585;285;"";"";4119
19760713;82;389;676;1;4120
19760713;357;698;"";"";4121
19760713;218;504;"";"";4122
19760713;2044;375;"";"";4123
19760713;176;903;"";1;4124
19760713;16850;569;488;"";4125
19760713;4712;897;"";"";4126
19760713;1208;813;813;1;4127
19760713;1346;328;"";"";4128
19760713;208;597;"";"";4129
19760713;22073;445;"";"";4130
19760713;82;593;"";"";4131
19760713;5279;392;"";"";4132
19760713;1439;583;1038;"";4133
19760713;112;763;695;1;4134
19760713;11508;678;686;"";4135
19760713;159;609;"";"";4136
19760713;1566;1011;"";"";4137
19760713;688;847;"";"";4138
19760713;3873;418;604;"";4139
19760713;626;479;"";"";4140
19760713;1453;909;"";"";4141
19760713;185;395;494;1;4142
19760713;3315;473;538;"";4143
19760713;705;569;468;"";4144
19760714;287;538;511;"";4145
19760714;2159;1039;"";"";4146
19760714;5742;257;248;"";4147
19760714;38;105;"";"";4148
19760714;788;670;763;1;4149
19760714;1603;763;928;1;4150
19760714;164;1056;"";1;4151
19760714;2786;1056;"";"";4152
19760714;82;763;819;1;4153
19760714;82;612;569;"";4154
19760714;3190;296;"";1;4155
19760714;10622;717;961;"";4156
19760714;2308;489;"";"";4157
19760714;1030;204;569;1;4158
19760714;5054;571;"";"";4159
19760714;1704;479;"";"";4160
19760714;2377;569;468;1;4161
19760714;285;538;520;"";4162
19760714;11020;235;"";"";4163
19760714;1136;430;453;1;4164
19760714;13;479;575;"";4165
19760714;4376;726;"";1;4166
19760714;9597;"";556;"";4167
19760714;143;439;430;"";4168
19760714;1429;969;375;1;4169
19760715;207;113;"";"";4170
19760715;14991;698;"";"";4171
19760715;342;573;468;"";4172
19760715;13;1044;631;"";4173
19760715;1032;571;"";"";4174
19760715;285;909;650;"";4175
19760715;5102;762;569;1;4176
19760715;1232;453;430;1;4177
19760715;1171;588;526;1;4178
19760715;33;569;468;1;4179
19760715;112;609;"";"";4180
19760715;799;569;468;1;4181
19760715;428;1056;"";"";4182
19760715;3347;375;"";1;4183
19760715;2538;569;468;1;4184
19760715;33;569;468;1;4185
19760715;3162;307;538;"";4186
19760715;59;468;569;1;4187
19760715;7417;1056;"";1;4188
19760715;10;607;"";"";4189
19760715;59;841;"";1;4190
19760715;489;762;569;1;4191
19760715;43;42;504;1;4192
19760715;43;375;650;"";4193
19760715;4779;1042;"";"";4194
19760715;1308;889;439;1;4195
19760715;3227;430;"";"";4196
19760716;212;263;"";1;4197
19760716;2318;917;569;"";4198
19760716;13784;440;"";"";4199
19760716;6287;99;"";"";4200
19760716;299;488;813;"";4201
19760716;260;575;"";"";4202
19760716;70;695;569;1;4203
19760716;1772;569;32;"";4204
19760716;1872;763;"";1;4205
19760716;688;569;841;1;4206
19760716;825;375;"";1;4207
19760716;1023;569;479;1;4208
19760716;49;430;"";1;4209
19760716;688;520;556;"";4210
19760716;59;1056;"";1;4211
19760716;792;593;"";"";4212
19760716;3718;430;881;"";4213
19760716;515;571;573;"";4214
19760716;82;695;676;1;4215
19760716;2164;257;"";"";4216
19760716;777;705;"";"";4217
19760716;9620;567;379;1;4218
19760716;3761;36;622;"";4219
19760716;15271;762;"";1;4220
19760716;13773;430;379;1;4221
19760716;1611;188;561;1;4222
19760716;3700;375;"";"";4223
19760716;112;479;480;"";4224
19760717;4455;129;"";"";4225
19760717;3014;616;569;"";4226
19760717;74;1056;430;1;4227
19760717;70;619;621;"";4228
19760717;17766;430;"";"";4229
19760717;481;488;484;"";4230
19760717;688;375;569;1;4231
19760717;2123;572;650;"";4232
19760717;219;711;605;1;4233
19760717;481;488;"";"";4234
19760717;6236;"";"";"";4235
19760717;1703;564;167;"";4236
19760717;14178;430;"";"";4237
19760717;11548;1056;"";1;4238
19760717;581;375;"";"";4239
19760717;38;378;613;1;4240
19760719;799;569;484;1;4241
19760719;75;550;"";1;4242
19760719;176;569;468;1;4243
19760719;260;538;569;"";4244
19760719;43;430;439;"";4245
19760719;2280;612;601;"";4246
19760719;1109;556;428;1;4247
19760719;70;816;"";"";4248
19760719;100;1039;"";"";4249
19760719;7863;592;604;"";4250
19760719;571;388;"";"";4251
19760719;2159;1039;375;"";4252
19760719;3811;543;556;"";4253
19760719;736;103;489;"";4254
19760719;59;"";"";"";4255
19760719;777;711;579;"";4256
19760719;12;569;828;1;4257
19760719;21;1056;"";1;4258
19760719;19059;479;"";"";4259
19760719;260;569;"";1;4260
19760719;91;375;"";"";4261
19760719;112;828;489;"";4262
19760719;2029;401;250;1;4263
19760719;73;819;"";"";4264
19760719;91;587;413;"";4265
19760719;1603;661;695;1;4266
19760719;342;375;430;"";4267
19760719;1208;91;"";"";4268
19760719;688;423;468;"";4269
19760719;688;781;801;1;4270
19760719;176;196;444;"";4271
19760719;1145;762;430;1;4272
19760719;215;430;"";1;4273
19760719;6084;389;388;1;4274
19760719;14187;468;569;1;4275
19760719;4702;"";858;1;4276
19760720;2859;650;"";"";4277
19760720;99;631;870;"";4278
19760720;12;562;569;"";4279
19760720;232;103;430;"";4280
19760720;688;388;"";"";4281
19760720;44;762;841;"";4282
19760720;73;538;534;"";4283
19760720;21;1056;"";"";4284
19760720;1109;518;651;"";4285
19760720;2360;428;"";"";4286
19760720;4434;468;829;1;4287
19760720;261;139;"";"";4288
19760720;7577;473;375;"";4289
19760720;189;571;"";"";4290
19760720;777;816;"";"";4291
19760720;45;430;"";"";4292
19760720;33;488;"";"";4293
19760720;391;569;"";"";4294
19760720;105;813;"";"";4295
19760720;38;538;"";"";4296
19760720;82;"";491;"";4297
19760720;44;461;847;"";4298
19760720;982;903;"";"";4299
19760720;261;762;"";1;4300
19760721;799;555;116;1;4301
19760721;74;103;489;"";4302
19760721;1232;430;"";"";4303
19760721;2029;858;813;1;4304
19760721;1485;159;546;1;4305
19760721;682;538;604;"";4306
19760721;18626;233;241;1;4307
19760721;1247;1044;987;"";4308
19760721;1979;468;569;1;4309
19760721;4552;858;605;1;4310
19760721;29;430;445;1;4312
19760721;13767;917;137;"";4313
19760721;185;1039;607;"";4314
19760721;419;473;"";"";4315
19760721;12;813;762;1;4316
19760721;4937;418;847;1;4317
19760721;664;607;468;"";4318
19760721;29;813;763;1;4319
19760721;70;571;"";"";4320
19760721;220;847;439;"";4321
19760721;8470;556;562;"";4322
19760721;1030;430;"";"";4323
19760721;42;580;575;"";4324
19760721;626;105;"";"";4325
19760721;1145;594;"";"";4326
19760721;7957;704;"";"";4327
19760721;688;389;661;1;4328
19760721;478;569;468;1;4329
19760721;3669;430;"";"";4330
19760722;596;375;594;"";4331
19760722;175;569;828;1;4332
19760722;11250;85;479;"";4333
19760722;1;624;103;"";4334
19760722;99;7;469;"";4335
19760722;6912;909;439;"";4336
19760722;45;605;713;"";4337
19760722;799;103;569;1;4338
19760722;4981;650;480;"";4339
19760722;19815;538;624;"";4340
19760722;6541;762;815;1;4341
19760722;342;115;"";"";4342
19760722;688;444;375;1;4343
19760723;82;813;762;1;4344
19760723;24;569;484;"";4345
19760723;2636;569;569;"";4346
19760723;391;97;"";"";4347
19760723;1456;440;864;"";4348
19760723;5466;498;111;1;4349
19760723;750;395;397;1;4350
19760723;33;97;310;1;4351
19760723;82;389;334;"";4352
19760723;510;763;815;1;4353
19760723;1796;1045;"";"";4354
19760723;5808;569;468;1;4355
19760723;59;909;"";"";4356
19760723;9286;313;601;"";4357
19760723;175;841;"";1;4358
19760723;82;413;1056;"";4359
19760723;5466;497;472;"";4360
19760723;9554;928;430;1;4361
19760723;82;763;257;1;4362
19760723;520;430;555;1;4363
19760723;17240;569;468;1;4364
19760723;105;829;"";"";4365
19760723;777;103;491;1;4366
19760723;82;726;"";1;4367
19760723;82;1056;"";"";4368
19760723;1825;841;1056;1;4369
19760724;478;"";"";"";4370
19760724;38;115;"";"";4371
19760724;2627;430;436;"";4372
19760724;2677;698;650;"";4373
19760724;49;538;534;"";4374
19760724;1284;1042;"";1;4375
19760724;155;105;612;"";4376
19760724;319;516;616;"";4377
19760724;74;235;"";"";4378
19760724;673;538;571;"";4379
19760724;310;605;567;"";4380
19760724;11982;"";"";"";4381
19760724;99;593;616;"";4382
19760724;143;444;1032;"";4383
19760724;155;612;612;"";4384
19760724;1023;103;489;1;4385
19760726;2114;116;555;1;4386
19760726;2124;445;444;"";4387
19760726;3481;535;"";"";4388
19760726;15644;612;489;"";4389
19760726;47;569;624;"";4390
19760726;688;903;696;1;4391
19760726;91;440;"";"";4392
19760726;1514;562;"";"";4393
19760726;357;704;"";"";4394
19760726;5102;116;555;1;4395
19760726;4703;628;538;"";4396
19760726;216;575;"";"";4397
19760726;100;571;"";"";4398
19760726;1494;328;"";"";4399
19760726;260;388;453;"";4400
19760726;7965;616;580;"";4401
19760726;1585;612;"";"";4402
19760726;391;1039;"";"";4403
19760726;79;652;534;"";4404
19760726;82;534;607;"";4405
19760726;16170;556;"";"";4406
19760726;2500;1044;"";"";4407
19760726;825;103;"";"";4408
19760726;1526;74;575;"";4409
19760727;219;444;445;"";4410
19760727;7869;533;605;"";4411
19760727;1766;569;"";"";4412
19760727;792;569;828;1;4413
19760727;13084;430;"";"";4414
19760727;1979;762;813;1;4415
19760727;357;440;"";"";4416
19760727;176;801;"";1;4417
19760727;24;569;468;"";4418
19760727;638;569;504;1;4419
19760727;112;762;"";1;4420
19760727;1289;440;"";"";4421
19760727;14184;1058;"";"";4422
19760727;100;538;503;"";4423
19760727;88;430;897;"";4424
19760727;622;139;"";1;4425
19760727;3958;711;"";"";4426
19760727;5102;103;526;1;4427
19760727;105;484;571;"";4428
19760727;49;713;"";"";4429
19760727;1603;858;998;1;4430
19760727;626;430;"";"";4431
19760727;688;538;"";"";4432
19760727;29;847;"";"";4433
19760727;29;847;"";"";4434
19760727;15514;115;611;"";4435
19760727;2757;428;"";1;4436
19760727;626;520;468;"";4437
19760727;295;1056;"";"";4438
19760727;208;503;520;1;4439
19760727;825;579;"";"";4440
19760728;175;52;54;1;4441
19760728;82;676;695;1;4442
19760728;317;1044;987;"";4443
19760728;9013;609;611;"";4444
19760728;1023;534;569;1;4445
19760728;3;569;468;1;4446
19760728;4731;1039;"";"";4447
19760728;2304;105;"";"";4448
19760728;6648;617;"";1;4449
19760728;13;328;375;"";4450
19760728;7037;480;569;1;4451
19760728;1611;705;"";"";4452
19760728;750;886;"";"";4453
19760728;5054;571;"";"";4454
19760728;1232;468;389;"";4455
19760728;155;609;611;"";4456
19760728;5311;473;489;"";4457
19760728;351;580;575;"";4458
19760728;1041;375;"";"";4459
19760728;17570;630;592;"";4460
19760728;688;569;504;1;4461
19760728;18238;334;360;"";4462
19760728;716;430;"";"";4463
19760729;502;569;"";"";4464
19760729;799;958;"";"";4465
19760729;5054;484;"";"";4466
19760729;688;430;"";"";4467
19760729;200;491;145;"";4468
19760729;219;235;"";"";4469
19760729;11268;761;582;"";4470
19760729;739;533;569;1;4471
19760729;10443;569;637;1;4472
19760729;155;430;569;1;4473
19760729;14733;129;569;"";4474
19760729;2244;439;430;"";4475
19760729;169;479;"";"";4476
19760729;8529;609;619;1;4477
19760729;38;103;"";"";4478
19760729;409;569;468;1;4479
19760729;6;678;695;1;4480
19760729;1284;713;139;1;4481
19760729;11120;573;569;1;4482
19760729;295;678;686;"";4483
19760729;106;562;"";"";4484
19760729;13;375;"";"";4485
19760729;1232;555;119;1;4486
19760729;5289;233;250;1;4487
19760729;11922;430;560;"";4488
19760729;11974;47;484;"";4489
19760729;16645;619;"";1;4490
19760729;3042;103;489;1;4491
19760730;70;520;717;"";4492
19760730;2967;571;"";"";4493
19760730;1136;829;"";"";4494
19760730;4098;762;"";1;4495
19760730;3961;909;"";"";4496
19760730;88;479;"";"";4497
19760730;212;489;619;"";4498
19760730;218;1056;"";1;4499
19760730;1502;713;"";"";4500
19760730;13767;762;"";1;4501
19760730;5572;217;204;"";4502
19760730;24;430;"";"";4503
19760730;582;569;"";"";4504
19760730;5054;571;"";"";4505
19760730;982;847;815;1;4506
19760730;249;480;"";"";4507
19760730;2371;485;"";1;4508
19760730;5102;630;"";"";4509
19760730;799;661;"";"";4510
19760730;17483;489;"";"";4511
19760730;596;594;"";"";4512
19760730;3794;538;479;"";4513
19760730;15637;430;"";"";4514
19760730;2600;569;468;1;4515
19760730;799;569;468;1;4516
19760730;59;239;"";1;4517
19760730;15169;958;"";"";4518
19760731;70;573;"";"";4519
19760731;1815;388;"";"";4520
19760731;168;439;"";"";4521
19760731;18862;429;"";"";4522
19760731;688;573;"";"";4523
19760731;3602;480;"";"";4524
19760731;30;239;"";"";4525
19760731;1171;953;953;"";4526
19760731;13543;644;"";"";4527
19760731;1603;468;"";"";4528
19760731;626;430;439;1;4529
19760731;30;650;"";"";4530
19760731;3859;389;392;"";4531
19760731;11246;105;612;"";4532
19760802;24;580;575;"";4533
19760802;124;571;484;"";4534
19760802;425;617;"";"";4535
19760802;10209;585;583;"";4536
19760802;207;10;"";"";4537
19760802;82;828;569;1;4538
19760802;74;491;611;1;4539
19760802;38;562;828;"";4540
19760802;558;534;544;"";4541
