reg_date;point;ssic_1;ssic_2;local;id
19731015;168;1056;"";1;1856
19731015;175;829;819;1;1857
19731015;73;909;661;1;1858
19731016;359;572;468;1;1859
19731016;21;139;858;1;1860
19731016;6409;430;"";1;1861
19731016;2328;769;829;1;1862
19731016;481;242;327;1;1863
19731016;3347;762;468;1;1864
19731016;1023;167;188;1;1865
19731016;242;428;444;1;1866
19731016;5501;569;567;1;1867
19731016;4552;825;829;1;1868
19731016;1284;661;"";1;1869
19731016;82;762;95;1;1870
19731017;2816;763;"";1;1871
19731017;13767;569;"";1;1872
19731018;4762;964;961;1;1873
19731018;17471;439;"";1;1874
19731018;1171;139;401;1;1875
19731018;4976;97;310;1;1876
19731018;799;829;"";1;1877
19731018;21416;499;763;1;1878
19731018;29;788;"";"";1879
19731019;59;877;"";1;1880
19731019;1979;762;"";1;1881
19731019;175;1056;"";1;1882
19731019;582;903;"";1;1883
19731019;2159;250;"";1;1884
19731019;7574;1056;"";1;1885
19731019;3542;"";"";1;1886
19731019;29;762;"";1;1887
19731019;287;615;"";1;1888
19731019;748;569;468;1;1889
19731019;1585;903;"";1;1890
19731022;73;375;"";1;1891
19731022;17510;546;"";1;1892
19731022;778;439;"";1;1893
19731022;21;587;"";1;1894
19731022;925;1056;"";1;1895
19731022;2990;658;"";1;1896
19731022;1456;1028;"";1;1897
19731022;155;762;"";1;1898
19731022;432;569;"";1;1899
19731023;2279;468;"";1;1900
19731023;73;439;"";1;1901
19731023;688;676;695;"";1902
19731023;792;487;"";1;1903
19731023;799;569;"";1;1904
19731023;359;569;"";1;1905
19731023;43;555;"";1;1906
19731023;13298;763;"";1;1907
19731023;287;569;"";"";1908
19731024;218;1038;"";1;1909
19731024;3244;676;"";1;1910
19731024;8364;613;"";1;1911
19731024;698;569;"";1;1912
19731024;175;328;"";1;1913
19731024;43;762;"";1;1914
19731026;1308;763;"";1;1915
19731026;295;661;"";1;1916
19731026;4235;711;"";1;1917
19731026;20046;813;762;1;1918
19731026;1023;829;"";1;1919
19731026;799;481;"";1;1920
19731026;6741;296;504;1;1921
19731027;1828;556;"";1;1922
19731027;982;569;"";1;1923
19731027;982;903;"";1;1924
19731030;16263;569;468;1;1925
19731030;2258;360;1056;1;1926
19731030;1308;607;"";1;1927
19731030;3244;881;"";1;1928
19731030;1888;1056;"";1;1929
19731030;370;762;"";1;1930
19731030;5811;517;"";1;1931
19731030;143;609;"";1;1932
19731030;1576;763;788;1;1933
19731031;8;569;"";1;1934
19731031;4797;894;"";1;1935
19731031;175;762;"";1;1936
19731031;688;762;"";1;1937
19731031;9043;762;"";1;1938
19731031;3244;569;468;1;1939
19731101;693;762;829;1;1940
19731101;29;430;"";1;1941
19731101;159;762;"";1;1942
19731101;14704;1056;"";1;1943
19731101;1284;748;872;1;1944
19731101;29;1056;"";1;1945
19731101;10980;842;"";1;1946
19731101;73;488;"";1;1947
19731101;1171;80;484;1;1948
19731101;5409;928;928;1;1949
19731101;12397;569;"";1;1950
19731101;12;788;468;1;1951
19731101;2990;468;"";1;1952
19731102;496;569;468;1;1953
19731103;13447;928;1056;1;1954
19731103;9494;676;468;1;1955
19731103;48;569;468;1;1956
19731103;275;763;"";1;1957
19731103;112;105;488;1;1958
19731103;982;375;"";"";1959
19731103;29;218;36;1;1960
19731103;693;573;"";1;1961
19731103;982;813;829;1;1962
19731103;2955;569;813;1;1963
19731103;489;569;468;1;1964
19731103;2029;763;"";1;1965
19731105;33;1056;"";"";1966
19731105;688;569;468;1;1967
19731105;1365;762;"";1;1968
19731105;73;1056;"";1;1969
19731105;8459;569;468;1;1970
19731105;88;704;903;1;1971
19731105;29;569;"";1;1972
19731105;9043;116;499;1;1973
19731105;6236;555;"";1;1974
19731105;2454;813;"";1;1975
19731105;596;488;468;1;1976
19731105;2990;1056;"";1;1977
19731105;1308;"";"";1;1978
19731105;82;430;453;1;1979
19731105;2591;762;762;1;1980
19731105;2306;1056;"";1;1981
19731105;73;468;569;1;1982
19731105;664;1056;"";1;1983
19731106;6541;762;"";1;1984
19731107;1171;794;"";1;1985
19731107;59;569;468;1;1986
19731107;1023;430;"";1;1987
19731107;38;484;"";1;1988
19731108;29;468;439;1;1989
19731108;2847;"";"";1;1990
19731108;1603;660;"";1;1991
19731109;979;1056;"";1;1992
19731109;1485;903;904;1;1993
19731109;112;813;"";1;1994
19731109;9742;1056;"";1;1995
19731109;6565;1056;"";1;1996
19731109;4552;1056;"";1;1997
19731109;13844;379;314;1;1998
19731109;693;815;"";1;1999
19731109;723;676;667;1;2000
19731109;1183;1056;"";1;2001
19731109;6720;147;"";1;2002
19731109;887;1056;"";1;2003
19731110;14278;704;"";1;2004
19731110;155;611;498;1;2005
19731110;596;599;338;1;2006
19731110;722;813;430;1;2007
19731110;348;813;"";1;2008
19731110;498;468;"";1;2009
19731110;771;430;"";1;2010
19731112;175;556;"";1;2011
19731112;277;139;"";1;2012
19731112;13860;556;"";1;2013
19731112;4552;468;"";1;2014
19731112;5081;233;"";1;2015
19731112;73;555;"";1;2016
19731112;16170;235;"";1;2017
19731112;234;197;"";1;2018
19731112;475;428;"";1;2019
19731112;3499;829;"";1;2020
19731112;1171;139;569;1;2021
19731112;82;1056;"";1;2022
19731112;3347;"";"";1;2023
19731112;155;813;"";1;2024
19731112;155;257;556;1;2025
19731112;2258;762;"";1;2026
19731112;1603;762;"";1;2027
19731112;1984;160;"";1;2028
19731113;608;461;430;1;2029
19731113;16974;858;"";1;2030
19731113;799;569;"";1;2031
19731114;17898;1056;"";1;2032
19731114;1585;726;"";1;2033
19731114;799;903;"";1;2034
19731114;95;569;468;1;2035
19731114;1030;468;"";1;2036
19731114;2273;968;"";1;2037
19731114;1979;762;"";1;2038
19731114;1979;813;"";1;2039
19731114;723;291;"";1;2040
19731114;1979;428;847;1;2041
19731114;21490;1056;"";1;2042
19731114;1291;858;"";1;2043
19731114;537;503;763;1;2044
19731114;232;569;"";1;2045
19731115;1872;762;"";1;2046
19731115;18199;167;"";1;2047
19731115;47;847;556;1;2048
19731116;3465;569;763;1;2049
19731116;13831;676;"";1;2050
19731116;484;388;"";1;2051
19731116;12641;569;468;1;2052
19731116;42;762;"";1;2053
19731116;8776;388;389;1;2054
19731116;1293;1056;"";1;2055
19731116;6419;544;569;1;2056
19731116;82;676;"";1;2057
19731116;33;828;468;1;2058
19731116;1762;569;"";1;2059
19731116;19874;555;"";1;2060
19731116;631;139;"";1;2061
19731116;982;813;"";1;2062
19731116;2543;461;430;1;2063
19731116;773;763;"";1;2064
19731116;59;1056;"";1;2065
19731117;1023;339;"";1;2066
19731119;337;569;"";1;2067
19731119;70;1056;"";1;2068
19731119;29;813;"";1;2069
19731119;1023;762;"";1;2070
19731120;6923;355;"";1;2071
19731120;29;569;"";1;2072
19731120;958;676;569;1;2073
19731120;234;968;"";1;2074
19731120;2556;413;"";1;2075
19731120;982;569;468;1;2076
19731120;481;661;"";1;2077
19731120;4848;219;"";1;2078
19731120;1284;569;388;1;2079
19731120;1023;762;762;1;2080
19731120;982;762;"";"";2081
19731120;2456;468;624;1;2082
19731120;3190;327;"";1;2083
19731120;1284;569;"";1;2084
19731120;581;604;569;1;2085
19731120;982;903;"";"";2086
19731120;2667;560;452;1;2087
19731121;2990;553;"";1;2088
19731121;6084;825;"";"";2089
19731121;362;392;"";1;2090
19731121;1979;569;468;1;2091
19731121;3601;1056;"";"";2092
19731121;370;583;"";1;2093
19731121;3347;592;"";1;2094
19731121;288;1056;"";1;2095
19731121;799;430;"";1;2096
19731121;49;1056;"";1;2097
19731121;287;569;468;1;2098
19731122;155;762;"";1;2099
19731122;8;713;"";1;2100
19731122;688;489;609;1;2101
19731122;1023;762;"";1;2102
19731122;1023;762;"";1;2103
19731122;122;676;"";1;2104
19731122;287;788;"";1;2105
19731122;13811;569;"";1;2106
19731122;982;1056;"";1;2107
19731122;155;619;763;1;2108
19731123;799;984;569;1;2109
19731123;38;569;"";1;2110
19731123;175;1056;"";1;2111
19731123;6541;388;389;1;2112
19731123;10;1056;"";1;2113
19731123;38;556;"";1;2114
19731123;5387;624;813;1;2115
19731124;15626;763;"";1;2116
19731124;59;1056;"";1;2117
19731124;5211;555;116;1;2118
19731124;287;794;"";1;2119
19731124;2925;569;547;1;2120
19731124;24;1056;"";1;2121
19731124;982;569;468;1;2122
19731124;799;481;"";1;2123
19731124;1517;763;"";1;2124
19731124;537;430;"";1;2125
19731124;285;569;468;1;2126
19731124;1171;569;468;1;2127
19731124;1595;813;"";1;2128
19731124;269;560;556;1;2129
19731124;1611;555;116;1;2130
19731126;596;544;"";1;2131
19731126;59;569;468;1;2132
19731126;626;468;"";1;2133
19731126;323;132;"";1;2134
19731126;6236;903;762;1;2135
19731126;254;917;"";1;2136
19731126;269;445;1032;1;2137
19731126;10;1056;"";1;2138
19731126;1456;1056;"";1;2139
19731126;1023;413;95;1;2140
19731126;4481;50;667;1;2141
19731127;287;569;"";1;2142
19731127;8355;676;"";1;2143
19731127;21;1056;"";1;2144
19731127;124;428;"";"";2145
19731127;2590;569;468;1;2146
19731127;1996;461;"";1;2147
19731127;2306;468;"";1;2148
19731127;100;1056;"";1;2149
19731127;6741;217;763;1;2150
19731128;82;569;763;1;2151
19731128;82;389;388;1;2152
19731128;1308;829;"";1;2153
19731128;141;1056;"";1;2154
19731128;1801;468;"";1;2155
19731128;2258;556;549;1;2156
19731128;261;1056;"";1;2157
19731129;5099;"";903;"";2158
19731129;3817;1056;"";"";2159
19731129;12;661;"";1;2160
19731129;9742;1056;"";1;2161
19731129;948;430;428;1;2162
19731129;15157;696;"";1;2163
19731129;21;139;713;1;2164
19731129;22095;95;"";1;2165
19731130;2539;1056;"";1;2166
19731130;3667;534;534;1;2167
19731130;79;813;"";1;2168
19731130;2990;382;"";1;2169
19731130;750;556;"";1;2170
19731130;261;100;"";1;2171
19731130;155;573;"";1;2172
19731130;2990;388;389;1;2173
19731130;2743;1056;"";1;2174
19731130;30;813;788;1;2175
19731130;799;475;"";1;2176
19731203;1030;813;428;1;2177
19731203;8470;762;"";1;2178
19731203;1888;1056;"";1;2179
19731203;82;858;"";1;2180
19731203;82;567;676;1;2181
19731203;12040;116;"";1;2182
19731203;362;68;69;1;2183
19731203;1585;569;468;1;2184
19731203;1603;388;389;1;2185
19731203;32;430;439;1;2186
19731204;176;560;"";1;2187
19731205;287;676;388;1;2188
19731205;3345;762;"";1;2189
19731205;1603;869;523;1;2190
19731205;3443;569;468;1;2191
19731205;3347;569;567;1;2192
19731205;489;468;"";1;2193
19731205;141;430;"";1;2194
19731205;19814;489;493;1;2195
19731205;688;468;"";1;2196
19731205;11922;676;569;1;2197
19731205;21;1056;"";1;2198
19731205;982;569;468;1;2199
19731206;24;391;676;1;2200
19731206;82;676;"";1;2201
19731206;2755;801;"";1;2202
19731206;5074;619;"";1;2203
19731206;11479;613;569;1;2204
19731206;14258;829;"";1;2205
19731206;1286;468;257;1;2206
19731206;100;569;430;1;2207
19731206;317;400;468;1;2208
19731206;82;375;556;1;2209
19731206;792;813;763;1;2210
19731206;378;503;"";1;2211
19731206;1930;1056;"";1;2212
19731206;1136;510;627;1;2213
19731206;5211;630;648;1;2214
19731206;5102;569;388;1;2215
19731207;1943;788;829;1;2216
19731207;1136;763;569;1;2217
19731207;11252;555;"";1;2218
19731207;688;560;569;1;2219
19731207;14507;313;928;1;2220
19731207;481;569;468;1;2221
19731207;21;468;"";1;2222
19731207;38;596;430;1;2223
19731208;29;693;"";1;2224
19731208;2505;1056;"";1;2225
19731208;2591;704;705;1;2226
19731208;1023;788;"";1;2227
19731208;11353;503;"";1;2228
19731210;799;558;556;1;2229
19731210;1023;899;704;1;2230
19731210;2377;676;"";1;2231
19731210;12536;555;119;1;2232
19731210;122;360;"";1;2233
19731210;12;828;"";1;2234
19731210;5846;801;"";1;2235
19731210;688;538;"";1;2236
19731210;688;562;"";1;2237
19731210;409;909;"";1;2238
19731211;1714;1056;"";1;2239
19731211;2029;1056;"";1;2240
19731211;261;1056;"";1;2241
19731211;175;1056;"";1;2242
19731211;175;1056;"";"";2243
19731211;1535;"";"";1;2244
19731211;19549;555;"";1;2245
19731211;695;573;"";1;2246
19731211;688;569;"";1;2247
19731211;8868;1056;"";1;2248
19731211;1232;696;"";1;2249
19731212;6236;1056;"";1;2250
19731212;70;534;538;1;2251
19731212;688;858;468;1;2252
19731212;982;801;"";1;2253
19731212;750;444;430;1;2254
19731212;13793;676;689;1;2255
19731212;1025;1056;"";1;2256
19731212;13793;763;"";1;2257
19731212;175;1056;"";1;2258
19731212;18943;"";"";1;2259
19731212;73;661;"";1;2260
19731212;13793;696;"";1;2261
19731212;13793;903;"";1;2262
19731213;2144;"";"";1;2263
19731213;537;856;844;1;2264
19731214;6236;574;"";1;2265
19731214;102;430;392;1;2266
19731214;13773;"";"";1;2267
19731214;1723;762;569;1;2268
19731214;1530;569;468;1;2269
19731214;22691;695;569;1;2270
19731214;317;1056;"";1;2271
19731214;1284;569;"";1;2272
19731215;1598;569;468;1;2273
19731217;1308;468;"";1;2274
19731217;73;569;468;1;2275
19731217;1603;534;893;1;2276
19731217;1284;36;"";1;2277
19731217;9793;555;"";1;2278
19731217;215;555;"";1;2279
19731217;2933;95;"";1;2280
19731217;2786;762;"";1;2281
19731217;688;379;"";1;2282
19731217;287;468;"";1;2283
19731217;33;1056;"";"";2284
19731217;12;903;"";1;2285
19731217;1415;574;481;1;2286
19731217;176;829;"";1;2287
19731218;481;569;468;1;2288
19731218;1766;1056;"";"";2289
19731218;4096;555;"";1;2290
19731218;359;388;"";1;2291
19731218;82;601;"";1;2292
19731218;1723;569;468;1;2293
19731218;688;903;"";1;2294
19731218;10526;617;578;1;2295
19731218;175;1056;"";1;2296
19731218;155;546;"";1;2297
19731218;17911;550;"";1;2298
19731218;175;1056;"";"";2299
19731218;24;569;468;1;2300
19731218;1143;648;"";1;2301
19731218;29;676;"";1;2302
19731219;1611;555;"";1;2303
19731219;43;327;"";1;2304
19731219;3496;232;"";1;2305
19731219;10;828;"";1;2306
19731219;4090;1017;"";1;2307
19731219;141;219;"";1;2308
19731219;14776;837;557;1;2309
19731219;1901;219;"";1;2310
19731219;29;1056;"";1;2311
19731220;777;430;"";1;2312
19731220;502;928;"";1;2313
19731220;1632;763;"";1;2314
19731220;17567;430;"";1;2315
19731220;29;689;"";1;2316
19731220;3347;829;"";1;2317
19731220;5466;97;"";1;2318
19731220;73;813;762;1;2319
19731220;344;430;439;1;2320
19731220;242;468;"";1;2321
19731220;2144;488;"";1;2322
19731220;70;351;"";1;2323
19731220;1258;552;"";1;2324
19731221;82;813;430;1;2325
19731221;13869;569;"";1;2326
19731221;82;518;"";1;2327
19731221;59;903;"";1;2328
19731221;1171;829;"";1;2329
19731222;688;354;200;1;2330
19731222;19699;762;"";1;2331
19731222;1286;569;468;1;2332
19731222;8782;928;841;1;2333
19731222;1030;569;"";1;2334
19731222;1109;569;"";1;2335
19731222;15734;235;232;1;2336
19731222;30;1056;"";1;2337
19731222;175;762;389;1;2338
19731222;15083;1011;"";1;2339
19731222;1611;560;569;1;2340
19731222;5003;475;80;1;2341
19731222;1310;569;813;1;2342
19731222;6706;575;569;1;2343
19731224;1265;569;567;1;2344
19731224;6110;699;"";1;2345
19731224;59;1056;"";1;2346
19731224;5102;624;468;1;2347
19731224;596;569;"";1;2348
19731224;19383;762;"";1;2349
19731224;21;"";"";1;2350
19731224;7418;1056;"";1;2351
19731224;3734;103;569;1;2352
19731224;43;569;468;1;2353
19731226;1603;569;"";1;2354
19731226;59;1056;"";1;2355
19731226;1284;569;"";1;2356
19731226;234;569;"";1;2357
19731226;5466;461;"";1;2358
19731226;59;430;"";1;2359
19731226;176;676;"";1;2360
19731227;8092;257;"";1;2361
19731227;1485;841;445;1;2362
19731227;8762;569;468;1;2363
19731227;1346;631;"";1;2364
19731227;693;676;"";1;2365
19731227;529;678;"";1;2366
19731227;82;1056;"";1;2367
19731227;799;569;"";1;2368
19731227;167;257;556;1;2369
19731227;2377;676;569;1;2370
19731228;3082;658;"";1;2371
19731228;8;801;"";1;2372
19731228;10279;538;"";1;2373
19731228;1729;132;"";1;2374
19731228;636;444;"";1;2375
19731228;2377;503;"";1;2376
19731228;15215;801;"";1;2377
19731228;2293;323;1056;1;2378
19731228;325;259;"";1;2379
19731228;73;488;"";1;2380
19731228;261;468;"";1;2381
19731228;1979;829;"";1;2382
19731228;1138;485;580;1;2383
19731228;8364;444;"";1;2384
19731229;94;1056;"";1;2385
19731229;189;676;695;1;2386
19731229;176;769;762;1;2387
19731229;1184;909;858;1;2388
19731229;6103;106;"";1;2389
19731229;1592;762;"";1;2390
19731229;16430;1056;"";1;2391
19731229;8;762;"";1;2392
19731229;994;569;"";1;2393
19731229;6170;569;526;1;2394
19731229;425;413;453;1;2395
19731229;1856;569;468;1;2396
19731229;1030;569;468;1;2397
19731229;6781;569;"";1;2398
19731231;175;813;"";1;2399
19731231;21;1056;"";1;2400
19731231;141;766;"";1;2401
19731231;175;813;"";1;2402
19731231;73;829;916;1;2403
19731231;260;569;188;1;2404
19731231;982;530;"";"";2405
