reg_date;point;ssic_1;ssic_2;local;id
20100716;20979;629;"";"";29273
20100716;285;"";"";"";29274
20100716;73;899;897;"";29275
20100716;4894;763;680;1;29276
20100716;285;610;490;"";29277
20100716;38;497;569;"";29278
20100716;73;479;"";"";29279
20100716;215;748;"";"";29280
20100716;1171;"";"";1;29281
20100716;2747;763;"";1;29282
20100716;8741;748;"";1;29283
20100716;1603;748;569;1;29284
20100716;43;468;"";"";29285
20100716;13783;576;"";"";29286
20100716;44;835;825;1;29287
20100716;378;1040;858;1;29288
20100716;14406;75;704;1;29289
20100716;15339;829;"";1;29290
20100716;13984;624;"";"";29291
20100716;260;964;"";"";29292
20100716;3719;569;"";"";29293
20100716;1424;569;"";"";29294
20100716;2042;1050;"";"";29295
20100716;2206;140;"";"";29296
20100716;13772;624;"";"";29297
20100716;95;"";763;1;29298
20100716;13959;746;748;"";29299
20100716;100;444;"";"";29300
20100716;310;599;"";1;29301
20100716;5892;821;822;1;29302
20100716;112;829;858;1;29303
20100717;96;440;433;1;29304
20100717;17155;569;"";"";29305
20100717;22196;1011;"";1;29306
20100717;9168;763;569;1;29307
20100717;3361;614;574;1;29308
20100717;1109;953;944;1;29309
20100717;15104;717;990;"";29310
20100717;96;1039;544;"";29311
20100717;1611;352;595;"";29312
20100717;1095;745;526;1;29313
20100717;13875;730;922;"";29314
20100717;4740;431;864;"";29315
20100717;1007;615;"";"";29316
20100717;825;375;569;1;29317
20100717;3669;610;"";"";29318
20100717;2258;"";"";1;29319
20100717;323;531;"";1;29320
20100717;6809;629;914;1;29321
20100717;24;569;571;1;29322
20100717;29;569;468;1;29323
20100717;1514;858;752;"";29324
20100717;269;99;570;1;29325
20100717;11704;571;445;1;29326
20100717;7689;569;"";"";29327
20100717;13914;826;915;"";29328
20100717;79;489;569;"";29329
20100717;13907;444;431;"";29330
20100717;2280;850;531;"";29331
20100717;3719;575;"";"";29332
20100717;13762;569;556;"";29333
20100717;1023;681;661;"";29334
20100717;452;711;712;"";29335
20100717;16578;704;711;1;29336
20100717;1109;539;569;1;29337
20100717;982;"";"";"";29338
20100717;13794;569;609;1;29339
20100717;12125;829;639;1;29340
20100717;82;501;"";1;29341
20100717;82;609;641;"";29342
20100717;1530;509;"";"";29343
20100717;3070;744;741;1;29344
20100717;7415;570;711;1;29345
20100717;323;506;864;"";29346
20100717;13809;"";569;"";29347
20100717;1072;959;961;1;29348
20100717;285;569;484;"";29349
20100717;626;"";"";"";29350
20100717;43;338;"";"";29351
20100717;1342;868;"";"";29352
20100717;15646;639;"";"";29353
20100717;4160;835;468;"";29354
20100717;677;674;672;1;29355
20100717;79;610;"";1;29356
20100717;38;835;826;1;29357
20100717;1603;569;829;"";29358
20100717;562;956;"";"";29359
20100717;1603;829;"";"";29360
20100717;1514;569;"";"";29361
20100717;234;1045;"";"";29362
20100717;18926;864;868;1;29363
20100717;13767;592;569;1;29364
20100717;234;431;569;1;29365
20100717;20336;704;711;1;29366
20100718;20025;619;609;"";29367
20100718;176;484;849;1;29368
20100718;24;453;467;"";29369
20100718;4455;877;569;1;29370
20100718;342;709;"";"";29371
20100718;16686;639;866;"";29372
20100718;21109;748;"";"";29373
20100718;3361;900;899;"";29374
20100718;232;569;835;"";29375
20100718;2029;864;"";1;29376
20100718;5618;704;487;1;29377
20100718;3361;453;"";"";29378
20100718;1109;858;"";1;29379
20100718;2144;499;569;1;29380
20100718;2159;639;"";"";29381
20100718;2943;607;"";"";29382
20100718;59;710;"";"";29383
20100718;175;710;711;"";29384
20100718;18285;763;"";1;29385
20100718;1856;864;"";"";29386
20100718;82;641;"";"";29387
20100718;1601;569;"";1;29388
20100718;95;1045;574;"";29389
20100718;5084;694;"";1;29390
20100718;1346;428;453;1;29391
20100718;13786;763;569;1;29392
20100718;13761;613;"";"";29393
20100718;19566;858;"";"";29394
20100718;582;747;748;"";29395
20100718;17289;648;696;"";29396
20100718;18602;918;745;"";29397
20100718;1502;453;431;"";29398
20100718;6930;866;"";"";29399
20100718;1603;641;835;"";29400
20100718;1856;720;"";"";29401
20100718;1856;848;928;"";29402
20100718;3112;829;"";"";29403
20100718;285;697;"";"";29404
20100719;3082;569;847;1;29405
20100719;1514;704;"";1;29406
20100719;155;763;"";1;29407
20100719;582;704;711;1;29408
20100719;4505;625;620;"";29409
20100719;14986;829;763;1;29410
20100719;281;569;"";1;29411
20100719;13943;639;569;1;29412
20100719;15637;513;"";"";29413
20100719;688;569;829;1;29414
20100719;2786;829;"";1;29415
20100719;100;417;"";"";29416
20100719;17539;609;"";"";29417
20100719;2279;569;"";1;29418
20100719;1561;636;569;1;29419
20100719;1603;829;"";1;29420
20100719;816;903;607;1;29421
20100719;4255;140;829;1;29422
20100719;2029;900;"";1;29423
20100719;215;580;"";"";29424
20100719;1030;639;"";"";29425
20100719;1979;829;835;1;29426
20100719;1861;574;"";"";29427
20100719;581;569;"";1;29428
20100719;1424;744;"";"";29429
20100719;1408;829;"";1;29430
20100719;82;661;"";1;29431
20100719;48;"";1029;"";29432
20100719;155;1046;609;"";29433
20100719;626;746;744;"";29434
20100719;1603;826;"";"";29435
20100719;21882;569;560;1;29436
20100719;73;744;746;"";29437
20100719;596;"";431;"";29438
20100719;73;720;725;1;29439
20100719;198;"";707;"";29440
20100719;1603;1014;956;"";29441
20100719;16705;866;"";"";29442
20100719;8;675;829;1;29443
20100719;13812;711;"";"";29444
20100719;103;569;468;1;29445
20100719;285;964;"";"";29446
20100719;212;763;569;1;29447
20100719;14027;494;"";"";29448
20100719;4455;835;922;1;29449
20100719;2293;531;556;"";29450
20100719;15467;531;"";1;29451
20100719;4661;813;763;1;29452
20100719;14316;829;"";"";29453
20100719;982;872;"";1;29454
20100719;103;829;468;1;29455
20100719;954;829;"";1;29456
20100719;73;763;"";1;29457
20100719;3158;1046;991;1;29458
20100719;1603;842;"";"";29459
20100719;1477;506;"";1;29460
20100719;1982;763;"";1;29461
20100719;615;531;525;1;29462
20100719;626;624;"";"";29463
20100719;11268;710;"";"";29464
20100719;13958;977;"";"";29465
20100719;1109;710;705;"";29466
20100719;29;500;864;1;29467
20100719;16793;763;"";1;29468
20100719;14453;711;"";"";29469
20100719;2258;569;"";"";29470
20100719;378;687;696;"";29471
20100719;6638;614;705;"";29472
20100719;10279;674;698;"";29473
20100719;1095;453;444;"";29474
20100719;82;693;"";1;29475
20100719;982;829;835;1;29476
20100719;12125;428;"";"";29477
20100719;368;1045;1046;1;29478
20100719;1800;774;"";"";29479
20100719;6879;826;"";"";29480
20100719;3241;614;569;1;29481
20100719;1585;1045;1045;"";29482
20100719;17143;609;614;"";29483
20100719;11522;569;"";1;29484
20100719;43;536;569;1;29485
20100719;4710;611;620;"";29486
20100719;3361;569;"";1;29487
20100719;688;824;"";"";29488
20100719;4494;865;858;1;29489
20100719;5211;645;645;"";29490
20100719;277;928;"";"";29491
20100719;29;769;"";"";29492
20100719;1109;956;"";1;29493
20100719;285;569;355;"";29494
20100719;200;569;"";1;29495
20100719;1800;506;833;"";29496
20100719;13783;1045;885;"";29497
20100719;1603;716;"";"";29498
20100719;2811;"";"";1;29499
20100719;18386;489;"";"";29500
20100719;19643;829;956;1;29501
20100719;1023;899;"";"";29502
20100719;23266;704;"";1;29503
20100719;359;453;456;"";29504
20100719;1591;569;"";1;29505
20100719;21993;575;"";"";29506
20100719;2811;763;"";1;29507
20100719;17590;569;"";"";29508
20100719;82;641;1056;"";29509
20100719;5211;748;"";"";29510
20100719;402;1045;"";"";29511
20100719;82;569;574;"";29512
20100719;79;569;"";1;29513
20100719;38;707;487;"";29514
20100719;615;782;"";"";29515
20100719;15589;928;"";"";29516
20100719;1603;453;862;"";29517
20100719;30;964;884;"";29518
20100719;13859;909;914;"";29519
20100719;1537;"";"";"";29520
20100719;13812;829;"";"";29521
20100719;13868;560;210;"";29522
20100719;4661;763;"";1;29523
20100719;155;754;468;"";29524
20100719;260;763;"";1;29525
20100719;688;428;453;"";29526
20100719;1287;553;"";1;29527
20100719;1982;763;"";1;29528
20100719;155;468;"";1;29529
20100719;257;763;928;1;29530
20100719;73;569;"";1;29531
20100719;13826;453;435;"";29532
20100719;155;1011;"";"";29533
20100719;16760;744;719;"";29534
20100719;1796;587;592;"";29535
20100719;260;250;748;"";29536
20100719;1184;829;"";1;29537
20100719;1913;379;"";1;29538
20100719;2568;813;763;1;29539
20100719;626;569;530;"";29540
20100719;17114;569;"";"";29541
20100719;9838;704;707;1;29542
20100719;374;569;"";1;29543
20100719;626;468;"";1;29544
20100719;42;829;900;1;29545
20100719;1603;763;"";1;29546
20100719;2042;829;"";1;29547
20100719;18384;1045;1047;"";29548
20100719;88;914;"";"";29549
20100719;13;10;533;1;29550
20100719;1511;860;210;1;29551
20100719;155;964;"";1;29552
20100719;13811;639;"";"";29553
20100719;175;801;"";"";29554
20100719;2159;585;"";"";29555
20100719;1095;829;569;"";29556
20100719;1856;48;480;"";29557
20100719;2909;763;"";1;29558
20100719;29;144;639;"";29559
20100719;2667;763;"";1;29560
20100719;2667;763;"";1;29561
20100719;13767;1047;1045;1;29562
20100719;3669;475;569;"";29563
20100719;5882;85;569;1;29564
20100719;1228;813;"";1;29565
20100719;2042;740;749;"";29566
20100719;310;569;763;1;29567
20100719;13984;922;"";"";29568
20100719;1287;1011;"";"";29569
20100719;2029;748;754;1;29570
20100719;626;430;"";1;29571
20100719;82;1001;"";1;29572
20100719;82;569;"";1;29573
20100719;2144;430;569;1;29574
20100719;750;569;"";1;29575
20100719;4532;763;"";1;29576
20100719;596;744;569;1;29577
20100719;1284;763;"";1;29578
20100719;1342;833;"";1;29579
20100719;954;928;"";1;29580
20100719;2568;813;763;1;29581
20100719;4710;614;507;"";29582
20100719;2963;924;"";"";29583
20100719;3190;860;"";1;29584
20100719;2293;598;500;1;29585
20100719;596;468;698;"";29586
20100719;18437;746;744;"";29587
20100719;18562;884;922;"";29588
20100719;1785;1047;"";"";29589
20100719;269;452;"";"";29590
20100719;3105;897;"";"";29591
20100719;695;453;569;"";29592
20100719;7073;482;487;"";29593
20100720;1603;461;441;1;29594
20100720;3930;1011;"";"";29595
20100720;11072;578;579;1;29596
20100720;103;695;"";1;29597
20100720;5566;569;"";1;29598
20100720;3347;928;"";1;29599
20100720;378;"";"";1;29600
20100720;8355;835;569;1;29601
20100720;13991;1045;"";"";29602
20100720;695;569;578;1;29603
20100720;73;829;"";"";29604
20100720;636;865;"";"";29605
20100720;1095;1039;582;1;29606
20100720;2042;569;746;1;29607
20100720;431;699;763;1;29608
20100720;3958;711;579;1;29609
20100720;317;225;"";1;29610
20100720;1265;695;667;"";29611
20100720;553;744;748;"";29612
20100720;6250;430;444;"";29613
20100720;1603;569;"";1;29614
20100720;2990;799;"";1;29615
20100720;11006;907;"";"";29616
20100720;29;763;813;1;29617
20100720;1603;"";"";1;29618
20100720;675;744;"";1;29619
20100720;218;582;569;"";29620
20100720;1502;105;"";"";29621
20100720;1769;842;"";"";29622
20100720;102;569;"";"";29623
20100720;18144;707;"";"";29624
20100720;750;569;735;1;29625
20100720;3190;624;"";"";29626
20100720;70;453;864;1;29627
20100720;1796;569;868;"";29628
20100720;3347;375;"";1;29629
20100720;1259;329;569;1;29630
20100720;82;569;"";1;29631
20100720;15065;569;667;1;29632
20100720;5084;614;615;"";29633
20100720;13285;769;"";1;29634
20100720;13815;453;457;"";29635
20100720;16653;721;724;1;29636
20100720;3732;569;168;"";29637
20100720;6427;763;"";1;29638
20100720;3606;699;"";"";29639
20100720;8592;748;"";"";29640
20100720;3606;699;"";"";29641
20100720;5803;569;571;1;29642
20100720;155;1056;"";"";29643
20100720;1796;569;"";1;29644
20100720;20610;569;497;"";29645
20100720;73;829;847;1;29646
20100720;1514;585;1039;"";29647
20100720;18144;707;"";"";29648
20100720;6708;516;"";"";29649
20100720;1514;645;645;1;29650
20100720;5123;744;748;"";29651
20100720;8466;569;"";1;29652
20100720;1856;832;"";"";29653
20100720;750;793;"";1;29654
20100720;13775;639;"";"";29655
20100720;17400;569;"";1;29656
20100720;5138;866;"";"";29657
20100720;1095;344;445;"";29658
20100720;271;922;"";"";29659
20100720;2990;707;"";"";29660
20100720;5102;864;868;1;29661
20100720;2029;829;"";"";29662
20100720;4199;829;"";1;29663
20100720;29;705;706;1;29664
20100720;13776;569;468;1;29665
20100720;317;763;"";1;29666
20100720;6088;337;"";"";29667
20100720;73;763;"";1;29668
20100720;13789;544;585;1;29669
20100720;212;569;531;1;29670
20100720;29;763;813;1;29671
20100720;1030;835;"";1;29672
20100720;402;865;"";"";29673
20100720;1514;909;"";"";29674
20100720;1603;827;"";1;29675
20100720;18144;707;"";"";29676
20100720;175;1044;1045;"";29677
20100720;799;961;"";1;29678
20100720;105;428;560;"";29679
20100720;91;763;928;1;29680
20100720;11695;709;"";"";29681
20100720;220;974;"";"";29682
20100720;16570;609;"";"";29683
20100720;16225;644;"";"";29684
20100720;82;624;"";"";29685
20100720;124;827;"";"";29686
20100720;11662;710;"";"";29687
20100720;3361;829;826;"";29688
20100720;688;482;"";"";29689
20100720;2071;744;746;"";29690
20100720;342;610;609;"";29691
20100720;3361;795;799;"";29692
20100720;13761;674;648;"";29693
20100720;73;909;1057;"";29694
20100720;9927;"";569;"";29695
20100720;9039;699;"";"";29696
20100720;15536;864;"";"";29697
20100720;24;598;"";"";29698
20100720;6919;1056;754;"";29699
20100720;481;766;"";"";29700
20100720;10689;829;826;"";29701
20100720;1477;430;"";1;29702
20100720;750;724;"";1;29703
20100720;2940;752;"";"";29704
20100720;15581;1013;922;"";29705
20100720;317;824;"";1;29706
20100720;626;452;421;1;29707
20100720;155;485;"";"";29708
20100720;18653;896;"";"";29709
20100720;773;829;956;1;29710
20100720;20090;998;"";"";29711
20100720;496;707;"";1;29712
20100720;982;1030;587;1;29713
20100720;982;541;"";1;29714
20100720;1856;579;"";1;29715
20100720;1603;763;928;1;29716
20100720;2110;864;453;"";29717
20100720;3767;569;531;"";29718
20100720;82;626;624;"";29719
20100720;723;864;"";1;29720
20100720;82;826;"";"";29721
20100720;402;864;453;1;29722
20100720;16454;964;569;"";29723
20100720;22075;813;763;1;29724
20100720;29;763;813;1;29725
20100720;29;763;813;1;29726
20100720;43;386;569;"";29727
20100720;323;748;452;"";29728
20100720;285;864;453;1;29729
20100720;38;769;"";"";29730
20100720;13776;829;"";1;29731
20100720;8364;453;"";1;29732
20100720;8364;453;"";1;29733
20100720;8364;453;"";1;29734
20100720;8364;453;"";1;29735
20100720;1284;428;841;1;29736
20100720;242;763;"";1;29737
20100720;1346;1056;"";1;29738
20100720;688;569;544;1;29739
20100720;73;694;569;1;29741
20100720;73;793;"";1;29742
20100720;688;432;913;"";29743
20100720;10387;744;745;"";29744
20100720;2171;829;"";"";29745
20100720;3917;569;"";1;29746
20100720;4828;707;"";"";29747
20100720;16253;707;"";"";29748
20100720;3;375;569;1;29749
20100720;2963;707;"";"";29750
20100720;2667;763;"";1;29751
20100720;2667;763;"";1;29752
20100720;1603;487;"";1;29753
20100720;2667;763;"";1;29754
20100720;29;813;763;1;29755
20100720;285;531;530;1;29756
20100720;29;763;813;1;29757
20100720;2811;865;468;"";29758
20100720;2990;707;"";"";29759
20100720;626;68;"";"";29760
20100720;23201;609;569;"";29761
20100720;3190;403;546;"";29762
20100720;626;909;"";"";29763
20100720;4895;560;"";"";29764
20100720;4494;835;763;1;29765
20100720;2096;1049;"";"";29766
20100720;29;763;813;1;29767
20100720;1030;603;569;"";29768
20100720;414;497;517;1;29769
20100720;33;812;"";1;29770
20100720;1424;909;"";"";29771
20100720;6958;704;705;1;29772
20100720;626;485;"";"";29773
20100720;11921;453;569;"";29774
20100720;103;955;"";1;29775
20100720;13876;970;968;1;29776
20100720;2144;817;795;1;29777
20100720;20080;569;"";1;29778
20100720;73;569;"";1;29779
20100720;29;763;813;1;29780
20100720;1926;710;"";"";29781
20100720;13777;569;510;"";29782
20100720;770;865;"";"";29783
20100720;342;836;"";"";29784
20100720;1349;444;841;"";29785
20100720;6930;379;841;"";29786
20100720;2029;588;"";1;29787
20100720;626;763;569;1;29788
20100720;3199;968;"";1;29789
20100720;44;544;585;1;29790
20100720;1796;554;534;1;29791
20100720;73;829;713;1;29792
20100720;2990;829;"";1;29793
20100720;45;569;639;1;29794
20100720;13472;444;375;1;29795
20100720;260;610;609;"";29796
20100720;5211;841;844;"";29797
20100720;792;813;"";1;29798
20100720;491;569;468;1;29799
20100720;8938;570;1042;"";29800
20100720;1514;614;"";"";29801
20100721;15906;707;711;"";29802
20100721;2225;428;430;1;29803
20100721;13858;624;"";"";29804
20100721;16029;370;844;"";29805
20100721;218;587;614;"";29806
20100721;73;569;"";1;29807
20100721;13775;569;579;1;29808
20100721;14639;744;"";"";29809
20100721;73;569;"";1;29810
20100721;1603;431;909;"";29811
20100721;4067;748;745;1;29812
20100721;1603;865;"";1;29813
20100721;1095;468;748;"";29814
20100721;1284;527;746;1;29815
20100721;11230;763;"";1;29816
20100721;954;580;704;1;29817
20100721;3347;763;"";1;29818
20100721;13791;698;"";"";29819
20100721;44;569;847;1;29820
20100721;5151;609;"";"";29821
20100721;4552;985;955;1;29822
20100721;14148;892;869;"";29823
20100721;10281;984;"";"";29824
20100721;965;864;431;1;29825
20100721;29;569;"";1;29826
20100721;4894;735;"";1;29827
20100721;2029;969;1006;1;29828
20100721;370;956;763;"";29829
20100721;1824;550;"";1;29830
20100721;7692;928;"";1;29831
20100721;3;1047;"";"";29832
20100721;2811;742;569;1;29833
20100721;13983;569;"";1;29834
20100721;3244;1056;"";1;29835
20100721;16426;865;742;"";29836
20100721;9039;699;"";"";29837
20100721;29;964;748;"";29838
20100721;1651;569;829;1;29839
20100721;29;763;"";1;29840
20100721;82;956;569;1;29841
20100721;21761;849;852;1;29842
20100721;2029;921;"";1;29843
20100721;4602;829;823;1;29844
20100721;3332;444;"";"";29845
20100721;4622;430;375;1;29846
20100721;502;858;"";1;29847
20100721;13842;54;569;1;29848
20100721;3361;419;"";1;29849
20100721;4797;746;"";1;29850
20100721;13762;1010;705;"";29851
20100721;100;748;588;1;29852
20100721;1284;567;"";1;29854
20100721;1864;571;"";"";29855
20100721;6427;639;"";"";29856
20100721;1109;603;447;1;29857
20100721;414;813;428;1;29858
20100721;1286;842;430;1;29859
20100721;21159;899;1044;"";29860
20100721;459;928;40;1;29861
20100721;1537;763;"";"";29862
20100721;3042;379;380;1;29863
20100721;520;428;430;"";29864
20100721;6741;569;"";1;29865
20100721;2377;569;"";1;29866
20100721;342;707;711;1;29867
20100721;2990;658;"";1;29868
20100721;693;809;829;"";29869
20100721;1415;569;764;"";29870
20100721;2500;704;711;1;29871
20100721;1796;428;440;"";29872
20100721;3131;467;452;1;29873
20100721;3226;578;"";"";29874
20100721;310;569;668;1;29875
20100721;2159;763;"";1;29876
20100721;20;633;604;"";29877
20100721;788;694;"";1;29878
20100721;10300;582;"";"";29879
20100721;5099;763;"";1;29880
20100721;1603;822;"";1;29881
20100721;13842;430;460;1;29882
20100721;1723;569;"";"";29883
20100721;82;829;"";1;29884
20100721;1284;534;"";1;29885
20100721;1109;436;"";1;29886
20100721;3244;569;"";1;29887
20100721;18364;1032;445;"";29888
20100721;18843;453;"";"";29889
20100721;82;748;742;"";29890
20100721;626;864;862;"";29891
20100721;70;1045;"";"";29892
20100721;470;569;517;"";29893
20100721;476;489;490;"";29894
20100721;2029;661;438;1;29895
20100721;1603;894;"";1;29896
20100721;1023;623;633;"";29897
20100721;82;526;745;1;29898
20100721;693;569;"";1;29899
20100721;1342;741;865;1;29900
20100721;478;696;"";"";29901
20100721;3719;1044;"";"";29902
20100721;1603;569;827;1;29903
20100721;16985;596;"";"";29904
20100721;8;430;569;1;29905
20100721;5775;444;445;"";29906
20100721;18175;507;569;1;29907
20100721;73;614;624;"";29908
20100721;836;1047;1045;"";29909
20100721;1139;710;"";"";29910
20100721;13761;569;597;"";29911
20100721;4712;"";823;"";29912
20100721;14657;819;"";"";29913
20100721;1874;579;629;"";29914
20100721;1415;872;"";"";29915
20100721;2042;909;"";"";29916
20100721;7626;841;569;1;29917
20100721;155;745;"";1;29918
20100721;5775;842;430;1;29919
20100721;13;710;68;1;29920
20100721;982;835;"";1;29921
20100721;1603;744;569;1;29922
20100721;1171;575;569;1;29923
20100721;82;752;"";1;29924
20100721;502;746;748;1;29925
20100721;4582;452;841;1;29926
20100721;13783;748;"";"";29927
20100721;954;579;580;1;29928
20100721;1603;748;"";"";29929
20100721;15084;609;"";"";29930
20100721;13776;961;835;"";29931
20100721;20733;513;"";"";29932
20100721;20912;763;"";1;29933
20100721;2990;763;"";1;29934
20100721;6930;707;706;"";29935
20100721;3361;140;"";"";29936
20100721;23126;1046;829;"";29937
20100721;4455;571;"";"";29938
20100721;1603;763;"";1;29939
20100721;368;447;603;"";29940
20100721;537;569;"";1;29941
20100721;813;922;858;"";29942
20100721;1979;763;"";1;29943
20100721;9986;614;"";"";29944
20100721;5138;569;"";"";29945
20100721;2144;815;"";1;29946
20100721;954;864;865;1;29947
20100721;1369;707;711;1;29948
20100721;2029;453;896;1;29949
20100721;14898;752;865;"";29950
20100721;688;453;428;"";29951
20100721;776;569;"";1;29952
20100721;73;658;480;1;29953
20100721;45;605;"";"";29954
20100721;4494;709;"";"";29955
20100721;70;954;"";"";29956
20100721;3767;832;900;"";29957
20100721;5297;763;"";1;29958
20100721;1603;829;"";"";29959
20100721;2667;763;"";1;29960
20100721;2667;763;"";1;29961
20100721;1023;763;"";1;29962
20100721;9443;507;492;"";29963
20100721;1030;569;"";1;29964
20100721;1007;865;140;"";29965
20100721;2873;829;"";"";29966
20100721;1183;574;"";"";29967
20100721;1284;744;"";1;29968
20100721;15818;813;815;1;29969
20100721;2667;763;"";1;29970
20100721;21804;453;"";"";29971
20100721;16291;569;"";"";29972
20100721;13789;428;445;1;29973
20100721;1511;359;"";1;29974
20100721;19089;829;"";"";29975
20100721;8874;705;"";1;29976
20100721;3361;375;430;1;29977
20100721;155;898;"";"";29978
20100721;5337;763;"";1;29979
20100721;1514;487;"";"";29980
20100721;1964;578;1047;"";29981
20100721;632;865;998;"";29982
20100721;2258;468;962;"";29983
20100721;17027;615;622;"";29984
20100721;13764;880;648;"";29985
20100721;1095;707;"";1;29986
20100721;1514;645;645;"";29987
20100721;218;1045;615;"";29988
20100721;3576;428;444;"";29989
20100721;1493;829;763;1;29990
20100721;105;763;"";1;29991
20100721;17634;444;445;"";29992
20100721;1603;928;"";1;29993
20100721;13870;428;388;"";29994
20100721;1856;864;868;1;29995
20100721;2293;676;"";1;29996
20100721;1872;569;"";"";29997
20100721;141;704;711;1;29998
20100722;11268;696;"";"";29999
20100722;4797;554;"";1;30000
20100722;13907;624;"";"";30001
20100722;13768;763;"";1;30002
20100722;1856;379;842;1;30003
20100722;7113;829;"";1;30004
20100722;799;428;439;1;30005
20100722;43;763;964;1;30006
20100722;82;569;"";1;30007
20100722;5138;525;"";"";30008
20100722;21771;915;829;"";30009
20100722;14027;809;812;1;30010
20100722;1603;569;"";1;30011
20100722;1603;835;748;1;30012
20100722;4682;1006;"";"";30013
20100722;6444;971;"";"";30014
20100722;3576;"";"";1;30015
20100722;2943;614;"";"";30016
20100722;1796;613;"";"";30017
20100722;24;898;899;"";30018
20100722;7415;428;461;1;30019
20100722;14027;569;"";1;30020
20100722;287;858;"";"";30021
20100722;215;577;"";1;30022
20100722;1206;314;"";"";30023
20100722;3361;569;"";"";30024
20100722;3347;928;"";1;30025
20100722;2990;569;"";1;30026
20100722;1603;569;748;1;30027
20100722;596;569;"";1;30028
20100722;1611;880;648;"";30029
20100722;4899;588;592;1;30030
20100722;13870;569;835;1;30031
20100722;1284;461;889;1;30032
20100722;2214;842;358;1;30033
20100722;948;866;614;"";30034
20100722;1308;680;"";1;30035
20100722;1796;711;"";"";30036
20100722;74;394;862;"";30037
20100722;4552;569;"";1;30038
20100722;2990;829;"";1;30039
20100722;1284;680;"";1;30040
20100722;8814;705;"";1;30041
20100722;13813;"";569;1;30042
20100722;16573;763;"";1;30043
20100722;2990;763;"";1;30044
20100722;234;763;"";1;30045
20100722;124;922;569;1;30046
20100722;11397;650;"";"";30047
20100722;3361;537;863;1;30048
20100722;13789;569;428;1;30049
20100722;74;453;696;"";30050
20100722;1308;901;"";1;30051
20100722;5893;571;"";"";30052
20100722;1872;848;842;"";30053
20100722;1424;609;620;"";30054
20100722;1284;829;"";1;30055
20100722;3646;977;"";"";30056
20100722;502;430;444;1;30057
20100722;484;864;453;"";30058
20100722;2990;763;"";1;30059
20100722;5844;569;"";1;30060
20100722;73;889;"";"";30061
20100722;1603;539;"";"";30062
20100722;3;428;569;1;30063
20100722;359;639;829;"";30064
20100722;4524;763;"";1;30065
20100722;688;909;1042;"";30066
20100722;693;809;829;1;30067
20100722;688;897;899;"";30068
20100722;1095;763;"";1;30069
20100722;1603;824;"";1;30070
20100722;12324;706;"";1;30071
20100722;1856;954;"";"";30072
20100722;1796;"";707;1;30073
20100722;864;479;"";1;30074
20100722;1603;835;828;1;30075
20100722;481;696;645;1;30076
20100722;633;444;445;"";30077
20100722;14898;713;956;1;30078
20100722;8355;763;"";1;30079
20100722;112;569;"";1;30080
20100722;2125;651;645;1;30081
20100722;82;569;"";1;30082
20100722;3347;763;"";1;30083
20100722;6930;744;746;"";30084
20100722;8210;1039;"";"";30085
20100722;1603;998;922;"";30086
20100722;1007;710;"";"";30087
20100722;1139;1053;"";"";30088
20100722;16556;841;"";"";30089
20100722;1415;746;744;"";30090
20100722;18711;964;"";"";30091
20100722;3576;497;615;"";30092
20100722;5591;582;585;"";30093
20100722;2711;922;721;"";30094
20100722;1255;835;"";1;30095
20100722;3361;956;848;1;30096
20100722;2990;742;746;"";30097
20100722;13853;710;"";"";30098
20100722;954;823;"";1;30099
20100722;13762;832;"";"";30100
20100722;553;569;564;"";30101
20100722;13853;569;607;"";30102
20100722;5289;598;"";1;30103
20100722;94;569;"";1;30104
20100722;15021;898;"";"";30105
20100722;2280;847;"";"";30106
20100722;14274;632;"";1;30107
20100722;695;695;"";"";30108
20100722;17600;998;"";"";30109
20100722;9925;610;"";"";30110
20100722;1619;707;"";"";30111
20100722;15942;869;"";"";30112
20100722;596;695;676;1;30113
20100722;3347;763;"";1;30114
20100722;553;569;763;1;30115
20100722;5514;369;569;1;30116
20100722;1611;431;"";"";30117
20100722;2029;588;589;"";30118
20100722;21325;858;"";1;30119
20100722;2159;569;468;1;30120
20100722;1109;829;"";1;30121
20100722;220;569;"";1;30122
20100722;29;854;413;1;30123
20100722;636;829;"";"";30124
20100722;13773;909;430;1;30125
20100722;14438;829;"";1;30126
20100722;73;569;"";1;30127
20100722;5003;569;614;"";30128
20100722;17819;704;569;1;30129
20100722;13;956;428;1;30130
20100722;7611;428;569;1;30131
20100722;1856;247;269;1;30132
20100722;1603;1047;1045;"";30133
20100722;5211;569;"";"";30134
20100722;18698;635;1036;"";30135
20100722;29;964;"";"";30136
20100722;6084;569;"";1;30137
20100722;3361;444;"";1;30138
20100722;6598;763;"";1;30139
20100722;6771;835;"";1;30140
20100722;18384;1045;1047;"";30141
20100722;2909;1045;1047;"";30142
20100722;14846;648;"";"";30143
20100722;1044;928;"";"";30144
20100722;285;922;608;"";30145
20100722;8;833;956;"";30146
20100722;1415;829;928;"";30147
20100722;342;998;"";1;30148
20100722;3190;709;"";"";30149
20100722;760;490;610;"";30150
20100722;825;569;"";"";30151
20100722;6879;569;"";1;30152
20100722;5003;1050;105;1;30153
20100722;82;696;569;1;30154
20100722;8031;487;"";"";30155
20100722;1603;763;853;1;30156
20100722;3082;746;"";"";30157
20100722;277;569;"";"";30158
20100722;1346;651;696;1;30159
20100722;1095;763;569;1;30160
20100722;29;763;"";1;30161
20100722;5647;728;724;1;30162
