reg_date;point;ssic_1;ssic_2;local;id
20050615;285;620;610;"";19078
20050615;5211;639;"";"";19079
20050615;6708;858;"";"";19080
20050615;14397;869;829;"";19081
20050615;1603;1031;"";"";19082
20050615;260;609;610;"";19083
20050615;5154;746;140;1;19084
20050615;1284;829;953;1;19085
20050615;563;530;748;1;19086
20050615;73;569;621;1;19087
20050615;723;131;569;1;19088
20050615;2909;569;"";1;19089
20050615;982;763;"";1;19090
20050615;29;763;"";1;19091
20050615;16784;526;"";1;19092
20050615;4762;928;"";1;19093
20050615;74;1051;"";"";19094
20050615;1796;899;"";"";19095
20050615;1139;428;"";"";19096
20050615;3719;658;569;"";19097
20050615;2159;964;"";"";19098
20050615;2239;964;"";"";19099
20050615;285;739;"";"";19100
20050615;1171;806;835;1;19101
20050615;596;537;"";1;19102
20050615;1030;569;829;1;19103
20050615;1603;739;744;1;19104
20050615;2042;903;904;1;19105
20050615;5211;430;453;"";19106
20050615;682;1039;"";"";19107
20050615;16769;829;"";"";19108
20050615;1965;1056;"";"";19109
20050615;2159;964;"";"";19110
20050615;982;763;"";1;19111
20050615;626;368;569;1;19112
20050615;287;494;569;1;19113
20050615;1603;961;956;1;19114
20050615;1603;961;956;1;19115
20050615;3347;"";545;1;19116
20050615;1603;835;763;1;19117
20050615;1346;90;"";1;19118
20050615;323;607;1056;"";19119
20050615;10679;569;"";1;19120
20050615;70;434;445;"";19121
20050615;285;1029;"";"";19122
20050615;14005;705;"";"";19123
20050615;1347;829;"";"";19124
20050615;18793;1056;709;"";19125
20050615;5102;630;"";"";19126
20050615;3646;569;"";"";19127
20050615;626;569;468;"";19128
20050615;5211;569;"";"";19129
20050615;2042;961;"";"";19130
20050615;38;453;456;"";19131
20050615;2042;961;984;"";19132
20050615;615;866;105;"";19133
20050615;243;569;531;1;19134
20050615;982;763;"";1;19135
20050615;82;490;489;1;19136
20050615;1238;453;"";"";19137
20050615;29;738;739;1;19138
20050615;95;569;"";1;19139
20050615;636;569;"";1;19140
20050615;44;829;"";1;19141
20050615;21048;569;"";"";19142
20050615;74;864;430;"";19143
20050615;29;569;"";1;19144
20050615;13842;569;430;1;19145
20050615;581;911;569;1;19146
20050615;1603;695;667;1;19147
20050616;1603;1047;1045;"";19148
20050616;18933;569;1045;"";19149
20050616;3361;744;"";"";19150
20050616;18933;1045;569;"";19151
20050616;1514;428;569;"";19152
20050616;2029;829;"";"";19153
20050616;825;569;"";1;19154
20050616;8322;569;"";"";19155
20050616;1171;569;"";1;19156
20050616;82;497;569;"";19157
20050616;17282;964;"";"";19158
20050616;2590;1050;"";"";19159
20050616;362;569;"";1;19160
20050616;4497;569;847;"";19161
20050616;5503;864;"";"";19162
20050616;3576;610;609;"";19163
20050616;3199;821;"";1;19164
20050616;688;829;"";"";19165
20050616;3082;569;"";1;19166
20050616;362;531;537;"";19167
20050616;23349;744;286;1;19168
20050616;270;825;468;"";19169
20050616;688;569;829;"";19170
20050616;1603;1052;"";"";19171
20050616;14925;428;569;"";19172
20050616;1424;590;"";"";19173
20050616;1095;388;569;1;19174
20050616;2303;763;"";"";19175
20050616;690;1047;"";"";19176
20050616;73;"";"";1;19177
20050616;4899;588;590;"";19178
20050616;4552;452;1056;1;19179
20050616;95;909;913;1;19180
20050616;21364;1044;"";"";19181
20050616;24;569;574;"";19182
20050616;94;606;605;"";19183
20050616;73;569;"";1;19184
20050616;74;569;"";1;19185
20050616;2258;819;"";1;19186
20050616;73;748;1056;1;19187
20050616;1796;829;"";"";19188
20050616;1603;569;"";"";19189
20050616;1603;470;480;"";19190
20050616;11522;907;897;1;19191
20050616;18092;89;"";"";19192
20050616;1284;569;"";1;19193
20050616;1095;569;"";1;19194
20050616;6930;699;1012;"";19195
20050616;1485;763;"";1;19196
20050616;1603;513;569;1;19197
20050616;29;296;"";1;19198
20050616;100;829;877;"";19199
20050616;82;858;"";"";19200
20050616;1258;705;"";1;19201
20050616;8876;577;578;1;19202
20050616;3361;430;375;1;19203
20050616;285;651;645;"";19204
20050616;11006;856;569;1;19205
20050616;13776;829;"";1;19206
20050616;954;763;"";1;19207
20050616;1603;744;"";1;19208
20050616;1603;829;"";"";19209
20050616;16688;479;575;"";19210
20050616;12524;"";"";"";19211
20050616;17967;379;379;"";19212
20050616;1072;569;"";"";19213
20050616;792;556;565;1;19214
20050616;6549;569;198;1;19215
20050616;11006;569;468;1;19216
20050616;76;639;"";"";19217
20050616;15270;468;593;"";19218
20050616;502;297;569;1;19219
20050616;13984;858;"";"";19220
20050616;2525;922;569;"";19221
20050616;2029;569;530;"";19222
20050616;1284;598;"";"";19223
20050616;310;569;"";"";19224
20050616;18763;763;829;1;19225
20050616;15786;612;"";"";19226
20050616;22371;608;589;"";19227
20050616;423;615;"";"";19228
20050616;659;922;"";"";19229
20050616;3042;1056;"";"";19230
20050616;6879;698;"";"";19231
20050616;5952;928;569;1;19232
20050616;13764;872;716;"";19233
20050616;16904;519;"";"";19234
20050616;3361;694;"";1;19235
20050616;6095;774;"";"";19236
20050616;94;763;"";"";19237
20050616;8764;709;706;"";19238
20050616;1640;569;"";"";19239
20050616;8198;704;710;1;19240
20050616;15585;860;"";1;19241
20050616;1284;569;886;1;19242
20050616;2042;571;569;1;19243
20050616;2042;645;648;"";19244
20050616;18594;720;"";"";19245
20050616;2940;"";748;1;19246
20050616;825;344;445;1;19247
20050616;1603;763;"";1;19248
20050616;4712;695;667;1;19249
20050616;2280;355;569;1;19250
20050616;19922;569;"";1;19251
20050616;94;744;569;1;19252
20050616;4552;569;763;1;19253
20050616;1349;706;569;1;19254
20050616;825;835;468;1;19255
20050616;954;763;"";1;19256
20050616;733;813;"";1;19257
20050616;342;"";"";1;19258
20050616;285;713;"";"";19259
20050616;11812;1002;1056;"";19260
20050616;12962;569;1056;"";19261
20050616;553;829;"";"";19262
20050616;2042;860;569;"";19263
20050616;3207;571;569;1;19264
20050616;5099;569;763;1;19265
20050616;82;826;"";"";19266
20050616;409;518;"";"";19267
20050616;3190;507;"";"";19268
20050616;2159;618;456;"";19269
20050616;5003;713;956;"";19270
20050616;1095;1047;578;"";19271
20050616;70;660;379;"";19272
20050616;6115;713;716;"";19273
20050616;2144;467;841;1;19274
20050616;10704;313;430;1;19275
20050616;4552;551;"";1;19276
20050616;3636;501;781;1;19277
20050616;1856;695;645;"";19278
20050616;105;909;"";"";19279
20050616;1603;569;"";"";19280
20050616;2096;426;569;"";19281
20050616;112;694;569;"";19282
20050616;626;928;"";"";19283
20050616;626;1056;"";"";19284
20050616;12125;569;"";"";19285
20050616;15069;624;625;"";19286
20050616;12403;571;"";"";19287
20050616;18451;696;"";"";19288
20050616;825;909;"";"";19289
20050616;94;609;612;"";19290
20050616;688;829;"";"";19291
20050616;1095;585;544;"";19292
20050616;1530;430;845;"";19293
20050616;155;468;"";"";19294
20050616;581;597;"";"";19295
20050616;82;763;569;1;19296
20050616;285;501;"";1;19297
20050616;1346;453;569;1;19298
20050616;1790;828;"";1;19299
20050616;82;763;"";1;19300
20050616;24;710;"";"";19301
20050617;317;681;676;1;19302
20050617;1856;498;569;"";19303
20050617;747;709;"";"";19304
20050617;3465;827;350;1;19305
20050617;1424;835;"";"";19306
20050617;414;430;"";"";19307
20050617;688;641;"";"";19308
20050617;683;712;"";"";19309
20050617;1607;434;"";1;19310
20050617;342;1056;468;"";19311
20050617;3499;569;865;1;19312
20050617;1069;739;"";"";19313
20050617;588;704;711;1;19314
20050617;954;746;829;1;19315
20050617;10321;567;"";"";19316
20050617;1272;628;"";"";19317
20050617;864;698;"";"";19318
20050617;2029;1051;"";"";19319
20050617;1415;615;607;"";19320
20050617;6930;627;"";"";19321
20050617;1139;105;"";"";19322
20050617;1814;916;919;"";19323
20050617;3432;569;928;1;19324
20050617;2679;712;"";"";19325
20050617;626;924;"";"";19326
20050617;19801;571;"";"";19327
20050617;23029;829;922;"";19328
20050617;1189;829;"";1;19329
20050617;1603;484;1047;"";19330
20050617;23343;651;"";"";19331
20050617;13766;609;"";"";19332
20050617;323;569;"";"";19333
20050617;3332;569;574;"";19334
20050617;155;953;949;"";19335
20050617;4027;704;"";1;19336
20050617;323;412;"";"";19337
20050617;19089;698;651;"";19338
20050617;2963;865;"";"";19339
20050617;3070;569;"";1;19340
20050617;6084;1013;"";"";19341
20050617;285;445;453;"";19342
20050617;21019;574;"";"";19343
20050617;338;833;"";"";19344
20050617;82;569;860;"";19345
20050617;7327;609;"";"";19346
20050617;1530;667;"";"";19347
20050617;3581;866;619;"";19348
20050617;2137;1044;"";"";19349
20050617;473;508;"";1;19350
20050617;43;569;85;1;19351
20050617;43;650;569;1;19352
20050617;73;468;1056;1;19353
20050617;1514;379;329;1;19354
20050617;2206;569;531;1;19355
20050617;2258;532;530;1;19356
20050617;2871;661;681;1;19357
20050617;155;569;148;1;19358
20050617;2258;401;569;1;19359
20050617;799;829;"";"";19360
20050617;1349;869;569;"";19361
20050617;155;763;569;1;19362
20050617;82;614;609;"";19363
20050617;695;826;915;"";19364
20050617;1603;829;"";"";19365
20050617;6725;569;858;"";19366
20050617;9281;569;538;"";19367
20050617;646;569;"";1;19368
20050617;1284;928;569;1;19369
20050617;2273;970;"";1;19370
20050617;76;841;444;"";19371
20050617;13819;569;650;1;19372
20050617;12476;569;"";1;19373
20050617;1603;40;"";1;19374
20050617;537;265;569;1;19375
20050617;4494;928;"";1;19376
20050617;2187;569;614;1;19377
20050617;1102;501;569;1;19378
20050617;1350;829;140;"";19379
20050617;2258;531;763;1;19380
20050617;13;532;"";"";19381
20050617;7570;829;847;1;19382
20050617;688;847;835;1;19383
20050617;1946;865;648;"";19384
20050617;29;813;"";1;19385
20050617;24;569;1056;"";19386
20050617;2280;563;569;1;19387
20050617;155;928;569;1;19388
20050617;29;681;680;"";19389
20050617;430;835;"";1;19390
20050617;455;1056;832;"";19391
20050617;1424;445;452;"";19392
20050617;1514;1011;"";"";19393
20050617;13907;711;"";"";19394
20050617;3440;485;648;"";19395
20050617;79;903;"";1;19396
20050617;220;748;"";1;19397
20050617;73;569;468;1;19398
20050617;29;858;865;1;19399
20050617;5211;1056;569;"";19400
20050617;414;569;1056;"";19401
20050617;4293;858;569;1;19402
20050617;29;813;"";1;19403
20050617;688;928;569;1;19404
20050617;3361;370;"";1;19405
20050617;3767;639;"";"";19406
20050617;17113;970;977;1;19407
20050617;3361;711;835;"";19408
20050617;1603;847;1056;1;19409
20050617;1603;574;569;1;19410
20050617;954;661;680;1;19411
20050617;2258;704;711;1;19412
20050617;1208;531;564;1;19413
20050617;2990;739;530;1;19414
20050617;310;569;"";1;19415
20050617;7778;763;569;1;19416
20050617;982;746;744;1;19417
20050617;1258;909;"";1;19418
20050617;176;430;569;1;19419
20050617;15213;569;"";"";19420
20050617;24;624;"";"";19421
20050617;4828;610;490;"";19422
20050617;16055;721;"";1;19423
20050617;6659;866;569;1;19424
20050617;1603;569;"";"";19425
20050617;45;569;"";"";19426
20050617;17981;737;"";"";19427
20050617;18386;608;"";"";19428
20050617;10925;709;"";"";19429
20050617;1561;569;"";1;19430
20050617;1287;829;569;1;19431
20050617;3;569;"";1;19432
20050617;1514;938;430;1;19433
20050617;799;516;"";1;19434
20050617;15044;819;"";1;19435
20050618;825;556;375;1;19436
20050618;1856;574;"";"";19437
20050618;4455;565;"";"";19438
20050618;1603;453;"";"";19439
20050618;776;829;468;"";19440
20050618;3767;428;837;"";19441
20050618;11973;438;430;1;19442
20050618;799;835;"";"";19443
20050618;3361;922;892;1;19444
20050618;370;569;763;1;19445
20050618;2273;977;"";1;19446
20050618;1603;1056;"";"";19447
20050618;1829;921;569;1;19448
20050618;3361;569;"";"";19449
20050618;777;569;"";1;19450
20050618;1145;605;639;"";19451
20050618;20;777;"";"";19452
20050618;626;453;431;"";19453
20050618;2293;921;412;"";19454
20050618;95;354;569;"";19455
20050618;73;1056;"";1;19456
20050618;1171;619;"";1;19457
20050618;1030;447;"";1;19458
20050618;1603;428;453;"";19459
20050618;1530;922;"";1;19460
20050618;95;868;865;"";19461
20050618;13826;744;"";"";19462
20050618;242;829;"";1;19463
20050618;2293;430;"";1;19464
20050618;1603;"";998;"";19465
20050618;16088;710;711;"";19466
20050618;6327;587;636;1;19467
20050618;13;587;636;1;19468
20050618;6327;587;636;1;19469
20050618;6327;587;636;1;19470
20050618;6327;587;636;1;19471
20050618;1346;848;"";"";19472
20050618;1023;1029;"";"";19473
20050618;287;587;1056;"";19474
20050618;1723;569;1044;"";19475
20050618;15123;835;763;1;19476
20050618;15716;651;"";"";19477
20050618;688;203;"";"";19478
20050618;3499;558;569;1;19479
20050618;1856;479;15;1;19480
20050618;11252;899;"";"";19481
20050618;13778;832;"";"";19482
20050618;626;704;"";1;19483
20050618;3821;682;379;1;19484
20050618;3821;682;379;1;19485
20050618;7778;375;235;1;19486
20050618;29;"";569;1;19487
20050618;6327;587;636;1;19488
20050618;1284;744;510;1;19489
20050618;202;998;513;1;19490
20050618;11711;569;"";1;19491
20050618;1603;619;"";"";19492
20050618;176;1047;1045;"";19493
20050618;3417;733;"";1;19494
20050618;1856;479;15;1;19495
20050618;70;956;"";1;19496
20050618;6630;745;"";1;19497
20050618;18255;"";"";1;19498
20050619;20800;866;"";"";19499
20050619;2206;1045;"";"";19500
20050619;7042;1045;"";"";19501
20050619;7463;605;"";"";19502
20050619;13496;571;575;"";19503
20050619;76;746;"";"";19504
20050619;626;1044;"";"";19505
20050619;498;829;858;"";19506
20050619;37;829;"";"";19507
20050619;1603;954;"";"";19508
20050619;1603;829;828;"";19509
20050619;2029;569;"";"";19510
20050619;4911;571;"";"";19511
20050619;287;609;"";"";19512
20050619;1603;497;"";1;19513
20050619;1495;569;763;1;19514
20050620;287;898;"";"";19515
20050620;24;569;"";1;19516
20050620;100;1011;"";1;19517
20050620;3499;569;"";"";19518
20050620;5018;694;"";1;19519
20050620;323;569;"";"";19520
20050620;954;569;"";1;19521
20050620;7111;763;"";1;19522
20050620;5805;968;"";1;19523
20050620;799;829;916;1;19524
20050620;342;909;"";"";19525
20050620;2119;569;"";"";19526
20050620;45;1045;1046;"";19527
20050620;1415;651;"";"";19528
20050620;5099;661;"";1;19529
20050620;626;453;"";"";19530
20050620;409;704;"";1;19531
20050620;17205;569;"";"";19532
20050620;1139;430;841;"";19533
20050620;2258;102;"";"";19534
20050620;1611;909;"";"";19535
20050620;112;574;"";"";19536
20050620;693;569;"";1;19537
20050620;498;829;1056;"";19538
20050620;1383;607;"";1;19539
20050620;2042;928;"";"";19540
20050620;4392;536;569;1;19541
20050620;7536;103;569;"";19542
20050620;155;513;"";"";19543
20050620;13873;526;"";1;19544
20050620;16128;909;897;"";19545
20050620;1448;869;"";1;19546
20050620;8276;571;"";"";19547
20050620;1640;835;"";"";19548
20050620;1856;689;"";"";19549
20050620;15866;835;430;1;19550
20050620;8215;710;74;"";19551
20050620;1603;865;858;1;19552
20050620;15668;1056;977;1;19553
20050620;5211;531;"";"";19554
20050620;1796;710;"";"";19555
20050620;481;569;1056;"";19556
20050620;6444;829;713;1;19557
20050620;4990;922;1056;"";19558
20050620;1603;835;"";"";19559
20050620;218;468;"";"";19560
20050620;155;574;"";"";19561
20050620;16755;453;"";"";19562
20050620;17823;639;"";"";19563
20050620;4005;869;"";"";19564
20050620;2258;998;1001;1;19565
20050620;2029;468;748;"";19566
20050620;1284;"";900;1;19567
20050620;326;445;"";"";19568
20050620;695;720;"";"";19569
20050620;4455;588;601;"";19570
20050620;21996;852;"";"";19571
20050620;13776;744;869;"";19572
20050620;1332;829;"";"";19573
20050620;2052;1045;"";"";19574
20050620;13812;1056;"";"";19575
20050620;1785;739;917;"";19576
20050620;43;949;"";"";19577
20050620;95;883;606;"";19578
20050620;16907;747;748;"";19579
20050620;155;1056;"";1;19580
20050620;1023;763;"";1;19581
20050620;6993;749;869;1;19582
20050620;6930;1056;550;1;19583
20050620;15282;710;"";"";19584
20050620;2042;673;"";"";19585
20050620;20463;569;555;1;19586
20050620;285;569;"";"";19587
20050620;626;964;"";"";19588
20050620;6770;539;"";"";19589
20050620;43;608;639;"";19590
20050620;18010;574;"";"";19591
20050620;688;569;"";"";19592
20050620;4346;718;717;"";19593
20050620;9440;705;"";"";19594
20050620;11898;574;569;"";19595
20050620;3129;709;"";"";19596
20050620;73;428;430;1;19597
20050620;242;763;569;1;19598
20050620;287;774;571;"";19599
20050620;13762;651;711;"";19600
20050620;95;404;971;"";19601
20050620;1603;1014;"";"";19602
20050620;1030;570;"";"";19603
20050620;285;844;444;"";19604
20050620;73;569;"";1;19605
20050620;1603;829;468;"";19606
20050620;13859;726;"";"";19607
20050620;688;705;"";"";19608
20050620;1800;710;"";"";19609
20050620;1603;470;"";"";19610
20050620;285;617;"";"";19611
20050620;12125;645;645;"";19612
20050620;5138;565;"";"";19613
20050620;29;922;921;"";19614
20050620;82;569;"";"";19615
20050620;650;1056;"";1;19616
20050620;1514;569;1056;1;19617
20050620;13869;737;746;1;19618
20050620;8760;909;909;"";19619
20050620;5674;709;"";"";19620
20050620;43;480;"";"";19621
20050620;29;569;763;1;19622
20050620;4894;746;498;1;19623
20050620;1171;569;763;1;19624
20050620;9716;710;"";"";19625
20050620;2811;763;569;1;19626
20050620;2568;569;763;1;19627
20050620;5014;864;"";"";19628
20050620;82;676;"";"";19629
20050620;218;1011;"";1;19630
20050620;323;848;569;1;19631
20050620;6725;864;453;"";19632
20050620;688;924;"";"";19633
20050620;212;968;569;1;19634
20050620;1856;569;508;"";19635
20050620;91;1056;"";1;19636
20050620;825;428;"";"";19637
20050620;7610;1056;"";"";19638
20050620;10169;569;"";"";19639
20050620;3105;922;730;"";19640
20050620;6930;468;"";"";19641
20050620;110;468;835;1;19642
20050620;269;569;"";1;19643
20050620;10307;445;569;1;19644
20050620;1762;921;569;1;19645
20050620;10640;445;444;"";19646
20050620;1097;136;513;"";19647
20050620;1183;587;"";"";19648
20050620;1023;864;453;"";19649
20050620;7645;710;"";"";19650
20050620;1238;582;"";"";19651
20050620;1964;635;"";"";19652
20050620;11850;430;388;"";19653
20050620;2811;577;579;"";19654
20050620;2755;809;"";"";19655
20050620;596;428;453;"";19656
20050620;688;1011;648;"";19657
20050620;285;388;"";"";19658
20050620;596;865;"";1;19659
20050620;285;1039;585;1;19660
20050620;688;569;"";1;19661
20050620;18289;68;73;"";19662
20050620;1730;858;835;"";19663
20050620;476;569;763;1;19664
20050620;198;430;453;1;19665
20050620;20312;605;"";"";19666
20050620;14651;753;569;"";19667
20050620;176;908;"";"";19668
20050620;13813;515;530;"";19669
20050620;3361;288;1056;"";19670
20050620;1415;651;922;"";19671
20050620;95;569;"";"";19672
20050620;2677;881;"";"";19673
20050620;5164;569;763;1;19674
20050620;13783;375;"";"";19675
20050620;19798;641;928;1;19676
20050620;1530;430;297;1;19677
20050620;1603;746;716;1;19678
20050620;13786;609;620;"";19679
20050620;176;693;569;1;19680
20050621;13811;744;"";"";19681
20050621;2454;763;"";1;19682
20050621;73;569;568;1;19683
20050621;8741;900;832;"";19684
20050621;688;1056;"";1;19685
20050621;1935;956;"";"";19686
20050621;1603;574;"";"";19687
20050621;3719;1044;1045;"";19688
20050621;6993;531;"";"";19689
20050621;44;695;881;1;19690
20050621;17509;453;"";"";19691
20050621;82;620;609;"";19692
20050621;777;865;639;"";19693
20050621;6879;869;"";"";19694
20050621;4552;835;746;1;19695
20050621;7042;694;"";"";19696
20050621;243;1045;"";1;19697
20050621;5845;641;"";"";19698
20050621;2420;847;569;"";19699
20050621;1846;829;"";"";19700
20050621;175;569;574;"";19701
20050621;1611;954;"";"";19702
20050621;14315;744;1029;"";19703
20050621;275;518;605;"";19704
20050621;1596;829;"";"";19705
20050621;6042;825;"";"";19706
20050621;1477;344;1056;"";19707
20050621;4710;829;928;1;19708
20050621;95;375;554;"";19709
20050621;416;763;"";1;19710
20050621;1397;956;921;"";19711
20050621;2144;385;543;1;19712
20050621;155;829;569;1;19713
20050621;7804;375;377;1;19714
20050621;799;569;"";"";19715
20050621;43;569;695;1;19716
20050621;13769;569;"";"";19717
20050621;481;864;569;1;19718
20050621;18309;964;"";"";19719
20050621;2258;704;569;1;19720
20050621;1611;430;"";"";19721
20050621;723;829;"";"";19722
20050621;22597;569;"";"";19723
20050621;14589;569;639;"";19724
20050621;2840;"";"";"";19725
20050621;15235;1056;"";"";19726
20050621;3694;829;"";"";19727
20050621;2909;709;"";1;19728
20050621;2124;705;85;1;19729
20050621;155;746;829;1;19730
20050621;44;1045;"";"";19731
20050621;3531;624;"";"";19732
20050621;1585;1044;"";"";19733
20050621;13;569;"";1;19734
20050621;4204;829;569;1;19735
20050621;596;763;793;1;19736
20050621;73;748;"";1;19737
20050621;3499;829;832;"";19738
20050621;1796;569;484;1;19739
20050621;1109;909;569;1;19740
20050621;537;445;1032;1;19741
20050621;626;909;"";"";19742
20050621;21098;587;636;"";19743
20050621;1514;829;"";"";19744
20050621;1964;636;"";"";19745
20050621;2216;578;"";1;19746
20050621;6725;744;858;"";19747
20050621;1603;277;569;1;19748
20050621;6741;738;"";1;19749
20050621;1346;569;"";1;19750
20050621;6170;569;"";1;19751
20050621;3334;858;858;1;19752
20050621;13973;955;922;1;19753
20050621;362;928;"";1;19754
20050621;17415;569;805;"";19755
20050621;502;639;"";"";19756
20050621;155;1045;"";"";19757
20050621;1514;502;"";"";19758
20050621;2499;1046;"";"";19759
20050621;155;909;898;"";19760
20050621;3767;744;569;"";19761
20050621;2328;711;"";"";19762
20050621;5190;428;"";"";19763
20050621;1514;445;444;"";19764
20050621;1439;444;"";"";19765
20050621;1796;453;445;"";19766
20050621;1514;569;"";"";19767
20050621;15900;444;431;"";19768
20050621;368;899;"";"";19769
20050621;733;569;388;"";19770
20050621;8507;68;"";"";19771
20050621;1796;468;922;"";19772
20050621;10297;744;"";1;19773
20050621;82;907;294;1;19774
20050621;13762;140;"";"";19775
20050621;1023;1047;1045;"";19776
20050621;739;1056;"";"";19777
20050621;2144;709;"";"";19778
20050621;1502;648;880;"";19779
20050621;73;532;737;1;19780
20050621;1023;1045;832;1;19781
20050621;626;338;368;1;19782
20050621;20269;612;"";"";19783
20050621;2862;846;"";1;19784
20050621;1308;569;829;1;19785
20050621;1603;1045;615;1;19786
20050621;4926;835;"";1;19787
20050621;1250;668;85;1;19788
20050621;88;677;"";1;19789
20050621;2144;763;793;1;19790
20050621;3105;329;569;1;19791
20050621;3361;"";"";"";19792
20050621;10503;922;639;"";19793
20050621;43;379;"";"";19794
20050621;200;569;745;"";19795
20050621;2459;968;"";"";19796
20050621;16007;710;"";"";19797
20050621;1979;709;"";"";19798
20050621;4455;580;"";"";19799
20050621;105;400;507;"";19800
20050621;16769;985;"";"";19801
20050621;1905;984;"";1;19802
20050621;2071;476;"";"";19803
20050621;287;900;"";1;19804
20050621;1409;705;1056;1;19805
20050621;1611;928;430;1;19806
20050621;82;569;468;1;19807
20050621;5708;569;"";1;19808
20050621;8732;763;"";1;19809
20050621;218;633;"";"";19810
20050621;3576;1045;"";"";19811
20050621;688;829;"";1;19812
20050621;5084;746;748;1;19813
20050621;2862;846;"";1;19814
20050621;1349;526;531;1;19815
20050621;82;744;746;1;19816
20050622;73;1050;1056;"";19817
20050622;378;455;569;"";19818
20050622;626;444;"";"";19819
20050622;1603;658;"";1;19820
20050622;176;835;468;"";19821
20050622;3190;712;"";"";19822
20050622;6937;829;"";"";19823
20050622;825;569;103;"";19824
20050622;103;835;569;1;19825
20050622;1284;953;829;"";19826
20050622;3465;863;569;1;19827
20050622;6993;480;"";"";19828
20050622;17523;698;"";"";19829
20050622;362;157;564;"";19830
20050622;4904;763;"";1;19831
20050622;596;528;"";"";19832
20050622;13782;552;569;1;19833
20050622;3;865;866;"";19834
20050622;664;1051;468;"";19835
20050622;1603;847;1056;"";19836
20050622;1603;470;"";"";19837
20050622;342;587;614;"";19838
20050622;13767;556;375;1;19839
20050622;95;444;847;"";19840
20050622;695;445;428;"";19841
20050622;1192;560;569;"";19842
20050622;19917;705;"";1;19843
20050622;44;712;"";"";19844
20050622;21254;510;1029;"";19845
20050622;3361;752;569;"";19846
20050622;1999;445;569;"";19847
20050622;825;569;468;"";19848
20050622;1032;899;901;"";19849
20050622;1603;569;"";"";19850
20050622;1095;569;"";"";19851
20050622;73;866;574;"";19852
20050622;1838;569;609;"";19853
20050622;1603;698;"";"";19854
20050622;1964;569;624;"";19855
20050622;13815;961;"";1;19856
20050622;218;763;858;1;19857
20050622;2990;654;680;1;19858
20050622;317;704;"";1;19859
20050622;5137;909;914;"";19860
20050622;15429;801;"";"";19861
20050622;4624;704;"";"";19862
20050622;11575;856;"";1;19863
20050622;11575;829;"";1;19864
20050622;11575;847;"";1;19865
20050622;11575;468;"";1;19866
20050622;11575;746;"";1;19867
20050622;11575;835;"";1;19868
20050622;112;829;"";"";19869
20050622;6565;"";569;1;19870
20050622;2029;745;"";"";19871
20050622;6323;569;"";"";19872
20050622;176;909;"";"";19873
20050622;799;1045;"";"";19874
20050622;1603;698;"";"";19875
20050622;3070;763;827;1;19876
20050622;287;763;"";1;19877
20050622;48;648;"";"";19878
20050622;5211;565;"";"";19879
20050622;1103;619;"";1;19880
20050622;5892;1045;1047;1;19881
20050622;5552;746;745;1;19882
20050622;825;444;"";1;19883
20050622;16651;577;"";"";19884
20050622;13842;445;444;"";19885
20050622;82;569;"";"";19886
20050622;581;508;"";"";19887
20050622;198;709;705;1;19888
20050622;4797;794;"";1;19889
20050622;626;571;"";"";19890
20050622;688;430;438;1;19891
20050622;73;1056;"";1;19892
20050622;636;374;744;1;19893
20050622;9482;604;592;"";19894
20050622;5084;704;"";"";19895
20050622;11575;"";468;1;19896
20050622;1415;651;696;"";19897
20050622;1208;428;"";"";19898
20050622;14374;569;544;"";19899
20050622;320;923;"";"";19900
20050622;3361;865;"";"";19901
20050622;1603;842;531;"";19902
20050622;11575;795;"";1;19903
20050622;1109;650;"";"";19904
20050622;2970;444;445;"";19905
20050622;2258;569;"";1;19906
20050622;3;48;816;"";19907
20050622;1030;829;"";1;19908
20050622;11575;"";"";1;19909
20050622;342;1046;1047;"";19910
20050622;370;763;569;1;19911
20050622;1023;763;829;1;19912
20050622;6771;813;763;"";19913
20050622;1611;864;453;"";19914
20050622;4092;763;831;1;19915
20050622;2795;453;"";"";19916
20050622;198;826;"";"";19917
20050622;4911;569;745;1;19918
20050622;2279;495;489;1;19919
20050622;2029;588;"";"";19920
20050622;13931;428;453;"";19921
20050622;15209;571;1056;"";19922
20050622;13815;698;569;"";19923
20050622;481;430;455;"";19924
20050622;17227;569;847;"";19925
20050622;1171;569;1056;1;19926
20050622;79;746;"";1;19927
20050622;44;858;1056;1;19928
20050622;175;739;"";1;19929
20050622;3564;841;863;1;19930
20050622;13928;526;"";1;19931
20050622;82;829;746;1;19932
20050622;2680;748;"";"";19933
20050622;1247;739;"";"";19934
20050622;1603;847;"";"";19935
20050622;175;574;569;"";19936
20050622;982;829;"";1;19937
20050622;3499;831;795;1;19938
20050622;200;428;448;"";19939
20050622;215;1039;1041;1;19940
20050622;181;510;1029;"";19941
20050622;688;908;"";1;19942
20050622;3361;865;860;1;19943
20050622;626;569;530;"";19944
20050622;1102;355;"";"";19945
20050622;362;569;"";1;19946
20050622;1095;569;"";1;19947
20050622;18922;1050;"";"";19948
20050622;1415;1051;"";"";19949
20050622;15583;631;"";"";19950
20050622;13776;38;"";1;19951
20050622;29;387;696;1;19952
20050622;799;569;"";1;19953
20050622;13941;763;"";1;19954
20050622;1030;550;545;1;19955
20050622;14191;569;"";1;19956
20050622;3082;763;852;1;19957
20050623;1284;795;569;1;19958
20050623;1095;487;"";"";19959
20050623;79;709;1011;"";19960
20050623;1502;968;971;1;19961
20050623;5959;903;904;1;19962
20050623;1284;763;835;1;19963
