reg_date;point;ssic_1;ssic_2;local;id
19990521;82;140;136;"";12898
19990521;2110;1039;350;"";12899
19990521;1109;468;"";"";12900
19990521;16513;434;439;"";12901
19990521;626;497;615;"";12902
19990521;1007;615;497;"";12903
19990521;11166;609;"";"";12904
19990521;14141;430;445;1;12905
19990521;362;1039;805;"";12906
19990521;9729;928;"";1;12907
19990521;1603;339;140;"";12908
19990521;622;865;"";"";12909
19990521;2110;428;912;"";12910
19990521;11197;944;"";"";12911
19990521;13831;445;1032;"";12912
19990521;82;506;"";"";12913
19990521;5853;842;467;"";12914
19990521;1007;609;"";"";12915
19990521;5102;444;588;"";12916
19990521;1597;928;"";"";12917
19990521;2042;569;105;"";12918
19990521;6643;909;"";"";12919
19990521;6598;651;"";"";12920
19990521;70;430;379;"";12921
19990521;1386;829;"";"";12922
19990521;287;763;"";1;12923
19990521;18802;449;430;"";12924
19990521;155;1045;"";"";12925
19990521;1603;651;569;"";12926
19990521;70;835;"";1;12927
19990521;1674;"";1056;"";12928
19990521;112;430;"";1;12929
19990521;287;829;835;1;12930
19990521;234;744;"";1;12931
19990521;9003;504;744;"";12932
19990521;1856;705;711;1;12933
19990521;198;841;"";1;12934
19990521;285;556;468;"";12935
19990521;1529;1039;"";"";12936
19990522;1603;430;"";"";12937
19990522;112;"";751;"";12938
19990522;19814;569;"";1;12939
19990522;7108;833;"";"";12940
19990522;58;531;569;1;12941
19990522;1775;430;453;"";12942
19990522;6236;763;569;1;12943
19990522;15350;569;"";"";12944
19990522;21648;763;"";1;12945
19990522;3190;453;"";"";12946
19990522;1926;928;914;1;12947
19990522;982;813;"";1;12948
19990522;1603;86;829;1;12949
19990522;12225;1056;1045;"";12950
19990522;42;928;858;1;12951
19990522;9597;453;569;"";12952
19990522;1284;763;569;1;12953
19990522;15436;354;569;1;12954
19990522;781;746;526;1;12955
19990522;5099;763;569;1;12956
19990522;877;569;"";"";12957
19990522;10698;738;"";1;12958
19990522;103;439;569;1;12959
19990522;11522;1001;"";"";12960
19990522;1603;445;1032;"";12961
19990522;1703;625;569;"";12962
19990522;42;650;651;"";12963
19990522;95;928;588;1;12964
19990522;982;569;"";1;12965
19990522;2144;762;569;1;12966
19990522;2768;763;829;1;12967
19990522;29;829;806;1;12968
19990522;1603;569;501;"";12969
19990522;4620;719;"";"";12970
19990522;44;431;909;"";12971
19990522;337;704;"";1;12972
19990522;723;681;"";1;12973
19990522;1342;"";815;1;12974
19990522;3694;704;"";1;12975
19990522;688;489;"";"";12976
19990522;581;998;"";"";12977
19990522;1603;379;379;"";12978
19990522;361;858;"";"";12979
19990522;19474;571;"";"";12980
19990522;215;156;"";"";12981
19990522;567;835;"";"";12982
19990522;13767;534;"";1;12983
19990522;952;763;569;1;12984
19990522;4559;1039;544;"";12985
19990522;2029;953;"";"";12986
19990522;1095;375;379;1;12987
19990522;2473;624;"";"";12988
19990522;688;592;504;1;12989
19990522;884;928;588;1;12990
19990522;370;676;658;1;12991
19990522;82;569;163;1;12992
19990522;2042;693;682;"";12993
19990522;1287;645;"";"";12994
19990522;948;763;"";1;12995
19990522;45;"";547;1;12996
19990522;3857;624;"";"";12997
19990522;29;569;468;1;12998
19990522;23000;619;"";"";12999
19990522;155;624;605;"";13000
19990522;1485;131;"";"";13001
19990522;4552;744;847;1;13002
19990522;5493;538;569;"";13003
19990522;1603;746;744;1;13004
19990522;1501;586;"";"";13005
19990522;4980;1013;998;"";13006
19990522;6192;652;"";"";13007
19990522;6324;713;744;1;13008
19990522;310;526;"";1;13009
19990522;238;606;"";"";13010
19990522;232;453;"";"";13011
19990522;2476;481;704;"";13012
19990522;70;826;829;"";13013
19990522;285;210;"";"";13014
19990522;176;564;546;"";13015
19990522;362;569;1056;"";13016
19990522;1044;961;625;"";13017
19990522;1023;569;"";"";13018
19990522;799;846;"";1;13020
19990522;5297;744;739;1;13021
19990522;1514;526;528;"";13022
19990522;96;819;569;1;13023
19990522;285;1039;544;1;13024
19990522;7157;457;453;"";13025
19990522;5154;744;"";"";13026
19990522;1365;903;"";1;13027
19990522;14704;375;763;1;13028
19990522;2159;813;"";1;13029
19990522;8741;530;827;1;13030
19990522;1109;829;569;"";13031
19990522;1004;747;739;"";13032
19990522;799;1045;"";"";13033
19990522;8198;826;750;"";13034
19990522;1284;829;569;"";13035
19990522;2473;716;746;"";13036
19990522;94;606;508;"";13037
19990522;4894;763;569;1;13038
19990522;15267;569;"";1;13039
19990522;3164;726;"";1;13040
19990522;29;829;"";1;13041
19990524;877;226;569;"";13042
19990524;767;864;"";"";13043
19990524;1912;569;468;"";13044
19990524;2279;375;"";"";13045
19990524;112;489;499;"";13046
19990524;626;816;711;"";13047
19990524;6541;635;624;"";13048
19990524;13432;1039;"";"";13049
19990524;6115;709;"";"";13050
19990524;825;453;595;"";13051
19990524;1603;698;"";"";13052
19990524;1603;569;"";"";13053
19990524;1007;630;307;"";13054
19990524;1032;609;"";"";13055
19990524;1023;1021;624;"";13056
19990524;100;508;"";"";13057
19990524;269;645;650;"";13058
19990524;176;431;453;"";13059
19990524;1211;651;"";"";13060
19990524;368;1044;1045;"";13061
19990524;1603;569;624;"";13062
19990524;4156;569;534;"";13063
19990524;802;430;434;"";13064
19990524;4156;744;746;"";13065
19990524;1346;909;569;"";13066
19990524;18312;896;286;1;13067
19990524;14273;527;569;1;13068
19990524;1077;431;842;"";13069
19990524;12598;829;"";"";13070
19990524;13861;705;569;"";13071
19990524;750;1045;"";"";13072
19990524;6541;400;"";1;13073
19990524;1415;430;569;"";13074
19990524;1070;564;569;"";13075
19990524;15229;571;"";"";13076
19990524;3499;864;453;"";13077
19990524;1603;515;629;"";13078
19990524;4398;506;864;"";13079
19990524;200;395;569;"";13080
19990524;13767;428;445;"";13081
19990524;1322;928;"";"";13082
19990524;1284;806;795;"";13083
19990524;4890;569;705;1;13084
19990524;695;569;"";1;13085
19990524;378;569;"";1;13086
19990524;982;667;569;"";13087
19990524;8074;704;"";"";13088
19990524;1603;569;601;"";13089
19990524;73;953;"";"";13090
19990524;8074;710;"";"";13091
19990524;155;629;"";"";13092
19990524;4783;443;453;"";13093
19990524;5480;569;468;"";13094
19990524;688;569;"";1;13095
19990524;1291;829;"";1;13096
19990524;788;271;923;1;13097
19990524;45;1044;1045;"";13098
19990524;369;970;"";1;13099
19990524;2990;"";"";"";13100
19990524;1611;"";633;"";13101
19990524;260;478;"";"";13102
19990524;73;909;1058;"";13103
19990524;20245;607;"";"";13104
19990524;825;453;431;"";13105
19990524;2328;569;"";"";13106
19990524;218;510;520;"";13107
19990524;1888;957;"";"";13108
19990524;3306;961;705;"";13109
19990524;1514;434;375;"";13110
19990524;1424;556;596;"";13111
19990524;1530;816;"";"";13112
19990524;617;865;864;"";13113
19990524;5158;481;571;"";13114
19990524;17572;746;835;"";13115
19990524;481;569;829;"";13116
19990524;10145;801;"";"";13117
19990524;43;428;431;"";13118
19990524;232;428;453;"";13119
19990524;18802;695;676;1;13120
19990524;3129;841;842;1;13121
19990524;21943;515;"";"";13122
19990524;502;428;569;1;13123
19990524;12174;173;531;"";13124
19990524;95;412;453;"";13125
19990524;373;453;560;"";13126
19990524;214;254;257;"";13127
19990524;13842;864;597;"";13128
19990524;2551;531;"";"";13129
19990524;3958;481;569;"";13130
19990524;1611;445;453;"";13131
19990524;155;751;705;"";13132
19990524;8198;625;626;"";13133
19990524;7395;"";"";"";13134
19990524;1258;1056;"";"";13135
19990524;1796;532;531;"";13136
19990524;237;587;"";"";13137
19990524;3527;485;"";"";13138
19990524;2293;748;"";"";13139
19990524;73;531;569;"";13140
19990524;1603;513;569;"";13141
19990524;17452;1013;"";"";13142
19990524;155;105;609;"";13143
19990524;2990;705;68;"";13144
19990524;1872;544;"";"";13145
19990524;5566;569;"";"";13146
19990524;750;819;813;1;13147
19990524;15050;544;"";"";13148
19990524;96;428;453;1;13149
19990525;3244;763;"";1;13150
19990525;73;569;574;"";13151
19990525;553;428;430;"";13152
19990525;537;578;"";"";13153
19990525;14724;645;648;"";13154
19990525;20526;695;651;"";13155
19990525;4797;430;841;1;13156
19990525;285;68;482;"";13157
19990525;836;607;513;"";13158
19990525;1848;738;928;"";13159
19990525;498;847;"";"";13160
19990525;7073;928;"";"";13161
19990525;4797;835;"";1;13162
19990525;748;841;"";"";13163
19990525;1095;598;506;1;13164
19990525;1424;1044;"";"";13165
19990525;4263;"";"";"";13166
19990525;13853;542;"";"";13167
19990525;74;648;"";"";13168
19990525;175;829;928;1;13169
19990525;43;1040;"";"";13170
19990525;12308;865;"";"";13171
19990525;9957;609;"";"";13172
19990525;155;569;"";"";13173
19990525;5102;704;"";"";13174
19990525;176;428;451;"";13175
19990525;1183;739;744;"";13176
19990525;1440;909;911;"";13177
19990525;17850;1044;1045;"";13178
19990525;155;615;"";"";13179
19990525;11608;961;"";"";13180
19990525;1139;1044;1045;"";13181
19990525;799;397;494;"";13182
19990525;675;928;1056;"";13183
19990525;91;625;"";"";13184
19990525;368;574;"";"";13185
19990525;688;235;428;"";13186
19990525;2253;961;"";"";13187
19990525;2377;211;468;"";13188
19990525;1485;484;569;"";13189
19990525;5338;126;124;"";13190
19990525;17695;828;841;"";13191
19990525;13019;571;572;"";13192
19990525;6619;598;864;"";13193
19990525;220;453;506;"";13194
19990525;73;572;607;1;13195
19990525;1603;444;453;"";13196
19990525;82;684;650;1;13197
19990525;82;738;714;1;13198
19990525;218;546;589;"";13199
19990525;582;375;468;"";13200
19990525;38;430;428;1;13201
19990525;175;763;829;1;13202
19990525;195;569;468;1;13203
19990525;13767;329;847;1;13204
19990525;1171;1056;"";1;13205
19990525;1023;467;569;1;13206
19990525;1787;648;1045;"";13207
19990525;1603;1032;569;"";13208
19990525;100;588;"";"";13209
19990525;825;569;612;"";13210
19990525;1603;"";569;1;13211
19990525;7808;453;"";"";13212
19990525;402;517;"";"";13213
19990525;1964;453;429;"";13214
19990525;553;1058;"";"";13215
19990525;24;592;"";1;13216
19990525;15361;806;"";"";13217
19990525;1603;696;928;"";13218
19990525;1603;569;624;"";13219
19990525;1796;506;515;"";13220
19990525;11420;569;"";"";13221
19990525;16594;453;455;"";13222
19990525;7478;83;64;"";13223
19990525;750;569;829;"";13224
19990525;13842;457;211;"";13225
19990525;13842;534;596;"";13226
19990525;1603;928;"";"";13227
19990525;43;428;"";"";13228
19990525;2258;829;569;"";13229
19990525;1456;639;605;"";13230
19990525;1787;1056;431;"";13231
19990525;481;488;"";1;13232
19990525;6879;428;"";"";13233
19990525;13776;829;922;"";13234
19990525;2647;574;"";"";13235
19990525;1603;961;"";"";13236
19990525;2054;569;829;"";13237
19990525;175;489;609;"";13238
19990525;1603;747;588;"";13239
19990525;29;827;569;1;13240
19990525;750;569;468;1;13241
19990525;688;569;"";1;13242
19990525;1979;777;777;1;13243
19990525;1485;705;"";"";13244
19990525;767;588;"";1;13245
19990525;918;571;569;"";13246
19990525;217;468;569;"";13247
19990525;2293;748;"";"";13248
19990525;2293;748;"";"";13249
19990525;70;961;"";"";13250
19990525;342;1011;995;"";13251
19990525;8355;1056;"";"";13252
19990525;877;105;609;"";13253
19990525;1603;569;"";"";13254
19990525;11006;"";569;1;13255
19990525;11252;617;"";1;13256
19990525;6929;569;"";"";13257
19990525;3793;569;"";"";13258
19990525;5102;704;"";"";13259
19990525;1603;1054;"";1;13260
19990525;2377;140;569;1;13261
19990525;218;582;"";"";13262
19990525;124;569;"";"";13263
19990525;70;622;"";"";13264
19990526;1514;354;375;"";13265
19990526;5305;716;"";"";13266
19990526;1408;763;468;1;13267
19990526;812;841;847;"";13268
19990526;1284;569;858;1;13269
19990526;198;428;"";"";13270
19990526;442;569;"";"";13271
19990526;581;525;"";1;13272
19990526;612;819;835;"";13273
19990526;82;662;"";"";13274
19990526;1603;431;439;"";13275
19990526;1007;1044;"";"";13276
19990526;1603;639;"";"";13277
19990526;825;388;"";"";13278
19990526;5158;428;453;"";13279
19990526;43;453;"";"";13280
19990526;1247;898;"";"";13281
19990526;2377;1045;615;"";13282
19990526;1176;954;607;"";13283
19990526;1603;829;"";"";13284
19990526;688;454;"";"";13285
19990526;13;587;"";"";13286
19990526;220;961;829;"";13287
19990526;13776;539;297;"";13288
19990526;82;321;324;"";13289
19990526;688;444;"";"";13290
19990526;6482;140;"";"";13291
19990526;1424;487;"";"";13292
19990526;7415;1056;569;1;13293
19990526;14274;574;307;"";13294
19990526;43;650;652;"";13295
19990526;1007;609;"";"";13296
19990526;1007;1044;1045;"";13297
19990526;1415;650;651;"";13298
19990526;1139;453;452;"";13299
19990526;409;453;455;"";13300
19990526;478;928;"";1;13301
19990526;581;569;468;1;13302
19990526;3958;85;710;"";13303
19990526;10224;841;"";"";13304
19990526;94;521;468;"";13305
19990526;42;841;"";1;13306
19990526;5216;829;468;1;13307
19990526;155;395;619;1;13308
19990526;907;917;571;"";13309
19990526;688;705;"";"";13310
19990526;82;467;430;"";13311
19990526;3694;820;"";"";13312
19990526;6093;928;"";"";13313
19990526;6405;569;"";"";13314
19990526;447;829;"";"";13315
19990526;285;886;"";"";13316
19990526;342;479;569;"";13317
19990526;723;327;534;"";13318
19990526;2677;695;"";"";13319
19990526;14102;826;829;"";13320
19990526;1284;569;"";"";13321
19990526;73;430;"";1;13322
19990526;799;428;468;1;13323
19990526;3347;"";"";"";13324
19990526;733;506;597;"";13325
19990526;811;829;"";1;13326
19990526;750;544;468;1;13327
19990526;220;569;"";1;13328
19990526;1603;569;577;"";13329
19990526;481;"";569;"";13330
19990526;215;575;479;"";13331
19990526;1456;615;"";"";13332
19990526;525;858;"";"";13333
19990526;94;651;"";"";13334
19990526;155;554;235;1;13335
19990526;1495;858;865;1;13336
19990526;723;569;"";"";13337
19990526;218;431;34;"";13338
19990526;1603;444;445;"";13339
19990526;1603;719;375;"";13340
19990526;14326;909;"";"";13341
19990526;2058;379;842;1;13342
19990526;218;428;"";"";13343
19990526;103;527;526;"";13344
19990526;1603;928;858;"";13345
19990526;11786;375;1056;"";13346
19990526;3770;569;"";"";13347
19990526;155;920;1056;"";13348
19990526;2293;829;"";"";13349
19990526;582;453;"";"";13350
19990526;6725;745;829;"";13351
19990526;1603;829;916;"";13352
19990526;9972;819;569;"";13353
19990526;1247;609;"";"";13354
19990526;2070;453;864;"";13355
19990526;1183;"";"";"";13356
19990526;2280;354;206;"";13357
19990526;1982;488;"";"";13358
19990526;368;1032;569;"";13359
19990526;176;969;"";"";13360
19990526;1023;819;"";"";13361
19990526;2215;903;"";"";13362
19990526;2406;704;711;"";13363
19990526;1365;445;"";"";13364
19990526;3190;841;582;"";13365
19990526;344;569;468;"";13366
19990526;1023;534;569;1;13367
19990526;70;605;926;"";13368
19990526;10896;575;651;"";13369
19990526;1238;954;607;"";13370
19990526;1007;624;629;"";13371
19990526;8043;"";"";"";13372
19990526;481;531;520;"";13373
19990526;234;928;835;1;13374
19990526;653;480;"";"";13375
19990526;836;829;858;"";13376
19990526;776;480;"";"";13377
19990526;1007;610;"";"";13378
19990526;478;431;585;"";13379
19990526;94;625;626;"";13380
19990526;1007;1033;1056;"";13381
19990526;1722;826;829;"";13382
19990526;95;909;"";"";13383
19990526;176;696;"";"";13384
19990526;1284;745;896;"";13385
19990526;1603;833;858;1;13386
19990526;5539;658;676;1;13387
19990526;38;835;833;1;13388
19990526;7029;711;487;1;13389
19990526;3767;953;605;"";13390
19990526;688;488;"";"";13391
19990526;1531;587;636;"";13392
19990527;5902;589;"";"";13393
19990527;5730;479;480;"";13394
19990527;1979;518;858;"";13395
19990527;70;940;"";1;13396
19990527;7589;"";"";1;13397
19990527;378;375;534;1;13398
19990527;982;1056;"";1;13399
19990527;20;1045;548;"";13400
19990527;1424;430;"";1;13401
19990527;6292;569;"";"";13402
19990527;4455;359;556;1;13403
19990527;1787;587;1032;"";13404
19990527;2696;835;961;"";13405
19990527;2102;636;569;"";13406
19990527;2029;1045;"";"";13407
19990527;4392;928;"";1;13408
19990527;1603;746;740;"";13409
19990527;2909;746;928;"";13410
19990527;13794;970;516;"";13411
19990527;166;751;569;"";13412
19990527;95;575;479;"";13413
19990527;596;388;428;1;13414
19990527;481;813;"";1;13415
19990527;215;531;285;1;13416
19990527;24;609;"";"";13417
19990527;102;564;604;"";13418
19990527;14102;955;569;"";13419
19990527;317;704;576;"";13420
19990527;38;569;579;"";13421
19990527;8405;601;"";"";13422
19990527;317;569;"";1;13423
19990527;2280;569;490;"";13424
19990527;1603;442;"";"";13425
19990527;198;835;"";1;13426
19990527;8208;564;"";"";13427
19990527;3361;597;453;"";13428
19990527;52;531;569;1;13429
19990527;200;835;829;"";13430
19990527;11786;430;829;1;13431
19990527;2258;327;386;1;13432
19990527;982;739;"";1;13433
19990527;3244;956;950;"";13434
19990527;217;478;453;"";13435
19990527;1585;624;572;"";13436
19990527;198;862;428;"";13437
19990527;4552;864;500;"";13438
19990527;29;928;"";1;13439
19990527;7779;453;428;"";13440
19990527;234;828;468;1;13441
19990527;2652;633;625;"";13442
19990527;965;453;864;"";13443
19990527;4552;453;"";"";13444
19990527;285;453;454;"";13445
19990527;636;1031;592;1;13446
19990527;9182;680;"";1;13447
19990527;1603;329;332;"";13448
19990527;175;705;711;"";13449
19990527;2094;569;"";1;13450
19990527;218;869;494;"";13451
19990527;342;704;"";"";13452
19990527;481;560;"";"";13453
19990527;1073;826;916;"";13454
19990527;2137;829;569;"";13455
19990527;82;569;"";"";13456
19990527;1603;500;513;"";13457
19990527;215;453;428;"";13458
19990527;1415;375;"";"";13459
19990527;10271;624;"";"";13460
19990527;74;648;"";"";13461
19990527;17592;823;819;"";13462
19990527;13806;609;593;"";13463
19990527;640;513;506;"";13464
19990527;13;556;569;"";13465
19990527;2318;720;835;"";13466
19990527;5730;479;480;"";13467
19990527;8918;696;667;1;13468
19990527;2990;763;"";1;13469
19990527;2279;829;"";"";13470
19990527;1603;1056;"";"";13471
19990527;2604;510;"";"";13472
19990527;1023;961;949;"";13473
19990527;8592;1032;"";"";13474
19990527;19536;870;624;"";13475
19990527;1603;961;"";"";13476
19990527;1030;829;746;"";13477
19990527;982;763;"";1;13478
19990527;3114;444;"";"";13479
19990527;63;744;"";"";13480
19990527;1603;928;"";"";13481
19990527;1171;957;961;"";13482
19990527;1284;870;"";1;13483
19990527;12666;1056;239;1;13484
19990527;1284;569;763;1;13485
19990527;29;658;"";1;13486
19990527;825;444;909;1;13487
19990527;1856;605;"";"";13488
19990527;982;569;"";1;13489
19990527;317;711;"";"";13490
19990527;16603;735;438;"";13491
19990527;82;961;468;"";13492
19990527;2144;515;"";"";13493
19990527;1265;829;"";"";13494
19990527;73;569;488;"";13495
19990527;1250;497;481;"";13496
19990527;1382;955;998;"";13497
19990527;2015;829;569;"";13498
19990527;8355;569;"";1;13499
19990527;198;429;"";"";13500
19990527;3129;858;865;"";13501
19990527;79;651;"";"";13502
19990527;82;1042;"";"";13503
19990527;13793;928;"";"";13504
19990527;73;221;430;"";13505
19990527;3646;869;705;"";13506
19990527;1603;546;847;"";13507
19990527;2029;920;829;"";13508
19990527;155;1045;578;"";13509
19990527;23149;443;"";1;13510
19990527;359;569;"";1;13511
19990527;6026;513;500;"";13512
19990527;626;609;"";"";13513
19990527;70;650;651;"";13514
19990527;16;380;329;"";13515
19990527;368;625;626;"";13516
19990527;13;453;864;"";13517
19990527;4162;484;"";"";13518
19990527;1979;705;569;1;13519
19990527;29;569;"";1;13520
19990527;8355;763;"";1;13521
19990527;1723;588;"";"";13522
19990528;10279;907;"";"";13523
19990528;1032;513;569;"";13524
19990528;626;445;444;"";13525
19990528;554;829;468;"";13526
19990528;1603;954;507;"";13527
19990528;1247;571;468;"";13528
19990528;6741;588;"";"";13529
19990528;82;695;569;1;13530
19990528;1570;763;569;1;13531
19990528;1284;402;569;1;13532
19990528;29;763;"";1;13533
19990528;799;709;"";1;13534
19990528;792;148;"";"";13535
19990528;626;705;711;"";13536
19990528;1514;650;"";"";13537
19990528;3190;865;"";"";13538
19990528;414;569;166;"";13539
19990528;238;388;453;"";13540
19990528;1485;597;"";"";13541
19990528;1095;569;431;"";13542
19990528;4000;487;"";"";13543
19990528;1257;885;"";"";13544
19990528;1603;569;"";"";13545
19990528;1023;445;375;"";13546
19990528;12725;1053;864;"";13547
19990528;305;597;"";"";13548
19990528;5244;430;"";"";13549
19990528;1016;864;"";"";13550
19990528;17704;740;"";1;13551
19990528;1603;567;568;1;13552
19990528;24;569;"";1;13553
19990528;317;569;"";1;13554
19990528;777;763;569;1;13555
19990528;7576;763;569;1;13556
19990528;3499;605;624;"";13557
19990528;1415;884;"";"";13558
19990528;310;572;609;"";13559
19990528;822;744;"";"";13560
19990528;155;1056;"";"";13561
19990528;1023;1049;829;1;13562
19990528;6770;928;"";"";13563
19990528;344;597;390;1;13564
19990528;596;813;815;1;13565
19990528;17795;911;"";1;13566
19990528;777;1013;"";"";13567
19990528;13838;170;"";"";13568
19990528;74;648;"";"";13569
19990528;1171;898;829;1;13570
19990528;693;705;709;"";13571
19990528;13;491;"";"";13572
19990528;10143;696;1056;"";13573
19990528;836;588;535;"";13574
19990528;636;140;624;"";13575
19990528;2441;569;468;"";13576
19990528;287;383;"";1;13577
19990528;21091;1056;"";"";13578
19990528;13842;453;211;"";13579
19990528;2144;575;479;"";13580
19990528;1860;571;"";"";13581
19990528;100;542;771;"";13582
19990528;74;648;"";"";13583
19990528;20413;445;"";"";13584
19990528;359;569;"";"";13585
19990528;3734;928;648;"";13586
19990528;2354;629;453;"";13587
19990528;496;531;569;"";13588
19990528;1438;865;413;"";13589
19990528;877;582;"";"";13590
19990528;3;1044;1045;"";13591
19990528;3244;569;"";1;13592
19990528;17341;829;569;"";13593
19990528;877;597;624;"";13594
19990528;1007;617;571;"";13595
19990528;5647;494;413;"";13596
19990528;9110;569;"";"";13597
19990528;29;763;"";1;13598
19990528;1415;865;569;"";13599
19990528;13948;428;492;"";13600
19990528;1603;569;571;"";13601
19990528;3432;1013;"";"";13602
19990528;11973;653;569;"";13603
19990528;9624;711;"";"";13604
19990528;2280;705;"";1;13605
19990528;13775;453;"";"";13606
19990528;43;430;"";"";13607
19990528;1796;624;569;"";13608
19990528;553;588;"";"";13609
19990528;16489;829;"";"";13610
19990528;5810;"";"";"";13611
19990528;285;375;"";"";13612
19990528;8760;615;1045;1;13613
19990528;29;763;"";1;13614
19990528;537;998;468;"";13615
19990528;74;648;"";"";13616
19990528;1415;575;579;"";13617
19990528;21527;953;"";"";13618
19990528;8667;1056;928;1;13619
19990528;38;569;"";"";13620
19990528;484;883;"";1;13621
19990528;8083;745;748;1;13622
19990528;82;103;"";1;13623
19990528;688;582;"";"";13624
19990528;1603;569;835;"";13625
19990528;1603;388;"";"";13626
19990528;2293;648;880;1;13627
19990528;73;444;424;"";13628
19990528;4759;858;920;"";13629
19990528;825;453;506;"";13630
19990528;70;1029;"";"";13631
19990528;5842;953;949;"";13632
19990528;24;569;928;"";13633
19990528;12160;508;998;"";13634
19990528;488;430;"";1;13635
19990528;24;914;"";"";13636
19990528;15902;580;"";"";13637
19990528;581;909;"";"";13638
19990528;3804;569;444;"";13639
19990528;1415;928;944;"";13640
19990528;1095;556;928;1;13641
19990528;95;379;567;1;13642
19990528;8549;984;"";1;13643
19990528;124;"";"";1;13644
19990528;1598;678;677;1;13645
19990528;1603;499;"";"";13646
19990528;1796;569;560;1;13647
19990528;13812;569;829;"";13648
19990528;1395;444;430;"";13649
19990528;82;953;"";"";13650
19990528;82;940;624;"";13651
19990528;19579;639;"";"";13652
19990528;73;898;"";"";13653
19990528;5421;375;"";"";13654
19990528;374;481;"";"";13655
19990528;1603;928;569;"";13656
19990528;982;763;569;1;13657
19990528;688;355;893;"";13658
19990528;6879;704;"";"";13659
19990528;8795;519;"";"";13660
19990528;739;599;639;"";13661
19990528;1603;1032;431;"";13662
19990528;1603;998;"";"";13663
19990528;1800;1045;"";"";13664
19990528;14128;829;569;"";13665
19990528;1603;444;434;"";13666
19990528;82;430;"";1;13667
19990528;6236;569;704;1;13668
19990528;2144;680;1056;1;13669
19990528;1965;744;"";1;13670
19990528;2600;833;579;1;13671
19990528;3105;569;513;"";13672
19990531;3336;928;569;1;13673
19990531;58;25;"";"";13674
19990531;7758;430;841;1;13675
19990531;70;864;"";"";13676
19990531;1095;695;569;1;13677
19990531;6725;881;650;"";13678
19990531;238;739;745;1;13679
19990531;218;624;569;"";13680
19990531;2590;432;439;1;13681
19990531;1030;928;569;"";13682
19990531;16;829;716;"";13683
19990531;3199;611;491;"";13684
19990531;82;789;"";1;13685
19990531;106;428;453;"";13686
19990531;5102;712;711;"";13687
19990531;1603;998;569;"";13688
19990531;200;515;574;"";13689
19990531;82;695;569;"";13690
19990531;43;468;"";"";13691
19990531;13853;829;468;"";13692
19990531;954;763;569;1;13693
19990531;1603;819;"";1;13694
19990531;20288;1056;829;"";13695
19990531;13;572;"";"";13696
19990531;6725;1044;"";"";13697
19990531;948;297;"";"";13698
19990531;1570;569;"";"";13699
19990531;12412;569;"";1;13700
19990531;88;539;468;1;13701
19990531;128;704;569;1;13702
19990531;2990;1056;852;1;13703
19990531;200;344;430;1;13704
19990531;2869;746;605;"";13705
19990531;553;564;569;"";13706
19990531;1514;531;856;"";13707
19990531;1603;667;569;1;13708
19990531;238;489;569;"";13709
19990531;24;453;"";"";13710
19990531;5808;1056;899;1;13711
19990531;2816;898;"";"";13712
19990531;6236;961;829;"";13713
19990531;3974;858;865;"";13714
19990531;1095;711;619;"";13715
19990531;234;962;964;1;13716
19990531;8;"";569;1;13717
19990531;100;569;517;1;13718
19990531;7415;550;"";1;13719
19990531;2279;560;"";"";13720
19990531;1618;704;"";"";13721
19990531;1603;1029;569;"";13722
19990531;10409;1039;"";"";13723
19990531;688;487;569;"";13724
19990531;18187;648;645;"";13725
19990531;6236;"";705;"";13726
19990531;1603;456;"";"";13727
19990531;1192;352;"";"";13728
19990531;688;610;"";"";13729
19990531;22892;711;569;1;13730
19990531;342;561;546;1;13731
19990531;1603;961;"";"";13732
19990531;664;739;"";"";13733
19990531;277;720;724;1;13734
19990531;1530;546;569;1;13735
19990531;13466;453;864;1;13736
19990531;1247;607;507;"";13737
19990531;799;826;916;"";13738
19990531;94;763;569;1;13739
19990531;3868;1011;1013;"";13740
19990531;636;569;"";"";13741
19990531;218;624;"";"";13742
19990531;94;909;"";"";13743
19990531;1888;526;527;"";13744
19990531;581;569;"";"";13745
19990531;1603;352;"";"";13746
19990531;481;569;"";"";13747
19990531;14004;829;569;"";13748
19990531;1603;909;822;"";13749
19990531;979;453;428;"";13750
19990531;3958;481;497;"";13751
19990531;5805;822;569;"";13752
19990531;1415;484;"";"";13753
19990531;4582;630;307;"";13754
19990531;4108;651;"";"";13755
19990531;690;704;"";"";13756
19990531;948;609;610;"";13757
19990531;1192;667;696;"";13758
19990531;5231;953;"";"";13759
19990531;596;296;"";"";13760
19990531;44;37;466;1;13761
19990531;688;650;569;1;13762
19990531;43;480;"";1;13763
19990531;626;611;491;"";13764
19990531;4497;456;453;"";13765
19990531;5397;431;444;"";13766
19990531;3198;829;826;"";13767
19990531;73;744;"";"";13768
19990531;1891;835;574;"";13769
19990531;8297;574;"";"";13770
19990531;1643;1045;"";"";13771
19990531;1643;625;"";"";13772
19990531;82;716;569;1;13773
19990531;20288;748;829;"";13774
19990531;1284;564;"";1;13775
19990531;155;555;"";1;13776
19990531;6988;858;"";"";13777
19990531;2280;444;"";"";13778
19990531;12410;"";"";"";13779
19990531;4263;499;"";"";13780
19990531;5212;671;601;1;13781
19990531;9266;864;923;1;13782
19990531;7415;719;1056;1;13783
19990531;688;829;569;1;13784
19990531;176;887;679;1;13785
19990601;22105;430;823;1;13786
19990601;82;468;"";"";13787
19990601;2258;813;"";1;13788
