reg_date;point;ssic_1;ssic_2;local;id
20140614;11522;628;639;"";31041
20140614;1284;825;916;1;31042
20140614;14002;713;740;"";31043
20140614;13811;467;"";1;31044
20140614;13773;254;"";"";31045
20140614;1856;858;537;"";31046
20140614;2441;1045;"";"";31047
20140614;4067;648;645;"";31048
20140614;2042;864;"";"";31049
20140614;155;569;829;1;31050
20140614;1741;752;639;"";31051
20140614;29;899;569;1;31052
20140614;18582;650;"";"";31053
20140614;4682;763;569;1;31054
20140614;150;744;746;"";31055
20140614;260;648;582;"";31056
20140614;361;829;"";1;31057
20140614;14278;569;"";"";31058
20140614;18215;961;569;1;31059
20140614;5003;1047;1045;"";31060
20140614;2042;866;956;1;31061
20140614;2816;763;569;"";31062
20140614;24;532;"";"";31063
20140614;14977;578;"";"";31064
20140614;70;964;"";1;31065
20140614;14097;829;956;"";31066
20140614;215;1056;"";"";31067
20140614;13769;872;648;"";31068
20140614;13759;744;569;1;31069
20140614;18111;957;959;"";31070
20140614;6459;430;648;1;31071
20140614;954;829;763;1;31072
20140614;5211;1051;915;"";31073
20140614;211;706;577;1;31074
20140614;1796;705;"";"";31075
20140614;29;"";829;1;31076
20140614;1603;752;"";1;31077
20140614;370;444;426;"";31078
20140614;18195;704;569;"";31079
20140614;12894;707;"";"";31080
20140614;243;865;"";1;31081
20140614;198;620;612;"";31082
20140614;615;532;"";"";31083
20140614;234;1050;614;"";31084
20140614;13773;1041;"";"";31085
20140614;9281;618;624;"";31086
20140614;841;569;"";"";31087
20140614;955;880;"";"";31088
20140614;13826;614;"";"";31089
20140614;3064;569;"";"";31090
20140614;14848;569;"";"";31091
20140614;626;858;717;"";31092
20140614;14129;614;"";"";31093
20140614;1796;610;1045;"";31094
20140614;626;615;609;"";31095
20140614;13786;569;"";1;31096
20140614;175;587;532;"";31097
20140614;1856;479;"";"";31098
20140615;1415;879;"";"";31099
20140615;2377;968;"";1;31100
20140615;1346;763;"";1;31101
20140615;626;585;648;"";31102
20140615;13801;752;"";"";31103
20140615;3767;428;842;"";31104
20140615;1860;641;"";"";31105
20140615;1856;1046;954;"";31106
20140615;13795;380;329;"";31107
20140615;29;639;"";"";31108
20140615;8135;539;569;"";31109
20140615;688;710;"";"";31110
20140615;2029;748;"";"";31111
20140615;19144;569;607;"";31112
20140615;13761;639;878;1;31113
20140615;1511;829;748;1;31114
20140615;269;569;"";"";31115
20140615;6541;569;"";1;31116
20140615;4710;954;569;"";31117
20140615;13958;569;"";"";31118
20140615;19090;829;"";"";31119
20140615;175;577;482;"";31120
20140615;6879;468;"";"";31121
20140615;19402;829;"";"";31122
20140615;13925;694;696;"";31123
20140615;6427;829;956;"";31124
20140615;1965;569;"";"";31125
20140615;285;103;956;1;31126
20140615;1095;763;569;1;31127
20140615;2042;569;"";"";31128
20140615;626;140;143;1;31129
20140615;1511;431;453;"";31130
20140615;13156;705;"";"";31131
20140615;1415;639;"";"";31132
20140615;1787;468;"";1;31133
20140615;13925;894;"";"";31134
20140615;19144;569;"";"";31135
20140615;175;869;720;"";31136
20140615;43;577;"";"";31137
20140615;14719;609;"";"";31138
20140615;527;829;"";"";31139
20140615;29;829;"";"";31140
20140615;21412;569;"";"";31141
20140615;21659;569;428;1;31142
20140615;310;738;639;"";31143
20140615;2159;1039;585;1;31144
20140615;285;619;624;"";31145
20140615;1514;569;"";"";31146
20140615;15443;608;"";"";31147
20140615;1856;569;631;"";31148
20140615;16684;829;763;"";31149
20140615;2258;864;"";"";31150
20140616;5805;865;744;"";31151
20140616;112;864;868;"";31152
20140616;24;763;"";1;31153
20140616;954;763;"";1;31154
20140616;688;705;"";"";31155
20140616;29;639;"";1;31156
20140616;11252;569;"";1;31157
20140616;82;829;"";1;31158
20140616;5138;140;1042;"";31159
20140616;6427;777;961;"";31160
20140616;1346;763;"";1;31161
20140616;29;748;740;1;31162
20140616;1979;744;746;1;31163
20140616;982;763;"";1;31164
20140616;16326;871;"";"";31165
20140616;1796;694;922;"";31166
20140616;3;569;"";1;31167
20140616;287;763;"";1;31168
20140616;2384;710;581;"";31169
20140616;13831;865;836;"";31170
20140616;342;575;576;"";31171
20140616;8198;624;"";"";31172
20140616;982;569;829;1;31173
20140616;5857;588;"";"";31174
20140616;13854;624;"";"";31175
20140616;2258;467;"";1;31176
20140616;1603;694;"";1;31177
20140616;1139;968;"";1;31178
20140616;777;619;"";"";31179
20140616;1284;835;"";1;31180
20140616;1964;746;"";"";31181
20140616;641;994;"";1;31182
20140616;1856;609;620;"";31183
20140616;155;829;"";1;31184
20140616;13783;1034;394;"";31185
20140616;1603;1050;752;1;31186
20140616;13789;928;430;1;31187
20140616;96;428;648;1;31188
20140616;4911;959;"";"";31189
20140616;1139;633;625;"";31190
20140616;21299;909;"";"";31191
20140616;5084;571;580;"";31192
20140616;626;826;829;1;31193
20140616;965;791;793;1;31194
20140616;13791;1046;"";"";31195
20140616;12125;954;"";1;31196
20140616;750;587;631;"";31197
20140616;13931;28;29;"";31198
20140616;2042;641;609;"";31199
20140616;14846;624;"";"";31200
20140616;11215;610;587;1;31201
20140616;21841;453;864;"";31202
20140616;1139;569;"";"";31203
20140616;2441;704;"";"";31204
20140616;695;641;"";"";31205
20140616;15490;497;"";"";31206
20140616;13767;430;535;1;31207
20140616;1257;1056;"";1;31208
20140616;38;748;569;1;31209
20140616;13768;780;"";1;31210
20140616;1284;569;"";1;31211
20140616;1603;569;"";1;31212
20140616;1238;137;"";1;31213
20140616;13862;961;569;1;31214
20140616;44;752;956;1;31215
20140616;2665;1;4;1;31216
20140616;1603;569;"";1;31217
20140616;1603;569;"";1;31218
20140616;13782;431;"";"";31219
20140616;234;1002;"";1;31220
20140616;82;216;"";"";31221
20140616;17474;763;835;1;31222
20140616;2159;880;744;1;31223
20140616;17327;704;"";1;31224
20140616;1603;763;"";1;31225
20140616;688;569;763;1;31226
20140616;7845;746;569;1;31227
20140616;260;909;412;1;31228
20140616;44;829;763;1;31229
20140616;982;763;"";1;31230
20140616;2118;639;964;"";31231
20140616;3767;735;569;1;31232
20140616;2377;569;"";1;31233
20140616;5099;763;"";1;31234
20140616;1603;748;"";"";31235
20140616;73;813;763;1;31236
20140616;3082;681;"";1;31237
20140616;13810;569;744;1;31238
20140616;2786;819;"";"";31239
20140616;95;864;453;1;31240
20140616;1057;744;835;1;31241
20140616;16844;844;854;1;31242
20140616;3087;569;574;"";31243
20140616;5099;829;569;1;31244
20140616;82;578;484;"";31245
20140616;370;710;"";"";31246
20140616;42;835;569;"";31247
20140616;2042;597;499;1;31248
20140616;8198;375;"";"";31249
20140616;13794;1045;"";1;31250
20140616;13886;909;"";1;31251
20140616;1603;569;"";1;31252
20140616;6741;829;569;1;31253
20140616;13794;1045;"";1;31254
20140616;5102;835;"";"";31255
20140616;13768;740;"";1;31256
20140616;19818;763;"";1;31257
20140616;82;694;695;1;31258
20140616;1856;143;"";"";31259
20140616;124;841;438;1;31260
20140616;13812;705;"";"";31261
20140616;2883;969;569;1;31262
20140616;19718;835;"";"";31263
20140616;155;815;821;1;31264
20140616;13842;829;711;1;31265
20140616;82;832;"";1;31266
20140616;73;569;763;1;31267
20140616;1603;569;"";1;31268
20140616;2114;704;709;"";31269
20140616;4800;482;577;1;31270
20140616;73;569;"";1;31271
20140616;29;754;"";1;31272
20140616;16192;424;"";1;31273
20140616;2258;694;928;1;31274
20140616;29;468;"";1;31275
20140616;14771;704;"";1;31276
20140616;82;746;744;"";31277
20140616;1796;909;"";"";31278
20140616;16359;829;748;1;31279
20140616;414;909;"";"";31280
20140616;1603;569;"";1;31281
20140616;7113;829;569;"";31282
20140616;82;847;763;"";31283
20140616;7079;992;"";1;31284
20140616;14704;763;667;1;31285
20140616;1095;624;"";"";31286
20140616;1284;415;"";1;31287
20140616;44;294;569;1;31288
20140616;733;831;829;1;31289
20140616;24;744;"";1;31290
20140616;24;868;"";1;31291
20140616;4098;694;1046;"";31292
20140616;4899;1053;"";"";31293
20140616;6455;829;"";"";31294
20140616;1238;515;"";1;31295
20140616;15537;795;"";"";31296
20140616;82;579;"";"";31297
20140616;2816;865;588;1;31298
20140616;1856;696;"";"";31299
20140616;73;813;763;1;31300
20140616;3694;484;578;1;31301
20140616;16229;1050;"";"";31302
20140616;13776;744;740;1;31303
20140616;7445;560;428;"";31304
20140616;15179;829;828;"";31305
20140616;42;955;"";"";31306
20140616;82;571;569;1;31307
20140616;2664;588;"";"";31308
20140616;24;735;569;1;31309
20140616;82;579;"";"";31310
20140616;1286;430;"";1;31311
20140616;15486;569;"";1;31312
20140616;1139;985;"";1;31313
20140616;1415;639;"";"";31314
20140616;21676;956;"";"";31315
20140616;2712;956;"";1;31316
20140616;3961;648;880;"";31317
20140616;1284;744;"";1;31318
20140616;1030;"";813;"";31319
20140616;45;735;639;"";31320
20140616;363;720;723;"";31321
20140616;94;956;"";1;31322
20140616;13786;569;519;1;31323
20140616;13957;601;648;"";31324
20140616;1286;829;569;1;31325
20140616;20683;545;915;1;31326
20140616;18740;922;"";1;31327
20140616;2755;569;827;1;31328
20140616;1982;569;"";"";31329
20140616;688;"";924;1;31330
20140616;19718;956;748;"";31331
20140616;6398;829;"";1;31332
20140616;95;569;"";1;31333
20140616;238;1044;578;1;31334
20140616;17257;698;"";1;31335
20140616;1704;763;"";1;31336
20140616;82;379;"";1;31337
20140616;2990;763;"";1;31338
20140616;750;829;"";1;31339
20140616;6724;1045;1045;"";31340
20140616;1946;698;"";"";31341
20140616;2862;431;467;1;31342
20140616;95;641;961;"";31343
20140616;1228;660;696;1;31344
20140616;1796;748;"";1;31345
20140616;738;710;"";"";31346
20140616;1603;851;359;1;31347
20140616;29;1027;"";"";31348
20140616;1139;912;"";1;31349
20140616;94;624;"";1;31350
20140616;6930;609;"";"";31351
20140616;1228;676;379;1;31352
20140616;368;569;"";"";31353
20140616;82;165;"";"";31354
20140616;1349;835;"";1;31355
20140616;1603;829;956;"";31356
20140616;17916;609;"";"";31357
20140616;13909;639;"";"";31358
20140616;13781;735;569;"";31359
20140616;155;998;705;"";31360
20140616;965;763;"";1;31361
20140616;5138;569;866;"";31362
20140616;1603;1045;569;"";31363
20140616;5645;"";"";"";31364
20140616;13767;609;"";"";31365
20140616;1534;639;"";"";31366
20140616;13783;825;"";"";31367
20140616;21030;615;593;"";31368
20140616;5511;568;379;1;31369
20140616;4582;639;"";"";31370
20140616;18592;569;480;"";31371
20140616;95;865;"";1;31372
20140616;1030;"";813;"";31373
20140616;82;569;"";"";31374
20140616;8210;575;"";"";31375
20140616;13785;428;"";1;31376
20140616;1030;628;"";"";31377
20140616;1429;858;829;1;31378
20140616;7415;1050;68;"";31379
20140616;1598;858;"";1;31380
20140616;2044;864;"";"";31381
20140616;11268;68;711;"";31382
20140616;1502;740;"";"";31383
20140616;82;815;763;"";31384
20140616;94;1045;615;"";31385
20140616;2883;707;85;1;31386
20140616;965;928;"";1;31387
20140616;82;639;569;"";31388
20140616;965;569;796;1;31389
20140616;3495;829;"";"";31390
20140616;1424;645;"";"";31391
20140616;4582;963;"";"";31392
20140616;2990;569;"";1;31393
20140616;1095;763;"";1;31394
20140616;14694;428;923;1;31395
20140616;414;569;485;1;31396
20140616;260;698;651;"";31397
20140616;29;569;763;1;31398
20140616;13949;710;"";1;31399
20140616;1603;299;550;1;31400
20140616;4455;829;639;"";31401
20140616;95;324;325;1;31402
20140616;2258;749;"";1;31403
20140616;13789;858;569;"";31404
20140616;1228;676;379;1;31405
20140616;2902;609;763;1;31406
20140616;4847;710;707;1;31407
20140616;13786;500;453;1;31408
20140616;323;748;448;1;31409
20140616;238;928;897;1;31410
20140616;683;716;713;1;31411
20140616;18206;914;"";"";31412
20140616;1228;676;379;1;31413
20140616;21904;694;"";"";31414
20140616;2883;707;85;1;31415
20140616;2377;706;569;1;31416
20140616;13761;915;"";"";31417
20140616;1603;829;"";1;31418
20140616;7589;726;720;1;31419
20140616;825;847;"";1;31420
20140616;19338;829;746;"";31421
20140616;3982;569;706;1;31422
20140616;8315;968;"";1;31423
20140617;2258;964;"";"";31424
20140617;19776;344;445;"";31425
20140617;342;824;"";"";31426
20140617;13831;865;864;"";31427
20140617;16684;829;763;"";31428
20140617;110;928;"";"";31429
20140617;4894;922;"";1;31430
20140617;175;1045;"";"";31431
20140617;82;977;829;1;31432
20140617;848;740;"";"";31433
20140617;13783;956;"";1;31434
20140617;1603;895;763;1;31435
20140617;4682;829;"";1;31436
20140617;825;610;"";1;31437
20140617;496;648;569;"";31438
20140617;3417;614;748;"";31439
20140617;287;763;"";1;31440
20140617;13984;749;752;"";31441
20140617;287;763;"";1;31442
20140617;1856;573;569;1;31443
20140617;287;763;"";1;31444
20140617;8741;763;"";1;31445
20140617;6648;639;"";1;31446
20140617;2029;835;569;"";31447
20140617;287;763;"";1;31448
20140617;1342;948;"";1;31449
20140617;1603;763;"";1;31450
20140617;17021;699;"";"";31451
20140617;2372;763;"";1;31452
20140617;1856;858;"";"";31453
20140617;342;1045;"";1;31454
20140617;18019;569;"";"";31455
20140617;1095;624;"";"";31456
20140617;17125;140;"";"";31457
20140617;1030;713;742;"";31458
20140617;1829;1045;1046;"";31459
20140617;688;710;"";"";31460
20140617;13831;645;648;"";31461
20140617;3369;569;639;"";31462
20140617;82;428;453;"";31463
20140617;95;1055;1056;"";31464
20140617;1511;763;829;1;31465
20140617;825;428;"";1;31466
20140617;13778;569;574;"";31467
20140617;20879;829;1056;1;31468
20140617;1603;480;502;1;31469
20140617;8741;763;"";1;31470
20140617;19968;639;"";"";31471
20140617;200;140;698;"";31472
20140617;1030;922;956;1;31473
20140617;3332;1050;"";"";31474
20140617;73;428;573;"";31475
20140617;954;835;"";1;31476
20140617;323;274;"";"";31477
20140617;6879;489;748;1;31478
20140617;1856;430;428;1;31479
20140617;1603;569;"";"";31480
20140617;29;763;"";1;31481
20140617;1598;829;"";1;31482
20140617;1095;880;648;"";31483
20140617;6323;739;430;1;31484
20140617;4373;641;"";"";31485
20140617;1979;748;"";1;31486
20140617;1856;922;"";"";31487
20140617;2258;844;"";1;31488
20140617;1856;639;"";"";31489
20140617;197;695;"";1;31490
20140617;2258;569;533;1;31491
20140617;13838;624;964;1;31492
20140617;76;829;"";1;31493
20140617;1796;914;569;1;31494
20140617;8210;639;569;"";31495
20140617;1603;835;956;1;31496
20140617;15609;829;740;"";31497
20140617;1284;494;"";1;31498
20140617;34;829;"";"";31499
20140617;285;1055;1054;1;31500
20140617;15640;748;865;1;31501
20140617;3199;1047;1045;"";31502
20140617;94;763;569;1;31503
20140617;17745;497;513;"";31504
20140617;82;866;569;"";31505
20140617;553;838;"";1;31506
20140617;12832;829;"";"";31507
20140617;1606;829;956;1;31508
20140617;12820;710;"";"";31509
20140617;954;829;"";1;31510
20140617;20595;1029;526;"";31511
20140617;16048;744;748;1;31512
20140617;1485;605;"";"";31513
20140617;308;840;"";1;31514
20140617;238;704;577;1;31515
20140617;10802;746;829;1;31516
20140617;112;569;"";1;31517
20140617;2443;829;853;1;31518
20140617;20;954;1007;"";31519
20140617;29;763;"";1;31520
20140617;14352;964;"";"";31521
20140617;8741;829;928;1;31522
20140617;7400;1045;"";"";31523
20140617;13776;878;"";1;31524
20140617;688;569;"";1;31525
20140617;17474;746;748;1;31526
20140617;3190;813;831;1;31527
20140617;29;829;812;1;31528
20140617;6930;105;1042;"";31529
20140617;5902;829;428;1;31530
20140617;1284;569;"";1;31531
20140617;14383;569;"";1;31532
20140617;2042;569;"";"";31533
20140617;13786;829;428;1;31534
20140617;2412;184;468;"";31535
20140617;1964;746;744;"";31536
20140617;16408;431;"";"";31537
20140617;368;"";"";"";31538
20140617;954;569;"";1;31539
20140617;1284;961;"";1;31540
20140617;18088;825;"";1;31541
20140617;8592;698;"";"";31542
20140617;7863;955;964;1;31543
20140617;1603;569;"";1;31544
20140617;1097;763;"";1;31545
20140617;2795;877;731;1;31546
20140617;2159;1045;"";"";31547
20140617;695;453;864;"";31548
20140617;553;428;569;1;31549
20140617;94;436;569;1;31550
20140617;73;569;"";1;31551
20140617;29;763;"";1;31552
20140617;3361;31;31;1;31553
20140617;29;710;"";"";31554
20140617;13812;375;"";1;31555
20140617;8031;956;832;"";31556
20140617;636;569;"";1;31557
20140617;14480;858;"";"";31558
20140617;73;569;748;"";31559
20140617;14972;609;"";"";31560
20140617;1514;639;"";"";31561
20140617;29;740;748;1;31562
20140617;2258;609;"";1;31563
20140617;8;754;744;1;31564
20140617;13794;639;"";"";31565
20140617;29;763;"";1;31566
20140617;88;740;858;"";31567
20140617;29;860;862;"";31568
20140617;2862;661;680;1;31569
20140617;4911;769;"";1;31570
20140617;44;447;430;1;31571
20140617;1095;763;"";1;31572
20140617;2990;763;"";1;31573
20140617;688;569;829;1;31574
20140617;13902;157;"";1;31575
20140617;3332;1054;1055;1;31576
20140617;799;748;"";1;31577
20140617;2042;555;569;"";31578
20140617;1603;705;"";1;31579
20140617;59;928;"";"";31580
20140617;1139;641;"";"";31581
20140617;1603;444;"";"";31582
20140617;29;661;"";1;31583
20140617;6385;615;829;"";31584
20140617;1787;858;"";1;31585
20140617;1856;746;745;"";31586
20140617;1095;752;"";1;31587
20140617;688;899;898;1;31588
20140617;21479;900;"";"";31589
20140617;4710;"";"";"";31590
20140617;1769;569;140;"";31591
20140617;1926;1012;"";"";31592
20140617;626;569;"";"";31593
20140617;17631;"";"";"";31594
20140617;739;126;453;1;31595
20140617;285;569;829;"";31596
20140617;19021;922;"";"";31597
20140617;1485;763;"";1;31598
20140617;1926;1045;"";1;31599
20140617;3669;624;"";"";31600
20140617;12564;601;1032;"";31601
20140617;95;428;"";1;31602
20140617;17397;638;"";1;31603
20140617;1485;763;"";1;31604
20140617;18228;599;569;1;31605
20140617;5018;569;"";1;31606
20140617;105;864;"";"";31607
20140617;3361;858;744;1;31608
20140617;8297;628;"";"";31609
20140617;1650;569;"";1;31610
20140617;215;740;858;"";31611
20140617;218;569;"";"";31612
20140617;1856;752;829;"";31613
20140617;1485;763;"";1;31614
20140617;16177;841;842;"";31615
20140617;547;"";829;1;31616
20140617;220;899;687;1;31617
20140617;3576;344;444;1;31618
20140617;2862;661;680;1;31619
20140617;13786;444;428;1;31620
20140617;1291;754;868;1;31621
20140617;310;667;694;1;31622
20140617;15508;641;"";"";31623
20140617;1485;763;"";1;31624
20140617;3347;829;"";1;31625
20140617;13786;651;667;1;31626
20140617;95;140;"";"";31627
20140617;13838;860;569;"";31628
20140617;1456;639;"";"";31629
20140617;626;455;428;"";31630
20140617;29;763;"";1;31631
20140617;3268;68;"";"";31632
20140617;1284;763;"";1;31633
20140617;1603;624;"";"";31634
20140617;1415;898;899;1;31635
20140617;15648;721;833;"";31636
20140617;3361;639;"";1;31637
20140617;260;698;"";"";31638
20140617;13811;922;"";"";31639
20140617;1502;609;636;"";31640
20140617;837;428;1034;1;31641
20140617;21847;709;705;"";31642
20140617;799;744;905;1;31643
20140617;13117;569;"";1;31644
20140617;1856;752;829;"";31645
20140617;19212;922;"";"";31646
20140617;4894;648;880;1;31647
20140617;19091;694;"";"";31648
20140617;626;694;"";"";31649
20140617;1856;1047;"";"";31650
20140617;7846;482;577;"";31651
20140617;2990;569;"";1;31652
20140617;1603;744;"";1;31653
20140617;484;448;569;"";31654
20140617;82;858;744;1;31655
20140617;105;825;"";"";31656
20140617;29;763;"";1;31657
20140617;9705;645;"";"";31658
20140617;17567;359;329;1;31659
20140617;13812;648;880;"";31660
20140617;13773;964;961;"";31661
20140617;3361;569;639;"";31662
20140617;2902;569;"";1;31663
20140617;3719;841;909;"";31664
20140617;285;1046;"";"";31665
20140617;45;1045;"";"";31666
20140617;1284;748;"";"";31667
20140617;44;921;922;"";31668
20140617;19798;453;639;"";31669
20140617;2258;624;"";"";31670
20140617;344;1045;969;"";31671
20140617;11973;922;"";"";31672
20140617;3117;809;"";"";31673
20140617;1796;1032;"";"";31674
20140617;13769;140;569;"";31675
20140617;1796;922;"";"";31676
20140617;626;867;864;"";31677
20140617;73;639;829;1;31678
20140617;1603;915;918;1;31679
20140617;73;569;"";1;31680
20140617;1069;963;"";"";31681
20140617;29;763;"";1;31682
20140617;16952;707;"";"";31683
20140617;285;724;726;"";31684
20140617;13786;453;864;"";31685
20140617;218;954;"";1;31686
20140617;1291;546;618;"";31687
20140617;29;569;"";"";31688
20140618;695;453;"";"";31689
20140618;1284;763;"";1;31690
20140618;1501;752;829;1;31691
20140618;1603;569;829;1;31692
20140618;1856;740;648;"";31693
20140618;17804;858;"";"";31694
20140618;14101;956;"";"";31695
20140618;792;823;"";"";31696
20140618;15049;574;928;"";31697
20140618;6879;1056;"";"";31698
20140618;982;658;"";1;31699
20140618;13859;866;"";"";31700
20140618;21134;710;"";"";31701
20140618;1981;452;453;"";31702
20140618;1603;609;"";1;31703
20140618;1002;710;"";1;31704
20140618;626;752;829;"";31705
20140618;799;569;"";1;31706
20140618;695;918;"";"";31707
20140618;537;928;"";1;31708
20140618;20151;569;"";1;31709
20140618;799;569;"";1;31710
20140618;799;569;"";1;31711
20140618;799;569;"";1;31712
20140618;13900;835;569;"";31713
20140618;13;610;"";"";31714
20140618;13875;711;"";1;31715
20140618;4172;651;569;1;31716
20140618;12552;428;453;"";31717
20140618;636;695;"";1;31718
20140618;626;455;"";"";31719
20140618;19315;744;"";1;31720
20140618;799;569;"";1;31721
20140618;211;569;"";"";31722
20140618;799;569;"";1;31723
20140618;1603;833;956;1;31724
20140618;20569;864;865;"";31725
20140618;13842;69;482;1;31726
20140618;18300;749;748;"";31727
20140618;923;705;569;1;31728
20140618;2990;829;569;1;31729
20140618;1023;614;"";1;31730
20140618;596;858;537;"";31731
20140618;1514;639;"";1;31732
20140618;7876;955;508;"";31733
20140618;155;569;175;1;31734
20140618;1603;569;"";"";31735
20140618;1030;849;829;1;31736
20140618;3767;1056;829;1;31737
20140618;1095;140;868;1;31738
20140618;3082;928;"";1;31739
20140618;260;806;"";1;31740
20140618;1083;569;593;"";31741
20140618;15514;489;"";"";31742
20140618;6607;812;"";1;31743
20140618;218;569;"";1;31744
20140618;825;544;585;1;31745
20140618;1796;489;493;"";31746
20140618;1409;569;739;1;31747
20140618;1964;639;"";1;31748
20140618;688;740;569;1;31749
20140618;1603;877;569;1;31750
20140618;505;452;"";1;31751
20140618;13807;650;"";"";31752
20140618;18241;829;"";"";31753
20140618;2159;648;696;"";31754
20140618;3527;835;468;1;31755
20140618;43;763;"";"";31756
20140618;582;794;"";1;31757
20140618;43;742;"";"";31758
20140618;73;813;428;"";31759
20140618;1796;720;721;"";31760
20140618;13789;569;864;"";31761
20140618;362;569;847;1;31762
20140618;537;1045;928;"";31763
20140618;11385;956;"";"";31764
20140618;2258;1023;763;1;31765
20140618;29;956;922;"";31766
20140618;688;813;"";1;31767
20140618;8;829;"";"";31768
20140618;82;569;497;1;31769
20140618;13815;835;"";"";31770
20140618;16258;639;569;"";31771
20140618;16952;694;835;"";31772
20140618;13811;560;569;1;31773
20140618;103;557;763;1;31774
20140618;13813;500;598;"";31775
20140618;20963;864;"";"";31776
20140618;799;569;"";1;31777
20140618;155;1045;"";"";31778
20140618;1603;569;"";1;31779
20140618;799;569;"";1;31780
20140618;1603;569;829;1;31781
20140618;799;569;"";1;31782
20140618;799;569;"";1;31783
20140618;1373;829;"";1;31784
20140618;1415;140;141;"";31785
20140618;8760;453;864;1;31786
20140618;3734;641;835;"";31787
20140618;13813;968;978;1;31788
20140618;2289;711;712;"";31789
20140618;103;569;763;1;31790
20140618;14539;850;744;"";31791
20140618;1415;467;458;1;31792
20140618;175;639;"";1;31793
20140618;1603;569;"";1;31794
20140618;13869;869;"";"";31795
20140618;1456;864;453;"";31796
20140618;467;829;"";1;31797
20140618;1095;569;468;1;31798
20140618;626;710;"";1;31799
20140618;2159;378;"";1;31800
20140618;799;569;"";1;31801
20140618;2114;866;1056;1;31802
20140618;2990;763;"";1;31803
20140618;1485;763;"";1;31804
20140618;13773;428;"";1;31805
20140618;3361;825;"";1;31806
20140618;2412;569;478;"";31807
20140618;16955;431;"";1;31808
20140618;3576;956;"";"";31809
20140618;16839;746;744;1;31810
20140618;13859;614;"";"";31811
20140618;5589;961;"";"";31812
20140618;24;914;837;1;31813
20140618;1097;563;"";1;31814
20140618;1603;569;829;1;31815
20140618;13117;829;"";1;31816
20140618;1154;858;763;1;31817
20140618;799;569;"";1;31818
20140618;5566;569;"";"";31819
20140618;13812;749;"";"";31820
20140618;29;825;899;1;31821
20140618;2258;763;"";1;31822
20140618;13907;752;829;"";31823
20140618;29;782;"";1;31824
20140618;3982;829;"";1;31825
20140618;1284;744;"";1;31826
20140618;4540;705;"";1;31827
20140618;626;865;740;"";31828
20140618;13869;716;615;"";31829
20140618;1485;569;"";1;31830
20140618;13765;842;"";1;31831
20140618;954;823;"";1;31832
20140618;8945;615;"";"";31833
20140618;776;569;710;1;31834
20140618;799;569;"";1;31835
20140618;43;748;745;1;31836
20140618;2178;829;"";1;31837
20140618;16244;744;746;"";31838
20140618;661;865;"";"";31839
20140618;13969;569;"";1;31840
20140618;626;738;"";1;31841
20140618;1284;713;639;1;31842
20140618;313;955;998;1;31843
20140618;82;658;"";1;31844
20140618;11006;569;579;"";31845
20140618;1183;707;"";"";31846
20140618;1190;1023;"";1;31847
20140618;4582;431;428;"";31848
20140618;18478;569;527;"";31849
20140618;13869;1050;"";"";31850
20140618;29;829;"";1;31851
20140618;70;915;831;"";31852
20140618;6993;748;"";"";31853
20140618;105;453;"";"";31854
20140618;1603;569;829;1;31855
20140618;13898;468;557;1;31856
20140618;1265;375;374;1;31857
20140618;3361;648;468;"";31858
20140618;82;835;"";1;31859
20140618;15854;639;"";"";31860
20140618;481;829;"";1;31861
20140618;1007;711;"";"";31862
20140618;1603;826;"";"";31863
20140618;155;1045;1045;1;31864
20140618;105;752;829;"";31865
20140618;29;639;"";"";31866
20140618;7637;619;"";1;31867
20140618;695;956;865;"";31868
20140618;15261;569;532;"";31869
20140618;799;740;"";1;31870
20140618;38;829;"";1;31871
20140618;1284;791;"";1;31872
20140618;1514;615;619;"";31873
20140618;5941;650;"";"";31874
20140618;1603;1045;"";1;31875
20140618;1535;599;"";1;31876
20140618;799;569;"";1;31877
20140618;484;633;"";"";31878
20140618;215;959;"";"";31879
20140618;3105;740;865;"";31880
20140618;799;569;"";1;31881
20140618;18241;746;"";"";31882
20140618;11006;928;913;"";31883
20140618;13775;388;394;1;31884
20140618;1456;506;"";1;31885
20140618;243;964;"";1;31886
20140618;3070;744;"";1;31887
20140618;13773;847;"";1;31888
20140618;1514;748;"";1;31889
20140618;636;908;1041;1;31890
20140618;982;742;"";1;31891
20140618;378;829;"";1;31892
20140618;982;658;"";1;31893
20140618;1964;639;"";"";31894
20140618;6427;832;569;"";31895
20140618;3417;578;648;"";31896
20140618;5639;587;532;"";31897
20140618;105;614;"";"";31898
20140618;982;658;"";1;31899
20140618;3719;578;"";"";31900
20140618;11183;599;569;"";31901
20140618;285;696;"";"";31902
20140618;1238;609;574;1;31903
20140618;799;569;"";1;31904
20140618;19212;922;"";"";31905
20140618;1097;763;"";1;31906
20140618;799;569;"";1;31907
20140618;1095;832;"";"";31908
20140618;911;606;"";1;31909
20140618;21387;705;"";"";31910
20140618;95;428;"";1;31911
20140618;73;855;746;1;31912
20140618;13768;763;569;"";31913
20140618;16176;707;865;1;31914
20140618;2258;569;468;1;31915
20140618;1415;707;710;1;31916
20140618;1514;639;"";"";31917
20140618;362;513;"";"";31918
20140618;3576;"";"";"";31919
20140618;7845;752;829;"";31920
20140618;1603;"";748;1;31921
20140618;100;899;"";"";31922
20140618;799;740;"";1;31923
20140618;2159;868;858;"";31924
20140618;1856;40;"";"";31925
20140618;11945;829;569;"";31926
20140618;18480;742;744;"";31927
