reg_date;point;ssic_1;ssic_2;local;id
20000720;287;574;612;"";21494
20000720;1284;738;"";1;21495
20000720;5033;1056;864;1;21496
20000720;1603;716;"";1;21497
20000720;9313;829;468;1;21498
20000720;175;624;597;"";21499
20000720;3873;710;"";"";21500
20000720;74;601;1032;"";21501
20000720;269;430;"";"";21502
20000720;24;428;453;"";21503
20000720;43;487;424;1;21504
20000720;1342;630;569;1;21505
20000720;76;740;744;1;21506
20000720;1286;546;424;1;21507
20000720;14305;763;763;1;21508
20000720;2029;428;1056;1;21509
20000720;864;511;"";"";21510
20000720;5003;928;1056;1;21511
20000720;24;719;"";"";21512
20000720;2206;801;"";1;21513
20000720;155;379;909;"";21514
20000720;4867;928;"";"";21515
20000720;1456;569;763;1;21516
20000720;155;815;"";"";21517
20000720;1208;453;428;"";21518
20000720;73;829;"";"";21519
20000720;345;737;"";"";21520
20000720;1829;453;596;1;21521
20000720;6648;350;428;1;21522
20000720;82;582;880;"";21523
20000720;6770;788;916;"";21524
20000720;1186;"";"";"";21525
20000720;3039;719;724;1;21526
20000720;13941;687;540;1;21527
20000720;73;444;530;1;21528
20000720;105;569;"";"";21529
20000720;4104;998;1013;"";21530
20000720;3719;617;969;"";21531
20000720;2280;274;534;1;21532
20000720;20481;956;829;"";21533
20000720;95;864;453;"";21534
20000720;1477;740;747;"";21535
20000720;596;624;"";"";21536
20000720;342;849;"";"";21537
20000720;802;453;864;"";21538
20000720;88;909;"";"";21539
20000720;819;500;390;1;21540
20000720;301;157;516;"";21541
20000720;20109;571;1042;"";21542
20000720;2568;763;569;1;21543
20000720;1603;569;468;"";21544
20000720;12894;453;864;"";21545
20000720;877;1045;609;"";21546
20000720;1603;569;556;"";21547
20000720;431;651;"";"";21548
20000720;1603;695;569;"";21549
20000720;688;749;751;"";21550
20000720;20463;865;863;"";21551
20000720;73;738;746;1;21552
20000720;175;739;739;"";21553
20000720;155;619;"";1;21554
20000720;9957;619;"";"";21555
20000720;1415;431;428;"";21556
20000720;1032;588;"";"";21557
20000720;777;921;829;"";21558
20000720;825;852;865;"";21559
20000720;3158;569;"";"";21560
20000720;442;476;479;"";21561
20000720;750;748;1056;1;21562
20000720;982;680;658;1;21563
20000720;982;928;"";1;21564
20000720;17465;453;"";"";21565
20000720;695;85;"";"";21566
20000720;32;569;1013;"";21567
20000720;70;453;"";"";21568
20000720;6930;590;607;"";21569
20000720;11215;1029;"";"";21570
20000720;1032;1032;"";"";21571
20000720;269;545;569;"";21572
20000720;1291;480;555;1;21573
20000720;1603;447;"";"";21574
20000720;303;829;826;"";21575
20000720;15785;984;"";1;21576
20000720;2327;624;468;"";21577
20000720;1192;352;269;"";21578
20000720;10026;645;909;"";21579
20000720;20494;400;"";1;21580
20000720;5892;542;569;1;21581
20000720;1284;605;"";1;21582
20000720;16899;858;1056;1;21583
20000720;1511;693;680;1;21584
20000720;285;463;430;"";21585
20000721;948;501;"";1;21586
20000721;982;569;"";1;21587
20000721;8741;763;569;1;21588
20000721;2144;739;738;1;21589
20000721;1603;379;430;"";21590
20000721;1603;379;379;"";21591
20000721;478;842;374;1;21592
20000721;521;569;468;1;21593
20000721;3200;572;569;1;21594
20000721;3133;704;"";"";21595
20000721;1603;926;569;"";21596
20000721;3347;738;746;1;21597
20000721;70;650;1039;"";21598
20000721;9705;696;696;"";21599
20000721;2077;819;645;"";21600
20000721;12125;630;"";"";21601
20000721;9705;696;696;"";21602
20000721;1308;928;"";1;21603
20000721;1595;515;569;1;21604
20000721;1095;763;569;1;21605
20000721;277;481;482;"";21606
20000721;1603;956;1045;"";21607
20000721;20667;1056;"";"";21608
20000721;6136;865;835;"";21609
20000721;8727;705;606;"";21610
20000721;1603;720;719;"";21611
20000721;1603;482;569;"";21612
20000721;24;739;"";"";21613
20000721;1346;865;"";"";21614
20000721;2677;696;667;"";21615
20000721;13759;650;651;"";21616
20000721;70;484;497;"";21617
20000721;777;605;624;"";21618
20000721;3499;481;468;1;21619
20000721;70;587;588;"";21620
20000721;8364;795;"";1;21621
20000721;5647;1001;705;1;21622
20000721;73;314;822;1;21623
20000721;2590;534;333;"";21624
20000721;688;746;740;1;21625
20000721;74;567;539;"";21626
20000721;82;445;375;"";21627
20000721;105;909;166;"";21628
20000721;1302;503;928;"";21629
20000721;582;869;631;"";21630
20000721;11163;858;740;"";21631
20000721;1030;106;919;1;21632
20000721;69;569;468;1;21633
20000721;17708;829;569;1;21634
20000721;198;83;569;1;21635
20000721;3576;763;"";1;21636
20000721;310;338;534;1;21637
20000721;342;595;604;"";21638
20000721;175;1056;"";1;21639
20000721;502;468;569;1;21640
20000721;96;954;622;1;21641
20000721;13783;749;863;1;21642
20000721;73;572;569;1;21643
20000721;695;453;444;"";21644
20000721;1603;569;695;"";21645
20000721;38;431;453;"";21646
20000721;344;552;651;"";21647
20000721;804;835;"";"";21648
20000721;23127;596;"";1;21649
20000721;11006;709;704;"";21650
20000721;18944;503;"";"";21651
20000721;73;166;"";1;21652
20000721;1603;858;740;1;21653
20000721;8443;698;"";"";21654
20000721;11163;740;829;"";21655
20000721;285;582;"";"";21656
20000721;688;379;430;"";21657
20000721;3527;606;955;1;21658
20000721;16935;829;569;"";21659
20000721;596;453;428;"";21660
20000721;2110;569;588;1;21661
20000721;21754;710;"";"";21662
20000721;1350;336;338;"";21663
20000721;24;617;579;"";21664
20000721;1502;569;735;"";21665
20000721;155;710;"";"";21666
20000721;238;709;"";"";21667
20000721;1862;569;829;"";21668
20000721;95;530;569;1;21669
20000721;3700;375;"";1;21670
20000721;3315;580;485;"";21671
20000721;5099;740;"";1;21672
20000721;1603;379;379;"";21673
20000721;1603;494;"";1;21674
20000721;4891;738;"";"";21675
20000721;43;395;"";"";21676
20000721;100;454;460;"";21677
20000721;1603;536;1032;"";21678
20000721;459;579;"";"";21679
20000721;1603;842;535;1;21680
20000721;112;660;"";1;21681
20000721;100;578;"";1;21682
20000721;13768;928;1056;1;21683
20000721;1603;569;531;"";21684
20000721;695;1013;"";"";21685
20000721;3675;1011;"";"";21686
20000721;698;885;1045;"";21687
20000721;1032;928;453;"";21688
20000721;1603;740;746;1;21689
20000721;3129;614;866;"";21690
20000721;1856;503;569;1;21691
20000721;2022;615;"";"";21692
20000721;8210;569;928;1;21693
20000721;24;1047;"";"";21694
20000721;1796;645;648;"";21695
20000721;11163;829;"";"";21696
20000721;2293;661;676;1;21697
20000721;1041;453;"";"";21698
20000721;4552;706;"";1;21699
20000721;1603;748;"";1;21700
20000721;70;484;497;"";21701
20000721;4740;571;1042;1;21702
20000721;73;865;858;"";21703
20000721;2258;746;744;"";21704
20000721;29;745;740;"";21705
20000721;414;695;556;"";21706
20000721;24;379;430;"";21707
20000721;1023;569;763;1;21708
20000721;2293;531;"";"";21709
20000721;290;604;574;"";21710
20000721;1722;428;914;"";21711
20000721;290;453;428;"";21712
20000721;16751;624;"";"";21713
20000721;1856;909;"";"";21714
20000721;1603;836;468;"";21715
20000721;342;740;748;"";21716
20000721;5231;18;1055;1;21717
20000721;5297;1029;569;"";21718
20000721;1603;569;468;"";21719
20000721;17736;737;"";1;21720
20000721;1284;527;588;1;21721
20000721;13865;103;569;"";21722
20000721;615;651;"";"";21723
20000721;2811;431;928;"";21724
20000721;7327;710;"";"";21725
20000722;1603;748;"";"";21726
20000722;1603;569;744;1;21727
20000722;799;569;378;1;21728
20000722;2990;821;822;1;21729
20000722;1603;569;829;1;21730
20000722;3347;763;740;1;21731
20000722;2280;441;"";"";21732
20000722;2881;961;"";"";21733
20000722;3190;368;274;1;21734
20000722;13776;588;"";1;21735
20000722;43;569;"";1;21736
20000722;3192;928;1056;1;21737
20000722;103;953;"";1;21738
20000722;73;777;"";1;21739
20000722;982;569;763;1;21740
20000722;1284;560;"";1;21741
20000722;1603;453;"";"";21742
20000722;688;704;"";1;21743
20000722;1603;314;"";"";21744
20000722;1415;439;379;"";21745
20000722;3945;956;747;"";21746
20000722;1514;744;748;"";21747
20000722;176;1044;1045;"";21748
20000722;2990;738;"";1;21749
20000722;1284;746;829;1;21750
20000722;12408;468;569;1;21751
20000722;1109;"";746;1;21752
20000722;220;"";814;1;21753
20000722;24;569;"";1;21754
20000722;16373;575;"";"";21755
20000722;1265;897;"";1;21756
20000722;682;605;705;1;21757
20000722;2144;569;"";1;21758
20000722;2258;465;842;1;21759
20000722;799;569;635;1;21760
20000722;688;468;887;1;21761
20000722;503;746;"";"";21762
20000722;1856;534;829;"";21763
20000722;2258;485;"";1;21764
20000722;200;"";"";"";21765
20000722;73;667;861;1;21766
20000722;688;763;"";1;21767
20000722;176;738;928;1;21768
20000722;9470;544;585;"";21769
20000722;11252;662;687;1;21770
20000722;799;564;527;1;21771
20000722;1185;520;569;1;21772
20000722;2543;869;569;1;21773
20000722;15781;569;635;1;21774
20000722;1603;909;861;"";21775
20000722;1485;739;569;1;21776
20000722;82;835;"";"";21777
20000722;234;569;550;"";21778
20000722;11786;829;832;"";21779
20000722;11418;881;645;"";21780
20000722;2881;864;"";"";21781
20000722;750;531;"";"";21782
20000722;1408;864;453;"";21783
20000722;4108;748;430;1;21784
20000722;16;558;456;"";21785
20000722;82;829;956;1;21786
20000722;176;739;"";"";21787
20000722;73;139;"";"";21788
20000722;1874;928;569;1;21789
20000722;11667;835;"";1;21790
20000722;8741;738;739;1;21791
20000722;1485;622;515;"";21792
20000722;1856;961;"";"";21793
20000722;1856;1029;588;"";21794
20000722;285;468;569;"";21795
20000722;1603;444;447;"";21796
20000722;1238;428;569;1;21797
20000722;1023;526;569;"";21798
20000722;82;712;711;"";21799
20000722;3897;609;489;1;21800
20000722;4475;588;"";1;21801
20000722;70;710;"";1;21802
20000722;2349;819;"";"";21803
20000724;1603;922;"";"";21804
20000724;73;609;"";"";21805
20000724;12125;1042;"";"";21806
20000724;1603;956;829;"";21807
20000724;73;740;746;1;21808
20000724;2521;740;"";"";21809
20000724;24;619;"";"";21810
20000724;6297;928;597;"";21811
20000724;82;704;"";"";21812
20000724;1654;928;696;"";21813
20000724;73;569;468;"";21814
20000724;1603;864;"";"";21815
20000724;238;520;569;"";21816
20000724;688;835;428;"";21817
20000724;95;431;"";"";21818
20000724;1603;1058;424;"";21819
20000724;24;609;"";"";21820
20000724;17467;1044;1045;"";21821
20000724;596;609;"";"";21822
20000724;79;928;711;"";21823
20000724;1808;740;746;1;21824
20000724;287;928;569;1;21825
20000724;3621;763;"";1;21826
20000724;200;865;"";"";21827
20000724;8668;587;532;"";21828
20000724;1603;595;"";"";21829
20000724;6232;68;"";"";21830
20000724;2568;710;574;"";21831
20000724;82;1056;569;"";21832
20000724;103;830;"";1;21833
20000724;1603;896;"";"";21834
20000724;218;406;569;1;21835
20000724;2885;864;506;"";21836
20000724;1524;422;"";1;21837
20000724;1095;569;"";1;21838
20000724;23441;597;"";"";21839
20000724;1139;645;648;"";21840
20000724;73;375;546;"";21841
20000724;636;503;504;"";21842
20000724;2786;582;648;"";21843
20000724;750;909;829;"";21844
20000724;3183;609;489;"";21845
20000724;848;819;"";"";21846
20000724;54;430;453;"";21847
20000724;11927;569;635;1;21848
20000724;14530;379;379;1;21849
20000724;103;1045;"";1;21850
20000724;207;211;600;"";21851
20000724;162;430;813;"";21852
20000724;215;506;705;"";21853
20000724;8154;704;706;"";21854
20000724;688;569;528;"";21855
20000724;315;722;"";"";21856
20000724;4712;201;401;"";21857
20000724;100;866;865;"";21858
20000724;103;588;"";"";21859
20000724;95;556;569;"";21860
20000724;8165;610;490;"";21861
20000724;5800;704;"";"";21862
20000724;73;865;858;"";21863
20000724;175;609;569;"";21864
20000724;18081;829;"";"";21865
20000724;695;607;571;"";21866
20000724;88;1047;"";"";21867
20000724;6235;379;841;"";21868
20000724;503;428;453;"";21869
20000724;1530;921;451;"";21870
20000724;1095;525;829;"";21871
20000724;960;833;829;"";21872
20000724;342;704;711;"";21873
20000724;7105;569;468;"";21874
20000724;517;746;740;"";21875
20000724;481;587;"";"";21876
20000724;1598;528;277;1;21877
20000724;38;453;430;"";21878
20000724;11973;577;579;"";21879
20000724;4214;838;569;1;21880
20000724;7269;1044;497;"";21881
20000724;82;955;611;"";21882
20000724;1286;555;468;"";21883
20000724;7415;531;468;1;21884
20000724;359;763;"";1;21885
20000724;14229;379;557;1;21886
20000724;2042;569;847;"";21887
20000724;7415;569;614;"";21888
20000724;1800;865;"";"";21889
20000724;6930;739;588;"";21890
20000724;581;921;829;"";21891
20000724;2258;978;977;"";21892
20000724;750;31;569;"";21893
20000724;1603;468;569;"";21894
20000724;2159;1039;648;"";21895
20000724;1171;379;430;"";21896
20000724;481;498;"";"";21897
20000724;1328;379;"";"";21898
20000724;344;660;430;"";21899
20000724;378;"";569;1;21900
20000724;1603;763;"";1;21901
20000725;155;1047;1046;"";21902
20000725;8198;453;645;"";21903
20000725;1603;444;"";"";21904
20000725;954;658;"";1;21905
20000725;13842;864;428;1;21906
20000725;29;658;"";1;21907
20000725;1603;763;"";1;21908
20000725;3190;569;748;"";21909
20000725;16594;1044;"";"";21910
20000725;29;569;"";1;21911
20000725;155;971;"";1;21912
20000725;4247;739;"";"";21913
20000725;269;235;453;"";21914
20000725;1415;928;829;"";21915
20000725;6598;740;"";1;21916
20000725;19179;586;1040;"";21917
20000725;20048;898;"";"";21918
20000725;112;739;"";"";21919
20000725;3734;354;375;"";21920
20000725;1796;575;569;"";21921
20000725;1030;949;907;"";21922
20000725;1415;480;569;"";21923
20000725;626;909;"";"";21924
20000725;5404;961;"";"";21925
20000725;1109;1029;"";"";21926
20000725;688;517;569;1;21927
20000725;19027;375;444;1;21928
20000725;91;698;569;"";21929
20000725;2112;470;"";"";21930
20000725;6444;624;"";1;21931
20000725;17739;482;487;"";21932
20000725;1136;722;"";"";21933
20000725;9307;641;884;"";21934
20000725;1603;921;829;"";21935
20000725;9011;430;453;"";21936
20000725;1603;453;235;"";21937
20000725;88;469;"";1;21938
20000725;38;430;375;1;21939
20000725;4098;1056;864;1;21940
20000725;3594;571;"";"";21941
20000725;1102;921;428;1;21942
20000725;73;739;858;1;21943
20000725;854;569;"";1;21944
20000725;29;658;"";1;21945
20000725;2811;847;596;"";21946
20000725;3450;480;"";"";21947
20000725;21325;601;592;"";21948
20000725;88;1031;"";"";21949
20000725;3092;614;620;"";21950
20000725;176;844;569;"";21951
20000725;5099;763;569;1;21952
20000725;792;650;695;"";21953
20000725;2478;821;822;"";21954
20000725;285;909;"";"";21955
20000725;1026;569;"";"";21956
20000725;626;903;645;"";21957
20000725;29;763;"";1;21958
20000725;6725;844;443;"";21959
20000725;1796;379;914;"";21960
20000725;1456;713;569;1;21961
20000725;215;829;"";"";21962
20000725;1023;998;"";"";21963
20000725;20782;924;"";"";21964
20000725;344;569;574;"";21965
20000725;1514;569;639;"";21966
20000725;1284;763;"";1;21967
20000725;58;497;484;"";21968
20000725;688;739;705;"";21969
20000725;11003;428;"";"";21970
20000725;1603;105;"";"";21971
20000725;43;569;"";"";21972
20000725;3070;569;468;1;21973
20000725;342;1044;615;"";21974
20000725;15046;585;"";"";21975
20000725;18231;569;495;"";21976
20000725;2475;928;"";"";21977
20000725;6810;494;619;1;21978
20000725;982;667;"";1;21979
20000725;359;763;829;1;21980
20000725;2029;746;569;"";21981
20000725;2476;928;1056;1;21982
20000725;7077;520;526;"";21983
20000725;1603;534;569;"";21984
20000725;1603;546;"";"";21985
20000725;7389;480;569;"";21986
20000725;5192;489;"";"";21987
20000725;269;213;"";"";21988
20000725;82;484;497;"";21989
20000725;1603;430;569;1;21990
20000725;79;379;379;"";21991
20000725;3288;563;564;"";21992
20000725;1109;431;569;1;21993
20000725;11252;531;526;1;21994
20000725;1603;569;639;"";21995
20000725;8198;1057;"";"";21996
20000725;2993;740;"";"";21997
20000725;44;829;746;"";21998
20000725;82;829;"";"";21999
20000725;242;103;515;"";22000
20000725;12125;617;579;"";22001
20000725;14925;588;"";"";22002
20000725;218;426;"";"";22003
20000725;1415;812;746;1;22004
20000725;7768;571;"";"";22005
20000725;822;569;"";"";22006
20000725;2881;597;636;"";22007
20000725;155;872;829;"";22008
20000725;688;1056;"";1;22009
20000725;1603;1013;710;"";22010
20000725;3767;607;593;"";22011
20000725;2757;428;"";"";22012
20000725;155;614;"";"";22013
20000725;1603;379;430;1;22014
20000725;1603;858;896;"";22015
20000725;6541;695;569;1;22016
20000725;3347;763;569;1;22017
20000725;2476;923;412;"";22018
20000726;626;763;"";1;22019
20000726;1109;740;746;1;22020
20000726;95;491;"";"";22021
20000726;4505;725;726;"";22022
20000726;285;569;178;1;22023
20000726;1603;928;569;"";22024
20000726;1603;474;"";"";22025
20000726;1603;379;430;"";22026
20000726;5099;763;569;1;22027
20000726;1532;329;"";"";22028
20000726;2029;582;"";1;22029
20000726;688;379;909;"";22030
20000726;3623;998;955;1;22031
20000726;43;747;526;"";22032
20000726;105;388;"";"";22033
20000726;1603;924;"";"";22034
20000726;277;484;1045;"";22035
20000726;1979;696;569;"";22036
20000726;1603;928;453;"";22037
20000726;1530;513;"";"";22038
20000726;2696;569;"";"";22039
20000726;2990;617;579;"";22040
20000726;792;546;518;"";22041
20000726;1139;428;453;"";22042
20000726;91;580;579;"";22043
20000726;155;23;85;"";22044
20000726;2559;746;949;"";22045
20000726;582;961;"";"";22046
20000726;94;569;"";"";22047
20000726;1439;949;833;"";22048
20000726;70;569;579;"";22049
20000726;20400;709;"";"";22050
20000726;1603;651;650;"";22051
20000726;3105;375;569;1;22052
20000726;7729;956;921;"";22053
20000726;3045;829;745;"";22054
20000726;1603;740;"";1;22055
20000726;1171;740;"";1;22056
20000726;14368;829;"";1;22057
20000726;18821;714;829;1;22058
20000726;163;569;557;1;22059
20000726;1023;651;698;"";22060
20000726;2810;513;515;"";22061
20000726;3336;588;569;1;22062
20000726;13786;829;"";1;22063
20000726;1603;781;744;"";22064
20000726;100;704;"";"";22065
20000726;3164;379;430;"";22066
20000726;218;453;"";"";22067
20000726;600;826;829;"";22068
20000726;73;569;431;"";22069
20000726;4797;435;447;1;22070
20000726;3164;379;430;"";22071
20000726;3070;355;748;1;22072
20000726;1095;569;740;1;22073
20000726;4895;375;299;1;22074
20000726;1796;1044;574;"";22075
20000726;5003;578;575;"";22076
20000726;3251;518;90;"";22077
20000726;218;453;"";"";22078
20000726;7113;480;569;1;22079
20000726;1284;569;517;1;22080
20000726;1415;428;431;1;22081
20000726;1598;582;468;1;22082
20000726;198;444;431;"";22083
20000726;96;845;"";"";22084
20000726;13842;569;"";1;22085
20000726;1603;926;650;"";22086
20000726;285;961;"";"";22087
20000726;342;579;711;"";22088
20000726;24;620;609;"";22089
20000726;20475;571;"";"";22090
20000726;103;510;490;"";22091
20000726;1585;763;"";1;22092
20000726;141;829;"";"";22093
20000726;2029;835;"";1;22094
20000726;1611;453;"";"";22095
20000726;13767;434;375;"";22096
20000726;7842;829;833;"";22097
20000726;1395;998;"";"";22098
20000726;7610;704;"";1;22099
20000726;11575;198;"";1;22100
20000726;2023;569;210;"";22101
20000726;4044;829;"";"";22102
20000726;70;572;1045;"";22103
20000726;75;746;748;1;22104
20000726;688;909;"";"";22105
20000726;3164;379;430;"";22106
20000726;792;569;468;"";22107
20000726;693;667;650;"";22108
20000726;1287;140;698;"";22109
20000726;12586;1045;"";"";22110
20000726;175;609;"";"";22111
20000726;2712;569;641;"";22112
20000726;1862;77;362;1;22113
20000726;344;746;"";1;22114
20000726;42;569;1056;"";22115
20000726;6235;379;841;"";22116
20000726;94;444;"";"";22117
20000726;220;614;620;"";22118
20000726;7269;1047;"";"";22119
20000726;1975;712;"";"";22120
20000726;2280;379;682;"";22121
20000726;155;609;612;"";22122
20000726;12554;740;"";"";22123
20000726;1603;738;739;"";22124
20000726;344;569;"";"";22125
20000726;2146;829;"";1;22126
20000726;8938;864;"";"";22127
20000726;3190;607;"";1;22128
20000726;1514;829;468;"";22129
20000726;2568;436;"";"";22130
20000726;1603;953;"";"";22131
20000726;554;844;297;"";22132
20000726;1208;842;430;1;22133
20000726;688;609;"";"";22134
20000726;1153;816;"";"";22135
20000726;1209;503;"";"";22136
20000726;94;607;705;"";22137
20000726;1603;588;639;"";22138
20000726;7152;961;"";"";22139
20000726;82;577;705;"";22140
20000726;378;921;"";"";22141
20000726;73;829;858;"";22142
20000726;1946;740;865;"";22143
20000726;9298;268;502;"";22144
20000726;3670;513;624;"";22145
20000726;3670;829;513;"";22146
20000726;5336;534;531;"";22147
20000726;12125;1045;"";"";22148
20000726;982;847;569;"";22149
20000726;825;209;"";"";22150
20000726;1603;648;891;"";22151
20000726;176;695;698;"";22152
20000726;799;961;"";"";22153
20000726;7589;"";746;1;22154
20000726;10;801;1039;"";22155
20000726;176;453;841;"";22156
20000726;18070;645;"";"";22157
20000726;1603;569;"";"";22158
20000726;79;898;"";"";22159
20000726;73;816;"";"";22160
20000726;45;74;75;"";22161
20000726;13211;829;"";1;22162
20000727;4980;625;624;"";22163
20000727;3190;388;"";"";22164
20000727;974;829;833;"";22165
20000727;43;836;864;"";22166
20000727;1415;1056;"";"";22167
20000727;1095;546;"";1;22168
20000727;19536;903;"";1;22169
20000727;2543;178;"";1;22170
20000727;3542;747;746;1;22171
20000727;5211;479;482;"";22172
20000727;596;437;445;1;22173
20000727;73;774;"";"";22174
20000727;73;835;1056;1;22175
20000727;1723;709;"";"";22176
20000727;5418;909;"";"";22177
20000727;14967;920;"";"";22178
20000727;260;453;430;"";22179
20000727;1979;763;"";1;22180
20000727;9266;695;667;1;22181
20000727;22892;816;"";"";22182
20000727;11384;1039;585;"";22183
20000727;1043;712;"";"";22184
20000727;378;579;"";"";22185
20000727;1603;909;"";"";22186
20000727;636;379;379;"";22187
20000727;1585;816;819;"";22188
20000727;5190;651;"";"";22189
20000727;2029;569;"";1;22190
20000727;82;816;"";"";22191
20000727;70;744;"";1;22192
20000727;1171;650;667;1;22193
20000727;243;531;"";"";22194
20000727;1603;"";748;"";22195
20000727;3361;849;856;1;22196
20000727;70;453;428;1;22197
20000727;155;829;"";"";22198
20000727;73;763;829;1;22199
20000727;1603;338;"";"";22200
20000727;1284;572;"";1;22201
20000727;18015;1044;"";"";22202
20000727;176;737;"";"";22203
20000727;269;430;"";"";22204
20000727;269;453;598;"";22205
20000727;13783;75;707;"";22206
20000727;1032;832;"";"";22207
20000727;359;1044;1045;"";22208
20000727;688;746;"";1;22209
20000727;368;475;487;"";22210
20000727;155;232;619;1;22211
20000727;6324;735;739;1;22212
20000727;218;531;569;1;22213
20000727;1484;166;569;"";22214
20000727;1109;1051;"";"";22215
20000727;688;377;650;1;22216
20000727;73;1056;650;1;22217
20000727;5297;569;468;1;22218
20000727;287;794;"";1;22219
20000727;4712;569;829;1;22220
20000727;1171;744;949;"";22221
20000727;13;1045;"";"";22222
20000727;5099;468;"";1;22223
20000727;6993;970;"";1;22224
20000727;42;453;864;"";22225
20000727;409;569;"";"";22226
20000727;7517;594;558;"";22227
20000727;1365;1012;"";1;22228
20000727;16853;573;"";"";22229
20000727;218;695;650;"";22230
20000727;12318;569;"";"";22231
20000727;1183;1044;"";"";22232
20000727;8300;704;"";"";22233
20000727;6748;628;"";"";22234
20000727;2164;836;428;1;22235
20000727;12227;706;"";"";22236
20000727;595;329;438;"";22237
20000727;82;518;918;"";22238
20000727;1308;661;680;1;22239
20000727;2696;624;"";"";22240
20000727;723;833;"";1;22241
20000727;374;445;1032;"";22242
20000727;481;468;480;"";22243
20000727;342;1044;1045;"";22244
20000727;155;1045;"";"";22245
20000727;11522;490;506;"";22246
20000727;82;494;498;"";22247
20000727;750;16;480;"";22248
20000727;285;482;"";"";22249
20000727;70;579;"";"";22250
20000727;29;615;"";1;22251
20000727;285;604;365;"";22252
20000727;3445;763;"";1;22253
20000727;750;569;"";1;22254
20000727;2377;487;468;"";22255
20000727;212;822;"";"";22256
20000727;5514;705;"";"";22257
20000727;285;238;430;"";22258
20000727;238;580;"";"";22259
20000727;1603;465;"";"";22260
20000727;79;569;829;"";22261
20000727;1603;468;"";"";22262
20000727;378;488;"";"";22263
20000727;2144;738;588;"";22264
20000727;1284;763;569;1;22265
20000727;799;1044;1045;"";22266
20000727;218;468;488;"";22267
20000727;58;487;479;1;22268
20000727;88;569;641;"";22269
20000727;9957;998;"";"";22270
20000727;481;639;"";"";22271
20000727;155;763;569;1;22272
20000727;344;842;"";"";22273
20000727;1603;946;"";"";22274
20000727;767;588;"";"";22275
20000727;218;569;1056;"";22276
20000727;3164;453;864;"";22277
20000727;7751;651;650;"";22278
20000727;688;569;"";"";22279
20000727;6235;379;841;"";22280
20000727;1258;1045;615;1;22281
20000727;4505;609;"";1;22282
20000727;362;928;"";"";22283
20000727;487;961;"";"";22284
20000727;10049;565;636;"";22285
20000727;1603;695;"";"";22286
20000727;1769;816;574;"";22287
20000727;1981;569;"";"";22288
20000727;2786;569;468;"";22289
20000727;21821;957;"";"";22290
20000727;758;865;"";"";22291
20000727;1862;711;569;"";22292
20000727;1183;391;601;"";22293
20000727;287;763;569;1;22294
20000727;73;746;"";1;22295
20000727;43;740;748;1;22296
20000727;11884;468;1057;"";22297
20000727;12125;596;"";"";22298
20000727;362;740;"";"";22299
20000728;14203;961;467;"";22300
20000728;218;569;468;"";22301
20000728;688;680;682;"";22302
20000728;323;710;816;"";22303
20000728;688;445;430;1;22304
20000728;1030;569;763;1;22305
20000728;2279;658;"";1;22306
20000728;750;569;"";1;22307
20000728;5099;763;"";1;22308
20000728;1284;739;748;1;22309
20000728;1485;763;928;1;22310
20000728;825;269;569;"";22311
20000728;688;835;739;1;22312
20000728;73;746;"";1;22313
20000728;877;739;588;"";22314
20000728;695;574;569;"";22315
20000728;1536;816;"";"";22316
20000728;1603;749;919;"";22317
20000728;1603;428;439;1;22318
20000728;44;569;667;1;22319
20000728;5211;445;444;"";22320
20000728;6501;164;176;1;22321
20000728;73;651;"";"";22322
20000728;305;841;468;"";22323
20000728;1095;899;829;1;22324
20000728;70;641;682;"";22325
20000728;95;283;297;1;22326
20000728;103;569;534;1;22327
20000728;18973;569;"";"";22328
20000728;776;829;835;"";22329
20000728;1603;569;"";"";22330
20000728;2029;899;899;"";22331
20000728;100;835;"";"";22332
20000728;688;609;"";"";22333
20000728;777;394;431;"";22334
20000728;218;453;597;"";22335
20000728;1023;481;711;1;22336
20000728;3361;569;829;1;22337
20000728;4608;680;928;1;22338
20000728;825;206;"";1;22339
20000728;1603;588;739;"";22340
20000728;695;520;"";"";22341
20000728;1415;480;569;"";22342
20000728;2990;405;609;"";22343
20000728;636;864;"";"";22344
20000728;1156;560;439;"";22345
20000728;14246;739;928;1;22346
20000728;1717;865;"";"";22347
20000728;1856;748;925;"";22348
20000728;1382;425;"";"";22349
20000728;596;454;455;"";22350
20000728;14945;412;210;"";22351
20000728;948;556;569;1;22352
20000728;37;909;763;1;22353
20000728;1501;782;784;1;22354
20000728;2258;422;413;1;22355
20000728;1208;569;604;"";22356
20000728;1109;569;828;"";22357
20000728;70;763;"";1;22358
20000728;1208;428;"";1;22359
20000728;481;531;744;1;22360
20000728;3347;740;1029;"";22361
20000728;7860;1056;"";1;22362
20000728;29;744;746;1;22363
20000728;1284;739;748;1;22364
20000728;1284;928;"";1;22365
20000728;1171;648;696;"";22366
20000728;6093;589;"";"";22367
20000728;249;139;140;"";22368
20000728;9053;534;"";"";22369
20000728;100;569;468;"";22370
20000728;82;953;964;1;22371
20000728;8549;746;"";"";22372
20000728;24;609;"";"";22373
20000728;825;605;574;"";22374
20000728;1942;569;"";"";22375
20000728;445;569;"";"";22376
20000728;38;445;430;1;22377
20000728;1438;606;1038;"";22378
20000728;1946;816;711;1;22379
20000728;688;826;"";"";22380
20000728;688;829;"";"";22381
20000728;4552;539;569;"";22382
20000728;3237;571;569;"";22383
20000728;24;499;569;"";22384
