reg_date;point;ssic_1;ssic_2;local;id
19780819;13;1039;613;"";6993
19780819;777;829;468;1;6994
19780819;9477;958;"";"";6995
19780819;609;428;558;1;6996
19780819;2811;34;29;1;6997
19780819;2273;969;"";"";6998
19780819;82;538;562;"";6999
19780819;1186;569;"";"";7000
19780819;37;430;"";"";7001
19780819;695;958;"";"";7002
19780819;9544;713;"";"";7003
19780819;18434;473;"";"";7004
19780819;82;1056;"";"";7005
19780819;285;762;"";1;7006
19780819;216;390;"";"";7007
19780821;4626;479;479;"";7008
19780821;5511;1056;"";"";7009
19780821;5511;1056;"";"";7010
19780821;24;430;"";"";7011
19780821;48;958;"";"";7012
19780821;242;562;"";"";7013
19780821;6278;1044;"";"";7014
19780821;5511;1056;"";"";7015
19780821;693;661;"";1;7016
19780821;243;468;574;"";7017
19780821;799;511;801;"";7018
19780821;143;958;"";"";7019
19780821;6501;534;"";"";7020
19780821;210;430;"";"";7021
19780821;16769;958;"";"";7022
19780821;23360;592;"";"";7023
19780821;22334;571;"";"";7024
19780821;82;488;"";"";7025
19780821;615;958;"";"";7026
19780821;484;645;"";"";7027
19780821;1506;546;516;"";7028
19780821;95;444;453;"";7029
19780821;159;612;"";"";7030
19780821;1408;105;"";"";7031
19780821;358;430;562;"";7032
19780821;5301;704;"";1;7033
19780821;799;103;949;"";7034
19780821;317;958;"";"";7035
19780821;368;958;"";"";7036
19780821;219;958;"";"";7037
19780821;13;650;"";"";7038
19780821;73;1056;"";1;7039
19780821;5511;1056;"";"";7040
19780821;825;717;147;"";7041
19780821;368;928;648;"";7042
19780821;5154;1056;"";"";7043
19780821;9182;676;"";"";7044
19780821;1014;958;"";"";7045
19780821;717;1056;"";"";7046
19780821;82;819;"";"";7047
19780821;287;958;"";"";7048
19780821;982;569;"";"";7049
19780821;9182;676;"";"";7050
19780821;18437;375;"";"";7051
19780821;100;648;648;"";7052
19780822;13;453;560;"";7053
19780822;3499;847;"";1;7054
19780822;42;864;"";"";7055
19780822;8895;538;479;"";7056
19780822;73;713;141;1;7057
19780822;4048;569;"";"";7058
19780822;948;484;"";1;7059
19780822;688;726;720;1;7060
19780822;70;601;"";"";7061
19780822;688;569;468;1;7062
19780822;717;469;430;"";7063
19780822;664;569;589;"";7064
19780822;14798;958;"";"";7065
19780822;4098;1056;"";"";7066
19780822;20;958;"";"";7067
19780822;70;444;445;"";7068
19780822;82;958;"";"";7069
19780822;723;538;"";"";7070
19780822;6711;763;"";1;7071
19780822;1415;575;635;"";7072
19780822;208;881;468;"";7073
19780822;2293;612;600;"";7074
19780822;13853;958;"";"";7075
19780822;38;958;"";"";7076
19780822;2990;569;468;1;7077
19780822;285;864;439;"";7078
19780822;344;544;"";1;7079
19780822;2990;1056;"";"";7080
19780822;38;571;569;"";7081
19780822;19328;762;819;1;7082
19780822;234;593;488;1;7083
19780822;82;337;"";1;7084
19780822;20;1056;"";"";7085
19780822;317;296;"";1;7086
19780822;14894;958;"";"";7087
19780822;626;605;"";"";7088
19780822;218;469;9;1;7089
19780822;5466;430;453;1;7090
19780822;10791;569;468;1;7091
19780822;2990;762;"";1;7092
19780822;688;538;479;"";7093
19780822;210;1056;"";"";7094
19780822;243;1056;"";"";7095
19780822;5897;538;612;"";7096
19780822;169;958;"";"";7097
19780822;1171;970;"";"";7098
19780822;176;1056;"";"";7099
19780822;22983;388;"";"";7100
19780822;3199;958;"";"";7101
19780822;6547;958;"";"";7102
19780822;1346;453;430;1;7103
19780822;3199;571;530;"";7104
19780822;74;430;439;"";7105
19780822;1861;958;"";"";7106
19780823;215;630;621;"";7107
19780823;14746;489;105;"";7108
19780823;342;68;"";"";7109
19780823;5511;1056;"";"";7110
19780823;4048;1056;"";"";7111
19780823;82;569;"";"";7112
19780823;202;571;"";"";7113
19780823;20;1056;"";"";7114
19780823;1884;909;569;"";7115
19780823;155;489;468;1;7116
19780823;1023;704;711;1;7117
19780823;243;558;"";1;7118
19780823;29;569;468;1;7119
19780823;1456;828;569;"";7120
19780823;10;594;468;"";7121
19780823;7537;1056;"";"";7122
19780823;1168;829;763;1;7123
19780823;82;484;567;1;7124
19780823;357;103;"";"";7125
19780823;11971;769;"";"";7126
19780823;18799;582;903;"";7127
19780823;695;958;"";"";7128
19780823;299;489;488;"";7129
19780823;15680;473;828;"";7130
19780823;210;1056;"";"";7131
19780823;210;1056;"";"";7132
19780823;5511;958;"";"";7133
19780823;626;10;439;"";7134
19780823;877;436;"";"";7135
19780823;210;1056;"";"";7136
19780823;13;118;604;"";7137
19780823;202;1056;"";"";7138
19780823;38;1033;"";"";7139
19780823;444;413;"";"";7140
19780823;4048;1056;"";"";7141
19780823;82;440;388;"";7142
19780823;425;569;468;"";7143
19780823;202;1056;"";"";7144
19780823;82;569;"";"";7145
19780823;948;569;676;1;7146
19780823;498;609;105;"";7147
19780823;2786;569;468;1;7148
19780823;6781;1056;"";"";7149
19780823;1603;609;"";"";7150
19780823;1603;479;"";"";7151
19780823;1184;111;"";"";7152
19780823;299;103;"";"";7153
19780823;20413;488;569;"";7154
19780823;38;453;"";"";7155
19780823;825;489;609;"";7156
19780823;688;609;819;"";7157
19780823;799;909;468;"";7158
19780823;1585;504;"";"";7159
19780823;688;453;430;"";7160
19780823;202;1056;"";"";7161
19780823;792;538;"";"";7162
19780823;94;574;"";"";7163
19780823;295;569;468;1;7164
19780823;33;444;445;"";7165
19780823;6781;242;624;"";7166
19780824;220;953;"";"";7167
19780824;13;864;597;"";7168
19780824;7537;445;444;"";7169
19780824;20;1056;"";"";7170
19780824;167;489;538;"";7171
19780824;723;909;468;"";7172
19780824;15378;103;"";"";7173
19780824;70;958;"";"";7174
19780824;24;1056;"";"";7175
19780824;208;1056;"";"";7176
19780824;2395;762;"";1;7177
19780824;1603;188;819;"";7178
19780824;159;828;569;"";7179
19780824;2438;389;"";"";7180
19780824;73;790;"";1;7181
19780824;42;1056;"";"";7182
19780824;958;105;"";"";7183
19780824;1449;354;484;"";7184
19780824;210;1056;"";"";7185
19780824;21;813;"";1;7186
19780824;799;569;"";"";7187
19780824;278;430;"";"";7188
19780824;295;1052;"";"";7189
19780824;799;569;468;1;7190
19780824;841;958;"";"";7191
19780824;10;520;"";"";7192
19780824;799;569;468;1;7193
19780824;5511;1056;"";"";7194
19780824;167;413;"";"";7195
19780824;344;838;829;1;7196
19780824;1176;762;"";1;7197
19780824;33;1056;"";1;7198
19780824;4552;625;"";"";7199
19780824;82;97;"";"";7200
19780824;688;828;"";"";7201
19780824;799;"";468;"";7202
19780824;2279;569;468;"";7203
19780824;10466;593;"";"";7204
19780824;43;390;388;1;7205
19780824;143;103;468;"";7206
19780824;97;556;375;"";7207
19780824;29;520;"";"";7208
19780824;688;564;468;"";7209
19780824;210;1056;"";"";7210
19780824;210;1056;"";"";7211
19780824;44;115;115;1;7212
19780824;260;1056;"";"";7213
19780824;841;1056;"";"";7214
19780824;1872;430;453;"";7215
19780824;1603;828;569;"";7216
19780824;295;858;"";"";7217
19780824;1603;569;"";1;7218
19780824;42;569;468;"";7219
19780824;686;841;534;1;7220
19780824;8702;650;473;"";7221
19780824;1224;473;296;"";7222
19780824;18437;1056;"";"";7223
19780824;3064;958;"";"";7224
19780825;1739;1056;"";"";7225
19780825;317;650;"";"";7226
19780825;378;1039;"";"";7227
19780825;5369;711;"";"";7228
19780825;342;958;"";"";7229
19780825;688;1056;"";"";7230
19780825;814;453;375;1;7231
19780825;615;436;"";"";7232
19780825;1083;1044;987;"";7233
19780825;2591;488;"";"";7234
19780825;1349;321;"";1;7235
19780825;105;14;"";1;7236
19780825;2;569;"";1;7237
19780825;615;1056;"";"";7238
19780825;287;676;567;1;7239
19780825;73;569;565;1;7240
19780825;4552;569;763;1;7241
19780825;4552;681;"";1;7242
19780825;1261;430;313;"";7243
19780825;181;489;494;"";7244
19780825;74;1056;"";"";7245
19780825;70;1056;612;1;7246
19780825;3347;50;"";1;7247
19780825;3082;468;829;1;7248
19780825;18779;819;468;"";7249
19780825;1346;569;468;1;7250
19780825;615;1056;"";"";7251
19780825;368;1056;"";"";7252
19780825;208;7;4;"";7253
19780825;615;1056;"";"";7254
19780825;208;1056;"";"";7255
19780825;295;1056;"";"";7256
19780825;1873;203;"";1;7257
19780825;688;1056;"";"";7258
19780825;615;1056;"";"";7259
19780825;626;105;"";"";7260
19780825;982;680;"";1;7261
19780825;357;571;"";"";7262
19780825;59;388;661;1;7263
19780825;261;958;"";"";7264
19780825;24;115;"";"";7265
19780825;2258;103;569;1;7266
19780825;3424;538;571;"";7267
19780825;14090;1056;"";"";7268
19780825;59;572;"";"";7269
19780825;2308;538;"";"";7270
19780825;2308;1056;"";"";7271
19780825;4048;1056;"";"";7272
19780825;73;835;"";1;7273
19780825;287;1056;"";"";7274
19780825;208;1056;"";"";7275
19780825;1407;538;538;"";7276
19780825;1611;877;468;"";7277
19780825;3244;388;"";1;7278
19780825;13;958;"";"";7279
19780825;1739;507;607;"";7280
19780825;18941;167;1056;1;7281
19780825;1346;569;488;"";7282
19780825;74;461;436;"";7283
19780825;13;864;"";"";7284
19780826;3564;562;538;"";7285
19780826;169;453;624;"";7286
19780826;14090;1056;"";"";7287
19780826;14090;1056;"";"";7288
19780826;502;141;"";"";7289
19780826;3084;1031;"";"";7290
19780826;414;562;"";"";7291
19780826;33;436;"";"";7292
19780826;14090;1056;"";"";7293
19780826;59;1056;"";"";7294
19780826;799;1033;611;"";7295
19780826;3564;1056;"";"";7296
19780826;7016;621;604;"";7297
19780826;73;488;"";1;7298
19780826;15742;958;"";"";7299
19780826;176;375;"";"";7300
19780826;3424;1056;"";"";7301
19780826;38;569;"";"";7302
19780826;2771;313;313;"";7303
19780826;59;600;"";"";7304
19780826;14090;1056;"";"";7305
19780826;59;1056;"";"";7306
19780826;6598;813;762;1;7307
19780826;1723;354;"";1;7308
19780826;1565;1056;"";"";7309
19780826;14090;1056;"";"";7310
19780828;615;958;"";"";7311
19780828;2299;1056;"";"";7312
19780828;1671;569;"";"";7313
19780828;219;958;"";"";7314
19780828;7537;1056;"";"";7315
19780828;481;1056;"";"";7316
19780828;1567;439;430;"";7317
19780828;359;549;538;"";7318
19780828;688;103;489;1;7319
19780828;1097;762;569;1;7320
19780828;4895;553;160;1;7322
19780828;105;468;539;"";7323
19780828;982;762;"";1;7324
19780828;17678;1056;"";"";7325
19780828;1603;538;569;"";7326
19780828;10;489;569;"";7327
19780828;23435;534;605;"";7328
19780828;750;569;468;1;7329
19780828;175;609;"";"";7330
19780828;12328;570;"";"";7331
19780828;21030;538;479;"";7332
19780828;825;1056;"";"";7333
19780828;2159;296;606;1;7334
19780828;22070;593;609;"";7335
19780828;12328;1056;"";"";7336
19780828;792;606;"";"";7337
19780828;43;1056;"";"";7338
19780828;1323;444;"";"";7339
19780828;20419;958;"";"";7340
19780828;24;813;430;1;7341
19780828;948;569;468;1;7342
19780828;6725;907;428;1;7343
19780828;8058;909;"";"";7344
19780828;5297;382;"";"";7345
19780828;21030;1056;"";"";7346
19780828;17215;1056;"";"";7347
19780828;481;569;488;"";7348
19780828;1739;1056;"";"";7349
19780828;2299;1056;"";"";7350
19780828;2990;473;562;"";7351
19780828;1323;1056;"";"";7352
19780828;38;678;680;1;7353
19780828;626;574;468;"";7354
19780828;825;103;"";"";7355
19780828;818;15;"";"";7356
19780828;1506;223;569;1;7357
19780828;374;909;569;1;7358
19780829;2299;430;"";"";7359
19780829;3199;958;"";"";7360
19780829;11662;1056;"";"";7361
19780829;481;1056;"";"";7362
19780829;11662;430;439;"";7363
19780829;723;713;"";"";7364
19780829;481;1056;"";"";7365
19780829;1611;388;440;"";7366
19780829;159;444;"";"";7368
19780829;70;1045;"";"";7369
19780829;22560;1056;"";"";7370
19780829;11662;1056;"";"";7371
19780829;1032;819;468;"";7372
19780829;207;1056;"";"";7373
19780829;22560;650;"";"";7374
19780829;481;1056;"";"";7375
19780829;11662;1056;"";"";7376
19780829;70;489;"";"";7377
19780829;562;484;"";"";7378
19780829;70;958;"";"";7379
19780829;1565;1056;"";"";7380
19780829;299;489;612;1;7381
19780829;447;556;"";"";7382
19780829;260;958;"";"";7383
19780829;1565;1056;"";"";7384
19780829;12561;571;605;"";7385
19780829;59;569;468;"";7386
19780829;481;1056;"";"";7387
19780829;13606;958;"";"";7388
19780829;21;841;"";1;7389
19780829;22560;1056;"";"";7390
19780829;6315;961;"";"";7391
19780829;15004;430;444;"";7392
19780829;295;1056;"";"";7393
19780829;3958;430;388;"";7394
19780829;5511;1056;"";"";7395
19780829;825;569;489;1;7396
19780829;17678;1056;"";"";7397
19780829;344;569;484;"";7398
19780829;70;488;593;"";7399
19780829;18552;958;"";"";7400
19780829;1565;169;468;"";7401
19780829;5618;958;"";"";7402
19780830;1603;678;690;1;7403
19780830;1131;479;480;"";7404
19780830;481;1056;"";"";7405
19780830;73;903;"";1;7406
19780830;15654;958;"";"";7407
19780830;982;813;"";1;7408
19780830;5143;555;763;1;7409
19780830;596;430;"";"";7410
19780830;82;858;"";"";7411
19780830;155;569;"";1;7412
19780830;688;569;"";"";7413
19780830;773;1056;"";"";7414
19780830;13;1056;"";"";7415
19780830;22560;1056;"";"";7416
19780830;13874;572;"";"";7417
19780830;1284;790;793;1;7418
19780830;1323;1056;"";"";7419
19780830;8087;211;430;1;7420
19780830;481;828;"";"";7421
19780830;8672;676;695;1;7422
19780830;723;617;969;"";7423
19780830;948;815;"";1;7424
19780830;11662;1056;"";"";7425
19780830;141;609;612;1;7426
19780830;6236;413;569;1;7427
19780830;207;535;"";"";7428
19780830;2990;720;726;1;7429
19780830;3542;103;569;1;7430
19780830;249;1056;847;"";7431
19780830;70;1056;"";"";7432
19780830;1873;430;569;1;7433
19780830;207;105;"";"";7434
19780830;1565;1056;"";"";7435
19780830;202;1056;"";"";7436
19780830;1565;1056;"";"";7437
19780830;43;328;"";"";7438
19780830;2303;710;"";1;7439
19780830;696;569;763;1;7440
19780830;825;375;392;"";7441
19780830;481;1056;"";"";7442
19780830;373;630;298;"";7443
19780830;2282;468;442;"";7444
19780830;10;1056;"";"";7445
19780830;1030;555;119;1;7446
19780830;24;105;"";"";7447
19780830;232;545;569;"";7448
19780830;10;468;556;"";7449
19780830;17678;388;"";"";7450
19780830;24;1056;"";"";7451
19780830;1291;829;"";"";7452
19780830;799;328;389;1;7453
19780830;2124;571;987;"";7454
19780830;4098;650;"";1;7455
19780830;73;569;612;1;7456
19780830;22560;1056;"";"";7457
19780831;155;624;612;"";7458
19780831;20763;1056;"";"";7459
19780831;82;479;573;"";7460
19780831;207;1056;"";"";7461
19780831;934;1056;"";"";7462
19780831;14422;958;"";"";7463
19780831;934;1056;"";"";7464
19780831;167;510;"";"";7465
19780831;10;1056;"";"";7466
19780831;8914;534;545;"";7467
19780831;792;569;468;1;7468
19780831;16838;1056;"";"";7469
19780831;20127;958;"";"";7470
19780831;773;958;"";"";7471
19780831;82;1056;"";"";7472
19780831;13;103;"";"";7473
19780831;934;436;"";"";7474
19780831;934;1056;"";"";7475
19780831;91;909;468;"";7476
19780831;11471;909;"";"";7477
19780831;13;1056;"";"";7478
19780831;16;1056;"";"";7479
19780831;269;583;1039;"";7480
19780831;3719;388;436;"";7481
19780831;368;1044;"";"";7482
19780831;143;375;233;"";7483
19780831;1603;562;569;"";7484
19780831;896;569;"";1;7485
19780831;167;1056;"";"";7486
19780831;1603;1056;"";"";7487
19780831;362;1056;"";"";7488
19780831;3361;430;595;"";7489
19780831;10;1056;"";"";7490
19780831;1019;1039;445;"";7491
19780831;167;1056;"";"";7492
19780831;13999;897;"";"";7493
19780831;1591;762;762;1;7494
19780831;167;11;"";"";7495
19780831;7574;229;468;1;7496
19780831;362;375;"";"";7497
19780831;20763;1056;"";"";7498
19780831;70;489;"";"";7499
19780831;82;650;"";"";7500
19780831;70;1056;"";"";7501
19780831;151;584;556;"";7502
19780831;95;68;"";"";7503
19780831;70;1038;601;"";7504
19780831;3105;430;489;"";7505
19780831;723;762;"";1;7506
19780901;799;1056;"";"";7507
19780901;13;10;479;"";7508
19780901;234;1056;"";"";7509
19780901;16550;1032;453;"";7510
19780901;6578;705;"";1;7511
19780901;234;1056;"";"";7512
19780901;38;1056;"";"";7513
19780901;2795;538;"";"";7514
19780901;48;104;"";"";7515
19780901;10596;389;"";"";7516
19780901;626;1056;"";"";7517
19780901;14312;569;"";1;7518
19780901;269;928;928;1;7519
19780901;799;503;"";"";7520
19780901;29;661;676;1;7521
19780901;11717;375;"";1;7522
19780901;155;971;404;1;7523
19780901;1603;556;538;"";7524
19780901;3450;595;569;"";7525
19780901;1762;829;916;"";7526
19780901;1603;351;534;1;7527
19780901;2258;569;"";1;7528
19780901;234;453;560;"";7529
19780901;362;1056;"";"";7530
19780901;82;544;534;"";7531
19780901;13437;569;473;"";7532
19780901;94;607;538;"";7533
19780901;362;428;"";1;7534
19780901;105;969;468;"";7535
19780901;262;698;538;"";7536
19780901;260;453;"";"";7537
19780901;2990;361;569;1;7538
19780901;82;595;605;"";7539
19780901;38;1056;"";"";7540
19780901;38;430;439;"";7541
19780901;799;801;569;"";7542
19780901;688;813;819;1;7543
19780901;1265;74;"";"";7544
19780901;2209;105;"";"";7545
19780901;2044;430;"";"";7546
19780901;43;958;"";"";7547
19780901;1171;50;91;1;7548
19780901;357;958;"";"";7549
19780901;326;556;"";"";7550
19780901;234;1056;"";"";7551
19780901;1030;763;"";1;7552
19780901;626;1056;"";"";7553
19780902;502;430;562;"";7554
19780902;29;538;828;"";7555
19780902;1994;1056;"";"";7556
19780902;285;571;600;"";7557
19780902;361;621;1036;"";7558
19780902;1171;847;"";1;7559
19780902;799;1056;"";"";7560
19780902;38;430;439;"";7561
19780902;357;203;"";"";7562
19780902;3199;909;468;"";7563
19780902;1284;569;"";"";7564
19780902;3190;103;489;1;7565
19780902;141;428;444;"";7566
19780902;982;819;813;1;7567
19780902;439;277;258;1;7568
19780902;13999;1056;"";"";7569
19780902;13;1056;"";"";7570
19780902;3070;531;"";1;7571
19780902;208;453;"";"";7572
19780902;1346;909;"";"";7573
19780902;3199;589;609;"";7574
19780902;176;569;"";1;7575
19780902;20763;439;"";"";7576
19780902;14237;615;"";1;7577
19780902;2279;139;605;1;7578
19780902;12;569;"";"";7579
19780902;155;1044;"";"";7580
19780902;10297;928;658;1;7581
19780902;29;630;"";"";7582
19780902;21;64;468;1;7583
19780902;3105;339;612;"";7584
19780902;43;430;"";1;7585
19780902;404;489;538;"";7586
19780902;688;499;"";1;7587
19780902;285;911;914;"";7588
19780902;82;569;"";"";7589
19780905;3105;958;"";"";7590
19780905;2284;611;612;"";7591
19780905;295;864;819;1;7592
19780905;1049;713;"";"";7593
19780905;13135;928;"";1;7594
19780905;105;235;"";"";7595
19780905;218;1039;"";"";7596
19780905;546;430;"";"";7597
19780905;299;1056;592;"";7598
19780905;1137;468;569;1;7599
19780905;82;1056;478;"";7600
19780905;13889;1056;"";"";7601
19780905;43;430;"";"";7602
19780905;362;1056;"";"";7603
19780905;15508;958;"";"";7604
19780905;5566;103;489;"";7605
19780905;1603;561;26;"";7606
19780905;1453;569;468;"";7607
19780905;1856;571;580;"";7608
19780905;17338;489;103;"";7609
19780905;22805;1056;"";"";7610
19780905;723;1044;987;1;7611
19780905;38;1056;"";"";7612
19780905;242;538;"";"";7613
19780905;773;1056;"";"";7614
19780905;59;1056;"";"";7615
19780905;934;1056;"";"";7616
19780905;17074;105;"";"";7617
19780905;1530;544;508;"";7618
19780905;11218;607;538;"";7619
19780905;693;615;569;1;7620
19780905;9805;133;"";"";7621
19780905;626;958;"";"";7622
19780905;82;103;489;"";7623
19780905;15115;648;"";"";7624
19780905;1994;958;"";"";7625
19780905;2990;763;"";1;7626
19780905;1137;479;"";"";7627
19780905;218;489;538;"";7628
19780905;14237;630;188;1;7629
19780905;3244;698;650;"";7630
19780905;295;1045;"";"";7631
19780905;877;1039;"";"";7632
19780906;5501;1056;"";"";7633
19780906;688;627;"";"";7634
19780906;100;480;"";"";7635
19780906;1030;819;829;1;7636
19780906;626;375;1039;"";7637
19780906;342;958;"";"";7638
19780906;409;569;"";"";7639
19780906;73;468;488;1;7640
19780906;100;762;"";1;7641
19780906;14910;569;544;"";7642
19780906;1603;1056;"";"";7643
19780906;299;958;"";"";7644
19780906;368;998;"";"";7645
19780906;7302;480;569;"";7646
19780906;42;516;569;"";7647
19780906;11404;1056;"";"";7648
19780906;1826;1056;"";"";7649
19780906;404;502;534;"";7650
19780906;95;713;"";"";7651
19780906;1415;958;"";"";7652
19780906;277;720;726;1;7653
19780906;11212;569;"";"";7654
19780906;2625;436;909;"";7655
19780906;42;1056;"";"";7656
19780906;24;813;762;1;7657
19780906;73;569;468;1;7658
19780906;4712;391;909;"";7659
19780906;38;1056;"";"";7660
19780906;1800;958;"";"";7661
19780906;13;1056;"";"";7662
19780906;1396;762;"";1;7663
19780906;42;1056;"";"";7664
19780906;16;958;"";"";7665
19780906;2127;903;468;1;7666
19780906;10099;604;571;"";7667
19780906;5501;453;595;"";7668
19780906;91;969;"";"";7669
19780906;141;828;468;"";7670
19780906;175;598;569;"";7671
19780906;5466;440;1034;1;7672
19780906;13;1039;"";"";7673
19780906;8198;782;582;"";7674
19780906;82;569;480;"";7675
19780906;615;1056;"";"";7676
19780906;155;631;592;"";7677
19780906;155;1038;"";"";7678
19780906;82;1056;"";"";7679
19780906;82;958;"";"";7680
19780906;626;958;"";"";7681
19780906;1603;430;"";1;7682
19780906;2377;504;592;"";7683
19780906;73;612;569;"";7684
19780906;13789;428;569;1;7685
19780906;3347;909;"";1;7686
19780906;982;903;"";1;7687
19780906;1456;569;598;1;7688
19780906;409;1039;607;"";7689
19780907;43;650;388;"";7690
19780907;269;235;436;"";7691
19780907;1826;489;488;"";7692
19780907;59;678;676;1;7693
19780907;2665;575;479;"";7694
19780907;38;958;"";"";7695
19780907;799;1056;"";"";7696
19780907;3199;705;"";"";7697
19780907;799;105;"";"";7698
19780907;1772;1056;"";"";7699
19780907;22560;1056;"";"";7700
19780907;5003;439;"";"";7701
19780907;4552;801;778;1;7702
19780907;982;569;468;1;7703
19780907;605;958;"";"";7704
19780907;42;1056;"";"";7705
19780907;38;1056;"";"";7706
19780907;287;761;769;1;7707
19780907;1603;556;569;1;7708
19780907;799;1056;"";"";7709
19780907;38;1056;"";"";7710
19780907;4384;958;"";"";7711
19780907;1232;813;819;1;7712
19780907;1342;813;"";1;7713
19780907;33;678;567;"";7714
19780907;42;1056;"";"";7715
19780907;1494;958;"";"";7716
19780907;1284;619;489;"";7717
19780907;3475;106;96;1;7718
19780907;82;763;"";1;7719
19780907;391;1056;"";"";7720
19780907;5466;695;"";1;7721
19780907;1603;105;"";"";7722
19780907;4098;1056;"";"";7723
19780907;95;375;444;"";7724
19780907;22805;1056;"";"";7725
19780907;176;233;10;1;7726
19780907;2380;958;"";"";7727
19780907;1284;1056;"";"";7728
19780907;38;453;"";"";7729
19780907;688;468;897;"";7730
19780907;391;1056;"";"";7731
19780907;417;889;323;1;7732
19780907;391;1056;"";"";7733
19780907;1876;141;"";"";7734
19780907;370;562;538;"";7735
19780907;4418;538;"";"";7736
19780907;38;538;"";"";7737
19780907;391;538;473;"";7738
19780907;287;829;"";1;7739
19780907;38;1056;"";"";7740
19780907;38;1056;"";"";7741
19780907;484;594;556;1;7742
19780907;626;612;"";"";7743
19780908;664;1056;"";"";7744
19780908;13;955;"";"";7745
19780908;799;825;"";"";7746
19780908;269;430;389;"";7747
19780908;1183;958;"";"";7748
19780908;82;928;"";1;7749
19780908;10015;534;"";1;7750
19780908;15256;819;"";1;7751
19780908;22805;1056;"";"";7752
19780908;189;587;"";"";7753
19780908;1171;573;"";1;7754
19780908;155;619;621;"";7755
19780908;359;588;"";1;7756
19780908;22805;1056;"";"";7757
19780908;1023;819;813;1;7758
19780908;6514;762;569;1;7759
19780908;11404;538;"";"";7760
19780908;22121;211;538;"";7761
19780908;13767;451;550;1;7762
19780908;21892;958;"";"";7763
19780908;370;1056;"";"";7764
19780908;4338;958;"";"";7765
19780908;20620;594;"";"";7766
19780908;696;313;569;1;7767
19780908;238;556;445;"";7768
19780908;5892;1056;"";"";7769
19780908;70;762;569;1;7770
19780908;370;1056;"";"";7771
19780908;5250;516;479;"";7772
19780908;3;615;"";"";7773
19780908;2589;569;"";1;7774
19780908;8389;461;453;"";7775
19780908;22805;571;"";"";7776
19780908;2781;257;594;"";7777
19780908;3190;841;569;1;7778
19780908;22805;1056;"";"";7779
19780908;238;1056;"";"";7780
19780908;799;1056;"";"";7781
19780908;185;972;"";"";7782
19780908;1596;499;828;"";7783
19780908;122;661;393;1;7784
19780908;1703;47;479;"";7785
19780909;2811;595;595;"";7786
19780909;143;560;468;"";7787
19780909;636;203;"";"";7788
19780909;73;1056;"";"";7789
19780909;73;969;"";"";7790
19780909;167;650;"";"";7791
19780909;82;619;"";"";7792
19780909;287;200;"";"";7793
19780909;82;313;444;"";7794
19780909;3;1056;"";"";7795
19780909;13557;624;576;"";7796
19780909;74;500;506;"";7797
19780909;1183;958;"";"";7798
19780909;82;1056;"";"";7799
19780909;91;1056;"";"";7800
19780909;285;1034;499;"";7801
19780909;4647;592;"";"";7802
19780909;1514;917;"";"";7803
19780909;2768;575;571;"";7804
19780909;33;382;"";1;7805
19780909;8963;958;"";"";7806
19780909;1591;736;"";1;7807
19780909;73;538;488;"";7808
19780909;176;841;389;1;7809
19780909;13;1056;"";"";7810
19780909;91;1056;"";"";7811
19780909;5466;37;430;1;7812
19780909;3;1056;"";"";7813
19780909;5315;958;"";"";7814
19780909;30;1056;"";"";7815
19780909;1083;"";538;"";7816
19780909;73;1056;"";"";7817
19780909;2990;256;"";"";7818
19780909;1439;698;"";"";7819
19780909;1139;594;"";"";7820
19780909;97;605;"";"";7821
19780909;143;1056;"";"";7822
19780909;1171;879;"";1;7823
19780909;14332;428;453;1;7824
19780909;13;1056;"";"";7825
19780909;155;388;676;1;7826
19780909;73;534;569;1;7827
19780909;13;1056;"";"";7828
19780909;91;428;"";"";7829
19780909;357;479;569;"";7830
19780909;373;624;607;"";7831
19780909;1534;"";479;"";7832
19780909;91;1056;"";"";7833
19780909;295;296;606;"";7834
19780911;100;1056;"";"";7835
19780911;539;313;"";"";7836
19780911;2590;468;"";"";7837
19780911;1348;502;1056;"";7838
19780911;295;1056;"";"";7839
19780911;1746;1056;"";"";7840
19780911;748;575;479;"";7841
19780911;391;1056;"";"";7842
19780911;91;1056;"";"";7843
19780911;1746;1056;"";"";7844
19780911;5892;1056;"";"";7845
19780911;100;958;"";"";7846
19780911;20;958;"";"";7847
19780911;419;713;139;1;7848
19780911;168;430;"";"";7849
19780911;362;1056;"";"";7850
19780911;357;1039;"";"";7851
19780911;1603;430;439;"";7852
19780911;16;444;445;"";7853
19780911;100;1056;"";"";7854
19780911;792;624;612;"";7855
19780911;3;1056;"";"";7856
19780911;295;1056;"";"";7857
19780911;391;1056;"";"";7858
19780911;799;489;"";"";7859
19780911;9011;375;"";1;7860
19780911;476;573;605;"";7861
19780911;10307;439;"";"";7862
19780911;18070;1056;"";"";7863
19780911;5892;1056;"";"";7864
19780911;155;609;612;"";7865
19780911;13;1056;"";"";7866
19780911;2811;1056;"";"";7867
19780911;21;569;468;1;7868
19780911;99;562;534;"";7869
19780911;1746;1056;"";"";7870
19780911;1295;569;"";"";7871
19780911;295;611;"";1;7872
19780911;100;1056;"";"";7873
19780911;1184;958;"";"";7874
19780911;38;1056;"";"";7875
19780911;2159;660;"";"";7876
19780911;792;917;899;"";7877
19780911;4647;1056;"";"";7878
19780911;269;650;648;"";7879
19780911;391;644;"";"";7880
19780911;1746;571;"";"";7881
19780911;357;7;1056;"";7882
19780911;295;584;"";"";7883
19780911;5892;1056;"";"";7884
