reg_date;point;ssic_1;ssic_2;local;id
20060814;342;704;"";"";27842
20060814;2360;"";527;"";27843
20060815;21261;513;624;"";27844
20060815;155;569;"";1;27845
20060815;44;209;"";"";27846
20060815;17561;569;468;"";27847
20060815;2279;569;"";"";27848
20060815;8;819;"";"";27849
20060815;2029;744;"";"";27850
20060815;1603;1006;"";"";27851
20060815;73;569;"";1;27852
20060815;74;544;585;"";27853
20060815;481;487;928;1;27854
20060815;14385;744;"";"";27855
20060815;102;781;468;"";27856
20060815;1603;1056;"";"";27857
20060815;19574;571;"";"";27858
20060815;1514;955;"";"";27859
20060815;3361;534;344;"";27860
20060815;13810;1046;1045;"";27861
20060815;20072;645;487;"";27862
20060815;14184;869;872;"";27863
20060815;18767;909;"";"";27864
20060815;13786;539;"";1;27865
20060815;2258;517;"";1;27866
20060815;29;763;"";1;27867
20060815;323;569;539;1;27868
20060815;1514;468;"";"";27869
20060815;23171;594;"";1;27870
20060815;1603;569;829;1;27871
20060815;8355;763;"";1;27872
20060815;1258;709;"";1;27873
20060815;3499;846;38;1;27874
20060815;310;763;829;1;27875
20060815;1514;1045;"";"";27876
20060815;1030;956;"";"";27877
20060815;1856;569;"";1;27878
20060815;2029;748;"";"";27879
20060815;1415;569;"";"";27880
20060815;269;285;"";"";27881
20060815;7233;704;"";"";27882
20060815;1603;426;565;1;27883
20060815;33;844;"";1;27884
20060815;8235;829;"";1;27885
20060815;626;492;"";"";27886
20060815;13789;235;452;"";27887
20060815;1347;872;"";"";27888
20060815;806;1040;"";"";27889
20060815;1603;569;"";1;27890
20060815;8741;763;569;1;27891
20060815;5099;741;"";1;27892
20060815;11973;569;"";1;27893
20060815;43;964;865;1;27894
20060815;82;704;"";1;27895
20060815;6983;569;1056;1;27896
20060815;13767;922;"";1;27897
20060815;4392;835;739;"";27898
20060815;799;575;"";"";27899
20060815;32;569;614;"";27900
20060815;13842;1056;487;1;27901
20060815;1603;480;569;1;27902
20060815;29;763;569;1;27903
20060815;43;427;426;1;27904
20060815;688;564;569;1;27905
20060815;82;829;569;1;27906
20060815;232;569;"";"";27907
20060815;13900;969;578;"";27908
20060815;1369;480;"";"";27909
20060815;82;405;"";"";27910
20060815;1171;872;"";"";27911
20060815;688;569;763;1;27912
20060815;2990;835;"";1;27913
20060815;23007;569;576;1;27914
20060815;688;569;845;1;27915
20060815;688;763;"";1;27916
20060815;1095;864;569;1;27917
20060815;6648;763;"";1;27918
20060815;884;468;"";1;27919
20060815;29;740;"";1;27920
20060815;1415;569;"";"";27921
20060815;105;909;"";"";27922
20060815;792;829;924;1;27923
20060815;626;569;"";"";27924
20060815;1284;763;"";1;27925
20060815;70;898;899;"";27926
20060815;502;"";"";"";27927
20060815;1415;858;739;1;27928
20060815;1023;508;569;1;27929
20060815;1964;"";928;1;27930
20060815;1585;969;1045;1;27931
20060815;7589;569;434;1;27932
20060815;528;959;"";"";27933
20060815;13875;835;"";1;27934
20060815;105;494;"";"";27935
20060815;105;569;928;"";27936
20060815;1514;704;705;1;27937
20060815;1284;835;"";"";27938
20060815;1856;1011;"";1;27939
20060815;82;609;624;1;27940
20060815;799;710;704;1;27941
20060815;2377;651;453;1;27942
20060815;6074;569;763;1;27943
20060815;4762;903;654;1;27944
20060815;11252;720;724;1;27945
20060815;618;744;"";"";27946
20060815;915;704;"";"";27947
20060815;2541;898;899;"";27948
20060815;13812;426;651;"";27949
20060815;1946;1047;1046;"";27950
20060815;626;468;858;"";27951
20060815;3129;468;"";1;27952
20060815;82;850;"";1;27953
20060815;2029;864;569;"";27954
20060815;658;922;624;"";27955
20060815;2029;569;"";"";27956
20060815;21261;609;489;"";27957
20060815;18873;749;"";"";27958
20060815;1514;710;712;"";27959
20060815;825;450;598;"";27960
20060815;9705;738;"";"";27961
20060815;626;428;569;1;27962
20060815;16705;1056;954;"";27963
20060815;5099;763;569;1;27964
20060815;176;835;"";1;27965
20060815;19362;746;"";1;27966
20060815;1943;676;"";1;27967
20060815;1095;1039;"";1;27968
20060815;6879;639;"";"";27969
20060815;582;578;"";"";27970
20060815;481;539;"";"";27971
20060815;18240;835;"";"";27972
20060815;15580;928;569;"";27973
20060815;1415;835;"";"";27974
20060815;13859;651;645;"";27975
20060815;1007;922;"";"";27976
20060815;1603;484;"";"";27977
20060815;3958;388;453;1;27978
20060815;636;484;569;1;27979
20060815;2142;704;711;1;27980
20060815;22487;569;674;"";27981
20060815;6416;569;468;1;27982
20060815;1603;870;"";1;27983
20060815;3129;468;"";1;27984
20060815;626;903;"";1;27985
20060815;317;710;"";"";27986
20060815;43;1039;1040;"";27987
20060815;285;468;569;"";27988
20060815;218;569;"";"";27989
20060815;4512;835;"";"";27990
20060815;17;865;"";"";27991
20060815;70;388;864;"";27992
20060815;2412;430;560;"";27993
20060815;1685;484;497;"";27994
20060815;3114;571;"";"";27995
20060815;74;912;453;"";27996
20060815;502;569;"";"";27997
20060815;695;569;638;"";27998
20060815;155;571;1044;"";27999
20060815;359;601;592;1;28000
20060815;3465;488;569;1;28001
20060815;1030;900;763;1;28002
20060816;1603;763;813;1;28003
20060816;73;829;"";1;28004
20060816;965;828;"";1;28005
20060816;175;746;"";"";28006
20060816;1603;763;813;1;28007
20060816;596;744;"";"";28008
20060816;44;569;"";1;28009
20060816;1535;569;922;1;28010
20060816;13786;453;428;1;28011
20060816;1415;969;617;"";28012
20060816;1603;763;813;1;28013
20060816;3;695;"";"";28014
20060816;631;866;201;"";28015
20060816;2258;"";"";1;28016
20060816;1856;961;"";"";28017
20060816;370;1029;"";"";28018
20060816;73;866;609;1;28019
20060816;5645;1045;"";"";28020
20060816;1603;763;813;1;28021
20060816;1723;745;746;"";28022
20060816;29;825;"";"";28023
20060816;13793;680;"";1;28024
20060816;2029;489;538;"";28025
20060816;11786;1038;"";"";28026
20060816;317;829;569;1;28027
20060816;2273;569;763;1;28028
20060816;5138;569;624;"";28029
20060816;1095;569;"";1;28030
20060816;7244;430;430;"";28031
20060816;155;1045;1046;"";28032
20060816;2029;720;730;"";28033
20060816;269;375;354;"";28034
20060816;1603;497;516;"";28035
20060816;1023;829;569;"";28036
20060816;581;526;569;"";28037
20060816;695;1040;585;"";28038
20060816;14101;850;402;1;28039
20060816;1095;140;"";"";28040
20060816;1095;537;"";1;28041
20060816;14286;826;"";"";28042
20060816;688;829;841;"";28043
20060816;200;763;"";1;28044
20060816;13874;705;712;1;28045
20060816;2258;569;210;"";28046
20060816;29;35;"";1;28047
20060816;4552;836;569;1;28048
20060816;1023;428;453;1;28049
20060816;1291;445;444;"";28050
20060816;626;748;"";"";28051
20060816;215;1045;"";"";28052
20060816;13466;704;"";"";28053
20060816;3361;569;546;"";28054
20060816;1514;550;"";"";28055
20060816;596;139;713;"";28056
20060816;73;569;468;1;28057
20060816;1603;592;1031;"";28058
20060816;16055;748;"";"";28059
20060816;2293;285;"";1;28060
20060816;29;744;1056;1;28061
20060816;45;148;"";"";28062
20060816;79;571;"";"";28063
20060816;13505;544;"";"";28064
20060816;5102;689;695;1;28065
20060816;323;147;142;1;28066
20060816;3347;1056;"";1;28067
20060816;215;835;961;1;28068
20060816;2476;763;569;1;28069
20060816;82;624;639;1;28070
20060816;214;569;413;1;28071
20060816;799;569;"";1;28072
20060816;310;"";"";1;28073
20060816;948;739;746;1;28074
20060816;155;569;"";1;28075
20060816;7845;569;"";"";28076
20060816;17694;574;"";"";28077
20060816;1438;709;"";"";28078
20060816;1415;285;299;1;28079
20060816;2667;763;"";1;28080
20060816;13793;680;"";1;28081
20060816;73;569;468;"";28082
20060816;6033;582;1039;"";28083
20060816;285;864;"";"";28084
20060816;1176;835;"";"";28085
20060816;6772;835;"";"";28086
20060816;3767;577;482;1;28087
20060816;1914;909;1040;"";28088
20060816;13793;680;"";1;28089
20060816;1502;740;"";"";28090
20060816;11661;763;"";1;28091
20060816;3958;480;85;1;28092
20060816;14230;569;825;"";28093
20060816;1139;928;651;"";28094
20060816;498;922;"";"";28095
20060816;200;507;607;"";28096
20060816;1322;998;"";"";28097
20060816;5003;445;"";"";28098
20060816;13800;354;"";"";28099
20060816;8198;745;569;"";28100
20060816;2377;721;725;"";28101
20060816;45;835;1056;1;28102
20060816;11542;955;"";"";28103
20060816;13793;680;"";1;28104
20060816;2042;928;650;"";28105
20060816;1284;516;569;1;28106
20060816;1102;453;451;"";28107
20060816;260;829;"";"";28108
20060816;13801;569;"";"";28109
20060816;6771;763;468;1;28110
20060816;287;922;920;"";28111
20060816;13868;"";569;1;28112
20060816;277;569;"";1;28113
20060816;1007;650;909;"";28114
20060816;1758;822;"";"";28115
20060816;1401;682;928;1;28116
20060816;44;366;"";1;28117
20060816;927;763;"";1;28118
20060816;13793;680;"";1;28119
20060816;498;832;"";"";28120
20060816;82;68;705;"";28121
20060816;14169;1050;"";"";28122
20060816;688;388;375;"";28123
20060816;276;587;"";"";28124
20060816;17941;651;"";"";28125
20060816;16056;"";1029;"";28126
20060816;317;864;"";"";28127
20060816;1808;1031;"";"";28128
20060816;626;569;"";"";28129
20060816;8529;569;"";"";28130
20060816;17400;915;"";"";28131
20060816;481;569;1056;"";28132
20060816;1102;610;569;"";28133
20060816;373;705;"";"";28134
20060816;2258;140;629;"";28135
20060816;1603;290;747;1;28136
20060816;1139;609;1056;"";28137
20060816;112;763;"";1;28138
20060816;2990;569;"";1;28139
20060816;1284;841;842;"";28140
20060816;1603;763;813;1;28141
20060816;688;922;1056;1;28142
20060816;1284;971;"";"";28143
20060816;13813;616;"";1;28144
20060816;2786;971;"";1;28145
20060816;2029;1056;"";1;28146
20060816;2144;636;"";"";28147
20060816;2711;388;506;"";28148
20060816;352;569;468;1;28149
20060816;1284;763;"";1;28150
20060816;2635;624;"";"";28151
20060816;1109;1042;1056;"";28152
20060816;1603;829;"";"";28153
20060816;5211;461;"";"";28154
20060816;3105;865;"";"";28155
20060816;2121;1046;"";"";28156
20060816;626;403;569;1;28157
20060816;13793;680;"";1;28158
20060816;287;569;468;1;28159
20060816;626;569;624;"";28160
20060816;13;709;"";"";28161
20060816;73;667;650;"";28162
20060816;13773;550;1039;"";28163
20060816;1603;858;"";"";28164
20060816;2786;971;"";1;28165
20060816;13937;359;848;1;28166
20060816;112;763;"";1;28167
20060816;13793;680;"";1;28168
20060816;73;569;"";1;28169
20060816;1145;899;680;1;28170
20060816;13793;680;"";1;28171
20060816;1095;531;860;1;28172
20060816;95;1056;"";"";28173
20060816;13793;680;"";1;28174
20060816;596;705;706;1;28175
20060816;43;32;470;1;28176
20060816;2159;742;744;"";28177
20060816;2786;160;569;1;28178
20060816;73;1052;"";"";28179
20060816;13773;430;842;1;28180
20060816;285;1045;1045;"";28181
20060816;553;880;"";"";28182
20060816;11252;711;"";"";28183
20060816;1514;354;"";"";28184
20060816;13793;680;"";1;28185
20060816;359;570;"";1;28186
20060816;11973;648;"";"";28187
20060817;4926;829;"";1;28188
20060817;12345;1050;"";"";28189
20060817;7904;445;430;1;28190
20060817;19477;105;"";"";28191
20060817;1856;1056;"";"";28192
20060817;1649;1025;"";"";28193
20060817;155;909;1057;"";28194
20060817;1796;705;"";"";28195
20060817;5084;739;"";1;28196
20060817;82;964;"";"";28197
20060817;825;430;"";"";28198
20060817;1415;651;847;"";28199
20060817;9266;763;"";1;28200
20060817;744;763;569;1;28201
20060817;13767;531;"";1;28202
20060817;105;453;"";"";28203
20060817;2144;1056;"";"";28204
20060817;82;430;453;"";28205
20060817;2328;569;"";"";28206
20060817;1714;520;"";"";28207
20060817;1346;"";"";1;28208
20060817;15638;704;73;1;28209
20060817;269;858;928;"";28210
20060817;1501;746;744;1;28211
20060817;2029;569;746;1;28212
20060817;13472;846;"";1;28213
20060817;1284;569;"";1;28214
20060817;2096;897;909;"";28215
20060817;1171;903;"";1;28216
20060817;2280;362;338;"";28217
20060817;3361;552;564;"";28218
20060817;13818;964;"";"";28219
20060817;73;569;"";"";28220
20060817;3361;625;469;"";28221
20060817;14048;615;"";"";28222
20060817;4552;561;"";1;28223
20060817;13776;781;"";1;28224
20060817;82;1032;444;"";28225
20060817;1856;519;509;"";28226
20060817;16086;453;909;"";28227
20060817;14027;763;"";1;28228
20060817;73;763;829;1;28229
20060817;22851;531;"";1;28230
20060817;1284;763;569;1;28231
20060817;73;829;569;1;28232
20060817;5222;919;744;1;28233
20060817;537;864;1040;1;28234
20060817;2159;1039;"";1;28235
20060817;948;569;4;1;28236
20060817;1171;938;"";1;28237
20060817;1501;801;"";1;28238
20060817;1030;835;1056;1;28239
20060817;1603;835;720;1;28240
20060817;2280;816;"";1;28241
20060817;1800;569;"";"";28242
20060817;3190;777;771;"";28243
20060817;2405;928;"";"";28244
20060817;2029;998;"";1;28245
20060817;1561;542;"";1;28246
20060817;1284;763;569;1;28247
20060817;1258;869;720;"";28248
20060817;1023;905;"";"";28249
20060817;1856;922;569;"";28250
20060817;207;624;"";"";28251
20060817;794;985;"";"";28252
20060817;318;835;752;"";28253
20060817;8688;611;"";"";28254
20060817;70;569;499;1;28255
20060817;3361;428;453;1;28256
20060817;29;763;569;1;28257
20060817;750;899;"";1;28258
20060817;13789;452;332;1;28259
20060817;1603;1056;"";"";28260
20060817;5514;740;754;"";28261
20060817;82;609;"";"";28262
20060817;6821;610;620;"";28263
20060817;45;"";607;"";28264
20060817;3732;334;535;"";28265
20060817;615;571;"";"";28266
20060817;1284;710;"";"";28267
20060817;1284;763;569;1;28268
20060817;234;413;"";1;28269
20060817;2029;495;569;"";28270
20060817;1603;569;"";1;28271
20060817;16873;704;"";"";28272
20060817;15110;706;711;"";28273
20060817;342;928;468;"";28274
20060817;105;1056;"";"";28275
20060817;3361;569;574;1;28276
20060817;124;961;"";1;28277
20060817;6708;928;569;1;28278
20060817;1511;920;829;1;28279
20060817;200;1042;"";"";28280
20060817;187;68;72;"";28281
20060817;4895;569;375;1;28282
20060817;16808;740;746;"";28283
20060817;2029;744;"";"";28284
20060817;3958;710;"";1;28285
20060817;2990;763;569;1;28286
20060817;73;569;829;1;28287
20060817;1603;828;"";1;28288
20060817;2441;864;865;"";28289
20060817;948;763;569;1;28290
20060817;1284;569;"";1;28291
20060817;73;746;748;1;28292
20060817;799;569;658;1;28293
20060817;1603;763;102;1;28294
20060817;693;865;"";1;28295
20060817;1424;909;"";"";28296
20060817;1603;639;"";"";28297
20060817;1603;763;"";1;28298
20060817;10321;556;569;1;28299
20060817;74;"";"";1;28300
20060817;95;1056;"";"";28301
20060817;17322;609;620;"";28302
20060817;16769;746;744;"";28303
20060817;3105;763;569;1;28304
20060817;1415;816;"";"";28305
20060817;1139;84;"";"";28306
20060817;6539;68;705;1;28307
20060817;1023;569;"";1;28308
20060817;4980;569;"";1;28309
20060817;44;835;"";1;28310
20060817;1095;1056;"";1;28311
20060817;15178;864;453;1;28312
20060817;2042;468;"";"";28313
20060817;1007;842;430;1;28314
20060817;3965;704;569;1;28315
20060817;5102;667;"";"";28316
20060817;73;1056;430;"";28317
20060817;1862;845;"";"";28318
20060817;688;1011;"";"";28319
20060817;155;1045;"";"";28320
20060817;7269;633;"";"";28321
20060817;1385;1040;"";"";28322
20060817;1023;1040;"";"";28323
20060817;688;812;"";1;28324
20060817;17403;285;"";1;28325
20060817;342;705;"";"";28326
20060817;1603;569;"";1;28327
20060817;1611;560;413;1;28328
20060817;4710;864;453;1;28329
20060817;44;746;569;"";28330
20060817;1139;710;"";"";28331
20060817;95;869;"";"";28332
20060817;13769;639;829;"";28333
20060817;13783;569;"";"";28334
20060817;5733;763;"";1;28335
20060817;2811;569;"";1;28336
20060817;1409;866;619;"";28337
20060817;1856;1054;628;"";28338
20060817;22658;928;705;"";28339
20060817;19362;747;694;1;28340
20060817;1514;710;"";"";28341
20060817;15785;829;763;"";28342
20060818;43;40;413;1;28343
20060818;2990;763;"";1;28344
20060818;1349;457;459;1;28345
20060818;1800;379;569;1;28346
20060818;658;624;922;1;28347
20060818;414;528;510;1;28348
20060818;2029;569;"";"";28349
20060818;13767;661;569;1;28350
20060818;13771;444;847;1;28351
20060818;1603;829;831;1;28352
20060818;8198;998;885;"";28353
20060818;234;569;"";"";28354
20060818;13786;569;"";1;28355
20060818;626;453;"";"";28356
20060818;1192;444;375;"";28357
20060818;38;823;430;1;28358
20060818;688;763;"";1;28359
20060818;1964;569;"";1;28360
20060818;6541;1056;"";1;28361
20060818;14920;569;"";"";28362
20060818;1007;774;"";"";28363
20060818;581;546;"";"";28364
20060818;7863;959;"";"";28365
20060818;24;841;569;"";28366
20060818;285;842;847;"";28367
20060818;4998;489;881;"";28368
20060818;954;808;812;1;28369
20060818;792;914;909;"";28370
20060818;14190;609;"";"";28371
20060818;2042;865;"";"";28372
20060818;12785;710;711;"";28373
20060818;481;633;"";"";28374
20060818;1284;658;695;1;28375
20060818;19896;569;"";"";28376
20060818;1603;829;922;"";28377
20060818;1603;878;829;"";28378
20060818;38;744;"";1;28379
20060818;97;534;569;"";28380
20060818;218;589;569;1;28381
20060818;11999;569;"";1;28382
20060818;82;829;"";1;28383
20060818;18651;445;444;"";28384
20060818;8355;763;"";1;28385
20060818;373;1047;578;1;28386
20060818;37;739;"";"";28387
20060818;1147;509;"";"";28388
20060818;596;569;"";1;28389
20060818;13842;864;123;1;28390
20060818;14254;479;569;"";28391
20060818;73;752;"";"";28392
20060818;13776;489;"";"";28393
20060818;825;698;"";"";28394
20060818;5211;520;509;"";28395
20060818;7778;297;569;"";28396
20060818;2840;563;"";"";28397
20060818;1030;746;569;1;28398
20060818;723;835;"";1;28399
20060818;155;293;748;1;28400
20060818;14027;763;"";1;28401
20060818;74;569;"";1;28402
20060818;82;816;705;1;28403
20060818;9266;763;"";1;28404
20060818;6455;585;"";"";28405
20060818;4552;822;"";1;28406
20060818;4884;296;860;1;28407
20060818;13853;742;"";"";28408
20060818;2811;763;"";1;28409
20060818;29;569;"";1;28410
20060818;1603;540;569;1;28411
20060818;1603;748;569;1;28412
20060818;4030;717;"";"";28413
20060818;582;569;619;"";28414
20060818;277;379;569;"";28415
20060818;323;569;"";"";28416
20060818;12157;375;"";"";28417
20060818;317;827;763;1;28418
20060818;792;961;964;1;28419
20060818;2377;639;"";"";28420
20060818;14576;705;1045;1;28421
20060818;359;569;"";1;28422
20060818;1109;527;569;1;28423
20060818;176;430;453;"";28424
20060818;13889;624;614;"";28425
20060818;13767;571;"";"";28426
20060818;323;763;569;1;28427
20060818;3315;717;"";1;28428
20060818;13842;680;"";1;28429
20060818;91;763;"";1;28430
20060818;695;431;842;"";28431
20060818;155;494;"";"";28432
20060818;596;574;577;"";28433
20060818;15392;605;624;"";28434
20060818;17957;610;"";"";28435
20060818;626;577;698;"";28436
20060818;1796;453;506;"";28437
20060818;688;735;1029;"";28438
20060818;2990;763;"";1;28439
20060818;521;829;"";"";28440
20060818;723;453;569;"";28441
20060818;5351;955;730;"";28442
20060818;1856;567;375;"";28443
20060818;44;710;"";"";28444
20060818;16863;428;569;"";28445
20060818;323;865;"";"";28446
20060818;799;745;588;"";28447
20060818;7964;453;"";"";28448
20060818;1023;907;"";"";28449
20060818;13815;651;"";"";28450
20060818;73;447;1056;1;28451
20060818;73;763;"";1;28452
20060818;44;378;310;1;28453
20060818;11148;569;763;1;28454
20060818;82;713;744;1;28455
20060818;1603;1056;569;1;28456
20060818;155;829;"";1;28457
20060818;2029;569;"";1;28458
20060818;688;513;"";1;28459
20060818;2258;"";"";"";28460
20060818;414;544;569;1;28461
20060818;1603;534;569;"";28462
20060818;636;739;"";"";28463
20060818;1603;468;569;"";28464
20060818;1284;569;"";"";28465
20060818;1171;964;"";"";28466
20060818;1415;503;545;"";28467
20060818;773;858;829;"";28468
20060818;43;32;"";"";28469
20060818;626;453;909;"";28470
20060818;18867;754;"";"";28471
20060818;3856;624;"";"";28472
20060818;94;716;714;"";28473
20060818;982;901;"";1;28474
20060818;1224;998;"";"";28475
20060818;15977;639;635;"";28476
20060818;14373;709;"";"";28477
20060818;3158;569;"";1;28478
20060818;982;791;763;1;28479
20060818;478;704;"";"";28480
20060818;478;704;"";"";28481
20060818;82;763;"";1;28482
20060818;698;695;"";1;28483
20060818;799;751;746;1;28484
20060818;4894;658;661;1;28485
20060818;15278;615;"";"";28486
20060818;1365;956;831;"";28487
20060818;596;569;"";"";28488
20060818;13;829;"";"";28489
20060818;825;133;633;"";28490
20060818;21722;1032;445;1;28491
20060818;82;569;624;"";28492
20060818;13;957;"";"";28493
20060818;29;579;"";1;28494
20060818;3;710;638;"";28495
20060818;1023;704;569;1;28496
20060818;344;143;412;1;28497
20060818;342;453;864;1;28498
20060818;70;59;705;"";28499
20060818;792;569;"";"";28500
20060818;242;844;829;1;28501
20060818;1603;474;"";1;28502
20060818;688;748;744;1;28503
20060818;8198;956;872;"";28504
20060818;2990;763;"";1;28505
20060818;1603;569;"";"";28506
20060818;671;"";"";"";28507
20060818;1985;624;"";1;28508
20060818;5798;569;1056;1;28509
20060818;19850;744;763;1;28510
20060818;6879;569;720;"";28511
20060818;476;725;720;1;28512
20060818;5645;841;468;1;28513
20060818;1284;747;468;"";28514
20060818;38;928;569;1;28515
20060819;38;954;"";"";28516
20060819;8454;569;"";"";28517
20060819;19699;835;1056;1;28518
20060819;176;806;795;1;28519
20060819;26;740;"";"";28520
20060819;19256;964;"";"";28521
20060819;1030;430;"";1;28522
20060819;1346;569;"";1;28523
20060819;1514;847;"";"";28524
20060819;6993;571;610;"";28525
20060819;1514;829;"";1;28526
20060819;2029;430;1056;1;28527
20060819;73;704;711;1;28528
20060819;965;488;569;1;28529
20060819;982;597;569;"";28530
20060819;73;569;"";1;28531
20060819;3318;428;444;1;28532
20060819;317;829;"";1;28533
20060819;626;571;"";"";28534
20060819;1598;709;1011;"";28535
20060819;3315;614;611;"";28536
20060819;688;841;"";"";28537
20060819;95;569;574;"";28538
20060819;3944;610;"";"";28539
20060819;24;431;430;1;28540
20060819;2909;865;725;"";28541
20060819;285;1044;"";"";28542
20060819;82;569;"";1;28543
20060819;481;430;"";1;28544
20060819;16128;739;"";"";28545
20060819;13783;625;624;"";28546
20060819;5409;132;"";"";28547
20060819;2258;569;"";1;28548
20060819;204;379;"";"";28549
20060819;1196;1055;"";"";28550
20060819;750;928;"";"";28551
20060819;395;569;694;1;28552
20060819;22975;624;"";"";28553
20060819;1603;829;"";"";28554
20060819;825;865;"";"";28555
20060819;542;428;"";"";28556
20060820;6725;430;847;1;28557
20060820;402;614;"";"";28558
20060820;3569;962;468;"";28559
20060820;17764;639;964;"";28560
20060820;3767;750;"";"";28561
20060820;1424;964;"";"";28562
20060820;695;571;614;"";28563
20060820;277;578;615;"";28564
20060820;9102;1055;"";"";28565
20060820;198;"";"";"";28566
20060820;198;918;"";"";28567
20060820;1796;610;490;"";28568
20060820;96;485;580;"";28569
20060820;1603;379;"";1;28570
20060820;1872;639;"";"";28571
20060820;1456;961;964;"";28572
20060820;1796;480;474;1;28573
20060820;163;651;"";1;28574
20060820;1502;740;"";"";28575
20060820;1514;829;"";"";28576
20060820;1730;829;835;"";28577
20060821;22457;593;569;1;28578
20060821;82;829;"";1;28579
20060821;2029;754;751;"";28580
20060821;73;842;847;1;28581
20060821;1023;739;"";1;28582
20060821;4375;977;"";"";28583
20060821;1286;899;899;1;28584
20060821;2016;569;"";"";28585
20060821;13501;332;350;1;28586
20060821;2590;606;"";"";28587
20060821;6072;375;379;1;28588
20060821;1603;890;835;"";28589
20060821;3758;709;"";1;28590
20060821;3158;569;"";1;28591
20060821;4894;763;"";1;28592
20060821;342;961;"";1;28593
20060821;44;569;763;1;28594
20060821;73;598;864;"";28595
20060821;1856;1051;"";"";28596
20060821;1294;705;710;1;28597
20060821;1095;825;"";"";28598
20060821;15130;579;"";"";28599
20060821;10672;819;744;"";28600
20060821;79;899;898;"";28601
20060821;13767;1045;"";"";28602
20060821;2279;738;"";"";28603
20060821;2755;597;577;1;28604
20060821;1856;639;641;"";28605
20060821;626;539;"";"";28606
20060821;1514;569;835;"";28607
20060821;1284;"";"";1;28608
20060821;368;575;"";"";28609
20060821;1238;582;569;"";28610
20060821;99;704;711;1;28611
20060821;6303;733;569;1;28612
20060821;1346;956;"";1;28613
20060821;14585;829;"";1;28614
20060821;596;569;"";1;28615
20060821;688;899;1045;"";28616
20060821;1603;964;1045;"";28617
20060821;1611;428;430;"";28618
20060821;5211;625;569;"";28619
20060821;7669;378;544;"";28620
20060821;2990;829;"";"";28621
20060821;155;630;"";"";28622
20060821;13859;705;"";"";28623
20060821;1856;619;"";"";28624
20060821;4797;614;"";1;28625
20060821;690;569;468;"";28626
20060821;3653;439;431;1;28627
20060821;49;693;569;1;28628
20060821;17045;604;639;"";28629
20060821;14724;829;"";1;28630
20060821;155;630;"";"";28631
20060821;1284;468;763;1;28632
20060821;799;819;825;"";28633
20060821;2029;569;"";1;28634
20060821;3105;763;"";1;28635
20060821;3129;468;"";1;28636
20060821;29;763;"";1;28637
20060821;73;922;609;"";28638
20060821;738;806;795;1;28639
20060821;38;710;"";"";28640
20060821;1284;569;"";"";28641
20060821;218;961;515;"";28642
20060821;1415;710;"";"";28643
20060821;6264;379;1042;"";28644
20060821;155;641;"";"";28645
20060821;14585;829;"";1;28646
20060821;155;630;"";"";28647
20060821;14344;1056;620;"";28648
20060821;1023;704;705;"";28649
20060821;14004;641;"";"";28650
20060821;215;598;"";"";28651
20060821;1502;222;914;"";28652
20060821;73;899;428;1;28653
20060821;176;635;"";"";28654
20060821;15921;620;"";"";28655
20060821;1415;964;959;"";28656
20060821;5514;746;744;"";28657
20060821;5514;746;744;"";28658
20060821;70;709;705;"";28659
20060821;2786;763;"";"";28660
20060821;24;847;658;1;28661
20060821;1856;645;"";"";28662
20060821;596;569;"";"";28663
20060821;688;422;507;"";28664
20060821;82;801;"";"";28665
20060821;70;609;105;"";28666
20060821;14060;1045;"";"";28667
20060821;13874;578;"";"";28668
20060821;481;569;"";1;28669
20060821;12125;492;489;"";28670
20060821;1946;651;650;"";28671
20060821;8536;865;864;"";28672
20060821;13875;1029;588;"";28673
20060821;5211;1029;"";"";28674
20060821;1603;748;510;1;28675
20060821;2811;835;"";1;28676
20060821;4899;651;696;"";28677
20060821;4620;869;"";"";28678
20060821;1023;388;453;"";28679
20060821;17256;1056;569;"";28680
20060821;1007;453;"";"";28681
20060821;1596;829;"";"";28682
20060821;636;569;"";"";28683
20060821;358;748;835;"";28684
20060821;323;769;"";"";28685
20060821;1023;569;"";1;28686
20060821;96;763;569;1;28687
20060821;1603;453;864;1;28688
20060821;3499;675;661;1;28689
20060821;3694;615;"";1;28690
20060821;323;763;569;1;28691
20060821;103;964;"";"";28692
20060821;948;430;569;1;28693
20060821;234;569;816;1;28694
20060821;269;428;445;1;28695
20060821;13366;829;"";1;28696
20060821;100;833;"";"";28697
20060821;285;604;571;"";28698
20060821;934;624;608;"";28699
20060821;1342;456;1056;"";28700
20060821;14998;447;459;"";28701
20060821;6819;610;569;"";28702
20060821;7153;705;"";"";28703
20060821;1060;545;468;1;28704
20060821;2029;813;569;1;28705
20060821;3347;763;"";1;28706
20060821;73;680;569;1;28707
20060821;3244;763;"";1;28708
20060821;94;40;569;1;28709
20060821;750;569;746;1;28710
20060821;91;1056;569;1;28711
20060821;1023;290;"";1;28712
20060821;948;949;964;1;28713
20060821;14246;956;953;1;28714
20060821;1139;641;858;"";28715
20060821;95;569;468;"";28716
20060821;112;831;"";"";28717
20060821;15560;569;"";"";28718
20060821;3391;865;"";"";28719
20060821;3361;746;1029;"";28720
20060821;2124;81;"";"";28721
20060821;1603;928;"";1;28722
20060821;1603;1;85;1;28723
20060821;342;569;574;"";28724
20060821;1139;426;569;1;28725
20060821;8927;746;"";1;28726
20060821;1030;928;569;1;28727
20060821;1095;763;569;1;28728
20060821;155;630;"";"";28729
