reg_date;point;ssic_1;ssic_2;local;id
19920714;82;391;676;1;14482
19920714;5018;579;"";"";14483
19920714;361;914;"";"";14484
19920714;112;569;835;"";14485
19920714;1462;617;"";"";14486
19920714;1514;430;"";"";14487
19920714;2840;909;949;"";14488
19920714;285;1042;"";"";14489
19920714;1603;"";714;"";14490
19920714;1782;980;"";"";14491
19920714;136;569;"";"";14492
19920714;4067;611;577;"";14493
19920714;82;826;"";"";14494
19920714;155;569;530;"";14495
19920714;987;105;"";"";14496
19920714;94;442;430;"";14497
19920714;1286;"";919;"";14498
19920714;200;354;"";"";14499
19920714;344;531;561;"";14500
19920714;3767;513;"";"";14501
19920714;6482;140;145;"";14502
19920714;16430;763;"";1;14503
19920714;82;453;428;"";14504
19920714;1603;"";651;"";14505
19920714;1502;734;"";"";14506
19920714;799;468;829;1;14507
19920714;285;112;"";"";14508
19920714;6170;159;169;"";14509
19920714;269;555;453;1;14510
19920714;1284;569;762;1;14511
19920714;342;745;"";1;14512
19920714;1979;829;"";1;14513
19920714;2121;624;"";"";14514
19920714;1023;625;626;"";14515
19920714;70;865;"";"";14516
19920714;1208;388;453;"";14517
19920714;1752;571;"";"";14518
19920714;351;428;453;"";14519
19920714;176;323;"";"";14520
19920714;73;569;468;1;14521
19920714;1514;564;468;"";14522
19920714;2811;944;"";"";14523
19920714;43;886;"";"";14524
19920714;234;578;865;"";14525
19920714;1603;489;515;"";14526
19920714;368;704;"";"";14527
19920714;1192;744;961;"";14528
19920714;18249;610;"";"";14529
19920714;1603;835;"";"";14530
19920714;5789;835;"";"";14531
19920714;1603;456;"";"";14532
19920714;688;430;"";"";14533
19920714;3118;1056;"";"";14534
19920714;2029;578;615;"";14535
19920714;5672;650;"";"";14536
19920714;377;569;"";"";14537
19920714;74;375;"";"";14538
19920714;1603;445;444;"";14539
19920714;2077;375;601;"";14540
19920714;2279;762;762;1;14541
19920714;948;829;468;1;14542
19920714;1888;463;841;1;14543
19920714;3192;444;"";"";14544
19920714;97;710;"";"";14545
19920714;1603;858;"";"";14546
19920714;290;489;572;"";14547
19920714;37;689;678;1;14548
19920714;2244;911;"";"";14549
19920714;1247;510;504;"";14550
19920714;2840;103;949;"";14551
19920714;10724;914;430;"";14552
19920714;6192;468;544;"";14553
19920714;1003;210;569;"";14554
19920714;1287;569;"";"";14555
19920714;1603;164;569;"";14556
19920714;6139;569;103;"";14557
19920714;44;698;"";"";14558
19920714;3172;395;1037;"";14559
19920714;8150;835;"";"";14560
19920714;503;569;650;"";14561
19920714;1530;430;1056;1;14562
19920714;688;508;504;"";14563
19920714;4067;1044;"";"";14564
19920714;2990;605;587;"";14565
19920714;38;704;711;"";14566
19920714;234;578;615;"";14567
19920715;344;762;"";1;14568
19920715;1598;569;"";1;14569
19920715;3190;489;"";"";14570
19920715;943;984;953;1;14571
19920715;4311;629;"";1;14572
19920715;7982;801;569;1;14573
19920715;1514;507;569;1;14574
19920715;4123;606;"";"";14575
19920715;1032;578;497;"";14576
19920715;3;569;"";"";14577
19920715;285;599;569;"";14578
19920715;234;569;468;1;14579
19920715;287;813;"";1;14580
19920715;14583;569;"";"";14581
19920715;13;430;468;"";14582
19920715;3791;513;569;"";14583
19920715;43;667;711;"";14584
19920715;1965;"";"";"";14585
19920715;917;569;468;"";14586
19920715;2712;829;"";"";14587
19920715;636;569;444;"";14588
19920715;29;706;711;"";14589
19920715;6482;819;468;"";14590
19920715;73;1014;"";"";14591
19920715;1632;626;961;"";14592
19920715;5102;280;569;"";14593
19920715;8443;480;569;"";14594
19920715;73;569;"";"";14595
19920715;1603;650;569;1;14596
19920715;176;430;1026;"";14597
19920715;24;1039;583;"";14598
19920715;1514;526;569;"";14599
19920715;1603;375;468;"";14600
19920715;155;704;"";"";14601
19920715;362;680;909;1;14602
19920715;2305;605;"";1;14603
19920715;553;720;726;1;14604
19920715;1603;857;569;1;14605
19920715;2811;881;"";1;14606
19920715;12890;699;569;1;14607
19920715;82;763;"";1;14608
19920715;176;513;569;"";14609
19920715;58;869;721;"";14610
19920715;6541;484;497;"";14611
19920715;6772;841;297;"";14612
19920715;175;829;"";"";14613
19920715;310;388;513;1;14614
19920715;2273;968;965;1;14615
19920715;2002;650;468;1;14616
19920715;82;909;439;1;14617
19920715;1514;"";858;"";14618
19920715;1023;569;468;"";14619
19920715;1819;561;564;"";14620
19920715;377;217;"";"";14621
19920715;1043;704;"";"";14622
19920715;688;650;"";"";14623
19920715;1023;428;531;"";14624
19920715;2786;488;"";"";14625
19920715;3958;569;354;1;14626
19920715;212;579;572;"";14627
19920715;1525;569;"";1;14628
19920715;671;167;"";1;14629
19920715;1738;594;"";1;14630
19920715;3315;461;"";1;14631
19920715;1979;139;"";1;14632
19920715;688;829;"";"";14633
19920715;3719;869;572;"";14634
19920715;1211;763;"";1;14635
19920715;94;987;"";"";14636
19920715;155;"";430;1;14637
19920715;155;472;569;1;14638
19920715;1032;866;625;"";14639
19920715;234;578;468;"";14640
19920715;833;595;"";"";14641
19920715;3190;658;569;"";14642
19920715;6940;115;"";"";14643
19920715;79;747;716;"";14644
19920715;1171;569;"";1;14645
19920715;824;363;534;"";14646
19920715;1023;395;619;"";14647
19920715;43;499;864;"";14648
19920715;82;569;1045;"";14649
19920715;9823;103;"";"";14650
19920715;1803;"";"";"";14651
19920715;132;569;"";1;14652
19920715;18544;815;864;"";14653
19920715;43;531;544;"";14654
19920715;1603;"";"";"";14655
19920715;1603;362;"";"";14656
19920715;2279;517;"";1;14657
19920715;982;498;"";"";14658
19920715;2293;832;"";"";14659
19920715;5597;428;375;"";14660
19920715;1109;569;"";1;14661
19920715;3164;484;569;1;14662
19920715;287;"";"";1;14663
19920715;33;956;"";1;14664
19920715;481;569;468;"";14665
19920715;861;569;481;"";14666
19920715;1603;569;468;"";14667
19920715;59;572;"";"";14668
19920715;70;609;489;"";14669
19920715;82;670;"";"";14670
19920715;570;569;485;"";14671
19920715;1603;494;"";"";14672
19920715;1280;468;"";"";14673
19920715;100;546;530;"";14674
19920715;344;710;"";"";14675
19920715;688;430;"";"";14676
19920715;1530;467;"";"";14677
19920715;13763;453;"";"";14678
19920715;155;909;"";1;14679
19920715;8967;909;"";1;14680
19920715;5805;480;468;"";14681
19920715;954;610;866;"";14682
19920715;3332;571;609;1;14683
19920715;70;489;609;"";14684
19920715;546;713;522;1;14685
19920715;723;704;705;"";14686
19920715;6772;468;"";"";14687
19920715;414;606;"";"";14688
19920715;285;569;"";"";14689
19920715;1124;597;447;"";14690
19920715;3958;"";"";"";14691
19920716;249;445;"";"";14692
19920716;82;569;"";"";14693
19920716;70;829;569;"";14694
19920716;344;825;"";"";14695
19920716;799;489;593;"";14696
19920716;73;578;615;"";14697
19920716;73;881;468;1;14698
19920716;310;"";1040;1;14699
19920716;948;503;601;1;14700
19920716;12606;103;609;"";14701
19920716;287;498;504;"";14702
19920716;2305;650;"";"";14703
19920716;215;953;"";"";14704
19920716;6648;95;"";"";14705
19920716;4797;909;291;1;14706
19920716;1023;909;"";1;14707
19920716;1097;1056;928;1;14708
19920716;409;893;375;"";14709
19920716;9298;569;468;"";14710
19920716;155;713;468;"";14711
19920716;1603;430;"";"";14712
19920716;799;899;829;1;14713
19920716;674;569;1034;"";14714
19920716;4067;909;914;"";14715
19920716;2590;625;513;"";14716
19920716;344;430;430;"";14717
19920716;2816;263;641;"";14718
19920716;18280;449;"";"";14719
19920716;1182;569;"";"";14720
19920716;4410;489;494;"";14721
19920716;218;698;"";"";14722
19920716;5289;762;"";1;14723
19920716;184;544;"";"";14724
19920716;70;506;864;1;14725
19920716;688;468;569;1;14726
19920716;5084;539;"";1;14727
19920716;812;357;"";"";14728
19920716;79;940;"";"";14729
19920716;2957;762;"";1;14730
19920716;43;704;711;"";14731
19920716;2029;480;569;"";14732
19920716;1415;388;453;"";14733
19920716;516;484;480;"";14734
19920716;1168;641;569;1;14735
19920716;7863;762;"";1;14736
19920716;73;578;"";"";14737
19920716;94;569;468;"";14738
19920716;163;480;484;"";14739
19920716;73;504;"";"";14740
19920716;1023;1045;"";"";14741
19920716;5697;569;"";1;14742
19920716;723;286;"";1;14743
19920716;1171;704;"";1;14744
19920716;1342;762;"";1;14745
19920716;1565;984;985;1;14746
19920716;825;569;648;"";14747
19920716;234;578;615;"";14748
19920716;99;593;573;"";14749
19920716;2280;434;"";"";14750
19920716;799;553;661;1;14751
19920716;1069;445;"";"";14752
19920716;688;389;392;"";14753
19920716;82;388;390;"";14754
19920716;16072;491;499;"";14755
19920716;1603;827;"";1;14756
19920716;29;835;"";1;14757
19920716;1095;290;531;"";14758
19920716;1183;569;534;"";14759
19920716;18138;479;633;"";14760
19920716;7037;696;567;"";14761
19920716;6158;1011;"";"";14762
19920716;2441;605;774;"";14763
19920716;4552;428;453;"";14764
19920716;73;698;"";"";14765
19920716;11422;1011;711;"";14766
19920716;112;479;569;1;14767
19920716;215;1044;"";"";14768
19920716;3244;762;"";1;14769
19920716;8443;508;513;1;14770
19920716;688;847;550;"";14771
19920716;2840;955;"";"";14772
19920716;164;605;521;"";14773
19920716;1299;"";748;1;14774
19920716;14808;998;"";"";14775
19920716;1603;650;"";"";14776
19920716;234;578;615;"";14777
19920716;9257;955;"";"";14778
19920716;1183;534;841;"";14779
19920716;218;745;286;1;14780
19920716;155;569;468;"";14781
19920716;269;388;597;"";14782
19920716;1803;762;432;1;14783
19920716;1803;762;432;1;14784
19920716;1803;762;432;1;14785
19920716;1171;869;"";"";14786
19920716;1603;"";"";1;14787
19920716;1190;569;"";1;14788
19920716;13;601;604;"";14789
19920716;1603;781;569;"";14790
19920716;1154;955;"";"";14791
19920716;1365;569;"";"";14792
19920716;175;709;"";"";14793
19920717;70;710;711;"";14794
19920717;792;472;"";1;14795
19920717;1282;569;468;1;14796
19920717;982;569;468;1;14797
19920717;1109;375;"";"";14798
19920717;9957;584;1039;"";14799
19920717;1603;763;"";1;14800
19920717;218;441;"";"";14801
19920717;287;761;286;1;14802
19920717;1527;210;142;"";14803
19920717;82;954;"";"";14804
19920717;2159;819;"";1;14805
19920717;2279;242;"";1;14806
19920717;799;710;"";"";14807
19920717;218;819;"";"";14808
19920717;155;961;"";"";14809
19920717;2637;538;560;"";14810
19920717;1796;828;569;"";14811
19920717;6725;379;430;"";14812
19920717;825;444;445;"";14813
19920717;1979;813;762;1;14814
19920717;3158;815;"";1;14815
19920717;22724;881;"";"";14816
19920717;1286;484;569;1;14817
19920717;1284;744;745;"";14818
19920717;38;1029;"";"";14819
19920717;74;540;"";"";14820
19920717;1603;"";"";"";14821
19920717;1109;375;"";"";14822
19920717;12870;909;"";"";14823
19920717;792;588;"";"";14824
19920717;95;569;"";"";14825
19920717;1926;521;713;1;14826
19920717;95;864;412;"";14827
19920717;13;578;569;"";14828
19920717;220;705;573;"";14829
19920717;267;1011;"";"";14830
19920717;688;835;916;"";14831
19920717;6385;762;"";1;14832
19920717;3158;815;"";1;14833
19920717;211;847;"";"";14834
19920717;73;484;497;"";14835
19920717;7640;704;597;"";14836
19920717;1030;829;826;"";14837
19920717;777;745;909;"";14838
19920717;1109;445;444;"";14839
19920717;2029;924;"";"";14840
19920717;1110;569;916;"";14841
19920717;82;620;569;"";14842
19920717;1796;569;468;"";14843
19920717;94;569;"";"";14844
19920717;13;762;762;1;14845
19920717;4436;704;705;1;14846
19920717;1095;569;"";1;14847
19920717;14374;569;"";1;14848
19920717;12870;916;"";"";14849
19920717;4279;569;569;1;14850
19920717;582;650;"";"";14851
19920717;7042;1053;633;"";14852
19920717;5466;453;388;"";14853
19920717;7689;453;430;"";14854
19920717;4668;495;468;"";14855
19920717;1445;430;"";"";14856
19920717;948;953;"";1;14857
19920717;792;468;"";"";14858
19920717;688;283;"";"";14859
19920717;79;569;468;"";14860
19920717;6191;914;"";1;14861
19920717;10954;480;"";"";14862
19920717;73;615;"";"";14863
19920717;362;550;472;1;14864
19920717;2666;569;468;1;14865
19920717;10;468;829;1;14866
19920717;12412;455;388;"";14867
19920717;2273;909;"";"";14868
19920717;498;472;"";1;14869
19920717;70;531;"";"";14870
19920717;1758;430;323;1;14871
19920717;7691;489;498;"";14872
19920717;234;578;615;"";14873
19920717;958;468;835;1;14874
19920717;1946;217;453;"";14875
19920717;5297;774;"";"";14876
19920717;688;444;"";"";14877
19920717;43;443;"";"";14878
19920717;11268;826;"";"";14879
19920717;825;388;"";"";14880
19920718;2258;550;641;1;14881
19920718;1048;582;761;1;14882
19920718;344;569;605;"";14883
19920718;527;316;569;1;14884
19920718;1603;565;468;"";14885
19920718;2028;428;"";1;14886
19920718;234;578;615;"";14887
19920718;4541;472;569;1;14888
19920718;2002;48;480;1;14889
19920718;1454;569;499;1;14890
19920718;1023;569;841;"";14891
19920718;79;953;"";"";14892
19920718;44;453;"";"";14893
19920718;1603;430;"";"";14894
19920718;342;569;"";"";14895
19920718;1603;569;"";"";14896
19920718;234;578;615;"";14897
19920718;750;489;"";1;14898
19920718;73;829;832;"";14899
19920718;3767;"";569;"";14900
19920718;82;1042;711;"";14901
19920718;218;468;"";"";14902
19920718;15586;569;497;1;14903
19920718;38;389;569;"";14904
19920718;2144;629;140;"";14905
19920718;82;762;569;1;14906
19920718;575;704;"";1;14907
19920718;342;645;569;1;14908
19920718;1603;605;"";"";14909
19920718;43;198;329;1;14910
19920718;43;528;744;1;14911
19920718;19720;444;"";"";14912
19920718;6480;711;"";"";14913
19920718;468;829;745;"";14914
19920718;38;762;"";1;14915
19920718;2144;469;569;1;14916
19920718;481;430;"";1;14917
19920718;1514;472;569;1;14918
19920718;5337;920;"";1;14919
19920718;95;678;"";1;14920
19920718;1611;428;550;1;14921
19920718;723;453;375;"";14922
19920718;200;444;"";"";14923
19920718;1924;485;"";"";14924
19920718;22756;832;829;"";14925
19920718;73;430;453;"";14926
19920718;2124;494;1037;1;14927
19920718;175;453;"";"";14928
19920718;94;444;363;"";14929
19920718;95;160;"";"";14930
19920718;82;763;"";1;14931
19920718;234;578;615;"";14932
19920718;704;569;"";"";14933
19920718;792;870;615;"";14934
19920718;688;953;"";"";14935
19920718;799;998;"";"";14936
19920718;95;569;468;1;14937
19920718;1192;763;816;1;14938
19920718;86;624;"";"";14939
19920718;4918;625;569;"";14940
19920718;3702;1044;"";"";14941
19920718;723;480;576;1;14942
19920718;4603;339;"";1;14943
19920718;1023;687;"";1;14944
19920718;38;324;1032;"";14945
19920718;695;864;"";1;14946
19920718;100;531;550;1;14947
19920718;688;762;569;1;14948
19920718;2990;531;"";"";14949
19920718;7289;588;"";"";14950
19920718;8299;430;375;"";14951
19920718;414;569;468;"";14952
19920720;481;762;569;1;14953
19920720;234;467;7;"";14954
19920720;285;453;"";"";14955
19920720;948;468;569;1;14956
19920720;218;453;"";"";14957
19920720;496;508;569;1;14958
19920720;516;710;"";"";14959
19920720;1502;445;444;"";14960
19920720;1514;352;355;"";14961
19920720;370;361;468;"";14962
19920720;1268;815;819;"";14963
19920720;688;903;470;"";14964
19920720;112;584;544;"";14965
19920720;1083;626;"";"";14966
19920720;5211;572;"";"";14967
19920720;1272;569;235;"";14968
19920720;5633;"";"";"";14969
19920720;97;569;"";"";14970
19920720;1611;569;"";"";14971
19920720;4552;569;"";"";14972
19920720;155;987;615;"";14973
19920720;626;337;"";"";14974
19920720;688;468;652;"";14975
19920720;100;468;"";"";14976
19920720;2539;762;"";1;14977
19920720;750;813;"";1;14978
19920720;82;829;"";"";14979
19920720;7993;435;"";"";14980
19920720;1449;829;"";"";14981
19920720;155;548;1045;"";14982
19920720;2990;898;"";"";14983
19920720;3147;389;"";1;14984
19920720;362;50;91;"";14985
19920720;91;962;"";"";14986
19920720;4098;527;286;"";14987
19920720;1603;395;"";"";14988
19920720;74;242;554;"";14989
19920720;285;621;589;"";14990
19920720;74;140;"";"";14991
19920720;73;569;480;"";14992
19920720;615;569;"";"";14993
19920720;1603;428;"";1;14994
19920720;6937;395;569;1;14995
19920720;163;953;"";"";14996
19920720;73;578;615;"";14997
19920720;359;569;"";"";14998
19920720;82;1042;"";"";14999
19920720;688;609;"";"";15000
19920720;6530;629;745;"";15001
19920720;234;987;"";"";15002
19920720;285;617;571;"";15003
19920720;1083;210;468;"";15004
19920720;82;869;866;"";15005
19920720;344;531;285;"";15006
19920720;825;615;"";"";15007
19920720;636;468;819;"";15008
19920720;481;864;"";"";15009
19920720;417;585;"";"";15010
19920720;309;819;"";"";15011
19920720;234;147;145;"";15012
19920720;777;714;829;"";15013
19920720;97;711;"";"";15014
19920720;175;801;805;1;15015
19920720;400;569;"";"";15016
19920720;13853;625;"";"";15017
19920720;155;401;858;"";15018
19920720;1415;961;"";"";15019
19920720;4524;858;569;"";15020
19920720;799;634;"";"";15021
19920720;73;864;"";"";15022
19920721;625;650;"";"";15023
19920721;1023;569;"";"";15024
19920721;100;603;548;"";15025
19920721;95;762;"";1;15026
19920721;481;762;"";1;15027
19920721;481;1011;"";"";15028
19920721;100;907;"";"";15029
19920721;1192;898;439;1;15030
19920721;344;496;569;1;15031
19920721;5003;582;569;"";15032
19920721;249;334;569;"";15033
19920721;290;572;"";"";15034
19920721;581;382;540;"";15035
19920721;4192;488;554;1;15036
19920721;82;650;909;"";15037
19920721;837;68;"";"";15038
19920721;10;430;1042;"";15039
19920721;2201;609;"";"";15040
19920721;5466;626;"";"";15041
19920721;277;829;"";"";15042
19920721;1603;711;"";"";15043
19920721;777;569;"";"";15044
19920721;2786;569;"";"";15045
19920721;1060;826;"";"";15046
19920721;5466;430;"";"";15047
19920721;636;531;"";"";15048
19920721;94;819;"";"";15049
19920721;23384;819;"";"";15050
19920721;877;987;"";"";15051
19920721;441;969;"";"";15052
19920721;1284;667;674;"";15053
19920721;16205;"";"";1;15054
19920721;2258;430;762;1;15055
19920721;3804;816;"";"";15056
19920721;17647;828;"";1;15057
19920721;5297;599;"";1;15058
19920721;1192;80;"";"";15059
19920721;73;745;829;"";15060
19920721;13;816;"";"";15061
19920721;2928;430;390;1;15062
19920721;688;569;"";"";15063
19920721;4552;819;"";"";15064
19920721;799;569;480;"";15065
19920721;716;265;550;"";15066
19920721;2562;579;"";"";15067
19920721;877;605;589;"";15068
19920721;70;746;829;1;15069
19920721;1109;"";297;"";15070
19920721;1109;658;569;1;15071
19920721;1171;569;468;1;15072
19920721;1186;389;569;"";15073
19920721;8031;569;468;"";15074
19920721;1603;430;453;"";15075
19920721;1415;484;481;"";15076
19920721;5158;479;575;"";15077
19920721;586;762;"";1;15078
19920721;13092;695;650;"";15079
19920721;82;713;569;"";15080
19920721;1069;488;504;"";15081
19920721;323;713;"";"";15082
19920721;73;578;615;"";15083
19920721;82;430;"";"";15084
19920721;2124;444;601;"";15085
19920721;323;713;"";"";15086
19920721;750;531;"";"";15087
19920721;70;569;468;"";15088
19920721;4998;607;"";1;15089
19920721;688;569;886;1;15090
19920721;176;530;442;1;15091
19920721;29;569;762;1;15092
19920721;8967;569;"";1;15093
19920721;14929;738;745;1;15094
19920721;370;569;"";1;15095
19920721;112;139;569;1;15096
19920721;636;140;717;"";15097
19920721;3190;833;713;"";15098
19920721;6725;503;485;"";15099
19920721;825;914;"";"";15100
19920721;4668;819;569;"";15101
19920721;4311;625;573;1;15102
19920721;1872;569;"";1;15103
19920721;79;569;"";"";15104
19920721;482;569;"";"";15105
19920721;238;140;"";"";15106
19920721;38;593;"";"";15107
19920721;733;464;569;"";15108
19920721;1570;641;"";"";15109
19920721;18763;604;"";"";15110
19920721;43;693;1056;"";15111
19920721;95;539;"";"";15112
19920721;95;430;595;"";15113
19920721;792;489;"";"";15114
19920721;1284;"";"";1;15115
19920721;1856;"";519;"";15116
19920721;2273;965;968;"";15117
19920721;2124;819;"";"";15118
19920721;95;350;1056;"";15119
19920721;200;1053;"";"";15120
19920721;82;617;"";"";15121
19920721;1280;833;713;"";15122
19920721;792;468;569;"";15123
19920721;690;560;"";"";15124
19920722;1514;354;352;"";15125
19920722;368;569;480;"";15126
19920722;18360;453;"";"";15127
19920722;82;479;"";"";15128
19920722;5229;428;"";1;15129
19920722;5229;430;"";1;15130
19920722;12534;650;"";"";15131
19920722;82;610;"";"";15132
19920722;3158;825;829;1;15133
19920722;232;676;"";"";15134
19920722;9622;468;"";1;15135
19920722;1603;569;468;"";15136
19920722;626;484;579;"";15137
19920722;70;375;"";"";15138
19920722;8864;528;499;"";15139
19920722;155;499;569;"";15140
19920722;18522;596;"";"";15141
19920722;95;569;762;1;15142
19920722;12010;829;569;"";15143
19920722;1668;637;710;"";15144
19920722;270;286;588;"";15145
19920722;5849;296;"";1;15146
19920722;1280;745;829;"";15147
19920722;18544;870;721;"";15148
19920722;155;560;"";"";15149
19920722;7042;375;"";"";15150
19920722;2840;523;"";"";15151
19920722;340;745;"";"";15152
19920722;1603;569;"";"";15153
19920722;1284;819;"";"";15154
19920722;95;801;468;1;15155
19920722;176;710;"";"";15156
19920722;1752;534;468;"";15157
19920722;1603;68;468;"";15158
19920722;2144;625;629;"";15159
19920722;82;544;569;"";15160
19920722;82;829;920;1;15161
19920722;7589;763;"";1;15162
19920722;695;428;431;1;15163
19920722;428;569;468;"";15164
19920722;175;695;696;"";15165
19920722;234;428;375;"";15166
19920722;5466;104;105;"";15167
19920722;21501;762;"";1;15168
19920722;1603;813;"";1;15169
19920722;799;395;928;"";15170
19920722;1030;569;"";"";15171
19920722;45;710;"";"";15172
19920722;155;494;"";"";15173
19920722;1603;605;"";"";15174
19920722;1800;314;846;"";15175
19920722;24;569;"";"";15176
19920722;688;290;626;"";15177
19920722;948;580;"";"";15178
19920722;249;160;375;"";15179
19920722;1208;430;388;"";15180
19920722;59;526;520;"";15181
19920722;481;208;"";1;15182
19920722;1598;903;"";1;15183
19920722;10787;829;569;1;15184
19920722;2476;569;468;"";15185
19920722;218;858;548;"";15186
19920722;12795;1049;"";"";15187
19920722;13;617;885;"";15188
19920722;877;615;139;"";15189
19920722;2102;698;"";"";15190
19920722;5774;531;468;"";15191
19920722;5466;578;"";"";15192
19920722;5743;847;829;"";15193
19920722;278;438;"";"";15194
19920722;10297;829;468;"";15195
19920722;1603;468;819;"";15196
19920722;10235;819;453;"";15197
19920722;102;242;460;"";15198
19920722;691;434;819;"";15199
19920722;2755;667;588;1;15200
19920722;5633;912;"";"";15201
19920722;958;710;"";"";15202
19920722;285;710;"";"";15203
19920722;2309;627;628;"";15204
19920722;13;998;"";"";15205
19920723;82;704;"";"";15206
19920723;481;484;497;"";15207
19920723;82;549;"";"";15208
19920723;215;571;"";"";15209
19920723;1109;847;434;"";15210
19920723;24;1019;"";"";15211
19920723;688;819;"";"";15212
19920723;12928;641;"";"";15213
19920723;176;605;569;"";15214
19920723;124;480;"";"";15215
19920723;1632;531;569;"";15216
19920723;43;569;472;1;15217
19920723;1401;379;379;1;15218
19920723;18624;531;555;"";15219
19920723;82;453;864;"";15220
19920723;234;578;615;"";15221
19920723;234;598;864;"";15222
19920723;73;883;"";1;15223
19920723;1284;762;569;1;15224
19920723;688;762;569;1;15225
19920723;219;987;"";"";15226
19920723;79;491;507;"";15227
19920723;1136;762;704;1;15228
19920723;1530;445;444;"";15229
19920723;2090;480;48;"";15230
19920723;1501;710;"";"";15231
19920723;767;569;545;"";15232
19920723;478;569;829;"";15233
19920723;232;625;1049;"";15234
19920723;82;468;465;"";15235
19920723;1603;698;"";"";15236
19920723;344;642;"";1;15237
19920723;1603;481;482;"";15238
19920723;1862;713;916;"";15239
19920723;212;569;611;"";15240
19920723;1023;762;"";1;15241
19920723;17937;903;"";1;15242
19920723;1372;813;"";1;15243
19920723;1287;389;466;"";15244
19920723;688;953;"";"";15245
19920723;94;631;"";"";15246
19920723;112;569;484;1;15247
19920723;693;375;909;1;15248
19920723;112;485;569;1;15249
19920723;636;468;"";"";15250
19920723;622;489;569;"";15251
19920723;6648;645;645;"";15252
19920723;5003;445;444;"";15253
19920723;4494;1011;"";"";15254
19920723;1119;569;926;"";15255
19920723;45;705;503;1;15256
19920723;1494;569;"";"";15257
19920723;9336;865;869;"";15258
19920723;1192;"";"";"";15259
19920723;13786;428;467;"";15260
19920723;596;534;"";"";15261
19920723;1856;977;617;"";15262
19920723;2561;455;569;"";15263
19920723;4133;865;"";1;15264
19920723;234;578;615;"";15265
19920723;1603;469;"";"";15266
19920723;3190;286;288;"";15267
19920723;1095;354;147;"";15268
19920723;688;453;"";"";15269
19920723;38;412;671;1;15270
19920723;16017;569;468;1;15271
19920723;1796;451;412;1;15272
19920723;1415;734;736;"";15273
19920723;596;980;"";"";15274
19920723;53;453;"";"";15275
19920723;5383;710;"";"";15276
19920723;1800;395;"";"";15277
19920723;82;520;961;"";15278
19920723;11321;699;"";"";15279
19920723;5730;569;"";"";15280
19920723;1566;710;"";"";15281
19920723;767;569;841;"";15282
19920723;30;68;468;"";15283
19920723;2679;704;"";"";15284
19920723;1979;609;569;1;15285
19920723;9646;484;480;"";15286
19920723;2112;1011;"";"";15287
19920723;73;452;468;"";15288
19920723;82;819;468;"";15289
19920723;43;569;468;"";15290
19920723;799;569;"";1;15291
19920723;4894;858;"";1;15292
19920723;1102;290;"";1;15293
19920723;10693;569;588;1;15294
19920723;982;530;534;1;15295
19920723;3105;499;"";"";15296
19920723;184;544;"";"";15297
19920723;4494;816;"";"";15298
19920723;5466;481;47;"";15299
19920723;3432;609;"";"";15300
19920723;1922;984;"";"";15301
19920723;979;650;"";"";15302
19920723;99;1039;"";"";15303
19920723;94;641;472;"";15304
19920723;6541;569;588;1;15305
19920723;17108;762;"";1;15306
19920723;1346;717;"";1;15307
19920723;13786;355;569;1;15308
19920723;582;497;95;1;15309
19920723;1755;556;"";"";15310
19920723;581;813;704;1;15311
19920723;103;569;468;1;15312
19920723;1171;829;"";1;15313
19920723;1171;781;468;1;15314
19920723;155;453;545;"";15315
19920723;1603;468;"";"";15316
19920723;95;404;971;"";15317
19920723;362;651;547;"";15318
19920724;799;858;"";"";15319
19920724;16658;645;648;"";15320
19920724;1603;806;"";1;15321
19920724;1023;695;"";"";15322
19920724;5566;430;447;1;15323
19920724;70;468;453;"";15324
19920724;8782;468;"";"";15325
19920724;2933;569;711;"";15326
19920724;1603;569;"";1;15327
19920724;1044;534;"";1;15328
19920724;271;1040;569;"";15329
19920724;14728;886;"";"";15330
19920724;215;864;569;"";15331
19920724;99;244;246;"";15332
19920724;20564;561;"";1;15333
19920724;73;569;468;1;15334
19920724;750;699;468;"";15335
19920724;285;1034;499;"";15336
19920724;176;546;"";"";15337
19920724;43;489;531;"";15338
19920724;877;472;569;"";15339
19920724;1387;431;"";"";15340
19920724;13;698;696;"";15341
19920724;82;970;569;"";15342
19920724;234;578;468;"";15343
19920724;1815;953;745;"";15344
19920724;4812;838;"";"";15345
19920724;6042;569;468;1;15346
19920724;1603;819;468;"";15347
19920724;1514;428;430;1;15348
19920724;1286;601;590;1;15349
19920724;1964;534;569;"";15350
19920724;1041;1039;569;"";15351
19920724;965;489;609;"";15352
19920724;503;1042;696;1;15353
19920724;234;578;615;"";15354
19920724;3361;"";1029;1;15355
19920724;6192;858;"";1;15356
19920724;552;762;"";1;15357
19920724;1171;744;745;1;15358
19920724;13767;97;"";1;15359
19920724;715;227;569;"";15360
19920724;176;495;"";"";15361
19920724;982;480;480;"";15362
19920724;23389;569;488;"";15363
19920724;7370;454;"";"";15364
19920724;19800;590;588;"";15365
19920724;1603;1042;"";"";15366
19920724;18475;569;"";"";15367
19920724;73;484;615;"";15368
19920724;1337;601;"";"";15369
19920724;70;375;"";"";15370
19920724;234;578;468;"";15371
19920724;13;886;998;"";15372
19920724;15256;987;"";"";15373
19920724;285;430;388;"";15374
19920724;277;1040;"";"";15375
19920724;79;444;"";"";15376
19920724;94;33;488;"";15377
19920724;13898;819;"";"";15378
19920724;6324;744;"";1;15379
