reg_date;point;ssic_1;ssic_2;local;id
19900727;688;375;550;"";14008
19900727;100;"";"";"";14009
19900727;10297;488;103;1;14010
19900727;799;580;"";"";14011
19900727;2403;428;"";1;14012
19900727;10764;530;"";"";14013
19900727;359;762;"";1;14014
19900727;3331;1061;1061;1;14015
19900727;1603;515;468;"";14016
19900727;2377;661;660;1;14017
19900727;29;835;"";1;14018
19900727;6541;625;629;"";14019
19900727;2377;661;660;1;14020
19900727;2377;661;660;1;14021
19900727;2377;661;660;1;14022
19900727;9819;"";588;"";14023
19900727;24;705;"";"";14024
19900727;2377;679;660;1;14025
19900727;8364;835;"";1;14026
19900727;1846;580;"";"";14027
19900727;799;580;"";"";14028
19900727;2377;661;660;1;14029
19900727;2990;472;641;"";14030
19900727;1530;99;"";"";14031
19900727;2377;661;660;1;14032
19900727;2377;661;660;1;14033
19900727;2377;675;660;1;14034
19900727;2803;453;"";"";14035
19900727;1060;1029;1056;1;14036
19900727;269;865;922;1;14037
19900727;269;865;"";"";14038
19900727;1228;569;"";"";14039
19900727;82;578;497;"";14040
19900727;481;578;497;"";14041
19900727;159;375;"";"";14042
19900727;91;569;428;1;14043
19900727;73;569;468;1;14044
19900727;70;534;"";"";14045
19900727;355;468;428;"";14046
19900727;5949;585;"";1;14047
19900727;19902;430;444;"";14048
19900727;1284;841;428;1;14049
19900727;7863;430;1056;"";14050
19900727;38;650;645;"";14051
19900727;4552;506;550;"";14052
19900727;1287;835;"";"";14053
19900727;1171;430;439;"";14054
19900727;954;569;909;1;14055
19900727;750;569;828;1;14056
19900727;2990;468;"";"";14057
19900727;155;609;"";"";14058
19900727;99;648;"";"";14059
19900727;2811;819;"";"";14060
19900727;13964;899;900;"";14061
19900727;95;594;828;"";14062
19900727;723;539;468;1;14063
19900727;79;569;641;1;14064
19900727;825;103;"";"";14065
19900727;3866;578;497;"";14066
19900727;5805;865;864;"";14067
19900727;940;569;1056;"";14068
19900727;74;"";468;"";14069
19900727;82;897;375;"";14070
19900727;287;526;528;"";14071
19900727;6700;141;"";"";14072
19900727;260;573;520;"";14073
19900727;176;869;36;"";14074
19900727;215;428;819;"";14075
19900727;14284;615;710;"";14076
19900727;1800;580;"";"";14077
19900727;688;375;"";"";14078
19900727;12012;903;696;1;14079
19900727;315;445;428;"";14080
19900727;155;711;"";"";14081
19900727;954;705;"";"";14082
19900727;799;1044;987;"";14083
19900728;29;232;554;1;14084
19900728;2990;528;"";"";14085
19900728;73;569;468;"";14086
19900728;1030;1054;"";1;14087
19900728;94;103;105;"";14088
19900728;5084;569;"";1;14089
19900728;15121;444;607;"";14090
19900728;82;698;569;"";14091
19900728;10;569;468;"";14092
19900728;927;713;545;1;14093
19900728;94;105;489;"";14094
19900728;2963;881;"";1;14095
19900728;5084;590;745;"";14096
19900728;70;513;"";"";14097
19900728;2990;569;"";1;14098
19900728;414;430;439;1;14099
19900728;1109;829;"";"";14100
19900728;2258;508;629;1;14101
19900728;982;763;"";1;14102
19900728;4524;714;744;1;14103
19900728;597;987;615;"";14104
19900728;13895;748;"";1;14105
19900728;688;984;"";1;14106
19900728;4797;801;"";1;14107
19900728;5428;504;"";"";14108
19900728;234;534;468;"";14109
19900728;234;484;"";"";14110
19900728;70;430;439;"";14111
19900728;1415;572;468;"";14112
19900728;95;496;508;"";14113
19900728;750;569;468;1;14114
19900728;82;652;"";"";14115
19900728;243;431;864;1;14116
19900728;361;907;908;"";14117
19900728;877;453;"";"";14118
19900728;3519;763;"";1;14119
19900728;299;569;762;1;14120
19900728;695;578;615;"";14121
19900728;82;375;"";"";14122
19900728;799;569;562;1;14123
19900728;1796;430;569;1;14124
19900728;12696;453;430;"";14125
19900728;689;534;889;"";14126
19900728;799;314;"";1;14127
19900728;688;819;"";"";14128
19900728;1905;762;"";1;14129
19900728;2077;569;468;"";14130
19900728;24;829;916;"";14131
19900728;982;219;"";1;14132
19900728;1171;453;430;"";14133
19900728;481;578;497;"";14134
19900728;74;847;556;1;14135
19900728;1603;468;569;1;14136
19900728;3105;590;574;1;14137
19900728;82;"";"";"";14138
19900728;73;762;"";1;14139
19900728;4552;763;569;1;14140
19900728;596;762;"";1;14141
19900728;155;569;"";1;14142
19900728;688;650;"";"";14143
19900728;270;527;"";1;14144
19900728;11548;430;"";"";14145
19900728;2786;705;"";"";14146
19900728;2495;965;"";1;14147
19900730;82;430;"";"";14148
19900730;82;468;565;"";14149
19900730;70;"";"";"";14150
19900730;38;578;497;"";14151
19900730;5536;375;"";"";14152
19900730;688;103;489;"";14153
19900730;2144;624;"";"";14154
19900730;1344;569;928;1;14155
19900730;8299;430;"";"";14156
19900730;1762;73;"";1;14157
19900730;767;589;"";"";14158
19900730;94;609;"";"";14159
19900730;79;444;599;"";14160
19900730;802;595;604;"";14161
19900730;82;439;"";"";14162
19900730;269;489;"";"";14163
19900730;82;569;468;"";14164
19900730;1041;580;"";"";14165
19900730;4710;580;"";"";14166
19900730;219;624;569;"";14167
19900730;5556;"";"";"";14168
19900730;5653;527;569;"";14169
19900730;234;899;"";"";14170
19900730;42;430;453;"";14171
19900730;799;468;607;"";14172
19900730;1603;375;242;"";14173
19900730;70;651;652;"";14174
19900730;17720;858;"";"";14175
19900730;175;704;705;"";14176
19900730;11508;453;"";"";14177
19900730;4552;489;1044;"";14178
19900730;2097;544;468;"";14179
19900730;12169;569;"";"";14180
19900730;2615;531;"";"";14181
19900730;82;734;"";"";14182
19900730;73;453;440;"";14183
19900730;38;578;497;"";14184
19900730;94;578;"";"";14185
19900730;17065;444;445;"";14186
19900730;596;375;"";"";14187
19900730;238;439;445;"";14188
19900730;582;528;574;"";14189
19900730;1186;95;"";"";14190
19900730;1109;468;"";"";14191
19900730;73;650;"";"";14192
19900730;1514;412;858;"";14193
19900730;238;762;"";1;14194
19900730;1171;"";28;1;14195
19900730;723;389;439;"";14196
19900730;799;375;"";"";14197
19900731;200;864;520;"";14198
19900731;32;468;651;"";14199
19900731;1514;468;828;"";14200
19900731;2816;744;747;"";14201
19900731;799;580;"";"";14202
19900731;481;430;453;"";14203
19900731;82;502;"";"";14204
19900731;45;625;987;"";14205
19900731;1250;650;678;"";14206
19900731;70;534;530;"";14207
19900731;29;793;791;1;14208
19900731;7560;747;588;"";14209
19900731;176;688;858;"";14210
19900731;5900;569;652;"";14211
19900731;799;698;696;"";14212
19900731;91;430;453;"";14213
19900731;688;569;468;"";14214
19900731;1162;534;375;"";14215
19900731;5466;897;468;"";14216
19900731;249;841;354;"";14217
19900731;13;574;569;"";14218
19900731;630;832;829;"";14219
19900731;82;899;916;"";14220
19900731;6236;334;444;"";14221
19900731;82;909;569;"";14222
19900731;1514;628;1054;"";14223
19900731;13;574;"";"";14224
19900731;44;698;"";"";14225
19900731;155;105;"";"";14226
19900731;978;569;468;"";14227
19900731;43;439;"";"";14228
19900731;15;826;569;"";14229
19900731;2881;832;"";"";14230
19900731;155;898;"";"";14231
19900731;215;453;"";"";14232
19900731;6115;242;375;"";14233
19900731;12447;961;835;"";14234
19900731;4524;554;"";1;14235
19900731;2476;375;"";"";14236
19900731;73;848;468;"";14237
19900731;22777;488;533;"";14238
19900731;249;828;"";"";14239
19900731;1284;680;693;1;14240
19900731;6725;375;389;"";14241
19900731;3111;909;864;1;14242
19900731;626;710;"";"";14243
19900731;948;762;"";1;14244
19900731;2112;430;"";"";14245
19900731;22050;865;858;"";14246
19900731;8501;"";"";"";14247
19900731;1023;597;598;1;14248
19900731;70;469;"";"";14249
19900731;852;569;468;"";14250
19900731;688;606;592;1;14251
19900731;70;690;550;"";14252
19900731;18459;569;468;"";14253
19900731;1514;375;"";"";14254
19900731;261;835;"";"";14255
19900731;13773;453;"";"";14256
19900731;5566;569;909;"";14257
19900731;215;530;536;"";14258
19900731;486;650;897;"";14259
19900731;287;609;105;"";14260
19900731;1373;46;43;"";14261
19900731;82;569;"";"";14262
19900731;287;167;167;1;14263
19900731;12427;704;711;"";14264
19900731;18802;286;530;"";14265
19900731;29;762;835;1;14266
19900731;29;763;"";1;14267
19900731;799;864;865;1;14268
19900731;688;489;"";1;14269
19900731;3668;430;"";"";14270
19900731;136;575;"";"";14271
19900731;269;545;569;1;14272
19900731;285;631;504;"";14273
19900731;234;545;528;"";14274
19900731;44;453;440;"";14275
19900731;234;197;569;1;14276
19900731;1030;557;560;1;14277
19900731;8229;430;"";"";14278
19900731;10526;534;594;1;14279
19900731;636;527;569;1;14280
19900731;218;105;"";"";14281
19900731;5952;761;"";1;14282
19900731;1603;625;626;1;14283
19900731;82;892;606;"";14284
19900731;553;835;"";1;14285
19900731;95;"";688;"";14286
19900731;7626;605;569;"";14287
19900731;5099;795;829;1;14288
19900731;4624;103;"";"";14289
19900801;3147;569;"";1;14290
19900801;6287;235;453;"";14291
19900801;982;695;652;1;14292
19900801;1284;829;"";1;14293
19900801;70;352;"";"";14294
19900801;1109;526;"";1;14295
19900801;112;909;"";1;14296
19900801;6057;430;595;"";14297
19900801;3347;658;"";1;14298
19900801;249;520;569;"";14299
19900801;176;430;"";"";14300
19900801;1723;569;"";"";14301
19900801;43;430;"";"";14302
19900801;1603;453;506;"";14303
19900801;94;430;"";"";14304
19900801;38;484;497;"";14305
19900801;234;832;835;"";14306
19900801;1963;430;"";"";14307
19900801;82;920;835;"";14308
19900801;5732;629;"";"";14309
19900801;777;609;624;"";14310
19900801;1603;565;"";"";14311
19900801;5249;695;650;"";14312
19900801;7140;588;1029;"";14313
19900801;3244;546;523;1;14314
19900801;3129;858;"";1;14315
19900801;112;519;520;"";14316
19900801;95;713;"";"";14317
19900801;42;430;439;"";14318
19900801;234;545;528;"";14319
19900801;3192;430;"";"";14320
19900801;2811;468;761;"";14321
19900801;218;569;"";"";14322
19900801;799;468;569;"";14323
19900801;8197;556;594;"";14324
19900801;10562;430;595;"";14325
19900801;3767;710;"";"";14326
19900801;285;1039;"";"";14327
19900801;799;569;864;"";14328
19900801;234;1042;"";"";14329
19900801;76;593;609;"";14330
19900801;8533;569;"";"";14331
19900801;15647;1044;953;"";14332
19900801;4878;"";"";"";14333
19900801;373;612;611;"";14334
19900801;626;734;919;"";14335
19900801;2665;"";198;1;14336
19900801;155;909;"";1;14337
19900801;1023;1011;"";1;14338
19900801;3542;870;"";1;14339
19900801;1186;513;585;"";14340
19900801;1192;445;"";"";14341
19900801;5466;569;468;"";14342
19900801;1408;575;609;"";14343
19900801;10;569;"";1;14344
19900801;1891;914;"";"";14345
19900801;739;285;468;"";14346
19900801;1829;569;413;"";14347
19900801;5099;762;762;1;14348
19900801;596;569;1056;1;14349
19900801;1485;355;"";1;14350
19900801;7306;674;"";"";14351
19900801;38;578;497;"";14352
19900801;91;453;864;"";14353
19900801;323;445;430;1;14354
19900801;3347;704;"";1;14355
19900801;595;489;609;"";14356
19900801;1023;481;575;1;14357
19900801;43;453;126;"";14358
19900801;8355;698;696;1;14359
19900801;254;898;"";"";14360
19900801;5102;652;468;"";14361
19900801;777;461;"";"";14362
19900801;82;444;"";"";14363
19900801;82;103;"";"";14364
19900801;688;339;"";1;14365
19900801;1258;864;835;"";14366
19900801;799;534;"";1;14367
19900801;176;453;"";"";14368
19900801;1284;696;695;1;14369
19900801;269;468;"";"";14370
19900801;8967;762;762;1;14371
19900801;636;569;588;1;14372
19900801;982;340;528;1;14373
19900801;10666;603;549;"";14374
19900801;481;569;488;"";14375
19900801;70;242;"";"";14376
19900801;82;"";897;"";14377
19900801;38;375;430;"";14378
19900801;82;453;468;"";14379
19900801;73;1051;909;"";14380
19900801;1228;360;"";1;14381
19900801;1897;626;629;"";14382
19900801;612;704;484;"";14383
19900801;11215;903;"";1;14384
19900801;23149;846;"";"";14385
19900801;954;609;"";"";14386
19900801;361;445;"";"";14387
19900801;1136;569;"";"";14388
19900801;833;428;595;"";14389
19900801;481;489;569;"";14390
19900802;1666;676;695;1;14391
19900802;2042;440;235;"";14392
19900802;3767;961;909;"";14393
19900802;374;690;534;"";14394
19900802;1284;569;"";1;14395
19900802;688;484;"";"";14396
19900802;100;430;439;"";14397
19900802;82;696;"";"";14398
19900802;285;499;"";"";14399
19900802;1856;609;569;"";14400
19900802;688;899;698;"";14401
19900802;1030;569;"";"";14402
19900802;218;534;550;"";14403
19900802;73;858;717;"";14404
19900802;6455;375;585;"";14405
19900802;189;569;468;"";14406
19900802;2233;468;569;"";14407
19900802;82;484;482;"";14408
19900802;378;569;"";1;14409
19900802;7111;650;695;1;14410
19900802;799;105;"";"";14411
19900802;1291;920;835;"";14412
19900802;1247;609;"";"";14413
19900802;1603;428;"";1;14414
19900802;2534;428;439;"";14415
19900802;96;911;"";"";14416
19900802;982;569;"";1;14417
19900802;693;"";"";1;14418
19900802;1280;569;"";"";14419
19900802;1023;615;710;"";14420
19900802;3058;428;388;"";14421
19900802;82;550;468;"";14422
19900802;215;625;626;"";14423
19900802;1484;588;569;"";14424
19900802;234;569;"";1;14425
19900802;1171;"";835;"";14426
19900802;954;609;468;"";14427
19900802;14517;430;914;1;14428
19900802;23340;569;468;"";14429
19900802;82;428;"";"";14430
19900802;103;569;468;"";14431
19900802;14978;"";748;1;14432
19900802;73;825;829;"";14433
19900802;17517;480;"";"";14434
19900802;94;1045;615;"";14435
19900802;717;103;"";"";14436
19900802;45;395;"";"";14437
19900802;1603;468;738;1;14438
19900802;6725;916;698;"";14439
19900802;688;"";745;"";14440
19900802;323;615;497;"";14441
19900802;1796;650;650;1;14442
19900802;1171;"";"";"";14443
19900802;82;540;"";1;14444
19900802;155;624;"";"";14445
19900802;935;650;468;"";14446
19900802;1603;106;"";1;14447
19900802;234;1039;569;"";14448
19900802;1083;704;711;"";14449
19900802;581;444;501;"";14450
19900802;3070;"";141;"";14451
19900802;82;430;439;"";14452
19900802;215;953;585;"";14453
19900802;218;515;141;"";14454
19900802;6772;395;494;1;14455
19900802;5099;762;"";1;14456
19900802;1102;470;588;"";14457
19900802;5137;710;"";"";14458
19900802;3129;609;"";"";14459
19900802;155;105;103;"";14460
19900802;29;569;468;1;14461
19900802;24;569;909;"";14463
19900802;838;984;"";"";14464
19900802;2543;599;601;"";14465
19900802;163;507;607;"";14466
19900802;10;569;"";1;14467
19900802;155;763;1056;1;14468
19900802;82;578;"";"";14469
19900802;82;484;497;"";14470
19900802;1095;569;"";1;14471
19900802;100;554;"";1;14472
19900802;149;624;569;1;14473
19900802;74;1013;"";"";14474
19900802;8013;829;961;"";14475
19900802;1238;864;858;"";14476
19900802;218;961;"";"";14477
19900802;82;604;615;"";14478
19900802;1970;984;"";"";14479
19900802;3105;865;"";"";14480
19900802;1422;375;"";"";14481
19900802;1023;813;"";1;14482
19900802;2206;865;629;"";14483
19900802;44;698;"";"";14484
19900802;74;141;"";"";14485
19900802;818;375;534;"";14486
19900802;38;720;724;"";14487
19900802;285;555;428;"";14488
19900802;43;569;468;"";14489
19900803;1145;987;"";"";14490
19900803;799;494;"";"";14491
19900803;91;235;"";"";14492
19900803;1603;916;829;"";14493
19900803;95;590;545;"";14494
19900803;43;627;510;"";14495
19900803;4562;1039;"";"";14496
19900803;3576;628;569;"";14497
19900803;1415;571;571;"";14498
19900803;688;704;"";"";14499
19900803;323;909;"";"";14500
19900803;82;515;498;"";14501
19900803;82;569;650;"";14502
19900803;24;428;430;1;14503
19900803;82;578;497;"";14504
19900803;285;444;375;"";14505
19900803;82;314;444;"";14506
19900803;1769;571;"";"";14507
19900803;13806;484;579;"";14508
19900803;3190;717;"";"";14509
19900803;16;444;569;"";14510
19900803;799;617;"";"";14511
19900803;95;864;"";"";14512
19900803;1308;710;"";"";14513
19900803;414;468;372;1;14514
19900803;217;569;468;1;14515
19900803;792;819;"";1;14516
19900803;82;578;497;"";14517
19900803;82;495;9;"";14518
19900803;73;569;609;"";14519
19900803;73;930;930;"";14520
19900803;155;569;"";1;14521
19900803;1796;1044;572;"";14522
19900803;82;556;468;"";14523
19900803;12812;569;"";"";14524
19900803;82;569;"";"";14525
19900803;96;813;"";1;14526
19900803;13842;428;"";1;14527
19900803;103;914;430;1;14528
19900803;402;569;"";"";14529
19900803;238;32;"";"";14530
19900803;1979;916;829;1;14531
19900803;73;"";"";"";14532
19900803;82;578;497;"";14533
19900803;82;484;"";"";14534
19900803;218;489;468;"";14535
19900803;155;991;607;"";14536
19900803;1284;430;"";1;14537
19900803;1095;375;534;"";14538
19900803;96;813;"";1;14539
19900803;1284;569;"";1;14540
19900803;12110;1044;"";"";14541
19900803;2002;569;"";1;14542
19900803;1066;574;571;"";14543
19900803;1250;389;"";"";14544
19900803;234;650;"";"";14545
19900803;582;1047;"";"";14546
19900803;3447;588;590;"";14547
19900803;13842;430;"";1;14548
19900803;777;801;468;"";14549
19900803;359;898;"";"";14550
19900803;277;527;569;"";14551
19900803;155;774;609;"";14552
19900803;13;652;468;"";14553
19900803;82;869;"";"";14554
19900803;1286;468;"";1;14555
19900803;70;569;468;"";14556
19900803;2124;676;"";1;14557
19900803;234;489;"";"";14558
19900803;887;835;"";"";14559
19900803;82;375;"";"";14560
19900803;45;375;242;"";14561
19900803;234;"";762;1;14562
19900803;982;658;"";1;14563
19900803;95;489;492;"";14564
19900803;825;445;"";"";14565
19900803;799;569;468;1;14566
19900803;6944;819;"";"";14567
19900803;688;375;"";"";14568
19900803;688;578;"";"";14569
19900803;1812;468;569;"";14570
19900803;9779;489;103;"";14571
19900803;1514;1056;539;1;14572
19900803;218;"";909;"";14573
19900803;452;698;"";"";14574
19900803;218;556;134;"";14575
19900804;103;762;"";1;14576
19900804;75;762;574;1;14577
19900804;6236;881;"";1;14578
19900804;270;428;"";1;14579
19900804;43;440;428;"";14580
19900804;1603;695;"";1;14581
19900804;11525;847;534;"";14582
19900804;723;468;569;"";14583
19900804;1109;520;"";"";14584
19900804;15918;569;595;"";14585
19900804;2523;103;"";"";14586
19900804;1019;469;"";"";14587
19900804;176;257;569;1;14588
19900804;29;103;489;1;14589
19900804;73;569;717;"";14590
19900804;5743;430;"";"";14591
19900804;1856;917;648;"";14592
19900804;1023;489;1042;1;14593
19900804;683;586;553;"";14594
19900804;73;499;"";1;14595
19900804;1023;528;751;1;14596
19900804;38;578;497;"";14597
19900804;73;569;"";"";14598
19900804;7574;569;468;1;14599
19900804;43;"";440;"";14600
19900804;958;865;713;"";14601
19900804;1603;475;"";1;14602
19900804;723;"";725;1;14603
19900804;6236;569;914;"";14604
19900804;22233;"";"";"";14605
19900804;1171;430;467;1;14606
19900804;291;969;970;"";14607
19900804;10;961;"";"";14608
19900804;1208;352;"";"";14609
19900804;1095;391;"";1;14610
19900804;581;461;556;"";14611
19900804;2476;569;530;"";14612
19900804;82;578;"";"";14613
19900804;100;375;242;"";14614
19900804;5211;987;869;"";14615
19900804;82;291;536;"";14616
19900804;4108;909;"";1;14617
19900804;200;695;696;"";14618
19900804;218;569;468;"";14619
19900804;626;569;903;1;14620
19900804;777;713;920;1;14621
19900804;9713;684;695;1;14622
19900804;94;375;"";"";14623
19900804;6937;916;961;"";14624
19900804;688;704;"";"";14625
19900804;17189;"";208;"";14626
19900804;1023;139;569;1;14627
19900804;5066;744;826;1;14628
19900804;73;569;717;"";14629
19900804;4808;637;"";"";14630
19900804;481;578;497;"";14631
19900804;82;569;"";1;14632
19900804;5397;645;696;1;14633
19900804;44;899;"";"";14634
19900804;11722;1053;"";"";14635
19900806;59;615;620;"";14636
19900806;1776;453;500;"";14637
19900806;1095;615;569;1;14638
19900806;1979;763;468;1;14639
19900806;1109;453;430;"";14640
19900806;13;652;909;"";14641
19900806;1023;569;828;1;14642
19900806;1163;499;597;"";14643
19900806;13898;413;520;"";14644
19900806;688;208;"";"";14645
19900806;13767;911;763;1;14646
19900806;948;658;"";1;14647
19900806;14187;243;295;1;14648
19900806;94;"";624;"";14649
19900806;3347;706;"";"";14650
19900806;7378;453;388;"";14651
19900806;1723;1044;500;"";14652
19900806;3542;961;"";"";14653
19900806;2105;688;"";"";14654
19900806;270;496;"";"";14655
19900806;3519;95;"";1;14656
19900806;24;488;500;"";14657
19900806;10621;550;569;"";14658
19900806;95;388;499;"";14659
19900806;15668;790;648;"";14660
19900806;553;1032;"";1;14661
19900806;43;907;"";"";14662
19900806;82;713;"";"";14663
19900806;73;652;"";"";14664
19900806;76;430;"";"";14665
19900806;103;"";"";"";14666
19900806;1109;1;858;1;14667
19900806;1800;590;605;"";14668
19900806;1603;650;651;"";14669
19900806;3794;139;858;1;14670
19900806;3846;"";"";"";14671
19900806;24;847;468;"";14672
19900806;44;569;468;1;14673
19900806;695;"";"";"";14674
19900806;374;645;"";"";14675
19900806;8364;667;689;1;14676
19900806;238;648;395;1;14677
19900806;2894;527;"";"";14678
19900806;82;"";1058;"";14679
19900806;688;430;453;"";14680
19900806;1102;453;"";"";14681
19900806;234;471;606;"";14682
19900806;1603;430;453;"";14683
19900806;5414;619;494;"";14684
19900806;636;285;"";"";14685
19900806;405;835;468;"";14686
19900806;1776;1044;987;"";14687
19900806;2583;588;848;"";14688
19900806;896;865;"";"";14689
19900806;1032;444;"";"";14690
19900807;82;375;336;"";14691
19900807;1514;819;468;1;14692
19900807;176;710;"";"";14693
19900807;218;1053;"";"";14694
19900807;1567;1039;"";"";14695
19900807;7725;499;513;"";14696
19900807;82;468;569;"";14697
19900807;792;489;609;"";14698
19900807;1603;819;"";"";14699
19900807;95;445;"";"";14700
19900807;1829;530;1044;"";14701
19900807;13902;430;123;"";14702
19900807;176;629;515;"";14703
19900807;82;508;"";"";14704
19900807;73;578;497;"";14705
19900807;95;453;"";"";14706
19900807;739;428;"";"";14707
19900807;42;569;"";"";14708
19900807;252;569;"";1;14709
19900807;43;645;"";"";14710
19900807;70;899;"";"";14711
19900807;285;424;651;"";14712
19900807;176;453;"";"";14713
19900807;155;696;651;"";14714
19900807;1603;984;"";1;14715
19900807;1023;430;"";"";14716
19900807;3866;285;530;"";14717
19900807;6993;571;"";"";14718
19900807;24;705;"";"";14719
19900807;1603;569;468;1;14720
19900807;3345;424;427;1;14721
19900807;2110;430;439;"";14722
19900807;688;498;569;1;14723
19900807;212;489;468;"";14724
19900807;82;578;"";"";14725
19900807;175;987;762;1;14726
19900807;73;453;"";"";14727
19900807;155;624;"";"";14728
19900807;7415;430;569;1;14729
19900807;344;607;"";"";14730
19900807;82;1053;"";"";14731
19900807;344;544;1039;"";14732
19900807;2377;447;428;1;14733
19900807;82;526;527;"";14734
19900807;14426;48;569;1;14735
19900807;11929;542;544;"";14736
19900807;4019;762;569;1;14737
19900807;714;835;"";"";14738
19900807;1415;564;"";"";14739
19900807;3158;625;515;"";14740
19900807;342;569;530;1;14741
19900807;82;515;"";"";14742
19900807;21681;1055;721;"";14743
19900807;204;660;"";1;14744
19900807;234;475;"";"";14745
19900807;32;569;"";"";14746
19900807;948;530;"";"";14747
19900807;24;998;606;"";14748
19900807;1415;698;"";"";14749
19900807;70;105;"";"";14750
19900807;82;578;498;"";14751
19900807;636;909;"";"";14752
19900807;100;805;"";"";14753
19900807;910;914;428;1;14754
19900807;176;569;468;1;14755
19900807;1603;711;"";1;14756
19900807;2990;761;"";1;14757
19900807;12474;762;"";1;14758
19900807;948;400;"";1;14759
19900807;982;825;"";"";14760
19900807;82;609;489;"";14761
19900807;7158;706;"";"";14762
19900807;1882;710;711;"";14763
19900807;70;574;542;"";14764
19900807;11940;569;"";"";14765
19900807;3347;909;"";"";14766
19900807;582;569;828;"";14767
19900807;1109;590;530;"";14768
19900807;13898;484;"";"";14769
19900807;792;569;468;"";14770
19900807;100;445;"";"";14771
19900807;91;453;506;"";14772
19900807;10;886;998;"";14773
19900807;1032;453;388;"";14774
19900807;269;916;"";"";14775
19900807;19923;661;389;1;14776
19900807;207;618;569;"";14777
19900807;688;430;"";"";14778
19900807;1514;389;233;1;14779
19900807;82;484;497;"";14780
19900807;1603;569;"";"";14781
19900807;432;"";"";"";14782
19900807;553;379;"";1;14783
19900807;249;105;"";"";14784
19900807;355;569;898;"";14785
19900807;2293;829;719;"";14786
19900807;626;484;497;"";14787
19900807;3057;569;468;"";14788
19900807;1192;375;"";"";14789
19900807;82;575;474;"";14790
19900807;5893;1044;"";"";14791
19900807;1284;607;507;"";14792
19900808;1796;578;497;"";14793
19900808;94;489;"";"";14794
19900808;8618;545;625;"";14795
19900808;103;534;596;"";14796
19900808;218;440;"";"";14797
19900808;812;"";"";"";14798
19900808;581;488;"";1;14799
19900808;693;"";"";"";14800
19900808;70;698;"";"";14801
19900808;481;578;497;"";14802
19900808;7301;484;497;"";14803
19900808;1023;569;468;1;14804
19900808;481;488;468;"";14805
19900808;2164;453;"";"";14806
19900808;3417;574;"";"";14807
19900808;2164;495;513;"";14808
19900808;29;513;468;"";14809
19900808;218;998;569;"";14810
19900808;4562;1039;"";"";14811
19900808;693;667;520;1;14812
19900808;4552;865;909;"";14813
19900808;3767;620;589;"";14814
19900808;155;468;569;"";14815
19900808;1603;375;"";"";14816
19900808;1280;428;"";1;14817
19900808;82;829;"";1;14818
19900808;693;825;"";1;14819
19900808;82;574;520;"";14820
19900808;3445;503;"";1;14821
19900808;175;630;106;1;14822
19900808;1872;585;"";1;14823
19900808;4562;1039;"";"";14824
19900808;6579;488;478;"";14825
19900808;623;652;961;"";14826
19900808;10099;816;"";"";14827
19900808;688;961;"";"";14828
19900808;2943;713;717;1;14829
19900808;95;1039;344;1;14830
19900808;948;428;847;1;14831
19900808;269;648;"";1;14832
19900808;70;9;"";"";14833
19900808;3982;"";169;"";14834
19900808;82;897;"";"";14835
19900808;3958;711;"";"";14836
19900808;13776;569;"";1;14837
19900808;1926;296;920;1;14838
19900808;688;899;"";"";14839
19900808;73;539;"";"";14840
19900808;58;762;"";1;14841
19900808;982;169;"";1;14842
19900808;13864;444;445;"";14843
19900808;10640;569;"";"";14844
19900808;94;609;"";"";14845
19900808;1585;864;"";"";14846
19900808;269;556;569;"";14847
19900808;4413;704;"";1;14848
19900808;837;564;"";1;14849
19900808;70;909;569;1;14850
19900808;834;847;334;1;14851
19900808;306;998;569;"";14852
19900808;2840;571;"";1;14853
19900808;1109;762;"";1;14854
19900808;2280;569;909;"";14855
19900808;176;1047;578;"";14856
19900808;82;909;"";"";14857
19900808;3324;556;1034;"";14858
19900808;2241;375;430;"";14859
19900808;267;574;579;"";14860
19900808;1286;569;468;"";14861
19900808;2507;1044;858;"";14862
19900808;623;651;"";"";14863
19900808;1095;706;711;"";14864
19900808;1300;865;858;"";14865
19900808;298;499;569;"";14866
19900808;1603;864;469;"";14867
19900810;5466;575;479;"";14868
19900810;4224;762;"";1;14869
19900810;1603;453;"";"";14870
19900810;359;569;468;"";14871
19900810;1603;468;961;"";14872
19900810;9957;536;530;"";14873
19900810;1611;453;428;"";14874
19900810;20796;819;"";"";14875
19900810;3361;428;430;1;14876
19900810;6725;650;569;"";14877
19900810;285;340;"";"";14878
19900810;5647;1055;"";"";14879
19900810;11978;710;"";"";14880
19900810;636;526;530;1;14881
19900810;481;828;468;"";14882
19900810;760;539;235;"";14883
19900810;103;105;"";"";14884
19900810;269;140;143;"";14885
19900810;5466;898;"";"";14886
19900810;1171;569;468;1;14887
19900810;215;430;"";"";14888
19900810;15654;428;"";"";14889
19900810;4279;569;497;"";14890
19900810;359;475;513;"";14891
19900810;1856;517;618;"";14892
19900810;5082;680;"";1;14893
19900810;38;578;497;"";14894
19900810;100;578;497;"";14895
19900810;200;518;560;"";14896
19900810;13973;747;444;1;14897
19900810;414;571;"";"";14898
19900810;175;265;468;1;14899
19900810;234;832;909;"";14900
19900810;82;395;619;"";14901
19900810;1739;1058;"";"";14902
19900810;94;897;652;"";14903
19900810;48;704;711;"";14904
19900810;74;375;556;"";14905
19900810;688;829;"";1;14906
19900810;73;569;472;"";14907
19900810;2441;395;619;"";14908
19900810;155;624;"";"";14909
19900810;688;428;"";1;14910
