reg_date;point;ssic_1;ssic_2;local;id
19800422;1186;650;"";"";4132
19800422;2279;569;1039;1;4133
19800422;1796;575;"";"";4134
19800422;155;813;564;1;4135
19800422;49;571;"";"";4136
19800422;1284;569;"";1;4137
19800422;2159;430;"";1;4138
19800422;155;829;"";1;4139
19800422;14607;1056;468;"";4140
19800422;10;1042;"";"";4141
19800422;1456;813;"";"";4142
19800422;22207;858;557;1;4143
19800422;82;203;"";"";4144
19800422;1601;569;468;1;4145
19800423;3;592;"";"";4146
19800423;342;489;556;"";4147
19800423;21;1056;"";1;4148
19800423;74;444;445;"";4149
19800423;2990;695;569;1;4150
19800423;175;705;"";"";4151
19800423;2144;903;695;1;4152
19800423;626;987;1044;"";4153
19800423;688;103;"";"";4154
19800423;17554;650;468;"";4155
19800423;234;832;909;"";4156
19800423;317;468;661;"";4157
19800423;688;569;468;1;4158
19800423;688;296;569;1;4159
19800423;342;569;813;"";4160
19800423;3574;560;"";"";4161
19800423;2029;479;489;"";4162
19800423;701;233;"";"";4163
19800423;688;454;"";"";4164
19800423;71;439;"";"";4165
19800423;5003;569;468;1;4166
19800423;1611;392;"";"";4167
19800423;798;436;"";"";4168
19800423;21158;484;569;1;4169
19800423;49;648;"";"";4170
19800423;4691;473;569;"";4171
19800423;5893;605;"";"";4172
19800423;10640;377;360;1;4173
19800423;799;924;1056;1;4174
19800423;38;444;453;"";4175
19800423;825;468;569;1;4176
19800423;1611;555;813;1;4177
19800423;3119;11;33;"";4178
19800423;9311;560;453;"";4179
19800423;4552;819;569;"";4180
19800423;1183;488;573;1;4181
19800423;1449;569;468;1;4182
19800423;4455;430;"";"";4183
19800423;16420;562;"";"";4184
19800423;16629;762;"";1;4185
19800423;1023;287;"";1;4186
19800423;1043;139;"";1;4187
19800423;359;762;"";1;4188
19800423;377;1032;592;"";4189
19800423;74;375;562;"";4190
19800423;260;583;569;"";4191
19800423;9144;375;468;1;4192
19800423;167;612;571;"";4193
19800423;6072;430;219;1;4194
19800423;5466;488;489;"";4195
19800423;825;538;473;"";4196
19800423;19706;710;"";"";4197
19800423;3564;762;569;1;4198
19800423;4210;886;468;"";4199
19800423;82;334;828;"";4200
19800423;3;453;"";"";4201
19800424;927;648;"";1;4202
19800424;29;661;569;1;4203
19800424;626;710;"";"";4204
19800424;37;909;"";"";4205
19800424;1456;704;"";"";4206
19800424;1171;327;612;"";4207
19800424;243;530;"";1;4208
19800424;7645;572;"";"";4209
19800424;175;516;"";"";4210
19800424;21516;624;"";"";4211
19800424;82;704;484;1;4212
19800424;357;576;"";"";4213
19800424;21;676;439;1;4214
19800424;1272;571;"";"";4215
19800424;70;520;564;1;4216
19800424;1603;928;"";1;4217
19800424;185;98;1042;"";4218
19800424;1985;556;569;1;4219
19800424;29;232;375;1;4220
19800424;299;313;"";"";4221
19800424;4448;208;538;"";4222
19800424;9705;436;"";"";4223
19800424;70;436;436;"";4224
19800424;1226;881;"";1;4225
19800424;1603;661;468;1;4226
19800424;2849;650;"";"";4227
19800424;15765;468;597;1;4228
19800424;7168;641;468;"";4229
19800424;723;327;"";1;4230
19800424;688;430;"";"";4231
19800424;88;998;"";"";4232
19800424;43;103;489;"";4233
19800424;30;439;436;"";4234
19800424;73;987;167;1;4235
19800424;7327;846;"";1;4236
19800424;70;695;"";1;4237
19800424;1495;1039;"";"";4238
19800424;409;576;480;"";4239
19800424;368;430;651;"";4240
19800424;777;606;605;"";4241
19800424;1485;"";"";"";4242
19800424;19068;439;233;"";4243
19800424;1284;801;"";1;4244
19800424;12012;106;"";1;4245
19800424;5719;430;439;"";4246
19800424;6385;461;"";"";4247
19800424;18747;650;"";"";4248
19800424;582;630;573;"";4249
19800424;6530;552;538;"";4250
19800424;70;502;569;1;4251
19800424;187;813;430;1;4252
19800424;141;562;569;"";4253
19800425;1184;569;468;"";4254
19800425;2029;375;569;1;4255
19800425;14736;1039;1056;"";4256
19800425;155;829;569;1;4257
19800425;799;819;"";"";4258
19800425;6444;955;"";"";4259
19800425;21004;440;"";"";4260
19800425;14629;1056;538;"";4261
19800425;254;479;"";"";4262
19800425;2156;572;650;"";4263
19800425;13510;445;897;"";4264
19800425;10252;479;561;"";4265
19800425;269;1039;1039;"";4266
19800425;13;909;"";"";4267
19800425;176;847;847;"";4268
19800425;1192;847;444;"";4269
19800425;4418;627;"";"";4270
19800425;277;569;828;"";4271
19800425;1796;1044;"";"";4272
19800425;141;445;"";"";4273
19800425;105;816;"";"";4274
19800425;70;569;468;"";4275
19800425;1603;819;801;"";4276
19800425;73;569;468;1;4277
19800425;1346;567;"";1;4278
19800425;948;569;"";1;4279
19800425;571;375;"";"";4280
19800425;1314;389;567;1;4281
19800425;14232;36;605;"";4282
19800425;70;497;"";"";4283
19800425;5489;1056;1056;"";4284
19800425;5798;710;"";"";4285
19800425;70;472;828;"";4286
19800425;10;648;"";"";4287
19800425;342;479;"";"";4288
19800425;1800;68;"";"";4289
19800425;13;569;"";"";4290
19800425;2838;118;"";"";4291
19800426;262;436;"";"";4292
19800426;688;141;"";"";4293
19800426;1095;468;569;1;4294
19800426;1284;430;595;1;4296
19800426;82;504;"";1;4297
19800426;2232;909;"";"";4298
19800426;693;480;484;"";4299
19800426;192;233;569;"";4300
19800426;29;569;641;1;4301
19800426;481;569;813;1;4302
19800426;276;825;"";"";4303
19800426;1231;436;594;"";4304
19800426;2306;569;468;1;4305
19800426;615;296;"";1;4306
19800426;419;489;488;"";4307
19800426;2144;201;"";1;4308
19800426;368;469;468;"";4309
19800426;5602;573;"";"";4310
19800426;82;609;"";"";4311
19800426;14002;472;574;"";4312
19800426;10;579;609;"";4313
19800426;2990;468;569;1;4314
19800426;351;715;858;"";4315
19800426;3;439;928;1;4316
19800426;33;998;955;"";4317
19800426;1591;762;762;1;4318
19800426;70;454;"";"";4319
19800426;159;575;"";"";4320
19800426;414;489;828;"";4321
19800426;1284;388;"";"";4322
19800426;3841;556;601;"";4323
19800426;1073;569;468;1;4324
19800426;3347;569;468;1;4325
19800426;1530;695;678;1;4326
19800426;1603;436;"";"";4327
19800426;799;569;"";1;4328
19800426;184;569;538;"";4329
19800426;1284;569;641;1;4330
19800426;825;569;468;1;4331
19800428;70;439;430;"";4332
19800428;21802;85;"";"";4333
19800428;122;436;535;"";4334
19800428;446;468;569;1;4335
19800428;11460;569;"";1;4336
19800428;70;105;"";"";4337
19800428;1415;436;"";"";4338
19800428;2811;609;"";"";4339
19800428;1032;710;"";"";4340
19800428;1603;430;444;"";4341
19800428;2990;395;569;1;4342
19800428;143;489;"";"";4343
19800428;1208;375;428;"";4344
19800428;1032;710;"";"";4345
19800428;799;375;257;1;4346
19800428;370;504;503;"";4347
19800428;3669;327;444;1;4348
19800428;750;504;565;"";4349
19800428;1922;439;430;"";4350
19800428;30;661;897;"";4351
19800428;17968;479;"";"";4352
19800428;43;379;"";"";4353
19800428;21;698;650;"";4354
19800428;175;763;"";1;4355
19800428;43;444;"";"";4356
19800428;9266;579;569;1;4357
19800428;825;296;"";"";4358
19800428;245;561;"";"";4359
19800428;7378;710;"";"";4360
19800428;1032;710;"";"";4361
19800428;18817;549;489;"";4362
19800428;11929;344;"";1;4363
19800428;5810;105;489;"";4364
19800428;15346;436;440;"";4365
19800428;16;444;"";"";4366
19800428;1032;710;"";"";4367
19800428;23344;569;468;1;4368
19800428;16576;412;612;"";4369
19800428;91;571;479;"";4370
19800428;5466;504;375;1;4371
19800428;948;468;569;1;4372
19800429;88;816;"";"";4373
19800429;2231;480;"";"";4374
19800429;74;375;569;1;4375
19800429;73;562;"";"";4376
19800429;481;704;"";1;4377
19800429;43;444;375;1;4378
19800429;4552;531;375;1;4379
19800429;644;661;"";1;4380
19800429;4552;114;"";1;4381
19800429;1883;132;569;"";4382
19800429;481;488;538;"";4383
19800429;359;569;468;1;4384
19800429;842;375;594;"";4385
19800429;82;430;436;"";4386
19800429;10;601;556;"";4387
19800429;754;327;375;"";4388
19800429;1023;556;430;1;4389
19800429;1043;482;569;1;4390
19800429;1095;762;"";1;4391
19800429;1186;530;569;1;4392
19800429;1171;704;"";1;4393
19800429;1603;819;762;1;4394
19800429;982;569;468;1;4395
19800429;17738;444;375;"";4396
19800429;175;917;909;"";4397
19800429;7701;575;"";"";4398
19800429;626;650;569;"";4399
19800429;19681;569;468;1;4400
19800429;3332;489;545;"";4401
19800429;323;609;495;1;4402
19800429;5430;453;560;"";4403
19800429;10321;379;239;1;4404
19800429;2029;546;188;1;4405
19800429;2287;473;"";"";4406
19800429;185;564;468;"";4407
19800429;890;1011;"";1;4408
19800429;155;569;473;"";4409
19800429;88;698;"";1;4410
19800429;6020;569;468;1;4411
19800429;825;535;595;"";4412
19800429;155;1044;"";1;4413
19800429;3854;482;"";1;4414
19800429;1186;650;"";"";4415
19800429;100;819;762;1;4416
19800429;14149;468;569;1;4417
19800429;636;903;"";1;4418
19800429;33;530;"";"";4419
19800429;3961;440;388;"";4420
19800429;3958;430;238;"";4421
19800429;7068;473;"";"";4422
19800429;3982;713;569;"";4423
19800429;13;858;36;1;4424
19800430;1238;461;436;"";4425
19800430;91;11;"";"";4426
19800430;11040;489;"";"";4427
19800430;344;1017;"";1;4428
19800430;1284;569;468;1;4429
19800430;609;534;"";"";4430
19800430;444;444;"";"";4431
19800430;3347;762;"";1;4432
19800430;11252;762;"";1;4433
19800430;750;909;605;"";4434
19800430;19417;472;612;"";4435
19800430;159;650;612;"";4436
19800430;2591;909;"";"";4437
19800430;361;430;439;"";4438
19800430;776;538;569;"";4439
19800430;5489;516;569;"";4440
19800430;626;1013;998;"";4441
19800430;73;571;538;"";4442
19800430;695;594;"";"";4443
19800430;2692;479;552;"";4444
19800430;723;569;828;1;4445
19800430;825;235;439;"";4446
19800430;17471;461;456;"";4447
19800430;3882;575;"";"";4448
19800430;18398;139;"";1;4449
19800430;38;497;"";"";4450
19800430;2029;819;"";1;4451
19800430;626;710;"";"";4452
19800430;105;710;"";"";4453
19800430;1862;"";998;"";4455
19800430;383;1056;"";"";4456
19800430;12904;233;"";"";4457
19800430;70;439;430;"";4458
19800430;88;469;"";"";4459
19800430;82;569;375;1;4460
19800502;245;388;"";"";4461
19800502;1979;569;468;1;4462
19800502;299;538;534;"";4463
19800502;13783;444;428;"";4464
19800502;626;573;"";"";4465
19800502;103;1052;"";"";4466
19800502;1415;375;"";"";4467
19800502;5466;538;468;"";4468
19800502;1979;139;713;1;4469
19800502;208;897;650;"";4470
19800502;1850;561;473;"";4471
19800502;17154;858;"";"";4472
19800502;956;453;964;"";4473
19800502;155;612;472;"";4474
19800502;200;103;"";"";4475
19800502;484;571;"";"";4476
19800502;4532;206;250;1;4477
19800502;5466;538;569;"";4478
19800502;254;473;"";"";4479
19800502;218;"";"";"";4480
19800502;1502;617;"";"";4481
19800502;13;489;569;"";4482
19800502;45;573;538;"";4483
19800502;1456;609;489;"";4484
19800502;342;958;"";"";4485
19800502;626;573;"";"";4486
19800502;219;650;"";"";4487
19800502;5466;609;"";"";4488
19800502;143;132;518;"";4489
19800502;82;630;"";"";4490
19800502;19684;80;479;"";4491
19800502;792;489;"";"";4492
19800502;3;555;560;"";4493
19800502;5466;561;"";"";4494
19800502;4552;569;468;1;4495
19800502;143;473;556;"";4496
19800502;370;538;569;"";4497
19800502;626;569;"";"";4498
19800503;73;569;468;1;4499
19800503;688;745;527;1;4500
19800503;200;375;"";"";4501
19800503;948;579;712;1;4502
19800503;845;334;375;"";4503
19800503;5166;439;"";"";4504
19800503;4263;235;"";"";4505
19800503;1603;488;801;"";4506
19800503;616;439;473;"";4507
19800503;1322;535;473;"";4508
19800503;261;721;"";"";4509
19800503;1183;745;858;1;4510
19800503;155;569;468;1;4511
19800503;792;516;616;"";4512
19800503;1030;436;"";"";4513
19800503;864;"";"";"";4514
19800503;1979;847;"";1;4515
19800503;12;917;"";"";4516
19800503;218;858;413;"";4517
19800503;948;569;468;1;4518
19800503;3192;436;"";"";4519
19800503;15104;444;"";"";4520
19800503;460;556;"";"";4521
19800503;5466;1056;"";"";4522
19800503;481;488;593;"";4523
19800503;836;569;468;1;4524
19800504;94;829;709;1;4525
19800505;13;235;"";"";4526
19800505;234;828;569;"";4527
19800505;74;1042;"";"";4528
19800505;5409;569;468;1;4529
19800505;615;439;430;"";4530
19800505;1603;468;480;1;4531
19800505;1284;555;569;1;4532
19800505;8253;469;914;"";4533
19800505;5534;710;"";"";4534
19800505;293;621;1036;"";4535
19800505;626;"";651;"";4536
19800505;19706;968;"";1;4537
19800505;13430;103;"";"";4538
19800505;677;909;439;"";4539
19800505;295;569;468;1;4540
19800505;1603;815;569;1;4541
19800505;70;445;"";"";4542
19800505;91;585;624;"";4543
19800505;8657;710;"";"";4544
19800505;695;897;"";"";4545
19800505;1346;103;489;"";4546
19800505;799;813;436;"";4547
19800505;677;601;444;"";4548
19800505;295;556;538;"";4549
19800505;9597;233;"";"";4550
19800505;143;453;375;1;4551
19800505;4524;569;468;1;4552
19800505;1485;710;"";"";4553
19800505;2115;503;601;"";4554
19800505;6098;139;713;"";4555
19800505;13;313;479;"";4556
19800505;124;561;562;"";4557
19800505;626;444;445;"";4558
19800505;19235;612;"";1;4559
19800505;12;556;538;"";4560
19800505;70;847;389;"";4561
19800505;1172;313;"";"";4562
19800505;391;961;"";"";4563
19800505;982;116;555;1;4564
19800505;29;794;"";1;4565
19800505;3178;334;233;"";4566
19800505;168;436;"";"";4567
19800505;877;538;569;"";4568
19800505;176;375;534;1;4569
19800505;1023;"";468;1;4570
19800505;2164;546;"";1;4571
19800506;2156;987;615;"";4572
19800506;553;569;468;1;4573
19800506;948;379;379;1;4574
19800506;73;569;"";1;4575
19800506;3199;572;"";"";4576
19800506;323;473;538;"";4577
19800506;6657;461;569;"";4578
19800506;10101;987;1044;"";4579
19800506;357;128;"";"";4580
19800506;2568;815;"";1;4581
19800506;7260;139;"";"";4582
19800506;1603;503;208;1;4583
19800506;14746;461;439;"";4584
19800506;15157;569;"";1;4585
19800506;200;473;444;"";4586
19800506;2377;582;468;"";4587
19800506;982;704;699;1;4588
19800506;122;375;439;1;4589
19800506;825;430;"";1;4590
19800506;688;538;569;"";4591
19800506;175;611;"";"";4592
19800506;3961;571;580;"";4593
19800506;10;710;576;"";4594
19800506;481;605;605;"";4595
19800506;344;80;"";"";4596
19800506;2692;97;593;"";4597
19800506;792;569;468;"";4598
19800506;13831;713;"";"";4599
19800506;1530;463;596;1;4600
19800506;688;444;"";"";4601
19800506;1603;534;"";"";4602
19800506;30;1056;538;"";4603
19800506;38;575;575;"";4604
19800506;238;68;"";"";4605
19800506;155;1044;615;1;4606
19800506;948;825;"";"";4607
19800506;74;534;538;"";4608
19800506;49;958;"";"";4609
19800506;17751;116;555;1;4610
19800506;546;239;"";"";4611
19800506;245;128;129;"";4612
19800506;688;1013;569;"";4613
19800506;70;606;"";"";4614
19800506;688;139;858;"";4615
19800506;688;562;473;"";4616
19800506;43;538;479;"";4617
19800506;242;538;556;"";4618
19800506;13648;510;575;"";4619
19800506;3473;584;650;"";4620
19800506;299;480;"";"";4621
19800506;342;105;489;"";4622
19800506;278;607;"";"";4623
19800506;13510;544;"";"";4624
19800507;2411;713;"";"";4625
19800507;553;1058;"";"";4626
19800507;176;398;255;"";4627
19800507;299;713;"";"";4628
19800507;155;987;"";"";4629
19800507;73;1056;928;"";4630
19800507;8364;746;847;1;4631
19800507;73;504;523;1;4632
19800507;20152;489;"";"";4633
19800507;175;847;"";1;4634
19800507;777;468;624;"";4635
19800507;615;68;"";"";4636
19800507;261;569;468;1;4637
19800507;59;841;"";"";4638
19800507;13;573;"";"";4639
19800507;12;909;562;"";4640
19800507;76;562;"";"";4641
19800507;460;569;650;"";4642
19800507;13889;375;444;"";4643
19800507;1789;"";"";"";4644
19800507;4141;593;574;"";4645
19800507;70;562;538;"";4646
19800507;30;582;"";"";4647
19800507;1184;453;557;"";4648
19800507;24;883;"";1;4649
19800507;12;858;"";"";4650
19800507;688;375;"";"";4651
19800507;82;"";909;"";4652
19800507;19439;504;569;1;4653
19800507;9013;605;165;"";4654
19800507;612;617;"";"";4655
19800507;238;454;445;"";4656
19800507;38;562;"";"";4657
19800507;6236;569;468;1;4658
19800507;688;761;"";1;4659
19800507;1603;132;"";"";4660
19800507;723;606;575;"";4661
19800507;2164;531;"";1;4662
19800507;1348;504;523;1;4663
19800507;5003;444;388;"";4664
19800507;358;219;233;"";4665
19800507;1284;494;569;1;4666
19800507;299;534;533;"";4667
19800507;287;497;"";"";4668
19800507;249;32;510;"";4669
19800507;481;"";"";1;4670
19800507;626;571;576;"";4671
19800507;1286;667;695;1;4672
19800507;2029;388;676;1;4673
19800508;45;68;"";"";4674
19800508;234;819;"";"";4675
19800508;4762;650;"";1;4676
19800508;3560;593;488;"";4677
19800508;688;40;846;1;4678
19800508;155;389;612;"";4679
19800508;6385;430;"";"";4680
19800508;310;594;"";"";4681
19800508;481;430;569;1;4682
19800508;82;470;453;"";4683
19800508;1183;828;569;"";4684
19800508;176;430;"";"";4685
19800508;1611;612;569;"";4686
19800508;695;488;569;"";4687
19800508;155;538;612;"";4688
19800508;13;650;569;"";4689
19800508;688;565;"";"";4690
19800508;73;340;917;"";4691
19800508;370;245;"";1;4692
19800508;10;606;592;"";4693
19800508;799;430;569;1;4694
19800508;799;569;538;"";4695
19800508;688;650;468;"";4696
19800508;5466;846;"";"";4697
19800508;8031;116;555;1;4698
19800508;13;617;969;"";4699
19800508;530;489;103;"";4700
19800508;688;1056;468;"";4701
19800508;2029;538;"";"";4702
19800508;9982;103;"";"";4703
19800508;30;489;569;1;4704
19800508;2711;444;313;"";4705
19800508;2990;569;468;1;4706
19800508;43;262;"";"";4707
19800509;200;115;"";"";4708
19800509;287;569;468;1;4709
19800509;1030;569;468;1;4710
19800509;243;313;444;"";4711
19800509;299;375;534;"";4712
19800509;1284;473;"";1;4713
19800509;155;484;503;"";4714
19800509;79;503;468;"";4715
19800509;444;958;"";"";4716
19800509;1023;534;713;"";4717
19800509;825;160;"";"";4718
19800509;808;607;"";"";4719
19800509;1192;357;534;"";4720
19800509;10928;430;328;"";4721
19800509;825;1039;"";"";4722
19800509;21000;569;"";1;4723
19800509;99;1056;877;"";4724
19800509;767;430;"";"";4725
19800509;1514;489;609;"";4726
19800509;15372;510;"";"";4727
19800509;370;395;"";"";4728
19800509;70;313;1032;"";4729
19800509;82;388;389;"";4730
19800509;12;439;433;"";4731
19800509;1192;858;141;"";4732
19800509;1603;430;1056;"";4733
19800509;16086;484;468;"";4734
19800509;74;569;220;1;4735
19800509;21000;569;468;1;4736
19800509;16;616;"";"";4737
19800509;24;594;"";"";4738
19800509;342;575;479;"";4739
19800509;17306;436;"";"";4740
19800509;59;489;468;"";4741
19800509;3064;958;"";"";4742
19800509;1585;616;571;"";4743
19800509;1603;569;468;1;4744
19800509;2591;571;"";"";4745
19800509;295;430;"";"";4746
19800509;927;567;"";1;4747
19800509;1023;575;"";"";4748
19800509;779;"";"";"";4749
19800510;269;595;456;"";4750
19800510;70;468;561;"";4751
19800510;714;609;"";"";4752
19800510;5066;562;479;"";4753
19800510;14498;710;"";"";4754
19800510;38;556;520;1;4755
19800510;2667;648;"";"";4756
19800510;82;439;909;"";4757
19800510;688;468;650;"";4758
19800510;168;858;436;"";4759
19800510;3499;453;762;1;4760
19800510;1274;538;"";"";4761
19800510;1070;858;"";"";4762
19800510;143;1039;594;"";4763
19800510;208;376;377;1;4764
19800510;1603;569;468;1;4765
19800510;5102;813;"";1;4766
19800510;270;917;569;"";4767
19800510;16629;631;"";1;4768
19800510;1286;829;"";"";4769
19800510;714;534;"";"";4770
19800510;184;1039;1032;1;4771
19800510;615;909;"";"";4772
19800510;21325;627;625;"";4773
19800510;8760;569;468;1;4774
19800510;70;595;"";1;4775
19800510;3542;489;103;"";4776
19800510;658;538;489;"";4777
19800510;1603;115;532;"";4778
19800510;3542;106;883;1;4779
19800510;344;650;909;"";4780
19800510;1611;389;430;1;4781
19800510;2696;762;"";1;4782
19800510;12;612;594;"";4783
19800510;399;609;489;"";4784
19800510;2811;909;916;"";4785
19800510;24;73;296;1;4786
19800510;4797;676;"";1;4787
19800510;444;909;909;"";4788
19800510;1030;917;927;"";4789
19800510;1023;762;762;1;4790
19800510;143;556;"";"";4791
19800510;1856;436;"";"";4792
19800510;1348;430;"";"";4793
19800510;95;329;539;"";4794
19800510;12;562;"";"";4795
19800511;361;825;"";"";4796
19800512;261;468;569;1;4797
19800512;1611;388;569;1;4798
19800512;1483;560;468;1;4799
19800512;13832;375;"";"";4800
19800512;47;710;"";"";4801
19800512;1438;897;"";"";4802
19800512;2308;575;580;"";4803
19800512;391;480;576;"";4804
19800512;5154;480;"";"";4805
19800512;7378;233;453;"";4806
19800512;13;444;1032;"";4807
19800512;91;11;1056;"";4808
19800512;155;609;"";"";4809
19800512;1137;7;1056;"";4810
19800512;1475;544;"";"";4811
19800512;688;575;479;"";4812
19800512;13;235;"";"";4813
19800512;688;124;569;"";4814
19800512;70;801;569;"";4815
19800512;243;569;468;"";4816
19800512;183;969;"";"";4817
19800512;189;181;"";"";4818
19800512;1530;763;"";1;4819
19800512;13;375;327;1;4820
19800512;1154;479;"";"";4821
19800512;1530;710;"";"";4822
19800512;9471;389;"";"";4823
19800512;581;569;103;1;4824
19800512;18560;389;"";"";4825
19800512;2159;909;"";"";4826
19800512;82;907;"";"";4827
19800512;675;881;"";"";4828
19800512;82;569;569;1;4829
19800512;1030;1044;538;"";4830
19800512;6577;430;"";1;4831
19800512;1611;555;560;"";4832
19800512;88;375;389;"";4833
19800512;82;569;"";1;4834
19800512;626;650;"";"";4835
19800512;502;1049;"";"";4836
19800512;4636;564;"";1;4837
19800512;1752;538;"";"";4838
19800512;1603;819;"";1;4839
19800512;82;865;"";"";4840
19800512;2990;605;571;"";4841
19800512;73;813;"";1;4842
19800512;2029;762;815;1;4843
19800512;825;713;858;1;4844
19800512;5337;103;489;1;4845
19800512;425;600;"";"";4846
19800512;155;1044;"";"";4847
19800512;486;105;609;"";4848
19800513;841;958;"";"";4849
19800513;82;713;"";"";4850
19800513;215;430;444;"";4851
19800513;1566;439;"";"";4852
19800513;176;430;569;1;4853
19800513;43;1045;"";"";4854
19800513;21;858;"";"";4855
19800513;141;594;"";"";4856
19800513;245;479;479;"";4857
19800513;378;605;"";"";4858
19800513;19506;710;"";"";4859
19800513;12;479;"";"";4860
19800513;688;444;1031;"";4861
19800513;155;213;"";1;4862
19800513;1834;710;"";"";4863
19800513;5730;538;"";"";4864
19800513;29;682;388;1;4865
19800513;99;105;"";"";4866
19800513;1109;819;"";"";4867
19800513;1401;473;"";1;4868
19800513;777;569;468;1;4869
19800513;1284;819;"";"";4870
19800513;242;953;829;1;4871
19800513;143;105;489;"";4872
19800513;47;605;520;"";4873
19800513;167;506;569;"";4874
19800513;29;555;518;1;4875
19800513;750;556;"";"";4876
19800513;13;10;479;"";4877
19800513;1611;534;480;"";4878
19800513;82;762;"";1;4879
19800513;1136;"";"";1;4880
19800513;4552;819;762;1;4881
19800513;1789;961;"";"";4882
19800513;82;418;"";"";4883
19800513;12;909;569;"";4884
19800513;12135;575;"";"";4885
19800513;143;717;909;"";4886
19800513;17527;961;958;"";4887
19800513;73;720;726;1;4888
19800513;1346;562;678;"";4889
19800513;626;650;436;"";4890
19800513;8289;705;"";"";4891
19800513;1284;698;650;"";4892
19800513;1456;704;"";"";4893
19800513;287;605;624;"";4894
19800513;176;310;"";"";4895
19800513;82;494;395;1;4896
19800513;3199;611;489;"";4897
19800513;6786;958;"";"";4898
19800513;29;841;375;1;4899
19800513;1284;813;"";1;4900
19800513;1603;453;"";"";4901
19800513;1800;68;"";"";4902
19800513;1060;444;847;1;4903
19800514;2029;395;496;1;4904
19800514;21750;569;468;1;4905
19800514;1603;897;389;"";4906
19800514;1603;565;"";"";4907
19800514;4552;430;439;"";4908
19800514;1342;573;534;"";4909
19800514;799;1031;"";"";4910
19800514;4552;598;"";"";4911
19800514;688;813;569;"";4912
19800514;18636;617;969;"";4913
19800514;1606;"";"";"";4914
19800514;49;511;569;"";4915
19800514;3898;710;"";"";4916
19800514;16550;556;538;"";4917
19800514;554;816;"";"";4918
19800514;6041;561;1039;"";4919
19800514;269;235;375;"";4920
19800514;3898;710;"";"";4921
19800514;10;710;"";"";4922
19800514;163;711;609;"";4923
19800514;48;645;650;"";4924
19800514;7415;430;"";1;4925
19800514;799;584;569;1;4926
19800514;20;569;"";"";4927
19800514;2279;562;594;"";4928
19800514;359;612;"";"";4929
19800514;84;595;612;"";4930
19800514;688;695;661;1;4931
19800514;2683;564;169;1;4932
19800514;88;534;488;"";4933
19800514;305;847;"";"";4934
19800514;7066;567;897;1;4935
19800514;2890;430;"";1;4936
19800514;982;503;484;1;4937
19800514;3199;627;574;"";4938
19800514;516;68;"";"";4939
19800514;16616;813;"";1;4940
19800514;91;388;327;"";4941
19800514;8164;538;828;"";4942
19800514;839;624;835;"";4943
19800514;43;"";909;"";4944
19800514;16489;678;569;"";4945
19800514;187;601;562;"";4946
19800514;342;897;439;"";4947
19800514;982;569;"";1;4948
19800514;1603;534;"";1;4949
19800514;10;555;"";1;4950
19800514;5644;484;"";"";4951
19800514;695;479;575;"";4952
19800514;1703;569;"";"";4953
19800514;571;604;334;"";4954
19800514;1863;762;"";1;4955
19800514;2466;555;569;1;4956
19800514;70;285;569;"";4957
19800515;17414;813;"";1;4958
19800515;792;763;"";1;4959
19800515;5885;661;658;1;4960
19800515;155;881;"";"";4961
19800515;2933;535;573;"";4962
19800515;626;105;609;"";4963
19800515;9794;389;"";"";4964
19800515;3982;375;434;"";4965
19800515;70;473;468;"";4966
19800515;2144;605;606;"";4967
19800515;7957;569;607;"";4968
19800515;15988;581;605;"";4969
19800515;82;9;4;"";4970
19800515;8364;569;488;1;4971
19800515;30;504;556;"";4972
19800515;285;579;418;"";4973
19800515;799;650;468;"";4974
19800515;1408;801;762;1;4975
19800515;19048;1056;569;"";4976
19800515;8876;622;624;"";4977
19800515;7910;650;562;"";4978
19800515;21236;538;"";"";4979
19800515;70;1039;453;"";4980
19800515;5143;612;"";"";4981
19800515;160;439;"";"";4982
19800515;44;516;489;"";4983
19800515;13624;1039;"";"";4984
19800515;553;436;"";"";4985
19800515;1284;762;"";1;4986
19800515;3133;667;"";1;4987
19800515;1030;143;"";1;4988
19800515;3473;489;"";"";4989
19800515;24;103;"";"";4990
19800515;1032;461;569;"";4991
19800515;285;453;430;"";4992
19800515;155;609;619;"";4993
19800515;82;430;819;1;4994
19800515;82;489;"";"";4995
19800515;73;497;987;"";4996
19800515;4262;395;"";"";4997
19800515;73;445;1032;"";4998
19800515;1603;676;"";1;4999
19800515;5102;488;99;"";5000
19800515;5885;661;658;1;5001
19800515;155;704;"";1;5002
19800515;176;327;430;"";5003
19800515;159;436;"";"";5004
19800515;1005;103;"";"";5005
19800515;4976;208;"";1;5006
19800515;1171;1039;328;"";5007
19800515;3129;556;847;"";5008
19800515;792;489;"";"";5009
19800515;502;858;877;"";5010
19800516;70;436;"";"";5011
19800516;1030;829;"";1;5012
19800516;1438;473;607;"";5013
19800516;24;858;503;"";5014
19800516;125;489;105;"";5015
19800516;409;392;"";"";5016
19800516;10800;569;"";"";5017
19800516;60;710;"";"";5018
19800516;792;609;607;"";5019
19800516;6821;388;676;1;5020
19800516;954;658;676;1;5021
19800516;159;648;582;"";5022
19800516;17922;648;538;"";5023
19800516;260;489;569;"";5024
19800516;342;488;538;"";5025
19800516;510;484;698;"";5026
19800516;18919;468;569;1;5027
19800516;3347;801;805;1;5028
19800516;1397;569;582;"";5029
19800516;184;436;"";"";5030
19800516;184;561;562;"";5031
19800516;1530;958;"";"";5032
19800516;2029;801;805;1;5033
