reg_date;point;ssic_1;ssic_2;local;id
19830617;73;676;658;1;10302
19830617;70;762;"";1;10303
19830617;877;617;"";"";10304
19830617;88;650;"";"";10305
19830617;38;484;468;"";10306
19830617;1260;555;116;1;10307
19830617;11929;430;212;1;10308
19830617;688;95;"";1;10309
19830617;287;682;698;"";10310
19830617;799;881;"";1;10311
19830617;4204;444;430;1;10312
19830617;1603;762;"";1;10313
19830617;22232;507;"";"";10314
19830617;1131;479;484;"";10315
19830617;481;1044;"";"";10316
19830617;82;615;987;"";10317
19830617;12;825;520;"";10318
19830617;1131;479;"";"";10319
19830617;1131;479;"";"";10320
19830617;825;445;"";1;10321
19830617;21236;560;594;"";10322
19830617;234;569;"";1;10323
19830617;1131;579;484;"";10324
19830617;18600;444;"";"";10325
19830617;143;489;472;"";10326
19830617;184;499;"";"";10327
19830617;8322;858;"";1;10328
19830617;112;444;"";"";10329
19830617;1102;235;"";"";10330
19830617;73;829;909;"";10331
19830617;15775;909;"";1;10332
19830617;1208;841;"";"";10333
19830617;799;1039;"";"";10334
19830617;234;612;498;"";10335
19830617;234;506;468;"";10336
19830617;260;1044;917;"";10337
19830617;1030;468;909;"";10338
19830617;73;662;503;"";10339
19830617;125;713;520;"";10340
19830617;2205;828;468;"";10341
19830617;626;481;484;"";10342
19830617;688;468;"";"";10343
19830617;1456;499;489;"";10344
19830617;155;605;"";"";10345
19830618;688;858;468;1;10346
19830618;159;105;"";"";10347
19830618;82;676;468;"";10348
19830618;982;856;"";1;10349
19830618;688;521;472;"";10350
19830618;626;388;453;"";10351
19830618;1286;569;551;1;10352
19830618;1603;439;"";1;10353
19830618;176;556;503;"";10354
19830618;287;569;468;1;10355
19830618;94;609;589;1;10356
19830618;82;564;468;"";10357
19830618;1449;430;813;1;10358
19830618;74;430;"";1;10359
19830618;1023;139;141;1;10360
19830618;299;897;567;"";10361
19830618;17941;"";"";1;10362
19830618;19748;594;560;"";10363
19830618;70;829;"";1;10364
19830618;1171;909;"";"";10365
19830618;60;704;"";"";10366
19830618;29;838;819;1;10367
19830618;22235;1056;624;"";10368
19830618;155;601;444;1;10369
19830618;6385;375;556;"";10370
19830618;481;835;"";1;10371
19830618;708;68;"";"";10372
19830618;155;1052;877;"";10373
19830618;802;388;389;1;10374
19830618;287;762;762;1;10375
19830618;2323;582;1039;1;10376
19830618;1284;569;468;1;10377
19830618;1060;928;430;1;10378
19830618;6741;829;"";1;10379
19830618;690;453;560;"";10380
19830618;42;428;453;1;10381
19830618;1171;569;667;1;10382
19830618;175;618;"";1;10383
19830618;1632;909;"";"";10384
19830618;9656;444;445;"";10385
19830618;5556;858;906;"";10386
19830618;2990;762;"";1;10387
19830618;688;489;609;"";10388
19830618;2288;569;569;1;10389
19830618;6034;453;388;"";10390
19830618;11645;444;375;"";10391
19830618;359;550;909;"";10392
19830618;1514;430;"";1;10393
19830618;2811;534;468;"";10394
19830618;299;897;650;"";10395
19830618;277;615;612;"";10396
19830618;96;556;569;1;10397
19830618;1023;987;615;"";10398
19830618;11601;503;468;"";10399
19830618;481;819;468;"";10400
19830618;1131;479;"";"";10401
19830618;82;569;"";1;10402
19830618;4552;564;472;"";10403
19830618;34;695;676;1;10404
19830618;688;829;825;1;10405
19830618;4899;569;"";1;10406
19830618;2258;430;"";1;10407
19830618;686;472;556;"";10408
19830618;91;430;762;1;10409
19830618;16629;762;569;1;10410
19830618;47;"";1042;"";10411
19830618;74;713;139;"";10412
19830618;5730;1042;897;"";10413
19830618;295;489;"";"";10414
19830618;6482;388;453;"";10415
19830618;1109;569;211;1;10416
19830618;1272;453;"";"";10417
19830618;49;429;"";"";10418
19830618;1131;484;"";"";10419
19830618;43;762;"";1;10420
19830618;2990;81;"";1;10421
19830618;212;375;204;1;10422
19830618;481;829;468;1;10423
19830618;626;375;375;"";10424
19830618;88;897;1042;"";10425
19830618;82;829;"";"";10426
19830618;923;571;"";"";10427
19830618;15157;439;560;1;10428
19830618;20684;1042;461;"";10429
19830618;43;606;1038;"";10431
19830618;8223;480;635;1;10432
19830618;1171;1056;698;"";10433
19830618;614;497;774;"";10434
19830618;13759;233;"";1;10435
19830618;155;829;"";"";10436
19830618;187;430;439;"";10437
19830618;16205;526;694;1;10438
19830620;24;489;468;"";10439
19830620;1894;453;594;"";10440
19830620;176;"";"";"";10441
19830620;688;713;472;"";10442
19830620;1286;698;650;"";10443
19830620;143;1044;987;"";10444
19830620;2811;625;479;"";10445
19830620;2990;453;819;"";10446
19830620;1342;997;"";"";10447
19830620;4979;453;439;"";10448
19830620;799;612;444;"";10449
19830620;658;229;453;"";10450
19830620;47;713;"";"";10451
19830620;164;705;"";"";10452
19830620;1514;698;453;"";10453
19830620;70;103;"";"";10454
19830620;323;534;468;"";10455
19830620;169;615;987;"";10456
19830620;14422;909;"";"";10457
19830620;295;489;495;"";10458
19830620;9834;1039;444;"";10459
19830620;30;375;461;"";10460
19830620;1514;445;594;"";10461
19830620;342;445;444;"";10462
19830620;73;497;484;"";10463
19830620;4153;468;507;"";10464
19830620;2052;897;468;"";10465
19830620;1032;521;592;"";10466
19830620;132;571;"";"";10467
19830620;262;479;"";"";10468
19830620;626;497;167;"";10469
19830620;1030;713;520;"";10470
19830620;261;813;"";1;10471
19830620;661;650;"";"";10472
19830620;491;468;801;"";10473
19830620;38;430;453;"";10474
19830620;1860;564;"";"";10475
19830620;2159;430;"";"";10476
19830620;626;710;"";"";10477
19830620;59;624;615;"";10478
19830620;82;1056;"";"";10479
19830620;484;430;897;"";10480
19830620;12010;479;"";"";10481
19830620;11288;829;430;"";10482
19830620;688;390;"";"";10483
19830620;2743;574;468;"";10484
19830620;82;713;"";"";10485
19830620;245;650;696;"";10486
19830620;14223;430;"";"";10487
19830620;6951;453;"";"";10488
19830620;16;430;"";"";10489
19830620;59;472;328;"";10490
19830620;13;388;444;"";10491
19830620;8927;664;"";"";10492
19830620;1603;229;430;"";10493
19830621;5211;615;1044;"";10494
19830621;688;553;468;"";10495
19830621;1083;436;440;"";10496
19830621;910;572;"";"";10497
19830621;1131;479;"";"";10498
19830621;1131;479;"";"";10499
19830621;82;600;601;"";10500
19830621;73;502;468;"";10501
19830621;232;484;472;"";10502
19830621;202;556;828;"";10503
19830621;16482;444;1038;"";10504
19830621;59;479;"";"";10505
19830621;285;398;494;"";10506
19830621;143;453;574;"";10507
19830621;14886;605;"";"";10508
19830621;167;444;"";"";10509
19830621;176;1013;998;"";10510
19830621;688;430;239;"";10511
19830621;16164;713;520;"";10512
19830621;612;624;"";"";10513
19830621;208;388;389;"";10514
19830621;688;1042;564;"";10515
19830621;5798;556;594;"";10516
19830621;17797;444;"";"";10517
19830621;546;1039;"";"";10518
19830621;1428;899;"";"";10519
19830621;245;481;484;"";10520
19830621;4552;625;626;"";10521
19830621;60;484;"";"";10522
19830621;954;604;506;"";10523
19830621;48;1032;1038;"";10524
19830621;45;881;"";"";10525
19830621;1872;484;579;"";10526
19830621;626;388;489;"";10527
19830621;18965;650;"";"";10528
19830621;444;453;560;"";10529
19830621;391;613;472;"";10530
19830621;9779;564;430;"";10531
19830621;208;909;695;"";10532
19830621;234;1042;80;"";10533
19830621;777;1056;1056;"";10534
19830621;688;453;"";"";10535
19830621;615;468;497;"";10536
19830621;100;375;556;"";10537
19830621;10692;517;516;"";10538
19830621;73;1039;801;"";10539
19830621;626;430;927;"";10540
19830621;1238;436;453;"";10541
19830621;4434;594;650;"";10542
19830621;799;560;468;"";10543
19830621;688;847;"";"";10544
19830621;948;574;"";"";10545
19830621;1611;453;388;"";10546
19830621;368;327;328;"";10547
19830621;70;453;594;"";10548
19830621;82;472;909;"";10549
19830621;419;1056;"";"";10550
19830621;106;1044;987;"";10551
19830621;688;388;453;"";10552
19830621;175;987;1044;"";10553
19830621;1287;461;456;"";10554
19830621;88;1042;567;"";10555
19830621;12;625;604;"";10556
19830621;5798;556;257;"";10557
19830621;22646;444;"";"";10558
19830621;1872;375;444;"";10559
19830621;184;713;713;"";10560
19830621;287;469;"";"";10561
19830621;8876;1044;"";"";10562
19830621;320;444;445;"";10563
19830621;6157;489;468;"";10564
19830621;238;580;579;"";10565
19830621;948;574;"";"";10566
19830621;184;575;580;"";10567
19830621;1859;819;"";"";10568
19830621;688;480;"";"";10569
19830621;38;819;468;"";10570
19830621;23225;673;"";"";10571
19830621;260;430;"";"";10572
19830621;452;594;468;"";10573
19830622;167;30;"";"";10574
19830622;82;819;444;"";10575
19830622;2980;544;503;"";10576
19830622;1131;479;"";"";10577
19830622;269;388;489;"";10578
19830622;357;1031;1032;"";10579
19830622;82;762;"";1;10580
19830622;73;705;"";1;10581
19830622;168;521;468;"";10582
19830622;3417;520;496;"";10583
19830622;5534;103;468;"";10584
19830622;4234;977;"";"";10585
19830622;799;1044;"";"";10586
19830622;299;601;1032;"";10587
19830622;100;468;453;"";10588
19830622;342;484;479;"";10589
19830622;2592;453;388;"";10590
19830622;1023;631;869;1;10591
19830622;5353;382;383;1;10592
19830622;1291;625;1058;"";10593
19830622;215;825;829;"";10594
19830622;1723;569;468;1;10595
19830622;155;819;884;"";10596
19830622;29;"";569;1;10597
19830622;357;444;"";"";10598
19830622;6385;413;468;"";10599
19830622;82;762;"";1;10600
19830622;82;762;"";1;10601
19830622;155;624;"";"";10602
19830622;34;"";484;"";10603
19830622;234;395;619;1;10604
19830622;688;430;841;1;10605
19830622;777;503;468;"";10606
19830622;299;650;"";"";10607
19830622;1023;569;"";1;10608
19830622;958;430;445;"";10609
19830622;1186;472;"";"";10610
19830622;155;534;468;1;10611
19830622;1485;526;590;1;10612
19830622;184;430;453;"";10613
19830622;10;508;589;"";10614
19830622;9705;"";"";"";10615
19830622;1131;479;"";"";10616
19830622;14315;710;"";"";10617
19830622;7736;886;"";1;10618
19830622;3347;389;567;"";10619
19830622;1529;489;555;"";10620
19830622;82;762;"";1;10621
19830622;2144;841;375;1;10622
19830622;3732;555;468;"";10623
19830622;2460;105;"";"";10624
19830622;88;710;"";"";10625
19830622;2144;829;"";1;10626
19830622;73;1056;"";"";10627
19830622;1611;388;453;"";10628
19830622;4316;453;440;"";10629
19830622;2476;430;439;1;10630
19830622;370;838;847;"";10631
19830622;948;612;609;"";10632
19830622;285;472;574;"";10633
19830622;13;229;235;"";10634
19830622;13773;881;1039;"";10635
19830622;357;468;"";"";10636
19830622;3672;484;489;"";10637
19830622;167;472;615;"";10638
19830622;82;762;"";1;10639
19830622;409;482;59;"";10640
19830622;808;484;472;"";10641
19830622;1286;864;453;"";10642
19830622;5466;828;468;"";10643
19830622;17238;503;556;"";10644
19830622;97;"";819;"";10645
19830622;448;453;"";"";10646
19830622;10;388;489;"";10647
19830622;5477;864;864;"";10648
19830623;5338;909;"";"";10649
19830623;218;510;858;"";10650
19830623;6206;1039;1039;"";10651
19830623;4540;594;556;"";10652
19830623;2029;472;998;"";10653
19830623;481;582;"";"";10654
19830623;167;389;624;"";10655
19830623;167;489;453;"";10656
19830623;317;473;468;"";10657
19830623;73;762;"";1;10658
19830623;95;1042;909;1;10659
19830623;310;484;575;"";10660
19830623;82;698;"";"";10661
19830623;18779;658;680;1;10662
19830623;43;388;897;"";10663
19830623;1284;"";"";1;10664
19830623;175;705;"";"";10665
19830623;460;484;556;"";10666
19830623;73;503;489;"";10667
19830623;602;555;"";"";10668
19830623;70;481;479;"";10669
19830623;3843;650;645;"";10670
19830623;73;762;"";1;10671
19830623;626;510;"";"";10672
19830623;948;813;"";1;10673
19830623;18817;564;484;"";10674
19830623;82;430;"";"";10675
19830623;399;444;453;"";10676
19830623;2124;141;453;"";10677
19830623;16;375;"";"";10678
19830623;16;576;571;"";10679
19830623;691;801;"";"";10680
19830623;359;526;"";1;10681
19830623;105;605;518;"";10682
19830623;73;439;430;"";10683
19830623;43;388;430;"";10684
19830623;342;430;453;"";10685
19830623;13682;571;"";"";10686
19830623;71;444;1038;"";10687
19830623;1131;484;"";"";10688
19830623;82;560;897;"";10689
19830623;948;572;"";"";10690
19830623;42;534;555;1;10691
19830623;547;503;472;"";10692
19830623;13;388;124;"";10693
19830623;16629;762;"";1;10694
19830623;1170;103;"";1;10695
19830623;285;445;537;"";10696
19830623;1131;479;"";"";10697
19830623;159;444;"";"";10698
19830623;260;572;"";"";10699
19830623;755;375;468;"";10700
19830623;791;430;"";"";10701
19830623;1415;445;444;"";10702
19830623;5466;488;468;"";10703
19830623;379;453;"";"";10704
19830623;679;881;"";1;10705
19830623;7803;819;453;1;10706
19830623;242;858;717;"";10707
19830623;799;1044;"";"";10708
19830623;15692;503;520;"";10709
19830623;13853;571;580;"";10710
19830623;5624;705;711;"";10711
19830623;183;468;"";"";10712
19830623;688;439;"";"";10713
19830623;3190;744;953;1;10714
19830623;3624;489;"";"";10715
19830623;948;574;"";"";10716
19830623;688;593;569;"";10717
19830623;262;479;"";"";10718
19830623;357;453;"";"";10719
19830623;342;439;375;"";10720
19830623;91;453;"";"";10721
19830623;688;601;892;"";10722
19830623;1023;624;"";"";10723
19830623;10069;472;503;"";10724
19830623;13175;546;"";"";10725
19830623;16940;503;"";"";10726
19830623;948;472;"";"";10727
19830623;695;445;897;"";10728
19830623;866;503;601;"";10729
19830623;1287;481;"";"";10730
19830624;695;695;"";"";10731
19830624;693;762;813;1;10732
19830624;374;430;"";"";10733
19830624;342;26;897;"";10734
19830624;22022;388;"";1;10735
19830624;1856;468;"";"";10736
19830624;948;574;"";"";10737
19830624;1438;430;"";"";10738
19830624;2144;762;813;1;10739
19830624;948;611;"";"";10740
19830624;232;579;"";"";10741
19830624;683;"";163;"";10742
19830624;21;375;"";1;10743
19830624;2677;504;468;"";10744
19830624;1560;430;439;"";10745
19830624;626;468;"";"";10746
19830624;6385;453;897;"";10747
19830624;1456;1028;"";1;10748
19830624;3499;484;575;"";10749
19830624;368;430;489;"";10750
19830624;99;9;22;"";10751
19830624;403;909;"";"";10752
19830624;29;794;"";1;10753
19830624;16639;484;"";"";10754
19830624;3360;762;"";1;10755
19830624;13873;555;"";1;10756
19830624;38;835;430;1;10757
19830624;1131;571;"";"";10758
19830624;1284;"";"";1;10759
19830624;5743;847;534;1;10760
19830624;688;430;"";"";10761
19830624;1404;762;762;1;10762
19830624;1094;468;520;"";10763
19830624;5511;"";"";"";10764
19830624;799;539;489;"";10765
19830624;6072;379;682;1;10766
19830624;43;907;"";"";10767
19830624;13;37;328;"";10768
19830624;1043;858;"";"";10769
19830624;82;679;"";"";10770
19830624;1603;453;864;"";10771
19830624;18072;445;650;"";10772
19830624;1477;667;695;1;10773
19830624;5736;569;762;1;10774
19830624;1603;375;841;1;10775
19830624;5211;453;436;"";10776
19830624;1796;480;468;"";10777
19830624;38;103;489;"";10778
19830624;357;587;612;"";10779
19830624;6900;582;"";"";10780
19830624;342;713;468;"";10781
19830624;1284;762;"";1;10782
19830624;100;819;813;1;10783
19830624;982;1012;507;1;10784
19830624;342;479;"";"";10785
19830624;189;103;609;"";10786
19830624;1139;453;430;"";10787
19830624;688;508;488;"";10788
19830624;845;721;504;"";10789
19830624;1032;468;"";"";10790
19830624;168;819;461;"";10791
19830624;11662;468;650;"";10792
19830624;2925;893;445;"";10793
19830624;82;569;430;"";10794
19830624;82;"";"";"";10795
19830624;287;762;"";1;10796
19830624;1514;375;607;"";10797
19830624;5511;1042;"";"";10798
19830624;208;375;"";"";10799
19830624;6821;484;710;"";10800
19830624;3957;984;"";"";10801
19830624;1131;479;"";"";10802
19830624;539;139;521;"";10803
19830624;219;388;468;"";10804
19830624;792;678;686;"";10805
19830624;13853;1056;"";"";10806
19830624;70;439;"";"";10807
19830624;73;604;468;"";10808
19830624;3961;648;468;"";10809
19830624;342;103;"";"";10810
19830625;391;"";"";"";10811
19830625;1456;762;"";1;10812
19830625;1501;762;494;1;10813
19830625;1640;720;"";"";10814
19830625;143;472;909;"";10815
19830625;777;763;"";1;10816
19830625;167;1039;"";"";10817
19830625;788;569;468;1;10818
19830625;777;763;829;1;10819
19830625;688;569;"";1;10820
19830625;3244;"";"";1;10821
19830625;944;472;897;"";10822
19830625;1514;571;"";"";10823
19830625;1640;711;"";1;10824
19830625;2159;453;"";"";10825
19830625;200;375;468;"";10826
19830625;82;715;139;1;10827
19830625;287;762;430;1;10828
19830625;29;569;488;1;10829
19830625;19322;453;"";"";10830
19830625;9311;103;489;"";10831
19830625;357;430;453;"";10832
19830625;4263;430;453;"";10833
19830625;5466;1056;556;"";10834
19830625;459;468;375;"";10835
19830625;29;569;"";1;10836
19830625;24;430;"";1;10837
19830625;626;645;645;"";10838
19830625;6790;1044;987;"";10839
19830625;1514;468;574;"";10840
19830625;7863;606;630;1;10841
19830625;8970;221;219;"";10842
19830625;13;498;"";"";10843
19830625;4552;569;334;1;10844
19830625;1286;762;"";1;10845
19830625;4524;430;439;1;10846
19830625;582;572;"";"";10847
19830625;103;"";"";1;10848
19830625;167;453;"";"";10849
19830625;4915;678;897;"";10850
19830625;70;612;"";"";10851
19830625;777;762;"";1;10852
19830625;234;287;829;"";10853
19830625;112;650;"";"";10854
19830625;596;704;"";1;10855
19830625;82;762;"";1;10856
19830625;38;609;103;"";10857
19830625;940;704;699;1;10858
19830625;7029;569;"";1;10859
19830625;1348;556;539;1;10860
19830625;3190;438;"";1;10861
19830625;948;"";"";"";10862
19830625;24;444;"";1;10863
19830625;232;560;468;"";10864
19830625;43;430;560;"";10865
19830625;5102;828;847;1;10866
19830625;1914;468;"";"";10867
19830625;13898;468;"";"";10868
19830625;1862;569;962;1;10869
19830625;4552;762;"";1;10870
19830625;733;928;430;1;10871
19830625;143;429;1056;"";10872
19830625;269;444;428;1;10873
19830625;6741;795;"";1;10874
19830625;1346;584;613;1;10875
19830625;16957;453;"";"";10876
19830625;21004;445;453;"";10877
19830625;948;574;573;"";10878
19830625;1184;"";"";"";10879
19830625;82;484;484;"";10880
19830625;1603;565;"";"";10881
19830627;1979;624;506;"";10882
19830627;5154;430;439;"";10883
19830627;79;444;"";"";10884
19830627;377;444;439;"";10885
19830627;1025;489;105;"";10886
19830627;6839;388;461;"";10887
19830627;11662;555;468;"";10888
19830627;91;480;10;1;10889
19830627;876;847;"";"";10890
19830627;357;375;"";"";10891
19830627;155;762;"";1;10892
19830627;6788;1042;897;"";10893
19830627;155;676;497;"";10894
19830627;2925;"";"";1;10895
19830627;1334;613;"";"";10896
19830627;168;580;"";"";10897
19830627;3499;864;453;1;10898
19830627;948;612;"";"";10899
19830627;3158;624;"";"";10900
19830627;1365;576;705;1;10901
19830627;2862;430;"";"";10902
19830627;357;1044;615;"";10903
19830627;3192;468;604;"";10904
19830627;13836;858;"";"";10905
19830627;10819;569;"";1;10906
19830627;45;484;481;"";10907
19830627;3;"";468;"";10908
19830627;10;897;1042;"";10909
19830627;82;838;"";"";10910
19830627;1171;520;713;"";10911
19830627;13;430;"";1;10912
19830627;1856;15;480;"";10913
19830627;287;359;"";1;10914
19830627;82;696;"";"";10915
19830627;2590;430;375;1;10916
19830627;342;444;"";"";10917
19830627;14437;430;841;1;10918
19830627;1209;624;"";"";10919
19830627;159;625;"";"";10920
19830627;218;828;"";"";10921
19830627;20821;506;"";"";10922
19830627;10;676;"";"";10923
19830627;2279;518;556;"";10924
19830627;175;489;"";"";10925
19830627;105;518;"";"";10926
19830627;82;676;695;1;10927
19830627;79;430;479;"";10928
19830627;9957;903;"";1;10929
19830627;1603;565;"";"";10930
19830627;2534;397;395;"";10931
19830627;1171;453;560;"";10932
19830627;1284;574;468;1;10933
19830627;1023;1044;987;"";10934
19830627;444;650;"";"";10935
19830627;695;571;"";"";10936
19830627;257;439;"";"";10937
19830627;958;893;"";1;10938
19830627;688;227;569;1;10939
19830627;2258;484;"";"";10940
19830627;2990;430;439;"";10941
19830627;1913;613;"";"";10942
19830627;82;375;233;"";10943
19830627;1023;662;"";"";10944
19830627;207;440;453;"";10945
19830627;18459;440;453;"";10946
19830627;38;"";829;"";10947
19830627;2809;579;484;"";10948
19830627;13;428;453;"";10949
19830627;155;1047;1044;"";10950
19830627;10986;578;569;1;10951
19830627;2377;395;"";"";10952
19830627;982;762;"";1;10953
19830627;82;597;"";1;10954
19830627;1286;917;605;"";10955
19830627;1131;479;"";"";10956
19830627;167;105;"";"";10957
19830627;1023;468;829;"";10958
19830627;5774;554;468;"";10959
19830627;948;484;"";"";10960
19830627;2279;676;695;1;10961
19830627;1023;762;"";1;10962
19830627;948;612;572;"";10963
19830627;459;1056;453;"";10964
19830627;825;565;"";"";10965
19830627;2044;375;"";"";10966
19830627;70;616;"";1;10967
19830627;2990;468;"";1;10968
19830628;2100;444;"";"";10969
19830628;82;375;440;"";10970
19830628;370;573;1038;"";10971
19830628;5211;355;340;"";10972
19830628;2279;534;"";"";10973
19830628;342;1042;897;"";10974
19830628;45;594;624;"";10975
19830628;5647;503;287;"";10976
19830628;13931;430;"";"";10977
19830628;948;605;917;"";10978
19830628;7349;484;54;1;10979
19830628;42;909;468;"";10980
19830628;19404;453;388;"";10981
19830628;1474;903;"";1;10982
19830628;740;444;"";"";10983
19830628;4977;430;439;1;10984
19830628;695;362;"";1;10985
19830628;1856;328;"";"";10986
19830628;3244;762;"";1;10987
19830628;489;897;"";"";10988
19830628;1196;1042;580;"";10989
19830628;3347;569;468;1;10990
19830628;73;898;"";"";10991
19830628;1095;607;615;"";10992
19830628;1621;556;"";"";10993
19830628;1083;711;"";"";10994
19830628;2285;762;"";1;10995
19830628;287;762;"";1;10996
19830628;723;713;"";"";10997
19830628;47;453;"";"";10998
19830628;948;615;573;"";10999
19830628;285;430;"";"";11000
19830628;9613;627;"";"";11001
19830628;1772;445;"";"";11002
19830628;13831;444;"";"";11003
19830628;70;886;"";"";11004
19830628;155;428;"";1;11005
19830628;70;262;453;"";11006
19830628;82;650;595;"";11007
19830628;238;430;"";"";11008
19830628;565;841;"";"";11009
19830628;5102;430;"";"";11010
19830628;88;698;678;"";11011
19830628;1621;556;"";"";11012
19830628;1131;479;"";"";11013
19830628;1787;710;"";"";11014
19830628;1030;907;"";"";11015
19830628;99;555;468;"";11016
19830628;82;696;"";1;11017
19830628;11252;699;"";1;11018
19830628;100;829;98;1;11019
19830628;6648;430;660;1;11020
19830628;521;348;650;"";11021
19830628;5466;327;847;1;11022
19830628;626;569;468;1;11023
19830628;1192;704;711;1;11024
19830628;948;572;"";"";11025
19830628;10;870;"";1;11026
19830628;29;"";"";1;11027
19830628;596;447;603;1;11028
19830628;73;98;"";1;11029
19830628;14921;242;355;1;11030
19830628;626;484;"";"";11031
19830628;836;909;413;"";11032
19830628;15115;430;439;"";11033
19830628;948;612;520;"";11034
19830628;4108;713;520;"";11035
19830628;208;444;445;"";11036
19830628;836;469;"";1;11037
19830628;1171;498;468;"";11038
19830628;626;340;375;"";11039
19830628;24;489;564;"";11040
19830628;516;124;595;"";11041
19830628;141;484;489;"";11042
19830628;370;502;"";"";11043
19830628;688;819;"";"";11044
19830628;82;569;468;1;11045
19830628;95;762;"";1;11046
19830628;1102;375;"";1;11047
19830628;2;154;468;1;11048
19830628;2279;650;569;1;11049
19830628;948;593;573;"";11050
19830628;82;439;897;"";11051
19830628;10599;579;"";"";11052
19830628;15962;444;328;"";11053
19830628;9705;987;"";"";11054
19830628;1131;479;"";"";11055
19830628;2029;375;841;1;11056
19830628;167;1039;"";"";11057
19830628;45;1033;864;"";11058
19830629;1946;569;468;1;11059
19830629;342;428;"";1;11060
19830629;99;430;453;"";11061
19830629;688;432;"";1;11062
19830629;1603;569;468;"";11063
19830629;2159;564;"";"";11064
19830629;1514;430;439;"";11065
19830629;1247;479;580;"";11066
19830629;982;"";909;1;11067
19830629;70;545;744;1;11068
19830629;4377;556;594;"";11069
19830629;7574;909;612;"";11070
19830629;18544;453;"";"";11071
19830629;1023;375;841;1;11072
19830629;626;881;"";"";11073
19830629;3347;762;"";1;11074
19830629;781;829;361;"";11075
19830629;954;1023;762;1;11076
19830629;1023;829;"";1;11077
19830629;2572;762;813;1;11078
19830629;615;521;"";"";11079
19830629;176;572;"";"";11080
19830629;112;453;430;"";11081
19830629;43;571;"";"";11082
19830629;82;453;"";"";11083
19830629;750;676;667;1;11084
19830629;16;648;468;"";11085
19830629;2044;445;436;"";11086
19830629;777;762;"";1;11087
19830629;1032;523;592;"";11088
19830629;82;461;453;"";11089
19830629;4428;389;233;"";11090
19830629;155;762;813;1;11091
19830629;73;569;828;1;11092
19830629;342;504;592;"";11093
19830629;1752;489;609;"";11094
19830629;1355;858;"";1;11095
19830629;277;569;468;1;11096
19830629;70;612;"";"";11097
19830629;948;612;129;"";11098
19830629;799;601;615;"";11099
19830629;70;444;"";"";11100
19830629;184;484;1056;"";11101
19830629;2144;379;"";1;11102
19830629;159;710;"";"";11103
19830629;539;232;"";"";11104
19830629;688;601;605;"";11105
19830629;1012;710;"";"";11106
19830629;890;762;569;1;11107
19830629;2403;115;105;"";11108
19830629;269;569;452;1;11109
19830629;71;503;"";"";11110
19830629;73;762;"";1;11111
19830629;1585;395;"";1;11112
19830629;47;650;"";"";11113
19830629;200;392;468;"";11114
19830629;688;829;468;"";11115
19830629;553;430;"";"";11116
19830629;688;553;564;"";11117
19830629;626;1039;"";"";11118
19830629;73;829;747;1;11119
19830629;70;15;"";1;11120
19830629;1338;650;667;"";11121
19830629;4449;499;"";"";11122
19830629;445;472;468;"";11123
19830629;2145;497;468;"";11124
19830629;14983;389;392;"";11125
19830629;2029;468;574;1;11126
19830629;29;869;"";1;11127
19830629;47;444;445;"";11128
19830629;22409;265;"";"";11129
19830629;17922;612;484;"";11130
19830629;175;704;"";"";11131
19830629;70;705;"";"";11132
19830629;15644;375;444;"";11133
19830629;82;556;569;"";11134
19830629;1247;582;"";1;11135
19830629;723;667;"";1;11136
19830629;1131;479;"";"";11137
19830629;626;444;503;"";11138
19830629;44;375;444;"";11139
19830629;792;607;507;1;11140
19830629;16683;1039;613;"";11141
19830629;4369;858;"";1;11142
19830629;8275;430;556;"";11143
19830629;688;569;468;1;11144
19830629;2786;503;488;"";11145
19830629;1723;395;619;1;11146
19830629;1603;705;"";1;11147
19830629;7863;551;909;"";11148
19830629;1137;428;"";"";11149
19830629;8455;579;"";"";11150
19830629;165;909;847;"";11151
19830629;1131;479;575;"";11152
19830629;6432;928;627;1;11153
19830629;2285;813;"";1;11154
19830629;948;574;593;"";11155
19830629;2543;551;625;1;11156
19830629;688;556;444;"";11157
19830629;12225;898;"";1;11158
19830629;925;465;389;"";11159
19830629;1131;479;"";"";11160
19830629;2285;813;788;1;11161
19830629;688;595;240;"";11162
19830629;799;569;468;1;11163
19830630;373;495;489;"";11164
19830630;777;489;574;"";11165
19830630;368;468;491;"";11166
19830630;834;516;"";1;11167
19830630;43;556;375;"";11168
19830630;2144;569;468;1;11169
19830630;11575;574;"";1;11170
19830630;948;815;"";1;11171
19830630;581;557;"";1;11172
19830630;200;526;588;1;11173
19830630;141;987;1044;"";11174
19830630;750;546;"";"";11175
19830630;14471;520;484;"";11176
19830630;141;489;573;"";11177
19830630;18835;482;486;"";11178
19830630;948;573;468;"";11179
19830630;693;695;650;"";11180
19830630;295;"";858;"";11181
19830630;6323;453;"";"";11182
19830630;13;444;"";"";11183
19830630;1126;564;534;"";11184
19830630;7168;556;"";"";11185
19830630;13833;430;841;1;11186
19830630;13773;452;912;"";11187
19830630;5567;969;"";"";11188
19830630;2720;897;"";"";11189
19830630;359;489;609;"";11190
19830630;143;489;468;"";11191
19830630;894;575;"";"";11192
19830630;74;430;388;"";11193
19830630;4049;489;593;"";11194
19830630;2733;453;453;"";11195
19830630;948;710;"";"";11196
19830630;82;909;1056;"";11197
19830630;155;444;445;1;11198
19830630;2293;375;"";"";11199
19830630;82;1044;"";"";11200
19830630;581;496;302;"";11201
19830630;3542;1056;469;"";11202
19830630;8760;395;494;"";11203
