reg_date;point;ssic_1;ssic_2;local;id
19750606;13;909;468;"";15143
19750606;370;105;"";"";15144
19750606;49;479;"";"";15145
19750606;688;375;"";"";15146
19750606;688;569;468;1;15147
19750606;2498;430;453;"";15148
19750606;2633;881;"";"";15149
19750606;82;612;"";"";15150
19750606;486;1044;"";"";15151
19750606;9742;607;"";"";15152
19750606;2964;1039;"";"";15153
19750606;3206;949;"";"";15154
19750606;1218;233;"";"";15155
19750606;14629;650;"";"";15156
19750606;176;897;233;"";15157
19750606;626;601;612;"";15158
19750606;409;538;"";"";15159
19750606;21;770;"";"";15160
19750606;4624;601;576;"";15161
19750606;78;375;"";"";15162
19750606;59;340;"";"";15163
19750606;469;129;"";"";15164
19750606;73;605;713;1;15165
19750606;1485;571;"";"";15166
19750606;12603;819;560;"";15167
19750606;176;430;439;"";15168
19750606;2963;569;"";1;15169
19750606;260;"";"";"";15170
19750606;1796;388;430;"";15171
19750606;1485;816;"";"";15172
19750606;1867;102;"";"";15173
19750606;10148;612;"";"";15174
19750606;254;594;593;"";15175
19750606;4147;1033;611;"";15176
19750606;357;595;"";"";15177
19750606;1192;607;"";"";15178
19750606;2280;176;562;"";15179
19750606;1789;413;"";"";15180
19750606;740;652;"";"";15181
19750606;342;444;444;"";15182
19750606;298;869;"";"";15183
19750606;14796;395;619;"";15184
19750606;91;645;648;"";15185
19750606;2720;828;561;"";15186
19750606;298;484;564;"";15187
19750606;2943;521;928;"";15188
19750606;183;571;"";"";15189
19750606;38;828;468;"";15190
19750606;82;561;"";"";15191
19750606;91;571;"";"";15192
19750606;5696;105;"";"";15193
19750606;1611;124;"";"";15194
19750606;1409;605;"";"";15195
19750606;175;605;"";"";15196
19750606;112;597;"";"";15197
19750606;8895;484;"";"";15198
19750606;7105;408;"";"";15199
19750606;82;569;"";1;15200
19750606;391;32;"";"";15201
19750607;4455;595;"";"";15202
19750607;708;538;"";"";15203
19750607;19398;444;"";"";15204
19750607;357;375;"";"";15205
19750607;688;573;596;"";15206
19750607;498;375;430;"";15207
19750607;1603;511;488;"";15208
19750607;2781;569;"";"";15209
19750607;1043;884;"";"";15210
19750607;1163;389;535;"";15211
19750607;636;444;"";"";15212
19750607;539;105;609;"";15213
19750607;760;388;"";"";15214
19750607;1534;375;650;"";15215
19750607;20395;328;607;"";15216
19750607;2840;413;"";"";15217
19750607;155;430;564;"";15218
19750607;218;597;"";"";15219
19750607;16;600;598;"";15220
19750607;370;488;479;"";15221
19750607;1032;391;"";"";15222
19750607;295;1044;"";"";15223
19750607;1023;909;828;"";15224
19750607;207;105;"";"";15225
19750607;570;909;"";"";15226
19750607;47;534;"";1;15227
19750607;2615;573;582;"";15228
19750607;2786;488;"";"";15229
19750607;391;580;605;"";15230
19750607;82;1038;612;"";15231
19750607;5143;569;"";"";15232
19750607;2933;430;"";"";15233
19750607;11922;503;444;"";15234
19750607;168;124;"";"";15235
19750607;432;571;575;"";15236
19750607;49;573;"";"";15237
19750607;19925;538;569;"";15238
19750607;155;1044;"";"";15239
19750607;99;571;580;"";15240
19750607;3332;864;"";"";15241
19750607;596;489;530;"";15242
19750607;342;616;571;"";15243
19750607;143;1011;"";"";15244
19750607;164;517;"";"";15245
19750607;82;491;468;"";15246
19750607;38;605;569;"";15247
19750607;232;584;"";"";15248
19750607;45;612;612;"";15249
19750607;1287;388;598;"";15250
19750607;792;813;430;1;15251
19750607;38;375;"";1;15252
19750607;1603;1056;"";1;15253
19750607;825;595;"";"";15254
19750607;2465;595;594;"";15255
19750607;8465;233;"";"";15256
19750607;16128;1044;987;"";15257
19750607;361;572;"";"";15258
19750607;2105;565;"";"";15259
19750607;243;625;650;"";15260
19750607;143;430;430;"";15261
19750607;126;571;612;"";15262
19750607;141;445;444;"";15263
19750607;42;97;598;"";15264
19750609;122;391;391;"";15265
19750609;2308;710;"";"";15266
19750609;2114;488;"";"";15267
19750609;13;37;"";"";15268
19750609;323;375;"";"";15269
19750609;70;593;"";"";15270
19750609;82;141;"";"";15271
19750609;42;709;"";"";15272
19750609;30;571;576;"";15273
19750609;105;"";571;"";15274
19750609;409;375;"";"";15275
19750609;374;430;"";"";15276
19750609;155;594;601;"";15277
19750609;60;444;"";"";15278
19750609;299;392;"";"";15279
19750609;539;436;561;"";15280
19750609;10591;575;"";"";15281
19750609;143;704;"";"";15282
19750609;74;266;"";"";15283
19750609;5610;488;"";"";15284
19750609;825;312;313;"";15285
19750609;24;574;103;"";15286
19750609;7843;575;"";"";15287
19750609;2677;257;257;"";15288
19750609;6042;511;538;"";15289
19750609;82;562;595;"";15290
19750609;24;612;"";"";15291
19750609;17259;217;"";"";15292
19750609;285;1031;"";"";15293
19750609;5138;909;"";"";15294
19750609;2943;617;"";"";15295
19750609;105;645;"";"";15296
19750609;4872;433;829;1;15297
19750609;103;903;"";1;15298
19750609;12596;"";468;"";15299
19750609;1585;468;"";"";15300
19750609;9195;819;"";"";15301
19750609;13;909;"";"";15302
19750609;13842;428;841;"";15303
19750609;24;479;538;"";15304
19750609;22258;571;576;"";15305
19750609;695;617;"";"";15306
19750609;20;489;103;"";15307
19750609;6376;1044;"";"";15308
19750609;1208;479;"";"";15309
19750609;13430;571;569;"";15310
19750609;267;612;"";"";15311
19750609;13853;1044;"";"";15312
19750609;987;709;"";"";15313
19750609;269;455;430;"";15314
19750609;1247;334;605;"";15315
19750609;73;488;"";"";15316
19750609;141;611;"";"";15317
19750609;249;556;"";"";15318
19750609;24;648;"";"";15319
19750609;3882;439;"";"";15320
19750609;2159;1039;"";"";15321
19750609;2590;440;125;"";15322
19750609;3086;233;375;"";15323
19750609;20281;388;535;"";15324
19750609;1456;472;472;"";15325
19750609;753;388;"";1;15326
19750609;792;105;"";"";15327
19750609;570;569;678;"";15328
19750609;1787;717;"";"";15329
19750609;167;430;"";"";15330
19750609;1054;538;650;"";15331
19750609;1591;388;"";1;15332
19750609;73;569;763;1;15333
19750609;2112;497;"";"";15334
19750609;218;624;"";"";15335
19750609;278;1042;"";"";15336
19750609;19451;1039;"";"";15337
19750609;122;440;"";"";15338
19750609;103;25;439;"";15339
19750609;1723;601;"";"";15340
19750609;359;569;"";"";15341
19750609;96;111;"";"";15342
19750609;13889;571;576;"";15343
19750609;254;50;"";"";15344
19750609;1030;534;"";"";15345
19750609;122;561;"";"";15346
19750609;6427;958;"";"";15347
19750609;88;444;"";"";15348
19750609;184;"";"";"";15349
19750609;132;430;439;"";15350
19750609;185;637;"";"";15351
19750609;1109;612;897;"";15352
19750609;164;571;576;"";15353
19750609;974;439;"";"";15354
19750609;29;561;569;"";15355
19750609;287;762;762;1;15356
19750609;59;479;"";"";15357
19750609;698;538;625;"";15358
19750609;13819;816;"";"";15359
19750609;19232;969;"";"";15360
19750609;245;597;598;"";15361
19750609;20684;461;"";"";15362
19750609;143;605;574;"";15363
19750609;1856;612;334;"";15364
19750609;11215;388;453;"";15365
19750609;143;166;"";"";15366
19750609;496;555;"";"";15367
19750609;3797;328;"";"";15368
19750609;82;571;"";"";15369
19750609;5798;103;103;"";15370
19750609;489;538;"";"";15371
19750609;49;105;"";"";15372
19750609;362;479;575;"";15373
19750609;1289;612;468;"";15374
19750609;596;99;"";"";15375
19750609;91;181;"";"";15376
19750609;626;571;"";"";15377
19750609;76;624;"";"";15378
19750609;161;538;612;"";15379
19750609;799;573;516;"";15380
19750609;3958;43;484;"";15381
19750609;74;1039;"";"";15382
19750609;3731;445;"";"";15383
19750609;6236;1011;"";1;15384
19750609;481;488;"";"";15385
19750609;409;440;"";"";15386
19750610;20328;637;"";"";15387
19750610;4710;601;"";"";15388
19750610;4442;562;"";"";15389
19750610;3192;538;"";"";15390
19750610;278;637;"";"";15391
19750610;19623;430;"";"";15392
19750610;317;520;574;"";15393
19750610;3262;571;"";"";15394
19750610;2279;538;612;"";15395
19750610;1438;139;"";"";15396
19750610;1766;569;"";"";15397
19750610;688;488;648;"";15398
19750610;24;375;445;"";15399
19750610;42;430;562;"";15400
19750610;361;572;"";"";15401
19750610;74;233;"";"";15402
19750610;5466;439;430;"";15403
19750610;1800;575;575;"";15404
19750610;4168;903;"";"";15405
19750610;11314;584;"";"";15406
19750610;690;445;444;"";15407
19750610;43;585;586;"";15408
19750610;688;538;538;"";15409
19750610;4710;573;"";"";15410
19750610;693;430;453;"";15411
19750610;185;430;562;"";15412
19750610;2044;103;468;"";15413
19750610;2734;413;"";"";15414
19750610;636;468;"";"";15415
19750610;1485;1044;"";"";15416
19750610;688;819;"";"";15417
19750610;38;573;"";"";15418
19750610;1095;468;"";"";15419
19750610;1474;594;"";"";15420
19750610;572;468;"";"";15421
19750610;1007;650;"";"";15422
19750610;43;242;334;"";15423
19750610;43;115;"";"";15424
19750610;262;444;"";"";15425
19750610;19743;571;601;"";15426
19750610;49;103;489;"";15427
19750610;647;650;"";"";15428
19750610;10;575;"";"";15429
19750610;12226;430;535;"";15430
19750610;626;571;571;"";15431
19750610;1023;917;"";"";15432
19750610;12;858;"";1;15433
19750610;636;650;"";"";15434
19750610;4156;601;"";"";15435
19750610;688;909;"";"";15436
19750610;5211;607;1039;"";15437
19750610;5003;816;"";"";15438
19750610;391;32;"";"";15439
19750610;596;535;"";"";15440
19750610;15464;105;"";"";15441
19750610;74;538;611;"";15442
19750610;24;650;"";"";15443
19750610;723;379;"";"";15444
19750610;1449;676;667;1;15445
19750610;3361;569;468;1;15446
19750610;626;453;457;"";15447
19750610;15748;841;"";1;15448
19750610;82;637;"";"";15449
19750610;695;105;609;"";15450
19750610;74;1039;1039;"";15451
19750610;362;327;430;"";15452
19750610;491;595;430;"";15453
19750610;664;430;"";"";15454
19750610;1114;961;"";"";15455
19750610;74;344;"";"";15456
19750610;777;609;611;"";15457
19750610;688;169;538;"";15458
19750610;82;955;"";"";15459
19750610;647;650;"";"";15460
19750610;141;592;"";"";15461
19750610;777;917;489;"";15462
19750610;24;575;"";"";15463
19750610;4734;473;600;"";15464
19750610;21004;616;604;"";15465
19750610;17794;510;"";"";15466
19750610;1981;430;"";"";15467
19750610;825;145;412;"";15468
19750610;19787;648;"";"";15469
19750610;1526;1039;"";"";15470
19750610;960;917;569;"";15471
19750610;49;611;"";"";15472
19750610;249;488;"";"";15473
19750610;481;488;"";"";15474
19750610;6236;439;"";"";15475
19750610;24;569;538;"";15476
19750610;841;569;"";"";15477
19750610;1856;424;203;"";15478
19750610;5439;480;468;"";15479
19750610;3353;430;"";"";15480
19750610;8930;538;538;"";15481
19750610;884;998;569;"";15482
19750610;82;571;"";"";15483
19750610;45;124;"";"";15484
19750610;342;579;"";"";15485
19750610;2667;582;"";"";15486
19750610;82;572;"";"";15487
19750610;944;770;"";"";15488
19750610;1342;575;"";"";15489
19750610;234;601;"";"";15490
19750610;43;605;605;"";15491
19750610;215;430;"";"";15492
19750610;15202;571;"";"";15493
19750610;255;430;"";"";15494
19750610;24;763;"";"";15495
19750610;95;652;"";"";15496
19750610;20135;538;"";"";15497
19750610;9957;650;"";"";15498
19750610;238;105;"";"";15499
19750610;4119;124;612;"";15500
19750610;38;961;"";"";15501
19750610;8868;661;"";"";15502
19750610;4710;601;"";"";15503
19750610;10;569;"";"";15504
19750610;59;481;"";"";15505
19750610;1429;388;389;"";15506
19750610;361;105;"";"";15507
19750610;1438;715;"";"";15508
19750610;42;430;"";"";15509
19750610;825;375;"";"";15510
19750610;7589;112;"";1;15511
19750610;3937;465;239;1;15512
19750610;141;1038;1039;"";15513
19750610;1284;597;453;1;15514
19750610;1265;909;561;"";15515
19750610;351;538;"";"";15516
19750610;20768;1056;388;"";15517
19750610;1796;816;576;"";15518
19750610;29;534;"";1;15519
19750610;370;430;436;"";15520
19750611;1526;430;"";"";15521
19750611;3199;442;439;"";15522
19750611;8592;987;"";"";15523
19750611;176;584;"";"";15524
19750611;13889;652;897;"";15525
19750611;10;571;580;"";15526
19750611;928;430;"";1;15527
19750611;269;375;375;"";15528
19750611;2293;569;828;1;15529
19750611;175;612;"";"";15530
19750611;6956;592;"";"";15531
19750611;82;819;801;"";15532
19750611;5749;720;726;1;15533
19750611;5821;562;"";"";15534
19750611;626;208;569;"";15535
19750611;12586;520;"";"";15536
19750611;468;569;"";"";15537
19750611;73;430;593;"";15538
19750611;688;340;"";"";15539
19750611;70;704;"";"";15540
19750611;6142;488;"";"";15541
19750611;342;928;"";"";15542
19750611;1208;257;246;"";15543
19750611;2665;430;"";"";15544
19750611;688;825;340;"";15545
19750611;16017;825;"";"";15546
19750611;13793;763;"";1;15547
19750611;254;503;"";"";15548
19750611;1171;607;"";"";15549
19750611;433;461;562;"";15550
19750611;6444;520;605;"";15551
19750611;5231;430;"";"";15552
19750611;378;1039;"";"";15553
19750611;1095;430;"";"";15554
19750611;792;612;"";"";15555
19750611;1171;569;"";1;15556
19750611;2786;769;"";"";15557
19750611;3347;841;"";1;15558
19750611;155;961;"";"";15559
19750611;160;650;"";"";15560
19750611;6293;650;"";"";15561
19750611;73;388;"";1;15562
19750611;16550;569;569;"";15563
19750611;368;593;"";"";15564
19750611;168;239;233;"";15565
19750611;112;538;881;"";15566
19750611;792;763;468;1;15567
19750611;13;584;1039;"";15568
19750611;234;907;"";"";15569
19750611;20255;124;"";"";15570
19750611;2500;538;"";"";15571
19750611;21;569;567;"";15572
19750611;3958;704;"";"";15573
19750611;1342;556;468;"";15574
19750611;481;488;"";"";15575
19750611;13;68;68;"";15576
19750611;19207;816;"";"";15577
19750611;18038;1042;"";"";15578
19750611;12301;27;569;"";15579
19750611;6725;430;"";"";15580
19750611;12307;606;504;"";15581
19750611;3961;436;"";"";15582
19750611;553;139;"";"";15583
19750611;141;375;"";"";15584
19750611;6192;595;"";"";15585
19750611;94;489;"";"";15586
19750611;359;388;650;"";15587
19750611;1456;593;609;"";15588
19750611;688;262;"";"";15589
19750611;1964;630;"";"";15590
19750611;10;488;"";"";15591
19750611;176;576;"";"";15592
19750611;82;556;560;"";15593
19750611;596;1039;612;"";15594
19750611;688;597;"";"";15595
19750611;59;569;"";"";15596
19750611;1309;582;801;1;15597
19750611;1729;713;"";"";15598
19750611;82;571;576;"";15599
19750611;615;388;"";"";15600
19750611;3199;1044;609;"";15601
19750611;1590;769;"";"";15602
19750611;1415;571;"";"";15603
19750611;1514;538;"";"";15604
19750611;688;192;"";"";15605
19750611;1186;816;"";"";15606
19750611;10914;816;"";"";15607
19750611;112;571;"";"";15608
19750611;4889;379;222;"";15609
19750611;3499;569;468;1;15610
19750611;7822;619;"";"";15611
19750611;10585;388;"";1;15612
19750611;260;625;9;"";15613
19750611;218;430;569;1;15614
19750612;5397;1039;"";"";15615
19750612;24;631;"";"";15616
19750612;3732;580;575;"";15617
19750612;20139;103;609;"";15618
19750612;609;473;612;"";15619
19750612;260;105;961;"";15620
19750612;82;612;"";"";15621
19750612;299;609;489;"";15622
19750612;1978;594;"";"";15623
19750612;688;909;"";"";15624
19750612;74;858;"";"";15625
19750612;1867;480;479;"";15626
19750612;4976;489;507;1;15627
19750612;11595;571;"";"";15628
19750612;792;593;"";"";15629
19750612;2280;534;328;"";15630
19750612;284;903;"";"";15631
19750612;690;430;"";"";15632
19750612;391;572;"";"";15633
19750612;82;1058;914;"";15634
19750612;2093;375;"";"";15635
19750612;1525;770;"";"";15636
19750612;38;713;"";"";15637
19750612;208;"";650;"";15638
19750612;1250;480;"";"";15639
19750612;184;571;"";"";15640
19750612;1023;472;"";"";15641
19750612;3754;484;579;"";15642
19750612;3;99;392;"";15643
19750612;38;587;"";"";15644
19750612;243;569;503;"";15645
19750612;10204;484;579;"";15646
19750612;7756;605;1056;"";15647
19750612;16594;600;575;"";15648
19750612;342;105;"";"";15649
19750612;409;391;233;"";15650
19750612;391;375;"";"";15651
19750612;1131;479;569;"";15652
19750612;10307;430;645;"";15653
19750612;1445;858;"";"";15654
19750612;10723;1044;"";"";15655
19750612;688;582;801;"";15656
19750612;2746;538;"";"";15657
19750612;5211;625;"";"";15658
19750612;825;1039;"";"";15659
19750612;261;555;"";1;15660
19750612;4864;597;"";"";15661
19750612;1332;480;484;"";15662
19750612;342;987;615;"";15663
19750612;948;681;"";1;15664
19750612;571;105;961;"";15665
19750612;688;858;813;"";15666
19750612;987;124;"";"";15667
19750612;1415;573;"";"";15668
19750612;261;709;881;"";15669
19750612;391;105;609;"";15670
19750612;7914;607;"";"";15671
19750612;176;1044;"";"";15672
19750612;798;430;"";"";15673
19750612;20325;479;"";"";15674
19750612;6580;1031;592;"";15675
19750612;1048;987;"";"";15676
19750612;200;375;375;"";15677
19750612;1603;340;1042;"";15678
19750612;115;430;461;"";15679
19750612;141;105;"";"";15680
19750612;378;313;1032;"";15681
19750612;30;468;468;"";15682
19750612;1153;105;"";"";15683
19750612;2293;605;"";"";15684
19750612;14113;445;430;"";15685
19750612;91;538;"";"";15686
19750612;825;375;"";"";15687
19750612;10;571;"";"";15688
19750612;82;453;444;"";15689
19750612;47;580;616;"";15690
19750612;1109;569;468;"";15691
19750612;82;569;538;"";15692
19750612;777;488;"";"";15693
19750612;43;"";468;"";15694
19750612;15202;1044;987;"";15695
19750612;216;37;"";"";15696
19750612;688;169;569;"";15697
19750612;1796;612;612;"";15698
19750612;4710;621;636;"";15699
19750612;4941;440;453;"";15700
19750612;4030;507;468;"";15701
19750612;688;233;"";"";15702
19750612;1434;569;678;"";15703
19750612;1415;488;"";"";15704
19750612;7359;575;575;"";15705
19750612;2353;582;696;"";15706
19750612;8094;650;"";"";15707
19750612;1415;208;160;"";15708
19750612;342;571;"";"";15709
19750612;16641;105;"";"";15710
19750612;17304;538;"";"";15711
19750612;91;312;"";"";15712
19750612;409;816;"";"";15713
19750612;74;115;"";"";15714
19750612;703;569;538;"";15715
19750612;18680;488;480;"";15716
19750612;16;571;593;"";15717
19750612;1862;652;"";"";15718
19750612;391;770;"";"";15719
19750612;74;388;"";"";15720
19750612;11252;388;597;1;15721
19750612;6278;375;"";"";15722
19750612;15473;453;864;"";15723
19750612;187;595;650;"";15724
19750612;13609;828;"";"";15725
19750612;216;695;"";"";15726
19750612;70;257;"";"";15727
19750612;1611;430;538;"";15728
19750612;82;473;468;"";15729
19750612;673;517;571;"";15730
19750612;13991;81;"";"";15731
19750612;596;1039;"";"";15732
19750612;339;1044;"";"";15733
19750612;215;581;574;"";15734
19750612;38;606;589;"";15735
19750612;285;444;1038;"";15736
19750612;688;569;917;"";15737
19750612;167;538;"";"";15738
19750613;285;650;"";"";15739
19750613;799;479;575;"";15740
19750613;370;571;575;"";15741
19750613;714;376;376;"";15742
19750613;13543;398;"";"";15743
19750613;342;1044;"";"";15744
19750613;378;1039;"";"";15745
19750613;594;816;"";"";15746
19750613;1689;399;538;"";15747
19750613;2258;928;569;"";15748
19750613;82;949;"";"";15749
19750613;688;717;"";"";15750
19750613;94;492;"";"";15751
19750613;596;389;889;"";15752
19750613;82;801;506;"";15753
19750613;582;574;105;"";15754
19750613;987;961;717;"";15755
19750613;99;571;"";"";15756
19750613;95;713;"";"";15757
19750613;1738;388;100;"";15758
19750613;13;615;"";"";15759
19750613;4710;630;"";"";15760
19750613;4980;769;"";"";15761
19750613;10803;313;313;"";15762
19750613;82;813;"";1;15763
19750613;4285;642;"";"";15764
19750613;2232;571;"";"";15765
19750613;3557;124;"";"";15766
19750613;4552;511;555;"";15767
19750613;21802;"";"";"";15768
19750613;18544;903;903;"";15769
19750613;344;444;601;"";15770
19750613;4158;479;474;"";15771
19750613;82;105;"";"";15772
19750613;33;569;"";"";15773
19750613;2159;1039;"";"";15774
19750613;155;968;403;"";15775
19750613;4710;105;"";"";15776
19750613;285;430;"";"";15777
19750613;6324;819;909;"";15778
19750613;59;569;468;1;15779
19750613;70;573;"";"";15780
19750613;82;713;"";"";15781
19750613;82;828;"";"";15782
19750613;12;676;658;1;15783
19750613;814;430;472;"";15784
19750613;7345;571;"";"";15785
19750613;10297;909;"";"";15786
19750613;2610;439;"";"";15787
19750613;1696;201;"";1;15788
19750613;5466;468;"";1;15789
19750613;2044;571;139;"";15790
19750613;21;770;"";"";15791
19750613;261;105;"";"";15792
19750613;1456;774;605;"";15793
19750613;7302;105;"";"";15794
19750613;2590;569;479;"";15795
19750613;155;488;569;"";15796
19750613;399;430;"";"";15797
19750613;82;713;"";"";15798
19750613;219;453;235;"";15799
19750613;1967;1044;"";"";15800
19750613;88;678;"";"";15801
19750613;2454;511;"";"";15802
19750613;43;430;"";"";15803
19750613;261;595;"";"";15804
19750613;1415;555;124;"";15805
19750613;626;582;538;"";15806
19750613;1585;611;612;"";15807
19750613;24;516;"";"";15808
19750613;38;571;"";"";15809
19750613;15851;562;"";"";15810
19750613;439;375;"";"";15811
19750613;175;538;"";"";15812
19750613;799;538;479;"";15813
19750613;1310;829;"";1;15814
19750613;13898;713;"";"";15815
19750613;5428;607;"";"";15816
19750613;159;430;"";"";15817
19750613;342;1044;987;"";15818
19750613;344;977;538;"";15819
19750613;1603;139;453;"";15820
19750613;361;571;"";"";15821
19750613;38;112;569;"";15822
19750613;43;561;648;"";15823
19750613;49;203;"";"";15824
19750613;2520;605;"";"";15825
19750613;342;1044;"";"";15826
19750613;13831;826;468;"";15827
19750613;3105;593;609;"";15828
19750613;200;115;489;"";15829
19750613;2159;375;375;"";15830
19750613;73;1044;987;"";15831
19750613;124;468;"";"";15832
19750613;361;600;"";"";15833
19750613;245;604;569;"";15834
19750613;615;439;430;"";15835
19750613;7356;571;"";"";15836
19750613;3056;617;616;"";15837
19750613;1456;593;"";"";15838
19750613;688;394;"";"";15839
19750613;2840;583;"";"";15840
19750613;2696;538;489;"";15841
19750613;596;208;538;"";15842
19750613;43;479;542;"";15843
19750613;2990;676;"";1;15844
19750613;1462;704;"";"";15845
19750613;1066;576;575;"";15846
19750613;10187;430;379;1;15847
19750613;299;413;538;"";15848
19750613;6771;763;"";1;15849
19750613;88;430;"";"";15850
19750613;243;1042;"";"";15851
19750613;1116;1039;"";"";15852
19750614;2552;105;961;"";15853
19750614;1373;1042;"";"";15854
19750614;88;571;"";"";15855
19750614;1723;705;"";"";15856
19750614;3347;340;"";"";15857
19750614;7843;617;"";"";15858
19750614;13;489;"";"";15859
19750614;825;444;445;"";15860
19750614;409;507;605;"";15861
19750614;1603;961;139;"";15862
19750614;444;914;428;"";15863
19750614;2377;103;489;"";15864
19750614;176;580;575;"";15865
19750614;45;969;"";"";15866
19750614;739;595;375;"";15867
19750614;1965;99;"";"";15868
19750614;1723;637;"";"";15869
19750614;175;970;"";"";15870
19750614;799;650;"";"";15871
19750614;342;612;"";"";15872
19750614;70;444;"";"";15873
19750614;750;909;"";"";15874
19750614;342;572;618;"";15875
19750614;1826;828;"";"";15876
19750614;615;430;444;"";15877
19750614;750;436;"";"";15878
19750614;1456;574;571;"";15879
19750614;1030;604;"";"";15880
19750614;9938;1042;1042;"";15881
19750614;21;538;538;"";15882
19750614;207;105;103;"";15883
19750614;176;927;909;"";15884
19750614;218;440;388;"";15885
19750614;2493;801;468;"";15886
19750614;3144;538;"";"";15887
19750614;47;571;576;"";15888
19750614;59;593;"";"";15889
19750614;2279;105;484;"";15890
19750614;82;619;578;"";15891
19750614;342;846;"";"";15892
19750614;626;430;233;"";15893
19750614;1603;479;"";"";15894
19750614;934;816;489;"";15895
19750614;370;468;"";"";15896
19750614;5141;103;"";"";15897
19750614;33;489;562;"";15898
19750614;2556;473;"";"";15899
19750614;342;115;"";"";15900
19750614;615;605;105;"";15901
19750614;167;7;"";"";15902
19750614;11922;631;523;"";15903
19750614;12;858;"";"";15904
19750614;23313;124;"";"";15905
19750614;5556;489;488;"";15906
19750614;47;609;"";"";15907
19750614;1;593;571;"";15908
19750614;2070;617;572;"";15909
19750614;13;538;468;"";15910
19750614;2159;375;"";"";15911
19750614;531;770;"";"";15912
19750614;176;392;"";"";15913
19750614;767;1039;"";"";15914
19750614;5211;571;"";"";15915
19750614;750;530;503;"";15916
19750614;245;15;479;"";15917
19750614;70;334;"";"";15918
19750614;5003;1045;"";"";15919
19750614;11168;"";"";"";15920
19750614;481;"";"";"";15921
19750614;82;1013;"";"";15922
19750616;439;763;"";1;15923
19750616;688;612;"";"";15924
19750616;176;607;"";"";15925
19750616;7592;430;"";"";15926
19750616;12228;511;82;"";15927
19750616;60;961;"";"";15928
19750616;10663;661;"";"";15929
19750616;387;"";"";"";15930
19750616;6885;544;"";"";15931
19750616;2214;375;"";"";15932
19750616;3576;601;"";"";15933
19750616;1;105;"";"";15934
19750616;481;605;"";"";15935
19750616;636;375;"";"";15936
19750616;370;418;"";"";15937
19750616;693;648;676;"";15938
19750616;1254;473;474;"";15939
19750616;175;624;489;"";15940
19750616;99;105;609;"";15941
19750616;7574;561;"";"";15942
19750616;5154;430;"";"";15943
19750616;82;819;"";1;15944
19750616;1438;444;538;"";15945
19750616;24;770;569;"";15946
19750616;370;615;601;"";15947
19750616;688;534;819;"";15948
19750616;238;105;"";"";15949
19750616;8487;430;"";"";15950
19750616;1250;678;538;"";15951
19750616;582;105;615;"";15952
19750616;99;841;"";1;15953
19750616;10941;538;605;"";15954
19750616;5397;1039;"";"";15955
19750616;43;257;"";"";15956
19750616;74;412;858;"";15957
19750616;13;955;961;"";15958
19750616;6198;562;"";"";15959
19750616;141;574;"";"";15960
19750616;238;538;430;"";15961
19750616;261;580;575;"";15962
19750616;1603;569;"";1;15963
19750616;16;595;"";"";15964
19750616;974;445;"";"";15965
19750616;74;909;909;"";15966
19750616;88;581;579;"";15967
19750616;4688;1044;987;"";15968
19750616;777;359;"";1;15969
19750616;167;430;"";"";15970
19750616;1603;569;468;1;15971
19750616;94;609;"";"";15972
19750616;70;617;616;"";15973
19750616;6385;624;626;"";15974
19750616;200;624;105;"";15975
19750616;21091;68;"";"";15976
19750616;88;584;"";"";15977
19750616;82;375;538;"";15978
19750616;6345;439;"";"";15979
19750616;777;387;569;"";15980
19750616;295;428;"";1;15981
19750616;688;648;"";"";15982
19750616;82;650;"";"";15983
19750616;143;575;"";"";15984
19750616;110;571;"";"";15985
19750616;626;446;375;"";15986
19750616;6345;439;"";"";15987
19750616;10;593;479;"";15988
19750616;7953;480;48;"";15989
19750616;1208;909;1038;"";15990
19750616;825;444;428;"";15991
19750616;3866;584;1039;"";15992
19750616;124;375;"";"";15993
19750616;10;1044;"";"";15994
19750616;2377;375;"";"";15995
19750616;767;613;503;"";15996
19750616;82;413;"";"";15997
19750616;1165;488;"";"";15998
19750616;5700;583;"";"";15999
19750616;6315;105;"";"";16000
19750616;1781;612;"";"";16001
19750616;5566;106;"";"";16002
19750616;1456;747;588;1;16003
19750616;82;569;"";"";16004
19750616;95;430;"";"";16005
19750616;3086;430;"";"";16006
19750616;1603;394;503;"";16007
19750616;168;430;375;"";16008
19750616;1350;829;916;"";16009
19750616;43;694;695;1;16010
19750616;2631;1044;"";"";16011
19750616;4710;"";"";"";16012
19750616;553;538;571;"";16013
19750616;23314;720;"";1;16014
19750616;82;1042;1045;"";16015
19750616;295;987;"";"";16016
19750616;82;530;"";"";16017
19750616;19199;650;"";"";16018
19750616;1514;571;634;"";16019
19750616;143;615;605;"";16020
19750616;124;499;388;"";16021
19750616;11662;503;601;"";16022
19750616;368;139;574;"";16023
19750616;695;1056;"";"";16024
19750616;156;909;"";"";16025
19750616;287;624;606;"";16026
19750616;342;105;"";"";16027
19750616;799;569;"";1;16028
19750616;261;569;"";1;16029
19750616;7843;713;605;"";16030
19750616;261;580;575;"";16031
19750616;2786;233;436;"";16032
19750616;5492;313;601;"";16033
19750616;16;413;"";"";16034
19750616;59;571;"";"";16035
19750616;43;637;"";"";16036
19750616;5003;1044;987;"";16037
19750616;1401;763;468;1;16038
19750616;200;589;"";"";16039
19750616;17235;709;"";"";16040
19750616;45;571;"";"";16041
19750616;184;1039;"";"";16042
19750616;1095;489;495;1;16043
