reg_date;point;ssic_1;ssic_2;local;id
20160714;12154;707;"";1;35850
20160714;1095;710;"";"";35851
20160714;16955;648;"";"";35852
20160714;361;576;579;1;35853
20160714;750;383;540;1;35854
20160714;13776;918;835;1;35855
20160714;73;694;"";1;35856
20160714;1603;"";"";1;35857
20160714;285;724;569;1;35858
20160714;6879;569;566;1;35859
20160714;1095;752;740;1;35860
20160714;44;748;"";1;35861
20160714;10279;902;903;1;35862
20160714;2990;829;"";1;35863
20160714;1800;648;"";"";35864
20160714;799;509;569;1;35865
20160714;121;829;872;"";35866
20160714;3082;835;"";1;35867
20160714;13807;489;569;"";35868
20160714;285;633;"";"";35869
20160714;2159;1040;"";"";35870
20160714;13773;544;569;"";35871
20160714;14484;648;"";"";35872
20160714;21582;582;648;"";35873
20160714;1346;899;829;1;35874
20160714;20320;596;604;1;35875
20160714;1095;1049;569;1;35876
20160714;13768;763;"";1;35877
20160714;1603;814;569;1;35878
20160714;1511;639;641;"";35879
20160714;16780;648;"";"";35880
20160714;21583;1006;"";1;35881
20160714;13859;648;"";"";35882
20160714;21581;569;584;"";35883
20160714;18252;720;725;1;35884
20160714;13772;526;569;"";35885
20160714;82;878;"";"";35886
20160714;3199;569;"";1;35887
20160714;14570;648;"";"";35888
20160714;1872;711;"";1;35889
20160714;13928;742;752;1;35890
20160714;21580;569;582;"";35891
20160714;73;724;725;1;35892
20160714;954;744;751;1;35893
20160714;97;707;"";"";35894
20160714;82;105;1048;"";35895
20160714;13776;569;"";"";35896
20160714;1723;1045;"";"";35897
20160714;82;648;"";"";35898
20160714;481;391;427;1;35899
20160714;1598;707;"";1;35900
20160714;13900;482;639;"";35901
20160714;13782;530;739;1;35902
20160714;13793;763;"";1;35903
20160714;76;619;"";1;35904
20160714;44;569;"";1;35905
20160714;5377;32;569;1;35906
20160714;11006;868;871;1;35907
20160714;287;829;"";1;35908
20160714;693;858;922;1;35909
20160714;19504;1006;"";"";35910
20160714;1856;648;"";"";35911
20160714;1603;748;740;1;35912
20160714;2042;698;"";"";35913
20160714;1967;711;"";"";35914
20160714;29;763;"";1;35915
20160714;14571;648;"";"";35916
20160714;11973;902;904;"";35917
20160714;3527;648;"";"";35918
20160714;15414;829;"";"";35919
20160714;1284;744;"";1;35920
20160714;8198;1056;648;"";35921
20160714;1979;569;"";1;35922
20160714;21336;705;"";1;35923
20160714;198;829;825;1;35924
20160714;4899;648;648;"";35925
20160714;95;858;"";"";35926
20160714;254;744;745;1;35927
20160714;2902;835;"";"";35928
20160714;1462;531;497;"";35929
20160714;1139;575;"";"";35930
20160714;100;719;"";1;35931
20160714;13764;648;"";"";35932
20160714;1796;1019;"";"";35933
20160714;13810;705;"";"";35934
20160714;3982;569;"";1;35935
20160714;1663;843;847;"";35936
20160714;3361;964;964;"";35937
20160714;1095;909;"";"";35938
20160714;14124;648;"";"";35939
20160714;370;1045;"";"";35940
20160714;1095;569;"";"";35941
20160714;13789;574;"";"";35942
20160714;1514;579;641;"";35943
20160714;2042;601;572;"";35944
20160714;14993;694;"";"";35945
20160714;8741;827;569;1;35946
20160714;1603;415;569;1;35947
20160714;14474;1045;569;1;35948
20160714;626;569;763;1;35949
20160714;198;848;"";1;35950
20160714;982;744;745;1;35951
20160714;285;829;569;"";35952
20160714;13789;601;612;"";35953
20160714;6930;456;453;"";35954
20160714;7677;924;"";1;35955
20160714;2786;829;"";1;35956
20160714;2029;569;"";1;35957
20160714;2990;763;350;1;35958
20160714;13911;428;431;1;35959
20160714;13776;763;"";1;35960
20160714;342;577;"";1;35961
20160714;82;479;480;1;35962
20160714;1979;569;639;1;35963
20160714;1603;728;"";1;35964
20160714;1286;829;832;1;35965
20160714;1286;569;711;1;35966
20160715;2811;606;"";1;35967
20160715;16521;554;534;1;35968
20160715;1511;569;"";1;35969
20160715;82;748;569;1;35970
20160715;1095;813;"";1;35971
20160715;4552;748;"";1;35972
20160715;220;140;"";"";35973
20160715;73;746;744;1;35974
20160715;13776;612;587;"";35975
20160715;1913;956;605;1;35976
20160715;799;639;748;1;35977
20160715;982;740;"";1;35978
20160715;21591;453;"";1;35979
20160715;688;534;"";1;35980
20160715;10215;599;639;1;35981
20160715;1964;648;"";"";35982
20160715;17631;453;451;1;35983
20160715;11252;558;"";1;35984
20160715;21588;648;"";"";35985
20160715;310;744;468;1;35986
20160715;20377;639;615;1;35987
20160715;8031;829;"";"";35988
20160715;3244;835;"";1;35989
20160715;1603;569;615;1;35990
20160715;13783;430;"";1;35991
20160715;1286;140;569;1;35992
20160715;15718;513;494;"";35993
20160715;285;648;880;"";35994
20160715;1342;1011;998;1;35995
20160715;2441;1021;"";"";35996
20160715;14853;645;"";"";35997
20160715;16546;964;"";"";35998
20160715;13781;648;"";"";35999
20160715;1456;987;993;"";36000
20160715;481;569;847;"";36001
20160715;9216;741;"";1;36002
20160715;1424;580;617;"";36003
20160715;285;468;569;"";36004
20160715;1603;746;"";1;36005
20160715;1603;740;751;1;36006
20160715;13769;1057;909;"";36007
20160715;5102;582;542;1;36008
20160715;1109;922;"";"";36009
20160715;16787;868;648;"";36010
20160715;8741;829;"";1;36011
20160715;15796;615;"";1;36012
20160715;1603;569;829;1;36013
20160715;82;438;"";1;36014
20160715;44;829;928;1;36015
20160715;1284;569;"";1;36016
20160715;799;752;"";1;36017
20160715;8198;648;"";"";36018
20160715;105;571;"";"";36019
20160715;1284;829;746;1;36020
20160715;7327;763;569;1;36021
20160715;1514;"";579;1;36022
20160715;13762;516;569;1;36023
20160715;8198;829;"";1;36024
20160715;82;1030;1029;1;36025
20160715;13864;721;"";1;36026
20160715;200;569;"";1;36027
20160715;1603;829;569;1;36028
20160715;2841;648;"";"";36029
20160715;1095;763;"";1;36030
20160715;95;835;"";1;36031
20160715;342;1044;"";"";36032
20160715;1603;746;"";1;36033
20160715;1796;648;"";"";36034
20160715;799;"";711;1;36035
20160715;1856;749;648;"";36036
20160715;1603;829;"";1;36037
20160715;242;829;"";1;36038
20160715;1095;922;"";1;36039
20160715;368;648;"";"";36040
20160715;344;763;858;1;36041
20160715;13902;763;667;1;36042
20160715;16095;829;"";1;36043
20160715;70;582;761;1;36044
20160715;2711;752;858;"";36045
20160715;1603;864;"";1;36046
20160715;82;763;"";1;36047
20160715;626;880;648;1;36048
20160715;73;763;"";1;36049
20160715;3576;445;456;1;36050
20160715;73;492;"";1;36051
20160715;2042;648;"";"";36052
20160715;5211;910;456;"";36053
20160715;82;763;"";1;36054
20160715;94;835;"";1;36055
20160715;16023;648;"";"";36056
20160715;6541;808;763;1;36057
20160715;14084;763;"";1;36058
20160715;95;597;569;1;36059
20160715;498;648;639;"";36060
20160715;6541;808;"";1;36061
20160715;13875;569;479;1;36062
20160715;6708;648;"";"";36063
20160715;1286;569;"";1;36064
20160715;6541;817;"";1;36065
20160715;29;763;"";1;36066
20160715;1603;795;829;1;36067
20160715;482;858;922;1;36068
20160715;14052;829;"";"";36069
20160715;21592;1023;"";1;36070
20160715;6930;444;445;"";36071
20160715;285;97;"";"";36072
20160715;1603;1056;"";"";36073
20160715;19221;1007;"";"";36074
20160715;982;740;"";1;36075
20160715;20674;648;"";"";36076
20160715;73;746;527;1;36077
20160715;2273;968;977;1;36078
20160715;4494;858;"";1;36079
20160715;2590;569;740;1;36080
20160715;13928;763;"";1;36081
20160715;2044;705;"";"";36082
20160715;29;828;552;1;36083
20160715;1603;484;569;1;36084
20160715;5789;140;"";"";36085
20160715;95;961;"";"";36086
20160715;1511;569;"";1;36087
20160715;5211;694;739;"";36088
20160715;799;"";711;1;36089
20160715;73;763;"";1;36090
20160715;3318;829;"";1;36091
20160715;1603;639;"";"";36092
20160715;5468;103;"";"";36093
20160715;13762;648;645;"";36094
20160715;13775;648;"";"";36095
20160715;2044;956;"";1;36096
20160715;502;1045;"";1;36097
20160715;16471;1045;"";1;36098
20160715;21586;748;"";1;36099
20160715;105;961;"";1;36100
20160715;17094;748;"";"";36101
20160715;105;648;"";"";36102
20160715;799;921;"";1;36103
20160715;1603;829;763;1;36104
20160715;13872;648;"";"";36105
20160715;3501;696;648;"";36106
20160715;1872;615;639;"";36107
20160715;688;658;550;1;36108
20160715;1856;576;"";"";36109
20160715;1095;710;581;1;36110
20160715;6930;922;"";"";36111
20160715;14054;648;"";"";36112
20160715;12524;648;881;"";36113
20160715;6385;716;"";"";36114
20160715;13810;964;"";1;36115
20160715;13938;"";"";"";36116
20160715;5138;648;"";"";36117
20160715;368;1029;748;"";36118
20160715;21589;822;821;1;36119
20160715;14507;763;"";1;36120
20160715;310;546;639;1;36121
20160715;1286;428;445;1;36122
20160715;317;751;"";1;36123
20160715;5656;555;569;1;36124
20160715;15560;648;"";"";36125
20160715;1284;829;"";1;36126
20160715;626;573;569;1;36127
20160715;2159;140;865;"";36128
20160715;1514;639;"";1;36129
20160715;799;607;922;1;36130
20160715;287;578;569;1;36131
20160715;2990;763;"";1;36132
20160715;1007;956;829;"";36133
20160715;1415;648;651;"";36134
20160715;73;165;"";1;36135
20160715;21587;485;"";"";36136
20160715;15624;1045;1045;"";36137
20160715;1349;829;569;1;36138
20160715;2293;422;"";"";36139
20160715;1007;648;"";"";36140
20160715;19013;648;880;"";36141
20160715;73;569;520;"";36142
20160715;481;858;"";"";36143
20160715;13873;748;140;"";36144
20160715;1603;752;"";1;36145
20160715;13775;748;431;"";36146
20160715;3070;763;"";1;36147
20160715;13;639;"";1;36148
20160715;799;"";711;1;36149
20160715;3417;614;615;"";36150
20160715;38;569;829;1;36151
20160715;362;863;842;"";36152
20160715;21590;648;648;"";36153
20160715;13776;546;569;"";36154
20160715;13770;922;877;"";36155
20160715;1603;569;"";1;36156
20160715;1284;452;"";"";36157
20160715;1502;648;"";"";36158
20160715;3982;648;"";"";36159
20160715;342;829;"";1;36160
20160715;175;763;"";1;36161
20160715;19319;484;"";1;36162
20160715;596;763;569;1;36163
20160715;44;828;928;1;36164
20160715;73;763;829;1;36165
20160715;100;565;426;1;36166
20160715;2476;922;892;1;36167
20160715;44;40;"";1;36168
20160715;44;858;835;1;36169
20160715;1511;569;"";1;36170
20160715;1603;728;922;1;36171
20160715;14310;694;"";1;36172
20160715;1095;964;605;"";36173
20160715;1964;829;"";"";36174
20160715;6993;746;748;"";36175
20160715;82;428;444;1;36176
20160715;1346;681;661;1;36177
20160715;8741;829;"";1;36178
20160715;1485;763;"";1;36179
20160715;1139;430;444;1;36180
20160715;155;615;"";1;36181
20160715;1501;812;"";1;36182
20160715;3361;704;710;1;36183
20160715;14281;329;375;1;36184
20160715;2840;833;"";1;36185
20160715;553;880;"";"";36186
20160715;1603;922;"";"";36187
20160716;105;898;899;"";36188
20160716;1603;829;"";1;36189
20160716;948;847;569;1;36190
20160716;13800;911;506;"";36191
20160716;14734;648;"";"";36192
20160716;82;661;681;1;36193
20160716;17579;641;"";"";36194
20160716;636;847;531;1;36195
20160716;1007;648;"";"";36196
20160716;1502;841;"";"";36197
20160716;750;704;580;1;36198
20160716;1511;639;641;"";36199
20160716;105;1045;1045;"";36200
20160716;82;880;582;1;36201
20160716;16957;648;"";"";36202
20160716;5003;579;835;1;36203
20160716;105;1040;"";"";36204
20160716;42;569;"";"";36205
20160716;13786;744;648;1;36206
20160716;21596;582;648;"";36207
20160716;1284;964;"";1;36208
20160716;13776;858;"";"";36209
20160716;612;968;"";1;36210
20160716;7845;614;"";"";36211
20160716;14359;864;"";1;36212
20160716;10209;648;"";"";36213
20160716;21598;628;"";"";36214
20160716;21594;624;614;1;36215
20160716;21597;853;"";1;36216
20160716;2159;1039;1039;"";36217
20160716;105;1040;"";"";36218
20160716;4682;748;"";"";36219
20160716;14078;569;835;1;36220
20160716;1752;842;848;1;36221
20160716;2293;639;954;1;36222
20160716;688;707;"";1;36223
20160716;15777;648;"";"";36224
20160716;13854;648;"";"";36225
20160716;18130;569;615;"";36226
20160716;21593;648;"";"";36227
20160716;13772;648;"";"";36228
20160716;2476;639;569;"";36229
20160716;13776;639;475;"";36230
20160716;18868;254;252;"";36231
20160716;16471;1045;"";"";36232
20160716;91;544;763;1;36233
20160716;10802;105;"";1;36234
20160716;2029;748;569;1;36235
20160716;3767;480;"";"";36236
20160716;13913;388;506;"";36237
20160716;21599;928;"";"";36238
20160716;21595;1050;"";"";36239
20160716;1462;829;"";"";36240
20160716;18975;648;648;"";36241
20160716;95;569;748;"";36242
20160716;6930;648;"";"";36243
20160716;1502;648;"";"";36244
20160716;1603;569;829;1;36245
20160716;13913;447;"";1;36246
20160716;44;956;"";1;36247
20160716;7611;569;"";1;36248
20160716;2029;694;667;1;36249
20160717;13765;428;467;1;36250
20160717;799;1045;"";"";36251
20160717;95;639;"";"";36252
20160717;45;617;"";"";36253
20160717;6930;868;865;"";36254
20160717;14486;1006;"";"";36255
20160717;1669;648;698;"";36256
20160717;7415;816;707;1;36257
20160717;14258;955;605;1;36258
20160717;688;615;609;"";36259
20160717;1023;847;"";1;36260
20160717;1025;962;"";"";36261
20160717;6385;648;"";"";36262
20160717;13776;609;"";"";36263
20160717;7845;648;"";"";36264
20160717;3982;648;"";"";36265
20160717;1514;569;"";"";36266
20160717;13;68;"";"";36267
20160717;1796;648;"";"";36268
20160717;21602;598;500;"";36269
20160717;1514;648;"";"";36270
20160717;1631;445;344;"";36271
20160717;16716;648;"";"";36272
20160717;1856;864;428;1;36273
20160717;21600;921;920;"";36274
20160717;1514;569;"";"";36275
20160717;1979;956;"";1;36276
20160717;5211;1050;869;"";36277
20160717;7863;578;977;"";36278
20160717;698;695;696;1;36279
20160717;1796;614;623;"";36280
20160717;2042;868;"";"";36281
20160717;13;579;706;"";36282
20160717;575;645;645;"";36283
20160717;2042;648;"";"";36284
20160717;1514;569;"";"";36285
20160717;76;1046;1045;"";36286
20160717;2042;648;841;"";36287
20160717;13775;752;858;1;36288
20160717;13775;648;"";"";36289
20160717;13775;648;"";"";36290
20160717;1514;710;569;"";36291
20160717;82;694;"";"";36292
20160717;13759;445;1058;"";36293
20160717;21603;959;959;"";36294
20160717;1514;569;"";"";36295
20160717;368;832;829;"";36296
20160717;19474;648;"";"";36297
20160717;21601;609;"";1;36298
20160717;17006;1045;"";"";36299
20160717;1603;569;"";1;36300
20160717;1611;648;582;1;36301
20160718;21613;639;641;"";36302
20160718;15132;752;748;1;36303
20160718;2029;829;569;1;36304
20160718;15433;858;877;"";36305
20160718;6821;648;"";"";36306
20160718;928;763;"";1;36307
20160718;13786;707;707;"";36308
20160718;15832;648;"";"";36309
20160718;1514;648;"";"";36310
20160718;94;1044;"";"";36311
20160718;6323;534;298;1;36312
20160718;14845;680;681;"";36313
20160718;287;961;"";1;36314
20160718;695;1045;1046;"";36315
20160718;200;569;695;1;36316
20160718;3158;704;"";1;36317
20160718;3082;569;829;1;36318
20160718;19752;648;"";"";36319
20160718;1856;648;"";"";36320
20160718;612;724;625;"";36321
20160718;15485;648;648;"";36322
20160718;1868;639;610;1;36323
20160718;18576;641;"";"";36324
20160718;1342;763;"";1;36325
20160718;13786;911;"";1;36326
20160718;13936;648;"";"";36327
20160718;14834;648;648;"";36328
20160718;5543;648;"";"";36329
20160718;1202;624;"";"";36330
20160718;954;40;763;1;36331
20160718;21608;705;"";1;36332
20160718;124;603;549;"";36333
20160718;3982;648;"";"";36334
20160718;6541;856;849;1;36335
20160718;13836;977;"";"";36336
20160718;2990;928;"";1;36337
20160718;29;763;"";1;36338
20160718;6879;648;"";"";36339
20160718;13817;694;"";1;36340
20160718;3767;746;745;"";36341
20160718;1424;748;829;"";36342
20160718;21604;569;"";"";36343
20160718;16533;569;704;1;36344
20160718;16127;648;"";"";36345
20160718;575;868;105;"";36346
20160718;3576;648;"";"";36347
20160718;21607;571;"";1;36348
20160718;2029;448;"";1;36349
20160718;285;971;"";"";36350
20160718;4067;1006;578;1;36351
20160718;215;639;"";"";36352
20160718;21605;829;489;"";36353
20160718;287;900;"";"";36354
20160718;18533;569;"";"";36355
20160718;74;841;"";"";36356
20160718;73;899;829;1;36357
20160718;13842;569;122;1;36358
20160718;1346;829;"";1;36359
20160718;553;648;"";"";36360
20160718;2677;650;468;1;36361
20160718;11268;964;"";"";36362
20160718;2990;"";709;1;36363
20160718;1856;648;"";"";36364
20160718;20804;428;"";"";36365
20160718;94;569;"";"";36366
20160718;2677;506;597;1;36367
20160718;21609;428;"";"";36368
20160718;928;763;"";1;36369
20160718;1514;648;"";"";36370
20160718;378;648;"";1;36371
20160718;13796;648;"";"";36372
20160718;1603;763;"";1;36373
20160718;15340;610;614;"";36374
20160718;124;748;845;1;36375
20160718;1030;571;704;1;36376
20160718;13782;843;844;1;36377
20160718;1095;746;"";1;36378
20160718;1139;648;"";"";36379
20160718;13767;569;"";"";36380
20160718;13762;698;918;"";36381
20160718;13826;651;456;"";36382
20160718;3347;763;"";1;36383
20160718;5099;829;"";1;36384
20160718;13762;615;"";"";36385
20160718;688;763;"";1;36386
20160718;6930;648;"";"";36387
20160718;1514;648;428;1;36388
20160718;1856;648;"";"";36389
20160718;17398;569;"";"";36390
20160718;13776;1056;"";"";36391
20160718;626;648;569;"";36392
20160718;13775;639;"";"";36393
20160718;215;746;748;"";36394
20160718;13921;648;"";"";36395
20160718;688;401;964;1;36396
20160718;13776;909;"";"";36397
20160718;1346;835;"";1;36398
20160718;13789;569;254;"";36399
20160718;13776;569;763;1;36400
20160718;44;876;"";1;36401
20160718;13775;648;"";"";36402
20160718;13789;444;569;1;36403
20160718;20005;648;880;"";36404
20160718;2279;977;982;1;36405
20160718;82;430;569;1;36406
20160718;481;1045;1045;"";36407
20160718;1511;639;815;1;36408
20160718;9756;763;"";1;36409
20160718;13810;742;740;1;36410
20160718;45;698;"";"";36411
20160718;362;648;829;"";36412
20160718;965;445;"";1;36413
20160718;1598;624;"";"";36414
20160718;5337;1045;"";1;36415
20160718;287;835;"";"";36416
20160718;19357;648;"";"";36417
20160718;95;928;922;1;36418
20160718;13913;534;545;"";36419
20160718;1284;569;"";1;36420
20160718;13838;445;453;1;36421
20160718;95;835;"";1;36422
20160718;285;648;"";"";36423
20160718;636;835;901;1;36424
20160718;11786;1060;"";1;36425
20160718;1796;648;"";"";36426
20160718;688;"";512;1;36427
20160718;242;468;829;1;36428
20160718;13881;866;"";"";36429
20160718;70;829;"";1;36430
20160718;2258;928;"";1;36431
20160718;1856;648;"";"";36432
20160718;73;748;992;1;36433
20160718;13973;865;720;1;36434
20160718;928;763;"";1;36435
20160718;12805;829;864;1;36436
20160718;21615;829;956;1;36437
20160718;2880;594;"";"";36438
20160718;317;704;"";1;36439
20160718;1265;623;"";"";36440
20160718;3347;687;"";1;36441
20160718;13764;744;603;1;36442
20160718;1102;375;1039;1;36443
20160718;13894;648;582;"";36444
20160718;3347;763;827;1;36445
20160718;13901;648;"";"";36446
20160718;287;"";527;1;36447
20160718;1874;721;"";"";36448
20160718;73;569;"";1;36449
20160718;3465;648;"";1;36450
20160718;29;763;"";1;36451
20160718;218;615;497;1;36452
20160718;13944;740;"";1;36453
20160718;21614;990;"";1;36454
20160718;1007;842;426;1;36455
20160718;5211;569;639;"";36456
20160718;792;428;"";1;36457
20160718;626;706;"";"";36458
20160718;21612;68;"";"";36459
20160718;6879;748;"";"";36460
20160718;15796;648;"";"";36461
20160718;1856;569;560;"";36462
20160718;21610;639;866;"";36463
20160718;362;569;547;"";36464
20160718;14794;"";"";"";36465
20160718;19653;569;601;1;36466
20160718;3669;430;444;1;36467
20160718;16927;588;"";1;36468
20160718;1603;777;"";1;36469
20160718;13800;710;705;1;36470
20160718;626;1045;"";"";36471
20160718;285;645;652;"";36472
20160718;14133;648;"";"";36473
20160718;11252;480;763;1;36474
20160718;44;561;878;1;36475
20160718;13907;826;829;1;36476
20160718;13776;545;835;1;36477
20160718;21606;648;"";"";36478
20160718;3064;748;"";"";36479
20160718;1530;569;639;1;36480
20160718;3576;1056;"";"";36481
20160718;200;641;"";"";36482
20160718;1284;569;"";1;36483
20160718;695;713;829;1;36484
20160718;73;614;614;"";36485
20160718;378;1040;"";1;36486
20160718;12639;648;"";"";36487
20160718;2159;587;528;"";36488
20160718;95;724;723;"";36489
20160718;626;558;560;1;36490
20160718;1023;569;"";1;36491
20160718;954;748;"";1;36492
20160718;982;781;"";"";36493
20160718;1007;648;"";"";36494
20160718;155;748;745;1;36495
20160718;21611;639;"";"";36496
20160718;2029;956;"";"";36497
20160718;2568;763;"";1;36498
20160718;13781;816;547;1;36499
20160718;285;896;1029;"";36500
20160718;1796;711;"";"";36501
20160718;1603;1045;1046;"";36502
20160718;15574;648;648;"";36503
20160718;260;648;"";"";36504
20160718;8210;651;"";"";36505
20160718;1796;638;"";"";36506
20160718;480;955;"";"";36507
20160718;13785;868;744;"";36508
20160718;1263;928;864;"";36509
20160718;6385;614;612;"";36510
20160718;1284;615;168;1;36511
20160718;17891;712;"";1;36512
20160718;1603;569;829;1;36513
20160718;82;829;"";1;36514
20160718;3958;48;75;1;36515
20160718;18091;648;"";"";36516
20160718;4797;447;"";1;36517
20160718;1265;623;"";1;36518
20160718;285;648;"";"";36519
20160718;13836;648;639;"";36520
20160718;1284;569;"";1;36521
20160718;8672;569;835;1;36522
20160718;13776;487;639;"";36523
20160718;1007;763;763;"";36524
20160718;13794;977;"";1;36525
20160718;1109;569;835;1;36526
20160718;928;763;"";1;36527
20160718;1796;641;625;1;36528
20160718;2755;797;"";1;36529
20160718;2840;740;"";1;36530
20160718;1415;484;569;1;36531
20160718;2990;569;484;1;36532
20160718;15847;740;858;1;36533
20160718;1603;829;569;1;36534
20160718;15661;880;1040;1;36535
20160718;95;588;744;1;36536
20160718;4797;763;"";1;36537
20160718;105;619;"";1;36538
20160719;2044;1025;1051;"";36539
20160719;95;864;431;1;36540
20160719;2438;829;"";1;36541
20160719;1603;763;569;1;36542
20160719;5211;648;"";"";36543
20160719;2044;850;569;1;36544
20160719;626;428;452;"";36545
20160719;13799;639;641;"";36546
20160719;12524;648;"";"";36547
20160719;1829;639;641;"";36548
20160719;8;961;"";1;36549
20160719;1202;453;"";"";36550
20160719;982;763;"";1;36551
20160719;19358;648;"";"";36552
20160719;2159;880;648;"";36553
20160719;626;695;1056;"";36554
20160719;7845;648;"";"";36555
20160719;3576;841;"";"";36556
20160719;6879;707;648;"";36557
20160719;17913;860;"";"";36558
20160719;44;569;748;1;36559
20160719;20223;847;"";1;36560
20160719;176;763;"";1;36561
20160719;5800;864;"";1;36562
20160719;6303;998;724;1;36563
20160719;176;813;763;1;36564
20160719;82;614;"";"";36565
20160719;13776;763;829;1;36566
20160719;1284;829;763;1;36567
20160719;7863;961;"";1;36568
20160719;21628;829;"";"";36569
20160719;15621;624;"";"";36570
20160719;21616;550;667;1;36571
20160719;6879;428;"";1;36572
20160719;105;696;"";"";36573
20160719;5211;751;"";1;36574
20160719;3719;648;648;"";36575
20160719;1603;569;"";1;36576
20160719;723;375;534;1;36577
20160719;13767;569;"";"";36578
20160719;1286;913;711;1;36579
20160719;13793;763;"";1;36580
20160719;6659;491;494;1;36581
20160719;3070;"";852;1;36582
20160719;285;280;283;1;36583
20160719;21620;648;"";"";36584
20160719;14528;648;"";"";36585
20160719;3576;354;"";"";36586
20160719;6937;519;"";"";36587
20160719;626;866;"";"";36588
20160719;498;829;829;"";36589
20160719;4899;648;"";"";36590
20160719;128;705;"";1;36591
20160719;21619;615;"";"";36592
20160719;13758;648;"";"";36593
20160719;14400;1046;"";"";36594
20160719;2159;560;"";1;36595
20160719;2990;922;"";1;36596
20160719;799;1045;"";"";36597
20160719;42;865;431;1;36598
20160719;13762;922;892;"";36599
20160719;2786;746;"";1;36600
20160719;82;453;"";1;36601
20160719;1007;1050;1045;"";36602
20160719;13858;1050;"";"";36603
20160719;13806;836;864;"";36604
20160719;285;1049;"";"";36605
20160719;596;1039;897;"";36606
20160719;361;511;1007;1;36607
20160719;626;961;957;"";36608
20160719;13931;639;"";"";36609
20160719;2990;569;956;1;36610
20160719;21629;829;"";1;36611
20160719;1291;986;961;1;36612
20160719;10279;922;"";1;36613
20160719;3105;763;"";1;36614
20160719;14758;964;922;1;36615
20160719;287;"";"";1;36616
20160719;1946;899;899;1;36617
20160719;1286;744;746;1;36618
20160719;8355;763;"";1;36619
20160719;1284;845;841;1;36620
20160719;16602;620;648;"";36621
20160719;553;829;"";1;36622
20160719;74;835;961;1;36623
20160719;7845;648;"";"";36624
20160719;45;648;"";"";36625
20160719;73;569;509;"";36626
20160719;1603;375;"";1;36627
20160719;4911;637;"";"";36628
20160719;13786;711;1056;1;36629
20160719;21621;720;721;"";36630
20160719;42;829;"";1;36631
20160719;799;549;569;1;36632
20160719;21627;763;"";1;36633
20160719;15075;763;"";1;36634
20160719;105;587;"";"";36635
20160719;73;569;"";1;36636
20160719;1603;569;848;1;36637
20160719;11215;"";569;1;36638
20160719;13786;447;"";1;36639
20160719;688;375;"";1;36640
20160719;14383;746;"";1;36641
20160719;155;928;"";1;36642
20160719;73;569;468;1;36643
20160719;176;813;763;1;36644
20160719;8267;763;832;1;36645
20160719;2159;148;763;1;36646
20160719;3347;569;639;1;36647
20160719;1603;639;829;1;36648
20160719;688;748;"";1;36649
20160719;982;694;468;1;36650
20160719;1415;648;"";"";36651
20160719;1603;569;"";1;36652
20160719;15615;961;"";"";36653
20160719;44;495;"";1;36654
20160719;342;978;"";1;36655
20160719;3105;763;"";1;36656
20160719;29;829;"";1;36657
20160719;1981;648;"";"";36658
20160719;8210;648;961;"";36659
20160719;17374;68;"";"";36660
20160719;14701;998;"";"";36661
20160719;1139;"";"";1;36662
20160719;10808;829;928;1;36663
20160719;636;569;"";1;36664
20160719;636;922;1050;1;36665
20160719;17643;569;544;1;36666
20160719;1603;842;569;1;36667
20160719;8876;573;"";1;36668
20160719;260;648;444;"";36669
20160719;925;375;438;1;36670
20160719;982;829;"";1;36671
20160719;626;648;"";"";36672
20160719;2042;648;"";"";36673
20160719;13776;741;740;1;36674
20160719;14294;651;694;"";36675
20160719;2029;546;"";1;36676
20160719;16174;648;"";"";36677
20160719;16030;"";746;1;36678
20160719;3361;430;321;1;36679
20160719;310;569;"";1;36680
20160719;1284;569;"";1;36681
20160719;29;742;752;1;36682
20160719;576;579;580;"";36683
20160719;21626;610;609;1;36684
20160719;1530;899;569;1;36685
20160719;20195;639;"";"";36686
20160719;13913;956;"";1;36687
20160719;2293;639;532;1;36688
20160719;1502;648;"";"";36689
20160719;285;763;569;1;36690
20160719;378;909;841;1;36691
20160719;7382;648;"";"";36692
20160719;13811;710;707;"";36693
20160719;1829;869;721;1;36694
20160719;750;763;"";1;36695
20160719;13782;829;"";"";36696
20160719;8741;763;"";1;36697
20160719;15161;815;822;1;36698
20160719;3;849;855;1;36699
20160719;6042;742;"";1;36700
20160719;105;696;"";"";36701
20160719;18668;829;"";1;36702
20160719;2438;954;1053;"";36703
20160719;1603;956;"";"";36704
20160719;13759;648;923;"";36705
20160719;1095;829;"";1;36706
20160719;82;977;1055;"";36707
20160719;1829;829;858;"";36708
20160719;215;648;"";"";36709
20160719;7042;639;648;"";36710
20160719;1095;744;"";1;36711
20160719;21624;648;"";"";36712
20160719;370;516;"";1;36713
20160719;1829;961;"";"";36714
20160719;4624;590;735;"";36715
20160719;6385;639;"";"";36716
20160719;6867;752;"";1;36717
20160719;21625;648;"";"";36718
20160719;1514;519;140;"";36719
20160719;14245;928;648;"";36720
20160719;13781;648;"";"";36721
20160719;690;964;"";1;36722
20160719;342;808;"";1;36723
20160719;44;763;"";1;36724
20160719;13826;"";902;"";36725
20160719;3719;569;484;1;36726
20160719;688;569;"";1;36727
20160719;799;569;"";1;36728
20160719;17310;648;"";"";36729
20160719;1095;880;781;1;36730
20160719;3767;833;"";"";36731
20160719;131;763;"";1;36732
20160719;693;676;"";1;36733
20160719;95;752;"";"";36734
