reg_date;point;ssic_1;ssic_2;local;id
20040716;2029;468;748;"";22991
20040716;16629;739;747;1;22992
20040716;309;829;"";"";22993
20040716;10279;928;"";1;22994
20040716;688;681;"";"";22995
20040716;460;506;"";"";22996
20040716;1209;569;"";1;22997
20040716;2633;954;"";"";22998
20040716;1208;430;"";"";22999
20040716;23190;467;430;"";23000
20040716;10039;609;"";"";23001
20040716;3105;763;"";1;23002
20040716;13928;746;"";1;23003
20040716;1766;569;"";"";23004
20040716;1603;763;"";1;23005
20040716;995;1045;615;1;23006
20040716;1032;710;"";"";23007
20040716;2953;572;"";"";23008
20040716;3767;863;"";1;23009
20040716;688;1051;"";"";23010
20040716;13842;313;595;1;23011
20040716;4582;961;"";"";23012
20040716;1095;569;1056;1;23013
20040716;792;569;574;"";23014
20040716;13812;711;"";"";23015
20040716;4111;624;"";"";23016
20040716;13791;648;"";"";23017
20040716;687;858;"";"";23018
20040716;38;480;"";"";23019
20040716;285;485;"";"";23020
20040716;1800;624;"";"";23021
20040716;16344;428;431;"";23022
20040716;1284;621;"";"";23023
20040716;1603;763;829;1;23024
20040716;2258;753;716;1;23025
20040716;6598;763;813;1;23026
20040716;13764;485;"";1;23027
20040716;5138;569;595;1;23028
20040716;1722;711;704;1;23029
20040716;10016;574;624;1;23030
20040716;8355;899;748;1;23031
20040716;5138;569;852;1;23032
20040716;517;763;"";1;23033
20040716;5909;928;"";1;23034
20040716;1456;795;928;1;23035
20040716;8;858;"";1;23036
20040716;70;1045;"";"";23037
20040716;44;858;532;"";23038
20040716;1603;841;829;"";23039
20040716;3105;865;"";"";23040
20040716;1530;609;"";"";23041
20040716;95;450;"";"";23042
20040716;19641;1011;957;"";23043
20040716;683;977;569;1;23044
20040716;378;569;"";1;23045
20040716;2279;510;521;1;23046
20040716;2441;"";835;1;23047
20040716;155;763;"";1;23048
20040716;776;835;928;1;23049
20040716;2990;763;"";1;23050
20040716;73;953;961;"";23051
20040716;1611;595;565;"";23052
20040716;1603;431;"";"";23053
20040717;748;587;295;1;23054
20040717;3527;829;721;"";23055
20040717;1296;1042;"";"";23056
20040717;3958;711;"";"";23057
20040717;6879;645;"";"";23058
20040717;6879;375;554;"";23059
20040717;1603;961;"";"";23060
20040717;155;866;"";"";23061
20040717;5959;468;"";"";23062
20040717;17339;527;"";"";23063
20040717;10215;650;696;"";23064
20040717;16248;625;"";"";23065
20040717;2029;863;865;"";23066
20040717;1603;569;"";"";23067
20040717;1415;801;"";"";23068
20040717;285;540;698;"";23069
20040717;1183;1013;"";"";23070
20040717;1286;681;569;1;23071
20040717;1603;468;1051;"";23072
20040717;86;588;"";"";23073
20040717;5102;865;717;"";23074
20040717;73;"";569;1;23075
20040717;1796;587;636;"";23076
20040717;73;903;1056;1;23077
20040717;6821;961;"";"";23078
20040717;15320;704;"";1;23079
20040717;15397;990;"";1;23080
20040717;102;569;829;1;23081
20040717;96;835;"";"";23082
20040717;82;77;475;1;23083
20040717;310;452;"";1;23084
20040717;682;430;430;"";23085
20040717;695;569;"";"";23086
20040717;14169;858;"";"";23087
20040717;11144;858;829;"";23088
20040717;6427;428;"";"";23089
20040717;1603;746;"";"";23090
20040717;1603;569;791;1;23091
20040717;212;569;"";1;23092
20040717;783;528;526;1;23093
20040717;94;704;1056;1;23094
20040717;82;569;"";"";23095
20040717;2042;565;"";"";23096
20040717;285;750;928;"";23097
20040717;2029;513;"";1;23098
20040717;13811;482;"";"";23099
20040717;459;695;"";"";23100
20040717;344;578;"";"";23101
20040717;695;863;"";"";23102
20040717;73;825;"";"";23103
20040717;21240;1042;569;"";23104
20040717;73;456;569;"";23105
20040717;2816;956;"";"";23106
20040717;8932;"";"";"";23107
20040717;1139;1029;739;"";23108
20040717;2816;569;"";1;23109
20040717;73;829;"";1;23110
20040717;2117;564;"";1;23111
20040717;45;864;920;1;23112
20040717;4587;140;865;1;23113
20040717;22332;1045;"";"";23114
20040717;43;710;"";"";23115
20040717;5459;832;835;1;23116
20040717;1456;313;297;1;23117
20040717;5211;609;"";"";23118
20040717;596;695;650;"";23119
20040717;95;625;629;"";23120
20040717;5854;569;487;1;23121
20040717;76;836;864;"";23122
20040717;112;569;"";"";23123
20040718;234;746;569;"";23124
20040718;155;717;"";"";23125
20040718;459;985;"";"";23126
20040718;46;626;"";"";23127
20040718;11786;578;"";"";23128
20040718;9132;635;"";"";23129
20040718;1530;467;444;1;23130
20040718;82;739;"";1;23131
20040718;21325;969;"";"";23132
20040718;1139;"";"";1;23133
20040718;626;865;"";"";23134
20040718;21571;709;"";"";23135
20040718;20801;698;520;"";23136
20040718;11895;587;"";"";23137
20040718;176;569;"";1;23138
20040718;43;564;"";1;23139
20040718;1514;609;"";"";23140
20040718;626;489;"";"";23141
20040718;73;573;904;1;23142
20040718;1415;569;"";"";23143
20040718;3576;746;832;"";23144
20040718;13791;"";"";"";23145
20040718;88;713;719;1;23146
20040718;14495;872;"";"";23147
20040719;218;928;"";"";23148
20040719;6958;704;711;"";23149
20040719;70;379;379;"";23150
20040719;13759;430;344;1;23151
20040719;3070;610;"";"";23152
20040719;285;961;"";"";23153
20040719;11927;140;147;1;23154
20040719;13902;431;923;"";23155
20040719;29;763;"";1;23156
20040719;1023;140;"";"";23157
20040719;2349;569;"";"";23158
20040719;409;569;"";"";23159
20040719;155;774;"";"";23160
20040719;2665;569;"";"";23161
20040719;5808;744;746;1;23162
20040719;45;961;"";"";23163
20040719;15828;445;453;"";23164
20040719;396;"";"";"";23165
20040719;714;1056;"";"";23166
20040719;2665;961;"";"";23167
20040719;1007;587;"";"";23168
20040719;1322;710;"";"";23169
20040719;24;1047;"";"";23170
20040719;3192;569;542;"";23171
20040719;2159;954;"";"";23172
20040719;3719;923;920;"";23173
20040719;481;489;609;"";23174
20040719;217;588;"";"";23175
20040719;94;571;"";"";23176
20040719;215;841;431;1;23177
20040719;1856;569;"";"";23178
20040719;373;609;"";"";23179
20040719;626;1045;1056;"";23180
20040719;70;456;453;"";23181
20040719;155;1045;569;"";23182
20040719;73;569;841;"";23183
20040719;1603;791;"";1;23184
20040719;176;560;569;1;23185
20040719;8927;831;961;1;23186
20040719;18826;569;555;1;23187
20040719;14371;1051;445;"";23188
20040719;16514;624;"";"";23189
20040719;8529;497;"";"";23190
20040719;5102;928;"";"";23191
20040719;13767;569;"";"";23192
20040719;1872;704;711;1;23193
20040719;155;829;928;1;23194
20040719;9266;928;"";1;23195
20040719;8185;569;"";1;23196
20040719;215;889;541;1;23197
20040719;1856;188;641;"";23198
20040719;13786;"";748;1;23199
20040719;1284;569;"";1;23200
20040719;1139;899;569;1;23201
20040719;812;426;"";1;23202
20040719;13982;744;"";1;23203
20040719;1603;549;847;1;23204
20040719;723;961;962;"";23205
20040719;1030;706;705;"";23206
20040719;1796;571;579;"";23207
20040719;17773;835;569;1;23208
20040719;1199;864;"";"";23209
20040719;3361;650;"";"";23210
20040719;20899;816;"";"";23211
20040719;3527;587;569;"";23212
20040719;3982;630;"";"";23213
20040719;777;865;721;"";23214
20040719;1171;953;"";1;23215
20040719;537;482;569;1;23216
20040719;596;490;569;"";23217
20040719;3958;711;75;"";23218
20040719;1424;971;"";"";23219
20040719;954;812;763;1;23220
20040719;1023;796;468;"";23221
20040719;1209;1045;"";"";23222
20040719;954;705;"";"";23223
20040719;6444;745;569;"";23224
20040719;73;865;"";"";23225
20040719;799;816;711;"";23226
20040719;234;1047;"";"";23227
20040719;496;534;569;"";23228
20040719;7965;445;909;"";23229
20040719;10284;928;"";"";23230
20040719;15048;711;"";"";23231
20040719;74;583;771;"";23232
20040719;3190;560;"";"";23233
20040719;4156;1045;"";"";23234
20040719;17608;696;1056;"";23235
20040719;723;835;833;1;23236
20040719;659;763;829;1;23237
20040719;3105;705;"";"";23238
20040719;13;829;"";"";23239
20040719;2711;870;869;"";23240
20040719;14495;872;"";"";23241
20040719;388;525;909;1;23242
20040719;2990;705;928;1;23243
20040719;3361;428;430;1;23244
20040719;70;484;569;1;23245
20040719;1284;835;"";1;23246
20040719;82;1047;1047;"";23247
20040719;285;609;"";"";23248
20040719;18397;569;648;"";23249
20040719;95;763;"";1;23250
20040719;2811;546;"";1;23251
20040719;1603;872;865;"";23252
20040719;695;569;"";1;23253
20040719;73;835;1045;1;23254
20040719;275;684;685;1;23255
20040719;1284;1056;569;1;23256
20040719;3945;569;"";1;23257
20040719;1109;705;711;1;23258
20040719;342;847;848;1;23259
20040719;540;816;"";1;23260
20040719;3937;711;487;1;23261
20040719;1284;569;"";1;23262
20040719;1095;428;554;1;23263
20040719;45;569;"";1;23264
20040719;15350;704;"";1;23265
20040719;1603;842;"";1;23266
20040719;2144;829;"";1;23267
20040719;13889;467;569;1;23268
20040719;3767;1045;"";"";23269
20040719;13763;885;"";"";23270
20040719;13987;469;569;"";23271
20040719;243;705;577;"";23272
20040719;6725;952;"";"";23273
20040719;73;953;"";"";23274
20040719;11898;467;375;"";23275
20040719;2206;858;521;"";23276
20040719;1964;696;"";"";23277
20040719;1717;977;"";"";23278
20040719;1964;953;957;"";23279
20040719;317;704;81;1;23280
20040719;1030;453;"";1;23281
20040719;1979;829;"";1;23282
20040719;45;711;"";"";23283
20040719;2377;863;431;1;23284
20040719;3945;829;964;1;23285
20040719;10224;569;585;"";23286
20040719;200;540;569;"";23287
20040719;1284;744;"";1;23288
20040719;232;527;"";"";23289
20040719;8593;709;1011;"";23290
20040719;6993;569;"";"";23291
20040719;2178;531;"";1;23292
20040719;799;998;998;1;23293
20040719;361;919;749;1;23294
20040719;43;609;"";"";23295
20040719;24;569;10;1;23296
20040719;1284;846;359;1;23297
20040719;695;378;847;1;23298
20040719;218;904;468;1;23299
20040719;537;148;569;1;23300
20040719;12699;829;"";"";23301
20040720;218;705;569;"";23302
20040720;112;569;468;"";23303
20040720;1603;588;"";1;23304
20040720;73;829;928;1;23305
20040720;94;609;497;1;23306
20040720;95;528;569;1;23307
20040720;218;705;569;"";23308
20040720;11252;763;829;1;23309
20040720;7244;550;350;"";23310
20040720;723;527;569;1;23311
20040720;982;924;928;1;23312
20040720;1603;550;468;"";23313
20040720;200;461;428;"";23314
20040720;1139;748;"";"";23315
20040720;626;434;467;1;23316
20040720;498;569;"";"";23317
20040720;5788;864;453;1;23318
20040720;14113;569;829;"";23319
20040720;215;928;569;"";23320
20040720;2980;609;614;"";23321
20040720;1585;1045;"";"";23322
20040720;1611;569;"";"";23323
20040720;14090;490;"";"";23324
20040720;2990;962;"";"";23325
20040720;218;704;569;"";23326
20040720;13873;860;850;"";23327
20040720;841;1056;"";"";23328
20040720;19526;607;"";"";23329
20040720;6418;705;"";"";23330
20040720;2990;515;"";"";23331
20040720;481;494;569;"";23332
20040720;636;835;"";1;23333
20040720;2042;1056;"";"";23334
20040720;2258;641;"";"";23335
20040720;163;924;"";"";23336
20040720;82;928;694;1;23337
20040720;82;447;696;"";23338
20040720;1284;711;487;"";23339
20040720;287;495;492;1;23340
20040720;76;829;"";"";23341
20040720;1943;763;"";1;23342
20040720;370;"";"";1;23343
20040720;3582;928;"";"";23344
20040720;16227;628;"";"";23345
20040720;481;705;1056;"";23346
20040720;24;493;"";"";23347
20040720;73;698;430;"";23348
20040720;1611;569;"";1;23349
20040720;5743;928;"";1;23350
20040720;5099;829;"";1;23351
20040720;2114;621;928;"";23352
20040720;792;379;379;"";23353
20040720;20382;711;"";"";23354
20040720;13767;1045;"";1;23355
20040720;4712;928;"";"";23356
20040720;553;501;560;"";23357
20040720;242;569;"";1;23358
20040720;176;928;"";1;23359
20040720;6541;588;"";"";23360
20040720;596;829;1056;1;23361
20040720;22476;527;748;"";23362
20040720;1095;430;"";1;23363
20040720;275;614;569;"";23364
20040720;370;569;1056;"";23365
20040720;1139;847;829;"";23366
20040720;4899;569;705;"";23367
20040720;391;569;"";"";23368
20040720;242;865;"";1;23369
20040720;1611;218;430;1;23370
20040720;6427;604;"";"";23371
20040720;155;705;580;1;23372
20040720;19134;569;1045;"";23373
20040720;379;816;711;1;23374
20040720;4552;361;359;1;23375
20040720;20833;961;"";"";23376
20040720;370;705;763;1;23377
20040720;13859;375;569;1;23378
20040720;1514;569;468;1;23379
20040720;4682;829;"";"";23380
20040720;1514;495;"";"";23381
20040720;6258;885;"";"";23382
20040720;1856;928;"";"";23383
20040720;554;648;847;"";23384
20040720;7689;961;"";"";23385
20040720;17044;610;928;"";23386
20040720;176;595;"";"";23387
20040720;20118;629;"";"";23388
20040720;1415;576;"";"";23389
20040720;342;453;"";"";23390
20040720;1415;1044;"";"";23391
20040720;5102;1042;"";"";23392
20040720;1030;"";853;1;23393
20040720;1762;468;730;1;23394
20040720;2990;705;"";"";23395
20040720;799;1045;1047;"";23396
20040720;1762;869;871;1;23397
20040720;626;569;210;"";23398
20040720;6679;624;"";"";23399
20040720;102;569;497;1;23400
20040720;4577;626;"";"";23401
20040720;2280;453;864;"";23402
20040720;1192;75;711;"";23403
20040720;378;"";829;1;23404
20040720;155;568;"";1;23405
20040720;200;447;"";"";23406
20040720;3669;920;569;"";23407
20040720;323;580;"";"";23408
20040720;368;140;569;"";23409
20040720;2990;829;569;1;23410
20040720;954;704;711;1;23411
20040720;777;865;926;1;23412
20040720;1083;898;956;"";23413
20040720;1102;597;651;"";23414
20040720;1603;836;"";"";23415
20040720;2029;899;832;"";23416
20040720;1603;961;1056;"";23417
20040720;73;569;"";"";23418
20040720;6725;953;957;"";23419
20040720;29;860;"";"";23420
20040720;38;569;574;"";23421
20040720;74;534;"";"";23422
20040720;1322;619;1056;"";23423
20040720;1856;829;"";"";23424
20040720;1596;829;"";"";23425
20040720;1502;617;"";"";23426
20040720;1800;1045;"";"";23427
20040720;11508;921;569;"";23428
20040720;1030;569;631;1;23429
20040720;1023;"";"";1;23430
20040720;1603;500;"";1;23431
20040720;95;569;928;1;23432
20040720;378;899;693;1;23433
20040720;1514;781;"";"";23434
20040720;13776;569;"";1;23435
20040720;414;438;539;1;23436
20040720;43;865;"";"";23437
20040720;2142;1011;"";"";23438
20040720;73;704;1056;1;23439
20040720;20218;1031;1032;"";23440
20040720;4864;735;739;"";23441
20040720;342;453;430;"";23442
20040720;1651;1053;569;"";23443
20040720;3767;569;1056;"";23444
20040720;43;329;539;"";23445
20040720;4108;295;290;"";23446
20040720;2112;955;998;"";23447
20040720;3958;85;569;1;23448
20040720;1199;819;740;1;23449
20040720;2600;865;863;1;23450
20040720;1187;816;"";"";23451
20040720;1603;147;"";"";23452
20040720;4524;763;"";1;23453
20040720;1095;526;"";1;23454
20040720;79;503;569;1;23455
20040720;581;507;488;1;23456
20040720;16123;866;"";"";23457
20040721;1023;749;"";"";23458
20040721;155;1045;569;"";23459
20040721;1139;651;"";"";23460
20040721;4263;426;569;"";23461
20040721;481;569;"";"";23462
20040721;1502;622;629;"";23463
20040721;13761;961;"";"";23464
20040721;750;569;"";1;23465
20040721;1291;1045;548;1;23466
20040721;1095;673;"";"";23467
20040721;1139;612;609;"";23468
20040721;1514;453;506;"";23469
20040721;982;920;"";"";23470
20040721;1856;710;"";"";23471
20040721;1611;453;569;"";23472
20040721;7589;738;588;"";23473
20040721;4067;1045;"";"";23474
20040721;4263;375;"";"";23475
20040721;13810;574;569;"";23476
20040721;1561;569;928;"";23477
20040721;6930;829;"";"";23478
20040721;1815;1034;"";"";23479
20040721;799;739;569;1;23480
20040721;342;1044;1045;"";23481
20040721;6521;526;527;"";23482
20040721;695;928;"";"";23483
20040721;8668;928;"";"";23484
20040721;15741;865;713;"";23485
20040721;3738;534;"";"";23486
20040721;841;430;746;"";23487
20040721;18768;620;"";"";23488
20040721;215;569;"";"";23489
20040721;498;858;"";"";23490
20040721;100;238;"";"";23491
20040721;688;763;"";1;23492
20040721;5484;468;569;"";23493
20040721;4582;1056;985;"";23494
20040721;5099;806;"";1;23495
20040721;5497;1031;"";"";23496
20040721;100;636;"";"";23497
20040721;209;920;569;"";23498
20040721;1856;748;696;"";23499
20040721;1183;763;"";1;23500
20040721;82;569;813;1;23501
20040721;102;909;"";"";23502
20040721;5514;571;569;1;23503
20040721;695;484;711;"";23504
20040721;18989;"";"";1;23505
20040721;260;1045;"";"";23506
20040721;5102;609;"";"";23507
20040721;688;"";808;1;23508
20040721;5143;709;"";1;23509
20040721;1284;556;569;"";23510
20040721;285;704;"";"";23511
20040721;285;869;870;"";23512
20040721;982;964;"";"";23513
20040721;342;479;"";"";23514
20040721;5131;1011;1013;1;23515
20040721;1023;658;"";1;23516
20040721;95;704;"";1;23517
20040721;553;829;569;1;23518
20040721;218;569;"";1;23519
20040721;4136;836;"";"";23520
20040721;10675;569;"";"";23521
20040721;1083;605;572;"";23522
20040721;1342;427;426;"";23523
20040721;153;609;"";"";23524
20040721;124;1047;"";1;23525
20040721;576;1042;"";"";23526
20040721;626;587;"";"";23527
20040721;24;704;75;1;23528
20040721;688;928;795;1;23529
20040721;4741;46;763;1;23530
20040721;3527;587;569;"";23531
20040721;24;660;379;"";23532
20040721;13842;388;"";"";23533
20040721;3361;650;"";"";23534
20040721;723;739;737;1;23535
20040721;6607;746;"";1;23536
20040721;2811;904;"";1;23537
20040721;14023;507;"";"";23538
20040721;285;652;650;1;23539
20040721;4067;1045;1045;"";23540
20040721;1611;569;"";"";23541
20040721;2279;569;"";1;23542
20040721;11854;835;"";"";23543
20040721;1603;427;569;"";23544
20040721;7615;431;514;"";23545
20040721;1856;985;961;"";23546
20040721;1023;961;984;"";23547
20040721;695;626;"";"";23548
20040721;5985;614;609;"";23549
20040721;3688;816;"";"";23550
20040721;7700;430;388;1;23551
20040721;1524;740;588;1;23552
20040721;2159;893;569;1;23553
20040721;1462;829;"";1;23554
20040721;155;763;"";1;23555
20040721;82;858;746;1;23556
20040721;2677;569;550;1;23557
20040721;232;903;"";1;23558
20040721;1109;953;856;1;23559
20040721;690;569;"";"";23560
20040721;5289;763;"";1;23561
20040721;60;746;468;1;23562
20040721;4534;928;"";"";23563
20040721;15251;903;"";1;23564
20040721;777;569;"";1;23565
20040721;14775;582;"";1;23566
20040721;218;585;1039;"";23567
20040721;777;484;569;1;23568
20040721;1007;569;468;1;23569
20040721;73;588;526;1;23570
20040721;1603;661;"";1;23571
20040721;6879;444;"";"";23572
20040721;626;588;"";1;23573
20040721;6725;428;453;"";23574
20040721;1716;865;"";"";23575
20040721;2258;829;795;"";23576
20040721;9230;1;"";"";23577
20040721;460;106;569;"";23578
20040721;16711;610;641;1;23579
20040721;799;624;"";"";23580
20040721;13853;746;"";"";23581
20040721;3190;114;489;"";23582
20040721;2258;569;468;1;23583
20040721;38;569;574;1;23584
20040721;20;68;580;"";23585
20040721;5742;667;"";1;23586
20040721;38;569;574;1;23587
20040721;719;569;"";1;23588
20040721;626;569;574;1;23589
20040721;1097;763;"";1;23590
20040721;1913;569;909;1;23591
20040721;12639;829;826;"";23592
20040721;211;835;956;1;23593
20040721;14229;928;"";1;23594
20040721;1603;571;574;"";23595
20040721;16681;612;"";"";23596
20040721;1603;1013;921;"";23597
20040721;13472;774;789;"";23598
20040721;112;680;658;1;23599
20040721;688;903;904;1;23600
20040721;3105;569;"";1;23601
20040721;1603;569;"";1;23602
20040721;13813;825;"";1;23603
20040721;688;903;"";1;23604
20040721;3361;695;648;1;23605
20040721;94;829;"";1;23606
20040721;44;484;578;1;23607
20040721;2029;578;"";1;23608
20040721;6771;1045;"";"";23609
20040722;13939;921;858;"";23610
20040722;16839;569;"";1;23611
20040722;110;704;880;1;23612
20040722;1603;744;"";1;23613
20040722;1514;513;494;1;23614
20040722;200;569;696;"";23615
20040722;5211;555;569;1;23616
20040722;6295;864;"";"";23617
20040722;1603;569;928;"";23618
20040722;498;846;"";"";23619
20040722;6879;650;430;1;23620
20040722;1603;921;468;"";23621
20040722;163;561;550;"";23622
20040722;1978;1029;961;"";23623
20040722;20147;829;928;"";23624
20040722;1095;608;"";"";23625
20040722;2258;826;"";"";23626
20040722;11169;710;"";"";23627
20040722;2280;445;1032;"";23628
20040722;3158;704;835;1;23629
20040722;3499;835;569;1;23630
20040722;24;"";"";"";23631
20040722;733;487;"";1;23632
20040722;29;569;"";1;23633
20040722;2044;909;914;"";23634
20040722;1284;763;"";1;23635
20040722;1342;467;596;1;23636
20040722;1603;569;763;1;23637
20040722;954;928;"";1;23638
20040722;4552;588;746;1;23639
20040722;1238;310;444;1;23640
20040722;799;622;"";1;23641
20040722;2029;1029;"";"";23642
20040722;285;641;"";"";23643
20040722;24;815;"";1;23644
20040722;7939;693;693;"";23645
20040722;695;805;"";"";23646
20040722;1603;430;428;"";23647
20040722;1456;835;928;1;23648
20040722;1801;835;"";1;23649
20040722;124;858;569;1;23650
20040722;112;569;763;1;23651
20040722;481;430;452;1;23652
20040722;14081;515;"";"";23653
20040722;3121;853;"";"";23654
20040722;21660;569;1056;"";23655
20040722;723;430;"";"";23656
20040722;13479;"";651;1;23657
20040722;73;569;"";1;23658
20040722;13;489;"";"";23659
20040722;3422;569;695;"";23660
20040722;982;920;"";"";23661
20040722;1639;1056;"";"";23662
20040722;1342;569;"";1;23663
20040722;82;628;"";"";23664
20040722;553;340;569;1;23665
20040722;767;1029;526;"";23666
20040722;1171;924;777;"";23667
20040722;982;829;"";1;23668
20040722;695;864;453;"";23669
20040722;10739;1045;569;"";23670
20040722;303;858;"";"";23671
20040722;1603;746;763;1;23672
20040722;79;898;"";"";23673
20040722;19344;1045;"";"";23674
20040722;1341;954;607;1;23675
20040722;82;427;124;1;23676
20040722;29;1051;"";"";23677
20040722;73;774;569;"";23678
20040722;2258;928;"";1;23679
20040722;626;527;"";"";23680
20040722;82;1056;928;"";23681
20040722;6423;470;471;"";23682
20040722;238;554;"";"";23683
20040722;19536;588;528;"";23684
20040722;4911;1045;"";"";23685
20040722;11418;829;828;"";23686
20040722;1030;569;"";1;23687
20040722;982;"";"";1;23688
20040722;1800;569;477;1;23689
20040722;2029;609;569;1;23690
20040722;310;429;841;1;23691
20040722;1342;865;719;1;23692
20040722;1023;676;379;1;23693
20040722;238;101;"";"";23694
20040722;2113;1053;"";"";23695
20040722;1856;579;"";"";23696
20040722;1603;569;"";"";23697
20040722;1437;899;746;"";23698
20040722;155;569;"";"";23699
20040722;15168;1047;1045;"";23700
20040722;723;696;"";1;23701
20040722;1611;428;"";"";23702
20040722;13786;921;444;"";23703
20040722;9330;1031;721;"";23704
20040722;3103;847;383;1;23705
20040722;7415;842;863;1;23706
20040722;5798;713;"";1;23707
20040722;414;695;"";1;23708
20040722;2280;569;"";"";23709
20040722;1619;774;574;"";23710
20040722;91;826;829;"";23711
20040722;18731;928;"";"";23712
20040722;1603;590;745;1;23713
20040722;2159;1049;"";"";23714
20040722;2042;569;"";"";23715
20040722;70;510;"";"";23716
20040722;733;695;696;1;23717
20040722;416;597;"";"";23718
20040722;1525;909;"";"";23719
20040722;368;744;"";"";23720
20040722;5211;898;899;"";23721
20040722;13791;777;"";"";23722
20040722;82;609;610;"";23723
20040722;13772;1058;"";"";23724
20040722;13767;489;"";1;23725
20040722;10733;428;864;1;23726
20040722;20863;609;928;1;23727
20040722;825;569;"";"";23728
20040722;2159;558;"";"";23729
20040722;198;928;"";1;23730
20040722;13783;968;"";1;23731
20040722;2042;835;"";"";23732
20040722;310;720;858;1;23733
20040722;799;953;829;1;23734
20040722;17390;1045;"";"";23735
20040722;17850;588;738;1;23736
20040722;13842;446;254;1;23737
20040722;6937;569;928;1;23738
20040722;43;471;569;1;23739
20040722;14603;497;569;1;23740
20040722;4894;471;"";"";23741
20040722;1514;"";829;"";23742
20040722;1603;909;"";"";23743
20040722;7845;922;698;"";23744
20040722;2044;610;609;"";23745
20040722;15436;829;"";1;23746
20040722;4098;569;531;1;23747
20040722;10531;569;695;1;23748
20040722;155;489;569;1;23749
20040722;1097;614;"";1;23750
20040722;664;698;569;"";23751
20040722;73;928;"";"";23752
20040722;1603;739;"";"";23753
20040722;3244;680;928;1;23754
20040723;2394;928;"";1;23755
20040723;1603;379;379;"";23756
20040723;29;994;"";1;23757
20040723;2712;569;1056;1;23758
20040723;2902;"";"";1;23759
20040723;13854;1021;569;"";23760
20040723;1030;763;"";1;23761
20040723;1023;907;"";"";23762
20040723;1603;928;"";1;23763
20040723;688;569;468;"";23764
20040723;16394;695;781;1;23765
20040723;367;696;"";"";23766
20040723;1603;763;713;1;23767
20040723;4552;816;"";"";23768
20040723;7980;588;1056;"";23769
20040723;370;609;572;"";23770
20040723;20072;961;858;"";23771
20040723;12125;1056;"";"";23772
20040723;359;921;"";"";23773
20040723;15801;829;720;"";23774
20040723;1596;1044;1045;"";23775
20040723;82;928;"";1;23776
20040723;2328;829;"";1;23777
20040723;18312;592;"";"";23778
20040723;982;780;"";1;23779
20040723;626;424;928;"";23780
20040723;112;711;712;"";23781
20040723;6725;869;631;"";23782
20040723;16628;625;"";"";23783
20040723;12785;735;648;"";23784
20040723;285;482;"";1;23785
20040723;2144;763;569;1;23786
20040723;6598;928;"";1;23787
20040723;9954;479;710;1;23788
20040723;11426;578;615;"";23789
20040723;688;650;"";"";23790
20040723;82;569;"";"";23791
20040723;2029;763;569;1;23792
20040723;5102;748;928;1;23793
20040723;287;829;920;1;23794
20040723;1611;763;569;1;23795
20040723;750;569;"";1;23796
20040723;73;832;"";"";23797
20040723;8760;928;835;1;23798
20040723;3536;487;816;1;23799
20040723;4948;140;865;1;23800
20040723;43;348;534;"";23801
20040723;6000;556;256;"";23802
20040723;242;569;"";"";23803
20040723;155;900;"";"";23804
20040723;527;746;"";"";23805
20040723;18427;763;"";1;23806
20040723;2258;569;1032;1;23807
20040723;73;460;560;1;23808
20040723;1796;748;"";"";23809
20040723;342;569;886;"";23810
20040723;695;569;"";"";23811
20040723;688;569;1056;1;23812
20040723;2840;826;829;"";23813
20040723;73;636;928;"";23814
20040723;16032;984;985;"";23815
20040723;88;430;443;"";23816
20040723;1238;582;569;"";23817
20040723;155;569;"";1;23818
20040723;1856;710;"";"";23819
20040723;17747;620;"";"";23820
20040723;29;569;"";1;23821
20040723;45;1045;548;"";23822
20040723;596;892;"";"";23823
20040723;43;571;"";"";23824
20040723;1964;829;"";"";23825
20040723;469;961;"";"";23826
20040723;7162;709;705;"";23827
20040723;7415;445;453;"";23828
20040723;10431;569;324;"";23829
20040723;215;1044;1045;"";23830
20040723;218;709;1011;"";23831
20040723;11144;1012;858;"";23832
20040723;1456;1045;"";1;23833
20040723;1603;445;"";"";23834
20040723;2159;705;"";"";23835
20040723;10634;569;535;1;23836
20040723;626;1046;705;1;23837
20040723;2029;588;528;1;23838
20040723;82;430;453;1;23839
20040723;2042;695;"";"";23840
20040723;1095;1045;969;"";23841
20040723;8676;614;609;"";23842
20040723;15801;720;722;"";23843
20040723;4797;763;"";1;23844
20040723;2394;928;"";1;23845
20040723;4797;763;"";1;23846
20040723;82;846;"";1;23847
20040723;4797;763;"";1;23848
20040723;1927;970;975;1;23849
20040723;1927;968;"";1;23850
20040723;825;428;1056;1;23851
20040723;23005;428;462;1;23852
20040723;448;271;842;1;23853
20040723;82;698;569;1;23854
20040723;1603;928;569;1;23855
20040723;11416;819;569;1;23856
20040723;948;829;"";1;23857
20040723;1258;1045;970;"";23858
20040723;3164;921;569;"";23859
20040723;3540;357;847;1;23860
20040723;6879;569;740;1;23861
20040723;285;508;1038;"";23862
20040723;82;"";667;1;23863
20040723;626;"";569;1;23864
20040723;1603;763;468;1;23865
20040723;13304;140;596;"";23866
20040723;16817;569;468;"";23867
20040723;1284;"";829;1;23868
20040723;155;610;490;"";23869
20040723;877;520;569;1;23870
20040723;14229;813;428;1;23871
20040723;2476;829;"";"";23872
20040723;1603;428;841;1;23873
20040723;1796;651;650;"";23874
20040723;5102;498;569;1;23875
20040723;2029;468;"";"";23876
20040723;4552;899;832;"";23877
20040723;1785;1011;"";"";23878
