reg_date;point;ssic_1;ssic_2;local;id
19980219;74;229;"";"";3261
19980219;94;569;"";"";3262
19980219;633;444;453;"";3263
19980219;4108;499;"";"";3264
19980219;20172;829;"";"";3265
19980219;82;569;667;1;3266
19980219;8983;745;"";"";3267
19980219;1958;609;611;"";3268
19980219;2144;624;513;"";3269
19980219;20163;1039;"";"";3270
19980219;877;582;"";"";3271
19980219;3538;1011;705;"";3272
19980219;1287;763;928;1;3273
19980219;1603;569;"";1;3274
19980219;14360;430;453;1;3275
19980219;1007;482;"";"";3276
19980219;1095;569;453;1;3277
19980219;3576;914;"";"";3278
19980219;242;521;605;"";3279
19980219;3901;826;829;"";3280
19980219;70;453;428;"";3281
19980219;1171;953;"";"";3282
19980219;1139;864;453;"";3283
19980219;1603;606;468;"";3284
19980219;17567;616;516;"";3285
19980219;5249;571;"";"";3286
19980219;218;998;"";"";3287
19980219;9093;650;"";"";3288
19980219;2436;819;"";"";3289
19980219;1023;763;"";"";3290
19980219;3082;658;661;1;3291
19980219;636;579;614;1;3292
19980219;825;452;"";"";3293
19980219;4108;609;"";1;3294
19980219;4108;569;"";1;3295
19980219;3244;1056;569;1;3296
19980219;362;555;539;"";3297
19980219;7544;430;"";"";3298
19980219;4108;829;"";"";3299
19980219;4108;864;"";"";3300
19980219;103;569;468;"";3301
19980219;260;628;627;"";3302
19980219;688;430;453;"";3303
19980219;6598;898;829;1;3304
19980219;17033;453;428;"";3305
19980219;5742;453;819;"";3306
19980219;688;430;453;"";3307
19980219;215;1044;"";"";3308
19980219;1611;455;442;"";3309
19980219;2144;624;621;"";3310
19980219;2029;826;928;"";3311
19980219;1284;825;"";"";3312
19980219;15456;869;641;1;3313
19980219;29;864;"";1;3314
19980219;723;829;"";1;3315
19980219;2990;763;569;1;3316
19980220;132;1029;"";"";3317
19980220;218;428;431;"";3318
19980220;1456;500;"";"";3319
19980220;2164;430;569;"";3320
19980220;10252;453;430;"";3321
19980220;6482;388;453;"";3322
19980220;70;909;651;"";3323
19980220;3704;746;1029;"";3324
19980220;12136;431;696;1;3325
19980220;1603;569;455;"";3326
19980220;4969;463;430;"";3327
19980220;1030;898;829;1;3328
19980220;505;605;624;"";3329
19980220;5305;953;962;1;3330
19980220;2374;847;"";"";3331
19980220;1603;763;"";1;3332
19980220;1611;763;"";1;3333
19980220;38;569;796;"";3334
19980220;70;329;438;"";3335
19980220;94;631;587;"";3336
19980220;43;375;441;"";3337
19980220;70;569;519;"";3338
19980220;1284;569;468;1;3339
19980220;155;619;"";"";3340
19980220;1603;1013;920;"";3341
19980220;91;864;"";"";3342
19980220;1979;898;"";1;3343
19980220;16906;"";"";"";3344
19980220;1019;651;650;"";3345
19980220;1603;1040;"";"";3346
19980220;1567;582;648;1;3347
19980220;1603;569;"";"";3348
19980220;15493;375;"";"";3349
19980220;2568;953;"";"";3350
19980220;22823;85;"";"";3351
19980220;29;763;806;1;3352
19980220;750;825;"";"";3353
19980220;1611;763;"";1;3354
19980220;3315;651;515;"";3355
19980220;38;928;"";"";3356
19980220;73;711;"";"";3357
19980220;70;291;"";"";3358
19980220;20626;428;"";"";3359
19980220;1436;489;526;"";3360
19980220;825;99;"";"";3361
19980220;9497;468;819;"";3362
19980220;1603;375;430;"";3363
19980220;82;428;463;"";3364
19980220;688;531;569;"";3365
19980220;1603;569;495;"";3366
19980220;82;856;857;"";3367
19980220;1611;375;"";"";3368
19980220;4976;455;"";"";3369
19980220;42;596;1058;"";3370
19980220;1603;428;453;"";3371
19980220;1023;453;"";"";3372
19980220;1611;124;569;"";3373
19980220;13100;105;"";"";3374
19980220;7321;705;711;"";3375
19980220;218;841;443;"";3376
19980220;5819;596;"";"";3377
19980220;740;445;"";"";3378
19980220;1183;362;445;"";3379
19980220;1139;633;"";"";3380
19980220;1438;488;569;1;3381
19980220;287;546;569;1;3382
19980220;73;569;1056;1;3383
19980220;13767;517;569;1;3384
19980220;1349;869;143;1;3385
19980220;432;705;"";"";3386
19980220;18092;705;"";"";3387
19980220;2816;847;961;"";3388
19980220;15173;1044;"";"";3389
19980220;1603;648;"";"";3390
19980220;16315;445;430;"";3391
19980220;4712;582;771;"";3392
19980220;6034;569;556;"";3393
19980220;2952;865;"";"";3394
19980220;4552;864;865;"";3395
19980220;13285;711;816;"";3396
19980220;1884;569;538;"";3397
19980220;2029;898;829;"";3398
19980220;285;453;865;"";3399
19980220;6725;746;744;"";3400
19980220;10134;858;468;"";3401
19980220;176;841;847;"";3402
19980220;1511;722;745;1;3403
19980220;3519;465;"";1;3404
19980220;1603;569;928;"";3405
19980220;7782;444;448;"";3406
19980220;24;428;453;"";3407
19980220;1023;865;605;"";3408
19980220;1926;375;"";"";3409
19980220;1603;962;"";"";3410
19980220;73;650;453;"";3411
19980220;1603;745;748;"";3412
19980220;1603;953;"";"";3413
19980220;82;569;"";"";3414
19980220;6741;551;553;1;3415
19980220;234;826;745;"";3416
19980220;215;258;"";"";3417
19980220;553;548;"";"";3418
19980220;82;711;"";1;3419
19980220;1349;748;139;"";3420
19980220;4;711;"";"";3421
19980220;1603;297;"";"";3422
19980220;285;378;584;"";3423
19980220;43;497;"";"";3424
19980220;29;968;"";1;3425
19980220;688;713;526;"";3426
19980220;2757;484;517;"";3427
19980220;9798;589;"";"";3428
19980220;342;430;546;"";3429
19980220;923;872;"";"";3430
19980220;1603;388;453;"";3431
19980220;1722;513;525;"";3432
19980220;175;813;"";1;3433
19980220;95;354;"";"";3434
19980220;1603;428;897;"";3435
19980220;545;587;569;"";3436
19980220;799;423;"";"";3437
19980220;688;624;"";"";3438
19980220;14135;545;569;"";3439
19980220;200;822;"";"";3440
19980220;5102;928;"";"";3441
19980220;825;453;428;"";3442
19980220;3353;428;556;"";3443
19980220;688;545;560;"";3444
19980220;1095;829;"";1;3445
19980220;7029;569;"";1;3446
19980220;24;375;841;1;3447
19980220;82;430;443;1;3448
19980221;6598;788;793;1;3449
19980221;1603;431;"";"";3450
19980221;1603;569;"";"";3451
19980221;503;745;"";"";3452
19980221;822;506;"";"";3453
19980221;1284;569;499;1;3454
19980221;723;829;"";1;3455
19980221;626;531;503;1;3456
19980221;1888;69;68;1;3457
19980221;10277;1044;"";"";3458
19980221;91;928;"";"";3459
19980221;1603;928;453;"";3460
19980221;478;595;"";"";3461
19980221;3004;526;1029;"";3462
19980221;8364;546;"";1;3463
19980221;29;847;175;"";3464
19980221;7787;704;"";"";3465
19980221;234;458;596;"";3466
19980221;6482;455;"";"";3467
19980221;1563;717;998;"";3468
19980221;1228;374;375;1;3469
19980221;6315;705;624;"";3470
19980221;3719;953;"";"";3471
19980221;1603;1052;"";"";3472
19980221;11916;520;518;"";3473
19980221;44;"";491;"";3474
19980221;2755;359;"";1;3475
19980221;502;745;"";"";3476
19980221;5211;445;"";"";3477
19980221;155;413;569;"";3478
19980221;1287;569;633;"";3479
19980221;2273;829;"";"";3480
19980221;1030;1052;"";"";3481
19980221;13471;880;"";"";3482
19980221;73;998;"";"";3483
19980221;287;435;291;1;3484
19980221;95;695;667;1;3485
19980221;695;550;"";1;3486
19980221;24;571;"";"";3487
19980221;5730;500;"";"";3488
19980221;70;453;"";"";3489
19980221;1032;445;434;"";3490
19980221;1603;651;648;"";3491
19980221;1030;422;569;"";3492
19980221;70;453;388;"";3493
19980221;2206;864;453;"";3494
19980221;1514;445;1056;"";3495
19980221;2164;588;744;"";3496
19980221;688;710;711;"";3497
19980221;13;468;696;"";3498
19980221;73;829;763;1;3499
19980221;1284;829;916;1;3500
19980221;20979;629;914;"";3501
19980221;11307;453;"";"";3502
19980221;38;1047;"";"";3503
19980221;1514;379;444;1;3504
19980221;82;704;569;1;3505
19980221;13768;738;739;1;3506
19980221;1603;1039;"";"";3507
19980221;82;1045;569;"";3508
19980221;5102;528;"";"";3509
19980221;103;1045;"";"";3510
19980221;1596;628;1055;"";3511
19980221;1856;375;"";"";3512
19980221;155;1045;497;"";3513
19980221;342;601;595;"";3514
19980221;275;569;"";1;3515
19980221;2811;813;819;1;3516
19980223;777;864;453;"";3517
19980223;94;650;909;"";3518
19980223;6770;530;291;"";3519
19980223;1603;914;911;"";3520
19980223;1282;829;828;1;3521
19980223;1247;569;532;"";3522
19980223;269;506;502;"";3523
19980223;95;453;430;"";3524
19980223;11922;379;"";"";3525
19980223;2144;569;"";1;3526
19980223;1995;453;596;"";3527
19980223;956;961;"";"";3528
19980223;5102;705;711;"";3529
19980223;234;1013;998;"";3530
19980223;7589;444;"";"";3531
19980223;344;605;"";"";3532
19980223;1603;961;909;"";3533
19980223;7993;586;574;"";3534
19980223;792;898;"";"";3535
19980223;155;872;829;"";3536
19980223;1703;531;"";"";3537
19980223;24;1039;"";"";3538
19980223;1611;453;"";1;3539
19980223;105;909;453;"";3540
19980223;4552;569;"";1;3541
19980223;21993;579;"";"";3542
19980223;2397;445;444;"";3543
19980223;176;428;"";"";3544
19980223;982;739;"";1;3545
19980223;948;105;"";"";3546
19980223;954;928;"";"";3547
19980223;5709;445;1032;"";3548
19980223;1640;609;624;"";3549
19980223;16913;453;456;"";3550
19980223;12861;611;612;"";3551
19980223;6482;455;"";"";3552
19980223;175;829;826;"";3553
19980223;218;453;"";"";3554
19980223;82;481;468;"";3555
19980223;2702;1056;569;1;3556
19980223;112;576;46;"";3557
19980223;481;650;651;"";3558
19980223;10259;615;569;"";3559
19980223;1415;453;864;"";3560
19980223;285;961;1056;"";3561
19980223;1603;748;1029;"";3562
19980223;582;569;928;"";3563
19980223;562;569;531;"";3564
19980223;553;569;"";"";3565
19980223;799;825;"";"";3566
19980223;73;513;569;"";3567
19980223;1874;829;"";"";3568
19980223;688;569;468;1;3569
19980223;103;609;1045;"";3570
19980223;14229;829;"";"";3571
19980223;1415;430;"";"";3572
19980223;3;748;"";1;3573
19980223;5742;841;829;"";3574
19980223;404;829;746;1;3575
19980223;155;961;"";"";3576
19980223;29;468;569;"";3577
19980223;5546;494;569;"";3578
19980223;8210;617;618;"";3579
19980223;16;1040;695;"";3580
19980223;1603;1029;739;"";3581
19980223;73;710;829;1;3582
19980223;1946;682;661;"";3583
19980223;1069;865;858;"";3584
19980223;1585;624;569;"";3585
19980223;1136;596;506;"";3586
19980223;5141;711;75;"";3587
19980223;1884;898;"";"";3588
19980223;1603;569;928;"";3589
19980223;1603;560;569;"";3590
19980223;368;445;1032;"";3591
19980223;15965;137;569;"";3592
19980223;323;858;918;"";3593
19980223;23219;829;"";"";3594
19980223;6324;713;717;"";3595
19980223;636;497;"";"";3596
19980223;954;290;"";1;3597
19980223;1109;899;"";1;3598
19980223;45;1044;"";"";3599
19980223;1494;385;1039;"";3600
19980223;7321;704;569;1;3601
19980223;95;499;597;1;3602
19980223;582;651;"";"";3603
19980223;11259;583;543;1;3604
19980223;1284;698;569;1;3605
19980223;1603;847;"";"";3606
19980223;2077;577;578;"";3607
19980223;825;500;598;"";3608
19980223;43;639;615;"";3609
19980223;94;829;791;"";3610
19980223;1023;569;468;"";3611
19980223;43;569;"";"";3612
19980223;626;1044;"";"";3613
19980223;82;457;"";"";3614
19980223;14474;705;"";"";3615
19980223;1603;428;569;"";3616
19980223;19536;1044;1045;"";3617
19980223;799;645;"";"";3618
19980223;1603;1029;588;"";3619
19980223;1603;513;569;"";3620
19980223;7268;744;748;1;3621
19980224;7828;402;546;1;3622
19980224;6324;998;713;"";3623
19980224;6031;569;"";1;3624
19980224;75;534;841;"";3625
19980224;1224;569;"";1;3626
19980224;799;615;1047;"";3627
19980224;10269;711;"";"";3628
19980224;2615;515;"";"";3629
19980224;3542;147;"";"";3630
19980224;13958;479;569;"";3631
19980224;8414;864;"";"";3632
19980224;94;"";896;1;3633
19980224;97;609;624;"";3634
19980224;11142;858;468;"";3635
19980224;269;998;1013;"";3636
19980224;13842;97;569;"";3637
19980224;3158;569;397;"";3638
19980224;688;456;"";"";3639
19980224;4894;835;"";"";3640
19980224;2696;652;658;1;3641
19980224;688;1021;"";"";3642
19980224;2273;970;"";"";3643
19980224;7408;1016;886;"";3644
19980224;95;569;829;1;3645
19980224;1603;892;"";"";3646
19980224;2144;609;"";"";3647
19980224;1415;444;445;"";3648
19980224;95;206;209;"";3649
19980224;6725;468;569;"";3650
19980224;13769;547;"";"";3651
19980224;5730;569;468;"";3652
19980224;70;522;"";"";3653
19980224;13762;444;"";"";3654
19980224;1139;453;428;"";3655
19980224;290;829;847;"";3656
19980224;812;648;869;"";3657
19980224;82;841;531;"";3658
19980224;4661;211;430;"";3659
19980224;16594;611;"";"";3660
19980224;596;569;468;"";3661
19980224;8925;606;"";"";3662
19980224;285;444;595;"";3663
19980224;24;609;"";"";3664
19980224;14373;914;864;"";3665
19980224;215;68;577;"";3666
19980224;5387;570;711;1;3667
19980224;96;569;"";1;3668
19980224;3021;428;453;"";3669
19980224;2859;651;"";"";3670
19980224;750;569;468;"";3671
19980224;956;744;"";"";3672
19980224;1415;1029;"";"";3673
19980224;242;928;"";"";3674
19980224;17464;571;"";"";3675
19980224;5636;480;569;1;3676
19980224;5387;576;"";"";3677
19980224;17718;538;548;"";3678
19980224;200;489;"";"";3679
19980224;1603;829;"";"";3680
19980224;2029;209;206;1;3681
19980224;82;"";"";"";3682
19980224;1603;639;829;"";3683
19980224;2500;928;"";"";3684
19980224;175;105;928;"";3685
19980224;2023;428;467;"";3686
19980224;317;957;"";"";3687
19980224;1603;713;"";"";3688
19980224;6444;445;"";"";3689
19980224;13842;444;430;"";3690
19980224;38;651;650;"";3691
19980224;1796;445;444;"";3692
19980224;5743;569;"";"";3693
19980224;4392;695;569;"";3694
19980224;1314;431;"";"";3695
19980224;13692;858;1013;"";3696
19980224;285;569;928;"";3697
19980224;496;498;"";"";3698
19980224;1603;569;928;"";3699
19980224;3331;468;"";"";3700
19980224;70;485;580;"";3701
19980224;5429;609;"";"";3702
19980224;1023;746;748;"";3703
19980224;267;628;"";"";3704
19980224;1603;698;"";"";3705
19980224;243;569;1056;1;3706
19980224;161;791;"";1;3707
19980224;2124;430;"";"";3708
19980224;1979;763;569;1;3709
19980224;502;354;"";"";3710
19980224;38;998;"";"";3711
19980224;688;763;569;1;3712
19980224;155;1052;"";"";3713
19980224;2050;569;"";"";3714
19980224;141;428;829;1;3715
19980224;2230;842;430;1;3716
19980224;1392;359;430;1;3717
19980224;8967;763;"";1;3718
19980224;82;453;"";"";3719
19980224;12762;495;520;"";3720
19980224;1722;829;641;"";3721
19980224;799;898;"";"";3722
19980224;1180;1045;"";"";3723
19980224;285;695;"";"";3724
19980224;1023;430;"";"";3725
19980224;1095;569;"";"";3726
19980224;3285;639;"";"";3727
19980224;1139;589;928;"";3728
19980224;238;711;"";"";3729
19980224;38;605;297;"";3730
19980224;409;984;"";"";3731
19980224;1139;430;909;"";3732
19980224;317;957;"";"";3733
19980224;17540;569;"";"";3734
19980224;19119;949;588;"";3735
19980224;1277;513;"";"";3736
19980224;79;898;"";"";3737
19980224;1308;763;569;1;3738
19980224;43;228;231;1;3739
19980224;3793;829;"";"";3740
19980225;11376;1011;705;"";3741
19980225;73;481;"";"";3742
19980225;94;569;468;"";3743
19980225;2493;928;865;1;3744
19980225;370;684;687;"";3745
19980225;1723;143;858;1;3746
19980225;6741;849;"";1;3747
19980225;218;619;569;1;3748
19980225;112;1040;"";"";3749
19980225;1603;734;532;"";3750
19980225;43;569;819;"";3751
19980225;21570;1040;"";"";3752
19980225;2124;704;705;"";3753
19980225;2786;1013;998;"";3754
19980225;24;1044;1045;"";3755
19980225;1102;294;453;"";3756
19980225;13854;453;"";"";3757
19980225;1603;604;909;"";3758
19980225;2747;763;525;1;3759
19980225;378;869;574;1;3760
19980225;13;582;585;"";3761
19980225;6879;1044;1045;"";3762
19980225;1943;453;440;"";3763
19980225;675;705;579;"";3764
19980225;24;453;864;"";3765
19980225;10224;1039;544;"";3766
19980225;688;829;918;"";3767
19980225;478;653;"";"";3768
19980225;1603;453;596;"";3769
19980225;1603;658;"";"";3770
19980225;1109;916;746;"";3771
19980225;1611;453;455;"";3772
19980225;155;819;140;"";3773
19980225;317;957;"";"";3774
19980225;1603;565;"";"";3775
19980225;777;1042;"";"";3776
19980225;3744;571;634;"";3777
19980225;1913;430;379;1;3778
19980225;799;508;468;1;3779
19980225;370;1011;705;"";3780
19980225;374;601;"";"";3781
19980225;215;560;428;"";3782
19980225;345;453;864;"";3783
19980225;1958;609;611;"";3784
19980225;24;484;"";"";3785
19980225;15961;1013;961;"";3786
19980225;481;105;"";"";3787
19980225;252;"";"";"";3788
19980225;5743;569;468;"";3789
19980225;3770;528;569;"";3790
19980225;626;748;"";1;3791
19980225;13;453;455;"";3792
19980225;43;"";"";"";3793
19980225;20095;480;"";"";3794
19980225;2280;564;842;"";3795
19980225;1109;650;"";"";3796
19980225;1102;439;"";"";3797
19980225;414;569;468;"";3798
19980225;2258;430;569;1;3799
19980225;545;359;569;1;3800
19980225;1603;651;"";"";3801
19980225;890;585;"";"";3802
19980225;773;532;"";"";3803
19980225;82;569;"";"";3804
19980225;13761;829;746;"";3805
19980225;10;569;"";"";3806
19980225;218;719;"";"";3807
19980225;218;526;"";"";3808
19980225;4222;456;569;"";3809
19980225;344;521;928;"";3810
19980225;70;453;"";"";3811
19980225;394;560;569;"";3812
19980225;503;949;953;"";3813
19980225;481;435;735;"";3814
19980225;812;453;"";"";3815
19980225;269;835;569;"";3816
19980225;1603;914;"";"";3817
19980225;82;881;763;1;3818
19980225;750;569;468;1;3819
19980225;2280;928;"";"";3820
19980225;176;453;"";"";3821
19980225;6725;651;565;"";3822
19980225;3361;572;569;"";3823
19980225;124;457;"";"";3824
19980225;29;782;784;"";3825
19980225;6993;491;565;"";3826
19980225;1342;898;"";"";3827
19980225;95;405;306;"";3828
19980225;1485;829;"";"";3829
19980225;94;695;"";"";3830
19980225;1787;487;569;"";3831
19980225;2124;1032;587;"";3832
19980225;7876;816;"";"";3833
19980225;6541;704;711;"";3834
19980225;1603;1032;"";"";3835
19980225;1762;864;500;1;3836
19980225;112;522;545;1;3837
19980225;2144;569;763;1;3838
19980225;1926;953;962;1;3839
19980225;925;250;"";1;3840
19980225;95;699;"";1;3841
19980225;14583;324;325;1;3842
19980225;3158;620;569;1;3843
19980225;1603;1032;"";"";3844
19980225;13;898;"";"";3845
19980225;11661;1044;"";"";3846
19980225;2056;569;430;"";3847
19980226;2077;704;858;"";3848
19980226;1603;822;"";"";3849
19980226;7958;546;972;"";3850
19980226;1325;829;"";"";3851
19980226;13;430;"";"";3852
19980226;799;428;453;"";3853
19980226;6958;866;105;"";3854
19980226;2395;593;597;"";3855
19980226;1603;961;"";"";3856
19980226;1603;819;"";"";3857
19980226;2949;564;547;"";3858
19980226;688;829;"";"";3859
19980226;1603;864;"";"";3860
19980226;431;745;748;1;3861
19980226;1796;601;"";"";3862
19980226;11522;953;744;1;3863
19980226;2015;569;468;"";3864
19980226;837;375;938;1;3865
19980226;2279;571;"";"";3866
19980226;2017;579;"";1;3867
19980226;74;455;453;"";3868
19980226;825;430;596;"";3869
19980226;1347;258;"";"";3870
19980226;2015;453;344;"";3871
19980226;287;994;"";"";3872
19980226;3241;569;763;1;3873
19980226;43;682;379;"";3874
19980226;1603;898;"";"";3875
19980226;1415;430;"";"";3876
19980226;1723;536;530;"";3877
19980226;1603;428;453;"";3878
19980226;15536;829;"";"";3879
19980226;2377;453;431;"";3880
19980226;1233;569;431;"";3881
19980226;293;604;621;"";3882
19980226;9353;482;68;"";3883
19980226;155;829;833;"";3884
19980226;155;969;"";"";3885
19980226;6445;569;468;"";3886
19980226;4552;582;"";"";3887
19980226;596;582;"";"";3888
19980226;287;294;298;1;3889
19980226;2590;829;920;"";3890
19980226;1030;494;"";"";3891
19980226;1347;596;"";"";3892
19980226;596;884;711;"";3893
19980226;70;571;"";"";3894
19980226;200;569;468;"";3895
19980226;1415;431;"";"";3896
19980226;1109;601;1032;"";3897
19980226;5893;1044;"";"";3898
19980226;4418;1056;"";1;3899
19980226;82;526;527;1;3900
19980226;502;835;467;1;3901
19980226;70;453;428;"";3902
19980226;99;609;593;"";3903
19980226;20470;599;601;"";3904
19980226;1603;489;569;"";3905
19980226;6725;455;445;"";3906
19980226;598;434;444;"";3907
19980226;285;571;569;"";3908
19980226;5268;995;998;"";3909
19980226;626;998;885;"";3910
19980226;7504;704;711;"";3911
19980226;4797;693;894;1;3912
19980226;6414;428;"";"";3913
19980226;2665;601;1032;"";3914
19980226;100;453;388;1;3915
19980226;1603;569;"";1;3916
19980226;96;928;569;1;3917
19980226;695;998;894;1;3919
19980226;3244;531;569;1;3920
19980226;13;489;474;"";3921
19980226;4108;569;858;"";3922
19980226;691;375;297;"";3923
19980226;688;898;"";"";3924
19980226;1019;676;569;"";3925
19980226;1603;352;357;"";3926
19980226;73;858;744;"";3927
19980226;1603;585;468;"";3928
19980226;176;629;"";"";3929
19980226;1023;693;680;"";3930
19980226;82;829;"";1;3931
19980226;2746;1045;"";1;3932
19980226;688;650;651;"";3933
19980226;688;497;569;1;3934
19980226;96;210;"";"";3935
19980226;155;398;"";"";3936
19980226;6051;139;"";"";3937
19980226;6937;923;864;"";3938
19980226;409;984;940;1;3939
19980226;2002;430;636;1;3940
19980226;563;"";607;"";3941
19980226;1342;569;858;"";3942
19980226;1485;574;"";"";3943
19980226;1603;847;431;"";3944
19980226;3527;745;"";"";3945
19980226;94;431;909;"";3946
19980226;285;606;"";"";3947
19980226;1514;453;440;"";3948
19980226;1787;453;"";"";3949
19980226;982;588;751;"";3950
19980226;636;928;"";"";3951
19980226;978;652;430;"";3952
19980226;5977;955;998;"";3953
19980226;3347;763;"";1;3954
19980226;14383;"";748;1;3955
19980226;73;578;569;1;3956
19980226;2258;430;375;1;3957
19980226;1964;491;611;"";3958
19980227;1063;1031;291;"";3959
19980227;155;569;"";1;3960
19980227;70;898;"";"";3961
19980227;4609;636;105;"";3962
19980227;2029;865;858;1;3963
19980227;4852;829;714;"";3964
19980227;484;444;375;"";3965
19980227;688;444;930;"";3966
19980227;215;611;"";"";3967
19980227;1603;569;"";1;3968
19980227;767;"";588;"";3969
19980227;725;447;569;1;3970
19980227;8198;984;953;"";3971
19980227;688;355;160;1;3972
19980227;8925;588;1029;"";3973
19980227;6236;829;928;1;3974
19980227;207;569;576;"";3975
19980227;1800;1044;"";"";3976
19980227;608;711;"";"";3977
19980227;723;774;571;"";3978
19980227;4098;413;430;1;3979
19980227;799;612;612;"";3980
19980227;11091;453;"";"";3981
19980227;1598;705;711;"";3982
19980227;82;569;468;"";3983
19980227;15335;864;"";"";3984
19980227;4067;453;624;"";3985
19980227;95;711;"";"";3986
19980227;825;705;569;1;3987
19980227;7719;251;"";1;3988
19980227;285;445;"";1;3989
19980227;688;569;635;1;3990
19980227;112;454;"";"";3991
19980227;13247;569;835;"";3992
19980227;74;1039;"";"";3993
19980227;2164;953;"";"";3994
19980227;3;569;"";"";3995
19980227;626;431;"";"";3996
19980227;1603;909;"";"";3997
19980227;70;1047;"";"";3998
19980227;24;626;"";"";3999
19980227;2077;847;"";"";4000
19980227;1565;558;696;"";4001
19980227;1611;928;569;1;4002
19980227;14027;806;1056;1;4003
19980227;5337;494;569;1;4004
19980227;1603;569;397;1;4005
19980227;220;898;"";1;4006
19980227;1603;748;1029;"";4007
19980227;285;569;498;"";4008
19980227;70;907;"";"";4009
19980227;13;500;"";"";4010
19980227;22131;569;468;"";4011
19980227;3767;569;469;"";4012
19980227;82;453;864;"";4013
19980227;73;763;"";1;4014
19980227;1231;430;864;1;4015
19980227;688;569;920;1;4016
19980227;799;569;635;1;4017
19980227;15792;599;569;1;4018
19980227;9256;969;"";"";4019
19980227;1722;651;"";"";4020
19980227;3576;1044;"";"";4021
19980227;13247;1013;920;"";4022
19980227;242;739;719;"";4023
19980227;799;395;619;"";4024
19980227;175;711;705;"";4025
19980227;8901;909;"";"";4026
19980227;1032;1040;"";"";4027
19980227;285;412;453;"";4028
19980227;1603;379;658;1;4029
19980227;1211;428;822;"";4030
19980227;5647;555;468;"";4031
19980227;1265;515;695;"";4032
19980227;82;144;"";"";4033
19980227;204;712;711;"";4034
19980227;73;609;"";"";4035
19980227;1598;526;528;"";4036
19980227;112;986;"";"";4037
19980227;5743;634;"";"";4038
19980227;2711;569;589;"";4039
19980227;3178;375;468;"";4040
19980227;2257;829;828;"";4041
19980227;2124;569;635;1;4042
19980227;1060;531;430;1;4043
19980227;362;147;"";1;4044
19980227;5018;375;434;1;4045
19980227;260;453;457;"";4046
19980227;13;378;"";"";4047
19980227;1814;"";"";"";4048
19980227;378;923;864;"";4049
19980227;317;710;"";"";4050
19980227;520;455;"";"";4051
19980227;269;864;"";"";4052
19980227;269;235;430;"";4053
19980227;1723;166;"";"";4054
19980227;1126;977;"";"";4055
19980227;2144;624;619;"";4056
19980227;70;588;"";"";4057
19980227;15965;609;"";"";4058
19980227;175;609;"";"";4059
19980227;112;569;"";1;4060
19980227;5566;480;576;1;4061
19980227;3347;145;"";"";4062
19980227;3347;145;"";"";4063
19980227;5429;816;"";"";4064
19980227;2280;531;532;"";4065
19980227;19068;1029;"";"";4066
19980227;2665;569;"";"";4067
19980227;1603;375;461;"";4068
19980227;481;560;454;"";4069
19980227;16842;627;"";"";4070
19980227;767;508;"";"";4071
19980227;6444;1044;"";"";4072
19980227;3937;375;379;"";4073
19980227;95;139;531;"";4074
19980227;73;588;746;1;4075
19980227;626;554;569;1;4076
19980227;361;494;"";"";4077
19980227;13609;626;"";"";4078
19980228;596;534;354;"";4079
19980228;636;375;319;1;4080
19980228;1603;744;1029;"";4081
19980228;15280;745;747;1;4082
19980228;636;412;451;"";4083
19980228;1429;327;339;1;4084
19980228;269;444;379;1;4085
19980228;688;763;569;1;4086
19980228;2047;829;"";"";4087
19980228;112;763;"";1;4088
19980228;414;569;"";1;4089
19980228;690;607;507;1;4090
19980228;4552;1001;"";"";4091
19980228;1611;457;453;"";4092
19980228;243;"";1011;"";4093
19980228;1603;569;"";"";4094
19980228;7269;1044;"";"";4095
19980228;13842;864;"";"";4096
19980228;3432;291;"";"";4097
19980228;11252;609;569;1;4098
19980228;581;835;592;"";4099
19980228;911;746;"";"";4100
19980228;404;704;998;1;4101
19980228;82;625;629;"";4102
19980228;825;918;1057;"";4103
19980228;13219;858;832;"";4104
19980228;74;379;453;"";4105
19980228;5742;445;"";"";4106
19980228;3465;434;445;"";4107
19980228;1603;763;569;1;4108
19980228;13678;85;710;1;4109
19980228;626;588;528;1;4110
19980228;73;791;"";1;4111
19980228;11927;269;357;1;4112
19980228;21114;235;428;1;4113
19980228;1415;430;"";1;4114
19980228;695;569;"";"";4115
19980228;287;468;"";"";4116
19980228;218;539;"";"";4117
19980228;13496;487;"";"";4118
19980228;5798;430;220;1;4119
19980228;70;685;"";1;4120
19980228;44;667;554;1;4121
19980228;1284;998;1013;1;4122
19980228;1603;569;"";"";4123
19980228;198;531;569;1;4124
19980228;342;569;468;1;4125
19980228;444;430;379;1;4126
19980228;1563;569;491;"";4127
19980228;1603;569;"";"";4128
19980228;481;526;530;"";4129
19980228;285;984;"";"";4130
19980228;2990;713;"";"";4132
19980228;19134;430;841;1;4133
19980228;200;375;444;1;4134
19980228;1456;595;534;"";4135
19980228;285;1045;"";"";4136
19980228;1913;531;569;1;4137
19980228;10297;763;569;1;4139
19980228;44;97;598;1;4140
19980228;596;445;444;1;4141
19980228;920;515;569;"";4142
19980228;2273;970;"";1;4143
19980228;12660;961;"";"";4144
19980228;2696;909;"";"";4145
19980228;191;388;455;"";4146
19980228;636;140;"";"";4147
19980228;1139;605;"";"";4148
19980228;2711;434;"";"";4149
19980228;269;445;"";"";4150
19980228;4029;538;497;1;4151
19980228;73;579;"";1;4152
19980228;7169;704;69;1;4153
19980228;982;857;"";1;4154
19980228;13285;508;605;"";4155
