reg_date;point;ssic_1;ssic_2;local;id
20090818;29;569;"";1;33866
20090818;1856;860;"";"";33867
20090818;103;829;"";1;33868
20090818;308;609;"";"";33869
20090818;24;431;430;1;33870
20090818;723;858;"";1;33871
20090818;102;651;670;"";33872
20090818;633;829;"";"";33873
20090818;4552;1011;"";1;33874
20090818;244;"";"";1;33875
20090818;1603;273;"";1;33876
20090818;1603;829;"";1;33877
20090818;5211;579;569;"";33878
20090818;218;829;468;1;33879
20090818;799;831;"";1;33880
20090818;954;763;"";1;33881
20090818;1109;569;614;1;33882
20090818;3344;805;"";1;33883
20090818;13789;430;569;1;33884
20090818;1284;829;900;1;33885
20090818;6349;579;709;"";33886
20090818;1603;488;569;"";33887
20090818;73;956;"";"";33888
20090818;3082;1056;"";1;33889
20090818;3361;468;829;"";33890
20090818;5324;956;"";1;33891
20090818;95;956;962;1;33892
20090818;243;763;"";1;33893
20090818;8662;710;"";"";33894
20090818;243;763;813;1;33895
20090818;1023;829;"";1;33896
20090818;596;835;"";1;33897
20090818;2114;68;"";"";33898
20090818;1284;829;569;1;33899
20090818;13786;464;557;1;33900
20090818;1183;815;"";1;33901
20090818;218;954;607;"";33902
20090818;8927;569;"";1;33903
20090818;1007;1056;"";"";33904
20090818;1603;569;"";1;33905
20090818;95;206;847;1;33906
20090818;537;621;"";1;33907
20090818;2377;812;"";1;33908
20090818;19083;746;744;"";33909
20090818;1946;153;"";"";33910
20090818;1284;569;"";1;33911
20090818;1284;895;829;1;33912
20090818;13842;555;388;"";33913
20090818;3542;140;"";"";33914
20090818;20251;547;569;1;33915
20090818;8741;1056;795;1;33916
20090818;594;705;711;1;33917
20090818;323;601;"";"";33918
20090818;4757;704;"";"";33919
20090818;11522;864;"";"";33920
20090818;1603;835;928;1;33921
20090818;11522;763;"";1;33922
20090818;1603;569;468;"";33923
20090818;94;896;"";1;33924
20090818;1308;763;829;1;33925
20090818;73;763;"";1;33926
20090818;1415;428;430;"";33927
20090818;22253;378;582;1;33928
20090818;3158;829;704;1;33929
20090818;2279;862;388;"";33930
20090818;6771;795;829;"";33931
20090818;43;829;763;1;33932
20090818;260;829;569;"";33933
20090818;17012;630;"";"";33934
20090818;2029;896;748;"";33935
20090818;1284;763;"";1;33936
20090818;1946;878;"";"";33937
20090818;1502;639;"";1;33938
20090818;473;694;"";"";33939
20090818;285;745;569;1;33940
20090818;1603;924;928;"";33941
20090818;136;609;620;"";33942
20090818;43;712;711;"";33943
20090818;82;569;"";"";33944
20090818;73;569;763;1;33945
20090818;82;428;569;1;33946
20090818;105;835;"";"";33947
20090818;215;569;1056;1;33948
20090818;2990;829;858;1;33949
20090818;688;897;569;1;33950
20090818;17674;961;"";1;33951
20090818;1603;835;"";1;33952
20090818;2029;569;468;1;33953
20090818;103;819;"";1;33954
20090818;264;829;569;"";33955
20090818;6427;569;829;1;33956
20090818;1083;1021;713;1;33957
20090818;799;658;661;1;33958
20090818;698;741;"";1;33959
20090818;11601;694;835;1;33960
20090818;3542;1029;431;1;33961
20090818;287;899;900;1;33962
20090818;1032;864;453;1;33963
20090818;954;829;"";1;33964
20090818;19178;740;713;"";33965
20090818;310;782;"";"";33966
20090818;38;428;430;"";33967
20090818;155;829;"";"";33968
20090818;690;709;704;1;33969
20090818;2029;877;"";"";33970
20090818;3190;865;922;"";33971
20090818;1308;660;763;1;33972
20090818;12763;614;"";1;33973
20090818;999;569;"";1;33974
20090818;95;530;"";1;33975
20090818;155;1044;1045;1;33976
20090818;14845;569;746;1;33977
20090818;1946;569;"";1;33978
20090818;1030;878;849;1;33979
20090818;310;"";569;1;33980
20090818;1342;484;481;1;33981
20090818;8741;531;"";"";33982
20090818;2509;500;598;1;33983
20090818;688;1044;609;"";33984
20090818;285;"";711;"";33985
20090818;285;468;909;"";33986
20090818;1183;579;1011;1;33987
20090818;6879;769;569;"";33988
20090818;15098;236;"";"";33989
20090818;596;705;704;"";33990
20090818;14399;472;430;"";33991
20090818;688;959;"";"";33992
20090818;95;1040;585;"";33993
20090818;6725;479;"";"";33994
20090818;342;375;847;"";33995
20090818;581;962;"";"";33996
20090818;14386;569;"";"";33997
20090818;13842;349;"";"";33998
20090818;1982;903;"";"";33999
20090818;675;998;"";"";34000
20090818;3961;487;"";"";34001
20090818;1514;569;574;"";34002
20090818;2042;1055;628;"";34003
20090818;6725;1045;"";"";34004
20090818;1238;607;"";"";34005
20090818;799;569;"";1;34006
20090818;18908;567;682;1;34007
20090818;992;858;865;"";34008
20090818;1032;704;711;1;34009
20090818;1990;68;"";"";34010
20090818;16317;574;"";"";34011
20090818;1401;829;858;1;34012
20090818;15785;953;"";1;34013
20090818;13783;569;639;"";34014
20090818;4980;468;569;1;34015
20090818;5514;739;705;"";34016
20090818;1342;763;569;1;34017
20090818;73;430;763;1;34018
20090818;29;954;882;1;34019
20090818;750;746;744;1;34020
20090818;95;175;763;1;34021
20090818;1044;694;829;1;34022
20090818;82;864;453;1;34023
20090818;1424;835;"";1;34024
20090818;633;829;"";"";34025
20090818;16432;386;"";"";34026
20090818;13769;651;"";"";34027
20090818;431;661;"";1;34028
20090818;6879;609;619;"";34029
20090818;323;710;705;"";34030
20090818;82;695;"";"";34031
20090818;1723;1047;"";"";34032
20090818;22384;428;430;"";34033
20090818;15984;569;507;"";34034
20090818;2902;578;"";"";34035
20090818;29;687;"";1;34036
20090818;2070;439;375;1;34037
20090818;4067;569;710;"";34038
20090818;285;829;453;"";34039
20090818;175;829;"";1;34040
20090818;11215;744;"";1;34041
20090818;2258;977;1056;"";34042
20090818;3793;829;"";1;34043
20090818;124;763;795;1;34044
20090818;82;658;661;1;34045
20090818;1603;829;468;1;34046
20090818;18970;453;430;"";34047
20090818;82;858;"";1;34048
20090818;16351;614;613;"";34049
20090818;582;744;527;"";34050
20090818;1113;641;"";"";34051
20090818;799;904;685;1;34052
20090818;596;705;"";"";34053
20090818;8453;763;1045;1;34054
20090818;144;961;569;"";34055
20090818;95;535;"";"";34056
20090818;1603;964;574;"";34057
20090818;82;430;460;1;34058
20090818;43;763;"";1;34059
20090818;3361;430;"";1;34060
20090818;13786;922;1050;1;34061
20090818;344;430;569;1;34062
20090818;3332;739;"";"";34063
20090818;2029;624;1050;"";34064
20090818;2635;1045;"";"";34065
20090818;12125;749;"";"";34066
20090818;1603;680;379;1;34067
20090818;6362;829;"";"";34068
20090818;799;763;"";1;34069
20090818;103;961;964;1;34070
20090818;5387;"";"";"";34071
20090818;3105;919;829;1;34072
20090818;626;569;"";1;34073
20090818;948;864;"";1;34074
20090818;695;575;"";"";34075
20090818;38;763;"";1;34076
20090818;38;569;"";1;34077
20090818;1601;569;829;1;34078
20090818;3958;480;576;"";34079
20090818;502;177;522;1;34080
20090818;799;763;"";1;34081
20090818;95;763;"";1;34082
20090818;1927;968;"";1;34083
20090818;155;489;"";1;34084
20090818;5099;829;"";1;34085
20090818;13765;123;467;1;34086
20090818;688;1056;569;1;34087
20090818;82;716;833;"";34088
20090818;13861;468;569;"";34089
20090818;100;412;865;"";34090
20090818;310;984;"";"";34091
20090818;6725;957;959;"";34092
20090819;1800;525;"";"";34093
20090819;82;904;886;"";34094
20090819;596;884;"";"";34095
20090819;1023;1011;705;"";34096
20090819;285;445;648;"";34097
20090819;17212;964;"";"";34098
20090819;4691;619;605;"";34099
20090819;688;858;"";"";34100
20090819;378;903;835;1;34101
20090819;13864;605;579;"";34102
20090819;13508;866;609;"";34103
20090819;11486;575;"";"";34104
20090819;76;986;983;1;34105
20090819;3538;835;"";"";34106
20090819;19763;748;"";"";34107
20090819;15193;651;698;"";34108
20090819;45;210;"";"";34109
20090819;73;769;"";1;34110
20090819;2279;428;430;1;34111
20090819;825;608;"";"";34112
20090819;218;575;"";"";34113
20090819;7589;578;"";"";34114
20090819;44;763;"";1;34115
20090819;15536;829;"";"";34116
20090819;1095;680;"";1;34117
20090819;16925;763;"";1;34118
20090819;1466;955;998;"";34119
20090819;20;710;711;1;34120
20090819;1284;564;"";1;34121
20090819;688;763;"";1;34122
20090819;1330;984;"";1;34123
20090819;1965;848;842;1;34124
20090819;13782;928;1056;"";34125
20090819;16257;569;550;1;34126
20090819;107;386;"";"";34127
20090819;2711;923;920;1;34128
20090819;21966;847;"";"";34129
20090819;310;835;860;1;34130
20090819;16117;795;"";"";34131
20090819;3356;900;"";1;34132
20090819;13782;899;"";1;34133
20090819;1603;569;835;1;34134
20090819;596;651;"";"";34135
20090819;1030;"";"";"";34136
20090819;8954;569;676;1;34137
20090819;82;37;"";1;34138
20090819;73;569;"";1;34139
20090819;7589;711;579;"";34140
20090819;626;453;"";1;34141
20090819;636;552;553;1;34142
20090819;2231;907;"";1;34143
20090819;8198;705;"";"";34144
20090819;13283;379;"";1;34145
20090819;20590;463;"";"";34146
20090819;7589;711;579;"";34147
20090819;14127;569;"";1;34148
20090819;13907;614;103;1;34149
20090819;73;763;569;1;34150
20090819;13873;909;456;"";34151
20090819;739;428;"";"";34152
20090819;1502;609;"";"";34153
20090819;13839;610;614;"";34154
20090819;14145;864;"";"";34155
20090819;342;711;704;1;34156
20090819;1287;614;"";1;34157
20090819;362;609;"";1;34158
20090819;1097;763;940;1;34159
20090819;12125;574;"";"";34160
20090819;13807;235;458;"";34161
20090819;24;587;"";1;34162
20090819;3958;705;"";1;34163
20090819;44;650;695;1;34164
20090819;6565;569;"";1;34165
20090819;553;468;542;"";34166
20090819;1693;431;453;1;34167
20090819;342;769;"";"";34168
20090819;29;706;"";1;34169
20090819;29;569;"";1;34170
20090819;42;569;468;1;34171
20090819;2044;1050;"";"";34172
20090819;8880;645;645;1;34173
20090819;285;617;"";"";34174
20090819;18059;578;"";"";34175
20090819;378;453;569;"";34176
20090819;70;862;597;"";34177
20090819;1139;587;"";"";34178
20090819;1603;832;574;"";34179
20090819;6385;627;"";"";34180
20090819;19688;921;"";"";34181
20090819;88;1047;1045;"";34182
20090819;2029;569;"";"";34183
20090819;688;1052;1047;"";34184
20090819;423;829;"";"";34185
20090819;88;650;"";"";34186
20090819;13762;569;"";"";34187
20090819;767;569;588;"";34188
20090819;1007;696;696;"";34189
20090819;1603;841;569;1;34190
20090819;5138;569;"";"";34191
20090819;6993;624;"";"";34192
20090819;285;698;"";"";34193
20090819;3;610;490;"";34194
20090819;13895;569;574;1;34195
20090819;581;428;648;1;34196
20090819;5102;360;535;1;34197
20090819;13826;704;571;1;34198
20090819;1603;569;468;"";34199
20090819;285;829;922;"";34200
20090819;1800;587;636;"";34201
20090819;3361;531;569;1;34202
20090819;13776;954;835;1;34203
20090819;4899;329;"";1;34204
20090819;1023;569;949;1;34205
20090819;342;711;704;1;34206
20090819;1231;428;"";"";34207
20090819;8683;964;"";"";34208
20090819;1502;605;521;"";34209
20090819;82;903;"";"";34210
20090819;13763;705;"";"";34211
20090819;498;705;"";"";34212
20090819;175;614;829;"";34213
20090819;1342;615;"";"";34214
20090819;254;"";"";1;34215
20090819;1710;704;711;1;34216
20090819;750;695;569;1;34217
20090819;636;569;574;1;34218
20090819;1097;744;754;1;34219
20090819;70;862;597;"";34220
20090819;79;606;614;"";34221
20090819;155;959;957;"";34222
20090819;29;763;"";1;34223
20090819;82;569;"";1;34224
20090819;1987;694;"";"";34225
20090819;626;569;"";"";34226
20090819;288;569;"";1;34227
20090819;15206;829;"";1;34228
20090819;7863;949;716;"";34229
20090819;18682;639;"";"";34230
20090819;13;468;569;"";34231
20090819;626;909;909;"";34232
20090819;626;959;957;"";34233
20090819;792;105;"";"";34234
20090819;1787;704;711;1;34235
20090819;1978;569;705;"";34236
20090819;95;569;"";"";34237
20090819;1603;858;"";"";34238
20090819;82;1013;648;"";34239
20090819;553;829;569;1;34240
20090819;82;546;569;1;34241
20090819;2279;368;569;1;34242
20090819;481;352;"";"";34243
20090819;285;500;"";"";34244
20090819;212;829;"";1;34245
20090819;8364;569;"";1;34246
20090819;799;835;"";1;34247
20090819;13883;888;"";1;34248
20090819;3;909;428;1;34249
20090819;688;716;713;1;34250
20090819;1603;763;"";1;34251
20090819;82;704;711;1;34252
20090819;1603;695;676;"";34253
20090819;4159;795;"";"";34254
20090819;13855;819;468;1;34255
20090819;13812;605;"";"";34256
20090819;310;712;711;"";34257
20090819;22095;556;"";"";34258
20090819;1247;579;710;"";34259
20090819;362;899;829;"";34260
20090819;1231;428;"";"";34261
20090819;527;569;636;1;34262
20090819;317;865;862;"";34263
20090819;502;610;915;"";34264
20090819;2164;324;"";1;34265
20090819;1097;763;"";1;34266
20090819;13793;956;922;1;34267
20090819;29;763;"";1;34268
20090819;5404;360;690;1;34269
20090819;13769;569;829;1;34270
20090819;155;569;"";1;34271
20090819;2144;569;"";1;34272
20090819;13786;847;430;1;34273
20090819;2029;639;569;"";34274
20090819;15405;698;651;"";34275
20090819;10212;911;569;"";34276
20090819;22983;706;711;"";34277
20090819;7042;816;"";"";34278
20090819;5003;650;"";"";34279
20090819;1030;468;569;"";34280
20090820;19148;704;"";1;34281
20090820;16120;1057;1058;"";34282
20090820;825;909;"";1;34283
20090820;1603;453;"";"";34284
20090820;102;500;"";"";34285
20090820;1603;998;869;"";34286
20090820;1415;569;894;"";34287
20090820;74;763;"";1;34288
20090820;29;746;"";1;34289
20090820;6444;605;521;1;34290
20090820;13156;763;"";1;34291
20090820;723;569;587;1;34292
20090820;1291;585;"";"";34293
20090820;88;552;763;1;34294
20090820;825;268;390;"";34295
20090820;29;763;"";1;34296
20090820;24;639;1045;"";34297
20090820;688;639;569;1;34298
20090820;2029;858;"";1;34299
20090820;70;763;"";1;34300
20090820;846;740;744;1;34301
20090820;799;430;569;1;34302
20090820;3244;1056;"";1;34303
20090820;82;605;"";"";34304
20090820;378;625;626;"";34305
20090820;155;704;"";1;34306
20090820;11446;1050;"";"";34307
20090820;18802;412;858;1;34308
20090820;16185;430;344;"";34309
20090820;609;829;921;1;34310
20090820;7692;1056;"";1;34311
20090820;155;375;569;1;34312
20090820;9699;968;"";1;34313
20090820;95;569;"";1;34314
20090820;688;1056;676;1;34315
20090820;414;569;"";"";34316
20090820;362;887;928;1;34317
20090820;7453;546;569;"";34318
20090820;13853;829;746;1;34319
20090820;13782;877;922;1;34320
20090820;96;829;"";1;34321
20090820;1109;75;"";1;34322
20090820;2990;763;"";1;34323
20090820;1505;984;"";1;34324
20090820;14872;609;614;"";34325
20090820;4894;661;"";1;34326
20090820;8198;651;"";"";34327
20090820;2367;816;"";"";34328
20090820;3158;704;"";"";34329
20090820;1740;964;"";"";34330
20090820;76;835;"";1;34331
20090820;1603;833;858;"";34332
20090820;13982;865;629;"";34333
20090820;97;571;"";"";34334
20090820;10503;619;494;"";34335
20090820;5015;569;"";"";34336
20090820;17037;593;488;"";34337
20090820;1284;825;"";1;34338
20090820;73;569;763;1;34339
20090820;3982;506;"";"";34340
20090820;285;614;620;"";34341
20090820;176;671;"";"";34342
20090820;688;841;431;"";34343
20090820;233;569;829;1;34344
20090820;8443;615;614;"";34345
20090820;155;899;"";"";34346
20090820;13853;1055;"";"";34347
20090820;13791;1055;673;"";34348
20090820;17250;1029;841;"";34349
20090820;9966;899;"";"";34350
20090820;44;658;695;1;34351
20090820;6345;569;468;1;34352
20090820;2990;829;858;1;34353
20090820;1342;829;"";1;34354
20090820;15781;569;614;1;34355
20090820;1462;507;"";"";34356
20090820;155;704;"";"";34357
20090820;95;140;"";"";34358
20090820;5805;825;"";"";34359
20090820;18957;327;403;"";34360
20090820;1603;674;614;"";34361
20090820;285;964;"";"";34362
20090820;1097;998;"";"";34363
20090820;15512;430;428;"";34364
20090820;1856;1039;1056;"";34365
20090820;74;426;"";"";34366
20090820;155;968;"";"";34367
20090820;1769;480;"";"";34368
20090820;1796;571;"";"";34369
20090820;13117;571;569;"";34370
20090820;3190;269;"";"";34371
20090820;737;569;"";"";34372
20090820;833;705;"";"";34373
20090820;3734;909;1042;"";34374
20090820;43;269;"";"";34375
20090820;18993;830;569;"";34376
20090820;368;969;"";"";34377
20090820;22074;"";569;1;34378
20090820;1603;569;847;1;34379
20090820;368;484;"";"";34380
20090820;3432;609;620;"";34381
20090820;19205;574;"";"";34382
20090820;82;609;569;1;34383
20090820;13900;864;431;1;34384
20090820;13773;571;704;1;34385
20090820;44;430;842;1;34386
20090820;310;850;569;1;34387
20090820;29;763;"";1;34388
20090820;1171;899;"";1;34389
20090820;13791;569;922;"";34390
20090820;4552;763;"";1;34391
20090820;7863;964;"";1;34392
20090820;1603;763;829;1;34393
20090820;1979;959;964;1;34394
20090820;1856;569;468;1;34395
20090820;6565;694;677;1;34396
20090820;94;704;711;1;34397
20090820;7545;864;431;1;34398
20090820;1095;639;829;"";34399
20090820;16471;614;713;"";34400
20090820;1603;1052;"";"";34401
20090820;15541;503;"";"";34402
20090820;1872;1045;615;"";34403
20090820;935;317;835;"";34404
20090820;7984;1056;"";"";34405
20090820;8691;704;571;"";34406
20090820;17204;571;"";"";34407
20090820;2159;569;915;"";34408
20090820;965;964;"";"";34409
20090820;1171;898;"";"";34410
20090820;368;620;"";"";34411
20090820;1856;866;"";"";34412
20090820;2258;763;569;1;34413
20090820;1603;431;388;1;34414
20090820;698;379;827;"";34415
20090820;4093;158;914;"";34416
20090820;21490;953;1045;1;34417
20090820;16247;956;"";"";34418
20090820;1611;569;858;"";34419
20090820;6192;841;"";1;34420
20090820;1603;849;961;"";34421
20090820;16853;676;"";1;34422
20090820;17383;630;"";"";34423
20090820;370;577;"";"";34424
20090820;368;949;"";"";34425
20090820;1829;836;"";"";34426
20090820;6879;864;865;"";34427
20090820;2522;579;"";"";34428
20090820;13767;168;484;"";34429
20090820;626;704;"";1;34430
20090820;6565;763;"";1;34431
20090820;5468;693;"";"";34432
20090820;8961;534;852;1;34433
20090820;13944;569;"";1;34434
20090820;750;569;846;1;34435
20090820;76;569;"";1;34436
20090820;982;569;"";1;34437
20090820;310;829;"";1;34438
20090820;683;139;717;1;34439
20090820;1603;482;829;1;34440
20090820;82;1045;"";1;34441
20090820;2077;959;900;1;34442
20090820;29;795;"";1;34443
20090820;175;639;"";1;34444
20090820;1415;624;569;"";34445
20090820;6930;1049;"";"";34446
20090820;17891;430;430;"";34447
20090820;82;624;"";"";34448
20090820;17554;430;864;"";34449
20090820;73;430;428;"";34450
20090820;1603;763;"";1;34451
20090820;15493;222;861;"";34452
20090820;175;705;"";"";34453
20090820;1603;829;"";"";34454
20090821;44;670;921;1;34455
20090821;8876;1046;"";"";34456
20090821;73;569;"";1;34457
20090821;1796;471;922;"";34458
20090821;82;"";740;"";34459
20090821;562;569;1002;1;34460
20090821;482;858;865;"";34461
20090821;2042;354;210;1;34462
20090821;6725;430;841;1;34463
20090821;16476;841;428;1;34464
20090821;155;829;704;1;34465
20090821;2990;763;"";1;34466
20090821;234;428;444;1;34467
20090821;187;911;"";1;34468
20090821;723;578;517;"";34469
20090821;310;569;468;1;34470
20090821;1308;829;"";1;34471
20090821;38;744;865;1;34472
20090821;2029;740;744;1;34473
20090821;4797;744;858;1;34474
20090821;2398;569;"";"";34475
20090821;155;928;"";1;34476
20090821;1603;922;998;"";34477
20090821;3782;"";579;"";34478
20090821;94;569;468;1;34479
20090821;82;513;569;1;34480
20090821;2293;140;"";"";34481
20090821;799;569;468;1;34482
20090821;2816;832;"";"";34483
20090821;82;921;"";1;34484
20090821;13776;548;"";"";34485
20090821;344;864;430;1;34486
20090821;626;624;"";"";34487
20090821;103;763;"";1;34488
20090821;14237;615;1045;1;34489
20090821;96;763;"";1;34490
20090821;7742;1051;"";"";34491
20090821;128;711;"";"";34492
20090821;29;574;"";1;34493
20090821;73;763;"";1;34494
20090821;1603;641;799;1;34495
20090821;799;696;695;1;34496
20090821;82;614;629;"";34497
20090821;17141;835;763;1;34498
20090821;3465;1056;569;1;34499
20090821;695;574;"";"";34500
20090821;1284;829;580;1;34501
20090821;1456;964;"";"";34502
20090821;29;763;"";1;34503
20090821;1603;38;"";1;34504
20090821;1284;899;"";1;34505
20090821;95;140;624;1;34506
20090821;982;569;763;1;34507
20090821;95;864;"";"";34508
20090821;4710;1044;1045;"";34509
20090821;824;430;596;"";34510
20090821;24;639;"";"";34511
20090821;175;569;828;"";34512
20090821;13928;835;"";1;34513
20090821;82;829;"";1;34514
20090821;368;964;"";"";34515
20090821;3082;569;"";1;34516
20090821;13776;746;"";1;34517
20090821;70;862;499;"";34518
20090821;73;569;468;1;34519
20090821;242;763;"";1;34520
20090821;9830;705;"";"";34521
20090821;7692;1056;"";1;34522
20090821;1603;704;"";1;34523
20090821;285;452;444;1;34524
20090821;1023;704;"";1;34525
20090821;82;746;744;"";34526
20090821;2044;569;"";"";34527
20090821;13431;829;"";"";34528
20090821;1596;922;954;"";34529
20090821;7068;865;720;"";34530
20090821;1023;860;"";"";34531
20090821;1171;858;922;1;34532
20090821;1603;531;860;1;34533
20090821;218;620;805;1;34534
20090821;287;763;928;1;34535
20090821;163;569;597;"";34536
20090821;1533;813;428;1;34537
20090821;1139;1040;"";"";34538
20090821;1502;569;96;"";34539
20090821;8676;720;725;1;34540
20090821;1603;569;"";"";34541
20090821;1796;648;444;"";34542
20090821;73;569;"";"";34543
20090821;1964;1056;"";"";34544
20090821;70;609;"";"";34545
20090821;13836;962;"";"";34546
20090821;4964;569;860;"";34547
20090821;7828;829;"";"";34548
20090821;1769;569;495;"";34549
20090821;695;624;"";"";34550
20090821;155;829;704;"";34551
20090821;6607;956;"";"";34552
20090821;6444;569;"";"";34553
20090821;70;833;"";"";34554
20090821;6192;556;569;"";34555
20090821;38;454;428;"";34556
20090821;24;639;"";"";34557
20090821;6064;704;"";"";34558
20090821;13982;428;453;"";34559
20090821;95;569;928;1;34560
20090821;1238;375;569;1;34561
20090821;631;468;"";1;34562
20090821;1109;569;"";1;34563
20090821;626;961;"";"";34564
20090821;825;378;1039;1;34565
20090821;124;858;865;1;34566
20090821;825;378;1039;1;34567
20090821;779;453;428;"";34568
20090821;416;730;858;"";34569
20090821;22927;711;"";"";34570
20090821;13898;504;"";"";34571
20090821;589;637;"";"";34572
20090821;1424;710;"";"";34573
20090821;2875;724;"";"";34574
20090821;362;40;1056;1;34575
20090821;73;569;"";1;34576
20090821;1603;569;609;1;34577
20090821;688;849;"";1;34578
20090821;8938;68;"";1;34579
20090821;2096;570;"";"";34580
20090821;2096;570;"";"";34581
20090821;29;706;"";1;34582
20090821;10297;922;468;1;34583
20090821;1946;899;835;1;34584
20090821;82;609;"";1;34585
20090821;94;515;520;1;34586
20090821;4582;490;"";"";34587
20090821;8741;625;624;"";34588
20090821;6567;1045;866;"";34589
20090821;15965;"";711;"";34590
20090821;1856;576;575;"";34591
20090821;175;569;"";1;34592
20090821;1603;763;928;1;34593
20090821;13842;428;453;"";34594
20090821;2159;614;"";"";34595
20090821;1095;545;"";"";34596
20090821;615;969;"";"";34597
20090821;310;569;850;1;34598
20090821;688;569;"";1;34599
20090821;11017;795;805;1;34600
20090821;8741;754;"";1;34601
20090821;3945;829;"";"";34602
20090821;626;1053;"";"";34603
20090821;4392;323;501;1;34604
20090821;73;869;877;1;34605
20090821;2258;826;829;1;34606
20090821;176;869;870;1;34607
20090821;13776;763;"";1;34608
20090821;1514;344;"";"";34609
20090821;43;829;"";"";34610
20090821;1603;569;"";1;34611
20090821;553;706;710;"";34612
20090821;626;569;641;"";34613
20090821;287;506;864;1;34614
20090821;16869;955;602;"";34615
20090822;73;896;899;1;34616
20090822;368;864;453;"";34617
20090822;82;506;487;"";34618
20090822;4067;609;"";"";34619
20090822;1514;569;"";"";34620
20090822;777;1045;"";"";34621
20090822;1603;569;829;1;34622
20090822;82;609;614;1;34623
20090822;1139;858;639;"";34624
20090822;2029;588;915;"";34625
20090822;12832;481;487;"";34626
20090822;1415;829;"";"";34627
20090822;48;162;"";"";34628
20090822;11268;704;"";1;34629
20090822;1800;1045;1047;"";34630
20090822;3190;742;858;1;34631
20090822;342;841;"";"";34632
20090822;8198;569;"";"";34633
20090822;74;899;"";1;34634
20090822;1603;959;962;1;34635
20090822;17713;547;"";"";34636
20090822;344;956;961;1;34637
20090822;1603;375;"";1;34638
20090822;4455;1056;"";"";34639
20090822;11169;587;"";"";34640
20090822;1856;565;847;"";34641
20090822;5514;1058;"";"";34642
20090822;6084;956;"";"";34643
20090822;285;909;"";"";34644
20090822;596;569;574;"";34645
20090822;285;459;453;"";34646
20090822;1007;909;1057;"";34647
20090822;2044;639;"";"";34648
20090822;18917;829;"";"";34649
20090822;982;569;"";1;34650
20090822;1856;516;"";"";34651
20090822;24;489;609;"";34652
20090822;1286;645;648;1;34653
20090822;22574;431;569;1;34654
20090822;10793;612;620;"";34655
20090822;13931;825;"";"";34656
20090822;6879;869;721;"";34657
20090822;1964;484;578;"";34658
20090822;3576;557;560;"";34659
20090822;4494;795;"";"";34660
20090822;16380;954;"";"";34661
20090822;525;975;983;"";34662
20090822;3982;569;608;"";34663
20090822;379;255;636;"";34664
20090822;799;795;710;"";34665
20090822;2811;721;"";"";34666
20090822;15603;620;"";"";34667
20090823;1964;609;611;"";34668
20090823;45;1045;"";"";34669
20090823;3417;763;"";"";34670
20090823;12866;739;"";"";34671
20090823;7860;740;"";"";34672
20090823;4108;23;"";"";34673
20090823;4108;629;"";"";34674
20090823;4108;571;"";"";34675
20090823;967;835;"";"";34676
20090823;5084;841;844;1;34677
20090823;1502;864;453;"";34678
20090823;799;964;"";"";34679
20090823;1856;865;639;"";34680
20090823;13813;956;713;"";34681
20090823;7146;85;83;1;34682
20090823;750;569;"";1;34683
20090823;1514;569;"";"";34684
20090823;20127;1055;"";"";34685
20090823;1285;865;"";"";34686
20090823;4108;210;"";"";34687
20090823;4108;624;"";"";34688
20090823;615;829;"";"";34689
20090823;14518;961;829;"";34690
20090823;1856;897;569;"";34691
20090823;13826;744;"";1;34692
20090823;4108;865;"";"";34693
20090823;13889;521;"";"";34694
20090823;1317;594;"";"";34695
20090823;1603;639;"";"";34696
20090823;22559;569;"";"";34697
20090823;6930;998;"";"";34698
20090823;4108;608;"";"";34699
20090823;13086;645;"";"";34700
20090823;155;1046;"";"";34701
20090823;3576;746;569;1;34702
20090823;12639;939;897;"";34703
20090823;4108;628;"";"";34704
20090823;3417;763;"";"";34705
20090823;3473;24;"";1;34706
20090823;4540;696;"";"";34707
20090823;13390;841;569;"";34708
20090823;4108;608;"";"";34709
20090823;6772;829;"";"";34710
20090823;285;922;"";"";34711
20090823;17460;754;"";"";34712
20090823;1139;865;869;"";34713
20090823;11418;744;746;1;34714
20090823;13782;520;"";"";34715
20090823;4108;23;"";"";34716
20090823;52;569;"";"";34717
20090823;1856;569;"";"";34718
20090823;156;836;"";"";34719
20090824;1023;582;880;1;34720
20090824;2519;528;545;"";34721
20090824;1603;569;"";1;34722
20090824;2159;585;542;"";34723
20090824;155;489;614;1;34724
20090824;1603;430;453;"";34725
20090824;11786;388;569;1;34726
20090824;4682;639;"";"";34727
20090824;19024;578;"";1;34728
20090824;2568;964;"";"";34729
20090824;13767;739;"";1;34730
20090824;414;769;"";"";34731
20090824;43;909;696;1;34732
20090824;11215;490;"";"";34733
20090824;6238;430;"";"";34734
20090824;73;898;746;1;34735
20090824;8303;847;863;"";34736
20090824;17859;614;"";"";34737
20090824;1796;569;651;"";34738
20090824;20982;909;1040;"";34739
20090824;688;705;"";"";34740
20090824;1603;1056;"";1;34741
20090824;60;"";569;1;34742
20090824;1603;368;1029;1;34743
20090824;1888;909;"";"";34744
20090824;1603;920;569;1;34745
20090824;73;527;746;1;34746
20090824;1603;847;"";1;34747
20090824;1095;569;468;1;34748
20090824;1077;813;"";1;34749
20090824;1424;585;"";"";34750
20090824;105;430;428;1;34751
20090824;688;704;624;1;34752
20090824;175;587;"";"";34753
20090824;1501;710;"";"";34754
20090824;95;569;412;1;34755
20090824;102;607;1035;"";34756
