reg_date;point;ssic_1;ssic_2;local;id
19950302;96;717;"";1;4740
19950302;70;499;569;"";4741
19950302;105;574;572;"";4742
19950302;6541;609;489;1;4743
19950302;218;569;468;"";4744
19950302;13862;720;722;1;4745
19950302;1139;710;711;"";4746
19950302;38;864;467;"";4747
19950302;979;597;624;"";4748
19950302;7540;593;"";"";4749
19950302;95;588;745;"";4750
19950302;695;829;"";"";4751
19950302;1603;431;"";"";4752
19950302;70;815;"";"";4753
19950302;82;"";569;"";4754
19950302;1349;909;"";1;4755
19950302;1611;388;456;"";4756
19950302;43;430;453;"";4757
19950302;15647;569;468;"";4758
19950302;545;569;468;"";4759
19950302;95;554;"";1;4760
19950302;5843;140;"";"";4761
19950302;481;484;829;"";4762
19950302;459;886;997;"";4763
19950302;8927;286;339;"";4764
19950302;799;865;140;"";4765
19950302;4710;569;"";"";4766
19950302;688;838;"";1;4767
19950302;285;428;388;1;4768
19950302;20312;710;"";"";4769
19950302;2964;1039;375;"";4770
19950302;155;494;"";"";4771
19950302;954;139;713;1;4772
19950302;777;903;"";1;4773
19950302;1958;508;606;1;4774
19950302;285;344;444;"";4775
19950302;13;816;"";"";4776
19950302;320;651;650;"";4777
19950302;94;713;"";"";4778
19950302;175;569;468;"";4779
19950302;22635;569;"";"";4780
19950302;1603;574;"";"";4781
19950302;20485;872;"";"";4782
19950302;218;484;579;"";4783
19950302;8554;617;969;"";4784
19950302;29;916;872;"";4785
19950302;1438;865;569;"";4786
19950302;13;513;"";"";4787
19950302;1603;569;1002;"";4788
19950302;4108;858;412;1;4789
19950302;596;363;"";"";4790
19950302;791;235;428;"";4791
19950302;5483;710;704;"";4792
19950302;537;"";286;"";4793
19950302;1856;569;648;"";4794
19950302;14650;571;569;"";4795
19950302;47;297;"";"";4796
19950302;792;569;"";1;4797
19950302;477;704;709;1;4798
19950302;24;569;468;1;4799
19950302;287;726;"";"";4800
19950302;7574;865;"";"";4801
19950302;546;222;"";"";4802
19950302;275;354;197;1;4803
19950302;82;847;"";1;4804
19950302;1603;762;569;1;4805
19950302;825;707;487;"";4806
19950302;6236;428;430;1;4807
19950302;1502;571;"";"";4808
19950302;9453;961;"";"";4809
19950302;94;909;"";"";4810
19950302;38;298;"";"";4811
19950302;1603;819;"";"";4812
19950302;1603;513;"";"";4813
19950302;38;428;"";"";4814
19950302;155;569;428;"";4815
19950302;2280;286;841;"";4816
19950302;1499;569;468;1;4817
19950302;1603;569;961;"";4818
19950302;13812;569;826;"";4819
19950302;1514;645;645;"";4820
19950302;17937;698;"";"";4821
19950302;777;909;"";"";4822
19950302;3542;567;297;"";4823
19950302;176;166;"";"";4824
19950302;1499;714;468;1;4825
19950302;362;582;"";"";4826
19950302;836;864;453;"";4827
19950302;70;908;"";"";4828
19950302;481;651;650;"";4829
19950302;105;490;"";"";4830
19950302;825;467;438;"";4831
19950302;1438;903;"";1;4832
19950302;1722;444;453;"";4833
19950302;3576;506;"";"";4834
19950302;723;588;569;1;4835
19950302;6725;612;620;"";4836
19950302;533;569;"";"";4837
19950302;70;430;"";"";4838
19950302;38;826;"";"";4839
19950302;1477;430;439;1;4840
19950302;155;496;569;"";4841
19950302;1346;569;468;"";4842
19950302;4756;569;468;"";4843
19950302;688;877;"";"";4844
19950302;1030;569;468;"";4845
19950302;124;977;"";"";4846
19950302;234;531;"";"";4847
19950302;1023;714;"";1;4848
19950302;155;620;569;1;4849
19950304;1190;439;239;"";4850
19950304;12050;695;"";1;4851
19950304;1131;534;"";"";4852
19950304;1023;762;"";1;4853
19950304;1603;290;531;1;4854
19950304;1284;630;523;1;4855
19950304;9508;813;"";1;4856
19950304;2144;909;"";1;4857
19950304;1603;235;428;"";4858
19950304;1023;819;"";1;4859
19950304;520;461;439;1;4860
19950304;7088;909;"";1;4861
19950304;9705;494;"";1;4862
19950304;70;569;468;"";4863
19950304;73;531;"";1;4864
19950304;2840;569;870;"";4865
19950304;38;544;"";1;4866
19950304;9508;813;"";1;4867
19950304;18292;938;549;"";4868
19950304;43;782;"";1;4869
19950304;285;710;"";"";4870
19950304;342;375;"";"";4871
19950304;70;453;"";"";4872
19950304;2293;690;"";"";4873
19950304;1332;489;495;"";4874
19950304;750;103;488;1;4875
19950304;1286;515;569;1;4876
19950304;481;453;430;1;4877
19950304;24;969;"";"";4878
19950304;636;762;762;1;4879
19950304;1603;97;841;1;4880
19950304;19332;788;"";1;4881
19950304;688;444;455;"";4882
19950304;269;484;579;"";4883
19950304;43;375;235;"";4884
19950304;1424;864;569;1;4885
19950304;2144;569;468;1;4886
19950304;1415;500;"";"";4887
19950304;1723;953;"";"";4888
19950304;155;1044;"";"";4889
19950304;948;704;"";"";4890
19950304;481;569;"";"";4891
19950304;8869;898;829;"";4892
19950304;14384;609;"";"";4893
19950304;3158;815;"";1;4894
19950304;799;569;"";1;4895
19950304;95;569;847;1;4896
19950304;3280;569;847;1;4897
19950304;29;763;"";1;4898
19950304;722;1042;"";"";4899
19950304;200;395;"";"";4900
19950304;14632;479;508;"";4901
19950304;218;375;360;"";4902
19950304;17648;"";864;"";4903
19950304;82;829;"";"";4904
19950304;2029;569;497;1;4905
19950304;285;588;1029;"";4906
19950304;1284;80;569;1;4907
19950304;2939;829;953;"";4908
19950304;1265;588;597;"";4909
19950304;1102;829;650;"";4910
19950304;1708;453;"";"";4911
19950304;43;687;"";"";4912
19950304;29;569;"";1;4913
19950304;750;569;"";1;4914
19950304;1873;507;607;1;4915
19950304;70;597;624;"";4916
19950304;317;"";813;1;4917
19950304;11522;428;388;1;4918
19950304;1424;1010;"";1;4919
19950304;1958;774;569;1;4920
19950304;1070;569;909;"";4921
19950304;4710;619;"";"";4922
19950304;460;513;500;"";4923
19950304;4608;603;907;"";4924
19950304;19071;614;608;"";4925
19950304;825;528;588;1;4926
19950306;2029;430;118;1;4927
19950306;1415;288;291;"";4928
19950306;2811;898;"";"";4929
19950306;82;569;"";"";4930
19950306;2858;140;"";"";4931
19950306;212;598;569;"";4932
19950306;1603;468;"";"";4933
19950306;15636;430;453;"";4935
19950306;8297;615;"";"";4936
19950306;38;375;"";"";4937
19950306;74;717;"";"";4938
19950306;82;569;"";"";4939
19950306;626;605;"";"";4940
19950306;2944;351;"";"";4941
19950306;626;571;"";"";4942
19950306;215;650;"";"";4943
19950306;13385;389;388;"";4944
19950306;1156;961;"";"";4945
19950306;48;431;391;"";4946
19950306;1530;624;920;"";4947
19950306;13762;285;531;"";4948
19950306;4156;587;"";"";4949
19950306;2811;531;503;"";4950
19950306;19382;575;569;"";4951
19950306;323;455;468;"";4952
19950306;6725;832;829;"";4953
19950306;13379;704;"";"";4954
19950306;4710;601;"";"";4955
19950306;2279;569;531;"";4956
19950306;285;652;674;"";4957
19950306;11252;962;569;"";4958
19950306;3581;864;"";"";4959
19950306;1611;595;"";"";4960
19950306;5959;431;468;"";4961
19950306;361;569;468;"";4962
19950306;45;621;624;"";4963
19950306;1437;585;"";"";4964
19950306;1603;588;"";"";4965
19950306;5102;836;"";"";4966
19950306;3719;588;"";"";4967
19950306;13858;695;650;"";4968
19950306;2227;513;"";"";4969
19950306;11927;588;590;"";4970
19950306;82;528;513;"";4971
19950306;688;998;"";"";4972
19950306;688;489;609;"";4973
19950306;42;428;467;"";4974
19950306;1603;388;"";"";4975
19950306;1023;763;"";1;4976
19950306;38;375;"";"";4977
19950306;4114;480;48;1;4978
19950306;1603;375;443;"";4979
19950306;688;898;"";"";4980
19950306;285;569;484;"";4981
19950306;82;684;"";1;4982
19950306;825;"";650;"";4983
19950306;1092;200;"";"";4984
19950306;825;489;609;"";4985
19950306;1136;428;819;"";4986
19950306;6565;569;896;"";4987
19950306;254;909;"";"";4988
19950306;1603;634;"";"";4989
19950306;688;428;"";"";4990
19950306;1081;520;605;"";4991
19950306;10294;848;829;"";4992
19950306;73;576;468;"";4993
19950306;277;1056;"";"";4994
19950306;1346;587;569;"";4995
19950306;24;489;609;"";4996
19950306;1560;453;556;"";4997
19950306;688;496;492;"";4998
19950306;82;569;695;1;4999
19950306;2318;940;961;"";5000
19950306;70;468;"";"";5001
19950306;1856;69;"";"";5002
19950306;2835;829;528;"";5003
19950306;733;453;444;"";5004
19950306;1603;605;589;"";5005
19950306;688;998;"";"";5006
19950306;2124;455;"";"";5007
19950306;242;953;"";"";5008
19950306;155;489;609;"";5009
19950306;73;961;"";"";5010
19950306;1603;502;"";"";5011
19950306;2733;625;624;"";5012
19950306;73;286;588;"";5013
19950306;2020;517;"";"";5014
19950306;37;745;"";"";5015
19950306;105;1042;"";"";5016
19950306;5211;453;455;"";5017
19950306;70;453;"";"";5018
19950306;155;428;"";"";5019
19950306;533;538;"";"";5020
19950306;688;916;835;"";5021
19950306;287;714;924;1;5022
19950306;8967;829;"";1;5023
19950306;2248;520;569;"";5024
19950306;176;574;"";"";5025
19950306;285;105;489;"";5026
19950306;3930;720;"";"";5027
19950306;5351;601;"";"";5028
19950306;825;485;569;"";5029
19950306;16733;886;"";"";5030
19950306;4156;484;569;"";5031
19950306;218;569;453;"";5032
19950307;695;389;681;"";5033
19950307;1862;816;711;"";5034
19950307;6598;782;"";"";5035
19950307;1171;569;"";1;5036
19950307;2500;712;605;1;5037
19950307;1139;561;841;"";5038
19950307;4156;813;"";1;5039
19950307;29;370;"";1;5040
19950307;155;885;"";"";5041
19950307;20972;762;"";1;5042
19950307;1603;453;"";"";5043
19950307;29;562;569;1;5044
19950307;884;605;624;"";5045
19950307;688;903;"";"";5046
19950307;19917;1044;"";"";5047
19950307;94;489;569;"";5048
19950307;18450;829;"";"";5049
19950307;5892;625;629;"";5050
19950307;95;858;"";"";5051
19950307;1032;453;"";"";5052
19950307;1095;1044;"";"";5053
19950307;1424;1044;"";"";5054
19950307;4894;490;103;1;5055
19950307;1193;428;467;1;5056
19950307;1023;546;841;1;5057
19950307;82;495;"";"";5058
19950307;792;609;612;"";5059
19950307;2144;651;"";"";5060
19950307;1829;567;680;"";5061
19950307;38;430;"";"";5062
19950307;626;428;864;"";5063
19950307;717;819;"";"";5064
19950307;5102;288;291;1;5065
19950307;1030;569;578;"";5066
19950307;8030;826;"";"";5067
19950307;43;1032;"";"";5068
19950307;11166;482;"";"";5069
19950307;2039;698;"";"";5070
19950307;2279;256;"";"";5071
19950307;5730;488;297;"";5072
19950307;723;445;503;"";5073
19950307;1514;549;530;"";5074
19950307;1514;513;624;"";5075
19950307;1603;601;829;"";5076
19950307;17937;506;604;"";5077
19950307;285;637;"";"";5078
19950307;1023;"";"";"";5079
19950307;815;829;"";"";5080
19950307;695;"";"";"";5081
19950307;695;710;"";"";5082
19950307;1030;714;569;"";5083
19950307;2990;550;540;"";5084
19950307;42;829;"";"";5085
19950307;5951;914;909;"";5086
19950307;1603;375;428;"";5087
19950307;1190;987;"";"";5088
19950307;16227;1044;987;"";5089
19950307;565;539;680;"";5090
19950307;1139;579;"";"";5091
19950307;155;105;"";"";5092
19950307;243;354;"";"";5093
19950307;6629;744;748;"";5094
19950307;260;442;432;"";5095
19950307;269;444;453;"";5096
19950307;73;626;"";"";5097
19950307;7808;"";"";"";5098
19950307;13873;445;"";"";5099
19950307;15191;987;615;"";5100
19950307;220;1013;998;"";5101
19950307;1023;961;"";"";5102
19950307;4494;706;711;"";5103
19950307;4552;1053;"";"";5104
19950307;155;624;609;"";5105
19950307;825;609;"";"";5106
19950307;73;453;430;"";5107
19950307;19470;445;"";"";5108
19950307;155;762;701;1;5109
19950307;481;569;"";"";5110
19950307;308;909;"";"";5111
19950307;1208;597;651;"";5112
19950307;18900;546;516;"";5113
19950307;1202;444;447;"";5114
19950307;95;242;"";"";5115
19950307;175;698;"";1;5116
19950307;4894;1001;927;1;5117
19950307;1348;835;452;"";5118
19950307;1603;569;"";"";5119
19950307;636;554;569;"";5120
19950307;3847;569;864;"";5121
19950307;155;1001;"";"";5122
19950307;1016;494;571;"";5123
19950307;1603;375;"";"";5124
19950307;76;998;"";"";5125
19950307;5;430;"";"";5126
19950307;688;619;494;1;5127
19950307;5796;569;468;1;5128
19950307;6444;953;"";"";5129
19950307;6993;480;569;"";5130
19950307;6444;957;"";"";5131
19950307;2366;468;918;"";5132
19950307;1095;1039;585;"";5133
19950307;370;569;762;1;5134
19950307;285;1042;569;1;5135
19950307;70;428;453;"";5136
19950307;13117;61;569;"";5137
19950307;74;569;489;"";5138
19950307;351;485;"";"";5139
19950307;238;593;624;"";5140
19950307;6836;598;"";"";5141
19950307;1514;555;388;"";5142
19950307;73;762;"";1;5143
19950307;188;569;"";1;5144
19950307;6648;359;375;1;5145
19950307;13117;539;291;1;5146
19950307;1943;197;"";1;5147
19950307;73;569;468;1;5148
19950307;2476;544;"";"";5149
19950307;95;515;"";"";5150
19950307;73;564;530;1;5151
19950307;17113;864;"";"";5152
19950308;1603;651;650;"";5153
19950308;1796;1044;575;"";5154
19950308;13782;375;430;1;5155
19950308;1603;569;"";"";5156
19950308;6236;601;569;1;5157
19950308;124;569;"";1;5158
19950308;5798;569;928;"";5159
19950308;100;569;829;1;5160
19950308;175;624;609;"";5161
19950308;13861;847;546;1;5162
19950308;155;1042;"";"";5163
19950308;4877;745;832;"";5164
19950308;688;480;569;"";5165
19950308;277;714;896;"";5166
19950308;1766;597;624;"";5167
19950308;2990;763;"";"";5168
19950308;481;445;444;"";5169
19950308;484;968;"";1;5170
19950308;10143;625;"";"";5171
19950308;626;835;"";"";5172
19950308;2810;388;453;"";5173
19950308;6885;531;569;1;5174
19950308;695;565;582;"";5175
19950308;825;397;"";"";5176
19950308;484;469;624;"";5177
19950308;688;355;208;1;5178
19950308;11288;362;"";"";5179
19950308;1723;454;462;"";5180
19950308;3559;816;569;"";5181
19950308;1265;569;468;"";5182
19950308;269;235;"";"";5183
19950308;1603;480;484;"";5184
19950308;956;453;455;"";5185
19950308;234;648;"";"";5186
19950308;10143;998;"";"";5187
19950308;8208;567;468;1;5188
19950308;1023;531;546;1;5189
19950308;34;504;502;"";5190
19950308;414;500;"";"";5191
19950308;88;430;375;"";5192
19950308;34;475;604;"";5193
19950308;155;1040;"";"";5194
19950308;176;453;388;"";5195
19950308;1032;520;569;"";5196
19950308;342;845;"";1;5197
19950308;3190;208;"";"";5198
19950308;1023;484;482;"";5199
19950308;788;503;468;"";5200
19950308;37;858;"";"";5201
19950308;688;430;375;"";5202
19950308;1530;492;569;"";5203
19950308;234;615;"";"";5204
19950308;218;676;680;1;5205
19950308;2845;1042;1043;"";5206
19950308;155;897;"";"";5207
19950308;636;619;"";"";5208
19950308;74;569;480;"";5209
19950308;661;1044;"";"";5210
19950308;95;139;"";1;5211
19950308;750;569;574;1;5212
19950308;6725;"";166;"";5213
19950308;19377;"";286;"";5214
19950308;79;"";520;"";5215
19950308;298;489;569;"";5216
19950308;2152;453;"";"";5217
19950308;4850;698;"";"";5218
19950308;82;534;"";"";5219
19950308;688;650;"";"";5220
19950308;1603;569;"";"";5221
19950308;1189;969;"";"";5222
19950308;155;774;624;"";5223
19950308;74;388;"";"";5224
19950308;4108;605;916;"";5225
19950308;3040;829;468;"";5226
19950308;6236;101;569;1;5227
19950308;29;761;"";1;5228
19950308;1603;"";468;"";5229
19950308;363;468;"";"";5230
19950308;45;571;"";"";5231
19950308;59;494;"";"";5232
19950308;3446;430;441;"";5233
19950308;378;472;569;1;5234
19950308;948;813;"";1;5235
19950308;5388;778;"";1;5236
19950308;155;488;468;"";5237
19950308;669;819;"";"";5238
19950308;267;506;569;"";5239
19950308;234;395;588;1;5240
19950308;2258;651;667;1;5241
19950308;688;362;842;1;5242
19950308;79;704;711;1;5243
19950308;836;819;"";"";5244
19950308;46;467;569;"";5245
19950308;5297;569;"";1;5246
19950308;1139;710;711;"";5247
19950308;695;430;"";"";5248
19950308;3129;344;503;1;5249
19950308;293;484;513;"";5250
19950308;6192;"";"";"";5251
19950308;799;288;526;"";5252
19950308;234;826;"";"";5253
19950308;2241;375;344;1;5254
19950308;79;468;"";"";5255
19950308;10432;858;"";"";5256
19950308;3432;704;"";1;5257
19950308;570;650;428;"";5258
19950308;837;375;569;1;5259
19950308;285;704;835;1;5260
19950308;260;484;468;1;5261
19950308;1284;829;"";1;5262
19950308;1611;388;453;"";5263
19950308;2029;835;1056;"";5264
19950308;43;32;637;"";5265
19950308;1109;1029;"";"";5266
19950308;419;841;569;"";5267
19950308;155;998;"";1;5268
19950308;502;530;569;1;5269
19950308;361;650;"";"";5270
19950309;22025;745;"";"";5271
19950309;29;588;569;1;5272
19950309;688;375;430;1;5273
19950309;1603;115;569;1;5274
19950309;1603;531;327;1;5275
19950309;82;596;"";"";5276
19950309;1415;569;468;"";5277
19950309;370;664;"";"";5278
19950309;6034;1039;445;"";5279
19950309;15072;375;"";"";5280
19950309;1023;829;826;"";5281
19950309;1196;651;"";"";5282
19950309;1030;468;832;"";5283
19950309;3646;651;"";"";5284
19950309;82;625;468;"";5285
19950309;103;575;577;"";5286
19950309;368;645;"";"";5287
19950309;5337;569;468;"";5288
19950309;521;762;"";1;5289
19950309;1603;744;724;"";5290
19950309;626;1011;"";1;5291
19950309;73;899;"";"";5292
19950309;2029;97;569;1;5293
19950309;4397;762;561;1;5294
19950309;18535;1039;"";1;5295
19950309;1603;597;624;1;5296
19950309;2993;626;624;"";5297
19950309;1603;909;"";"";5298
19950309;94;504;569;"";5299
19950309;970;588;"";"";5300
19950309;636;297;"";"";5301
19950309;1603;865;"";"";5302
19950309;10115;430;453;"";5303
19950309;44;858;520;"";5304
19950309;359;699;"";"";5305
19950309;1171;734;"";"";5306
19950309;285;519;569;"";5307
19950309;13807;569;530;"";5308
19950309;4894;705;711;1;5309
19950309;13842;388;557;1;5310
19950309;688;864;"";1;5311
19950309;1710;595;"";"";5312
19950309;82;504;1031;"";5313
19950309;8322;140;481;"";5314
19950309;1071;607;569;"";5315
19950309;688;513;528;"";5316
19950309;175;569;615;"";5317
19950309;5211;969;617;"";5318
19950309;452;430;"";"";5319
19950309;3158;815;"";1;5320
19950309;6725;903;"";1;5321
19950309;948;392;"";1;5322
19950309;1136;762;"";1;5323
19950309;218;680;693;1;5324
19950309;82;457;"";"";5325
19950309;6741;928;"";1;5326
19950309;1785;609;569;"";5327
19950309;3210;710;"";"";5328
19950309;674;827;"";"";5329
19950309;1603;858;569;"";5330
19950309;2245;530;468;"";5331
19950309;2372;709;704;"";5332
19950309;285;1042;"";"";5333
19950309;1965;569;"";"";5334
19950309;1109;667;569;"";5335
19950309;1703;375;"";"";5336
19950309;249;388;389;"";5337
19950309;11713;625;624;"";5338
19950309;2077;706;713;1;5339
19950309;1603;609;569;1;5340
19950309;5;782;569;"";5341
19950309;6541;484;497;"";5342
19950309;1603;569;531;"";5343
19950309;95;"";738;"";5344
19950309;218;651;650;"";5345
19950309;1603;531;444;"";5346
19950309;1284;829;"";1;5347
19950309;1342;569;468;1;5348
19950309;2963;676;680;1;5349
19950309;82;762;"";1;5350
19950309;13775;711;68;1;5351
19950309;1603;569;468;"";5352
19950309;1183;375;"";"";5353
19950309;200;375;468;"";5354
19950309;95;"";"";"";5355
19950309;218;513;500;"";5356
19950309;79;593;"";"";5357
19950309;95;338;"";"";5358
19950309;1364;762;"";1;5359
19950309;94;219;569;1;5360
19950309;7302;886;1013;1;5361
19950309;19169;819;"";"";5362
19950309;1603;461;430;"";5363
19950309;688;569;468;"";5364
19950309;5211;589;621;"";5365
19950309;767;841;1016;"";5366
19950309;1603;468;"";"";5367
19950309;15433;588;631;"";5368
19950309;219;520;453;"";5369
19950309;636;"";652;"";5370
19950309;373;898;829;"";5371
19950309;1585;916;"";"";5372
19950309;20860;515;"";"";5373
19950309;82;928;704;1;5374
19950309;94;"";569;"";5375
19950309;234;569;"";1;5376
19950309;877;609;569;"";5377
19950309;79;593;"";"";5378
19950309;82;468;829;"";5379
19950309;4911;574;575;"";5380
19950309;285;428;"";"";5381
19950309;374;540;569;1;5382
19950309;12718;716;717;1;5383
19950309;1611;388;"";1;5384
19950309;698;835;695;"";5385
19950309;1514;569;557;"";5386
19950309;8280;507;511;"";5387
19950309;1408;569;"";1;5388
19950309;523;569;"";1;5389
19950309;70;534;"";1;5390
19950309;243;574;"";"";5391
19950309;70;1044;987;"";5392
19950309;2736;569;"";"";5393
19950309;370;428;451;"";5394
19950309;79;430;430;"";5395
19950309;95;388;"";"";5396
19950309;799;909;"";"";5397
19950309;6725;469;569;"";5398
19950309;3332;516;497;"";5399
19950309;688;444;453;"";5400
19950310;626;546;360;1;5401
19950310;1030;569;829;"";5402
19950310;3873;633;"";"";5403
19950310;4552;609;489;1;5404
19950310;626;354;206;1;5405
19950310;3361;907;"";1;5406
19950310;82;430;569;1;5407
19950310;954;916;"";1;5408
19950310;175;717;36;"";5409
19950310;3499;569;468;1;5410
19950310;23190;569;468;"";5411
19950310;10204;720;869;1;5412
19950310;546;569;"";"";5413
19950310;73;745;"";1;5414
19950310;234;468;"";"";5415
19950310;1603;468;569;"";5416
19950310;79;609;"";"";5417
19950310;16084;375;430;1;5418
19950310;15275;710;"";"";5419
19950310;155;704;"";1;5420
19950310;82;468;"";"";5421
19950310;1603;864;"";"";5422
19950310;5397;652;"";"";5423
19950310;1023;357;"";"";5424
19950310;95;388;"";"";5425
19950310;5137;574;"";"";5426
19950310;4680;430;462;"";5427
19950310;1208;430;"";"";5428
19950310;37;430;"";"";5429
19950310;10297;762;"";1;5430
19950310;1603;428;569;1;5431
19950310;6870;482;569;"";5432
19950310;285;430;430;1;5433
19950310;43;32;569;"";5434
19950310;1284;953;"";"";5435
19950310;1999;430;235;1;5436
19950310;1946;1055;"";"";5437
19950310;1796;388;864;"";5438
19950310;19873;710;"";"";5439
19950310;1603;569;"";"";5440
19950310;13807;847;838;"";5441
19950310;38;468;569;"";5442
19950310;16380;379;"";"";5443
19950310;4455;652;"";"";5444
19950310;982;829;"";"";5445
19950310;2273;970;"";1;5446
19950310;14976;864;569;1;5447
19950310;5511;762;704;1;5448
19950310;73;569;667;1;5449
19950310;10297;762;762;1;5450
19950310;2862;554;"";"";5451
19950310;1284;494;"";"";5452
19950310;1603;428;"";"";5453
19950310;317;828;909;"";5454
19950310;716;1039;"";"";5455
19950310;12946;453;"";"";5456
19950310;269;355;"";"";5457
19950310;1884;534;"";"";5458
19950310;948;713;569;1;5459
19950310;43;1039;569;"";5460
19950310;4911;704;816;"";5461
19950310;8672;1035;607;"";5462
19950310;176;599;"";"";5463
19950310;175;105;"";"";5464
19950310;1284;569;610;"";5465
19950310;1456;601;"";"";5466
19950310;4263;388;"";"";5467
19950310;249;103;"";"";5468
19950310;825;453;"";"";5469
19950310;5708;781;841;"";5470
19950310;7908;829;"";"";5471
19950310;9257;588;"";"";5472
19950310;14991;938;472;1;5473
19950310;22581;569;588;1;5474
19950310;16629;658;569;1;5475
19950310;175;139;468;1;5476
19950310;17707;569;468;1;5477
19950310;1347;762;569;1;5478
19950310;2645;569;534;"";5479
19950310;82;"";569;"";5480
19950310;612;710;"";"";5481
19950310;1415;1039;"";"";5482
19950310;4058;534;468;"";5483
19950310;6236;527;569;1;5484
19950310;96;569;"";"";5485
19950310;688;285;327;"";5486
19950310;3190;712;"";"";5487
19950310;155;631;592;"";5488
19950310;1611;457;211;"";5489
19950310;4582;651;698;"";5490
19950310;8588;445;"";"";5491
19950310;22009;619;569;"";5492
19950310;1598;1042;"";"";5493
19950310;884;829;"";"";5494
19950310;249;601;1032;"";5495
19950310;1603;445;"";"";5496
19950310;13842;123;569;1;5497
19950310;1603;549;829;"";5498
19950310;6870;704;"";"";5499
19950310;1109;829;826;"";5500
19950310;155;609;"";"";5501
19950310;73;660;682;1;5502
19950310;14103;696;468;"";5503
19950310;546;428;569;"";5504
19950310;1611;1039;652;"";5505
19950310;17275;489;569;"";5506
19950310;73;793;"";1;5507
19950310;688;430;"";"";5508
19950310;10431;430;1038;"";5509
19950310;739;90;"";"";5510
19950310;3576;866;610;"";5511
19950310;481;587;569;"";5512
19950310;8967;489;569;1;5513
19950310;6770;605;624;"";5514
19950310;11268;139;"";"";5515
19950310;1095;1044;572;"";5516
19950310;38;530;569;1;5517
19950310;982;864;864;1;5518
19950310;82;720;724;1;5519
19950311;73;569;103;1;5520
19950311;481;698;"";"";5521
19950311;1603;909;"";"";5522
19950311;1023;762;"";1;5523
19950311;43;447;428;"";5524
19950311;688;838;"";"";5525
19950311;1862;841;"";1;5526
19950311;38;"";"";"";5527
19950311;2647;705;1011;"";5528
19950311;3542;567;431;"";5529
19950311;799;569;"";"";5530
19950311;4096;864;"";"";5531
19950311;546;569;472;1;5532
19950311;2711;605;520;"";5533
19950311;1862;430;"";1;5534
19950311;799;"";762;1;5535
19950311;234;762;"";1;5536
19950311;5844;220;"";"";5537
19950311;982;97;526;1;5538
19950311;73;903;472;1;5539
19950311;234;578;615;"";5540
19950311;1415;444;"";"";5541
19950311;546;762;"";1;5542
19950311;82;534;847;"";5543
19950311;1603;456;"";"";5544
19950311;176;705;"";"";5545
19950311;8240;819;"";"";5546
19950311;17652;1044;"";"";5547
19950311;95;376;377;"";5548
19950311;2811;569;909;"";5549
19950311;82;495;"";"";5550
19950311;4104;829;"";"";5551
19950311;481;819;468;1;5552
19950311;1171;97;745;1;5553
19950311;218;864;453;1;5554
19950311;688;444;445;"";5555
19950311;1032;604;"";"";5556
19950311;1023;569;468;1;5557
19950311;1979;704;709;1;5558
19950311;1284;899;829;1;5559
19950311;285;479;569;"";5560
19950311;234;650;"";"";5561
19950311;21710;569;468;"";5562
19950311;218;826;"";"";5563
19950311;948;605;143;"";5564
19950311;175;829;"";"";5565
19950311;100;1056;569;1;5566
19950311;825;428;453;1;5567
19950311;82;1039;1039;"";5568
19950311;95;294;290;"";5569
19950311;4582;674;698;"";5570
19950311;175;621;592;"";5571
19950311;124;819;835;"";5572
19950311;14273;829;"";1;5573
19950311;1603;569;"";"";5574
19950311;5810;886;998;"";5575
19950311;808;713;858;1;5576
19950311;14273;829;1045;1;5577
19950311;323;569;"";"";5578
19950311;1171;569;829;"";5579
19950311;688;676;650;"";5580
19950311;18687;745;"";"";5581
19950311;1284;957;953;1;5582
19950311;11308;762;569;1;5583
19950311;24;413;375;1;5584
19950311;4797;745;"";1;5585
19950311;82;588;1029;"";5586
19950311;1812;813;"";1;5587
19950311;14273;829;"";1;5588
19950311;3238;388;453;"";5589
19950311;5003;704;"";1;5590
19950311;6937;445;444;"";5591
19950311;15166;1056;527;1;5592
19950311;1030;658;"";1;5593
19950311;13;428;453;1;5594
19950311;6937;430;439;1;5595
19950311;832;489;468;"";5596
19950311;3857;762;"";1;5597
19950311;45;250;569;"";5598
19950311;2786;515;490;"";5599
19950311;1485;569;472;1;5600
19950311;481;864;389;1;5601
19950313;218;835;832;"";5602
19950313;323;569;468;1;5603
19950313;3958;68;482;1;5604
19950313;1603;595;819;"";5605
19950313;1265;428;468;"";5606
19950313;4899;595;259;"";5607
19950313;269;297;"";"";5608
19950313;14341;571;"";"";5609
19950313;1109;961;641;"";5610
19950313;723;829;826;"";5611
19950313;1443;829;"";"";5612
19950313;218;650;520;"";5613
19950313;13;847;"";"";5614
19950313;582;710;"";"";5615
19950313;1415;445;375;"";5616
19950313;688;297;"";"";5617
19950313;750;569;468;1;5618
19950313;91;453;"";"";5619
19950313;1260;569;"";"";5620
19950313;74;453;126;"";5621
19950313;278;987;"";"";5622
19950313;218;445;"";"";5623
19950313;7142;869;"";1;5624
19950313;5150;829;"";"";5625
19950313;323;651;"";"";5626
19950313;1603;564;"";"";5627
19950313;1796;430;569;1;5628
19950313;155;"";"";"";5629
19950313;2539;352;"";"";5630
19950313;358;569;468;1;5631
19950313;10640;534;"";"";5632
19950313;1598;531;517;1;5633
19950313;1023;569;826;"";5634
19950313;285;556;430;"";5635
19950313;1415;698;497;"";5636
