reg_date;point;ssic_1;ssic_2;local;id
19890727;1023;569;530;1;12777
19890727;6725;430;453;"";12778
19890727;481;139;713;"";12779
19890727;1856;463;453;"";12780
19890727;1173;585;"";"";12781
19890727;22675;569;"";"";12782
19890727;82;676;695;1;12783
19890727;10110;1039;"";"";12784
19890727;43;1034;506;"";12785
19890727;82;864;595;"";12786
19890727;234;1058;"";"";12787
19890727;3073;572;"";"";12788
19890727;1308;762;"";1;12789
19890727;8915;480;"";"";12790
19890727;76;539;679;1;12791
19890727;825;864;"";"";12792
19890727;1309;550;489;"";12793
19890727;1514;507;520;"";12794
19890727;43;627;"";"";12795
19890727;16759;439;388;"";12796
19890727;359;484;578;1;12797
19890727;695;695;678;1;12798
19890727;2376;569;835;"";12799
19890727;10540;"";819;"";12800
19890727;7589;160;553;1;12801
19890727;1408;865;"";1;12802
19890727;1603;569;468;1;12803
19890727;254;572;"";"";12804
19890727;2534;626;629;"";12805
19890727;688;388;453;"";12806
19890727;1393;606;"";"";12807
19890727;82;388;389;"";12808
19890727;11449;569;"";"";12809
19890727;991;847;569;1;12810
19890727;43;388;"";"";12811
19890727;95;987;141;"";12812
19890727;9957;445;"";"";12813
19890727;73;826;916;"";12814
19890727;238;1058;"";"";12815
19890727;6541;858;"";1;12816
19890727;6236;489;103;1;12817
19890727;73;569;468;1;12818
19890727;73;769;"";"";12819
19890727;1346;858;864;1;12820
19890727;24;924;"";"";12821
19890727;96;569;828;"";12822
19890727;155;987;"";"";12823
19890727;1171;507;858;"";12824
19890727;63;869;865;"";12825
19890727;24;430;"";"";12826
19890727;73;569;819;"";12827
19890727;1287;388;389;"";12828
19890727;1603;617;615;"";12829
19890728;2568;569;468;1;12830
19890728;1611;569;468;1;12831
19890728;799;699;704;1;12832
19890728;38;511;"";"";12833
19890728;1183;489;909;1;12834
19890728;982;704;705;1;12835
19890728;155;813;"";1;12836
19890728;15650;85;75;1;12837
19890728;23076;569;468;1;12838
19890728;1603;801;805;1;12839
19890728;24;898;"";"";12840
19890728;4712;652;"";"";12841
19890728;626;634;"";"";12842
19890728;38;585;1039;"";12843
19890728;1365;864;557;"";12844
19890728;596;468;569;"";12845
19890728;760;698;574;"";12846
19890728;29;763;468;1;12847
19890728;43;928;"";1;12848
19890728;1756;624;"";"";12849
19890728;12552;1044;987;"";12850
19890728;6648;136;713;1;12851
19890728;5466;864;"";1;12852
19890728;234;530;286;1;12853
19890728;884;848;"";"";12854
19890728;3408;819;"";"";12855
19890728;1171;829;"";"";12856
19890728;13859;239;375;1;12857
19890728;82;699;645;"";12858
19890728;12225;1044;631;"";12859
19890728;100;"";453;"";12860
19890728;792;609;"";"";12861
19890728;1456;704;"";"";12862
19890728;799;560;555;"";12863
19890728;6725;556;744;"";12864
19890728;38;506;453;"";12865
19890728;100;97;500;1;12866
19890728;1109;569;468;1;12867
19890728;1284;601;909;1;12868
19890728;688;829;856;1;12869
19890728;285;"";624;"";12870
19890728;450;609;"";"";12871
19890728;95;208;375;"";12872
19890728;82;"";"";"";12873
19890728;2110;503;569;"";12874
19890728;2552;1042;1043;"";12875
19890728;12086;1042;1043;"";12876
19890728;1856;430;"";"";12877
19890728;12696;578;"";"";12878
19890728;626;1044;987;"";12879
19890728;277;468;"";"";12880
19890728;82;819;"";"";12881
19890728;155;630;"";"";12882
19890728;688;572;471;"";12883
19890728;82;574;569;"";12884
19890728;94;105;489;"";12885
19890728;688;430;569;"";12886
19890728;1286;"";717;"";12887
19890728;10272;569;"";1;12888
19890728;82;762;"";1;12889
19890728;82;388;389;1;12890
19890728;481;490;492;1;12891
19890728;2293;33;34;1;12892
19890728;1415;609;619;"";12893
19890728;15308;284;531;1;12894
19890728;24;1042;897;"";12895
19890728;95;444;"";"";12896
19890728;94;1044;987;"";12897
19890728;200;530;468;"";12898
19890728;13;583;468;"";12899
19890728;234;569;468;"";12900
19890728;1445;388;"";"";12901
19890728;361;520;513;"";12902
19890728;361;474;569;"";12903
19890728;571;499;468;"";12904
19890728;15092;520;515;"";12905
19890728;7863;569;698;"";12906
19890728;695;609;572;"";12907
19890728;6444;480;569;"";12908
19890728;357;479;"";"";12909
19890728;1250;569;695;"";12910
19890728;82;494;395;"";12911
19890728;95;549;"";"";12912
19890728;9281;704;711;1;12913
19890729;6650;447;224;1;12914
19890729;1109;453;829;1;12915
19890729;7646;286;560;"";12916
19890729;73;829;569;1;12917
19890729;339;819;"";"";12918
19890729;94;763;829;1;12919
19890729;688;648;521;1;12920
19890729;646;617;"";"";12921
19890729;1032;578;615;"";12922
19890729;1232;574;909;"";12923
19890729;234;899;281;"";12924
19890729;82;430;560;"";12925
19890729;353;188;928;1;12926
19890729;29;864;500;1;12927
19890729;394;169;"";1;12928
19890729;245;609;"";"";12929
19890729;6725;961;841;"";12930
19890729;11382;430;"";"";12931
19890729;43;32;627;"";12932
19890729;82;652;"";"";12933
19890729;1183;748;569;1;12934
19890729;1603;453;556;"";12935
19890729;253;375;"";"";12936
19890729;1322;609;489;"";12937
19890729;285;620;548;"";12938
19890729;94;629;"";"";12939
19890729;82;539;909;"";12940
19890729;1030;430;375;1;12941
19890729;3241;453;"";"";12942
19890729;155;105;489;"";12943
19890729;2275;430;"";"";12944
19890729;688;569;468;1;12945
19890729;767;530;1031;"";12946
19890729;7958;120;569;1;12947
19890729;11719;208;"";"";12948
19890729;2811;"";687;"";12949
19890729;112;869;631;"";12950
19890729;175;569;468;1;12951
19890729;344;445;"";"";12952
19890729;1603;468;569;"";12953
19890729;6598;569;630;1;12954
19890729;323;329;569;1;12955
19890729;44;495;620;1;12956
19890729;1036;605;624;"";12957
19890729;948;569;468;1;12958
19890729;2590;453;388;"";12959
19890729;94;"";468;"";12960
19890729;8197;439;340;"";12961
19890729;373;444;503;"";12962
19890729;1825;265;354;1;12963
19890729;15374;520;515;"";12964
19890729;1373;1039;"";"";12965
19890729;22181;816;"";"";12966
19890729;97;569;468;1;12967
19890731;155;829;704;1;12968
19890731;5316;1042;1043;"";12969
19890731;269;141;717;"";12970
19890731;6236;883;504;1;12971
19890731;112;609;607;"";12972
19890731;2665;711;"";"";12973
19890731;2665;570;"";"";12974
19890731;935;468;"";"";12975
19890731;99;579;"";"";12976
19890731;73;114;858;"";12977
19890731;570;485;484;"";12978
19890731;546;569;829;1;12979
19890731;2539;721;296;1;12980
19890731;82;865;"";"";12981
19890731;82;601;"";"";12982
19890731;1099;430;375;1;12983
19890731;1603;"";569;"";12984
19890731;1700;489;520;"";12985
19890731;2509;569;468;1;12986
19890731;82;609;569;"";12987
19890731;29;928;"";1;12988
19890731;1291;897;"";"";12989
19890731;73;569;95;1;12990
19890731;1603;680;"";1;12991
19890731;94;313;375;1;12992
19890731;21722;829;744;"";12993
19890731;1501;829;"";"";12994
19890731;688;604;"";"";12995
19890731;269;1034;"";"";12996
19890731;45;711;75;"";12997
19890731;19309;829;"";1;12998
19890731;799;"";569;"";12999
19890731;750;139;521;"";13000
19890731;1023;693;569;"";13001
19890731;100;160;160;1;13002
19890731;9957;648;"";1;13003
19890731;1095;"";"";1;13004
19890801;2688;652;688;"";13005
19890801;2293;667;909;"";13006
19890801;99;1039;"";"";13007
19890801;2367;572;"";"";13008
19890801;5211;577;"";"";13009
19890801;5297;428;375;1;13010
19890801;4108;139;141;1;13011
19890801;370;858;"";1;13012
19890801;82;115;"";1;13013
19890801;1099;468;"";"";13014
19890801;8061;526;"";1;13015
19890801;2786;588;909;"";13016
19890801;38;1039;"";"";13017
19890801;553;530;375;"";13018
19890801;778;698;468;"";13019
19890801;155;909;835;"";13020
19890801;176;484;497;"";13021
19890801;825;864;388;"";13022
19890801;82;961;468;"";13023
19890801;234;609;489;"";13024
19890801;215;430;"";"";13025
19890801;1514;484;"";"";13026
19890801;1514;955;"";"";13027
19890801;298;709;"";"";13028
19890801;3875;375;388;"";13029
19890801;24;1029;588;"";13030
19890801;1456;864;"";"";13031
19890801;7863;605;468;"";13032
19890801;3958;80;569;"";13033
19890801;638;588;747;"";13034
19890801;688;484;497;"";13035
19890801;82;987;615;"";13036
19890801;5211;819;453;1;13037
19890801;688;704;"";"";13038
19890801;218;819;468;"";13039
19890801;21728;445;"";"";13040
19890801;1193;652;"";"";13041
19890801;6236;488;489;"";13042
19890801;1603;480;"";"";13043
19890801;2042;564;316;1;13044
19890801;1603;1042;914;"";13045
19890801;1585;499;597;"";13046
19890801;249;375;"";"";13047
19890801;82;609;572;"";13048
19890801;2144;1047;"";1;13049
19890801;42;469;629;1;13050
19890801;344;607;507;"";13051
19890801;82;569;468;"";13052
19890801;298;709;"";"";13053
19890801;2438;139;869;"";13054
19890801;124;589;"";"";13055
19890801;688;588;545;"";13056
19890801;6648;430;467;"";13057
19890801;2990;762;"";1;13058
19890801;155;829;"";"";13059
19890801;2737;468;713;"";13060
19890801;2124;556;468;"";13061
19890801;285;445;453;"";13062
19890801;155;1045;615;"";13063
19890801;14640;430;"";1;13064
19890801;73;"";1029;"";13065
19890801;234;546;468;"";13066
19890801;5466;285;530;"";13067
19890801;662;762;"";1;13068
19890801;1284;534;"";1;13069
19890801;82;"";"";"";13070
19890801;37;468;648;"";13071
19890801;1603;819;"";"";13072
19890801;38;375;"";"";13073
19890801;22677;489;560;"";13074
19890801;8741;717;"";1;13075
19890801;552;375;468;1;13076
19890801;5798;286;569;1;13077
19890801;4911;704;705;1;13078
19890801;215;430;"";1;13079
19890801;298;886;"";"";13080
19890801;5466;829;"";1;13081
19890801;1032;917;"";"";13082
19890801;12696;484;497;"";13083
19890801;82;909;453;"";13084
19890801;948;80;482;1;13085
19890801;43;430;"";"";13086
19890801;298;886;"";"";13087
19890801;29;744;527;1;13088
19890801;298;705;"";"";13089
19890801;1019;474;"";"";13090
19890801;688;484;497;"";13091
19890801;95;501;503;1;13092
19890801;1291;569;468;1;13093
19890801;9692;762;"";1;13094
19890801;82;695;"";1;13095
19890801;3332;705;"";"";13096
19890801;5129;745;527;"";13097
19890801;82;607;"";"";13098
19890801;82;696;698;"";13099
19890801;982;265;"";1;13100
19890801;2565;633;"";"";13101
19890801;626;1044;"";"";13102
19890801;3767;987;615;"";13103
19890801;2873;909;430;1;13104
19890801;581;489;609;"";13105
19890801;298;699;"";"";13106
19890801;13766;661;389;"";13107
19890801;1611;430;389;"";13108
19890801;1603;864;"";"";13109
19890801;6435;695;650;1;13110
19890801;3347;762;"";1;13111
19890801;5466;710;705;"";13112
19890801;1494;"";468;"";13113
19890801;612;233;554;"";13114
19890801;82;688;"";"";13115
19890801;10;327;375;1;13116
19890801;1032;484;497;"";13117
19890801;70;569;530;"";13118
19890801;7577;1001;"";"";13119
19890801;688;898;901;1;13120
19890801;58;658;"";1;13121
19890801;1401;658;"";1;13122
19890801;298;704;"";"";13123
19890801;298;605;"";"";13124
19890801;298;699;"";"";13125
19890801;298;705;"";"";13126
19890801;298;624;"";"";13127
19890801;1192;453;"";"";13128
19890801;100;456;"";"";13129
19890801;95;652;"";"";13130
19890801;688;546;"";"";13131
19890802;362;530;444;"";13132
19890802;184;362;"";"";13133
19890802;1030;829;916;"";13134
19890802;15549;530;569;"";13135
19890802;73;609;615;"";13136
19890802;82;453;"";"";13137
19890802;8614;1031;592;"";13138
19890802;1287;534;569;"";13139
19890802;777;"";"";"";13140
19890802;1485;829;468;1;13141
19890802;79;605;"";"";13142
19890802;43;582;468;"";13143
19890802;7696;579;484;"";13144
19890802;362;684;667;1;13145
19890802;5466;704;705;1;13146
19890802;13506;560;569;1;13147
19890802;1023;658;661;1;13148
19890802;5730;569;"";"";13149
19890802;14863;571;"";"";13150
19890802;102;453;430;"";13151
19890802;82;569;696;"";13152
19890802;1284;569;468;1;13153
19890802;5368;579;819;"";13154
19890802;812;865;445;"";13155
19890802;1603;508;468;"";13156
19890802;73;938;428;"";13157
19890802;1611;233;"";"";13158
19890802;2344;648;"";"";13159
19890802;4524;762;"";1;13160
19890802;6324;569;468;1;13161
19890802;948;504;569;"";13162
19890802;200;556;560;"";13163
19890802;234;916;688;"";13164
19890802;82;354;865;"";13165
19890802;285;440;"";"";13166
19890802;2223;424;"";"";13167
19890802;2933;489;484;"";13168
19890802;23436;375;"";"";13169
19890802;4573;898;468;"";13170
19890802;13843;430;453;"";13171
19890802;6535;556;533;"";13172
19890802;234;705;"";1;13173
19890802;215;1044;605;"";13174
19890802;481;914;"";"";13175
19890802;6072;569;334;1;13176
19890802;982;835;"";1;13177
19890802;125;1044;"";"";13178
19890802;44;530;698;"";13179
19890802;674;103;"";"";13180
19890802;95;713;"";"";13181
19890802;2476;530;909;"";13182
19890802;1287;569;557;"";13183
19890802;141;877;"";"";13184
19890802;74;412;858;"";13185
19890802;825;375;556;"";13186
19890802;74;556;594;"";13187
19890802;82;713;"";"";13188
19890802;2029;507;864;"";13189
19890802;82;484;497;"";13190
19890802;688;961;"";"";13191
19890802;825;961;819;"";13192
19890802;2293;545;291;"";13193
19890802;82;484;497;"";13194
19890802;1766;611;"";"";13195
19890802;1221;652;569;"";13196
19890802;96;430;"";1;13197
19890802;1109;229;375;"";13198
19890802;1603;711;481;1;13199
19890802;82;440;"";"";13200
19890802;20136;"";"";"";13201
19890802;688;488;"";"";13202
19890802;42;453;"";"";13203
19890802;75;961;1044;"";13204
19890803;581;569;468;1;13205
19890803;13;569;468;1;13206
19890803;982;528;588;1;13207
19890803;6530;438;375;"";13208
19890803;688;489;"";"";13209
19890803;1514;439;453;"";13210
19890803;1004;484;698;"";13211
19890803;3432;705;"";"";13212
19890803;82;899;"";"";13213
19890803;1979;744;"";"";13214
19890803;24;296;592;"";13215
19890803;2765;544;"";"";13216
19890803;88;388;1034;"";13217
19890803;112;530;"";"";13218
19890803;2604;534;594;1;13219
19890803;3347;569;468;1;13220
19890803;285;909;"";"";13221
19890803;799;569;"";"";13222
19890803;5892;889;511;1;13223
19890803;15565;"";468;"";13224
19890803;82;569;453;"";13225
19890803;636;500;499;1;13226
19890803;5244;569;"";1;13227
19890803;91;909;"";1;13228
19890803;285;530;569;"";13229
19890803;7863;897;899;"";13230
19890803;1603;453;"";"";13231
19890803;82;494;619;1;13232
19890803;688;711;569;"";13233
19890803;73;489;"";1;13234
19890803;990;413;569;"";13235
19890803;1183;140;468;"";13236
19890803;1726;569;"";"";13237
19890803;723;480;"";"";13238
19890803;2625;569;551;"";13239
19890803;47;710;"";"";13240
19890803;82;569;"";"";13241
19890803;688;961;650;"";13242
19890803;200;713;141;1;13243
19890803;1349;560;"";"";13244
19890803;1926;503;504;1;13245
19890803;95;569;468;1;13246
19890803;82;484;497;"";13247
19890803;1284;881;"";1;13248
19890803;1884;528;590;"";13249
19890803;1415;290;"";"";13250
19890803;200;511;"";"";13251
19890803;4942;601;"";"";13252
19890803;3958;75;51;1;13253
19890803;219;528;468;"";13254
19890803;155;762;"";1;13255
19890803;1095;826;825;"";13256
19890803;63;518;"";"";13257
19890803;1796;235;453;"";13258
19890803;155;762;"";1;13259
19890803;95;534;"";1;13260
19890803;496;829;"";"";13261
19890803;409;534;569;"";13262
19890803;16;463;"";"";13263
19890803;688;"";711;"";13264
19890803;95;607;507;1;13265
19890803;1286;533;468;1;13266
19890803;2116;526;530;1;13267
19890803;79;898;916;"";13268
19890803;82;494;619;"";13269
19890803;176;530;"";1;13270
19890803;245;595;"";"";13271
19890803;220;504;"";"";13272
19890803;767;606;"";"";13273
19890803;73;456;453;"";13274
19890803;1762;650;"";"";13275
19890803;5892;889;511;1;13276
19890803;767;592;"";"";13277
19890803;5566;388;539;"";13278
19890803;523;286;530;"";13279
19890803;1603;661;569;1;13280
19890803;249;713;605;"";13281
19890803;16210;571;579;"";13282
19890803;73;676;567;1;13283
19890803;813;569;471;"";13284
19890803;82;404;"";"";13285
19890803;776;453;"";"";13286
19890803;2354;494;"";"";13287
19890803;198;413;431;"";13288
19890803;6637;489;"";"";13289
19890803;13817;461;430;1;13290
19890803;2279;695;569;1;13291
19890803;750;484;641;1;13292
19890803;2293;717;468;"";13293
19890803;43;489;487;"";13294
19890803;164;704;"";"";13295
19890803;3438;544;"";"";13296
19890804;802;609;105;"";13297
19890804;1287;468;"";"";13298
19890804;3767;468;569;"";13299
19890804;2293;569;556;"";13300
19890804;739;430;864;"";13301
19890804;5878;286;745;"";13302
19890804;695;572;626;"";13303
19890804;200;453;"";"";13304
19890804;82;99;499;"";13305
19890804;82;444;453;"";13306
19890804;3542;395;494;"";13307
19890804;7364;704;705;"";13308
19890804;45;453;897;"";13309
19890804;9354;"";569;"";13310
19890804;21424;601;375;"";13311
19890804;520;1034;388;"";13312
19890804;799;375;847;1;13313
19890804;10277;569;819;"";13314
19890804;70;762;"";1;13315
19890804;73;200;569;1;13316
19890804;688;927;819;1;13317
19890804;723;717;"";"";13318
19890804;5099;569;574;1;13319
19890804;1603;"";"";1;13320
19890804;149;898;468;"";13321
19890804;70;987;"";"";13322
19890804;688;73;324;1;13323
19890804;9311;569;641;"";13324
19890804;7127;"";"";"";13325
19890804;799;908;907;"";13326
19890804;82;445;"";"";13327
19890804;1603;658;661;1;13328
19890804;82;494;619;"";13329
19890804;207;726;720;1;13330
19890804;6335;711;"";"";13331
19890804;688;489;468;"";13332
19890804;370;"";819;"";13333
19890804;368;575;"";"";13334
19890804;5158;103;489;"";13335
19890804;308;998;"";"";13336
19890804;82;598;468;"";13337
19890804;43;1028;569;"";13338
19890804;74;468;569;"";13339
19890804;82;489;"";"";13340
19890804;1591;413;"";"";13341
19890804;94;428;"";"";13342
19890804;1603;430;"";"";13343
19890804;2862;375;641;"";13344
19890804;1287;103;497;1;13345
19890804;2144;762;"";1;13346
19890804;760;285;530;"";13347
19890804;8440;920;485;"";13348
19890804;16;453;864;"";13349
19890804;287;158;"";1;13350
19890804;520;440;453;"";13351
19890804;73;555;564;1;13352
19890804;9957;1051;916;"";13353
19890804;2343;909;"";"";13354
19890804;2299;500;"";"";13355
19890804;82;1040;"";"";13356
19890804;1415;"";601;"";13357
19890804;1286;592;"";"";13358
19890804;2862;897;"";"";13359
19890804;1284;826;916;"";13360
19890804;3244;762;"";1;13361
19890804;73;650;"";"";13362
19890804;688;106;489;1;13363
19890804;954;609;468;"";13364
19890804;416;286;590;"";13365
19890804;404;516;616;"";13366
19890804;7415;355;"";1;13367
19890804;1856;576;575;"";13368
19890804;1032;579;468;"";13369
19890804;13;453;"";"";13370
19890804;581;"";468;1;13371
19890804;95;674;897;"";13372
19890804;417;"";430;1;13373
19890804;1186;897;"";"";13374
19890804;261;480;"";"";13375
19890804;4434;637;569;"";13376
19890804;4098;281;468;"";13377
19890804;6236;569;468;1;13378
19890804;344;485;580;"";13379
19890804;767;606;"";"";13380
19890804;43;829;909;"";13381
19890805;4980;375;"";1;13382
19890805;6473;"";"";1;13383
19890805;176;571;"";"";13384
19890805;1284;413;641;1;13385
19890805;16233;569;"";1;13386
19890805;29;"";"";1;13387
19890805;1603;430;456;1;13388
19890805;750;432;889;1;13389
19890805;1381;569;468;1;13390
19890805;3;705;"";"";13391
19890805;359;676;661;1;13392
19890805;6725;897;650;"";13393
19890805;21076;539;329;1;13394
19890805;6598;552;"";1;13395
19890805;219;484;497;"";13396
19890805;269;375;538;"";13397
19890805;1109;762;"";1;13398
19890805;688;914;"";"";13399
19890805;688;1044;"";"";13400
19890805;431;831;"";1;13401
19890805;2;569;468;1;13402
19890805;13793;680;379;1;13403
19890805;184;510;"";1;13404
19890805;3190;519;468;1;13405
19890805;3347;835;"";"";13406
19890805;481;906;907;"";13407
19890807;344;762;"";1;13408
19890807;12038;375;"";"";13409
19890807;1346;378;569;1;13410
19890807;155;762;"";1;13411
19890807;155;574;569;"";13412
19890807;1342;203;208;1;13413
19890807;1286;908;897;"";13414
19890807;6803;430;"";"";13415
19890807;1342;598;569;"";13416
19890807;82;574;"";"";13417
19890807;1603;"";"";"";13418
19890807;82;1037;"";"";13419
19890807;105;570;"";"";13420
19890807;6192;698;569;"";13421
19890807;11333;430;"";"";13422
19890807;163;507;"";1;13423
19890807;3347;813;430;1;13424
19890807;5102;841;536;1;13425
19890807;82;516;578;"";13426
19890807;73;"";569;"";13427
19890807;82;456;"";"";13428
19890807;2856;605;"";"";13429
19890807;19382;489;569;"";13430
19890807;42;813;819;1;13431
19890807;82;763;928;1;13432
19890807;1265;588;745;1;13433
19890807;94;494;"";1;13434
19890807;1291;430;864;1;13435
19890807;29;864;"";1;13436
19890807;82;688;"";"";13437
19890807;269;511;"";"";13438
19890807;1603;658;"";1;13439
19890807;344;588;"";1;13440
19890807;8967;864;"";1;13441
19890807;287;"";468;"";13442
19890807;70;534;"";"";13443
19890807;220;528;588;"";13444
19890807;2119;2;"";"";13445
19890807;82;836;"";"";13446
19890807;6315;286;528;"";13447
19890807;1514;698;489;"";13448
19890807;5566;439;"";"";13449
19890807;10733;489;496;"";13450
19890807;200;395;624;"";13451
19890807;636;453;440;"";13452
19890807;208;513;"";"";13453
19890808;445;468;"";"";13454
19890808;3238;1039;"";"";13455
19890808;82;444;"";"";13456
19890808;4156;576;480;"";13457
19890808;481;488;468;"";13458
19890808;1514;285;530;"";13459
19890808;82;"";569;"";13460
19890808;43;711;"";"";13461
19890808;17394;445;"";"";13462
19890808;238;388;453;"";13463
19890808;82;711;"";"";13464
19890808;1514;103;"";"";13465
19890808;1723;1045;615;"";13466
19890808;219;909;587;"";13467
19890808;7424;"";520;"";13468
19890808;688;762;"";1;13469
19890808;2282;667;"";"";13470
19890808;1023;569;468;1;13471
19890808;2380;"";"";"";13472
19890808;73;569;375;"";13473
19890808;935;281;286;1;13474
19890808;1283;704;580;"";13475
19890808;864;1053;"";"";13476
19890808;6821;388;"";1;13477
19890808;29;497;"";"";13478
19890808;4023;819;"";"";13479
19890808;218;499;648;"";13480
19890808;688;1001;"";"";13481
19890808;73;688;"";"";13482
19890808;693;858;"";1;13483
19890808;1603;567;439;"";13484
19890808;636;468;520;"";13485
19890808;1603;658;678;1;13486
19890808;1032;1032;"";"";13487
19890808;1603;484;515;1;13488
19890808;1514;355;"";1;13489
19890808;1401;"";"";1;13490
19890808;218;567;389;"";13492
19890808;1603;961;"";"";13493
19890808;1585;504;503;1;13494
19890808;887;521;605;"";13495
19890808;176;461;650;"";13496
19890808;516;484;"";"";13497
19890808;1603;909;"";"";13498
19890808;3361;453;235;"";13499
19890808;2302;468;"";"";13500
19890808;4552;569;480;"";13501
19890808;13540;1039;"";"";13502
19890808;8240;801;"";1;13503
19890808;82;678;698;"";13504
19890808;344;453;533;"";13505
19890808;82;589;508;"";13506
19890808;82;1056;"";"";13507
19890808;688;468;"";"";13508
19890808;1829;510;480;"";13509
19890808;15956;710;"";"";13510
19890808;12747;987;"";"";13511
19890808;22111;430;453;"";13512
19890808;750;676;567;1;13513
19890808;626;430;453;"";13514
19890808;750;601;653;"";13515
19890808;4552;569;468;1;13516
19890808;7244;826;829;"";13517
19890808;2665;588;589;"";13518
19890808;9793;488;489;1;13519
19890808;792;489;609;"";13520
19890808;596;235;232;1;13521
19890808;1023;569;468;1;13522
19890808;812;141;858;"";13523
19890808;2452;74;484;"";13524
19890808;155;494;"";"";13525
19890808;799;899;"";"";13526
19890808;5466;555;"";1;13527
19890808;553;585;"";"";13528
19890808;82;569;468;"";13529
19890808;82;864;569;"";13530
19890808;6725;650;468;"";13531
19890808;8298;835;"";"";13532
19890808;4098;1031;447;"";13533
19890808;16035;819;"";"";13534
19890808;13853;569;"";"";13535
19890808;6204;452;841;1;13536
19890808;1603;609;"";"";13537
19890808;537;334;333;1;13538
19890808;1030;858;"";1;13539
19890810;12696;484;497;"";13540
19890810;1030;899;819;"";13541
19890810;276;645;648;"";13542
19890810;2594;534;897;"";13543
19890810;82;695;439;1;13544
19890810;218;744;"";"";13545
19890810;825;375;430;"";13546
19890810;1287;480;"";"";13547
19890810;1530;569;"";1;13548
19890810;29;762;"";1;13549
19890810;94;886;"";"";13550
19890810;1426;898;"";"";13551
19890810;13;605;624;"";13552
19890810;688;430;428;1;13553
19890810;3105;841;847;1;13554
19890810;319;961;569;"";13555
19890810;9003;196;569;"";13556
19890810;940;645;648;"";13557
19890810;5099;909;569;1;13558
19890810;11929;520;917;"";13559
19890810;1787;710;"";"";13560
19890810;7925;704;711;"";13561
19890810;1023;651;695;1;13562
19890810;94;987;"";"";13563
19890810;767;1044;"";"";13564
19890810;73;445;434;"";13565
19890810;13811;588;744;"";13566
19890810;2604;705;"";"";13567
19890810;6236;679;"";1;13568
19890810;17510;569;468;1;13569
19890810;688;609;"";"";13570
19890810;3862;864;"";"";13571
19890810;1408;762;"";1;13572
19890810;176;835;916;"";13573
19890810;1260;"";"";"";13574
19890810;45;440;436;"";13575
19890810;2221;569;"";"";13576
19890810;12267;363;329;1;13577
19890810;10237;704;"";"";13578
19890810;3897;569;"";"";13579
19890810;23171;624;920;"";13580
19890810;1287;829;569;"";13581
19890810;176;105;609;"";13582
19890810;3880;475;"";"";13583
19890810;6473;762;"";1;13584
19890810;3285;430;"";"";13585
19890810;1228;763;"";1;13586
19890810;13579;469;569;"";13587
19890810;4098;569;"";"";13588
19890810;361;388;375;"";13589
19890810;688;235;"";"";13590
19890810;688;601;468;"";13591
19890810;94;835;569;1;13592
19890810;370;569;468;1;13593
19890810;219;430;453;"";13594
19890810;96;648;"";"";13595
19890810;3719;572;523;"";13596
19890810;234;139;858;"";13597
19890810;6315;"";911;"";13598
19890810;13;897;468;"";13599
19890810;23028;569;437;1;13600
19890810;12534;103;104;1;13601
19890810;1882;569;916;"";13602
19890810;269;375;242;"";13603
19890810;2124;569;574;"";13604
19890810;82;684;"";1;13605
19890810;17245;507;569;1;13606
19890810;285;609;489;"";13607
19890810;3347;569;"";1;13608
19890810;17200;864;920;"";13609
19890810;1346;569;"";"";13610
19890810;4552;468;909;"";13611
19890810;404;650;667;"";13612
19890810;705;897;488;"";13613
19890810;1603;903;"";1;13614
19890810;234;745;826;"";13615
19890810;285;516;"";"";13616
19890810;2811;881;607;"";13617
19890811;2077;736;717;"";13618
19890811;5102;504;296;1;13619
19890811;243;567;677;"";13620
19890811;1514;710;711;"";13621
19890811;12696;484;497;"";13622
19890811;16;578;"";"";13623
19890811;11929;534;468;"";13624
19890811;24;468;652;"";13625
19890811;1179;54;"";"";13626
19890811;1083;645;645;"";13627
19890811;155;434;437;1;13628
19890811;1603;453;"";"";13629
19890811;4272;515;629;"";13630
19890811;1284;569;"";1;13631
19890811;70;705;998;"";13632
19890811;94;530;488;"";13633
19890811;1796;375;"";"";13634
19890811;24;141;"";"";13635
19890811;1346;574;"";"";13636
19890811;2837;569;"";"";13637
19890811;1032;578;497;"";13638
19890811;1032;1044;"";"";13639
19890811;112;569;468;1;13640
19890811;82;916;468;"";13641
19890811;215;1039;801;"";13642
19890811;2790;551;534;"";13643
19890811;29;762;"";1;13644
19890811;1514;601;"";"";13645
19890811;17937;"";"";"";13646
19890811;414;430;453;"";13647
19890811;19814;609;"";"";13648
19890811;799;534;569;"";13649
19890811;1946;645;"";"";13650
19890811;4899;388;389;1;13651
19890811;73;528;530;"";13652
19890811;481;588;530;"";13653
19890811;4104;595;219;"";13654
19890811;155;889;909;1;13655
19890811;24;609;"";"";13656
19890811;82;569;468;"";13657
19890811;1192;257;106;"";13658
19890811;82;444;"";"";13659
19890811;481;609;"";"";13660
19890811;825;569;468;1;13661
19890811;24;705;704;"";13662
19890811;1163;499;597;"";13663
19890811;13772;909;569;"";13664
19890811;100;355;"";"";13665
19890811;1;"";819;"";13666
19890811;596;339;530;1;13667
19890811;100;605;629;"";13668
19890811;4343;595;546;"";13669
19890811;82;569;"";"";13670
19890811;3;704;"";"";13671
19890811;5952;153;561;1;13672
19890811;1171;579;"";1;13673
19890811;70;453;595;"";13674
19890811;1023;1044;"";"";13675
19890811;155;704;"";1;13676
