reg_date;point;ssic_1;ssic_2;local;id
19840712;219;211;595;"";12275
19840712;1182;418;"";"";12276
19840712;295;705;654;"";12277
19840712;357;229;440;"";12278
19840712;7351;625;580;"";12279
19840712;636;453;"";"";12280
19840712;143;"";"";"";12281
19840712;344;835;"";1;12282
19840712;200;569;468;1;12283
19840712;6753;534;569;1;12284
19840712;19992;453;"";"";12285
19840712;10;569;468;1;12286
19840712;126;616;698;"";12287
19840712;1342;499;"";1;12288
19840712;73;678;676;1;12289
19840712;948;954;"";1;12290
19840712;5466;430;531;1;12291
19840712;82;"";"";"";12292
19840712;982;430;439;"";12293
19840712;1113;453;"";"";12294
19840712;6107;546;1044;"";12295
19840712;1293;430;595;"";12296
19840712;29;897;678;"";12297
19840712;243;592;892;"";12298
19840712;100;712;"";"";12299
19840712;344;444;453;"";12300
19840712;70;898;"";"";12301
19840712;95;129;"";"";12302
19840712;4552;574;581;"";12303
19840712;2258;588;1029;1;12304
19840712;799;569;"";"";12305
19840712;45;897;"";"";12306
19840712;318;556;285;"";12307
19840712;155;612;498;"";12308
19840712;418;479;480;"";12309
19840712;1287;375;"";"";12310
19840712;208;430;453;"";12311
19840712;5466;698;"";1;12312
19840712;6192;694;650;1;12313
19840712;2070;453;"";"";12314
19840712;8651;710;"";"";12315
19840712;99;1039;"";"";12316
19840712;42;453;595;"";12317
19840712;481;998;"";"";12318
19840712;688;698;516;"";12319
19840712;11290;235;"";"";12320
19840712;155;625;1056;"";12321
19840713;1603;909;"";"";12322
19840713;82;453;"";"";12323
19840713;799;430;453;"";12324
19840713;82;375;430;"";12325
19840713;200;607;"";"";12326
19840713;8111;710;"";"";12327
19840713;6993;864;444;"";12328
19840713;82;858;"";"";12329
19840713;225;453;"";"";12330
19840713;323;430;439;"";12331
19840713;546;1034;595;"";12332
19840713;884;453;430;"";12333
19840713;245;220;"";"";12334
19840713;1424;388;864;"";12335
19840713;8124;574;774;"";12336
19840713;1445;858;412;"";12337
19840713;481;909;"";"";12338
19840713;24;572;"";"";12339
19840713;184;"";"";"";12340
19840713;200;650;"";"";12341
19840713;812;1028;"";"";12342
19840713;176;453;"";"";12343
19840713;370;453;"";"";12344
19840713;14685;488;"";"";12345
19840713;359;582;641;"";12346
19840713;688;569;"";"";12347
19840713;2321;1056;484;"";12348
19840713;21901;489;609;"";12349
19840713;615;440;597;"";12350
19840713;688;698;650;"";12351
19840713;3542;285;"";"";12352
19840713;2665;430;453;"";12353
19840713;1258;"";"";"";12354
19840713;168;430;468;"";12355
19840713;3873;453;"";"";12356
19840713;2323;678;574;"";12357
19840713;82;612;574;"";12358
19840713;70;430;453;"";12359
19840713;168;453;"";"";12360
19840713;102;453;388;"";12361
19840713;1163;650;"";"";12362
19840713;16555;494;"";"";12363
19840713;2304;600;609;"";12364
19840713;419;430;"";"";12365
19840713;70;"";"";"";12366
19840713;8938;468;574;"";12367
19840713;73;593;619;"";12368
19840713;546;625;"";"";12369
19840713;688;430;453;"";12370
19840713;418;489;609;"";12371
19840713;10;1039;"";"";12372
19840713;13534;909;389;"";12373
19840713;96;375;453;"";12374
19840713;2304;710;"";"";12375
19840713;245;115;491;"";12376
19840713;1822;453;"";"";12377
19840713;82;762;"";"";12378
19840713;29;998;"";"";12379
19840713;180;624;"";"";12380
19840713;688;468;"";"";12381
19840713;357;583;468;"";12382
19840713;82;574;468;"";12383
19840713;484;579;80;"";12384
19840713;17273;"";613;"";12385
19840713;481;103;"";"";12386
19840713;15647;"";"";"";12387
19840713;18511;430;"";"";12388
19840713;167;444;445;"";12389
19840713;70;886;"";"";12390
19840713;155;630;587;"";12391
19840713;1459;865;858;"";12392
19840713;88;897;"";"";12393
19840713;212;624;"";"";12394
19840713;357;998;"";"";12395
19840713;143;453;375;"";12396
19840713;7987;"";"";"";12397
19840713;825;388;864;"";12398
19840714;3199;428;909;"";12399
19840714;11809;829;"";1;12400
19840714;4051;74;580;1;12401
19840714;13;337;444;1;12402
19840714;2543;864;430;1;12403
19840714;2213;36;717;1;12404
19840714;2881;115;113;1;12405
19840714;115;621;"";"";12406
19840714;1293;468;828;"";12407
19840714;1284;762;"";1;12408
19840714;43;439;430;"";12409
19840714;167;650;"";"";12410
19840714;2709;841;430;1;12411
19840714;688;360;468;1;12412
19840714;21138;763;287;1;12413
19840714;7869;453;"";"";12414
19840714;24;"";453;"";12415
19840714;516;430;864;1;12416
19840714;1044;453;"";"";12417
19840714;1023;763;"";1;12418
19840714;6741;73;204;1;12419
19840714;2250;430;"";"";12420
19840714;249;430;"";"";12421
19840714;444;627;32;"";12422
19840714;175;592;468;"";12423
19840714;1752;461;"";"";12424
19840714;13275;580;"";"";12425
19840714;73;574;468;"";12426
19840714;1401;379;259;1;12427
19840714;378;527;285;1;12428
19840714;688;489;609;"";12429
19840714;293;572;"";"";12430
19840714;45;612;340;"";12431
19840714;409;955;"";"";12432
19840714;24;534;574;"";12433
19840714;82;"";"";"";12434
19840714;581;488;612;"";12435
19840714;13;565;"";"";12436
19840714;82;909;1052;"";12437
19840714;570;898;"";"";12438
19840714;3238;556;609;"";12439
19840714;546;375;"";"";12440
19840714;1023;664;"";"";12441
19840714;155;544;613;"";12442
19840714;112;430;"";"";12443
19840714;159;444;"";"";12444
19840714;537;444;503;1;12445
19840714;1023;569;468;1;12446
19840714;287;"";"";"";12447
19840714;2600;813;1056;1;12448
19840714;481;597;468;1;12449
19840714;688;103;106;1;12450
19840714;7863;480;704;1;12451
19840714;2990;883;468;1;12452
19840714;4508;534;"";1;12453
19840714;5466;502;574;"";12454
19840714;180;825;"";"";12455
19840714;106;444;"";"";12456
19840714;359;615;"";1;12457
19840714;1585;285;601;"";12458
19840714;359;534;578;1;12459
19840714;6236;595;430;1;12460
19840714;1030;706;"";1;12461
19840714;33;430;"";"";12462
19840714;481;428;829;"";12463
19840714;596;453;461;1;12464
19840714;82;762;"";1;12465
19840714;1723;287;588;1;12466
19840714;1409;762;"";1;12467
19840714;82;430;453;"";12468
19840714;82;696;"";"";12469
19840714;688;864;430;1;12470
19840714;38;453;595;"";12471
19840714;716;624;468;"";12472
19840714;59;698;499;"";12473
19840714;6565;453;"";"";12474
19840714;59;571;488;"";12475
19840714;799;569;468;1;12476
19840714;238;630;"";"";12477
19840715;688;375;461;"";12478
19840716;767;287;"";1;12479
19840716;310;556;468;"";12480
19840716;4108;909;"";"";12481
19840716;82;696;"";"";12482
19840716;357;428;"";"";12483
19840716;6042;453;"";"";12484
19840716;1591;"";"";"";12485
19840716;1265;"";897;"";12486
19840716;245;564;612;"";12487
19840716;1603;324;444;1;12488
19840716;1530;481;"";"";12489
19840716;15331;235;453;"";12490
19840716;43;907;909;"";12491
19840716;176;502;268;"";12492
19840716;481;916;829;1;12493
19840716;13;445;"";"";12494
19840716;1023;1044;1056;"";12495
19840716;1286;504;503;"";12496
19840716;245;430;"";"";12497
19840716;1186;375;828;"";12498
19840716;112;605;287;"";12499
19840716;4325;430;439;"";12500
19840716;218;917;592;"";12501
19840716;218;379;430;1;12502
19840716;6459;1056;"";"";12503
19840716;799;517;617;1;12504
19840716;1318;633;"";"";12505
19840716;344;453;"";"";12506
19840716;432;560;"";"";12507
19840716;105;453;"";"";12508
19840716;2304;"";897;"";12509
19840716;18886;453;430;"";12510
19840716;97;713;858;"";12511
19840716;70;334;"";"";12512
19840716;59;1011;569;1;12513
19840716;70;1039;"";"";12514
19840716;42;698;80;"";12515
19840716;10;650;"";"";12516
19840716;17565;444;"";"";12517
19840716;2279;444;"";"";12518
19840716;112;571;569;"";12519
19840716;176;819;"";"";12520
19840716;73;"";"";"";12521
19840716;1603;357;334;1;12522
19840716;2476;453;"";"";12523
19840716;19532;484;593;"";12524
19840716;16;453;"";"";12525
19840716;2676;769;"";"";12526
19840716;91;577;"";"";12527
19840716;13;453;235;"";12528
19840716;2206;1044;987;"";12529
19840716;6385;550;468;"";12530
19840716;82;624;597;"";12531
19840716;5337;291;97;1;12532
19840716;2543;453;"";"";12533
19840716;357;430;"";"";12534
19840716;361;430;"";"";12535
19840716;7228;445;"";"";12536
19840716;409;453;595;"";12537
19840716;588;430;439;"";12538
19840716;979;1056;"";"";12539
19840717;4098;555;"";1;12540
19840717;13;619;621;"";12541
19840717;444;430;453;"";12542
19840717;2304;"";"";"";12543
19840717;481;453;560;"";12544
19840717;1783;612;"";"";12545
19840717;1603;569;468;1;12546
19840717;91;571;"";"";12547
19840717;7073;567;835;1;12548
19840717;357;560;479;"";12549
19840717;1032;103;609;"";12550
19840717;96;453;430;"";12551
19840717;342;453;"";"";12552
19840717;74;453;"";"";12553
19840717;570;430;"";"";12554
19840717;688;489;468;"";12555
19840717;16733;903;666;1;12556
19840717;17132;503;"";1;12557
19840717;176;1028;"";"";12558
19840717;576;829;"";"";12559
19840717;719;574;"";"";12560
19840717;1293;909;"";1;12561
19840717;626;506;"";"";12562
19840717;200;609;103;"";12563
19840717;825;445;430;"";12564
19840717;24;556;430;1;12565
19840717;43;1058;"";"";12566
19840717;688;696;"";"";12567
19840717;183;388;"";"";12568
19840717;723;453;595;"";12569
19840717;143;1039;468;"";12570
19840717;852;607;705;"";12571
19840717;141;453;"";"";12572
19840717;409;504;612;"";12573
19840717;1964;696;"";"";12574
19840717;155;430;813;1;12575
19840717;253;489;"";"";12576
19840717;1154;538;430;1;12577
19840717;164;453;"";"";12578
19840717;245;650;"";"";12579
19840717;184;1039;"";"";12580
19840717;15976;453;430;"";12581
19840717;2990;658;661;1;12582
19840717;100;220;595;"";12583
19840717;7038;556;569;1;12584
19840717;2159;580;"";"";12585
19840717;73;453;"";"";12586
19840717;529;958;"";"";12587
19840717;10;762;762;1;12588
19840717;2304;430;444;"";12589
19840717;218;569;898;1;12590
19840717;1603;489;468;"";12591
19840717;22095;489;497;"";12592
19840717;2029;829;"";1;12593
19840717;13769;388;"";"";12594
19840717;13972;569;468;"";12595
19840717;24;97;598;"";12596
19840717;234;1052;"";"";12597
19840717;80;624;"";"";12598
19840717;2499;605;574;"";12599
19840717;16850;612;468;"";12600
19840717;342;504;592;1;12601
19840717;285;453;"";"";12602
19840717;82;453;"";"";12603
19840717;5952;413;612;"";12604
19840717;1603;453;"";"";12605
19840717;43;"";1028;"";12606
19840717;1171;569;468;1;12607
19840717;82;1031;"";"";12608
19840717;1109;453;"";1;12609
19840717;4870;453;"";"";12610
19840717;91;444;"";"";12611
19840717;12572;829;"";1;12612
19840717;2258;858;"";1;12613
19840717;1284;829;"";1;12614
19840717;1514;37;430;1;12615
19840717;249;430;453;"";12616
19840717;2943;716;858;1;12617
19840717;1030;574;556;"";12618
19840717;5466;560;"";1;12619
19840717;176;453;595;"";12620
19840717;13;499;468;"";12621
19840717;24;713;717;"";12622
19840718;7611;815;569;1;12623
19840718;141;468;569;"";12624
19840718;2304;453;"";"";12625
19840718;285;987;1044;"";12626
19840718;24;569;"";1;12627
19840718;260;987;1044;"";12628
19840718;911;710;"";"";12629
19840718;357;229;"";"";12630
19840718;1796;"";580;"";12631
19840718;82;444;"";"";12632
19840718;19037;1039;613;"";12633
19840718;13637;569;"";1;12634
19840718;444;453;"";"";12635
19840718;1287;286;503;1;12636
19840718;12624;453;"";"";12637
19840718;447;445;574;"";12638
19840718;1183;825;"";"";12639
19840718;1287;287;"";1;12640
19840718;215;375;468;1;12641
19840718;1862;481;580;"";12642
19840718;3361;575;"";"";12643
19840718;925;259;"";1;12644
19840718;1293;828;468;"";12645
19840718;1943;762;762;1;12646
19840718;737;103;489;"";12647
19840718;24;704;705;1;12648
19840718;688;829;468;"";12649
19840718;74;440;453;"";12650
19840718;8876;574;534;"";12651
19840718;8;569;468;1;12652
19840718;3;453;"";"";12653
19840718;2159;106;498;"";12654
19840718;1023;619;"";"";12655
19840718;688;"";574;"";12656
19840718;6530;569;"";1;12657
19840718;391;453;430;"";12658
19840718;208;453;"";"";12659
19840718;269;556;594;"";12660
19840718;74;430;453;"";12661
19840718;198;564;"";"";12662
19840718;207;574;327;"";12663
19840718;1153;1011;"";"";12664
19840718;9269;883;"";1;12665
19840718;423;661;574;"";12666
19840718;1796;573;569;"";12667
19840718;688;1056;"";"";12668
19840718;5102;287;526;1;12669
19840718;4156;763;"";1;12670
19840718;70;582;805;"";12671
19840718;11183;103;489;"";12672
19840718;16300;391;"";"";12673
19840718;10519;650;713;"";12674
19840718;1796;103;615;"";12675
19840718;2280;140;"";"";12676
19840718;21;554;565;"";12677
19840718;112;652;678;"";12678
19840718;2188;453;"";"";12679
19840718;1023;401;468;1;12680
19840718;69;503;"";"";12681
19840718;9724;504;468;"";12682
19840719;958;587;468;"";12683
19840719;21977;609;"";"";12684
19840719;82;375;594;"";12685
19840719;688;489;"";"";12686
19840719;650;453;"";"";12687
19840719;581;484;"";"";12688
19840719;4341;858;1044;"";12689
19840719;688;1044;"";"";12690
19840719;5211;617;969;"";12691
19840719;344;453;"";"";12692
19840719;175;461;"";"";12693
19840719;688;582;556;"";12694
19840719;1346;444;"";"";12695
19840719;82;762;468;1;12696
19840719;1346;897;"";"";12697
19840719;44;375;444;"";12698
19840719;539;481;468;"";12699
19840719;82;819;"";"";12700
19840719;168;579;484;"";12701
19840719;10;430;468;"";12702
19840719;2451;696;909;"";12703
19840719;688;388;389;"";12704
19840719;82;"";"";"";12705
19840719;626;605;"";"";12706
19840719;688;909;468;"";12707
19840719;38;444;445;"";12708
19840719;962;534;556;"";12709
19840719;515;444;445;"";12710
19840719;82;761;"";"";12711
19840719;17593;969;"";"";12712
19840719;4552;430;439;"";12713
19840719;208;453;375;"";12714
19840719;70;625;1058;"";12715
19840719;24;1044;"";"";12716
19840719;1514;883;503;1;12717
19840719;723;762;813;1;12718
19840719;5212;285;828;"";12719
19840719;948;430;"";1;12720
19840719;1927;968;95;1;12721
19840719;2963;141;713;1;12722
19840719;948;891;569;1;12723
19840719;688;909;"";1;12724
19840719;155;"";"";1;12725
19840719;3629;480;"";"";12726
19840719;2029;494;"";"";12727
19840719;5257;376;569;"";12728
19840719;1483;544;"";"";12729
19840719;344;430;453;"";12730
19840719;3371;444;"";1;12731
19840719;636;562;569;1;12732
19840719;5212;338;"";1;12733
19840719;1171;912;"";1;12734
19840719;168;453;"";"";12735
19840719;13819;633;"";"";12736
19840719;95;439;"";1;12737
19840719;958;468;"";"";12738
19840719;9311;"";897;"";12739
19840719;21;470;544;"";12740
19840719;1349;534;375;"";12741
19840719;132;444;439;"";12742
19840719;269;229;453;"";12743
19840719;82;444;375;"";12744
19840719;688;453;595;"";12745
19840719;1030;762;"";1;12746
19840719;13767;569;1056;1;12747
19840719;444;22;"";"";12748
19840719;253;502;"";"";12749
19840719;122;388;389;"";12750
19840719;73;864;"";"";12751
19840719;11252;592;613;"";12752
19840719;1603;819;468;"";12753
19840719;6879;594;"";"";12754
19840719;3076;453;"";"";12755
19840719;70;624;569;"";12756
19840719;73;430;560;"";12757
19840719;5211;710;"";"";12758
19840719;33;488;489;"";12759
19840719;1723;696;"";"";12760
19840719;29;555;"";"";12761
19840719;184;698;"";"";12762
19840719;789;571;489;"";12763
19840719;175;897;"";"";12764
19840719;1023;819;468;"";12765
19840719;342;453;"";"";12766
19840719;688;625;624;"";12767
19840719;13767;813;"";1;12768
19840719;73;516;497;1;12769
19840719;103;375;"";"";12770
19840719;2109;1044;615;"";12771
19840719;2990;616;188;1;12772
19840719;73;829;762;1;12773
19840719;218;574;"";"";12774
19840719;13;"";829;1;12775
19840719;4976;208;"";1;12776
19840719;82;864;"";"";12777
19840719;1964;569;468;"";12778
19840719;3129;"";"";"";12779
19840720;6771;891;909;1;12780
19840720;3190;828;468;"";12781
19840720;43;928;9;"";12782
19840720;1023;829;803;1;12783
19840720;73;560;658;"";12784
19840720;4098;864;"";1;12785
19840720;269;430;"";"";12786
19840720;3;556;569;"";12787
19840720;11384;534;336;"";12788
19840720;1091;609;612;"";12789
19840720;688;444;"";"";12790
19840720;688;444;601;"";12791
19840720;17332;594;660;"";12792
19840720;13898;507;468;"";12793
19840720;4825;569;468;1;12794
19840720;82;430;"";"";12795
19840720;3813;453;595;"";12796
19840720;70;439;453;"";12797
19840720;481;762;"";1;12798
19840720;1247;572;"";"";12799
19840720;200;713;"";"";12800
19840720;3238;453;595;"";12801
19840720;7860;576;480;"";12802
19840720;24;461;520;"";12803
19840720;43;712;"";"";12804
19840720;1023;430;439;1;12805
19840720;362;968;"";"";12806
19840720;267;453;"";"";12807
19840720;2541;482;579;1;12808
19840720;82;569;468;1;12809
19840720;287;569;"";"";12810
19840720;4023;382;"";1;12811
19840720;2;813;468;1;12812
19840720;2937;430;453;"";12813
19840720;1283;709;"";"";12814
19840720;6725;645;648;"";12815
19840720;688;453;430;"";12816
19840720;8702;430;"";"";12817
19840720;792;430;"";"";12818
19840720;13;502;574;"";12819
19840720;688;82;"";"";12820
19840720;2293;430;"";"";12821
19840720;100;453;"";"";12822
19840720;3361;444;503;1;12823
19840720;2279;204;574;"";12824
19840720;210;430;841;"";12825
19840720;1789;375;430;"";12826
19840720;688;429;375;"";12827
19840720;1888;762;468;1;12828
19840720;2304;645;"";"";12829
19840720;688;574;468;"";12830
19840720;60;1056;"";"";12831
19840720;1284;897;"";"";12832
19840720;688;430;595;"";12833
19840720;24;489;"";"";12834
19840720;1888;650;468;"";12835
19840720;1284;188;516;1;12836
19840720;95;604;285;"";12837
19840720;2811;430;560;"";12838
19840720;102;601;"";"";12839
19840720;1154;625;574;"";12840
19840720;2279;445;444;"";12841
19840720;777;1013;705;"";12842
19840720;2346;430;"";"";12843
19840720;8355;286;736;1;12844
19840720;344;105;489;"";12845
19840720;155;710;580;"";12846
19840720;82;453;461;"";12847
19840720;7574;813;815;1;12848
19840720;1603;484;569;1;12849
19840720;688;444;601;"";12850
19840720;1033;445;453;"";12851
19840720;1030;555;569;1;12852
19840720;248;436;"";"";12853
19840720;2476;430;"";"";12854
19840720;1023;650;667;1;12855
19840720;245;858;1039;"";12856
19840720;60;567;574;"";12857
19840720;546;453;"";"";12858
19840720;112;650;698;"";12859
19840720;2304;897;"";"";12860
19840720;99;105;489;"";12861
19840720;155;704;"";"";12862
19840720;3129;813;430;1;12863
19840720;948;858;704;1;12864
19840720;42;572;"";"";12865
19840720;36;475;484;"";12866
19840721;82;556;468;"";12867
19840721;1438;453;560;"";12868
19840721;367;453;"";"";12869
19840721;24;556;488;"";12870
19840721;884;1013;998;"";12871
19840721;73;408;569;1;12872
19840721;20556;625;1056;"";12873
19840721;37;621;511;"";12874
19840721;100;574;430;"";12875
19840721;2591;903;678;1;12876
19840721;2811;439;453;"";12877
19840721;43;453;"";"";12878
19840721;2030;881;"";"";12879
19840721;70;575;"";"";12880
19840721;191;430;439;"";12881
19840721;1796;428;453;"";12882
19840721;212;704;705;1;12883
19840721;212;705;704;1;12884
19840721;691;761;916;"";12885
19840721;42;613;468;"";12886
19840721;13;453;"";"";12887
19840721;362;617;517;1;12888
19840721;4797;699;704;1;12889
19840721;155;595;"";"";12890
19840721;2733;445;453;"";12891
19840721;1023;453;899;"";12892
19840721;383;604;430;"";12893
19840721;2786;453;560;"";12894
19840721;183;579;574;"";12895
19840721;7838;1058;"";"";12896
19840721;13;601;1032;1;12897
19840721;10;468;916;"";12898
19840721;3756;453;430;"";12899
19840721;1284;211;506;1;12900
19840721;2318;430;388;"";12901
19840721;1023;907;"";"";12902
19840721;184;444;453;"";12903
19840721;13430;624;"";"";12904
19840721;1032;388;453;"";12905
19840721;74;696;"";"";12906
19840721;245;453;"";"";12907
19840721;103;569;468;1;12908
19840721;112;607;556;"";12909
19840721;859;955;"";"";12910
19840721;877;453;430;"";12911
19840721;103;998;"";"";12912
19840721;29;835;"";1;12913
19840721;799;"";650;"";12914
19840721;723;430;560;"";12915
19840721;208;453;"";"";12916
19840721;212;704;1047;1;12917
19840721;1796;453;"";"";12918
19840721;1192;607;"";"";12919
19840721;1834;713;"";"";12920
19840721;1856;"";"";"";12921
19840721;29;898;569;"";12922
19840721;175;579;1056;"";12923
19840721;70;103;612;"";12924
19840721;799;453;"";"";12925
19840721;688;453;468;"";12926
19840721;890;430;"";1;12927
19840721;277;160;"";"";12928
19840721;23171;139;"";1;12929
19840721;14360;468;829;"";12930
19840721;17647;542;584;1;12931
19840721;5049;80;579;"";12932
19840721;688;453;"";"";12933
19840721;269;444;"";"";12934
19840723;633;453;595;"";12935
19840723;2811;582;880;"";12936
19840723;277;375;"";"";12937
19840723;8603;609;574;"";12938
19840723;554;444;430;"";12939
19840723;688;825;"";"";12940
19840723;9881;1047;"";1;12941
19840723;73;286;504;1;12942
19840723;82;445;"";"";12943
19840723;1171;453;897;"";12944
19840723;1023;607;"";"";12945
19840723;207;485;579;"";12946
19840723;73;625;624;"";12947
19840723;82;556;841;"";12948
19840723;73;"";"";"";12949
19840723;82;587;916;"";12950
19840723;377;625;624;"";12951
19840723;99;453;864;"";12952
19840723;20010;1056;546;"";12953
19840723;323;208;"";"";12954
19840723;278;569;453;"";12955
19840723;169;520;"";"";12956
19840723;3352;430;453;"";12957
19840723;167;453;"";"";12958
19840723;3190;717;"";"";12959
19840723;688;430;"";"";12960
19840723;5081;750;287;"";12961
19840723;43;430;453;"";12962
19840723;588;889;424;"";12963
19840723;5566;430;560;"";12964
19840723;155;"";468;"";12965
19840723;481;705;"";"";12966
19840723;155;615;"";"";12967
19840723;43;468;520;"";12968
19840723;2786;488;489;"";12969
19840723;723;569;"";1;12970
19840723;357;444;375;"";12971
19840723;444;627;32;"";12972
19840723;1888;604;468;"";12973
19840723;1611;453;"";"";12974
19840723;155;819;574;"";12975
19840723;688;453;601;"";12976
19840723;2536;762;"";1;12977
19840723;3171;453;601;"";12978
19840723;3576;574;572;"";12979
19840723;243;103;489;"";12980
19840723;1186;720;"";"";12981
19840723;539;858;"";"";12982
19840723;70;453;595;"";12983
19840723;4899;517;"";"";12984
19840723;223;984;"";"";12985
19840723;545;430;"";"";12986
19840723;799;358;"";1;12987
19840723;183;503;601;"";12988
19840723;73;762;"";1;12989
19840723;1171;430;"";"";12990
19840723;1032;909;"";"";12991
19840724;132;627;928;"";12992
19840724;4008;468;503;"";12993
19840724;102;862;865;"";12994
19840724;82;453;"";"";12995
19840724;38;453;560;"";12996
19840724;1769;444;445;"";12997
19840724;1501;705;"";"";12998
19840724;2377;612;"";"";12999
19840724;5396;453;430;"";13000
19840724;285;430;"";"";13001
19840724;100;696;1039;"";13002
19840724;285;617;"";"";13003
19840724;1023;898;"";"";13004
19840724;3706;713;858;"";13005
19840724;47;444;453;"";13006
19840724;7958;1039;"";"";13007
19840724;444;650;"";"";13008
19840724;20645;710;"";"";13009
19840724;301;453;"";"";13010
19840724;155;105;593;"";13011
19840724;82;603;530;1;13012
19840724;6541;565;"";"";13013
19840724;16272;710;"";"";13014
19840724;695;650;"";"";13015
19840724;73;595;453;"";13016
19840724;82;453;"";"";13017
19840724;3668;453;597;"";13018
19840724;103;582;378;1;13019
19840724;234;453;430;"";13020
19840724;82;428;"";"";13021
19840724;1603;762;"";1;13022
19840724;105;594;"";"";13023
19840724;1284;488;489;"";13024
19840724;4344;704;"";"";13025
19840724;1603;678;468;"";13026
19840724;8910;619;"";"";13027
19840724;19050;453;"";"";13028
19840724;2304;445;"";"";13029
19840724;155;468;494;"";13030
19840724;141;430;439;"";13031
19840724;516;564;468;"";13032
19840724;24;488;468;"";13033
19840724;13836;569;468;"";13034
19840724;82;430;453;"";13035
19840724;1595;453;430;"";13036
19840724;370;574;468;"";13037
19840724;466;704;"";1;13038
19840724;6682;430;"";"";13039
19840724;24;581;571;"";13040
19840724;13;430;"";"";13041
19840724;2029;430;453;"";13042
19840724;5466;762;"";1;13043
19840724;10054;650;695;"";13044
19840724;82;557;"";"";13045
19840724;159;594;612;"";13046
19840724;91;453;"";"";13047
19840724;70;453;"";"";13048
19840724;1247;607;609;"";13049
19840724;65;453;864;"";13050
19840724;287;861;431;1;13051
19840724;38;242;"";"";13052
19840724;2279;430;468;"";13053
19840724;103;375;430;1;13054
19840724;6236;560;453;"";13055
19840724;17174;1047;"";"";13056
19840724;218;430;375;"";13057
19840724;5546;969;"";"";13058
19840724;3331;453;430;"";13059
19840724;1341;139;"";"";13060
19840724;82;549;"";1;13061
19840724;285;710;"";"";13062
19840724;9308;1039;"";"";13063
19840724;2451;696;"";"";13064
19840724;38;"";"";"";13065
19840724;73;574;"";"";13066
19840724;2700;605;574;"";13067
19840724;82;453;"";"";13068
19840724;11443;430;375;"";13069
19840724;695;621;630;"";13070
19840724;750;229;430;"";13071
19840724;11922;650;"";"";13072
19840724;3473;1044;615;"";13073
19840724;82;503;461;"";13074
19840724;947;579;569;"";13075
19840724;1530;530;569;1;13076
19840724;22684;609;593;"";13077
19840724;38;489;430;"";13078
19840724;82;219;430;"";13079
19840724;8583;430;499;1;13080
19840724;200;601;"";"";13081
19840724;37;907;"";1;13082
19840724;6236;"";339;"";13083
19840724;155;705;"";"";13084
19840724;1401;579;580;"";13085
19840724;95;713;468;"";13086
19840725;82;242;235;"";13087
19840725;176;444;"";"";13088
19840725;395;503;488;"";13089
19840725;99;453;"";"";13090
19840725;73;1056;"";"";13091
19840725;103;819;468;"";13092
19840725;13;"";"";"";13093
19840725;42;704;444;"";13094
19840725;21031;762;"";1;13095
19840725;43;453;"";"";13096
19840725;82;430;595;"";13097
19840725;155;631;592;"";13098
19840725;13261;624;605;"";13099
19840725;82;1044;"";"";13100
19840725;10338;453;"";"";13101
19840725;1768;582;801;"";13102
19840725;5466;828;468;"";13103
19840725;5466;581;589;"";13104
19840725;82;858;"";"";13105
19840725;100;569;495;1;13106
19840725;176;453;"";"";13107
19840725;2990;698;695;1;13108
19840725;10162;453;"";"";13109
19840725;5211;575;571;"";13110
19840725;1415;571;"";"";13111
19840725;8042;489;103;"";13112
19840725;82;495;569;"";13113
19840725;168;504;468;"";13114
19840725;175;601;600;"";13115
19840725;4609;484;"";"";13116
19840725;10;516;497;1;13117
19840725;1812;1011;705;1;13118
19840725;155;762;"";1;13119
19840725;6879;581;579;"";13120
19840725;3987;430;453;"";13121
19840725;1535;430;453;"";13122
19840725;82;969;"";"";13123
19840725;70;453;429;"";13124
19840725;2144;555;567;1;13125
19840725;36;507;609;"";13126
19840725;1495;444;"";"";13127
19840725;167;453;595;"";13128
19840725;1603;103;375;"";13129
19840725;15676;453;556;"";13130
19840725;3285;430;375;"";13131
19840725;24;453;"";"";13132
19840725;1475;534;"";"";13133
19840725;210;484;468;"";13134
19840725;1438;1044;"";"";13135
19840725;2590;499;500;"";13136
19840725;2225;344;503;1;13137
19840725;777;516;484;1;13138
19840725;2743;34;47;1;13139
19840725;43;461;453;"";13140
19840725;6869;485;489;"";13141
19840725;24;453;864;"";13142
19840725;94;858;"";"";13143
19840725;155;609;105;"";13144
19840725;13535;648;453;"";13145
19840725;444;571;468;"";13146
19840725;5794;430;595;"";13147
19840725;3925;1039;648;"";13148
19840725;958;612;444;"";13149
19840725;2357;489;598;"";13150
19840725;11252;678;553;"";13151
19840725;82;600;601;"";13152
19840725;845;586;468;"";13153
19840725;70;453;"";"";13154
19840725;3345;453;"";"";13155
19840725;1611;489;488;1;13156
19840725;43;613;"";"";13157
19840725;688;987;1044;"";13158
19840726;4392;696;676;1;13159
19840726;155;489;"";"";13160
19840726;95;502;"";"";13161
19840726;317;661;650;"";13162
19840726;688;430;453;"";13163
19840726;1032;595;453;"";13164
19840726;4043;444;601;"";13165
19840726;1030;468;650;"";13166
19840726;344;494;"";"";13167
19840726;9809;"";489;"";13168
19840726;1856;638;"";"";13169
19840726;2327;453;"";"";13170
19840726;2217;884;"";1;13171
19840726;1171;762;"";1;13172
19840726;582;648;645;"";13173
19840726;24;"";502;"";13174
19840726;2102;122;"";"";13175
19840726;370;504;"";"";13176
